order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
583381,182245,prior,22,4,16,7.0
1585531,182245,train,23,6,15,2.0
3409293,182246,prior,1,1,19,
1184293,182246,prior,2,1,13,21.0
1477843,182246,prior,3,6,15,19.0
542112,182246,prior,4,3,11,11.0
3307217,182246,prior,5,4,16,29.0
621711,182246,prior,6,4,13,30.0
1645101,182246,prior,7,1,15,30.0
3323774,182246,prior,8,0,17,30.0
892484,182246,prior,9,6,13,30.0
599118,182246,train,10,5,16,30.0
1069678,182247,prior,1,3,13,
2293730,182247,prior,2,1,12,5.0
2633994,182247,prior,3,0,14,30.0
2273599,182247,prior,4,0,15,30.0
1338951,182247,train,5,4,18,30.0
405450,182248,prior,1,0,14,
1955342,182248,prior,2,6,14,13.0
1369011,182248,prior,3,6,17,28.0
1098051,182248,train,4,5,16,6.0
1979311,182249,prior,1,6,19,
2583641,182249,prior,2,4,21,30.0
2567941,182249,prior,3,6,18,30.0
1628765,182249,prior,4,1,16,23.0
2388385,182249,prior,5,3,20,9.0
1992252,182249,prior,6,0,15,25.0
760878,182249,prior,7,0,17,14.0
2843753,182249,prior,8,5,14,12.0
2756961,182249,prior,9,2,14,30.0
1985001,182249,prior,10,4,18,30.0
1213054,182249,test,11,1,10,11.0
117867,182250,prior,1,4,15,
2556159,182250,prior,2,3,15,30.0
943089,182250,prior,3,4,9,22.0
1212730,182250,prior,4,3,15,20.0
215447,182250,prior,5,1,15,19.0
2722567,182250,prior,6,0,19,27.0
1495368,182250,prior,7,0,19,0.0
607912,182250,prior,8,1,16,15.0
3067852,182250,prior,9,5,16,25.0
1049320,182250,prior,10,5,11,30.0
3193535,182250,prior,11,3,9,26.0
1958717,182250,prior,12,1,17,30.0
2718054,182250,train,13,5,11,30.0
2452421,182251,prior,1,4,21,
2716788,182251,prior,2,0,19,10.0
2454819,182251,prior,3,4,13,11.0
2956394,182251,prior,4,5,22,15.0
2000722,182251,prior,5,0,19,16.0
1140462,182251,prior,6,5,16,12.0
1549372,182251,prior,7,6,12,8.0
1454530,182251,prior,8,6,21,21.0
3244118,182251,prior,9,4,22,5.0
2671838,182251,prior,10,0,12,30.0
2053969,182251,train,11,5,14,26.0
1844445,182252,prior,1,6,17,
55059,182252,prior,2,0,13,30.0
696002,182252,prior,3,1,13,30.0
2665114,182252,prior,4,5,15,4.0
1926964,182252,train,5,0,8,30.0
2739019,182253,prior,1,1,13,
1881870,182253,prior,2,0,7,6.0
2459773,182253,prior,3,3,17,10.0
2875692,182253,prior,4,2,10,30.0
3040657,182253,prior,5,0,8,19.0
1429670,182253,prior,6,6,15,6.0
1859225,182253,prior,7,0,15,29.0
1348297,182253,prior,8,0,8,7.0
1527270,182253,prior,9,1,12,29.0
2752277,182253,prior,10,4,9,3.0
576726,182253,prior,11,5,9,1.0
181324,182253,test,12,1,16,10.0
2356837,182254,prior,1,4,18,
1271637,182254,prior,2,6,11,30.0
138576,182254,prior,3,6,14,30.0
2702942,182254,train,4,6,13,30.0
1452114,182255,prior,1,6,18,
1712134,182255,prior,2,0,16,15.0
3073089,182255,prior,3,6,22,6.0
2122398,182255,prior,4,0,19,22.0
2176083,182255,prior,5,4,17,18.0
2133374,182255,prior,6,2,17,26.0
253871,182255,prior,7,2,19,28.0
1001633,182255,prior,8,0,16,19.0
1390090,182255,prior,9,0,11,30.0
1189574,182255,prior,10,0,18,14.0
2204117,182255,prior,11,0,11,30.0
2767913,182255,test,12,6,12,13.0
2834066,182256,prior,1,5,20,
2174862,182256,prior,2,5,15,28.0
755941,182256,prior,3,3,10,19.0
618730,182256,prior,4,2,20,13.0
3310686,182256,prior,5,0,9,5.0
1393544,182256,prior,6,1,21,30.0
1331857,182256,prior,7,0,16,30.0
3258682,182256,prior,8,2,15,30.0
1431984,182256,prior,9,0,9,19.0
2929762,182256,train,10,5,10,19.0
561755,182257,prior,1,4,6,
3007284,182257,prior,2,0,10,3.0
3020499,182257,prior,3,0,16,0.0
2400283,182257,prior,4,1,7,1.0
328732,182257,prior,5,1,13,0.0
936981,182257,prior,6,5,6,4.0
2689608,182257,prior,7,2,9,4.0
1442352,182257,prior,8,2,12,0.0
2384542,182257,prior,9,4,8,2.0
3108991,182257,prior,10,1,16,4.0
2310095,182257,prior,11,6,8,5.0
774892,182257,prior,12,3,9,4.0
296638,182257,prior,13,6,12,3.0
2679028,182257,prior,14,6,9,7.0
239013,182257,prior,15,2,14,3.0
1130585,182257,prior,16,3,17,1.0
818846,182257,prior,17,4,18,1.0
2697626,182257,prior,18,1,18,4.0
1973657,182257,prior,19,5,11,4.0
1862305,182257,prior,20,5,9,7.0
2425303,182257,prior,21,1,10,3.0
2140986,182257,prior,22,6,9,5.0
2021028,182257,prior,23,5,7,6.0
3049116,182257,prior,24,4,8,6.0
2505788,182257,prior,25,5,22,1.0
2632456,182257,prior,26,1,6,3.0
2408681,182257,prior,27,5,16,4.0
160260,182257,prior,28,6,6,1.0
2618534,182257,prior,29,6,6,0.0
1272735,182257,prior,30,1,15,2.0
3369839,182257,prior,31,2,9,8.0
959229,182257,prior,32,4,15,2.0
577134,182257,prior,33,6,10,2.0
1592312,182257,prior,34,3,18,4.0
3079510,182257,prior,35,6,8,3.0
2521918,182257,prior,36,2,9,3.0
901067,182257,prior,37,5,6,3.0
347071,182257,prior,38,4,8,6.0
838481,182257,prior,39,3,19,6.0
118715,182257,prior,40,5,6,9.0
2855146,182257,prior,41,1,13,3.0
1605567,182257,prior,42,3,10,9.0
3251975,182257,prior,43,4,15,1.0
460191,182257,prior,44,2,7,5.0
1300677,182257,prior,45,6,7,11.0
2991752,182257,prior,46,5,6,6.0
548538,182257,prior,47,5,8,0.0
978182,182257,prior,48,1,10,3.0
2253283,182257,prior,49,2,14,8.0
503468,182257,prior,50,4,7,2.0
3112982,182257,prior,51,0,6,10.0
2384503,182257,train,52,0,14,0.0
1216441,182258,prior,1,6,16,
2781937,182258,prior,2,6,8,21.0
1252669,182258,prior,3,0,14,30.0
2058071,182258,prior,4,3,16,30.0
1234989,182258,train,5,6,11,30.0
2989877,182259,prior,1,6,16,
770842,182259,prior,2,3,10,18.0
2664965,182259,prior,3,1,16,19.0
2913811,182259,prior,4,5,12,18.0
1439577,182259,prior,5,6,12,22.0
3244703,182259,prior,6,6,10,14.0
1901847,182259,prior,7,1,17,9.0
1980150,182259,prior,8,2,18,15.0
2715624,182259,prior,9,1,17,20.0
2694637,182259,prior,10,2,0,30.0
532154,182259,prior,11,0,10,30.0
3132685,182259,prior,12,5,12,12.0
2829144,182259,prior,13,5,13,14.0
1446247,182259,prior,14,1,19,30.0
1575380,182259,prior,15,5,15,18.0
1569019,182259,train,16,6,10,29.0
1044808,182260,prior,1,5,13,
1464040,182260,prior,2,4,16,6.0
1328250,182260,prior,3,5,17,1.0
2351609,182260,prior,4,5,11,30.0
480333,182260,prior,5,3,14,19.0
2326154,182260,prior,6,0,15,25.0
2869057,182260,prior,7,0,15,14.0
1060620,182260,prior,8,5,12,19.0
2903999,182260,prior,9,2,11,18.0
1593384,182260,prior,10,6,14,11.0
914201,182260,prior,11,5,7,13.0
2622781,182260,prior,12,2,11,11.0
2987329,182260,prior,13,6,16,4.0
578460,182260,prior,14,2,9,17.0
199473,182260,prior,15,3,10,15.0
2001351,182260,prior,16,3,18,14.0
560205,182260,prior,17,6,17,3.0
2186026,182260,prior,18,1,18,30.0
786689,182260,test,19,5,15,18.0
133707,182261,prior,1,3,10,
1665895,182261,prior,2,1,10,30.0
2646808,182261,prior,3,4,13,24.0
2890824,182261,prior,4,1,9,30.0
9619,182261,prior,5,1,9,30.0
2651786,182261,prior,6,1,11,30.0
2440967,182261,prior,7,1,14,30.0
155452,182261,train,8,1,13,30.0
2868909,182262,prior,1,3,18,
2711604,182262,prior,2,1,13,26.0
313257,182262,prior,3,1,9,7.0
2182628,182262,prior,4,0,11,30.0
2324782,182262,prior,5,0,7,14.0
1929615,182262,prior,6,0,13,30.0
162004,182262,prior,7,0,9,14.0
2925940,182262,prior,8,0,11,21.0
3161300,182262,prior,9,1,10,8.0
2218402,182262,prior,10,0,13,13.0
3159849,182262,prior,11,4,19,18.0
2757234,182262,prior,12,5,17,15.0
3081125,182262,prior,13,3,14,19.0
1416356,182262,train,14,5,8,2.0
3368095,182263,prior,1,6,16,
1999677,182263,prior,2,1,20,16.0
1646425,182263,prior,3,4,19,10.0
1783453,182263,prior,4,4,18,30.0
1362197,182263,prior,5,3,16,27.0
1003725,182263,prior,6,0,11,30.0
453616,182263,prior,7,5,8,30.0
515120,182263,prior,8,0,11,23.0
2006731,182263,prior,9,2,16,30.0
2113592,182263,prior,10,0,9,30.0
576633,182263,test,11,6,18,13.0
1598246,182264,prior,1,1,7,
3191974,182264,prior,2,1,9,21.0
1952085,182264,prior,3,3,13,9.0
810891,182264,prior,4,1,13,30.0
3272575,182264,prior,5,0,9,13.0
972026,182264,prior,6,4,9,18.0
1169340,182264,prior,7,0,13,3.0
2148556,182264,prior,8,1,8,8.0
2650474,182264,prior,9,6,7,5.0
3127785,182264,prior,10,6,9,7.0
722838,182264,prior,11,2,8,3.0
2106748,182264,prior,12,2,18,0.0
293347,182264,prior,13,0,16,5.0
1690832,182264,prior,14,4,15,4.0
1848562,182264,prior,15,6,13,2.0
338831,182264,prior,16,4,13,5.0
920272,182264,prior,17,5,9,8.0
941931,182264,prior,18,1,16,24.0
1933212,182264,prior,19,2,16,15.0
2800920,182264,prior,20,0,16,12.0
652675,182264,prior,21,5,11,30.0
2519279,182264,train,22,5,17,7.0
2204933,182265,prior,1,4,21,
2406345,182265,prior,2,0,13,10.0
2840638,182265,prior,3,4,11,18.0
2175510,182265,prior,4,4,11,7.0
7383,182265,prior,5,0,13,10.0
1185621,182265,prior,6,4,21,18.0
986651,182265,test,7,4,22,14.0
2937885,182266,prior,1,2,20,
2606481,182266,prior,2,0,12,12.0
1327565,182266,prior,3,5,16,19.0
1734074,182266,prior,4,0,10,30.0
1771312,182266,prior,5,1,10,8.0
1447997,182266,prior,6,2,12,15.0
2791161,182266,prior,7,2,9,30.0
121940,182266,prior,8,0,18,30.0
2780236,182266,prior,9,1,13,29.0
2506378,182266,prior,10,0,11,6.0
3162209,182266,prior,11,0,10,14.0
2093110,182266,train,12,0,17,30.0
255590,182267,prior,1,3,18,
137256,182267,prior,2,1,16,30.0
1584801,182267,prior,3,5,20,11.0
1307156,182267,prior,4,3,10,19.0
3236107,182267,test,5,0,17,18.0
2801583,182268,prior,1,6,9,
2797293,182268,prior,2,4,11,12.0
570826,182268,prior,3,6,9,9.0
1040390,182268,prior,4,1,8,9.0
1928466,182268,prior,5,1,9,21.0
398476,182268,prior,6,2,8,8.0
1368743,182268,prior,7,2,7,7.0
42713,182268,prior,8,0,14,12.0
3058732,182268,prior,9,4,9,11.0
437078,182268,prior,10,2,17,12.0
1337592,182268,prior,11,2,8,14.0
761325,182268,prior,12,1,13,13.0
768718,182268,prior,13,1,15,7.0
2096346,182268,prior,14,2,9,15.0
2057756,182268,prior,15,2,11,7.0
1934576,182268,train,16,1,10,6.0
791443,182269,prior,1,5,17,
2564556,182269,prior,2,5,10,30.0
154399,182269,prior,3,5,10,0.0
682161,182269,train,4,5,13,30.0
2560372,182270,prior,1,5,12,
3381501,182270,prior,2,4,16,13.0
894388,182270,prior,3,6,8,30.0
254003,182270,prior,4,6,13,14.0
172034,182270,prior,5,6,7,21.0
170979,182270,prior,6,0,18,30.0
2052384,182270,prior,7,4,15,11.0
2325041,182270,prior,8,0,16,24.0
159043,182270,prior,9,6,18,13.0
359914,182270,prior,10,6,6,28.0
2125726,182270,prior,11,0,12,22.0
868988,182270,prior,12,6,8,20.0
160405,182270,train,13,0,9,8.0
989182,182271,prior,1,3,18,
2176638,182271,prior,2,5,13,2.0
651019,182271,prior,3,1,10,3.0
610963,182271,prior,4,3,18,30.0
3341363,182271,prior,5,6,15,30.0
1774882,182271,prior,6,6,10,7.0
461898,182271,train,7,3,11,11.0
2807459,182272,prior,1,5,19,
364429,182272,prior,2,5,17,7.0
916163,182272,prior,3,4,18,6.0
766417,182272,prior,4,0,20,10.0
1879625,182272,prior,5,0,16,30.0
2396819,182272,prior,6,5,19,5.0
279543,182272,prior,7,0,14,2.0
1882782,182272,prior,8,6,20,6.0
2603059,182272,test,9,4,19,30.0
174096,182273,prior,1,6,14,
1651807,182273,prior,2,0,17,30.0
2287135,182273,prior,3,6,13,6.0
2895447,182273,prior,4,0,18,8.0
733723,182273,prior,5,0,18,30.0
2366866,182273,prior,6,1,17,15.0
2539682,182273,prior,7,0,15,27.0
3409187,182273,prior,8,1,20,15.0
2280636,182273,test,9,6,12,26.0
2693881,182274,prior,1,1,13,
35773,182274,prior,2,5,10,11.0
1625696,182274,prior,3,1,17,17.0
2096228,182274,prior,4,6,8,12.0
3048252,182274,prior,5,1,15,2.0
1630334,182274,prior,6,3,14,30.0
1222110,182274,prior,7,1,13,12.0
631171,182274,prior,8,1,11,30.0
643669,182274,test,9,3,22,30.0
1289650,182275,prior,1,1,12,
1939634,182275,prior,2,4,12,3.0
1829982,182275,prior,3,2,14,5.0
2686211,182275,prior,4,4,12,9.0
2750140,182275,prior,5,1,15,11.0
700638,182275,train,6,1,15,0.0
3157421,182276,prior,1,6,11,
3086458,182276,prior,2,4,12,5.0
2424531,182276,prior,3,6,10,16.0
1274736,182276,train,4,2,7,17.0
3237302,182277,prior,1,2,10,
859286,182277,prior,2,3,15,15.0
1967748,182277,prior,3,6,12,10.0
74087,182277,prior,4,6,15,30.0
392459,182277,prior,5,3,12,25.0
3147874,182277,prior,6,3,12,0.0
1959950,182277,prior,7,1,11,12.0
1961172,182277,prior,8,0,13,30.0
639846,182277,prior,9,0,14,0.0
3349787,182277,prior,10,3,16,3.0
1786092,182277,test,11,4,11,30.0
722952,182278,prior,1,2,14,
2139698,182278,prior,2,4,12,9.0
2243524,182278,prior,3,3,12,13.0
1831699,182278,prior,4,3,13,14.0
2705348,182278,prior,5,3,10,7.0
3247392,182278,prior,6,3,9,14.0
1346791,182278,prior,7,3,10,30.0
286491,182278,prior,8,4,10,22.0
762198,182278,prior,9,2,8,26.0
973662,182278,prior,10,3,9,8.0
167728,182278,prior,11,3,10,7.0
1395193,182278,prior,12,2,15,6.0
2195340,182278,prior,13,2,15,7.0
2248652,182278,prior,14,2,10,7.0
1574685,182278,prior,15,3,10,8.0
3167894,182278,prior,16,3,10,7.0
2692914,182278,prior,17,3,10,7.0
1860681,182278,prior,18,2,10,13.0
151763,182278,prior,19,3,16,8.0
3020143,182278,prior,20,3,11,7.0
1211940,182278,prior,21,2,10,6.0
2482961,182278,prior,22,4,13,9.0
2304561,182278,prior,23,1,11,18.0
2246972,182278,prior,24,5,14,4.0
1296462,182278,prior,25,5,7,14.0
1981895,182278,prior,26,0,9,16.0
1316812,182278,prior,27,6,15,13.0
121322,182278,prior,28,3,10,30.0
134099,182278,prior,29,3,13,7.0
3357352,182278,train,30,2,9,13.0
2090092,182279,prior,1,6,18,
1278687,182279,prior,2,6,17,14.0
2024391,182279,prior,3,2,21,24.0
166949,182279,prior,4,2,20,7.0
2656491,182279,prior,5,6,19,11.0
3361445,182279,prior,6,5,18,6.0
3211835,182279,prior,7,0,21,9.0
1460192,182279,prior,8,6,14,13.0
1461273,182279,prior,9,5,17,27.0
3021334,182279,prior,10,0,18,16.0
88407,182279,prior,11,2,19,9.0
3395716,182279,train,12,1,21,20.0
2975937,182280,prior,1,3,7,
701952,182280,prior,2,2,12,30.0
2449232,182280,prior,3,2,17,28.0
1089269,182280,prior,4,6,10,25.0
842963,182280,prior,5,6,11,0.0
3367182,182280,train,6,1,14,9.0
3080306,182281,prior,1,6,8,
1598729,182281,prior,2,5,18,6.0
1032652,182281,prior,3,2,16,4.0
1122956,182281,prior,4,5,13,3.0
3263259,182281,prior,5,2,13,11.0
2617685,182281,prior,6,1,8,6.0
2051772,182281,prior,7,1,12,7.0
26722,182281,prior,8,6,7,12.0
781733,182281,prior,9,4,9,5.0
1414451,182281,prior,10,2,13,5.0
1305175,182281,prior,11,2,6,7.0
439596,182281,prior,12,5,12,10.0
117947,182281,prior,13,3,17,5.0
3291609,182281,prior,14,0,17,18.0
67766,182281,prior,15,0,8,7.0
2066588,182281,prior,16,5,9,12.0
1996840,182281,prior,17,3,9,12.0
2253612,182281,prior,18,1,10,5.0
1349481,182281,prior,19,1,13,7.0
2199250,182281,prior,20,4,12,3.0
1149949,182281,prior,21,4,10,7.0
1229296,182281,prior,22,2,10,12.0
3111879,182281,prior,23,0,16,5.0
2240887,182281,prior,24,4,13,11.0
1279817,182281,train,25,5,16,8.0
1379381,182282,prior,1,5,19,
459005,182282,prior,2,4,12,13.0
2621893,182282,prior,3,1,12,4.0
2842715,182282,prior,4,2,10,8.0
3198297,182282,prior,5,2,13,7.0
770018,182282,prior,6,4,12,9.0
1185701,182282,prior,7,2,7,12.0
2632942,182282,prior,8,4,13,9.0
1746912,182282,prior,9,6,10,9.0
177243,182282,prior,10,4,10,5.0
2717530,182282,prior,11,2,6,12.0
825725,182282,prior,12,1,16,6.0
2965872,182282,prior,13,1,14,7.0
2193910,182282,prior,14,5,17,11.0
3299192,182282,prior,15,5,16,7.0
2685071,182282,prior,16,3,18,5.0
1413059,182282,prior,17,0,9,4.0
3415701,182282,prior,18,5,11,5.0
1171079,182282,prior,19,1,9,3.0
1906463,182282,prior,20,5,11,4.0
73540,182282,prior,21,3,15,5.0
1685499,182282,prior,22,2,14,6.0
739399,182282,prior,23,3,10,8.0
2109421,182282,prior,24,4,19,1.0
841627,182282,prior,25,1,14,11.0
2768521,182282,prior,26,1,12,7.0
2462034,182282,prior,27,1,18,7.0
2102385,182282,prior,28,2,16,8.0
715323,182282,prior,29,6,15,18.0
647824,182282,prior,30,5,15,6.0
1743319,182282,prior,31,2,15,4.0
377603,182282,prior,32,5,18,3.0
305642,182282,prior,33,4,14,6.0
2208901,182282,prior,34,3,15,6.0
3404737,182282,prior,35,5,16,2.0
3367573,182282,prior,36,5,15,7.0
1285822,182282,prior,37,3,18,5.0
946441,182282,prior,38,3,16,7.0
2597539,182282,prior,39,2,19,6.0
789477,182282,prior,40,2,19,0.0
2702901,182282,prior,41,0,10,12.0
3091896,182282,prior,42,0,15,14.0
3210743,182282,prior,43,5,14,5.0
2490854,182282,prior,44,4,17,6.0
2592752,182282,prior,45,5,0,8.0
3256157,182282,prior,46,5,14,7.0
582291,182282,prior,47,5,18,0.0
678958,182282,prior,48,3,19,5.0
1452825,182282,prior,49,5,0,9.0
2839425,182282,prior,50,1,17,10.0
919403,182282,prior,51,2,18,1.0
1749418,182282,prior,52,4,4,9.0
2473025,182282,prior,53,1,13,4.0
1169183,182282,prior,54,5,7,4.0
348149,182282,test,55,4,2,6.0
1400308,182283,prior,1,1,9,
2085715,182283,prior,2,3,1,30.0
121669,182283,prior,3,0,17,25.0
2424223,182283,prior,4,0,8,30.0
1417865,182283,prior,5,3,10,30.0
2798582,182283,prior,6,6,20,24.0
1726511,182283,prior,7,3,7,30.0
472229,182283,test,8,4,15,29.0
1935824,182284,prior,1,3,10,
3029043,182284,prior,2,4,7,8.0
2922116,182284,prior,3,4,14,30.0
3247752,182284,test,4,3,6,30.0
2997425,182285,prior,1,6,10,
1034165,182285,prior,2,6,14,0.0
531172,182285,prior,3,6,4,14.0
1328827,182285,prior,4,5,20,6.0
2634549,182285,prior,5,6,8,8.0
2320298,182285,prior,6,5,10,30.0
1080969,182285,prior,7,5,10,7.0
741624,182285,prior,8,5,1,28.0
2011757,182285,prior,9,6,13,1.0
278122,182285,prior,10,6,2,14.0
1278458,182285,prior,11,0,21,29.0
93992,182285,prior,12,3,12,30.0
2980705,182285,prior,13,6,9,3.0
2756515,182285,prior,14,3,22,4.0
3256640,182285,prior,15,3,23,0.0
1441600,182285,prior,16,3,15,7.0
2534553,182285,prior,17,1,10,12.0
529429,182285,prior,18,1,11,7.0
626868,182285,test,19,1,18,0.0
1180258,182286,prior,1,5,12,
1296856,182286,prior,2,1,6,3.0
2531381,182286,prior,3,0,15,6.0
2649459,182286,prior,4,1,8,8.0
3183811,182286,prior,5,4,15,3.0
2920681,182286,prior,6,1,9,4.0
1310987,182286,prior,7,0,13,13.0
2987325,182286,prior,8,5,7,5.0
1346642,182286,prior,9,1,11,3.0
3247984,182286,prior,10,4,7,3.0
361176,182286,prior,11,0,13,10.0
2151270,182286,prior,12,3,8,10.0
1116667,182286,prior,13,1,21,5.0
2648328,182286,prior,14,5,14,4.0
3081061,182286,prior,15,1,9,10.0
2289356,182286,prior,16,6,15,5.0
1171598,182286,prior,17,4,20,5.0
3214964,182286,prior,18,1,10,4.0
3209997,182286,prior,19,5,7,4.0
374184,182286,prior,20,1,21,3.0
2276355,182286,prior,21,6,17,5.0
437846,182286,prior,22,4,18,5.0
2188091,182286,prior,23,0,22,10.0
292642,182286,prior,24,6,16,13.0
158592,182286,prior,25,6,14,7.0
1549936,182286,prior,26,4,7,5.0
1979862,182286,prior,27,6,19,2.0
81317,182286,prior,28,3,19,4.0
1353419,182286,prior,29,1,11,5.0
2514408,182286,prior,30,3,15,2.0
292039,182286,prior,31,6,21,3.0
2057142,182286,prior,32,3,12,4.0
341839,182286,prior,33,0,9,4.0
1829620,182286,prior,34,4,18,4.0
1844893,182286,prior,35,1,11,4.0
1173245,182286,prior,36,4,15,3.0
3310422,182286,prior,37,1,14,4.0
1931370,182286,prior,38,6,12,5.0
158064,182286,prior,39,5,12,6.0
57604,182286,prior,40,1,18,3.0
610011,182286,prior,41,2,18,8.0
3150387,182286,prior,42,5,9,3.0
3329341,182286,prior,43,1,19,3.0
2870932,182286,prior,44,4,11,3.0
861023,182286,prior,45,1,7,4.0
962705,182286,prior,46,1,14,21.0
3143710,182286,prior,47,4,21,3.0
2766851,182286,prior,48,2,7,5.0
1664552,182286,prior,49,1,14,6.0
2452658,182286,prior,50,5,18,4.0
1698577,182286,prior,51,4,21,6.0
3024312,182286,prior,52,0,16,3.0
1499403,182286,prior,53,5,9,5.0
1487871,182286,prior,54,1,8,3.0
1290011,182286,prior,55,5,12,4.0
2584852,182286,prior,56,1,8,17.0
3326010,182286,prior,57,4,11,3.0
1517612,182286,prior,58,2,6,5.0
2006049,182286,prior,59,6,9,4.0
1584961,182286,prior,60,3,17,4.0
792763,182286,prior,61,1,17,5.0
2223842,182286,prior,62,1,17,0.0
48052,182286,prior,63,5,12,11.0
1286126,182286,prior,64,1,17,3.0
899758,182286,prior,65,2,22,8.0
361362,182286,prior,66,1,17,6.0
1706959,182286,prior,67,6,11,5.0
372116,182286,test,68,4,19,5.0
56073,182287,prior,1,4,15,
1522655,182287,prior,2,5,10,15.0
889792,182287,prior,3,4,16,30.0
280077,182287,prior,4,5,8,8.0
608477,182287,prior,5,4,22,13.0
717570,182287,prior,6,4,17,21.0
1446426,182287,prior,7,1,10,11.0
2460266,182287,prior,8,4,13,10.0
1799683,182287,prior,9,3,16,6.0
924839,182287,prior,10,5,7,23.0
813197,182287,train,11,0,15,9.0
654066,182288,prior,1,2,18,
1779448,182288,prior,2,1,18,6.0
1478157,182288,prior,3,5,13,4.0
1127062,182288,prior,4,1,18,10.0
822171,182288,prior,5,6,12,30.0
2576501,182288,prior,6,0,13,29.0
2599510,182288,prior,7,6,10,27.0
2808365,182288,prior,8,0,15,30.0
1408205,182288,prior,9,1,18,30.0
3311470,182288,train,10,0,16,30.0
48269,182289,prior,1,1,17,
1239667,182289,prior,2,4,8,10.0
1342790,182289,prior,3,6,16,9.0
187727,182289,prior,4,5,1,30.0
2093964,182289,prior,5,6,18,15.0
2094250,182289,prior,6,1,9,9.0
2841526,182289,prior,7,1,19,7.0
1747974,182289,prior,8,5,11,4.0
3415077,182289,prior,9,2,12,4.0
2651827,182289,prior,10,4,14,16.0
1390756,182289,prior,11,5,12,8.0
308021,182289,prior,12,4,10,6.0
2762283,182289,prior,13,0,19,10.0
2530535,182289,prior,14,4,18,11.0
684686,182289,prior,15,2,0,19.0
3363497,182289,prior,16,6,9,4.0
2515632,182289,prior,17,5,11,20.0
3108753,182289,prior,18,4,11,6.0
247824,182289,prior,19,4,16,14.0
1941294,182289,prior,20,1,15,11.0
1042560,182289,prior,21,6,17,5.0
1204175,182289,prior,22,3,11,11.0
2619649,182289,prior,23,2,23,20.0
2827381,182289,prior,24,5,8,10.0
1052606,182289,train,25,3,14,26.0
2728588,182290,prior,1,4,13,
1901894,182290,prior,2,6,15,2.0
2035241,182290,prior,3,2,14,3.0
3328815,182290,prior,4,5,9,3.0
640982,182290,prior,5,0,18,2.0
845585,182290,prior,6,2,23,9.0
3289809,182290,prior,7,6,2,4.0
775151,182290,prior,8,0,2,1.0
2797992,182290,prior,9,0,23,0.0
1397286,182290,prior,10,3,0,3.0
1259945,182290,prior,11,6,6,3.0
928640,182290,prior,12,2,16,3.0
413542,182290,prior,13,2,23,0.0
1466606,182290,prior,14,6,9,4.0
2644669,182290,prior,15,0,23,1.0
2983987,182290,prior,16,5,14,5.0
931772,182290,prior,17,0,13,2.0
2177576,182290,prior,18,3,0,3.0
2168528,182290,prior,19,6,18,3.0
864883,182290,prior,20,4,7,5.0
729288,182290,prior,21,0,11,3.0
2910314,182290,prior,22,0,13,0.0
559261,182290,prior,23,3,22,3.0
2484868,182290,prior,24,6,15,3.0
834080,182290,prior,25,0,22,1.0
3189797,182290,prior,26,5,3,5.0
471526,182290,prior,27,0,23,2.0
2020250,182290,prior,28,2,15,2.0
2212494,182290,prior,29,4,10,2.0
145719,182290,prior,30,5,21,1.0
503306,182290,prior,31,1,22,3.0
1051857,182290,prior,32,3,23,2.0
1375151,182290,prior,33,5,21,2.0
2286401,182290,prior,34,6,18,1.0
990640,182290,prior,35,2,11,3.0
3191523,182290,prior,36,3,8,1.0
2616449,182290,prior,37,0,19,4.0
853303,182290,prior,38,1,12,1.0
2611771,182290,prior,39,2,21,1.0
1307748,182290,prior,40,0,19,12.0
1651189,182290,prior,41,1,17,1.0
1735344,182290,prior,42,2,16,1.0
1317697,182290,prior,43,4,23,2.0
3094648,182290,prior,44,2,13,5.0
1117159,182290,prior,45,5,13,3.0
2242351,182290,prior,46,1,13,3.0
449460,182290,prior,47,3,11,2.0
1152398,182290,prior,48,4,21,1.0
3226949,182290,prior,49,0,23,3.0
1170376,182290,prior,50,2,17,2.0
2597865,182290,prior,51,5,3,3.0
2318251,182290,prior,52,6,7,1.0
828298,182290,prior,53,6,21,7.0
1894,182290,prior,54,1,22,2.0
2794141,182290,prior,55,1,23,7.0
225423,182290,prior,56,4,21,3.0
1620327,182290,prior,57,6,23,2.0
2591867,182290,prior,58,0,13,1.0
3243268,182290,prior,59,3,9,3.0
2202539,182290,prior,60,6,8,3.0
609742,182290,prior,61,1,0,2.0
3125059,182290,prior,62,2,17,1.0
2847437,182290,prior,63,5,22,3.0
1093085,182290,prior,64,0,15,2.0
1406927,182290,prior,65,3,8,3.0
1847152,182290,prior,66,3,23,0.0
3226723,182290,prior,67,6,8,3.0
1296816,182290,prior,68,0,20,1.0
1132179,182290,prior,69,5,0,5.0
2956423,182290,prior,70,1,0,3.0
889945,182290,prior,71,2,21,1.0
3236334,182290,prior,72,5,7,3.0
2828950,182290,prior,73,0,12,2.0
2723393,182290,prior,74,3,8,3.0
703778,182290,prior,75,0,20,4.0
2496128,182290,prior,76,3,17,3.0
1466951,182290,prior,77,1,7,5.0
1391225,182290,prior,78,5,8,4.0
778168,182290,prior,79,6,15,1.0
1682507,182290,prior,80,0,21,1.0
359949,182290,prior,81,3,10,3.0
112086,182290,prior,82,5,8,2.0
926900,182290,prior,83,6,15,1.0
1540917,182290,prior,84,1,8,2.0
2208051,182290,prior,85,3,8,2.0
1338289,182290,prior,86,5,7,2.0
