order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1532869,73162,prior,49,6,10,7.0
1228161,73162,prior,50,4,10,5.0
2961484,73162,prior,51,1,11,4.0
91147,73162,prior,52,6,14,5.0
638893,73162,prior,53,3,15,4.0
3418936,73162,prior,54,2,14,6.0
3404372,73162,prior,55,1,15,13.0
196556,73162,train,56,6,22,5.0
2378016,73163,prior,1,5,11,
2672179,73163,prior,2,1,16,3.0
3212488,73163,prior,3,1,7,7.0
2535816,73163,prior,4,4,19,30.0
837531,73163,prior,5,6,14,2.0
1488765,73163,prior,6,3,8,11.0
2625544,73163,prior,7,1,19,30.0
874397,73163,prior,8,3,17,2.0
3281479,73163,prior,9,4,19,8.0
1152646,73163,prior,10,5,18,1.0
2712681,73163,prior,11,0,15,2.0
1540156,73163,prior,12,2,8,23.0
2084763,73163,prior,13,4,14,2.0
2163361,73163,prior,14,4,16,21.0
2061909,73163,prior,15,4,20,0.0
3148228,73163,prior,16,3,20,6.0
2249845,73163,prior,17,3,20,0.0
2712576,73163,prior,18,2,16,6.0
1002988,73163,prior,19,0,19,5.0
2008704,73163,prior,20,2,9,9.0
2580837,73163,prior,21,3,16,1.0
2321661,73163,prior,22,6,16,10.0
136984,73163,prior,23,0,11,1.0
2848794,73163,prior,24,0,10,7.0
175340,73163,prior,25,6,14,27.0
797577,73163,prior,26,1,13,9.0
1140647,73163,prior,27,6,12,5.0
1288829,73163,prior,28,6,15,7.0
1727524,73163,prior,29,5,10,6.0
117721,73163,prior,30,6,10,22.0
95059,73163,prior,31,2,16,3.0
988747,73163,prior,32,6,12,4.0
2903707,73163,prior,33,1,15,23.0
845348,73163,prior,34,0,15,6.0
3227221,73163,prior,35,0,12,14.0
2340604,73163,test,36,3,17,10.0
2735819,73164,prior,1,1,7,
2603780,73164,prior,2,4,10,30.0
3141334,73164,prior,3,5,8,30.0
2452737,73164,prior,4,1,11,17.0
2115058,73164,prior,5,2,9,22.0
2670464,73164,prior,6,1,13,13.0
2015920,73164,prior,7,4,7,30.0
1775532,73164,prior,8,3,9,30.0
934420,73164,train,9,1,6,5.0
2950814,73165,prior,1,5,15,
657436,73165,prior,2,0,18,2.0
2327614,73165,prior,3,4,8,4.0
1908797,73165,prior,4,5,11,1.0
2218154,73165,prior,5,6,14,1.0
875253,73165,prior,6,6,9,7.0
1275151,73165,prior,7,2,7,3.0
2404969,73165,prior,8,2,9,0.0
510594,73165,prior,9,3,11,8.0
42518,73165,prior,10,4,6,1.0
906159,73165,prior,11,1,11,18.0
469435,73165,prior,12,6,14,12.0
2919124,73165,prior,13,0,17,29.0
1592086,73165,prior,14,1,14,1.0
2442894,73165,prior,15,3,10,30.0
931274,73165,prior,16,0,20,4.0
2287734,73165,prior,17,6,15,6.0
742899,73165,prior,18,6,17,7.0
346252,73165,prior,19,6,16,14.0
3061799,73165,prior,20,1,16,2.0
2375452,73165,prior,21,4,17,3.0
1056034,73165,prior,22,0,14,3.0
937214,73165,prior,23,2,17,2.0
2916533,73165,prior,24,2,14,7.0
3218136,73165,prior,25,4,15,2.0
2244765,73165,prior,26,4,16,7.0
1701510,73165,prior,27,1,16,30.0
1063365,73165,prior,28,0,12,6.0
11962,73165,train,29,1,16,30.0
3066296,73166,prior,1,6,12,
143515,73166,prior,2,2,11,30.0
3303941,73166,prior,3,5,22,17.0
2848507,73166,prior,4,5,10,14.0
430577,73166,prior,5,6,13,8.0
2629357,73166,prior,6,3,21,25.0
40622,73166,prior,7,6,11,17.0
420093,73166,prior,8,0,16,8.0
2258659,73166,prior,9,6,12,6.0
1373212,73166,prior,10,3,15,4.0
1670909,73166,prior,11,4,17,15.0
206334,73166,prior,12,4,21,21.0
176668,73166,prior,13,6,14,16.0
711508,73166,prior,14,5,21,27.0
1118402,73166,prior,15,6,14,22.0
2344912,73166,prior,16,0,13,22.0
880019,73166,prior,17,6,11,20.0
2011916,73166,prior,18,6,12,14.0
2267250,73166,prior,19,0,14,22.0
1827332,73166,prior,20,6,11,20.0
194141,73166,train,21,6,10,30.0
1882673,73167,prior,1,1,14,
1210745,73167,prior,2,1,9,14.0
2820433,73167,prior,3,3,12,30.0
2582192,73167,prior,4,5,9,2.0
369853,73167,test,5,1,22,30.0
2137775,73168,prior,1,2,11,
2147263,73168,prior,2,5,15,10.0
1155887,73168,prior,3,0,15,2.0
1367077,73168,prior,4,1,7,8.0
957030,73168,prior,5,1,7,28.0
2153830,73168,prior,6,2,10,15.0
584860,73168,prior,7,2,21,7.0
2943456,73168,prior,8,3,13,8.0
510900,73168,prior,9,5,10,9.0
841818,73168,prior,10,2,16,4.0
288643,73168,prior,11,6,17,4.0
664584,73168,prior,12,2,12,3.0
1620627,73168,prior,13,0,9,5.0
1107924,73168,prior,14,4,15,4.0
253135,73168,prior,15,5,16,1.0
3210343,73168,prior,16,3,16,5.0
1131916,73168,prior,17,3,14,7.0
1552350,73168,prior,18,6,8,3.0
147481,73168,prior,19,5,16,6.0
606634,73168,prior,20,2,9,4.0
2871892,73168,prior,21,5,21,3.0
3420966,73168,prior,22,2,10,4.0
2859270,73168,prior,23,4,16,2.0
1210668,73168,prior,24,0,7,3.0
1674904,73168,prior,25,3,14,3.0
2434502,73168,prior,26,2,16,6.0
1732344,73168,prior,27,1,20,6.0
2266489,73168,prior,28,4,12,3.0
1211359,73168,prior,29,2,10,5.0
452547,73168,prior,30,5,12,3.0
352375,73168,prior,31,1,8,3.0
2624510,73168,prior,32,4,16,3.0
2501984,73168,prior,33,2,9,5.0
1452170,73168,prior,34,4,10,9.0
744919,73168,prior,35,6,15,2.0
387933,73168,prior,36,2,15,3.0
3209447,73168,prior,37,5,10,3.0
2036876,73168,prior,38,1,8,3.0
479662,73168,prior,39,3,9,2.0
65896,73168,prior,40,1,19,19.0
2282379,73168,prior,41,2,8,22.0
291283,73168,prior,42,4,10,2.0
231236,73168,prior,43,6,13,30.0
2981462,73168,prior,44,4,6,12.0
2499498,73168,prior,45,3,6,27.0
973677,73168,prior,46,2,7,6.0
1290495,73168,prior,47,5,11,3.0
2349469,73168,prior,48,0,21,9.0
1463432,73168,prior,49,4,17,4.0
1833061,73168,prior,50,4,15,7.0
1277788,73168,train,51,5,7,8.0
1770761,73169,prior,1,3,5,
1164835,73169,prior,2,6,15,10.0
2503197,73169,prior,3,6,10,30.0
3130756,73169,train,4,2,13,30.0
1694205,73170,prior,1,1,13,
231577,73170,prior,2,0,15,6.0
3353167,73170,prior,3,4,14,4.0
3357630,73170,prior,4,1,11,25.0
1171288,73170,prior,5,5,9,4.0
2908864,73170,prior,6,1,7,10.0
2964211,73170,prior,7,2,11,8.0
2618006,73170,prior,8,5,21,3.0
742204,73170,prior,9,3,12,5.0
2904905,73170,prior,10,0,10,18.0
187184,73170,prior,11,5,9,5.0
134480,73170,prior,12,0,12,9.0
732795,73170,prior,13,2,15,2.0
2779664,73170,prior,14,1,13,6.0
3151641,73170,prior,15,2,13,8.0
234519,73170,prior,16,3,13,8.0
2974221,73170,prior,17,3,21,0.0
1286405,73170,prior,18,5,13,2.0
1854933,73170,prior,19,3,14,5.0
2320453,73170,prior,20,2,8,6.0
2005572,73170,prior,21,2,13,7.0
3226235,73170,prior,22,4,12,9.0
2041589,73170,prior,23,1,17,11.0
1993,73170,prior,24,4,9,10.0
3017708,73170,prior,25,4,15,7.0
1935515,73170,prior,26,2,14,5.0
2899017,73170,prior,27,1,13,6.0
1416593,73170,prior,28,1,12,14.0
40582,73170,prior,29,4,14,17.0
2709200,73170,prior,30,2,7,30.0
2146137,73170,prior,31,1,13,6.0
116325,73170,prior,32,3,15,30.0
2698205,73170,prior,33,1,13,12.0
1023272,73170,test,34,1,13,30.0
1329269,73171,prior,1,1,15,
3263170,73171,prior,2,3,8,9.0
1662948,73171,prior,3,2,14,6.0
2472291,73171,prior,4,4,8,16.0
362207,73171,prior,5,1,8,11.0
674489,73171,prior,6,1,13,7.0
1749486,73171,prior,7,2,12,8.0
1334870,73171,prior,8,1,15,6.0
219690,73171,prior,9,5,15,4.0
727589,73171,prior,10,2,14,4.0
2261112,73171,prior,11,5,15,3.0
261473,73171,prior,12,1,8,10.0
3162863,73171,prior,13,1,0,7.0
1949451,73171,prior,14,5,8,4.0
485559,73171,prior,15,2,11,4.0
790987,73171,prior,16,6,11,11.0
890962,73171,prior,17,4,10,12.0
1471786,73171,prior,18,1,12,4.0
2664501,73171,prior,19,6,13,30.0
587297,73171,prior,20,4,16,19.0
3014314,73171,prior,21,5,16,8.0
676572,73171,prior,22,2,11,11.0
11894,73171,prior,23,4,10,9.0
906766,73171,prior,24,1,14,11.0
2142654,73171,prior,25,1,12,14.0
560273,73171,prior,26,3,15,30.0
2364257,73171,prior,27,3,16,7.0
2785870,73171,prior,28,1,11,19.0
1531760,73171,test,29,2,9,15.0
2852200,73172,prior,1,4,16,
844763,73172,prior,2,2,11,19.0
402074,73172,prior,3,1,21,27.0
1962836,73172,prior,4,1,21,28.0
422350,73172,prior,5,4,11,17.0
660143,73172,prior,6,6,21,30.0
2537033,73172,prior,7,3,21,25.0
1232973,73172,prior,8,2,15,13.0
3138931,73172,prior,9,3,22,22.0
1409008,73172,prior,10,6,9,17.0
367192,73172,prior,11,0,18,8.0
3126415,73172,prior,12,3,14,17.0
65022,73172,prior,13,4,11,29.0
1423471,73172,prior,14,5,10,29.0
180252,73172,prior,15,2,15,25.0
3054673,73172,prior,16,6,11,30.0
2004256,73172,train,17,1,21,23.0
1637975,73173,prior,1,3,0,
913891,73173,prior,2,0,21,4.0
3221558,73173,prior,3,4,1,4.0
2324134,73173,prior,4,3,1,6.0
1135481,73173,test,5,3,2,14.0
1566998,73174,prior,1,3,12,
3381528,73174,prior,2,2,10,13.0
1118681,73174,prior,3,3,12,8.0
634096,73174,prior,4,3,13,21.0
1784687,73174,prior,5,5,13,16.0
3165850,73174,prior,6,5,12,7.0
2870473,73174,train,7,5,14,21.0
3039288,73175,prior,1,2,14,
21428,73175,prior,2,5,11,3.0
2170442,73175,prior,3,2,16,11.0
293392,73175,prior,4,1,11,6.0
1046648,73175,prior,5,1,11,14.0
1507277,73175,prior,6,6,12,5.0
2865853,73175,prior,7,3,23,11.0
2019859,73175,prior,8,3,14,28.0
3059361,73175,prior,9,2,20,13.0
1400655,73175,prior,10,3,8,22.0
2317044,73175,prior,11,2,8,20.0
491887,73175,prior,12,2,15,7.0
655331,73175,prior,13,4,23,2.0
3246220,73175,prior,14,2,0,12.0
257828,73175,prior,15,1,10,6.0
2179654,73175,prior,16,0,11,13.0
1147246,73175,prior,17,6,15,20.0
1783290,73175,prior,18,1,14,2.0
3288556,73175,prior,19,4,7,24.0
106428,73175,prior,20,1,10,4.0
2685709,73175,prior,21,5,10,4.0
1633726,73175,prior,22,2,7,30.0
2826050,73175,prior,23,5,0,10.0
597747,73175,prior,24,1,7,3.0
1678477,73175,prior,25,2,22,8.0
2442584,73175,prior,26,0,14,5.0
886254,73175,prior,27,1,10,8.0
1173595,73175,prior,28,0,12,6.0
1626216,73175,prior,29,5,13,30.0
2036423,73175,prior,30,1,12,10.0
2614697,73175,prior,31,3,11,2.0
3072884,73175,train,32,3,15,7.0
244702,73176,prior,1,4,10,
167830,73176,prior,2,3,11,6.0
2891176,73176,prior,3,5,13,2.0
559099,73176,prior,4,6,12,1.0
201087,73176,prior,5,3,12,4.0
2146657,73176,prior,6,4,17,1.0
1127788,73176,prior,7,1,18,4.0
3292180,73176,prior,8,5,21,4.0
1292934,73176,prior,9,6,14,8.0
3282473,73176,test,10,0,10,1.0
3192863,73177,prior,1,4,11,
2036113,73177,prior,2,2,7,5.0
3074485,73177,prior,3,1,17,6.0
1292573,73177,prior,4,1,14,14.0
3035659,73177,train,5,0,16,6.0
3036590,73178,prior,1,0,8,
468190,73178,prior,2,3,10,3.0
107322,73178,prior,3,5,7,30.0
2522404,73178,prior,4,0,12,30.0
2899699,73178,prior,5,6,11,30.0
1994244,73178,test,6,5,6,6.0
1461840,73179,prior,1,2,16,
3330437,73179,prior,2,3,17,29.0
1763288,73179,prior,3,6,16,3.0
1918501,73179,prior,4,0,16,15.0
2042987,73179,prior,5,1,16,8.0
191179,73179,prior,6,2,16,15.0
529278,73179,prior,7,2,16,7.0
3327192,73179,prior,8,3,17,8.0
3197488,73179,train,9,4,14,29.0
443175,73180,prior,1,5,23,
1211907,73180,prior,2,2,23,25.0
2825458,73180,prior,3,3,12,15.0
2236868,73180,prior,4,4,15,15.0
336828,73180,prior,5,4,22,7.0
2162588,73180,prior,6,3,19,13.0
2550747,73180,prior,7,3,11,21.0
153290,73180,train,8,1,23,30.0
1033347,73181,prior,1,4,16,
2689109,73181,prior,2,3,14,30.0
2316530,73181,prior,3,0,14,25.0
1378292,73181,prior,4,0,10,30.0
371432,73181,prior,5,3,11,10.0
54001,73181,train,6,1,18,26.0
1050432,73182,prior,1,6,23,
1250349,73182,prior,2,6,8,7.0
1574746,73182,prior,3,6,9,7.0
2374289,73182,prior,4,4,11,5.0
2773305,73182,train,5,5,8,8.0
963555,73183,prior,1,4,18,
2163614,73183,prior,2,6,13,9.0
1082820,73183,prior,3,0,11,8.0
2322490,73183,prior,4,2,18,9.0
1240899,73183,prior,5,5,19,3.0
1356045,73183,prior,6,1,20,17.0
636664,73183,prior,7,5,15,11.0
875334,73183,prior,8,5,16,7.0
1315927,73183,prior,9,2,8,4.0
2837593,73183,prior,10,5,19,3.0
2895383,73183,prior,11,5,17,7.0
516489,73183,prior,12,0,20,2.0
3258802,73183,prior,13,4,17,4.0
494986,73183,prior,14,4,18,7.0
2845155,73183,prior,15,2,19,19.0
1436506,73183,prior,16,6,15,11.0
3379869,73183,prior,17,4,17,5.0
2857495,73183,prior,18,1,16,4.0
1241332,73183,prior,19,1,10,14.0
1811566,73183,prior,20,0,19,6.0
2378320,73183,prior,21,3,14,3.0
2384245,73183,train,22,6,19,10.0
1763869,73184,prior,1,5,17,
1573078,73184,prior,2,1,13,10.0
1968826,73184,prior,3,0,10,6.0
3091364,73184,prior,4,0,16,30.0
1860058,73184,prior,5,6,10,30.0
2633334,73184,prior,6,0,11,30.0
2610748,73184,prior,7,6,14,6.0
3025927,73184,prior,8,5,19,6.0
1788124,73184,prior,9,6,17,15.0
1639802,73184,prior,10,1,1,30.0
564980,73184,prior,11,5,14,11.0
1612190,73184,prior,12,6,13,8.0
1015846,73184,prior,13,0,23,15.0
1843961,73184,prior,14,1,21,8.0
712924,73184,prior,15,3,10,30.0
3008377,73184,prior,16,1,12,12.0
2858362,73184,prior,17,0,14,13.0
2983885,73184,train,18,0,9,30.0
3333301,73185,prior,1,2,17,
1448195,73185,prior,2,2,13,14.0
2073207,73185,prior,3,2,15,21.0
2991048,73185,prior,4,6,10,30.0
2510045,73185,prior,5,0,18,30.0
2417513,73185,prior,6,0,15,30.0
2230611,73185,prior,7,0,12,30.0
3349977,73185,prior,8,4,17,30.0
1585948,73185,prior,9,6,13,2.0
2271408,73185,train,10,0,22,22.0
935048,73186,prior,1,5,11,
3315944,73186,prior,2,2,13,18.0
2352389,73186,prior,3,4,14,16.0
2037109,73186,prior,4,6,10,2.0
924430,73186,prior,5,2,7,3.0
1750686,73186,prior,6,0,18,5.0
224878,73186,prior,7,3,13,3.0
321867,73186,prior,8,5,16,9.0
716803,73186,prior,9,3,11,12.0
2411634,73186,prior,10,0,15,4.0
2742863,73186,prior,11,6,22,6.0
1687344,73186,prior,12,6,11,7.0
2767529,73186,prior,13,0,8,1.0
3348757,73186,prior,14,1,13,22.0
726054,73186,prior,15,2,8,1.0
52677,73186,prior,16,2,16,7.0
500438,73186,prior,17,0,15,5.0
647946,73186,prior,18,0,15,0.0
3278981,73186,prior,19,1,16,1.0
183437,73186,prior,20,4,8,3.0
1873171,73186,prior,21,1,14,4.0
942998,73186,prior,22,4,23,17.0
847673,73186,prior,23,3,20,6.0
89057,73186,prior,24,4,18,8.0
902099,73186,prior,25,5,17,1.0
1109291,73186,prior,26,0,12,2.0
1665241,73186,prior,27,3,21,17.0
2592416,73186,prior,28,1,21,5.0
757070,73186,prior,29,4,18,3.0
1235139,73186,prior,30,0,10,3.0
1623594,73186,prior,31,3,18,10.0
831727,73186,test,32,6,17,3.0
236123,73187,prior,1,3,7,
1153890,73187,prior,2,0,13,11.0
2006346,73187,prior,3,1,14,8.0
1629577,73187,prior,4,3,14,30.0
1371204,73187,prior,5,2,7,6.0
3397564,73187,prior,6,0,13,26.0
540342,73187,prior,7,1,14,22.0
2849359,73187,prior,8,6,18,19.0
2499681,73187,test,9,6,16,30.0
2455675,73188,prior,1,4,17,
1430553,73188,prior,2,3,19,13.0
272153,73188,prior,3,0,15,25.0
3142170,73188,prior,4,2,17,23.0
2982493,73188,test,5,6,17,30.0
3179934,73189,prior,1,6,14,
389608,73189,prior,2,6,13,21.0
30648,73189,prior,3,0,13,15.0
2400594,73189,prior,4,0,11,30.0
2729757,73189,prior,5,0,13,7.0
1186534,73189,prior,6,6,10,30.0
2592705,73189,train,7,0,14,30.0
789666,73190,prior,1,1,0,
467572,73190,prior,2,3,15,9.0
645801,73190,prior,3,0,18,4.0
207692,73190,prior,4,1,2,8.0
709746,73190,prior,5,1,22,7.0
2039112,73190,prior,6,5,1,11.0
348448,73190,prior,7,5,17,0.0
2421063,73190,test,8,1,11,10.0
1169453,73191,prior,1,5,12,
1424561,73191,prior,2,1,15,3.0
224595,73191,prior,3,4,14,3.0
61665,73191,prior,4,4,15,7.0
35516,73191,prior,5,5,10,8.0
662235,73191,prior,6,4,13,6.0
2478925,73191,prior,7,3,12,6.0
1335722,73191,prior,8,4,16,1.0
2981981,73191,prior,9,5,14,8.0
3078812,73191,prior,10,4,14,6.0
2887555,73191,prior,11,3,10,6.0
1912271,73191,prior,12,4,7,8.0
1331320,73191,prior,13,2,11,5.0
737114,73191,prior,14,5,8,3.0
604447,73191,prior,15,2,9,4.0
1596289,73191,prior,16,4,16,2.0
2791424,73191,prior,17,2,9,5.0
2877277,73191,prior,18,5,10,3.0
1519891,73191,prior,19,2,10,4.0
2361670,73191,prior,20,2,12,7.0
3012896,73191,prior,21,5,15,3.0
1851019,73191,prior,22,5,14,7.0
1683708,73191,prior,23,5,11,7.0
2091254,73191,prior,24,4,14,6.0
2714043,73191,prior,25,3,11,6.0
1575566,73191,prior,26,5,13,2.0
3089672,73191,prior,27,5,12,7.0
1171285,73191,prior,28,5,10,7.0
1431209,73191,prior,29,4,15,6.0
215724,73191,prior,30,3,9,6.0
340474,73191,prior,31,4,17,1.0
1616649,73191,prior,32,5,14,8.0
749716,73191,prior,33,1,13,17.0
385207,73191,prior,34,5,12,4.0
1236956,73191,prior,35,5,10,7.0
1823758,73191,prior,36,5,15,7.0
3013446,73191,prior,37,4,11,6.0
2023411,73191,prior,38,2,12,5.0
262545,73191,prior,39,5,14,3.0
3227693,73191,prior,40,5,12,7.0
1187880,73191,prior,41,5,8,7.0
3076985,73191,prior,42,5,13,7.0
1234563,73191,prior,43,5,13,7.0
2665825,73191,prior,44,2,13,30.0
1621764,73191,prior,45,4,15,2.0
1646798,73191,prior,46,2,16,5.0
1525516,73191,prior,47,3,8,22.0
127489,73191,prior,48,5,11,2.0
3290574,73191,prior,49,2,15,18.0
1613483,73191,train,50,5,13,3.0
574957,73192,prior,1,5,10,
846557,73192,prior,2,4,9,6.0
78106,73192,prior,3,6,9,2.0
947395,73192,prior,4,4,19,30.0
2639529,73192,prior,5,5,22,29.0
193402,73192,test,6,1,10,17.0
2560183,73193,prior,1,3,13,
1744276,73193,prior,2,1,11,5.0
2201391,73193,prior,3,3,13,23.0
1359255,73193,prior,4,2,11,6.0
607875,73193,prior,5,0,16,5.0
46118,73193,prior,6,1,8,15.0
1964511,73193,prior,7,0,16,20.0
791516,73193,prior,8,2,11,30.0
1002813,73193,train,9,6,17,30.0
2409556,73194,prior,1,4,22,
2696119,73194,prior,2,5,8,1.0
1393528,73194,prior,3,6,12,29.0
3294241,73194,prior,4,0,15,15.0
2892558,73194,prior,5,0,16,7.0
2693066,73194,prior,6,0,16,14.0
506357,73194,prior,7,0,16,0.0
2091575,73194,prior,8,1,9,22.0
72199,73194,prior,9,5,16,30.0
2120162,73194,test,10,1,17,30.0
3023984,73195,prior,1,0,12,
172174,73195,prior,2,1,12,22.0
2335269,73195,prior,3,1,15,28.0
562276,73195,prior,4,0,17,20.0
1143638,73195,train,5,4,17,18.0
2750845,73196,prior,1,1,20,
437657,73196,prior,2,0,16,6.0
162556,73196,prior,3,6,12,6.0
393551,73196,train,4,6,18,7.0
3229218,73197,prior,1,3,20,
3040316,73197,prior,2,2,6,30.0
2874674,73197,prior,3,4,19,2.0
415262,73197,prior,4,5,6,8.0
2945128,73197,prior,5,0,19,2.0
720869,73197,prior,6,1,7,8.0
2926892,73197,prior,7,6,12,12.0
1193392,73197,prior,8,3,20,11.0
1952864,73197,prior,9,2,13,13.0
2663472,73197,prior,10,4,20,16.0
901187,73197,prior,11,0,9,30.0
2673269,73197,prior,12,1,10,8.0
2836780,73197,prior,13,1,19,7.0
303083,73197,prior,14,2,13,29.0
3346775,73197,prior,15,1,13,13.0
2117020,73197,prior,16,0,13,6.0
2513099,73197,prior,17,6,12,13.0
2743374,73197,test,18,1,13,23.0
2157003,73198,prior,1,4,6,
2789859,73198,prior,2,6,19,30.0
786215,73198,prior,3,3,3,30.0
3331254,73198,prior,4,6,3,10.0
2533465,73198,prior,5,0,7,30.0
614878,73198,train,6,3,5,30.0
149878,73199,prior,1,4,21,
2303576,73199,prior,2,3,15,30.0
598260,73199,prior,3,5,17,16.0
734404,73199,prior,4,2,14,30.0
1049636,73199,train,5,4,7,23.0
30516,73200,prior,1,1,16,
973085,73200,prior,2,0,17,6.0
426055,73200,prior,3,2,18,30.0
658183,73200,prior,4,3,17,15.0
215357,73200,train,5,0,15,4.0
2808357,73201,prior,1,5,10,
470826,73201,prior,2,6,13,8.0
1650509,73201,prior,3,6,8,14.0
1201354,73201,prior,4,6,9,7.0
675726,73201,prior,5,0,11,1.0
2043253,73201,prior,6,3,13,17.0
1841157,73201,prior,7,3,14,0.0
2472528,73201,prior,8,6,10,10.0
2507242,73201,prior,9,0,14,15.0
1607886,73201,prior,10,6,10,13.0
340391,73201,prior,11,0,9,1.0
1633548,73201,prior,12,6,12,6.0
1995338,73201,prior,13,5,13,30.0
109060,73201,test,14,5,15,14.0
1846184,73202,prior,1,6,13,
2079917,73202,prior,2,1,13,9.0
2252800,73202,prior,3,6,13,12.0
3277372,73202,prior,4,0,11,8.0
2507807,73202,prior,5,5,11,12.0
2072351,73202,prior,6,0,13,23.0
74902,73202,prior,7,0,13,30.0
2587091,73202,prior,8,2,5,2.0
2786581,73202,prior,9,0,17,12.0
2639138,73202,prior,10,1,15,15.0
2563854,73202,prior,11,0,12,6.0
2112708,73202,prior,12,0,17,21.0
1334336,73202,test,13,2,12,2.0
2418952,73203,prior,1,3,13,
81432,73203,prior,2,2,19,6.0
1676211,73203,prior,3,6,12,18.0
1300018,73203,prior,4,4,19,30.0
213588,73203,prior,5,1,9,25.0
94861,73203,prior,6,4,17,30.0
855095,73203,prior,7,0,16,30.0
1365145,73203,train,8,5,17,30.0
947705,73204,prior,1,1,11,
2794210,73204,prior,2,3,15,2.0
2063143,73204,prior,3,5,21,9.0
850695,73204,prior,4,0,17,23.0
3042005,73204,prior,5,5,11,30.0
1920180,73204,prior,6,1,22,24.0
1667547,73204,prior,7,1,22,7.0
2395423,73204,prior,8,2,19,30.0
857908,73204,prior,9,4,12,30.0
2923713,73204,prior,10,4,15,28.0
3134053,73204,prior,11,3,12,20.0
3100947,73204,prior,12,4,11,15.0
1603264,73204,prior,13,2,20,30.0
281205,73204,prior,14,0,17,12.0
580818,73204,prior,15,1,22,30.0
2981333,73204,test,16,4,19,3.0
1197119,73205,prior,1,6,12,
2358920,73205,prior,2,4,2,26.0
256888,73205,prior,3,2,12,30.0
3217248,73205,prior,4,3,13,29.0
3187179,73205,prior,5,3,19,30.0
516351,73205,train,6,4,15,30.0
1844935,73206,prior,1,0,15,
346676,73206,prior,2,2,12,9.0
1947526,73206,prior,3,6,14,25.0
2176555,73206,prior,4,5,10,6.0
1464519,73206,test,5,1,15,17.0
547590,73207,prior,1,5,11,
2055995,73207,prior,2,3,16,5.0
2536130,73207,prior,3,6,17,10.0
623891,73207,prior,4,4,11,12.0
2389077,73207,prior,5,5,9,8.0
2748314,73207,prior,6,3,16,26.0
1004704,73207,prior,7,4,22,8.0
1352575,73207,prior,8,6,17,23.0
2540081,73207,prior,9,3,13,25.0
3293095,73207,prior,10,3,12,7.0
1205735,73207,prior,11,3,14,21.0
622100,73207,prior,12,5,15,9.0
2665168,73207,prior,13,6,9,8.0
3151375,73207,prior,14,3,14,30.0
3123505,73207,prior,15,3,8,28.0
2673840,73207,prior,16,3,13,30.0
1962896,73207,prior,17,6,9,30.0
2082944,73207,prior,18,4,12,5.0
3371105,73207,train,19,5,14,1.0
1366584,73208,prior,1,1,10,
3234282,73208,prior,2,1,10,14.0
161412,73208,prior,3,3,14,16.0
2791581,73208,prior,4,1,11,12.0
555626,73208,prior,5,2,13,8.0
226325,73208,prior,6,2,10,14.0
2302127,73208,prior,7,3,8,8.0
2935331,73208,prior,8,1,11,12.0
1617019,73208,prior,9,1,8,14.0
3273258,73208,prior,10,1,15,7.0
1079528,73208,prior,11,1,8,14.0
1483051,73208,prior,12,1,8,14.0
1313495,73208,prior,13,1,8,14.0
622718,73208,prior,14,2,9,15.0
1643860,73208,prior,15,1,13,13.0
1170832,73208,prior,16,1,13,21.0
1622648,73208,prior,17,1,11,14.0
656547,73208,prior,18,2,8,15.0
1525253,73208,prior,19,0,6,30.0
864989,73208,prior,20,2,11,16.0
2953726,73208,prior,21,4,8,16.0
2412179,73208,prior,22,2,9,12.0
286039,73208,prior,23,2,8,7.0
59120,73208,prior,24,1,17,30.0
2415139,73208,test,25,3,18,2.0
2634824,73209,prior,1,5,18,
985425,73209,prior,2,5,17,7.0
2053023,73209,prior,3,0,12,30.0
1364763,73209,prior,4,0,17,7.0
2112321,73209,prior,5,6,15,6.0
421726,73209,prior,6,6,13,28.0
2225126,73209,prior,7,6,16,30.0
1166753,73209,prior,8,3,17,11.0
915876,73209,prior,9,6,23,17.0
523401,73209,prior,10,6,16,21.0
3274551,73209,prior,11,5,11,13.0
3411414,73209,train,12,2,17,18.0
3270036,73210,prior,1,2,18,
527484,73210,prior,2,1,22,13.0
74040,73210,prior,3,6,9,19.0
609798,73210,prior,4,1,17,9.0
1624953,73210,prior,5,4,14,17.0
1229257,73210,train,6,3,10,20.0
2380423,73211,prior,1,0,18,
875234,73211,prior,2,4,20,4.0
70752,73211,prior,3,4,8,28.0
2973185,73211,prior,4,1,9,30.0
1087990,73211,prior,5,1,8,30.0
1132247,73211,train,6,0,21,6.0
2989969,73212,prior,1,1,10,
2819326,73212,prior,2,4,10,3.0
3234390,73212,prior,3,1,14,18.0
3063056,73212,prior,4,1,13,14.0
2770658,73212,prior,5,1,9,28.0
3075762,73212,prior,6,2,9,15.0
2974817,73212,prior,7,0,16,5.0
890442,73212,test,8,4,13,25.0
3362655,73213,prior,1,0,14,
3199981,73213,prior,2,1,6,8.0
2128452,73213,prior,3,6,8,5.0
1318940,73213,prior,4,0,10,8.0
608682,73213,prior,5,0,11,7.0
596004,73213,prior,6,4,9,4.0
292698,73213,prior,7,3,11,13.0
287559,73213,prior,8,4,14,30.0
1669479,73213,prior,9,0,13,10.0
1158003,73213,prior,10,6,16,13.0
408088,73213,prior,11,5,10,13.0
3321048,73213,prior,12,6,12,1.0
1398158,73213,prior,13,6,17,7.0
2740102,73213,prior,14,4,11,5.0
643521,73213,prior,15,0,13,3.0
704493,73213,prior,16,6,13,6.0
