order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3135453,48249,prior,15,5,12,14.0
412985,48249,prior,16,0,13,30.0
541066,48249,prior,17,5,11,5.0
2491760,48249,prior,18,4,10,13.0
159633,48249,prior,19,5,16,8.0
178558,48249,prior,20,0,9,2.0
1378732,48249,prior,21,0,12,7.0
2358097,48249,prior,22,5,23,5.0
3326287,48249,prior,23,5,19,7.0
1434443,48249,prior,24,4,12,13.0
2771577,48249,prior,25,1,15,11.0
2954532,48249,prior,26,5,11,25.0
6459,48249,prior,27,1,10,10.0
915569,48249,prior,28,6,17,5.0
350785,48249,prior,29,3,12,4.0
596445,48249,prior,30,1,11,5.0
2326325,48249,prior,31,5,11,4.0
764689,48249,prior,32,4,11,6.0
335058,48249,prior,33,0,16,10.0
1247535,48249,prior,34,0,9,7.0
1849916,48249,prior,35,5,22,5.0
2882912,48249,prior,36,5,15,7.0
2735986,48249,prior,37,5,14,14.0
2719960,48249,prior,38,4,13,6.0
3174841,48249,test,39,5,15,8.0
63935,48250,prior,1,6,14,
954539,48250,prior,2,4,6,30.0
985727,48250,prior,3,3,18,30.0
2319007,48250,train,4,0,10,30.0
810073,48251,prior,1,4,17,
1671892,48251,prior,2,0,17,30.0
1343115,48251,prior,3,4,10,30.0
1124835,48251,prior,4,1,17,11.0
499406,48251,prior,5,2,10,30.0
1853252,48251,prior,6,1,16,30.0
2767925,48251,prior,7,4,16,24.0
1473101,48251,prior,8,5,8,8.0
2342948,48251,prior,9,3,14,30.0
2397406,48251,test,10,4,14,15.0
1691646,48252,prior,1,0,10,
1717644,48252,prior,2,0,12,30.0
2521613,48252,prior,3,4,10,4.0
2493913,48252,prior,4,0,12,24.0
3210716,48252,prior,5,3,13,10.0
2407401,48252,prior,6,0,15,4.0
1601973,48252,prior,7,0,15,14.0
1191336,48252,prior,8,0,10,28.0
800896,48252,prior,9,6,9,13.0
3091987,48252,prior,10,6,11,7.0
2277789,48252,prior,11,6,16,7.0
433196,48252,prior,12,0,16,30.0
1245569,48252,prior,13,4,10,4.0
59165,48252,prior,14,0,11,10.0
2632896,48252,prior,15,6,11,20.0
998426,48252,prior,16,6,15,14.0
2801012,48252,train,17,5,7,30.0
965813,48253,prior,1,4,19,
2865943,48253,prior,2,1,22,4.0
2790278,48253,prior,3,0,19,6.0
2415966,48253,prior,4,6,17,6.0
689989,48253,prior,5,6,18,7.0
2827952,48253,prior,6,4,21,5.0
2359030,48253,prior,7,6,15,16.0
1334170,48253,prior,8,2,14,24.0
2744484,48253,prior,9,0,9,5.0
2495988,48253,prior,10,0,17,7.0
3331203,48253,prior,11,6,18,6.0
1598749,48253,prior,12,5,0,6.0
2471994,48253,prior,13,6,20,1.0
1708750,48253,prior,14,0,16,8.0
1159097,48253,prior,15,6,14,6.0
994900,48253,prior,16,0,19,8.0
2695042,48253,prior,17,1,22,15.0
2492409,48253,prior,18,4,19,10.0
2653202,48253,prior,19,0,21,10.0
1887194,48253,prior,20,3,21,10.0
1830111,48253,prior,21,4,11,8.0
2738877,48253,prior,22,2,22,12.0
3188966,48253,prior,23,3,18,8.0
261191,48253,prior,24,0,17,4.0
1805837,48253,prior,25,6,20,6.0
3203368,48253,prior,26,6,11,7.0
1561375,48253,prior,27,3,15,4.0
2591189,48253,prior,28,2,8,6.0
1620851,48253,prior,29,0,9,5.0
1884125,48253,prior,30,0,9,7.0
3150630,48253,prior,31,0,17,7.0
3217916,48253,prior,32,3,18,10.0
702932,48253,prior,33,0,13,4.0
1666424,48253,prior,34,6,17,6.0
1911246,48253,prior,35,6,9,7.0
1424527,48253,prior,36,0,9,8.0
1571419,48253,prior,37,0,9,7.0
1893964,48253,prior,38,0,11,7.0
2102358,48253,prior,39,0,9,7.0
1344722,48253,prior,40,2,11,9.0
2272944,48253,prior,41,2,20,7.0
431905,48253,prior,42,1,18,6.0
407218,48253,prior,43,5,8,11.0
552766,48253,prior,44,2,19,11.0
3299394,48253,prior,45,1,10,13.0
236032,48253,prior,46,4,21,3.0
2282977,48253,prior,47,0,20,3.0
2603206,48253,prior,48,6,17,6.0
2082603,48253,test,49,3,18,4.0
3264448,48254,prior,1,6,10,
2224560,48254,prior,2,6,17,14.0
124866,48254,prior,3,6,8,14.0
432315,48254,prior,4,2,17,10.0
504612,48254,prior,5,5,22,3.0
1129551,48254,prior,6,0,15,9.0
2480099,48254,prior,7,6,19,6.0
2656883,48254,prior,8,2,18,17.0
1933091,48254,prior,9,2,16,28.0
249584,48254,prior,10,0,17,19.0
2704991,48254,prior,11,5,20,12.0
2379197,48254,prior,12,1,11,10.0
2399757,48254,prior,13,4,18,10.0
1450884,48254,prior,14,1,18,11.0
2697744,48254,prior,15,1,9,14.0
1560629,48254,prior,16,2,16,30.0
762403,48254,prior,17,0,20,5.0
3119652,48254,prior,18,5,13,5.0
1293017,48254,prior,19,2,21,4.0
1157268,48254,prior,20,6,10,11.0
1248079,48254,prior,21,2,10,10.0
2839788,48254,prior,22,3,21,8.0
1685235,48254,prior,23,3,11,14.0
2172478,48254,prior,24,4,20,8.0
736210,48254,prior,25,4,19,7.0
3246637,48254,prior,26,0,13,3.0
1996289,48254,prior,27,6,12,6.0
1383368,48254,prior,28,2,11,10.0
997676,48254,prior,29,2,12,0.0
619725,48254,prior,30,5,13,3.0
3035554,48254,prior,31,3,20,5.0
2199401,48254,prior,32,3,9,7.0
2171608,48254,prior,33,0,12,4.0
2088358,48254,prior,34,2,9,2.0
2500760,48254,prior,35,2,10,7.0
1661282,48254,prior,36,4,17,2.0
419634,48254,prior,37,2,15,5.0
2069169,48254,prior,38,2,12,7.0
3053991,48254,prior,39,6,11,4.0
1731732,48254,prior,40,6,23,7.0
3166020,48254,test,41,5,15,6.0
1453455,48255,prior,1,5,16,
843329,48255,prior,2,2,15,11.0
2544005,48255,prior,3,4,17,2.0
797472,48255,prior,4,1,19,4.0
1996368,48255,prior,5,4,17,3.0
2221140,48255,prior,6,1,0,30.0
3266407,48255,prior,7,4,14,3.0
1599252,48255,train,8,6,20,30.0
2119192,48256,prior,1,6,12,
1402,48256,prior,2,6,13,14.0
934989,48256,prior,3,3,11,4.0
1479495,48256,prior,4,0,11,30.0
339276,48256,prior,5,1,11,15.0
921858,48256,prior,6,0,13,6.0
3286308,48256,prior,7,0,13,21.0
432157,48256,prior,8,1,15,8.0
2692518,48256,prior,9,6,15,12.0
1734468,48256,prior,10,0,12,8.0
3041173,48256,prior,11,6,11,30.0
2820779,48256,prior,12,6,13,14.0
1778850,48256,train,13,1,15,30.0
3290523,48257,prior,1,1,12,
447199,48257,prior,2,5,13,30.0
1731545,48257,prior,3,6,11,30.0
2331412,48257,train,4,4,17,30.0
3144604,48258,prior,1,1,8,
2992800,48258,prior,2,4,12,30.0
2985030,48258,prior,3,1,17,30.0
3116663,48258,prior,4,1,13,21.0
3239150,48258,prior,5,2,22,1.0
629129,48258,prior,6,1,14,13.0
3382336,48258,prior,7,1,17,28.0
1739742,48258,prior,8,0,21,6.0
3286977,48258,prior,9,1,12,15.0
1281110,48258,prior,10,2,18,15.0
2972725,48258,prior,11,0,10,19.0
1303729,48258,prior,12,0,11,30.0
816004,48258,prior,13,0,10,30.0
1011722,48258,train,14,0,15,30.0
1706271,48259,prior,1,6,21,
2009839,48259,prior,2,4,19,5.0
2509158,48259,prior,3,3,19,6.0
2927991,48259,prior,4,3,20,7.0
2199260,48259,prior,5,1,22,12.0
532752,48259,prior,6,3,16,9.0
1271706,48259,prior,7,3,21,0.0
2322526,48259,prior,8,1,19,5.0
3371060,48259,prior,9,0,11,13.0
3241410,48259,prior,10,4,7,4.0
672683,48259,prior,11,2,18,12.0
1446481,48259,prior,12,0,18,5.0
1792361,48259,prior,13,1,20,8.0
1682144,48259,prior,14,2,19,15.0
3055545,48259,prior,15,0,20,5.0
2892777,48259,prior,16,0,17,7.0
1510590,48259,prior,17,3,19,3.0
1951431,48259,prior,18,0,20,4.0
2335510,48259,prior,19,5,20,5.0
1293561,48259,prior,20,1,19,10.0
1543867,48259,prior,21,0,19,6.0
3284721,48259,prior,22,6,13,6.0
2218448,48259,prior,23,5,19,6.0
213099,48259,prior,24,1,17,10.0
2592404,48259,prior,25,3,6,9.0
2086120,48259,prior,26,6,20,3.0
226385,48259,prior,27,5,20,6.0
2407181,48259,prior,28,6,17,1.0
128806,48259,prior,29,4,20,5.0
3338642,48259,prior,30,0,16,3.0
1216860,48259,prior,31,2,21,2.0
3151452,48259,prior,32,0,19,5.0
3392752,48259,prior,33,6,17,6.0
1470407,48259,prior,34,0,11,8.0
1511746,48259,prior,35,2,18,2.0
3222761,48259,prior,36,0,17,5.0
2800577,48259,prior,37,3,19,3.0
58480,48259,prior,38,0,19,4.0
1591188,48259,prior,39,2,19,2.0
1835300,48259,prior,40,0,17,5.0
1825895,48259,prior,41,5,18,5.0
2429168,48259,prior,42,2,21,4.0
1194478,48259,prior,43,0,16,5.0
2710572,48259,prior,44,5,19,5.0
2171710,48259,prior,45,0,17,2.0
1874412,48259,prior,46,2,20,9.0
1725849,48259,prior,47,1,8,6.0
494212,48259,prior,48,6,12,5.0
2294977,48259,prior,49,0,15,1.0
2402978,48259,prior,50,4,19,4.0
3268662,48259,prior,51,0,10,3.0
1696208,48259,prior,52,6,21,6.0
2959722,48259,prior,53,5,19,6.0
2465541,48259,prior,54,6,9,8.0
838700,48259,prior,55,2,18,3.0
1868307,48259,prior,56,0,9,5.0
3084238,48259,prior,57,2,22,2.0
2154458,48259,prior,58,6,12,4.0
1091402,48259,prior,59,2,18,3.0
2889210,48259,prior,60,0,16,5.0
723880,48259,prior,61,0,20,0.0
2361447,48259,prior,62,0,17,7.0
225825,48259,prior,63,2,20,2.0
703893,48259,prior,64,0,20,5.0
2606154,48259,prior,65,4,20,4.0
2418912,48259,prior,66,4,20,7.0
2100737,48259,prior,67,2,18,5.0
764678,48259,train,68,4,23,9.0
1092886,48260,prior,1,6,9,
670685,48260,prior,2,6,15,21.0
2826029,48260,prior,3,1,17,23.0
803785,48260,prior,4,6,14,30.0
1552802,48260,prior,5,6,12,30.0
3215440,48260,prior,6,6,10,14.0
898091,48260,prior,7,6,10,28.0
3290473,48260,prior,8,6,14,30.0
1940517,48260,prior,9,3,11,30.0
974475,48260,prior,10,5,14,23.0
2040614,48260,prior,11,1,17,30.0
1101363,48260,train,12,0,13,30.0
2881893,48261,prior,1,5,14,
2863299,48261,prior,2,6,14,30.0
3095268,48261,prior,3,5,9,6.0
3201420,48261,prior,4,0,8,30.0
877768,48261,prior,5,6,13,13.0
364170,48261,prior,6,3,19,30.0
354478,48261,prior,7,1,11,12.0
216134,48261,prior,8,3,11,9.0
285680,48261,prior,9,4,17,29.0
3109706,48261,prior,10,6,9,9.0
176711,48261,prior,11,4,13,5.0
2563629,48261,prior,12,1,12,11.0
2483243,48261,prior,13,5,14,4.0
1101320,48261,test,14,4,11,6.0
1627343,48262,prior,1,6,11,
1725608,48262,prior,2,4,11,12.0
203533,48262,prior,3,4,16,7.0
708703,48262,prior,4,1,11,18.0
230069,48262,prior,5,2,17,8.0
2163795,48262,prior,6,4,11,9.0
1984974,48262,prior,7,2,18,19.0
1063509,48262,prior,8,5,17,10.0
1774124,48262,prior,9,4,20,6.0
1622066,48262,prior,10,0,13,24.0
169114,48262,prior,11,5,18,12.0
2393183,48262,prior,12,5,16,14.0
3336973,48262,prior,13,5,16,7.0
2087228,48262,train,14,1,15,10.0
927308,48263,prior,1,4,21,
2281187,48263,prior,2,4,15,7.0
2608077,48263,prior,3,5,18,1.0
762999,48263,prior,4,1,16,10.0
954423,48263,prior,5,5,18,18.0
1332691,48263,prior,6,0,2,23.0
1083599,48263,prior,7,0,14,7.0
1340784,48263,prior,8,5,15,12.0
2474876,48263,prior,9,2,14,18.0
730463,48263,prior,10,4,12,16.0
2210893,48263,prior,11,3,14,6.0
1418075,48263,prior,12,2,13,6.0
2225242,48263,prior,13,2,14,14.0
909222,48263,prior,14,1,19,6.0
1501146,48263,prior,15,6,19,12.0
2204613,48263,prior,16,5,10,13.0
855490,48263,prior,17,0,0,16.0
1607784,48263,prior,18,5,21,19.0
783581,48263,prior,19,2,13,11.0
184845,48263,prior,20,1,16,13.0
583597,48263,prior,21,1,13,7.0
940486,48263,prior,22,1,14,7.0
2164131,48263,prior,23,1,17,21.0
888533,48263,prior,24,5,22,4.0
2366333,48263,prior,25,6,23,1.0
806244,48263,prior,26,3,12,11.0
2399899,48263,prior,27,0,14,4.0
975869,48263,prior,28,2,11,9.0
2002870,48263,prior,29,6,12,11.0
1985204,48263,train,30,6,14,30.0
649936,48264,prior,1,1,16,
274525,48264,prior,2,6,20,30.0
92933,48264,prior,3,2,21,3.0
2459443,48264,prior,4,3,14,1.0
3388549,48264,prior,5,3,14,0.0
1685260,48264,prior,6,3,10,30.0
1776901,48264,train,7,2,15,30.0
340510,48265,prior,1,4,14,
55535,48265,prior,2,3,17,30.0
150072,48265,prior,3,1,17,5.0
211899,48265,prior,4,2,17,8.0
2646132,48265,prior,5,0,14,5.0
902469,48265,prior,6,6,15,6.0
85641,48265,prior,7,4,18,5.0
933817,48265,prior,8,6,12,2.0
308062,48265,prior,9,5,14,30.0
547992,48265,prior,10,1,12,30.0
233542,48265,test,11,2,13,15.0
880345,48266,prior,1,2,15,
1309802,48266,prior,2,3,10,1.0
2985177,48266,prior,3,2,9,6.0
321498,48266,test,4,4,20,30.0
291071,48267,prior,1,2,10,
3198050,48267,prior,2,2,18,30.0
3305326,48267,prior,3,1,11,6.0
20664,48267,prior,4,2,10,8.0
1815400,48267,prior,5,0,13,5.0
2629111,48267,prior,6,3,11,10.0
1986844,48267,prior,7,4,21,22.0
1779029,48267,prior,8,0,14,3.0
1737305,48267,prior,9,0,13,7.0
2648186,48267,prior,10,1,20,15.0
417057,48267,prior,11,4,10,3.0
979974,48267,prior,12,4,7,7.0
1355691,48267,test,13,5,21,8.0
3150431,48268,prior,1,5,12,
2733775,48268,prior,2,4,10,30.0
1945221,48268,prior,3,5,11,8.0
308578,48268,prior,4,4,14,6.0
2903176,48268,prior,5,4,16,14.0
3089306,48268,prior,6,5,13,8.0
2858349,48268,prior,7,0,11,9.0
1180170,48268,prior,8,5,3,12.0
1867420,48268,prior,9,3,10,30.0
2313950,48268,prior,10,5,12,30.0
3338865,48268,prior,11,2,15,30.0
2644290,48268,prior,12,4,11,30.0
1895582,48268,train,13,2,11,30.0
2776916,48269,prior,1,2,14,
1389796,48269,prior,2,5,8,17.0
1924132,48269,prior,3,3,0,19.0
2117792,48269,prior,4,3,21,14.0
1980823,48269,prior,5,3,13,30.0
960256,48269,prior,6,4,11,30.0
1958220,48269,prior,7,4,13,30.0
134313,48269,prior,8,0,9,17.0
1133952,48269,prior,9,1,10,30.0
524263,48269,prior,10,2,22,29.0
1629863,48269,train,11,5,8,17.0
2525591,48270,prior,1,5,14,
2845867,48270,prior,2,0,16,23.0
814263,48270,prior,3,2,16,9.0
130038,48270,prior,4,2,16,0.0
765833,48270,prior,5,6,11,18.0
3359626,48270,prior,6,6,20,0.0
2190549,48270,prior,7,1,18,9.0
2827995,48270,test,8,2,9,8.0
266421,48271,prior,1,5,13,
376963,48271,prior,2,5,10,7.0
2096080,48271,prior,3,5,11,7.0
2136304,48271,prior,4,5,13,14.0
1238027,48271,prior,5,4,14,6.0
255144,48271,train,6,5,14,8.0
2427389,48272,prior,1,2,7,
161568,48272,prior,2,3,11,8.0
2636849,48272,prior,3,1,11,5.0
2908808,48272,prior,4,1,11,7.0
2080145,48272,prior,5,2,8,8.0
2590515,48272,prior,6,1,13,6.0
788925,48272,prior,7,1,9,7.0
1643400,48272,prior,8,1,9,7.0
1584027,48272,prior,9,1,8,7.0
2094566,48272,prior,10,1,9,7.0
1924800,48272,prior,11,1,9,7.0
310762,48272,prior,12,2,8,8.0
1768547,48272,prior,13,2,8,7.0
996166,48272,prior,14,1,8,6.0
3039266,48272,prior,15,1,8,7.0
152506,48272,prior,16,1,9,7.0
1273910,48272,prior,17,1,9,7.0
2637054,48272,prior,18,1,8,7.0
2002676,48272,prior,19,1,10,7.0
82035,48272,prior,20,1,9,21.0
240129,48272,prior,21,1,9,7.0
1836666,48272,prior,22,2,9,8.0
3154024,48272,prior,23,1,8,6.0
1714231,48272,prior,24,1,13,7.0
94602,48272,prior,25,1,9,14.0
968455,48272,prior,26,1,8,7.0
2939278,48272,prior,27,1,9,7.0
727922,48272,prior,28,1,9,7.0
2317481,48272,prior,29,1,9,7.0
2913068,48272,prior,30,2,9,8.0
738593,48272,prior,31,1,11,6.0
1951913,48272,prior,32,2,7,8.0
1297210,48272,test,33,1,9,6.0
2733201,48273,prior,1,5,9,
658367,48273,prior,2,3,16,5.0
3263108,48273,prior,3,6,15,3.0
3146407,48273,prior,4,1,15,9.0
1915787,48273,prior,5,4,14,10.0
1987253,48273,test,6,5,18,8.0
2149491,48274,prior,1,6,10,
2618515,48274,prior,2,6,14,14.0
2273670,48274,prior,3,0,15,15.0
1115487,48274,prior,4,0,17,7.0
3022992,48274,prior,5,0,16,14.0
2497632,48274,prior,6,6,15,13.0
3385157,48274,prior,7,0,14,22.0
55762,48274,prior,8,0,11,21.0
773916,48274,test,9,0,13,14.0
139259,48275,prior,1,4,14,
3215380,48275,prior,2,5,15,8.0
486133,48275,prior,3,5,14,7.0
2363309,48275,prior,4,1,14,10.0
2633173,48275,test,5,4,19,24.0
3255994,48276,prior,1,6,10,
1569159,48276,prior,2,4,12,12.0
2466343,48276,prior,3,6,11,23.0
2945970,48276,prior,4,0,16,8.0
674409,48276,prior,5,2,19,23.0
697945,48276,prior,6,4,9,9.0
976038,48276,prior,7,0,0,30.0
2624225,48276,prior,8,4,8,4.0
964225,48276,prior,9,2,9,5.0
3347664,48276,prior,10,2,11,7.0
2343911,48276,prior,11,1,9,6.0
2870142,48276,prior,12,4,22,3.0
1161460,48276,prior,13,2,20,5.0
2466882,48276,prior,14,0,23,5.0
616669,48276,prior,15,0,11,7.0
973603,48276,prior,16,2,7,9.0
357065,48276,prior,17,2,12,21.0
2316073,48276,prior,18,6,10,18.0
1862059,48276,prior,19,0,10,1.0
2777338,48276,prior,20,6,14,30.0
1404410,48276,prior,21,2,22,17.0
2573745,48276,prior,22,3,20,30.0
1697259,48276,prior,23,0,12,4.0
2085971,48276,prior,24,5,15,26.0
1559060,48276,prior,25,0,12,9.0
1507429,48276,prior,26,1,14,8.0
2930937,48276,train,27,5,7,4.0
3116640,48277,prior,1,6,17,
3091933,48277,prior,2,5,21,13.0
3064447,48277,prior,3,6,10,30.0
2716619,48277,train,4,5,17,30.0
3158829,48278,prior,1,1,16,
1913566,48278,prior,2,0,10,20.0
1530363,48278,prior,3,0,15,30.0
2979230,48278,test,4,0,10,30.0
3238519,48279,prior,1,6,11,
407232,48279,prior,2,6,11,21.0
837956,48279,prior,3,6,10,28.0
1651948,48279,prior,4,0,3,30.0
21042,48279,prior,5,6,11,6.0
189704,48279,prior,6,6,11,21.0
1165533,48279,test,7,5,19,13.0
1123150,48280,prior,1,4,14,
368572,48280,prior,2,0,9,10.0
3090370,48280,prior,3,2,18,9.0
2037491,48280,prior,4,6,13,11.0
1979602,48280,prior,5,5,17,13.0
2605971,48280,prior,6,1,7,24.0
2866710,48280,prior,7,4,15,10.0
2285372,48280,prior,8,5,14,15.0
868342,48280,prior,9,4,13,27.0
1290574,48280,prior,10,2,19,19.0
3135799,48280,prior,11,6,15,11.0
725797,48280,prior,12,0,14,15.0
463188,48280,prior,13,5,20,12.0
2317580,48280,prior,14,6,16,8.0
46901,48280,prior,15,1,20,9.0
657170,48280,prior,16,6,11,12.0
2326724,48280,prior,17,5,18,20.0
1447231,48280,test,18,6,18,8.0
201822,48281,prior,1,6,13,
2014262,48281,prior,2,0,16,8.0
1657344,48281,prior,3,0,11,14.0
2672235,48281,prior,4,6,11,13.0
2836715,48281,prior,5,3,17,30.0
2442330,48281,prior,6,2,22,20.0
2302842,48281,prior,7,4,6,16.0
1212243,48281,prior,8,6,13,23.0
287721,48281,prior,9,5,17,30.0
2087780,48281,prior,10,1,18,30.0
1973308,48281,prior,11,0,15,13.0
1688168,48281,train,12,1,17,15.0
3375235,48282,prior,1,5,13,
2290590,48282,prior,2,5,13,7.0
96574,48282,prior,3,5,16,7.0
1924238,48282,prior,4,5,14,7.0
608487,48282,train,5,5,14,7.0
3288596,48283,prior,1,6,16,
87542,48283,prior,2,6,17,30.0
555741,48283,prior,3,1,15,2.0
912788,48283,test,4,6,13,30.0
2331992,48284,prior,1,0,15,
1122405,48284,prior,2,0,13,14.0
3303883,48284,prior,3,0,16,21.0
1352723,48284,prior,4,0,17,30.0
2489164,48284,prior,5,4,14,18.0
652379,48284,train,6,0,16,3.0
1887731,48285,prior,1,6,23,
3004944,48285,prior,2,0,14,15.0
1208433,48285,prior,3,0,16,7.0
2859581,48285,prior,4,6,13,30.0
102749,48285,prior,5,2,23,30.0
364338,48285,train,6,0,20,30.0
2572082,48286,prior,1,0,10,
726276,48286,prior,2,2,15,30.0
1035949,48286,prior,3,6,10,11.0
804034,48286,prior,4,0,10,22.0
75742,48286,prior,5,6,16,13.0
394422,48286,prior,6,6,10,28.0
1991762,48286,prior,7,5,14,20.0
2316687,48286,prior,8,0,15,30.0
1489044,48286,prior,9,0,10,28.0
1071200,48286,prior,10,0,12,14.0
2552866,48286,prior,11,0,12,14.0
2315489,48286,prior,12,6,15,30.0
2867365,48286,prior,13,6,12,14.0
2046109,48286,train,14,5,9,6.0
2014033,48287,prior,1,6,16,
2192738,48287,prior,2,6,12,14.0
1396116,48287,prior,3,0,10,8.0
3398840,48287,prior,4,0,13,7.0
1685880,48287,prior,5,0,14,7.0
765399,48287,prior,6,0,13,21.0
806183,48287,prior,7,6,12,6.0
3285346,48287,prior,8,1,14,16.0
865698,48287,train,9,1,15,28.0
1353133,48288,prior,1,2,11,
266474,48288,prior,2,2,11,30.0
2401665,48288,prior,3,3,15,30.0
989644,48288,prior,4,5,12,30.0
2842753,48288,test,5,4,13,20.0
2642438,48289,prior,1,2,11,
998776,48289,prior,2,4,10,9.0
3173138,48289,prior,3,3,14,6.0
2855935,48289,prior,4,2,8,13.0
588927,48289,prior,5,4,10,16.0
2185813,48289,train,6,1,11,4.0
3077883,48290,prior,1,0,15,
1797987,48290,prior,2,4,12,11.0
565654,48290,prior,3,1,12,4.0
1432998,48290,prior,4,1,12,21.0
626775,48290,prior,5,0,13,30.0
2044864,48290,prior,6,1,15,22.0
2183201,48290,prior,7,0,11,6.0
344167,48290,prior,8,0,11,14.0
1555243,48290,prior,9,2,12,9.0
2745484,48290,prior,10,2,10,7.0
689275,48290,prior,11,2,12,7.0
2684785,48290,prior,12,4,7,9.0
1249761,48290,prior,13,0,12,3.0
1339750,48290,prior,14,2,16,9.0
2879367,48290,prior,15,5,13,17.0
2106311,48290,prior,16,5,12,7.0
362629,48290,prior,17,3,8,12.0
2071405,48290,train,18,0,13,11.0
2086796,48291,prior,1,1,17,
737056,48291,prior,2,4,16,3.0
2279492,48291,prior,3,0,18,30.0
333205,48291,prior,4,3,17,17.0
388455,48291,prior,5,0,10,11.0
2635618,48291,prior,6,1,15,22.0
2226107,48291,prior,7,0,10,13.0
2121366,48291,train,8,4,9,18.0
2504623,48292,prior,1,3,9,
529147,48292,prior,2,3,14,0.0
1474813,48292,prior,3,1,9,5.0
457248,48292,prior,4,2,10,1.0
1476261,48292,prior,5,3,13,1.0
2834931,48292,prior,6,1,8,5.0
1792900,48292,prior,7,3,8,9.0
1279042,48292,prior,8,4,9,1.0
2916554,48292,prior,9,5,9,1.0
42707,48292,prior,10,3,14,5.0
3209005,48292,prior,11,4,11,1.0
923098,48292,prior,12,5,8,8.0
57756,48292,prior,13,2,15,4.0
1952511,48292,prior,14,5,6,3.0
369344,48292,prior,15,5,14,7.0
1675194,48292,prior,16,5,14,0.0
3005284,48292,prior,17,2,10,11.0
2361147,48292,prior,18,4,14,9.0
2443289,48292,prior,19,0,11,3.0
285863,48292,prior,20,2,10,2.0
3135217,48292,prior,21,6,18,4.0
201910,48292,prior,22,1,10,2.0
1402954,48292,prior,23,2,8,1.0
1392819,48292,prior,24,1,10,6.0
592922,48292,prior,25,2,8,1.0
304059,48292,prior,26,5,10,3.0
1982631,48292,prior,27,2,23,4.0
3141561,48292,prior,28,2,19,7.0
2103025,48292,prior,29,3,10,8.0
2764045,48292,prior,30,4,7,1.0
1981611,48292,prior,31,4,10,0.0
140853,48292,prior,32,5,14,1.0
724914,48292,prior,33,0,8,2.0
1353290,48292,prior,34,2,9,2.0
490452,48292,prior,35,5,13,3.0
955082,48292,prior,36,1,12,3.0
376150,48292,prior,37,2,14,1.0
1942010,48292,prior,38,3,12,1.0
21445,48292,prior,39,4,14,1.0
2810924,48292,prior,40,5,15,8.0
2836314,48292,prior,41,4,8,6.0
871836,48292,prior,42,2,9,5.0
2772203,48292,prior,43,4,18,2.0
1998088,48292,prior,44,2,8,5.0
2469733,48292,prior,45,4,12,2.0
2983934,48292,prior,46,4,8,7.0
1474913,48292,prior,47,3,7,6.0
636513,48292,prior,48,0,11,11.0
1525459,48292,prior,49,3,18,3.0
2127106,48292,prior,50,1,12,5.0
870442,48292,prior,51,2,14,1.0
2240016,48292,prior,52,1,0,6.0
728612,48292,prior,53,4,15,3.0
1580015,48292,prior,54,5,8,1.0
707312,48292,prior,55,0,20,16.0
1071550,48292,prior,56,2,16,2.0
2716175,48292,prior,57,5,7,3.0
1059877,48292,prior,58,5,10,0.0
1362853,48292,prior,59,2,13,4.0
459017,48292,prior,60,4,16,2.0
1960421,48292,prior,61,1,12,4.0
2355991,48292,prior,62,4,8,3.0
903958,48292,prior,63,1,15,4.0
164333,48292,prior,64,0,13,13.0
1815208,48292,prior,65,5,8,12.0
2816996,48292,prior,66,3,8,5.0
2713859,48292,prior,67,0,11,4.0
3022293,48292,prior,68,2,12,2.0
3338299,48292,prior,69,2,13,0.0
664900,48292,prior,70,3,10,15.0
2489089,48292,prior,71,4,13,1.0
2112358,48292,prior,72,3,10,13.0
308339,48292,prior,73,1,9,5.0
1270476,48292,prior,74,4,9,10.0
2207000,48292,prior,75,1,8,4.0
3368519,48292,prior,76,2,9,8.0
1972438,48292,prior,77,2,14,0.0
2095597,48292,prior,78,1,11,13.0
126884,48292,prior,79,2,8,15.0
624780,48292,prior,80,2,10,0.0
176988,48292,test,81,2,13,7.0
820011,48293,prior,1,3,16,
2812097,48293,prior,2,3,4,21.0
1988940,48293,prior,3,5,3,23.0
531182,48293,prior,4,4,17,13.0
2356945,48293,train,5,2,0,26.0
3012872,48294,prior,1,5,19,
2972203,48294,prior,2,1,20,24.0
2022001,48294,prior,3,3,19,30.0
1095591,48294,prior,4,3,9,14.0
503681,48294,prior,5,3,20,14.0
172934,48294,prior,6,0,15,30.0
3226652,48294,test,7,3,18,30.0
2489683,48295,prior,1,6,11,
1526943,48295,prior,2,6,11,0.0
518755,48295,prior,3,3,10,4.0
2981077,48295,prior,4,5,10,2.0
3020303,48295,prior,5,5,10,0.0
2368481,48295,prior,6,6,10,8.0
658459,48295,prior,7,1,14,2.0
1323117,48295,prior,8,4,7,3.0
1573777,48295,prior,9,2,16,5.0
814060,48295,prior,10,5,9,3.0
518873,48295,prior,11,1,9,3.0
3005803,48295,prior,12,4,11,3.0
2178843,48295,prior,13,6,13,2.0
3032145,48295,prior,14,0,11,8.0
2855606,48295,prior,15,2,10,2.0
970836,48295,prior,16,5,11,3.0
2918304,48295,prior,17,5,13,0.0
635089,48295,prior,18,1,12,3.0
2320057,48295,prior,19,5,6,4.0
2207494,48295,prior,20,5,14,7.0
245585,48295,prior,21,6,11,1.0
2100515,48295,prior,22,6,13,7.0
2999762,48295,prior,23,1,10,2.0
