order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2595668,148307,prior,8,0,18,30.0
886031,148307,prior,9,1,16,8.0
2012369,148307,prior,10,6,14,5.0
588471,148307,test,11,1,17,9.0
842935,148308,prior,1,1,11,
1216350,148308,prior,2,1,7,7.0
1876865,148308,prior,3,0,4,6.0
1154717,148308,prior,4,6,9,6.0
2001502,148308,prior,5,0,12,8.0
1610698,148308,prior,6,0,11,21.0
3270069,148308,prior,7,6,9,30.0
1178534,148308,prior,8,3,17,30.0
1055674,148308,prior,9,6,10,3.0
2937312,148308,prior,10,1,18,16.0
1606223,148308,test,11,6,10,5.0
2874035,148309,prior,1,0,0,
3404654,148309,prior,2,5,21,26.0
2743714,148309,prior,3,1,14,3.0
725408,148309,prior,4,2,9,15.0
2906788,148309,prior,5,6,21,11.0
740883,148309,prior,6,1,8,9.0
912879,148309,prior,7,1,9,21.0
3338938,148309,prior,8,3,16,16.0
818688,148309,prior,9,5,14,2.0
1566646,148309,prior,10,3,18,12.0
801586,148309,prior,11,3,11,7.0
2692927,148309,train,12,0,18,11.0
164133,148310,prior,1,1,14,
172237,148310,prior,2,4,14,3.0
3214942,148310,prior,3,2,15,5.0
307221,148310,prior,4,6,8,4.0
1894865,148310,prior,5,1,14,2.0
2425472,148310,prior,6,3,13,2.0
189439,148310,prior,7,3,11,7.0
458143,148310,prior,8,0,14,4.0
3340,148310,prior,9,3,13,3.0
2036800,148310,prior,10,1,12,5.0
153277,148310,prior,11,0,12,6.0
875367,148310,prior,12,5,13,5.0
1181281,148310,prior,13,1,12,3.0
317854,148310,prior,14,1,9,7.0
647077,148310,prior,15,1,8,21.0
50204,148310,prior,16,4,22,3.0
2554515,148310,prior,17,3,8,13.0
3056904,148310,prior,18,0,8,11.0
3159127,148310,prior,19,4,17,4.0
1395599,148310,prior,20,6,15,23.0
480282,148310,prior,21,0,16,30.0
3398485,148310,prior,22,6,15,6.0
98595,148310,prior,23,6,18,14.0
3353656,148310,prior,24,3,8,30.0
1667988,148310,prior,25,5,15,30.0
3295233,148310,prior,26,4,8,13.0
506060,148310,prior,27,1,14,4.0
3239276,148310,prior,28,6,12,5.0
681249,148310,prior,29,0,9,15.0
1661273,148310,prior,30,4,20,4.0
3237974,148310,prior,31,6,16,30.0
2077685,148310,prior,32,0,12,8.0
1546545,148310,train,33,0,8,7.0
1562440,148311,prior,1,1,14,
3007295,148311,prior,2,1,18,7.0
332462,148311,prior,3,0,10,6.0
2593916,148311,test,4,5,15,30.0
632202,148312,prior,1,4,13,
360818,148312,prior,2,1,10,11.0
2290178,148312,prior,3,2,18,8.0
1701233,148312,prior,4,3,14,8.0
2386964,148312,prior,5,3,14,7.0
2089993,148312,prior,6,5,12,9.0
1741664,148312,prior,7,4,10,6.0
109061,148312,prior,8,3,18,6.0
3086418,148312,prior,9,1,14,12.0
2329652,148312,prior,10,2,13,8.0
213053,148312,prior,11,3,9,8.0
25760,148312,prior,12,1,8,5.0
2263189,148312,prior,13,1,8,7.0
171994,148312,prior,14,3,16,2.0
1712258,148312,prior,15,5,16,16.0
127716,148312,prior,16,3,9,26.0
94641,148312,prior,17,3,7,14.0
3312740,148312,prior,18,3,7,30.0
1789131,148312,prior,19,4,7,29.0
1355946,148312,prior,20,6,13,2.0
3123044,148312,prior,21,1,14,2.0
1869601,148312,prior,22,4,9,10.0
3211493,148312,prior,23,4,13,7.0
2016504,148312,prior,24,2,17,12.0
1664703,148312,prior,25,4,9,23.0
31924,148312,prior,26,4,13,7.0
2983664,148312,train,27,2,9,19.0
1897165,148313,prior,1,5,12,
989324,148313,prior,2,1,16,24.0
2326483,148313,prior,3,5,11,18.0
2550848,148313,prior,4,2,16,25.0
1193493,148313,prior,5,1,7,20.0
2527749,148313,prior,6,3,10,9.0
904971,148313,prior,7,4,17,15.0
2980753,148313,prior,8,5,15,15.0
1909765,148313,prior,9,5,15,28.0
1397294,148313,prior,10,2,9,18.0
1661309,148313,prior,11,5,15,17.0
2123525,148313,prior,12,3,16,5.0
3325746,148313,prior,13,1,9,19.0
302305,148313,prior,14,5,3,18.0
3163350,148313,prior,15,1,17,3.0
2083346,148313,prior,16,6,9,5.0
3247638,148313,prior,17,6,11,14.0
522222,148313,prior,18,3,7,18.0
875205,148313,prior,19,2,7,13.0
3274261,148313,prior,20,4,11,2.0
2704173,148313,prior,21,4,15,14.0
2417986,148313,prior,22,3,11,6.0
2133377,148313,prior,23,1,19,12.0
3419814,148313,prior,24,2,10,1.0
3319063,148313,prior,25,1,16,6.0
2848851,148313,prior,26,3,14,9.0
1715036,148313,test,27,6,15,17.0
2682247,148314,prior,1,0,1,
608476,148314,prior,2,1,18,8.0
61058,148314,prior,3,3,2,9.0
876227,148314,prior,4,0,15,4.0
715676,148314,test,5,0,17,7.0
3106218,148315,prior,1,1,14,
1810800,148315,prior,2,1,15,7.0
1088105,148315,prior,3,2,18,29.0
1023640,148315,prior,4,1,16,20.0
1072614,148315,prior,5,1,15,21.0
1040045,148315,prior,6,0,16,6.0
3039069,148315,prior,7,0,15,30.0
3250471,148315,prior,8,4,15,30.0
2675122,148315,prior,9,6,10,16.0
284387,148315,prior,10,0,14,29.0
2017159,148315,train,11,2,15,9.0
335065,148316,prior,1,4,12,
1481045,148316,prior,2,2,12,5.0
358356,148316,prior,3,6,10,4.0
1117994,148316,prior,4,4,12,5.0
1783591,148316,prior,5,5,14,15.0
125534,148316,prior,6,3,16,5.0
1263478,148316,prior,7,2,12,6.0
1163938,148316,prior,8,2,12,0.0
992784,148316,prior,9,6,15,4.0
1059891,148316,prior,10,0,13,8.0
21238,148316,prior,11,0,11,7.0
3291999,148316,prior,12,5,19,30.0
292506,148316,prior,13,5,16,7.0
2518682,148316,test,14,5,10,30.0
3001908,148317,prior,1,0,20,
2194985,148317,prior,2,0,23,7.0
921736,148317,prior,3,6,10,6.0
1677299,148317,prior,4,3,11,11.0
3059626,148317,prior,5,1,20,30.0
30004,148317,prior,6,0,13,6.0
2521523,148317,prior,7,0,18,7.0
139687,148317,prior,8,0,11,7.0
654489,148317,prior,9,6,12,6.0
2631437,148317,prior,10,0,11,8.0
2909138,148317,prior,11,6,19,6.0
3280905,148317,prior,12,6,12,7.0
2830271,148317,prior,13,0,3,15.0
2839404,148317,prior,14,0,5,7.0
1383833,148317,prior,15,1,16,8.0
2023519,148317,prior,16,1,12,7.0
1710554,148317,prior,17,6,21,12.0
2007926,148317,prior,18,1,14,16.0
700846,148317,prior,19,0,0,6.0
1817086,148317,prior,20,0,12,7.0
885009,148317,prior,21,1,9,8.0
3420117,148317,prior,22,1,11,14.0
1649363,148317,prior,23,0,14,30.0
1418113,148317,prior,24,0,0,28.0
2815097,148317,prior,25,1,0,15.0
884173,148317,prior,26,1,20,7.0
1653628,148317,prior,27,1,1,14.0
3132463,148317,prior,28,1,17,7.0
1468492,148317,prior,29,1,16,21.0
1698855,148317,prior,30,1,1,7.0
2278560,148317,train,31,0,3,13.0
658152,148318,prior,1,0,17,
3330409,148318,prior,2,0,12,30.0
1888768,148318,prior,3,1,18,30.0
1615805,148318,train,4,3,15,30.0
1342001,148319,prior,1,6,12,
645925,148319,prior,2,5,18,13.0
932245,148319,prior,3,6,21,8.0
2745448,148319,prior,4,5,18,20.0
2662528,148319,prior,5,1,18,30.0
2252487,148319,prior,6,5,23,11.0
1252143,148319,prior,7,1,20,24.0
1677794,148319,prior,8,4,22,10.0
2796657,148319,prior,9,1,18,11.0
247576,148319,prior,10,1,18,21.0
1743046,148319,prior,11,4,22,17.0
3245270,148319,prior,12,5,1,30.0
1942487,148319,prior,13,4,21,30.0
3147013,148319,train,14,2,23,30.0
2033852,148320,prior,1,6,19,
2848980,148320,prior,2,2,9,17.0
1624623,148320,prior,3,4,5,2.0
3244828,148320,prior,4,2,11,12.0
1724221,148320,prior,5,1,11,6.0
311337,148320,prior,6,6,23,5.0
1993370,148320,prior,7,3,19,11.0
3059290,148320,prior,8,1,12,12.0
891148,148320,prior,9,5,15,4.0
2397788,148320,prior,10,0,12,2.0
1641185,148320,prior,11,2,15,16.0
1850124,148320,prior,12,4,1,2.0
152618,148320,prior,13,5,16,1.0
2311528,148320,prior,14,3,16,12.0
1336497,148320,prior,15,3,12,28.0
637959,148320,prior,16,2,9,20.0
453056,148320,prior,17,0,11,12.0
2812862,148320,prior,18,4,12,18.0
1975399,148320,prior,19,1,15,11.0
491674,148320,prior,20,5,11,4.0
2527482,148320,prior,21,0,10,30.0
1447505,148320,prior,22,2,13,16.0
208798,148320,prior,23,4,11,2.0
598254,148320,prior,24,4,12,21.0
2001516,148320,prior,25,2,11,5.0
236227,148320,prior,26,2,8,28.0
1129476,148320,prior,27,4,17,30.0
138037,148320,train,28,5,13,22.0
2661714,148321,prior,1,3,16,
3018860,148321,prior,2,3,17,7.0
3173374,148321,prior,3,4,17,8.0
1593741,148321,prior,4,4,19,7.0
609682,148321,prior,5,3,17,13.0
3370645,148321,prior,6,3,10,7.0
712232,148321,prior,7,6,11,10.0
1374187,148321,prior,8,5,14,6.0
1648090,148321,prior,9,3,10,12.0
1134289,148321,prior,10,2,23,6.0
1543246,148321,train,11,6,14,11.0
2927726,148322,prior,1,3,14,
209342,148322,prior,2,3,12,30.0
2985817,148322,prior,3,1,11,30.0
2943520,148322,train,4,0,14,30.0
738398,148323,prior,1,1,10,
766472,148323,prior,2,0,6,30.0
2644232,148323,prior,3,2,19,30.0
2548773,148323,prior,4,2,0,28.0
2834972,148323,prior,5,3,16,15.0
2560032,148323,prior,6,3,0,7.0
486069,148323,prior,7,2,0,6.0
2382390,148323,prior,8,4,13,23.0
1383505,148323,prior,9,0,14,10.0
436171,148323,prior,10,6,16,30.0
244259,148323,prior,11,4,12,12.0
470184,148323,prior,12,4,15,7.0
214406,148323,prior,13,1,22,4.0
2727813,148323,prior,14,3,9,9.0
2907712,148323,prior,15,2,11,6.0
1445600,148323,prior,16,4,11,9.0
1857310,148323,prior,17,3,9,6.0
2827985,148323,prior,18,5,8,9.0
1737831,148323,prior,19,5,8,0.0
1871796,148323,prior,20,2,21,11.0
2825848,148323,train,21,0,22,5.0
2922260,148324,prior,1,5,9,
2891153,148324,prior,2,1,8,30.0
2247561,148324,prior,3,0,11,30.0
1599973,148324,prior,4,6,9,30.0
790465,148324,prior,5,0,10,8.0
109760,148324,prior,6,0,9,30.0
3404615,148324,prior,7,1,13,15.0
136607,148324,prior,8,6,13,30.0
3158387,148324,train,9,5,9,13.0
1257771,148325,prior,1,6,9,
1584759,148325,prior,2,3,17,4.0
2922987,148325,prior,3,0,13,4.0
2507725,148325,prior,4,6,20,13.0
2057211,148325,prior,5,0,10,8.0
1541826,148325,prior,6,0,13,7.0
1000401,148325,prior,7,0,13,7.0
2083609,148325,train,8,6,12,13.0
201788,148326,prior,1,6,15,
3259338,148326,prior,2,6,13,7.0
1445398,148326,prior,3,1,7,9.0
1732051,148326,prior,4,4,7,3.0
2926239,148326,prior,5,4,11,7.0
3213716,148326,prior,6,2,20,5.0
2471693,148326,prior,7,2,19,28.0
819028,148326,prior,8,0,11,5.0
1167727,148326,prior,9,6,12,13.0
2571971,148326,prior,10,2,18,10.0
2960535,148326,prior,11,6,21,4.0
1063063,148326,prior,12,2,21,10.0
2906336,148326,prior,13,2,16,7.0
1995302,148326,prior,14,1,9,13.0
336636,148326,prior,15,3,19,2.0
2316255,148326,prior,16,6,13,3.0
734992,148326,prior,17,0,12,8.0
2205038,148326,prior,18,3,20,3.0
2683719,148326,prior,19,0,19,4.0
63994,148326,prior,20,6,14,6.0
1229941,148326,prior,21,4,20,5.0
3334261,148326,prior,22,0,17,3.0
194693,148326,prior,23,6,7,13.0
2315580,148326,prior,24,1,18,2.0
2761133,148326,prior,25,1,12,7.0
3021192,148326,prior,26,5,20,4.0
2966420,148326,prior,27,0,20,2.0
2111909,148326,prior,28,0,12,7.0
569273,148326,prior,29,6,10,6.0
2803980,148326,prior,30,2,20,3.0
583837,148326,prior,31,6,14,4.0
2436330,148326,prior,32,3,17,4.0
56748,148326,prior,33,6,15,3.0
1903036,148326,prior,34,2,19,10.0
2316974,148326,prior,35,2,19,0.0
2195101,148326,prior,36,0,11,19.0
599954,148326,prior,37,1,20,8.0
1241059,148326,prior,38,2,15,1.0
3026725,148326,prior,39,5,19,10.0
2917238,148326,prior,40,0,18,9.0
2948352,148326,prior,41,2,18,2.0
1372783,148326,prior,42,4,20,2.0
2040289,148326,prior,43,4,19,7.0
668246,148326,prior,44,0,20,3.0
2097305,148326,prior,45,2,19,2.0
1233247,148326,prior,46,4,18,2.0
3167774,148326,prior,47,1,17,4.0
1598634,148326,prior,48,6,16,5.0
238577,148326,prior,49,1,20,2.0
1858037,148326,prior,50,2,17,8.0
3362316,148326,prior,51,4,16,9.0
1322974,148326,prior,52,1,17,11.0
1408977,148326,prior,53,6,15,5.0
1100896,148326,prior,54,0,16,1.0
318352,148326,prior,55,3,16,10.0
2438834,148326,prior,56,6,13,10.0
2098960,148326,test,57,5,19,6.0
2699609,148327,prior,1,5,9,
2997090,148327,prior,2,5,11,7.0
2070486,148327,prior,3,4,18,20.0
665188,148327,prior,4,2,19,5.0
2056366,148327,prior,5,2,12,7.0
3390781,148327,train,6,0,18,12.0
1399556,148328,prior,1,5,16,
198058,148328,prior,2,0,21,9.0
1987129,148328,prior,3,1,17,15.0
1281152,148328,prior,4,5,16,25.0
2575693,148328,prior,5,0,11,16.0
436698,148328,prior,6,5,16,5.0
2393775,148328,prior,7,6,16,30.0
248405,148328,prior,8,1,16,30.0
1112489,148328,prior,9,0,18,30.0
2685782,148328,prior,10,0,17,28.0
504342,148328,prior,11,5,15,12.0
63418,148328,prior,12,6,17,15.0
3143551,148328,prior,13,1,17,30.0
290550,148328,prior,14,0,20,30.0
1234624,148328,prior,15,2,15,9.0
3363130,148328,prior,16,3,17,1.0
3196581,148328,train,17,5,9,2.0
757488,148329,prior,1,3,7,
3113857,148329,prior,2,3,11,30.0
1567951,148329,prior,3,3,11,14.0
2689934,148329,prior,4,3,17,30.0
1834371,148329,prior,5,0,10,30.0
2268770,148329,prior,6,4,8,11.0
762595,148329,prior,7,2,11,30.0
133585,148329,prior,8,2,12,28.0
1184295,148329,test,9,1,18,6.0
1998874,148330,prior,1,6,10,
3050240,148330,prior,2,1,13,2.0
3310390,148330,prior,3,6,17,30.0
2539125,148330,prior,4,5,18,20.0
309598,148330,prior,5,6,17,30.0
1988731,148330,prior,6,6,17,30.0
1135643,148330,prior,7,0,12,15.0
1025614,148330,train,8,6,13,30.0
2220967,148331,prior,1,6,13,
1810958,148331,prior,2,6,12,7.0
2616078,148331,prior,3,6,13,7.0
381264,148331,prior,4,0,12,8.0
1135262,148331,prior,5,0,11,7.0
196980,148331,prior,6,0,12,7.0
763000,148331,prior,7,0,15,7.0
438044,148331,prior,8,6,13,6.0
1255429,148331,prior,9,0,13,8.0
507554,148331,prior,10,0,13,7.0
1330703,148331,prior,11,0,14,7.0
350195,148331,prior,12,6,11,30.0
1575740,148331,prior,13,0,11,8.0
2079809,148331,prior,14,0,11,14.0
3178845,148331,prior,15,0,17,21.0
2290637,148331,prior,16,0,17,30.0
2717955,148331,prior,17,0,12,30.0
426338,148331,train,18,0,12,28.0
523515,148332,prior,1,3,11,
3384153,148332,prior,2,0,14,30.0
636964,148332,prior,3,5,8,5.0
3332943,148332,prior,4,1,21,30.0
2846693,148332,prior,5,5,16,4.0
528424,148332,test,6,0,14,30.0
1650814,148333,prior,1,3,12,
383560,148333,prior,2,0,23,4.0
2322796,148333,prior,3,1,22,1.0
1377205,148333,prior,4,5,14,4.0
1377786,148333,prior,5,2,11,4.0
1453988,148333,prior,6,4,17,2.0
2817119,148333,prior,7,0,15,3.0
1897414,148333,prior,8,3,11,3.0
1953457,148333,prior,9,6,8,3.0
1325612,148333,prior,10,0,21,1.0
276514,148333,prior,11,3,17,3.0
3140720,148333,prior,12,2,17,6.0
1361662,148333,prior,13,4,7,2.0
3009490,148333,prior,14,0,11,3.0
2195624,148333,prior,15,3,16,3.0
488094,148333,prior,16,6,14,3.0
910221,148333,prior,17,1,11,2.0
2812636,148333,prior,18,3,21,2.0
238271,148333,prior,19,0,13,4.0
2152907,148333,prior,20,0,2,7.0
3134259,148333,prior,21,3,12,3.0
3061863,148333,prior,22,5,18,2.0
3261042,148333,prior,23,6,5,8.0
2710547,148333,prior,24,0,19,1.0
1191596,148333,prior,25,2,14,2.0
476987,148333,prior,26,3,9,1.0
1092854,148333,prior,27,0,15,4.0
1738571,148333,prior,28,2,15,2.0
1802210,148333,prior,29,6,12,18.0
496122,148333,prior,30,0,14,1.0
154642,148333,prior,31,2,18,2.0
2642971,148333,prior,32,3,18,1.0
717327,148333,prior,33,0,18,4.0
1679280,148333,prior,34,3,19,3.0
3302346,148333,prior,35,0,15,4.0
232654,148333,prior,36,3,12,3.0
3366122,148333,prior,37,6,17,3.0
2750439,148333,prior,38,2,14,3.0
817336,148333,prior,39,4,13,2.0
1428424,148333,prior,40,6,13,2.0
292577,148333,prior,41,1,16,2.0
464586,148333,prior,42,0,16,6.0
1993430,148333,prior,43,2,22,2.0
2881311,148333,prior,44,5,8,3.0
400866,148333,prior,45,0,8,2.0
3056703,148333,prior,46,4,13,4.0
1565262,148333,prior,47,6,7,2.0
1161211,148333,prior,48,1,12,2.0
1465595,148333,prior,49,4,13,3.0
2335840,148333,prior,50,6,14,2.0
1110455,148333,prior,51,2,9,3.0
1677995,148333,prior,52,5,10,3.0
2162715,148333,prior,53,0,13,2.0
2240763,148333,prior,54,4,12,4.0
2743578,148333,prior,55,1,17,4.0
283969,148333,prior,56,3,10,2.0
2163654,148333,prior,57,1,15,5.0
438061,148333,prior,58,1,21,0.0
1316488,148333,prior,59,0,11,6.0
884050,148333,prior,60,2,10,2.0
579827,148333,prior,61,3,11,1.0
3097913,148333,prior,62,6,10,3.0
1048167,148333,prior,63,0,16,1.0
2194933,148333,prior,64,0,14,7.0
1735609,148333,prior,65,3,18,3.0
427979,148333,prior,66,0,0,11.0
3199323,148333,prior,67,2,12,2.0
3285094,148333,prior,68,5,10,3.0
2031178,148333,prior,69,1,17,3.0
454577,148333,prior,70,2,17,1.0
2042342,148333,prior,71,4,13,2.0
3204357,148333,prior,72,1,20,4.0
608411,148333,prior,73,4,8,3.0
1879403,148333,prior,74,6,23,2.0
122996,148333,prior,75,1,22,2.0
2872068,148333,prior,76,3,20,16.0
2318643,148333,prior,77,0,17,4.0
2871815,148333,prior,78,2,9,2.0
1928481,148333,prior,79,2,22,0.0
991381,148333,prior,80,1,11,6.0
1643540,148333,prior,81,2,11,1.0
1897109,148333,prior,82,4,9,2.0
2391158,148333,prior,83,0,9,3.0
1837601,148333,prior,84,2,8,2.0
578775,148333,prior,85,0,23,5.0
1276210,148333,prior,86,5,15,5.0
1292121,148333,prior,87,0,10,2.0
58183,148333,prior,88,3,22,3.0
1320483,148333,prior,89,5,9,2.0
3074160,148333,prior,90,0,12,2.0
1069639,148333,prior,91,4,12,4.0
91369,148333,prior,92,2,11,5.0
2047914,148333,prior,93,1,14,6.0
620478,148333,prior,94,2,15,1.0
941038,148333,prior,95,0,7,5.0
2193909,148333,prior,96,2,17,2.0
1914320,148333,prior,97,0,8,5.0
1273520,148333,prior,98,2,11,2.0
28586,148333,prior,99,5,20,3.0
2361265,148333,train,100,3,9,5.0
1881143,148334,prior,1,2,9,
1990531,148334,prior,2,4,16,2.0
1066793,148334,prior,3,5,8,1.0
2578033,148334,prior,4,1,12,3.0
1519644,148334,prior,5,5,14,4.0
2109279,148334,prior,6,1,9,3.0
1696288,148334,prior,7,5,9,4.0
1662509,148334,prior,8,2,10,4.0
2297592,148334,prior,9,1,8,6.0
1476018,148334,prior,10,4,11,3.0
3000266,148334,prior,11,2,11,5.0
2072847,148334,prior,12,2,13,7.0
845223,148334,prior,13,2,11,14.0
2451813,148334,prior,14,1,18,6.0
2584956,148334,prior,15,1,15,14.0
2093167,148334,prior,16,5,17,4.0
1358882,148334,prior,17,1,8,10.0
2183038,148334,prior,18,1,11,7.0
954271,148334,prior,19,2,11,8.0
969773,148334,prior,20,1,15,6.0
373816,148334,prior,21,5,10,4.0
2876201,148334,prior,22,2,9,11.0
3294602,148334,prior,23,1,11,13.0
2739056,148334,prior,24,1,10,7.0
1867794,148334,prior,25,1,13,7.0
339475,148334,prior,26,1,11,7.0
1404539,148334,prior,27,1,9,7.0
3052526,148334,prior,28,5,8,4.0
2912604,148334,prior,29,1,14,17.0
2502334,148334,prior,30,1,12,7.0
3123632,148334,prior,31,1,13,21.0
650736,148334,prior,32,1,8,14.0
1658924,148334,prior,33,2,8,22.0
380842,148334,prior,34,2,8,7.0
2477426,148334,prior,35,1,22,6.0
2444005,148334,prior,36,1,8,7.0
2724795,148334,prior,37,2,8,8.0
3022923,148334,prior,38,2,10,7.0
3136352,148334,prior,39,1,14,6.0
2965264,148334,prior,40,0,20,13.0
312101,148334,prior,41,1,12,8.0
1522807,148334,prior,42,1,9,7.0
3202609,148334,prior,43,1,8,7.0
2793976,148334,prior,44,1,17,7.0
3354742,148334,prior,45,1,10,7.0
2302181,148334,prior,46,1,12,14.0
3311593,148334,test,47,1,13,7.0
1986359,148335,prior,1,3,19,
2413566,148335,prior,2,5,19,9.0
1353635,148335,prior,3,3,16,19.0
3416841,148335,prior,4,0,18,11.0
488843,148335,prior,5,5,15,5.0
199962,148335,prior,6,0,17,2.0
838295,148335,prior,7,2,16,9.0
398647,148335,prior,8,2,10,30.0
406919,148335,prior,9,4,17,2.0
2334985,148335,prior,10,6,16,2.0
2722338,148335,prior,11,0,19,8.0
1895709,148335,prior,12,3,17,30.0
1015059,148335,prior,13,1,19,5.0
173557,148335,prior,14,3,20,2.0
2300490,148335,prior,15,1,17,5.0
266105,148335,prior,16,3,10,30.0
2465079,148335,prior,17,5,14,2.0
3020697,148335,prior,18,3,16,5.0
3172130,148335,prior,19,6,16,3.0
1705302,148335,prior,20,3,16,4.0
3201951,148335,prior,21,1,16,5.0
2754209,148335,prior,22,0,16,20.0
3190629,148335,prior,23,3,19,10.0
639917,148335,prior,24,2,18,20.0
4204,148335,prior,25,2,16,7.0
3302969,148335,prior,26,5,15,3.0
2694012,148335,prior,27,6,17,8.0
1501397,148335,prior,28,6,18,7.0
1505493,148335,prior,29,4,17,19.0
1154437,148335,prior,30,3,11,20.0
2435624,148335,prior,31,1,18,5.0
2238901,148335,train,32,4,15,24.0
1296742,148336,prior,1,1,17,
982445,148336,prior,2,5,11,4.0
1553863,148336,prior,3,3,10,26.0
3252556,148336,prior,4,2,15,6.0
3266657,148336,prior,5,1,15,6.0
915889,148336,prior,6,3,10,2.0
1330925,148336,prior,7,1,15,5.0
2607235,148336,prior,8,4,12,3.0
1685739,148336,prior,9,1,16,4.0
1105467,148336,prior,10,4,12,3.0
860775,148336,prior,11,1,11,11.0
48893,148336,prior,12,4,20,3.0
2132543,148336,prior,13,4,12,7.0
454639,148336,prior,14,3,11,6.0
148542,148336,prior,15,1,11,5.0
1221889,148336,prior,16,2,11,8.0
1191733,148336,prior,17,1,16,6.0
742834,148336,prior,18,3,12,9.0
2194306,148336,prior,19,2,12,6.0
632540,148336,prior,20,4,13,2.0
2071892,148336,prior,21,1,16,4.0
3161979,148336,prior,22,1,12,7.0
230284,148336,prior,23,2,11,1.0
2069701,148336,prior,24,4,12,2.0
501042,148336,prior,25,1,16,4.0
2673188,148336,prior,26,1,13,7.0
1871029,148336,prior,27,5,11,4.0
1224656,148336,prior,28,2,13,4.0
1515339,148336,prior,29,5,12,3.0
515975,148336,prior,30,2,15,4.0
1762880,148336,prior,31,1,11,6.0
1874602,148336,prior,32,2,13,1.0
906551,148336,prior,33,5,16,3.0
1224331,148336,prior,34,3,18,5.0
1079206,148336,prior,35,2,16,6.0
737016,148336,prior,36,1,17,6.0
2353703,148336,prior,37,4,15,3.0
298017,148336,prior,38,3,12,6.0
2350604,148336,prior,39,1,11,5.0
1697020,148336,prior,40,4,14,3.0
2355744,148336,prior,41,1,14,4.0
772409,148336,prior,42,4,14,3.0
406355,148336,prior,43,1,16,4.0
1534889,148336,prior,44,4,18,3.0
906082,148336,prior,45,1,13,11.0
583909,148336,prior,46,5,10,4.0
329407,148336,prior,47,2,14,4.0
946155,148336,prior,48,5,13,3.0
1637271,148336,prior,49,2,16,11.0
1344406,148336,prior,50,3,15,1.0
1904158,148336,prior,51,5,19,2.0
279903,148336,prior,52,5,11,7.0
2568059,148336,prior,53,3,11,5.0
3394449,148336,prior,54,1,11,5.0
2648020,148336,prior,55,4,13,3.0
3389902,148336,prior,56,2,16,5.0
2360146,148336,prior,57,3,16,8.0
2406433,148336,prior,58,2,11,6.0
902132,148336,prior,59,2,13,7.0
947397,148336,prior,60,2,15,0.0
747221,148336,prior,61,1,11,6.0
519717,148336,prior,62,3,17,2.0
1298720,148336,prior,63,2,13,13.0
1207767,148336,prior,64,1,16,6.0
1770259,148336,prior,65,1,17,7.0
2671051,148336,prior,66,5,12,4.0
1364969,148336,prior,67,5,14,7.0
1175118,148336,prior,68,4,17,6.0
2015719,148336,train,69,3,13,6.0
2895814,148337,prior,1,2,15,
2193368,148337,prior,2,3,13,29.0
1927897,148337,prior,3,0,11,30.0
2720814,148337,test,4,4,15,30.0
3188591,148338,prior,1,0,13,
1795959,148338,prior,2,5,17,5.0
2691998,148338,prior,3,0,9,23.0
574001,148338,prior,4,1,14,8.0
2145771,148338,prior,5,2,22,30.0
3416450,148338,prior,6,2,10,28.0
282410,148338,prior,7,6,11,11.0
2500941,148338,test,8,6,13,30.0
1970126,148339,prior,1,6,14,
2342818,148339,prior,2,1,14,9.0
481497,148339,prior,3,6,9,30.0
2650625,148339,prior,4,0,9,8.0
2384020,148339,prior,5,6,12,13.0
1964767,148339,prior,6,2,8,17.0
2046858,148339,prior,7,6,16,18.0
2522339,148339,prior,8,0,23,8.0
3418088,148339,prior,9,6,18,13.0
2006311,148339,prior,10,1,13,16.0
1777608,148339,prior,11,5,22,18.0
951293,148339,prior,12,6,22,15.0
2462951,148339,prior,13,3,13,18.0
3247751,148339,prior,14,4,21,15.0
258677,148339,prior,15,0,8,24.0
1051635,148339,prior,16,1,16,30.0
1165974,148339,prior,17,1,9,14.0
380326,148339,prior,18,0,21,20.0
2609657,148339,test,19,6,8,20.0
2336798,148340,prior,1,1,14,
3155231,148340,prior,2,5,16,30.0
600374,148340,prior,3,3,11,30.0
2808298,148340,prior,4,5,10,9.0
812584,148340,prior,5,3,17,26.0
1827633,148340,prior,6,1,18,5.0
2484026,148340,prior,7,3,16,2.0
2369246,148340,train,8,4,11,30.0
2357862,148341,prior,1,6,18,
700299,148341,prior,2,4,13,30.0
1189139,148341,prior,3,0,19,17.0
2533121,148341,prior,4,2,12,30.0
453877,148341,prior,5,5,8,30.0
1387929,148341,prior,6,2,11,11.0
344517,148341,train,7,1,18,30.0
1229408,148342,prior,1,0,12,
1709767,148342,prior,2,0,9,14.0
1071380,148342,prior,3,0,15,28.0
1353265,148342,prior,4,6,12,20.0
1784261,148342,prior,5,0,16,15.0
2922658,148342,prior,6,0,13,7.0
1880684,148342,prior,7,1,17,15.0
1965912,148342,prior,8,4,15,17.0
2180055,148342,prior,9,6,10,16.0
1341287,148342,prior,10,5,15,13.0
1840256,148342,prior,11,1,18,17.0
482526,148342,prior,12,0,15,6.0
1508120,148342,prior,13,0,14,14.0
1081855,148342,prior,14,0,11,14.0
1598415,148342,prior,15,1,17,15.0
1921773,148342,prior,16,1,10,14.0
1058798,148342,prior,17,6,11,12.0
1905734,148342,prior,18,0,14,8.0
2591211,148342,prior,19,1,9,8.0
2032154,148342,prior,20,3,14,9.0
2382780,148342,prior,21,0,13,11.0
2606731,148342,prior,22,0,14,14.0
