order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1634467,16170,prior,27,6,14,7.0
2988663,16170,prior,28,6,18,7.0
1235998,16170,test,29,0,9,8.0
2217679,16171,prior,1,0,17,
1135224,16171,prior,2,1,9,8.0
1863496,16171,prior,3,0,15,30.0
2742357,16171,prior,4,0,10,14.0
309402,16171,prior,5,0,12,7.0
3020919,16171,prior,6,0,10,7.0
1345808,16171,prior,7,0,11,7.0
1655601,16171,prior,8,3,12,30.0
1223834,16171,prior,9,5,7,9.0
904540,16171,prior,10,6,12,8.0
1589184,16171,prior,11,5,15,13.0
1823042,16171,prior,12,0,14,9.0
2044391,16171,prior,13,5,16,12.0
2345996,16171,prior,14,6,13,15.0
1790586,16171,prior,15,6,16,7.0
771916,16171,prior,16,0,10,8.0
2681462,16171,prior,17,0,15,14.0
2975758,16171,prior,18,5,14,12.0
2550917,16171,test,19,6,17,15.0
2569857,16172,prior,1,1,12,
2767587,16172,prior,2,2,8,30.0
2458003,16172,prior,3,4,17,23.0
690763,16172,prior,4,3,13,27.0
765821,16172,prior,5,0,20,18.0
606895,16172,train,6,3,1,30.0
3265109,16173,prior,1,0,11,
1113906,16173,prior,2,6,17,27.0
3043024,16173,prior,3,2,17,10.0
1055530,16173,prior,4,6,17,18.0
2912400,16173,prior,5,6,21,7.0
1954284,16173,prior,6,0,9,15.0
1933227,16173,prior,7,5,19,19.0
1244967,16173,train,8,0,21,9.0
2035794,16174,prior,1,2,14,
3401674,16174,prior,2,3,12,8.0
709304,16174,prior,3,5,10,2.0
658458,16174,prior,4,4,12,20.0
3355301,16174,prior,5,6,14,2.0
2471499,16174,prior,6,1,10,16.0
83232,16174,prior,7,1,10,14.0
2029063,16174,prior,8,5,10,4.0
690299,16174,prior,9,4,9,6.0
1399473,16174,prior,10,1,10,4.0
2402762,16174,prior,11,3,16,2.0
1823020,16174,prior,12,3,16,0.0
1114055,16174,prior,13,5,19,2.0
1413651,16174,prior,14,5,9,7.0
2090291,16174,prior,15,1,15,3.0
1540845,16174,prior,16,5,13,4.0
1012221,16174,prior,17,3,13,12.0
2660340,16174,prior,18,5,11,9.0
499799,16174,prior,19,5,14,7.0
3185087,16174,prior,20,6,14,1.0
469799,16174,prior,21,2,10,10.0
1215130,16174,prior,22,5,14,3.0
644905,16174,prior,23,4,10,6.0
620038,16174,prior,24,5,13,8.0
552823,16174,prior,25,4,15,20.0
1635107,16174,prior,26,3,16,6.0
1324100,16174,prior,27,1,9,26.0
2531091,16174,prior,28,1,10,28.0
3018190,16174,prior,29,2,8,8.0
2517919,16174,prior,30,2,9,0.0
1150510,16174,prior,31,1,12,6.0
1985247,16174,prior,32,5,9,4.0
3248072,16174,prior,33,2,16,4.0
2559661,16174,prior,34,2,13,7.0
1466364,16174,prior,35,3,15,1.0
2779257,16174,prior,36,1,14,5.0
949303,16174,prior,37,0,14,6.0
1267518,16174,prior,38,0,12,7.0
704363,16174,prior,39,4,10,4.0
1159689,16174,prior,40,0,11,3.0
1207628,16174,prior,41,1,16,1.0
2377796,16174,prior,42,2,13,8.0
2779973,16174,prior,43,6,9,4.0
1127228,16174,prior,44,4,12,5.0
2285091,16174,prior,45,5,10,1.0
808101,16174,prior,46,2,14,4.0
928203,16174,prior,47,1,7,6.0
936747,16174,prior,48,3,9,2.0
1395506,16174,prior,49,5,13,2.0
1241794,16174,prior,50,4,14,6.0
3038587,16174,prior,51,0,13,10.0
1664513,16174,train,52,2,10,2.0
3088137,16175,prior,1,6,8,
654993,16175,prior,2,5,18,13.0
1661719,16175,prior,3,1,18,3.0
1212882,16175,prior,4,6,16,5.0
1047830,16175,prior,5,3,15,11.0
47292,16175,prior,6,1,23,5.0
2281639,16175,prior,7,3,16,9.0
2347935,16175,prior,8,2,11,6.0
1007037,16175,prior,9,6,15,18.0
132182,16175,prior,10,6,17,7.0
1816032,16175,prior,11,6,17,7.0
861242,16175,prior,12,1,18,9.0
421643,16175,prior,13,1,21,7.0
3258485,16175,prior,14,1,15,7.0
1659481,16175,prior,15,6,13,5.0
3143138,16175,prior,16,2,16,10.0
1947837,16175,prior,17,0,16,5.0
1991593,16175,prior,18,5,16,19.0
1122721,16175,prior,19,1,18,3.0
3308645,16175,train,20,5,17,25.0
2990094,16176,prior,1,3,18,
1363746,16176,prior,2,4,18,1.0
2618839,16176,prior,3,5,11,30.0
2965949,16176,prior,4,1,19,24.0
1867266,16176,prior,5,2,18,1.0
2509193,16176,prior,6,5,16,10.0
385825,16176,prior,7,5,16,0.0
2615786,16176,prior,8,4,17,13.0
2885648,16176,prior,9,6,17,2.0
1934397,16176,prior,10,6,18,7.0
1528016,16176,prior,11,1,17,2.0
447350,16176,prior,12,6,18,5.0
1245031,16176,prior,13,0,17,1.0
2812787,16176,prior,14,0,17,0.0
630654,16176,prior,15,2,18,2.0
1243444,16176,prior,16,1,17,30.0
3316133,16176,prior,17,6,18,19.0
1399821,16176,prior,18,4,19,26.0
1380825,16176,prior,19,2,16,19.0
1297702,16176,prior,20,4,15,30.0
2652517,16176,prior,21,4,16,28.0
1784263,16176,train,22,2,16,12.0
427400,16177,prior,1,0,18,
3305602,16177,prior,2,5,17,5.0
1034728,16177,prior,3,4,19,6.0
240073,16177,prior,4,5,19,8.0
1209697,16177,prior,5,1,17,3.0
189532,16177,prior,6,1,17,7.0
2779529,16177,prior,7,5,18,4.0
2471283,16177,prior,8,3,18,5.0
1062912,16177,prior,9,2,17,13.0
2126788,16177,prior,10,0,18,5.0
728296,16177,prior,11,6,19,30.0
242144,16177,prior,12,6,14,7.0
1284316,16177,prior,13,4,19,30.0
1202000,16177,test,14,5,16,8.0
2051222,16178,prior,1,0,12,
1418459,16178,prior,2,3,16,10.0
2874492,16178,prior,3,4,15,8.0
2118784,16178,prior,4,0,14,10.0
476667,16178,train,5,0,15,7.0
2637198,16179,prior,1,2,13,
2848491,16179,prior,2,4,7,2.0
2145426,16179,prior,3,4,11,0.0
1353660,16179,prior,4,5,9,1.0
1399061,16179,prior,5,5,13,0.0
3222994,16179,prior,6,0,13,2.0
992692,16179,prior,7,0,16,0.0
2006422,16179,prior,8,6,10,20.0
641319,16179,prior,9,6,17,0.0
1830434,16179,prior,10,6,18,0.0
1011830,16179,train,11,6,20,0.0
1813778,16180,prior,1,4,7,
2801596,16180,prior,2,3,12,27.0
2529764,16180,prior,3,2,14,6.0
1544469,16180,prior,4,1,12,13.0
1278745,16180,prior,5,1,14,30.0
2538272,16180,prior,6,1,12,14.0
1009340,16180,prior,7,4,21,10.0
641181,16180,prior,8,1,17,11.0
1942759,16180,prior,9,6,12,5.0
2428237,16180,prior,10,1,15,23.0
3398543,16180,prior,11,3,9,2.0
234210,16180,prior,12,6,15,10.0
1785782,16180,prior,13,5,6,27.0
1919828,16180,prior,14,0,12,9.0
159551,16180,train,15,3,9,30.0
2020484,16181,prior,1,3,17,
3297946,16181,prior,2,1,10,30.0
2949209,16181,prior,3,1,13,7.0
1029576,16181,prior,4,1,11,7.0
2647728,16181,prior,5,1,11,30.0
464318,16181,prior,6,0,12,6.0
735259,16181,prior,7,3,12,10.0
1231626,16181,prior,8,1,12,5.0
868142,16181,prior,9,5,14,18.0
403,16181,prior,10,5,12,14.0
2363723,16181,prior,11,0,15,16.0
650380,16181,prior,12,1,12,8.0
378207,16181,prior,13,1,15,7.0
975591,16181,prior,14,0,12,13.0
3233460,16181,prior,15,1,16,15.0
2086442,16181,prior,16,2,17,15.0
2630413,16181,prior,17,3,15,15.0
736416,16181,prior,18,0,13,18.0
2152444,16181,prior,19,0,10,7.0
1675807,16181,train,20,2,15,30.0
1615401,16182,prior,1,1,8,
3350665,16182,prior,2,1,6,28.0
661742,16182,prior,3,4,8,24.0
1405391,16182,prior,4,5,8,8.0
1045719,16182,prior,5,5,6,30.0
1433609,16182,train,6,4,18,27.0
1466624,16183,prior,1,4,12,
1153384,16183,prior,2,6,15,30.0
406043,16183,prior,3,5,20,30.0
2396235,16183,prior,4,4,12,30.0
636004,16183,prior,5,3,18,30.0
3351184,16183,prior,6,2,16,20.0
796734,16183,prior,7,6,15,25.0
2567972,16183,test,8,0,12,22.0
1555908,16184,prior,1,6,16,
980082,16184,prior,2,5,9,6.0
1426918,16184,prior,3,5,9,14.0
457863,16184,prior,4,6,13,1.0
2793590,16184,prior,5,6,13,0.0
362975,16184,prior,6,0,12,8.0
18744,16184,prior,7,2,22,2.0
98897,16184,prior,8,5,20,10.0
3351965,16184,prior,9,5,8,7.0
2664966,16184,prior,10,2,14,11.0
1193044,16184,prior,11,5,10,10.0
2165151,16184,prior,12,0,16,2.0
96364,16184,prior,13,5,12,5.0
3214524,16184,prior,14,0,16,9.0
372367,16184,prior,15,6,12,13.0
1640941,16184,prior,16,1,18,2.0
869605,16184,prior,17,2,10,8.0
1330903,16184,prior,18,0,9,5.0
3023284,16184,prior,19,3,15,3.0
137659,16184,prior,20,5,19,9.0
1025693,16184,prior,21,4,10,20.0
3000396,16184,prior,22,5,9,8.0
2116263,16184,prior,23,5,11,7.0
1377127,16184,prior,24,1,17,3.0
3165064,16184,prior,25,4,8,3.0
907551,16184,prior,26,5,17,8.0
3397100,16184,prior,27,5,19,7.0
722022,16184,prior,28,6,20,1.0
365022,16184,prior,29,6,19,14.0
2813507,16184,prior,30,2,8,3.0
2716832,16184,prior,31,0,11,12.0
2150207,16184,prior,32,0,13,7.0
1249933,16184,prior,33,6,9,6.0
210544,16184,prior,34,0,11,1.0
1026394,16184,prior,35,5,17,5.0
3275939,16184,prior,36,4,10,13.0
607345,16184,prior,37,5,17,8.0
2604482,16184,prior,38,4,10,6.0
1343903,16184,prior,39,4,22,14.0
2276378,16184,prior,40,6,17,2.0
2603441,16184,prior,41,1,17,9.0
2362035,16184,prior,42,5,8,11.0
1192048,16184,prior,43,4,15,13.0
1778669,16184,prior,44,0,16,3.0
3064889,16184,prior,45,1,19,8.0
764253,16184,prior,46,6,13,5.0
505136,16184,prior,47,3,18,4.0
1504103,16184,test,48,1,2,26.0
1455449,16185,prior,1,2,7,
1823217,16185,prior,2,6,10,30.0
1626510,16185,prior,3,3,8,11.0
1461133,16185,prior,4,2,17,20.0
1294564,16185,prior,5,0,10,12.0
2420220,16185,prior,6,3,10,10.0
1377912,16185,prior,7,3,16,30.0
316454,16185,prior,8,6,11,30.0
2492306,16185,train,9,2,21,30.0
1801945,16186,prior,1,0,12,
2271762,16186,prior,2,6,13,13.0
2348579,16186,prior,3,1,13,9.0
2281399,16186,prior,4,0,14,13.0
1178795,16186,prior,5,0,14,7.0
3131347,16186,prior,6,6,13,6.0
790217,16186,prior,7,0,14,8.0
1060249,16186,prior,8,6,1,13.0
3274817,16186,prior,9,0,2,15.0
869781,16186,prior,10,4,16,25.0
1581197,16186,train,11,5,11,30.0
297805,16187,prior,1,2,18,
1957376,16187,prior,2,2,20,30.0
2080361,16187,prior,3,1,12,30.0
3240376,16187,prior,4,2,18,8.0
320444,16187,prior,5,0,14,5.0
2721202,16187,prior,6,0,20,0.0
108893,16187,prior,7,6,11,20.0
203780,16187,prior,8,0,14,8.0
2877145,16187,prior,9,0,16,7.0
2844396,16187,prior,10,1,14,15.0
2506055,16187,test,11,0,12,20.0
2788154,16188,prior,1,1,10,
3191607,16188,prior,2,1,9,7.0
3219978,16188,prior,3,2,10,8.0
338933,16188,prior,4,1,10,6.0
1438124,16188,prior,5,1,10,0.0
443377,16188,prior,6,1,10,7.0
1335346,16188,prior,7,1,12,7.0
67421,16188,prior,8,1,13,7.0
212626,16188,prior,9,1,9,7.0
2670728,16188,prior,10,1,10,7.0
282872,16188,prior,11,1,0,7.0
1742995,16188,prior,12,1,9,7.0
129006,16188,prior,13,4,14,3.0
1450254,16188,prior,14,1,9,11.0
1318504,16188,prior,15,1,9,7.0
2635073,16188,train,16,1,9,7.0
136385,16189,prior,1,1,12,
771594,16189,prior,2,5,10,11.0
2884535,16189,prior,3,2,13,4.0
585668,16189,prior,4,2,17,30.0
2505135,16189,prior,5,3,16,8.0
737399,16189,prior,6,3,7,21.0
1284330,16189,prior,7,4,18,15.0
2497438,16189,prior,8,2,12,19.0
2270074,16189,prior,9,2,10,7.0
2203078,16189,prior,10,2,16,7.0
2970147,16189,prior,11,3,9,8.0
1968046,16189,train,12,1,11,30.0
1098227,16190,prior,1,4,17,
1396107,16190,prior,2,4,21,7.0
2266662,16190,prior,3,4,17,7.0
1918273,16190,prior,4,3,21,6.0
2939646,16190,prior,5,3,14,7.0
507278,16190,prior,6,2,18,6.0
233829,16190,prior,7,4,14,9.0
397502,16190,prior,8,3,16,6.0
1150246,16190,prior,9,5,14,16.0
482147,16190,prior,10,4,18,6.0
3258737,16190,prior,11,0,11,10.0
2088841,16190,prior,12,4,7,11.0
1526629,16190,prior,13,4,16,14.0
1365686,16190,prior,14,0,14,17.0
2551395,16190,prior,15,2,11,9.0
2903861,16190,prior,16,2,9,21.0
2149721,16190,prior,17,3,15,8.0
1516800,16190,prior,18,1,11,12.0
1943084,16190,prior,19,4,13,3.0
938652,16190,prior,20,6,14,16.0
1507242,16190,prior,21,5,13,6.0
1526462,16190,prior,22,4,16,6.0
812383,16190,prior,23,5,19,8.0
3054660,16190,prior,24,3,15,12.0
150662,16190,prior,25,5,12,9.0
413835,16190,prior,26,6,6,8.0
2684435,16190,prior,27,6,14,0.0
2662943,16190,prior,28,4,15,5.0
2524601,16190,prior,29,2,9,12.0
2015473,16190,prior,30,4,16,9.0
348468,16190,prior,31,3,16,6.0
336010,16190,prior,32,2,13,6.0
2958331,16190,prior,33,2,11,7.0
2852811,16190,prior,34,2,15,7.0
3145591,16190,prior,35,3,15,8.0
2145012,16190,prior,36,4,15,1.0
2566051,16190,prior,37,2,13,5.0
1107097,16190,prior,38,4,18,2.0
1472333,16190,prior,39,3,18,6.0
310508,16190,prior,40,1,10,5.0
2361436,16190,prior,41,4,17,10.0
2445286,16190,prior,42,4,18,7.0
938032,16190,prior,43,0,18,10.0
3064662,16190,prior,44,5,12,5.0
1764265,16190,test,45,5,8,14.0
1900088,16191,prior,1,5,9,
221187,16191,prior,2,1,10,3.0
3167934,16191,prior,3,3,9,2.0
1540458,16191,prior,4,3,9,14.0
292171,16191,prior,5,5,11,9.0
947747,16191,prior,6,4,11,6.0
3055180,16191,prior,7,2,16,30.0
1447156,16191,prior,8,6,13,4.0
139776,16191,prior,9,3,13,30.0
1559704,16191,prior,10,3,12,14.0
1407689,16191,prior,11,2,17,13.0
3373600,16191,prior,12,1,14,13.0
877772,16191,prior,13,6,12,30.0
2625111,16191,prior,14,4,9,19.0
1352381,16191,train,15,5,10,29.0
658821,16192,prior,1,1,9,
3108274,16192,prior,2,4,17,3.0
2762174,16192,prior,3,4,16,7.0
3384504,16192,prior,4,5,8,8.0
2445965,16192,prior,5,3,15,5.0
1497061,16192,prior,6,5,7,9.0
2045468,16192,prior,7,2,9,4.0
2178815,16192,prior,8,5,10,10.0
1028325,16192,prior,9,5,11,14.0
483547,16192,prior,10,5,11,7.0
2435154,16192,prior,11,0,16,9.0
1668056,16192,prior,12,0,12,7.0
285694,16192,prior,13,0,13,7.0
758089,16192,prior,14,0,15,7.0
748902,16192,prior,15,0,15,7.0
2408020,16192,prior,16,0,7,7.0
709291,16192,prior,17,5,11,5.0
67208,16192,prior,18,0,6,9.0
2109413,16192,prior,19,1,9,8.0
1598928,16192,prior,20,6,17,5.0
2902551,16192,prior,21,0,10,8.0
3333641,16192,prior,22,6,19,6.0
1650304,16192,prior,23,6,16,7.0
2322363,16192,prior,24,6,14,7.0
460201,16192,prior,25,5,13,6.0
988460,16192,prior,26,5,8,7.0
2722152,16192,prior,27,6,21,8.0
1828773,16192,prior,28,5,8,6.0
2668585,16192,prior,29,4,12,6.0
350002,16192,prior,30,2,9,12.0
902434,16192,prior,31,2,9,30.0
450453,16192,prior,32,5,15,3.0
2738120,16192,prior,33,6,15,8.0
605471,16192,prior,34,0,20,8.0
1476478,16192,prior,35,5,8,19.0
2826328,16192,prior,36,5,8,0.0
2358617,16192,prior,37,5,7,7.0
80794,16192,prior,38,5,16,7.0
363404,16192,prior,39,4,16,6.0
3216519,16192,prior,40,4,3,7.0
1125883,16192,prior,41,0,7,10.0
2598306,16192,prior,42,5,8,5.0
1662092,16192,prior,43,5,8,7.0
3091375,16192,prior,44,5,7,7.0
1747619,16192,prior,45,4,12,6.0
1451084,16192,train,46,4,17,7.0
1433348,16193,prior,1,3,13,
3089517,16193,prior,2,2,16,13.0
1922401,16193,prior,3,1,11,6.0
1699278,16193,prior,4,1,11,7.0
2743572,16193,prior,5,1,13,14.0
2287148,16193,prior,6,2,18,8.0
3385023,16193,prior,7,3,10,15.0
1480878,16193,prior,8,1,15,5.0
1713820,16193,prior,9,4,12,3.0
1997545,16193,prior,10,3,12,6.0
2368252,16193,test,11,2,16,6.0
514918,16194,prior,1,1,14,
2388004,16194,prior,2,1,14,7.0
2857283,16194,prior,3,6,14,5.0
756119,16194,prior,4,1,13,2.0
2658049,16194,prior,5,3,20,2.0
2725079,16194,prior,6,0,23,4.0
2543255,16194,prior,7,1,11,8.0
1492527,16194,prior,8,2,22,1.0
204459,16194,prior,9,4,14,2.0
2857868,16194,prior,10,1,10,4.0
182204,16194,prior,11,1,11,7.0
1222876,16194,prior,12,5,19,4.0
1347508,16194,prior,13,1,17,3.0
1140731,16194,prior,14,3,22,2.0
1867599,16194,prior,15,0,21,4.0
2497040,16194,prior,16,0,23,7.0
3378516,16194,prior,17,1,11,8.0
2669669,16194,prior,18,6,17,5.0
2168654,16194,prior,19,1,13,2.0
657839,16194,prior,20,1,10,7.0
2025462,16194,prior,21,1,11,7.0
905289,16194,prior,22,2,17,1.0
860920,16194,prior,23,1,9,6.0
2423649,16194,prior,24,1,9,7.0
2579061,16194,prior,25,1,11,7.0
2266356,16194,prior,26,2,9,1.0
69394,16194,prior,27,3,12,1.0
2761006,16194,prior,28,0,12,11.0
2260993,16194,prior,29,1,16,1.0
2661155,16194,prior,30,1,10,7.0
2978863,16194,prior,31,4,13,3.0
1428525,16194,prior,32,1,17,4.0
911116,16194,prior,33,4,15,3.0
1686476,16194,prior,34,1,11,4.0
83845,16194,prior,35,1,14,7.0
372029,16194,prior,36,6,11,5.0
370595,16194,prior,37,1,14,2.0
2878629,16194,prior,38,3,13,2.0
2222290,16194,prior,39,0,20,4.0
189893,16194,prior,40,2,6,16.0
1506003,16194,prior,41,0,13,5.0
2481583,16194,prior,42,1,18,8.0
1574553,16194,prior,43,1,11,7.0
1058088,16194,prior,44,0,10,6.0
315649,16194,prior,45,3,10,3.0
1728947,16194,prior,46,1,11,5.0
2307435,16194,prior,47,1,16,14.0
2417670,16194,prior,48,0,14,6.0
3182781,16194,train,49,6,8,6.0
197469,16195,prior,1,2,16,
1051400,16195,prior,2,4,1,9.0
521683,16195,prior,3,6,13,9.0
2839219,16195,prior,4,6,14,7.0
3032910,16195,prior,5,3,14,11.0
736913,16195,prior,6,3,18,14.0
215230,16195,prior,7,6,15,10.0
2482200,16195,prior,8,4,17,12.0
2120002,16195,prior,9,3,19,13.0
2788426,16195,train,10,6,14,10.0
727878,16196,prior,1,5,12,
981514,16196,prior,2,5,14,7.0
3333612,16196,prior,3,5,16,7.0
231516,16196,prior,4,5,12,7.0
95856,16196,prior,5,5,11,7.0
148859,16196,prior,6,5,14,7.0
1442879,16196,prior,7,5,13,7.0
2580857,16196,prior,8,5,11,7.0
1695671,16196,prior,9,5,10,7.0
1609901,16196,prior,10,5,12,0.0
2852463,16196,prior,11,4,11,6.0
238787,16196,prior,12,5,12,1.0
325323,16196,prior,13,5,11,7.0
2674305,16196,prior,14,5,11,7.0
3347971,16196,prior,15,5,10,7.0
3111919,16196,prior,16,5,12,7.0
2282031,16196,prior,17,5,12,7.0
1654674,16196,prior,18,5,14,7.0
735149,16196,prior,19,5,13,7.0
2563297,16196,prior,20,5,11,7.0
1469906,16196,prior,21,5,10,7.0
2940126,16196,prior,22,5,15,7.0
885711,16196,prior,23,5,13,7.0
2254105,16196,prior,24,5,16,7.0
2996085,16196,prior,25,5,14,7.0
1952227,16196,prior,26,4,16,6.0
1657402,16196,prior,27,4,19,0.0
1756121,16196,prior,28,1,9,11.0
1623089,16196,prior,29,5,10,4.0
649036,16196,prior,30,5,13,14.0
1255901,16196,prior,31,5,10,21.0
3116288,16196,prior,32,1,11,10.0
1690300,16196,prior,33,3,13,9.0
2957937,16196,prior,34,1,11,19.0
178235,16196,prior,35,1,12,0.0
2964960,16196,prior,36,5,10,4.0
1000803,16196,prior,37,5,13,7.0
2216056,16196,prior,38,5,15,7.0
20183,16196,prior,39,5,14,7.0
1604708,16196,prior,40,5,13,7.0
2689419,16196,prior,41,5,14,14.0
1303305,16196,prior,42,5,15,7.0
129905,16196,prior,43,5,15,14.0
324223,16196,prior,44,1,11,10.0
112789,16196,prior,45,5,13,4.0
1849674,16196,prior,46,1,11,3.0
3172016,16196,prior,47,1,10,14.0
1489899,16196,train,48,5,11,11.0
2920871,16197,prior,1,2,10,
2273300,16197,prior,2,2,17,30.0
831676,16197,prior,3,4,17,23.0
123315,16197,test,4,5,14,15.0
204792,16198,prior,1,1,17,
713650,16198,prior,2,1,19,7.0
445510,16198,prior,3,0,14,6.0
661187,16198,prior,4,0,14,7.0
3216820,16198,prior,5,1,17,15.0
1986532,16198,prior,6,0,17,13.0
1603543,16198,prior,7,0,15,7.0
992091,16198,prior,8,6,16,6.0
1162749,16198,test,9,0,16,8.0
2637148,16199,prior,1,1,17,
2373439,16199,prior,2,0,19,20.0
2017642,16199,prior,3,6,18,20.0
1838881,16199,prior,4,3,12,30.0
3393336,16199,prior,5,3,14,0.0
2461977,16199,train,6,6,15,30.0
1020456,16200,prior,1,0,11,
1836924,16200,prior,2,0,11,0.0
1986493,16200,prior,3,5,16,19.0
1500570,16200,prior,4,0,13,30.0
2261252,16200,prior,5,4,13,11.0
186925,16200,prior,6,0,15,10.0
1942773,16200,prior,7,2,15,23.0
865506,16200,prior,8,5,12,10.0
2877291,16200,prior,9,0,11,30.0
1745056,16200,prior,10,5,13,26.0
668454,16200,prior,11,0,12,30.0
643486,16200,prior,12,0,9,30.0
3182436,16200,train,13,0,17,7.0
1726203,16201,prior,1,5,14,
116515,16201,prior,2,5,11,30.0
2684364,16201,prior,3,6,10,30.0
471530,16201,train,4,6,10,30.0
871739,16202,prior,1,0,9,
1453662,16202,prior,2,3,14,3.0
1484141,16202,prior,3,2,12,13.0
2223907,16202,prior,4,5,14,3.0
1828964,16202,prior,5,3,13,5.0
3408105,16202,prior,6,1,18,5.0
1752395,16202,prior,7,4,12,3.0
141571,16202,prior,8,1,9,4.0
1481108,16202,train,9,0,16,20.0
547019,16203,prior,1,1,11,
416845,16203,prior,2,0,6,13.0
971224,16203,prior,3,6,20,30.0
2731975,16203,train,4,0,19,22.0
565872,16204,prior,1,2,18,
2806663,16204,prior,2,0,18,30.0
12949,16204,prior,3,6,18,30.0
2735654,16204,prior,4,6,18,21.0
1632723,16204,prior,5,0,18,30.0
823180,16204,prior,6,0,12,14.0
1006087,16204,prior,7,6,14,30.0
2730419,16204,test,8,6,18,14.0
432970,16205,prior,1,1,11,
1101623,16205,prior,2,4,22,10.0
3058135,16205,prior,3,3,22,6.0
965040,16205,prior,4,1,14,5.0
2320449,16205,prior,5,4,21,10.0
1621303,16205,prior,6,2,19,5.0
308297,16205,prior,7,1,10,13.0
999782,16205,prior,8,4,21,10.0
1536339,16205,prior,9,0,16,3.0
3219338,16205,prior,10,4,16,11.0
3169058,16205,prior,11,3,14,6.0
958544,16205,prior,12,4,19,15.0
1483638,16205,prior,13,1,15,30.0
2872870,16205,prior,14,0,21,30.0
113265,16205,prior,15,5,11,26.0
2668877,16205,test,16,1,10,30.0
1185498,16206,prior,1,1,13,
466578,16206,prior,2,2,10,8.0
3278969,16206,prior,3,1,22,13.0
437098,16206,prior,4,1,10,7.0
949277,16206,prior,5,3,12,16.0
1283574,16206,train,6,1,15,30.0
2391299,16207,prior,1,6,22,
497312,16207,prior,2,3,12,30.0
1351133,16207,prior,3,0,12,18.0
1654841,16207,prior,4,0,15,7.0
2009450,16207,prior,5,5,14,12.0
928885,16207,prior,6,2,15,30.0
1897800,16207,prior,7,3,12,30.0
1439616,16207,prior,8,3,19,0.0
1114726,16207,prior,9,0,11,18.0
1036259,16207,prior,10,0,16,14.0
1180519,16207,prior,11,6,12,13.0
375617,16207,prior,12,2,16,10.0
3260112,16207,prior,13,0,16,12.0
2529368,16207,prior,14,2,17,9.0
2368023,16207,prior,15,3,13,22.0
1518855,16207,prior,16,6,18,30.0
952023,16207,train,17,0,15,15.0
2444998,16208,prior,1,2,14,
2133896,16208,prior,2,1,16,6.0
1058871,16208,prior,3,6,22,12.0
1712247,16208,prior,4,1,15,23.0
2515093,16208,prior,5,1,12,28.0
3219712,16208,train,6,1,10,7.0
1975763,16209,prior,1,6,14,
2596714,16209,prior,2,2,11,30.0
624607,16209,prior,3,6,12,25.0
558225,16209,prior,4,6,15,0.0
2784825,16209,prior,5,0,11,30.0
82969,16209,prior,6,6,15,30.0
1548389,16209,prior,7,5,14,20.0
1423053,16209,prior,8,0,10,23.0
1624490,16209,prior,9,0,12,14.0
786824,16209,prior,10,1,16,15.0
1394585,16209,prior,11,2,13,8.0
2336760,16209,prior,12,6,14,11.0
3411505,16209,prior,13,6,12,28.0
2376526,16209,train,14,6,11,28.0
1929521,16210,prior,1,5,18,
2214585,16210,prior,2,3,17,26.0
2641924,16210,prior,3,6,16,3.0
2473677,16210,prior,4,2,16,17.0
1475270,16210,prior,5,3,15,8.0
178463,16210,prior,6,4,9,8.0
2327527,16210,prior,7,2,15,19.0
1150695,16210,prior,8,3,12,22.0
1200735,16210,prior,9,4,16,30.0
301610,16210,test,10,4,11,21.0
1909415,16211,prior,1,2,12,
1896304,16211,prior,2,3,13,8.0
3054228,16211,prior,3,2,15,13.0
1756607,16211,prior,4,3,16,8.0
1298660,16211,prior,5,1,13,26.0
3418847,16211,prior,6,0,11,30.0
2637874,16211,prior,7,4,12,18.0
1725517,16211,prior,8,2,17,30.0
1736819,16211,train,9,5,11,30.0
3313276,16212,prior,1,0,12,
382743,16212,prior,2,6,10,30.0
1389234,16212,prior,3,6,10,7.0
2998604,16212,prior,4,1,8,23.0
1455441,16212,train,5,5,19,30.0
676556,16213,prior,1,1,12,
2336082,16213,prior,2,0,16,30.0
2765334,16213,prior,3,3,20,30.0
278649,16213,prior,4,2,18,13.0
896223,16213,test,5,0,19,19.0
2118713,16214,prior,1,0,16,
2817601,16214,prior,2,4,18,30.0
2273521,16214,prior,3,0,19,3.0
2691394,16214,prior,4,0,17,30.0
2024743,16214,prior,5,2,20,9.0
3265573,16214,prior,6,4,17,30.0
2669591,16214,prior,7,0,15,30.0
549058,16214,test,8,6,16,30.0
3230377,16215,prior,1,6,18,
1896568,16215,prior,2,5,18,6.0
861159,16215,prior,3,5,18,7.0
2291037,16215,prior,4,5,7,7.0
465052,16215,prior,5,3,13,30.0
1668769,16215,prior,6,0,10,11.0
2123100,16215,prior,7,1,11,29.0
3316146,16215,prior,8,1,19,7.0
515282,16215,prior,9,0,16,27.0
1386109,16215,prior,10,6,17,6.0
2261378,16215,prior,11,2,11,10.0
1123751,16215,prior,12,1,10,6.0
1374680,16215,prior,13,4,16,30.0
1508018,16215,prior,14,1,17,18.0
1337406,16215,prior,15,3,17,9.0
1709323,16215,prior,16,2,18,6.0
968281,16215,prior,17,6,19,30.0
1517105,16215,prior,18,1,15,2.0
3038478,16215,test,19,4,6,10.0
1033267,16216,prior,1,3,19,
104192,16216,prior,2,3,17,7.0
692463,16216,prior,3,1,22,30.0
2397034,16216,prior,4,4,12,3.0
2836565,16216,prior,5,5,12,1.0
