order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2076728,162116,prior,1,6,8,
2672630,162116,prior,2,1,9,2.0
21921,162116,prior,3,5,13,4.0
733388,162116,prior,4,6,23,1.0
2101556,162116,prior,5,2,12,3.0
1725340,162116,prior,6,0,15,5.0
2588235,162116,prior,7,5,10,5.0
2291482,162116,prior,8,6,19,1.0
1145251,162116,prior,9,0,9,15.0
2736184,162116,prior,10,2,19,2.0
682845,162116,prior,11,1,12,6.0
2872589,162116,prior,12,4,17,3.0
1720128,162116,prior,13,4,20,21.0
1131441,162116,prior,14,5,12,8.0
1751615,162116,prior,15,1,18,10.0
2119863,162116,prior,16,2,18,8.0
2948976,162116,train,17,1,15,6.0
1315460,162117,prior,1,1,8,
2424333,162117,prior,2,2,8,8.0
1957683,162117,prior,3,4,15,30.0
899111,162117,prior,4,1,8,11.0
2798123,162117,prior,5,1,8,21.0
1012089,162117,prior,6,1,8,21.0
489352,162117,prior,7,4,15,10.0
2153290,162117,prior,8,1,8,4.0
2220793,162117,prior,9,1,9,7.0
555787,162117,prior,10,1,9,30.0
2385380,162117,prior,11,1,8,28.0
529439,162117,prior,12,1,8,14.0
388428,162117,prior,13,1,8,7.0
716619,162117,prior,14,3,14,2.0
1958334,162117,prior,15,4,11,1.0
735504,162117,prior,16,4,11,0.0
924887,162117,prior,17,5,9,1.0
2213049,162117,prior,18,5,11,0.0
478979,162117,prior,19,5,14,0.0
2982257,162117,prior,20,2,8,30.0
3287306,162117,prior,21,2,9,14.0
3372811,162117,prior,22,1,8,6.0
678838,162117,prior,23,3,13,9.0
2872556,162117,prior,24,1,10,12.0
746744,162117,prior,25,2,11,8.0
3197018,162117,prior,26,1,9,13.0
2513087,162117,prior,27,1,11,7.0
1706848,162117,prior,28,1,11,14.0
3284921,162117,prior,29,1,16,7.0
3044057,162117,test,30,1,11,7.0
1712259,162118,prior,1,6,21,
3025538,162118,prior,2,6,16,7.0
2906806,162118,prior,3,6,14,7.0
1279944,162118,prior,4,0,22,15.0
1309659,162118,prior,5,6,23,6.0
1238190,162118,prior,6,3,22,18.0
223813,162118,train,7,6,23,30.0
60172,162119,prior,1,1,19,
2996032,162119,prior,2,4,20,10.0
263297,162119,prior,3,6,9,23.0
2901441,162119,train,4,3,19,30.0
2416133,162120,prior,1,0,9,
2785348,162120,prior,2,1,14,8.0
2372522,162120,prior,3,1,11,7.0
2435322,162120,prior,4,6,17,5.0
193328,162120,prior,5,1,13,23.0
940895,162120,prior,6,1,9,7.0
3313008,162120,prior,7,0,11,6.0
422273,162120,prior,8,3,14,10.0
966190,162120,prior,9,0,8,11.0
2542057,162120,prior,10,2,18,2.0
483444,162120,prior,11,0,12,5.0
1260312,162120,prior,12,1,15,8.0
2860208,162120,prior,13,2,23,15.0
1986083,162120,prior,14,0,14,5.0
2616399,162120,prior,15,0,14,7.0
2471152,162120,test,16,2,8,9.0
858223,162121,prior,1,4,14,
2443587,162121,prior,2,3,15,13.0
1671945,162121,prior,3,6,18,3.0
1878424,162121,train,4,4,0,30.0
2470694,162122,prior,1,6,8,
481499,162122,prior,2,2,17,3.0
138720,162122,prior,3,5,14,3.0
699757,162122,prior,4,0,17,2.0
3375733,162122,prior,5,6,15,6.0
838990,162122,prior,6,6,13,21.0
923445,162122,test,7,5,14,6.0
2375636,162123,prior,1,2,12,
1430828,162123,prior,2,5,21,10.0
3390270,162123,prior,3,6,9,8.0
1894325,162123,prior,4,5,22,6.0
3075351,162123,prior,5,5,20,14.0
1577943,162123,prior,6,5,23,30.0
2280147,162123,prior,7,6,10,30.0
526489,162123,prior,8,1,11,30.0
1322985,162123,prior,9,1,10,14.0
980937,162123,prior,10,5,22,30.0
599280,162123,prior,11,6,21,30.0
1608452,162123,test,12,0,10,8.0
57747,162124,prior,1,3,21,
1923321,162124,prior,2,1,18,30.0
192252,162124,prior,3,3,17,30.0
1587669,162124,prior,4,5,16,30.0
2391210,162124,prior,5,2,15,30.0
1121430,162124,train,6,2,8,30.0
859703,162125,prior,1,2,13,
2928126,162125,prior,2,1,7,6.0
3138701,162125,prior,3,3,14,2.0
1110285,162125,prior,4,5,11,9.0
400665,162125,prior,5,2,11,4.0
2347151,162125,prior,6,1,10,6.0
217661,162125,prior,7,4,10,17.0
1593388,162125,prior,8,0,13,3.0
1088359,162125,prior,9,1,12,15.0
1811421,162125,prior,10,4,8,24.0
1168443,162125,prior,11,3,12,6.0
1172711,162125,prior,12,1,11,30.0
2082354,162125,prior,13,4,11,3.0
2445774,162125,prior,14,3,11,6.0
1668833,162125,prior,15,4,14,22.0
2072778,162125,prior,16,4,14,0.0
3323354,162125,prior,17,1,14,18.0
1916167,162125,prior,18,2,10,8.0
3234978,162125,prior,19,0,17,5.0
942549,162125,prior,20,4,14,4.0
1126546,162125,prior,21,2,10,30.0
2272573,162125,prior,22,1,15,30.0
1850962,162125,prior,23,1,12,7.0
1213045,162125,prior,24,5,15,4.0
1643491,162125,prior,25,1,10,10.0
2078162,162125,train,26,4,9,10.0
2140736,162126,prior,1,1,8,
624880,162126,prior,2,1,19,30.0
2619502,162126,prior,3,1,14,30.0
1024795,162126,train,4,5,11,30.0
2806475,162127,prior,1,4,13,
1430695,162127,prior,2,5,18,30.0
1405732,162127,prior,3,6,14,1.0
1421687,162127,prior,4,6,18,7.0
355356,162127,prior,5,4,22,30.0
148526,162127,prior,6,6,13,2.0
2352155,162127,prior,7,2,20,30.0
1664309,162127,prior,8,3,14,29.0
1330451,162127,prior,9,0,15,4.0
3059712,162127,prior,10,1,15,30.0
2045078,162127,prior,11,3,21,23.0
1636532,162127,prior,12,2,17,13.0
2044758,162127,test,13,5,18,30.0
1784744,162128,prior,1,0,6,
3289144,162128,prior,2,1,11,29.0
329390,162128,prior,3,6,9,5.0
1681327,162128,prior,4,0,7,30.0
311429,162128,prior,5,5,7,30.0
140079,162128,prior,6,0,13,2.0
1228138,162128,prior,7,1,10,1.0
1464579,162128,test,8,4,8,30.0
740548,162129,prior,1,3,15,
2287524,162129,prior,2,1,9,5.0
3245141,162129,prior,3,3,13,2.0
380030,162129,prior,4,1,13,5.0
2962000,162129,prior,5,3,11,2.0
2432516,162129,prior,6,1,12,5.0
2106657,162129,prior,7,2,20,1.0
1928809,162129,prior,8,1,15,6.0
922514,162129,prior,9,3,11,2.0
518953,162129,prior,10,1,9,5.0
2212413,162129,prior,11,3,13,2.0
1274171,162129,prior,12,2,19,6.0
1138238,162129,prior,13,1,9,6.0
3293099,162129,prior,14,2,18,1.0
3353760,162129,prior,15,1,10,6.0
1153610,162129,prior,16,3,21,2.0
2000028,162129,prior,17,1,9,5.0
1731324,162129,prior,18,3,8,2.0
1323219,162129,prior,19,5,17,2.0
960160,162129,prior,20,2,18,4.0
1999798,162129,prior,21,2,11,7.0
1296009,162129,prior,22,4,18,2.0
208218,162129,prior,23,1,12,4.0
2982325,162129,prior,24,3,17,2.0
713957,162129,prior,25,4,12,1.0
525498,162129,prior,26,1,12,4.0
1979334,162129,prior,27,4,9,3.0
3216293,162129,prior,28,1,9,4.0
138300,162129,prior,29,3,9,2.0
2721581,162129,prior,30,3,17,0.0
229078,162129,prior,31,2,12,6.0
2028456,162129,prior,32,5,16,3.0
1199671,162129,prior,33,3,10,5.0
1671570,162129,prior,34,1,17,5.0
2052842,162129,prior,35,1,18,7.0
3192278,162129,prior,36,3,18,2.0
3172619,162129,prior,37,1,16,5.0
2335789,162129,prior,38,4,11,3.0
289225,162129,prior,39,1,10,4.0
2043724,162129,prior,40,4,11,3.0
2020573,162129,prior,41,5,14,1.0
2553554,162129,prior,42,2,11,11.0
2131902,162129,prior,43,2,9,7.0
461916,162129,prior,44,1,16,6.0
1350731,162129,prior,45,4,11,3.0
158803,162129,prior,46,1,9,4.0
2713229,162129,prior,47,3,9,2.0
3387226,162129,prior,48,1,10,5.0
2943318,162129,prior,49,2,15,1.0
217528,162129,prior,50,2,9,7.0
1157736,162129,prior,51,4,16,2.0
896641,162129,prior,52,1,8,4.0
1805994,162129,prior,53,2,9,8.0
756602,162129,prior,54,4,9,2.0
2243914,162129,prior,55,1,10,4.0
3286517,162129,train,56,4,9,3.0
1170368,162130,prior,1,2,8,
3158910,162130,prior,2,2,12,7.0
93934,162130,prior,3,1,10,6.0
1750426,162130,prior,4,3,13,9.0
2577200,162130,prior,5,1,9,12.0
423383,162130,prior,6,1,10,7.0
1344298,162130,prior,7,1,9,7.0
948105,162130,prior,8,1,11,7.0
2784471,162130,prior,9,3,8,9.0
3288778,162130,prior,10,5,11,2.0
2068875,162130,prior,11,1,9,10.0
1299708,162130,prior,12,2,9,8.0
2396121,162130,prior,13,2,16,7.0
2106499,162130,prior,14,1,10,27.0
1965468,162130,prior,15,5,10,30.0
1275507,162130,prior,16,1,10,10.0
460583,162130,prior,17,3,16,9.0
2616294,162130,prior,18,1,13,12.0
1890511,162130,prior,19,1,10,14.0
2566384,162130,test,20,2,16,30.0
190578,162131,prior,1,5,21,
1129720,162131,prior,2,5,10,7.0
226471,162131,prior,3,0,21,9.0
2973820,162131,prior,4,0,17,7.0
2333216,162131,prior,5,6,21,6.0
139293,162131,prior,6,6,19,7.0
2879141,162131,prior,7,5,8,6.0
2193287,162131,prior,8,6,18,8.0
3398678,162131,prior,9,5,16,6.0
1278707,162131,prior,10,3,20,5.0
1141899,162131,prior,11,6,7,10.0
611968,162131,prior,12,0,7,8.0
3127514,162131,prior,13,3,20,10.0
1565757,162131,prior,14,5,20,9.0
1151026,162131,prior,15,4,14,6.0
2368480,162131,prior,16,0,10,10.0
1840687,162131,prior,17,5,10,5.0
2537608,162131,prior,18,4,21,6.0
3322055,162131,prior,19,5,12,8.0
1521420,162131,prior,20,4,22,6.0
2804655,162131,prior,21,5,16,8.0
3342842,162131,prior,22,4,21,6.0
2773980,162131,prior,23,1,13,11.0
3139111,162131,prior,24,6,9,5.0
155178,162131,prior,25,5,11,6.0
274445,162131,prior,26,6,20,8.0
537914,162131,prior,27,0,8,8.0
592123,162131,prior,28,5,21,5.0
2290546,162131,prior,29,5,16,14.0
339613,162131,prior,30,5,12,7.0
3083267,162131,prior,31,4,22,6.0
1525609,162131,prior,32,5,9,8.0
503549,162131,prior,33,1,11,10.0
1184693,162131,prior,34,0,11,6.0
369237,162131,prior,35,6,10,6.0
1696590,162131,prior,36,5,10,6.0
2850650,162131,prior,37,6,8,8.0
1705464,162131,prior,38,5,16,6.0
1213565,162131,prior,39,5,17,7.0
2771118,162131,prior,40,6,9,8.0
418615,162131,prior,41,5,8,6.0
716293,162131,prior,42,4,10,6.0
1217616,162131,prior,43,6,15,9.0
3181155,162131,prior,44,5,15,6.0
2635001,162131,prior,45,5,20,7.0
385169,162131,prior,46,6,9,8.0
3335293,162131,prior,47,6,13,7.0
2476566,162131,prior,48,2,12,10.0
2903545,162131,prior,49,6,22,4.0
1501259,162131,prior,50,6,21,7.0
2928792,162131,train,51,6,13,7.0
3206570,162132,prior,1,0,15,
3418024,162132,prior,2,0,15,14.0
596050,162132,prior,3,5,14,12.0
1940838,162132,prior,4,3,14,12.0
1793653,162132,prior,5,4,14,8.0
203259,162132,prior,6,2,14,5.0
2583690,162132,prior,7,2,10,14.0
2669789,162132,prior,8,6,14,4.0
1169000,162132,prior,9,6,17,7.0
2689108,162132,prior,10,3,10,4.0
2496700,162132,prior,11,0,9,4.0
3405604,162132,prior,12,4,15,11.0
1321737,162132,prior,13,2,14,5.0
725074,162132,prior,14,0,15,12.0
2606267,162132,prior,15,4,15,30.0
2071449,162132,prior,16,6,23,16.0
3364039,162132,prior,17,0,12,22.0
1606284,162132,prior,18,6,11,6.0
1627530,162132,prior,19,5,15,27.0
1460531,162132,prior,20,5,15,14.0
1694206,162132,prior,21,6,14,1.0
1842277,162132,prior,22,6,15,30.0
1273597,162132,prior,23,0,9,30.0
1022993,162132,train,24,1,16,8.0
2441057,162133,prior,1,6,20,
2503542,162133,prior,2,2,7,30.0
3339973,162133,prior,3,6,22,30.0
2329706,162133,prior,4,0,21,30.0
1371558,162133,test,5,6,21,13.0
247704,162134,prior,1,3,13,
2468743,162134,prior,2,3,9,30.0
3230502,162134,prior,3,5,9,2.0
1998406,162134,test,4,2,10,4.0
381895,162135,prior,1,2,9,
1600888,162135,prior,2,3,15,1.0
2299617,162135,prior,3,1,10,30.0
1935693,162135,prior,4,5,9,25.0
483996,162135,prior,5,1,9,30.0
2897388,162135,prior,6,6,17,5.0
2020613,162135,prior,7,0,10,8.0
795413,162135,prior,8,3,11,10.0
1950911,162135,prior,9,0,17,4.0
2275730,162135,prior,10,6,10,6.0
2608866,162135,prior,11,6,20,7.0
1281893,162135,prior,12,0,7,1.0
3063880,162135,prior,13,6,9,6.0
1602394,162135,prior,14,3,10,4.0
312468,162135,prior,15,0,9,4.0
1554147,162135,prior,16,1,8,1.0
467927,162135,prior,17,2,10,1.0
865445,162135,prior,18,3,7,1.0
548846,162135,prior,19,2,6,30.0
309712,162135,prior,20,0,16,5.0
3189570,162135,prior,21,3,11,3.0
1456702,162135,prior,22,4,17,1.0
1836183,162135,prior,23,6,15,2.0
1075001,162135,prior,24,2,7,3.0
1909182,162135,prior,25,4,15,2.0
3147721,162135,prior,26,2,10,5.0
976582,162135,prior,27,5,14,3.0
2921667,162135,prior,28,5,17,0.0
2746255,162135,prior,29,6,8,8.0
2783341,162135,prior,30,2,17,3.0
1450898,162135,prior,31,5,10,3.0
673443,162135,prior,32,6,8,1.0
863671,162135,prior,33,5,14,6.0
2122281,162135,prior,34,0,12,2.0
3400283,162135,prior,35,1,9,1.0
551093,162135,prior,36,5,17,4.0
2813798,162135,prior,37,6,16,1.0
1059283,162135,prior,38,0,12,1.0
86849,162135,prior,39,3,11,3.0
3063644,162135,prior,40,6,16,3.0
3298406,162135,prior,41,2,15,3.0
2211270,162135,prior,42,4,8,2.0
562160,162135,prior,43,6,10,2.0
1331819,162135,prior,44,3,15,11.0
3407880,162135,prior,45,2,15,6.0
1548146,162135,prior,46,0,18,5.0
36507,162135,prior,47,5,17,12.0
2032586,162135,prior,48,4,11,6.0
1700558,162135,prior,49,2,10,5.0
488677,162135,train,50,5,23,10.0
2809480,162136,prior,1,3,20,
439894,162136,prior,2,4,17,15.0
809991,162136,prior,3,4,15,30.0
1395502,162136,train,4,6,12,30.0
1520304,162137,prior,1,0,0,
2562861,162137,prior,2,5,20,5.0
10749,162137,prior,3,0,19,9.0
1415920,162137,prior,4,0,17,7.0
2518313,162137,prior,5,3,18,3.0
2501147,162137,prior,6,0,12,18.0
918646,162137,prior,7,1,16,15.0
1170793,162137,prior,8,0,12,6.0
3293358,162137,prior,9,0,16,7.0
722225,162137,prior,10,1,22,8.0
1580346,162137,prior,11,6,20,12.0
1252111,162137,prior,12,1,22,9.0
958954,162137,prior,13,0,12,13.0
1372915,162137,prior,14,0,15,7.0
1581478,162137,prior,15,0,13,7.0
1228351,162137,prior,16,0,10,7.0
1970559,162137,prior,17,0,10,7.0
933107,162137,prior,18,0,13,7.0
1159126,162137,prior,19,4,8,11.0
547233,162137,prior,20,3,10,13.0
1073131,162137,prior,21,6,10,10.0
609907,162137,prior,22,6,16,7.0
2837140,162137,prior,23,1,15,9.0
1699912,162137,prior,24,6,19,12.0
1089873,162137,prior,25,6,14,21.0
2777443,162137,prior,26,0,14,8.0
1642691,162137,prior,27,0,15,7.0
1717175,162137,prior,28,0,12,7.0
2652708,162137,prior,29,0,18,14.0
211683,162137,prior,30,0,17,7.0
2948994,162137,prior,31,1,16,8.0
2901834,162137,train,32,1,8,7.0
1354674,162138,prior,1,2,14,
2422430,162138,prior,2,3,16,8.0
3202832,162138,prior,3,2,18,6.0
2222262,162138,prior,4,1,9,6.0
419171,162138,prior,5,2,11,8.0
2162187,162138,prior,6,2,15,0.0
3238795,162138,prior,7,4,21,2.0
1501560,162138,prior,8,3,14,6.0
1965835,162138,prior,9,5,17,16.0
1965197,162138,prior,10,3,14,5.0
2715333,162138,prior,11,3,18,30.0
2868608,162138,prior,12,2,13,6.0
1838462,162138,prior,13,1,18,6.0
1288019,162138,prior,14,6,11,5.0
846336,162138,prior,15,5,14,6.0
2331175,162138,prior,16,1,14,3.0
369736,162138,prior,17,5,15,4.0
1517176,162138,prior,18,3,9,5.0
973083,162138,prior,19,2,14,6.0
1628638,162138,prior,20,1,14,6.0
211759,162138,prior,21,1,14,7.0
3332652,162138,prior,22,1,18,0.0
2877253,162138,prior,23,5,15,4.0
2465835,162138,prior,24,2,15,4.0
1331782,162138,prior,25,6,15,4.0
2652396,162138,prior,26,2,15,3.0
2928488,162138,prior,27,6,14,4.0
3250559,162138,prior,28,3,15,4.0
2565607,162138,prior,29,2,15,6.0
804168,162138,prior,30,1,14,6.0
753256,162138,prior,31,4,22,3.0
2259621,162138,prior,32,2,11,5.0
2856090,162138,prior,33,5,12,3.0
1535443,162138,prior,34,5,15,7.0
1209854,162138,prior,35,5,12,14.0
2395040,162138,prior,36,3,20,5.0
2994548,162138,prior,37,2,18,6.0
2779765,162138,prior,38,5,12,3.0
851809,162138,prior,39,3,13,5.0
2268731,162138,prior,40,6,14,3.0
2952566,162138,prior,41,3,10,4.0
619958,162138,prior,42,0,13,4.0
1188256,162138,prior,43,5,17,5.0
3390771,162138,prior,44,2,18,4.0
1572065,162138,prior,45,6,15,4.0
1173715,162138,prior,46,3,19,4.0
384174,162138,prior,47,0,22,4.0
3163117,162138,prior,48,5,14,5.0
1736845,162138,prior,49,6,11,8.0
1205034,162138,prior,50,1,15,9.0
2195677,162138,prior,51,1,13,7.0
2786597,162138,prior,52,5,14,4.0
1359720,162138,prior,53,5,14,7.0
2758814,162138,train,54,3,14,5.0
2921462,162139,prior,1,6,8,
1978681,162139,prior,2,6,21,7.0
3323046,162139,prior,3,0,9,30.0
203150,162139,prior,4,6,11,13.0
765804,162139,prior,5,0,10,29.0
2209221,162139,prior,6,6,22,6.0
1404051,162139,prior,7,1,19,9.0
3116267,162139,prior,8,0,13,6.0
2973575,162139,prior,9,1,16,1.0
2819876,162139,prior,10,2,13,1.0
2878751,162139,prior,11,0,15,5.0
3272136,162139,train,12,6,9,13.0
1958484,162140,prior,1,0,18,
2248967,162140,prior,2,3,7,10.0
1736613,162140,prior,3,5,14,2.0
1003379,162140,prior,4,4,22,6.0
1561876,162140,prior,5,4,8,7.0
501332,162140,prior,6,0,21,10.0
2185206,162140,prior,7,4,12,4.0
3372466,162140,prior,8,4,12,7.0
3230932,162140,prior,9,3,16,6.0
715057,162140,prior,10,6,22,3.0
3360063,162140,prior,11,0,11,8.0
2046938,162140,prior,12,2,10,2.0
827913,162140,prior,13,5,10,3.0
1503364,162140,prior,14,1,13,3.0
1482472,162140,prior,15,5,12,18.0
1620598,162140,prior,16,6,2,1.0
1352993,162140,prior,17,3,8,4.0
686344,162140,prior,18,3,11,7.0
23592,162140,prior,19,3,7,21.0
256596,162140,prior,20,5,17,2.0
466536,162140,prior,21,1,21,3.0
225766,162140,prior,22,2,23,8.0
2199181,162140,prior,23,0,12,5.0
529036,162140,prior,24,5,6,5.0
2154112,162140,prior,25,3,20,5.0
1955483,162140,prior,26,0,11,4.0
60521,162140,prior,27,3,14,3.0
1079886,162140,prior,28,0,14,4.0
3404180,162140,prior,29,3,14,3.0
1621809,162140,prior,30,4,19,1.0
327875,162140,prior,31,1,7,4.0
3260858,162140,prior,32,3,22,2.0
1148656,162140,prior,33,0,14,4.0
2818837,162140,prior,34,3,14,3.0
795738,162140,prior,35,4,17,1.0
691958,162140,prior,36,0,11,3.0
1818877,162140,prior,37,0,14,0.0
2611894,162140,prior,38,4,22,4.0
898612,162140,prior,39,0,10,3.0
3220345,162140,prior,40,2,7,2.0
591896,162140,prior,41,5,13,3.0
3194588,162140,prior,42,0,19,2.0
1616747,162140,prior,43,2,11,2.0
938654,162140,prior,44,3,14,1.0
1166209,162140,prior,45,4,12,1.0
1174664,162140,prior,46,1,8,4.0
1119421,162140,prior,47,1,8,7.0
619645,162140,prior,48,2,12,1.0
1327021,162140,prior,49,3,10,1.0
804222,162140,prior,50,6,7,3.0
2881465,162140,prior,51,2,9,3.0
1504994,162140,prior,52,5,8,3.0
1937913,162140,prior,53,0,23,2.0
3013013,162140,prior,54,1,17,1.0
3331644,162140,prior,55,2,6,1.0
219597,162140,prior,56,4,6,2.0
283014,162140,prior,57,0,23,3.0
2952171,162140,prior,58,4,8,4.0
82498,162140,prior,59,4,17,0.0
2314645,162140,prior,60,1,20,4.0
2132447,162140,prior,61,4,4,3.0
2212404,162140,prior,62,2,20,12.0
163012,162140,prior,63,4,11,2.0
2143594,162140,prior,64,1,21,4.0
966786,162140,prior,65,5,7,4.0
1511808,162140,prior,66,0,12,2.0
1508669,162140,prior,67,3,7,3.0
2355060,162140,prior,68,5,14,2.0
1114760,162140,prior,69,1,8,3.0
814014,162140,prior,70,2,11,1.0
827530,162140,prior,71,3,13,1.0
2020666,162140,prior,72,4,21,1.0
3386233,162140,prior,73,1,7,4.0
2228418,162140,prior,74,3,7,2.0
909250,162140,prior,75,0,8,4.0
3233591,162140,prior,76,4,3,4.0
745829,162140,prior,77,0,11,3.0
3169570,162140,prior,78,2,14,2.0
2280356,162140,prior,79,4,12,2.0
2560085,162140,prior,80,6,8,2.0
1663538,162140,prior,81,4,20,5.0
365552,162140,prior,82,0,7,3.0
638413,162140,prior,83,1,13,1.0
200932,162140,prior,84,4,8,3.0
2721578,162140,prior,85,5,14,1.0
1593776,162140,prior,86,0,16,2.0
1980848,162140,prior,87,5,15,5.0
2595298,162140,prior,88,0,16,2.0
418616,162140,prior,89,3,14,3.0
2122675,162140,prior,90,0,10,4.0
16164,162140,prior,91,2,6,2.0
286361,162140,prior,92,6,15,4.0
2314410,162140,prior,93,3,19,4.0
400219,162140,prior,94,4,13,1.0
2351171,162140,prior,95,1,23,4.0
1640559,162140,prior,96,4,17,3.0
2860997,162140,prior,97,2,8,5.0
1334720,162140,prior,98,3,13,1.0
1725896,162140,prior,99,6,15,3.0
178451,162140,test,100,2,10,3.0
35875,162141,prior,1,5,11,
236563,162141,prior,2,0,21,30.0
767584,162141,prior,3,1,11,15.0
1221735,162141,prior,4,4,12,17.0
2133498,162141,train,5,4,9,28.0
3259981,162142,prior,1,0,13,
2128669,162142,prior,2,0,16,7.0
396809,162142,prior,3,5,18,5.0
570668,162142,prior,4,3,19,5.0
2376237,162142,prior,5,6,17,10.0
129186,162142,prior,6,2,16,10.0
527341,162142,prior,7,6,17,4.0
1377393,162142,prior,8,4,22,12.0
3404645,162142,prior,9,0,14,10.0
1201730,162142,prior,10,0,10,7.0
849435,162142,prior,11,6,13,6.0
872808,162142,prior,12,3,19,4.0
617444,162142,prior,13,0,12,4.0
920288,162142,prior,14,2,19,2.0
1103040,162142,prior,15,4,18,2.0
340263,162142,prior,16,6,11,9.0
309568,162142,prior,17,1,18,2.0
3238313,162142,prior,18,3,18,2.0
277367,162142,prior,19,2,15,6.0
3050156,162142,prior,20,0,11,12.0
1796954,162142,prior,21,0,16,7.0
2957307,162142,prior,22,3,14,3.0
527123,162142,prior,23,1,17,5.0
2641595,162142,prior,24,3,18,16.0
447011,162142,prior,25,0,13,18.0
936239,162142,prior,26,0,11,7.0
2912145,162142,prior,27,0,16,7.0
2060555,162142,prior,28,0,11,7.0
288566,162142,prior,29,1,12,29.0
889517,162142,prior,30,6,13,5.0
904535,162142,prior,31,6,17,7.0
2324292,162142,prior,32,6,14,30.0
2383644,162142,prior,33,5,17,13.0
2061247,162142,prior,34,6,17,1.0
2621131,162142,prior,35,6,16,30.0
3173436,162142,train,36,0,15,22.0
2759183,162143,prior,1,5,10,
2753520,162143,prior,2,4,9,30.0
645635,162143,prior,3,6,14,2.0
2906991,162143,prior,4,6,19,14.0
3169662,162143,prior,5,6,8,7.0
3174524,162143,prior,6,0,17,30.0
86383,162143,prior,7,0,9,28.0
2528438,162143,prior,8,0,16,28.0
2658112,162143,prior,9,4,9,4.0
3317060,162143,prior,10,1,15,4.0
1731547,162143,prior,11,6,12,30.0
2101980,162143,prior,12,1,14,2.0
1804814,162143,prior,13,0,14,30.0
1545409,162143,prior,14,0,15,7.0
3196745,162143,prior,15,0,11,30.0
255388,162143,prior,16,3,15,17.0
1375553,162143,prior,17,1,15,5.0
815580,162143,test,18,3,11,30.0
420493,162144,prior,1,5,18,
2869507,162144,prior,2,6,15,29.0
203773,162144,prior,3,0,17,8.0
1647515,162144,prior,4,5,18,26.0
2780887,162144,prior,5,6,17,15.0
436648,162144,test,6,5,22,20.0
345228,162145,prior,1,2,14,
998806,162145,prior,2,2,22,7.0
2110948,162145,prior,3,4,8,16.0
2654699,162145,prior,4,1,11,4.0
1736212,162145,prior,5,2,9,8.0
3048165,162145,prior,6,6,10,11.0
665801,162145,prior,7,6,13,21.0
2016347,162145,prior,8,5,11,30.0
332300,162145,prior,9,1,7,10.0
3034479,162145,prior,10,1,12,30.0
273433,162145,prior,11,6,18,26.0
2542417,162145,prior,12,0,7,1.0
2286028,162145,test,13,1,14,30.0
2390996,162146,prior,1,5,18,
2275438,162146,prior,2,4,22,6.0
2891144,162146,prior,3,4,18,14.0
868069,162146,prior,4,5,22,8.0
1678381,162146,prior,5,5,19,7.0
396117,162146,prior,6,5,21,7.0
2964043,162146,prior,7,2,17,18.0
2607302,162146,prior,8,3,21,22.0
505403,162146,prior,9,2,19,20.0
2660992,162146,prior,10,2,23,7.0
2165394,162146,prior,11,5,16,17.0
1251545,162146,prior,12,3,22,19.0
608623,162146,prior,13,1,16,12.0
1395639,162146,prior,14,1,16,30.0
3151316,162146,prior,15,2,14,8.0
1661617,162146,prior,16,5,12,10.0
546435,162146,prior,17,1,11,17.0
707196,162146,prior,18,6,0,12.0
342629,162146,prior,19,4,12,12.0
991804,162146,prior,20,6,11,9.0
963640,162146,prior,21,5,23,6.0
2428930,162146,prior,22,3,0,12.0
2637304,162146,prior,23,5,15,9.0
133332,162146,prior,24,3,15,12.0
699179,162146,prior,25,2,14,20.0
2298162,162146,prior,26,2,19,14.0
205584,162146,train,27,4,17,16.0
152607,162147,prior,1,1,19,
2165761,162147,prior,2,0,16,6.0
343447,162147,prior,3,1,17,30.0
2575344,162147,prior,4,0,12,30.0
1067517,162147,train,5,1,15,30.0
54635,162148,prior,1,0,16,
2957517,162148,prior,2,3,11,30.0
2848575,162148,prior,3,5,15,9.0
1824391,162148,prior,4,1,13,10.0
2507698,162148,prior,5,0,8,30.0
2493983,162148,prior,6,0,18,7.0
3137087,162148,prior,7,0,12,21.0
1258774,162148,prior,8,0,8,14.0
2036935,162148,prior,9,0,13,30.0
1711615,162148,prior,10,0,9,7.0
3124126,162148,prior,11,0,9,7.0
116918,162148,prior,12,0,10,7.0
1182596,162148,prior,13,6,23,6.0
2892583,162148,prior,14,6,15,7.0
456685,162148,prior,15,2,16,17.0
289850,162148,prior,16,0,17,5.0
86641,162148,prior,17,0,18,7.0
1749507,162148,prior,18,0,8,14.0
3057609,162148,prior,19,0,18,14.0
1613811,162148,train,20,1,15,15.0
1142510,162149,prior,1,3,17,
1452218,162149,prior,2,2,11,30.0
1489604,162149,prior,3,2,14,30.0
2261859,162149,prior,4,2,14,0.0
669552,162149,prior,5,4,12,30.0
1555569,162149,prior,6,0,17,30.0
1997612,162149,prior,7,3,14,30.0
1056145,162149,test,8,2,14,30.0
1113306,162150,prior,1,6,17,
2893337,162150,prior,2,1,20,16.0
2502489,162150,prior,3,3,14,30.0
1484111,162150,prior,4,1,10,19.0
2938476,162150,train,5,0,20,6.0
2463197,162151,prior,1,0,16,
194465,162151,prior,2,1,17,1.0
635990,162151,prior,3,5,14,4.0
2676537,162151,prior,4,1,17,3.0
2044993,162151,prior,5,1,17,0.0
3143393,162151,prior,6,5,12,4.0
