order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1537118,188258,prior,23,0,10,13.0
28457,188258,prior,24,0,15,7.0
1478299,188258,prior,25,0,12,14.0
410448,188258,prior,26,0,10,21.0
3114857,188258,prior,27,0,9,14.0
3125493,188258,train,28,0,10,30.0
556092,188259,prior,1,0,15,
1890191,188259,prior,2,2,16,2.0
814725,188259,prior,3,1,8,13.0
421794,188259,prior,4,0,12,6.0
923781,188259,prior,5,5,16,12.0
2348399,188259,prior,6,6,17,1.0
3174203,188259,prior,7,0,16,22.0
1025537,188259,prior,8,5,9,5.0
1014747,188259,prior,9,2,16,4.0
10244,188259,prior,10,1,21,6.0
333793,188259,prior,11,2,16,15.0
2207595,188259,prior,12,4,17,9.0
3030902,188259,prior,13,1,16,4.0
1408465,188259,prior,14,4,15,17.0
396698,188259,prior,15,3,15,6.0
2635937,188259,prior,16,6,10,3.0
2038945,188259,prior,17,2,9,3.0
762058,188259,prior,18,2,15,30.0
1138170,188259,prior,19,1,11,6.0
184529,188259,train,20,3,14,16.0
763781,188260,prior,1,0,15,
2600240,188260,prior,2,0,13,14.0
3182404,188260,prior,3,3,16,10.0
2421568,188260,prior,4,2,17,30.0
305279,188260,train,5,1,16,30.0
1675548,188261,prior,1,6,19,
2468651,188261,prior,2,6,14,30.0
2898674,188261,prior,3,5,16,27.0
1964847,188261,prior,4,4,23,20.0
3273108,188261,prior,5,1,16,30.0
1038989,188261,prior,6,4,7,30.0
2767726,188261,prior,7,0,13,30.0
1660481,188261,prior,8,0,14,30.0
1837592,188261,test,9,0,9,7.0
289255,188262,prior,1,0,14,
1214134,188262,prior,2,3,7,30.0
2242675,188262,prior,3,6,9,3.0
1674837,188262,prior,4,3,8,25.0
202596,188262,train,5,0,9,4.0
3252685,188263,prior,1,1,16,
462367,188263,prior,2,0,15,30.0
1690661,188263,prior,3,1,15,30.0
2791133,188263,prior,4,1,16,14.0
3336181,188263,train,5,0,18,20.0
14011,188264,prior,1,0,1,
2452238,188264,prior,2,1,17,1.0
2661065,188264,prior,3,6,0,5.0
2360398,188264,prior,4,6,13,7.0
2509679,188264,prior,5,5,12,6.0
557845,188264,prior,6,5,11,7.0
3344843,188264,prior,7,5,18,7.0
1210423,188264,prior,8,2,13,11.0
341924,188264,prior,9,4,9,2.0
559940,188264,prior,10,2,12,5.0
2317498,188264,prior,11,1,9,6.0
1744952,188264,prior,12,3,20,2.0
285788,188264,prior,13,5,16,23.0
121012,188264,prior,14,2,16,30.0
3272122,188264,train,15,1,23,30.0
2910537,188265,prior,1,2,9,
1815457,188265,prior,2,4,12,30.0
2732735,188265,prior,3,1,13,4.0
1324205,188265,prior,4,1,16,28.0
634609,188265,prior,5,1,17,30.0
1091222,188265,train,6,0,18,30.0
1501856,188266,prior,1,0,18,
2870851,188266,prior,2,0,11,30.0
2605868,188266,prior,3,0,19,0.0
236288,188266,prior,4,0,10,28.0
52189,188266,test,5,0,15,0.0
211753,188267,prior,1,5,11,
728908,188267,prior,2,5,12,7.0
40042,188267,prior,3,2,10,18.0
701480,188267,prior,4,2,14,0.0
1160728,188267,prior,5,5,10,10.0
1939186,188267,prior,6,2,7,11.0
2137092,188267,prior,7,1,17,13.0
1031258,188267,prior,8,1,14,7.0
2544977,188267,prior,9,4,12,3.0
1693087,188267,prior,10,6,10,9.0
2418122,188267,prior,11,1,13,2.0
2250698,188267,prior,12,3,15,2.0
1263829,188267,prior,13,3,16,14.0
1144229,188267,prior,14,3,20,30.0
146555,188267,prior,15,4,17,1.0
1338701,188267,prior,16,4,19,7.0
2243548,188267,prior,17,0,18,3.0
2220785,188267,test,18,5,8,30.0
2601097,188268,prior,1,6,19,
2028069,188268,prior,2,6,16,7.0
2702278,188268,prior,3,3,19,18.0
1347260,188268,prior,4,3,18,30.0
594927,188268,prior,5,0,19,4.0
1079740,188268,prior,6,5,17,30.0
3406867,188268,prior,7,6,9,1.0
136669,188268,prior,8,1,15,16.0
1179902,188268,prior,9,0,17,6.0
1955181,188268,prior,10,5,16,30.0
890112,188268,prior,11,6,11,8.0
3124757,188268,prior,12,3,18,4.0
412847,188268,prior,13,1,19,12.0
2430339,188268,prior,14,0,14,27.0
179069,188268,prior,15,6,14,20.0
1844555,188268,prior,16,0,13,8.0
1127844,188268,prior,17,4,15,4.0
1598169,188268,prior,18,3,11,13.0
3404250,188268,prior,19,4,15,8.0
3042076,188268,prior,20,3,15,6.0
423121,188268,prior,21,6,14,10.0
2437813,188268,prior,22,5,17,27.0
2261426,188268,prior,23,2,18,4.0
529340,188268,prior,24,5,17,3.0
1473504,188268,prior,25,5,17,7.0
2839635,188268,prior,26,6,12,8.0
2200677,188268,prior,27,4,14,5.0
3089540,188268,prior,28,5,18,1.0
2050640,188268,prior,29,3,18,5.0
2202528,188268,test,30,0,15,11.0
1613124,188269,prior,1,1,13,
1846558,188269,prior,2,2,11,8.0
1903666,188269,prior,3,3,14,8.0
1564129,188269,prior,4,6,13,30.0
1369708,188269,test,5,3,16,30.0
2108948,188270,prior,1,3,12,
720032,188270,prior,2,1,17,30.0
1171912,188270,prior,3,3,10,23.0
2218057,188270,prior,4,5,10,2.0
3219839,188270,prior,5,2,7,30.0
720176,188270,prior,6,4,9,9.0
2741005,188270,prior,7,1,11,11.0
3292157,188270,prior,8,2,10,29.0
2205295,188270,prior,9,6,11,4.0
126674,188270,prior,10,0,16,30.0
1135095,188270,prior,11,5,10,26.0
1021838,188270,prior,12,0,12,9.0
3249898,188270,prior,13,0,16,7.0
2954996,188270,prior,14,2,7,23.0
153321,188270,prior,15,4,8,23.0
1150379,188270,prior,16,2,9,5.0
2340805,188270,test,17,0,19,12.0
1818889,188271,prior,1,3,9,
2730876,188271,prior,2,1,11,5.0
2068269,188271,prior,3,4,15,3.0
3099247,188271,prior,4,3,9,6.0
2499326,188271,prior,5,2,16,30.0
3290254,188271,prior,6,2,16,14.0
499925,188271,prior,7,2,10,7.0
472076,188271,prior,8,0,16,19.0
1433488,188271,prior,9,5,20,5.0
151805,188271,prior,10,3,13,5.0
2048183,188271,prior,11,1,11,5.0
665050,188271,prior,12,2,16,8.0
1649006,188271,prior,13,0,9,5.0
2652996,188271,train,14,4,9,30.0
100619,188272,prior,1,0,22,
968396,188272,prior,2,0,0,7.0
1293703,188272,prior,3,3,22,3.0
1905711,188272,prior,4,0,18,11.0
2283040,188272,prior,5,6,21,30.0
2720353,188272,prior,6,4,8,19.0
467384,188272,prior,7,3,19,6.0
2677397,188272,prior,8,4,8,8.0
533781,188272,prior,9,1,0,11.0
2124389,188272,prior,10,6,17,12.0
728462,188272,prior,11,1,19,16.0
13651,188272,prior,12,1,17,7.0
390796,188272,prior,13,0,16,20.0
438513,188272,prior,14,5,10,12.0
2749090,188272,prior,15,0,14,9.0
1287687,188272,prior,16,6,17,6.0
994637,188272,prior,17,0,16,22.0
1179795,188272,prior,18,3,18,3.0
3000466,188272,prior,19,0,10,30.0
1818473,188272,prior,20,3,0,10.0
1080769,188272,prior,21,0,7,11.0
1171514,188272,prior,22,4,19,4.0
2749953,188272,prior,23,4,16,14.0
3057061,188272,prior,24,4,13,7.0
2875679,188272,prior,25,6,9,2.0
183565,188272,prior,26,6,9,21.0
3180248,188272,prior,27,5,6,6.0
2474020,188272,prior,28,3,8,5.0
2548753,188272,prior,29,0,10,4.0
2347329,188272,test,30,5,21,5.0
580761,188273,prior,1,3,9,
1688091,188273,prior,2,6,17,3.0
384872,188273,prior,3,5,8,30.0
2906389,188273,prior,4,0,9,30.0
1720560,188273,prior,5,4,8,4.0
90123,188273,prior,6,4,8,0.0
1996882,188273,prior,7,2,19,30.0
3052222,188273,prior,8,1,13,6.0
636734,188273,prior,9,5,10,18.0
1792255,188273,prior,10,0,16,9.0
2760596,188273,test,11,1,11,30.0
812519,188274,prior,1,1,20,
355169,188274,prior,2,0,23,27.0
1731713,188274,prior,3,0,10,7.0
1543202,188274,prior,4,2,14,2.0
2026564,188274,prior,5,0,13,19.0
1358305,188274,prior,6,0,22,7.0
1801500,188274,prior,7,6,18,6.0
1909978,188274,prior,8,2,16,17.0
952081,188274,prior,9,2,17,0.0
2271781,188274,prior,10,6,16,11.0
1850407,188274,prior,11,3,16,30.0
2618642,188274,prior,12,1,10,5.0
1021095,188274,prior,13,0,14,6.0
1628538,188274,prior,14,0,13,7.0
3289422,188274,prior,15,0,13,7.0
1644242,188274,prior,16,1,18,15.0
2329603,188274,prior,17,2,16,1.0
3299460,188274,prior,18,3,10,8.0
3282084,188274,prior,19,0,12,4.0
764533,188274,train,20,6,17,30.0
2329838,188275,prior,1,1,13,
3282759,188275,prior,2,5,12,30.0
2928312,188275,prior,3,5,16,30.0
706577,188275,prior,4,3,21,5.0
492809,188275,test,5,3,9,30.0
2936618,188276,prior,1,3,9,
2315576,188276,prior,2,1,12,5.0
1390925,188276,prior,3,4,7,10.0
1906754,188276,prior,4,5,21,1.0
319459,188276,prior,5,2,7,11.0
779011,188276,prior,6,4,12,9.0
3098543,188276,prior,7,0,16,17.0
787058,188276,train,8,1,9,8.0
3242696,188277,prior,1,6,16,
3376483,188277,prior,2,5,18,6.0
2104394,188277,prior,3,0,15,16.0
2191039,188277,prior,4,6,12,30.0
3095493,188277,prior,5,2,16,17.0
2181584,188277,prior,6,1,16,20.0
3074083,188277,prior,7,0,16,27.0
774661,188277,prior,8,2,17,23.0
3329861,188277,prior,9,1,16,6.0
1255526,188277,prior,10,0,17,30.0
2535557,188277,prior,11,1,13,8.0
915221,188277,prior,12,2,16,30.0
681813,188277,prior,13,6,15,30.0
3318257,188277,prior,14,5,16,30.0
459097,188277,train,15,6,14,22.0
1248914,188278,prior,1,0,12,
2103364,188278,prior,2,2,14,23.0
2924149,188278,prior,3,1,14,20.0
1154422,188278,prior,4,2,8,30.0
647339,188278,prior,5,4,20,9.0
2140436,188278,prior,6,0,19,3.0
1586709,188278,prior,7,5,21,26.0
3397695,188278,prior,8,1,13,17.0
2664,188278,prior,9,4,19,10.0
3113401,188278,prior,10,6,16,9.0
876585,188278,prior,11,4,11,19.0
2477662,188278,prior,12,0,10,10.0
3388994,188278,prior,13,0,12,21.0
1759513,188278,prior,14,0,15,14.0
1252913,188278,prior,15,2,11,30.0
1040841,188278,prior,16,1,11,13.0
1593793,188278,prior,17,0,15,27.0
292066,188278,prior,18,5,9,19.0
1311745,188278,test,19,0,9,30.0
1058640,188279,prior,1,3,10,
8475,188279,prior,2,6,14,17.0
2189320,188279,prior,3,2,13,30.0
2634217,188279,prior,4,5,20,30.0
313446,188279,prior,5,5,7,14.0
1256760,188279,train,6,1,8,17.0
107167,188280,prior,1,1,18,
263335,188280,prior,2,2,18,15.0
651525,188280,prior,3,1,14,13.0
2299283,188280,prior,4,6,15,19.0
2617045,188280,prior,5,4,10,12.0
2674343,188280,train,6,0,18,3.0
156324,188281,prior,1,5,17,
731738,188281,prior,2,3,21,19.0
2390558,188281,prior,3,5,12,9.0
243662,188281,prior,4,4,12,30.0
2327844,188281,prior,5,1,8,18.0
106091,188281,prior,6,5,15,18.0
1904710,188281,prior,7,0,14,9.0
534102,188281,prior,8,1,12,8.0
1748723,188281,prior,9,6,9,5.0
1461443,188281,prior,10,1,13,16.0
623769,188281,prior,11,1,14,7.0
1750930,188281,prior,12,1,12,14.0
661431,188281,train,13,5,11,11.0
425783,188282,prior,1,4,15,
21570,188282,prior,2,4,8,30.0
2118671,188282,prior,3,4,10,14.0
2694015,188282,prior,4,2,11,30.0
2653469,188282,train,5,3,14,29.0
2799494,188283,prior,1,6,13,
1776535,188283,prior,2,0,20,1.0
2289708,188283,prior,3,4,17,4.0
1917566,188283,prior,4,0,14,3.0
167869,188283,prior,5,1,13,1.0
3329369,188283,prior,6,0,12,6.0
1856151,188283,prior,7,5,19,5.0
2877795,188283,prior,8,0,14,2.0
3078115,188283,prior,9,6,11,6.0
3054291,188283,prior,10,2,12,30.0
1224063,188283,prior,11,6,16,18.0
3138688,188283,prior,12,0,12,8.0
2970705,188283,prior,13,4,12,4.0
114626,188283,prior,14,1,19,4.0
1753491,188283,prior,15,2,18,1.0
1535936,188283,prior,16,6,18,4.0
1526097,188283,prior,17,2,8,3.0
294855,188283,prior,18,6,16,4.0
3217198,188283,prior,19,6,18,7.0
2555067,188283,prior,20,6,16,14.0
986911,188283,prior,21,0,21,8.0
3181947,188283,prior,22,0,15,14.0
230272,188283,prior,23,0,13,7.0
2877129,188283,prior,24,0,14,7.0
2972744,188283,prior,25,4,11,4.0
3259801,188283,prior,26,1,8,4.0
217248,188283,prior,27,0,15,6.0
2639271,188283,prior,28,1,16,8.0
864228,188283,prior,29,0,10,6.0
3058389,188283,prior,30,0,17,7.0
2933612,188283,prior,31,0,13,7.0
602530,188283,prior,32,1,17,8.0
2800133,188283,prior,33,0,12,6.0
1194607,188283,prior,34,2,11,16.0
357621,188283,prior,35,6,10,18.0
2418546,188283,prior,36,0,19,8.0
2096189,188283,prior,37,0,13,7.0
2259976,188283,prior,38,1,19,8.0
22927,188283,prior,39,2,20,8.0
3138121,188283,prior,40,1,11,6.0
1009366,188283,prior,41,0,9,13.0
2347096,188283,prior,42,0,14,7.0
640634,188283,prior,43,4,18,11.0
1967556,188283,prior,44,0,15,3.0
2252594,188283,prior,45,0,19,7.0
2751171,188283,prior,46,6,16,6.0
3135127,188283,prior,47,0,16,8.0
2393300,188283,test,48,0,16,14.0
1426967,188284,prior,1,5,12,
417462,188284,prior,2,1,14,30.0
1093307,188284,prior,3,0,14,13.0
834825,188284,prior,4,2,10,16.0
2812721,188284,train,5,2,15,28.0
2723093,188285,prior,1,5,13,
2163417,188285,prior,2,5,19,14.0
3329462,188285,prior,3,6,13,1.0
847535,188285,prior,4,4,17,12.0
591719,188285,prior,5,5,12,15.0
503609,188285,prior,6,5,22,14.0
250570,188285,prior,7,6,14,1.0
2616218,188285,prior,8,0,3,30.0
2905472,188285,prior,9,6,15,6.0
2251942,188285,prior,10,3,18,30.0
1628091,188285,prior,11,5,14,2.0
1176447,188285,prior,12,3,18,5.0
2222414,188285,prior,13,2,13,13.0
1944501,188285,prior,14,5,15,10.0
2654448,188285,prior,15,0,17,2.0
2712943,188285,prior,16,5,13,5.0
2974388,188285,prior,17,2,13,4.0
343518,188285,prior,18,1,13,30.0
578562,188285,prior,19,6,15,12.0
432587,188285,prior,20,0,13,15.0
2262900,188285,prior,21,0,14,7.0
527232,188285,prior,22,5,14,30.0
179229,188285,test,23,5,19,0.0
454177,188286,prior,1,0,8,
1777433,188286,prior,2,6,18,13.0
194096,188286,prior,3,3,11,11.0
988186,188286,test,4,1,22,30.0
1413895,188287,prior,1,4,13,
466293,188287,prior,2,1,10,11.0
250373,188287,prior,3,3,12,16.0
1417206,188287,prior,4,3,11,7.0
3138197,188287,prior,5,3,10,14.0
2493641,188287,prior,6,3,13,14.0
573297,188287,prior,7,4,9,8.0
2376380,188287,prior,8,1,14,11.0
422856,188287,prior,9,2,11,1.0
2464405,188287,prior,10,3,9,15.0
3044693,188287,prior,11,4,11,15.0
2145166,188287,prior,12,2,14,5.0
1776931,188287,prior,13,1,10,6.0
1871564,188287,prior,14,3,12,9.0
404580,188287,prior,15,4,16,8.0
2087307,188287,prior,16,5,8,1.0
2467568,188287,prior,17,3,12,5.0
3116470,188287,prior,18,4,13,1.0
683272,188287,prior,19,5,12,8.0
3351022,188287,prior,20,4,12,6.0
1026377,188287,prior,21,1,12,11.0
2746614,188287,prior,22,4,11,3.0
2919121,188287,prior,23,5,15,1.0
1833498,188287,prior,24,5,12,7.0
2972399,188287,prior,25,3,13,5.0
2382704,188287,prior,26,4,8,1.0
568204,188287,prior,27,1,13,11.0
698120,188287,prior,28,3,13,9.0
87355,188287,prior,29,3,13,7.0
285955,188287,prior,30,4,14,8.0
2639528,188287,prior,31,3,11,6.0
799386,188287,prior,32,3,12,7.0
1524989,188287,prior,33,2,13,6.0
2808705,188287,prior,34,3,11,8.0
2096388,188287,prior,35,2,12,6.0
1920592,188287,prior,36,4,9,2.0
3203301,188287,prior,37,4,9,7.0
3312470,188287,prior,38,5,9,8.0
2672449,188287,prior,39,3,13,5.0
1911631,188287,prior,40,4,12,8.0
791890,188287,prior,41,4,14,7.0
271890,188287,prior,42,4,12,7.0
1331952,188287,prior,43,3,12,6.0
3352676,188287,prior,44,4,12,8.0
2859459,188287,prior,45,5,10,15.0
410113,188287,prior,46,3,12,5.0
2480831,188287,prior,47,3,11,7.0
3173483,188287,test,48,5,9,16.0
2232126,188288,prior,1,0,10,
1490822,188288,prior,2,4,12,25.0
1217462,188288,prior,3,1,11,30.0
1536286,188288,test,4,0,8,30.0
1825208,188289,prior,1,0,12,
1781696,188289,prior,2,2,8,16.0
446219,188289,prior,3,5,8,30.0
581873,188289,prior,4,5,2,14.0
601855,188289,prior,5,0,13,30.0
93416,188289,train,6,4,10,30.0
1215385,188290,prior,1,2,9,
140760,188290,prior,2,1,18,20.0
1102566,188290,prior,3,1,9,7.0
2560455,188290,prior,4,1,14,14.0
175385,188290,prior,5,4,14,10.0
617471,188290,prior,6,2,16,5.0
239338,188290,prior,7,1,12,13.0
125523,188290,prior,8,2,10,30.0
2481599,188290,prior,9,1,8,27.0
972338,188290,prior,10,3,16,9.0
2394968,188290,test,11,0,10,30.0
1649763,188291,prior,1,5,21,
1477735,188291,prior,2,3,6,5.0
1893733,188291,prior,3,6,13,3.0
480511,188291,prior,4,5,7,6.0
3061979,188291,prior,5,0,16,2.0
326853,188291,prior,6,1,7,1.0
3359642,188291,prior,7,4,22,3.0
2754777,188291,prior,8,0,10,3.0
3015120,188291,prior,9,3,10,3.0
1644729,188291,prior,10,6,12,3.0
2934930,188291,prior,11,1,23,2.0
2801255,188291,prior,12,6,9,5.0
2833241,188291,prior,13,4,7,5.0
1928582,188291,prior,14,0,20,3.0
304340,188291,prior,15,3,8,10.0
1178335,188291,prior,16,0,18,4.0
2580167,188291,prior,17,3,8,3.0
725413,188291,prior,18,3,14,0.0
1863351,188291,prior,19,6,8,3.0
16435,188291,prior,20,1,17,2.0
1502111,188291,prior,21,6,13,12.0
3022666,188291,prior,22,1,8,2.0
297500,188291,prior,23,4,19,3.0
2012604,188291,prior,24,1,8,4.0
999291,188291,prior,25,2,6,1.0
2246570,188291,prior,26,4,8,2.0
1235844,188291,prior,27,0,10,3.0
557104,188291,prior,28,4,9,4.0
2710160,188291,prior,29,6,11,2.0
2194951,188291,prior,30,2,17,3.0
2530681,188291,prior,31,1,8,6.0
2805570,188291,prior,32,5,13,4.0
3008542,188291,prior,33,0,10,2.0
1692662,188291,prior,34,4,8,4.0
444461,188291,prior,35,2,14,5.0
2340757,188291,prior,36,5,9,3.0
3292354,188291,prior,37,6,11,1.0
1627583,188291,prior,38,5,12,6.0
3400670,188291,prior,39,0,11,2.0
2897549,188291,prior,40,5,9,5.0
791226,188291,prior,41,2,11,4.0
279876,188291,prior,42,6,8,4.0
716152,188291,prior,43,2,14,3.0
2692748,188291,prior,44,4,8,2.0
1580841,188291,prior,45,3,8,6.0
566331,188291,prior,46,4,7,8.0
1275146,188291,prior,47,0,22,3.0
379620,188291,prior,48,6,18,6.0
1217501,188291,prior,49,5,12,6.0
2208580,188291,prior,50,1,19,3.0
673220,188291,prior,51,6,9,5.0
2985751,188291,prior,52,5,8,6.0
2482285,188291,prior,53,1,12,3.0
1973739,188291,prior,54,5,20,4.0
1687727,188291,prior,55,2,17,4.0
2514933,188291,prior,56,6,9,4.0
926410,188291,prior,57,1,8,2.0
2495361,188291,prior,58,5,8,11.0
897820,188291,prior,59,2,14,4.0
294949,188291,prior,60,3,7,1.0
2201601,188291,prior,61,1,11,5.0
2612212,188291,prior,62,3,9,9.0
2982,188291,prior,63,4,10,8.0
1041164,188291,prior,64,5,13,1.0
2125055,188291,prior,65,5,18,7.0
321795,188291,prior,66,2,8,4.0
3251138,188291,prior,67,2,21,7.0
1463678,188291,prior,68,0,11,5.0
568448,188291,prior,69,3,18,3.0
489528,188291,prior,70,6,12,3.0
2035109,188291,prior,71,1,20,2.0
3007478,188291,prior,72,4,11,3.0
1455542,188291,prior,73,0,7,3.0
2116585,188291,prior,74,4,23,4.0
2992582,188291,prior,75,0,10,3.0
2755572,188291,prior,76,6,20,13.0
1276876,188291,prior,77,5,7,6.0
3351129,188291,prior,78,2,8,4.0
2832004,188291,prior,79,5,10,3.0
1400004,188291,prior,80,2,9,4.0
332529,188291,prior,81,6,10,4.0
1094679,188291,prior,82,2,12,3.0
1296433,188291,prior,83,2,8,7.0
3273606,188291,prior,84,3,7,1.0
389395,188291,prior,85,6,9,10.0
1609010,188291,prior,86,4,9,5.0
3185003,188291,train,87,5,8,8.0
2385856,188292,prior,1,1,22,
1238462,188292,prior,2,2,10,15.0
3134857,188292,prior,3,6,16,11.0
2458179,188292,train,4,6,10,7.0
1481155,188293,prior,1,2,7,
2406073,188293,prior,2,4,13,30.0
2998598,188293,prior,3,1,18,30.0
717509,188293,prior,4,2,18,30.0
502218,188293,prior,5,0,15,5.0
924239,188293,train,6,5,13,30.0
2792966,188294,prior,1,4,18,
673866,188294,prior,2,5,18,30.0
3238678,188294,prior,3,6,17,1.0
3159781,188294,prior,4,6,13,7.0
892244,188294,prior,5,6,14,21.0
3056690,188294,prior,6,2,18,10.0
151515,188294,prior,7,0,15,5.0
2694334,188294,prior,8,6,17,6.0
2076657,188294,prior,9,5,16,13.0
1877048,188294,prior,10,1,13,10.0
3395612,188294,prior,11,4,17,10.0
994888,188294,prior,12,6,10,2.0
1002283,188294,prior,13,1,9,9.0
1130041,188294,prior,14,3,18,2.0
1606845,188294,prior,15,5,16,9.0
3325138,188294,prior,16,6,16,8.0
423961,188294,prior,17,0,10,8.0
320828,188294,prior,18,6,11,20.0
414671,188294,prior,19,3,19,4.0
3210835,188294,prior,20,0,9,4.0
700805,188294,prior,21,0,14,14.0
2068512,188294,prior,22,1,13,22.0
1732511,188294,prior,23,3,18,30.0
2782385,188294,prior,24,0,15,11.0
570186,188294,prior,25,1,11,8.0
3370707,188294,prior,26,0,10,20.0
2364645,188294,test,27,5,16,30.0
1046538,188295,prior,1,5,19,
3254828,188295,prior,2,5,18,14.0
682633,188295,prior,3,0,14,16.0
2464426,188295,prior,4,0,14,14.0
621407,188295,prior,5,1,19,15.0
2503544,188295,prior,6,2,12,22.0
1569420,188295,prior,7,1,18,30.0
2415043,188295,prior,8,0,15,13.0
1509962,188295,prior,9,0,11,14.0
1724653,188295,prior,10,2,11,16.0
2945109,188295,prior,11,0,11,12.0
2593112,188295,prior,12,0,15,21.0
61206,188295,train,13,2,12,16.0
77911,188296,prior,1,2,13,
2676951,188296,prior,2,2,16,30.0
353041,188296,prior,3,4,9,23.0
1430208,188296,prior,4,5,17,22.0
3193602,188296,prior,5,3,13,19.0
2715959,188296,prior,6,0,12,18.0
1111188,188296,prior,7,3,12,24.0
1982246,188296,prior,8,0,10,25.0
2314286,188296,prior,9,3,12,30.0
286941,188296,prior,10,5,13,30.0
967035,188296,train,11,4,14,30.0
2984987,188297,prior,1,5,13,
297163,188297,prior,2,6,20,29.0
1220723,188297,prior,3,5,18,13.0
1972989,188297,prior,4,4,20,20.0
2492193,188297,prior,5,0,9,24.0
3199428,188297,prior,6,5,13,26.0
277821,188297,prior,7,6,9,30.0
2030508,188297,prior,8,5,11,27.0
1979071,188297,train,9,3,9,30.0
440933,188298,prior,1,1,7,
1357528,188298,prior,2,4,7,10.0
1245545,188298,prior,3,1,15,11.0
543587,188298,prior,4,4,7,3.0
2850384,188298,prior,5,2,18,5.0
1290297,188298,prior,6,1,11,6.0
3336857,188298,prior,7,1,19,7.0
996955,188298,prior,8,1,8,7.0
2256565,188298,prior,9,6,12,30.0
2309208,188298,prior,10,6,14,7.0
171048,188298,prior,11,5,14,6.0
1099959,188298,prior,12,6,11,8.0
2649180,188298,prior,13,6,9,7.0
2042737,188298,prior,14,4,12,5.0
1127663,188298,prior,15,4,9,7.0
671974,188298,prior,16,1,9,4.0
1186973,188298,prior,17,1,14,7.0
2600261,188298,prior,18,1,13,7.0
230073,188298,prior,19,0,12,6.0
2883333,188298,prior,20,3,14,3.0
2834050,188298,prior,21,4,11,8.0
1600650,188298,prior,22,4,19,7.0
1339660,188298,prior,23,1,8,11.0
1387358,188298,prior,24,6,7,5.0
812324,188298,prior,25,1,8,2.0
212628,188298,prior,26,1,19,7.0
582107,188298,prior,27,5,12,11.0
503434,188298,prior,28,4,14,6.0
3214054,188298,prior,29,4,8,7.0
1433230,188298,prior,30,0,9,10.0
3143091,188298,prior,31,2,15,2.0
3311168,188298,prior,32,6,16,4.0
2222464,188298,prior,33,0,21,8.0
1289564,188298,prior,34,5,12,5.0
2772460,188298,prior,35,3,9,5.0
1977566,188298,prior,36,4,8,8.0
1209931,188298,prior,37,3,16,6.0
1308209,188298,prior,38,0,9,4.0
1994571,188298,prior,39,3,12,3.0
473908,188298,prior,40,3,13,7.0
2663768,188298,prior,41,2,12,6.0
1338229,188298,prior,42,1,10,6.0
2937043,188298,prior,43,1,9,7.0
2526861,188298,prior,44,5,13,4.0
664473,188298,prior,45,0,13,2.0
3241538,188298,prior,46,5,8,5.0
931411,188298,prior,47,2,18,4.0
1735170,188298,prior,48,2,19,0.0
1557313,188298,prior,49,1,23,6.0
2516454,188298,prior,50,6,15,12.0
1616194,188298,test,51,6,13,7.0
2786379,188299,prior,1,6,16,
3160918,188299,prior,2,0,16,30.0
2153380,188299,prior,3,6,12,6.0
617866,188299,prior,4,6,16,28.0
1232123,188299,prior,5,5,18,13.0
1832091,188299,prior,6,0,15,9.0
3249448,188299,prior,7,6,13,6.0
962583,188299,prior,8,6,10,14.0
261118,188299,prior,9,6,13,7.0
2098516,188299,prior,10,0,16,30.0
184896,188299,prior,11,0,11,30.0
1185028,188299,prior,12,0,12,14.0
2181715,188299,prior,13,0,13,21.0
2715857,188299,train,14,0,21,21.0
2138723,188300,prior,1,4,10,
2382494,188300,prior,2,4,7,7.0
1921044,188300,prior,3,6,9,16.0
2925289,188300,prior,4,1,13,30.0
1059640,188300,prior,5,2,9,30.0
5039,188300,prior,6,0,14,26.0
1733824,188300,prior,7,4,19,18.0
3043206,188300,train,8,5,16,15.0
1987770,188301,prior,1,3,13,
1475329,188301,prior,2,3,15,14.0
2785646,188301,prior,3,4,13,15.0
634815,188301,prior,4,2,13,19.0
2191135,188301,prior,5,4,12,16.0
2117212,188301,prior,6,4,18,14.0
1178224,188301,prior,7,4,20,7.0
2727401,188301,prior,8,4,19,30.0
2982213,188301,prior,9,2,11,26.0
1035037,188301,prior,10,5,11,10.0
3305053,188301,prior,11,3,23,30.0
1650702,188301,prior,12,4,15,22.0
1937521,188301,prior,13,0,11,30.0
3267589,188301,prior,14,4,11,18.0
150126,188301,train,15,3,17,13.0
1567112,188302,prior,1,0,22,
2968032,188302,prior,2,5,16,5.0
1991926,188302,prior,3,1,10,17.0
2144304,188302,prior,4,5,1,4.0
1590584,188302,prior,5,5,1,7.0
2008489,188302,prior,6,6,13,1.0
2605299,188302,prior,7,0,19,30.0
3394722,188302,prior,8,2,17,30.0
2459718,188302,prior,9,4,23,2.0
333473,188302,prior,10,3,20,30.0
606351,188302,prior,11,4,14,1.0
1953968,188302,train,12,0,15,30.0
227515,188303,prior,1,3,19,
836028,188303,prior,2,2,10,30.0
1657342,188303,prior,3,2,18,21.0
2129468,188303,prior,4,0,15,30.0
588852,188303,prior,5,6,8,13.0
933315,188303,prior,6,1,16,23.0
1492069,188303,prior,7,1,16,7.0
3352891,188303,prior,8,0,17,30.0
2728753,188303,prior,9,6,11,20.0
484668,188303,prior,10,5,13,20.0
2958555,188303,train,11,6,15,30.0
3344212,188304,prior,1,1,14,
1591971,188304,prior,2,2,13,30.0
