order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
493342,183101,prior,15,2,10,0.0
1867069,183101,prior,16,3,11,1.0
2297586,183101,prior,17,5,20,2.0
874430,183101,prior,18,0,16,2.0
2102223,183101,prior,19,4,22,4.0
343789,183101,prior,20,5,2,1.0
2182841,183101,prior,21,5,2,0.0
367231,183101,prior,22,5,3,0.0
1410062,183101,prior,23,5,4,0.0
2779588,183101,prior,24,6,3,8.0
1764179,183101,prior,25,6,18,0.0
2526407,183101,prior,26,2,14,3.0
558927,183101,prior,27,2,15,0.0
2718880,183101,prior,28,3,5,1.0
2685901,183101,prior,29,0,9,4.0
1590413,183101,prior,30,4,15,4.0
1183749,183101,prior,31,4,15,0.0
2471763,183101,prior,32,4,15,0.0
484142,183101,prior,33,4,14,7.0
2341475,183101,prior,34,6,18,2.0
1382432,183101,prior,35,1,15,9.0
1178063,183101,prior,36,0,6,6.0
1768944,183101,prior,37,0,7,0.0
2575738,183101,prior,38,0,11,0.0
642282,183101,prior,39,1,19,15.0
272749,183101,prior,40,4,18,3.0
2688581,183101,prior,41,3,21,6.0
28936,183101,prior,42,1,3,5.0
3315896,183101,prior,43,5,0,4.0
649973,183101,prior,44,0,13,2.0
44037,183101,prior,45,1,10,1.0
1224412,183101,prior,46,1,10,0.0
378400,183101,prior,47,2,11,1.0
2650910,183101,prior,48,1,18,6.0
1088004,183101,prior,49,1,20,0.0
3004723,183101,prior,50,2,16,1.0
988954,183101,prior,51,2,18,0.0
2085488,183101,prior,52,3,12,1.0
1819781,183101,prior,53,4,14,1.0
2298054,183101,prior,54,4,16,0.0
494355,183101,prior,55,5,14,1.0
1285731,183101,prior,56,2,15,4.0
1523393,183101,prior,57,2,15,0.0
902841,183101,prior,58,3,0,1.0
2049691,183101,prior,59,3,14,0.0
2855754,183101,prior,60,0,22,4.0
549219,183101,prior,61,2,16,2.0
3191095,183101,prior,62,2,16,0.0
2869835,183101,prior,63,4,9,2.0
1247749,183101,prior,64,4,10,0.0
3034713,183101,prior,65,4,16,0.0
2293164,183101,prior,66,4,16,0.0
807862,183101,prior,67,4,16,0.0
119526,183101,test,68,4,16,0.0
2530262,183102,prior,1,2,13,
1310016,183102,prior,2,1,13,6.0
234254,183102,prior,3,0,14,6.0
1762846,183102,train,4,4,15,30.0
2234142,183103,prior,1,3,23,
2066216,183103,prior,2,4,8,15.0
898106,183103,prior,3,3,19,13.0
1539719,183103,prior,4,0,18,4.0
414502,183103,prior,5,0,8,30.0
1733681,183103,test,6,1,8,1.0
185749,183104,prior,1,1,16,
3314182,183104,prior,2,3,9,23.0
1413366,183104,prior,3,5,15,16.0
434174,183104,prior,4,3,14,30.0
1445389,183104,test,5,1,14,19.0
2307877,183105,prior,1,1,11,
199556,183105,prior,2,0,11,13.0
332130,183105,prior,3,2,8,2.0
1647230,183105,prior,4,4,7,9.0
1316646,183105,prior,5,1,7,4.0
421654,183105,prior,6,5,12,4.0
899308,183105,prior,7,3,9,5.0
1542844,183105,prior,8,6,12,3.0
112081,183105,prior,9,2,18,3.0
2557795,183105,prior,10,5,8,3.0
2464138,183105,prior,11,1,9,3.0
2776735,183105,prior,12,4,11,3.0
1758547,183105,prior,13,6,12,2.0
2406524,183105,prior,14,3,12,4.0
1444852,183105,prior,15,3,12,7.0
1177110,183105,train,16,6,13,3.0
1463288,183106,prior,1,3,11,
2960352,183106,prior,2,5,16,30.0
3305521,183106,prior,3,6,13,30.0
1089580,183106,prior,4,6,18,14.0
1173609,183106,prior,5,4,16,30.0
1062000,183106,prior,6,5,9,1.0
896167,183106,prior,7,4,10,6.0
2356976,183106,prior,8,4,17,30.0
3014579,183106,prior,9,2,10,12.0
3394953,183106,prior,10,5,10,30.0
383550,183106,train,11,4,16,30.0
1402273,183107,prior,1,1,14,
1549511,183107,prior,2,6,11,5.0
2554244,183107,prior,3,1,13,9.0
2051355,183107,prior,4,6,14,30.0
1130604,183107,prior,5,5,11,13.0
1925966,183107,prior,6,2,17,4.0
3147771,183107,prior,7,5,15,3.0
2826240,183107,prior,8,1,18,3.0
2374496,183107,prior,9,3,15,2.0
3150047,183107,prior,10,4,11,8.0
2033504,183107,prior,11,1,14,11.0
963265,183107,prior,12,6,15,5.0
293806,183107,prior,13,2,10,3.0
1342156,183107,prior,14,4,7,2.0
1291871,183107,prior,15,2,15,5.0
2224592,183107,prior,16,4,11,2.0
3353815,183107,prior,17,5,15,1.0
2870778,183107,prior,18,1,10,3.0
2607998,183107,prior,19,5,8,4.0
1587937,183107,prior,20,4,7,6.0
1282543,183107,prior,21,5,8,1.0
1522368,183107,prior,22,3,10,5.0
1338637,183107,prior,23,4,8,30.0
2197181,183107,prior,24,3,12,6.0
1154859,183107,train,25,4,11,1.0
1253524,183108,prior,1,1,16,
1325474,183108,prior,2,3,11,30.0
2697126,183108,prior,3,2,10,30.0
701851,183108,prior,4,4,13,9.0
2413223,183108,prior,5,0,17,3.0
2782317,183108,prior,6,6,13,6.0
1954801,183108,prior,7,6,18,7.0
1781527,183108,prior,8,5,12,13.0
1542824,183108,prior,9,0,15,9.0
2490856,183108,prior,10,4,16,4.0
45107,183108,prior,11,1,10,11.0
3330456,183108,train,12,0,11,13.0
686011,183109,prior,1,1,17,
2093817,183109,prior,2,2,16,30.0
2677814,183109,prior,3,2,19,21.0
1248565,183109,prior,4,2,18,28.0
1262383,183109,train,5,5,12,30.0
344571,183110,prior,1,0,9,
536965,183110,prior,2,1,17,15.0
1657929,183110,prior,3,0,20,13.0
1059180,183110,prior,4,0,17,30.0
1506276,183110,prior,5,0,15,28.0
665604,183110,prior,6,6,19,27.0
2502413,183110,prior,7,5,14,6.0
2882833,183110,prior,8,6,11,8.0
1079233,183110,prior,9,6,14,14.0
1711350,183110,prior,10,0,14,30.0
157849,183110,train,11,0,8,21.0
2741409,183111,prior,1,5,22,
549700,183111,prior,2,6,12,1.0
1112444,183111,prior,3,6,19,0.0
38443,183111,prior,4,6,12,7.0
1446754,183111,prior,5,0,19,1.0
610500,183111,prior,6,3,7,3.0
3253181,183111,prior,7,6,9,3.0
1124681,183111,prior,8,6,20,0.0
3243198,183111,prior,9,4,18,5.0
140268,183111,prior,10,0,0,3.0
171029,183111,prior,11,0,12,0.0
2807728,183111,prior,12,2,20,2.0
2964302,183111,prior,13,4,9,2.0
3019749,183111,prior,14,4,20,0.0
3348914,183111,prior,15,2,19,5.0
1739545,183111,prior,16,6,13,4.0
3419790,183111,prior,17,2,8,3.0
455440,183111,prior,18,2,20,7.0
2052972,183111,prior,19,6,14,4.0
788571,183111,prior,20,5,11,6.0
3217460,183111,prior,21,2,9,4.0
1979720,183111,prior,22,3,18,1.0
3027675,183111,prior,23,2,20,6.0
2836461,183111,prior,24,1,19,6.0
2097065,183111,prior,25,1,21,0.0
3066467,183111,prior,26,2,7,8.0
114935,183111,prior,27,4,17,2.0
428491,183111,prior,28,1,20,4.0
3158409,183111,prior,29,0,7,6.0
977952,183111,prior,30,5,21,5.0
2400604,183111,prior,31,3,20,5.0
2650686,183111,prior,32,6,21,3.0
1162653,183111,prior,33,1,18,2.0
883011,183111,prior,34,2,8,1.0
3187921,183111,prior,35,4,8,2.0
530548,183111,prior,36,6,17,2.0
2425617,183111,prior,37,1,18,2.0
962693,183111,prior,38,0,10,6.0
999252,183111,prior,39,3,8,10.0
1421467,183111,prior,40,3,14,0.0
911154,183111,prior,41,4,18,1.0
3412288,183111,prior,42,6,16,2.0
917839,183111,prior,43,6,16,0.0
2863035,183111,prior,44,5,10,6.0
2438382,183111,prior,45,2,19,4.0
2343891,183111,prior,46,4,7,2.0
1509954,183111,prior,47,6,7,9.0
2273078,183111,prior,48,1,19,2.0
1193030,183111,prior,49,4,9,3.0
1734508,183111,prior,50,5,18,1.0
2380537,183111,prior,51,6,8,1.0
2186801,183111,prior,52,2,20,3.0
1609293,183111,prior,53,3,14,1.0
1915363,183111,prior,54,6,11,3.0
3119796,183111,prior,55,1,18,9.0
945773,183111,prior,56,6,20,5.0
1184379,183111,prior,57,5,21,6.0
2505257,183111,prior,58,6,8,15.0
1880109,183111,prior,59,1,15,2.0
2059763,183111,prior,60,2,17,1.0
1983923,183111,prior,61,0,17,5.0
1887267,183111,prior,62,2,15,2.0
1168653,183111,prior,63,1,20,6.0
943960,183111,prior,64,4,14,3.0
2392010,183111,prior,65,6,16,2.0
1045684,183111,prior,66,2,18,3.0
1842561,183111,prior,67,4,12,2.0
1693366,183111,prior,68,5,8,1.0
3241150,183111,prior,69,0,8,2.0
845253,183111,prior,70,0,14,0.0
2289887,183111,prior,71,0,21,0.0
2544142,183111,prior,72,2,20,2.0
360077,183111,prior,73,3,16,1.0
1928954,183111,prior,74,1,9,5.0
2410920,183111,prior,75,2,17,1.0
509558,183111,prior,76,5,18,10.0
521639,183111,prior,77,0,20,2.0
884774,183111,prior,78,5,12,5.0
2479409,183111,prior,79,5,14,7.0
1067820,183111,prior,80,6,17,1.0
1340189,183111,prior,81,2,11,3.0
36935,183111,prior,82,4,15,2.0
2963338,183111,prior,83,4,20,0.0
332588,183111,prior,84,5,19,1.0
545707,183111,prior,85,2,17,4.0
3335598,183111,prior,86,3,15,1.0
2418505,183111,prior,87,4,16,1.0
701068,183111,prior,88,6,13,2.0
1019042,183111,prior,89,0,15,1.0
1777110,183111,prior,90,2,12,2.0
2808116,183111,prior,91,4,20,2.0
2437745,183111,prior,92,5,18,1.0
2254224,183111,prior,93,3,10,5.0
1756758,183111,prior,94,4,15,1.0
590197,183111,prior,95,0,9,3.0
111317,183111,prior,96,1,13,1.0
2719882,183111,prior,97,2,15,1.0
2193901,183111,prior,98,4,13,2.0
1968831,183111,prior,99,5,13,1.0
2469174,183111,test,100,5,17,0.0
3181792,183112,prior,1,3,13,
986830,183112,prior,2,2,8,30.0
1453761,183112,prior,3,2,10,21.0
2224178,183112,prior,4,1,23,13.0
3292821,183112,prior,5,0,14,30.0
1467283,183112,train,6,1,7,8.0
1893859,183113,prior,1,4,17,
824228,183113,prior,2,0,16,3.0
2348783,183113,prior,3,4,14,4.0
3217011,183113,test,4,5,9,30.0
3086619,183114,prior,1,5,17,
394317,183114,prior,2,1,13,3.0
21491,183114,prior,3,5,14,4.0
1566468,183114,prior,4,4,19,30.0
1968472,183114,prior,5,3,13,6.0
2979107,183114,prior,6,4,11,1.0
1967683,183114,prior,7,5,14,8.0
1275977,183114,prior,8,3,14,12.0
2452013,183114,prior,9,1,10,5.0
2043148,183114,prior,10,2,7,8.0
2360450,183114,prior,11,1,8,6.0
973655,183114,prior,12,2,10,22.0
3028236,183114,prior,13,5,14,17.0
2064260,183114,prior,14,2,8,18.0
1858384,183114,train,15,1,15,6.0
3064346,183115,prior,1,0,16,
2781776,183115,prior,2,0,11,7.0
1704371,183115,prior,3,2,15,23.0
2254908,183115,prior,4,3,13,1.0
616105,183115,train,5,6,10,17.0
1184572,183116,prior,1,0,9,
1663666,183116,prior,2,2,16,2.0
1123338,183116,prior,3,0,18,5.0
271317,183116,prior,4,4,8,4.0
1358335,183116,prior,5,0,16,3.0
2572566,183116,prior,6,4,15,11.0
2687630,183116,prior,7,0,9,3.0
869717,183116,prior,8,0,10,7.0
1459908,183116,prior,9,2,8,2.0
1704878,183116,prior,10,0,8,5.0
329918,183116,prior,11,5,21,5.0
3399089,183116,prior,12,6,7,1.0
30196,183116,prior,13,6,9,21.0
1916032,183116,prior,14,3,17,4.0
2713081,183116,prior,15,6,18,10.0
1183785,183116,prior,16,5,9,6.0
1398113,183116,prior,17,0,12,9.0
2029400,183116,prior,18,6,10,6.0
957158,183116,prior,19,0,17,8.0
2488264,183116,prior,20,0,15,7.0
3331259,183116,prior,21,5,11,5.0
2634590,183116,prior,22,5,14,14.0
1313839,183116,prior,23,5,13,7.0
3087615,183116,prior,24,5,13,14.0
2420256,183116,prior,25,6,11,1.0
338514,183116,prior,26,6,16,7.0
2650723,183116,prior,27,5,10,6.0
397029,183116,prior,28,1,16,10.0
498166,183116,prior,29,6,15,5.0
2377180,183116,prior,30,0,14,8.0
2916305,183116,prior,31,3,18,3.0
2096903,183116,prior,32,2,17,6.0
2192398,183116,prior,33,6,19,4.0
3106680,183116,prior,34,3,15,4.0
2058415,183116,prior,35,0,17,4.0
898874,183116,prior,36,0,11,7.0
2486069,183116,prior,37,5,17,5.0
989912,183116,prior,38,1,9,10.0
1506618,183116,prior,39,1,10,7.0
530372,183116,prior,40,1,17,21.0
555273,183116,prior,41,4,17,10.0
3036282,183116,prior,42,0,10,3.0
571546,183116,prior,43,0,14,7.0
2913049,183116,prior,44,0,8,7.0
1070686,183116,prior,45,0,8,7.0
2528950,183116,prior,46,6,16,6.0
1790915,183116,prior,47,6,18,7.0
2755756,183116,prior,48,0,7,1.0
1141627,183116,prior,49,2,14,16.0
3156786,183116,prior,50,6,12,4.0
468259,183116,prior,51,1,10,2.0
3181364,183116,prior,52,0,14,6.0
221490,183116,prior,53,6,12,6.0
990096,183116,prior,54,4,11,5.0
759270,183116,test,55,5,9,8.0
11665,183117,prior,1,5,13,
2534636,183117,prior,2,2,9,18.0
1004559,183117,prior,3,2,12,14.0
1230645,183117,prior,4,2,10,14.0
1958801,183117,prior,5,4,14,9.0
2556036,183117,prior,6,3,15,27.0
317117,183117,prior,7,4,15,30.0
1704456,183117,train,8,1,10,4.0
864160,183118,prior,1,3,19,
2197209,183118,prior,2,4,8,8.0
1526780,183118,prior,3,0,8,3.0
2738384,183118,prior,4,4,16,4.0
1922251,183118,prior,5,1,16,4.0
2126285,183118,prior,6,1,16,7.0
3141238,183118,prior,7,0,9,6.0
2059453,183118,prior,8,2,19,2.0
2903378,183118,prior,9,6,8,4.0
394821,183118,prior,10,1,14,9.0
1521478,183118,prior,11,2,14,1.0
1812131,183118,prior,12,0,8,5.0
1886461,183118,prior,13,4,18,4.0
1529909,183118,prior,14,0,14,3.0
2276911,183118,prior,15,5,16,5.0
1531419,183118,prior,16,0,20,2.0
2080567,183118,prior,17,1,15,8.0
752488,183118,prior,18,3,12,2.0
649022,183118,prior,19,0,13,11.0
553903,183118,prior,20,0,16,7.0
1285195,183118,prior,21,3,8,3.0
355345,183118,prior,22,0,17,4.0
1931596,183118,prior,23,5,8,30.0
720542,183118,prior,24,0,13,16.0
1902978,183118,prior,25,0,8,7.0
2515366,183118,prior,26,4,6,11.0
2121918,183118,prior,27,1,16,11.0
1194018,183118,prior,28,6,7,30.0
1562179,183118,prior,29,5,19,27.0
1026111,183118,prior,30,0,7,9.0
1467609,183118,prior,31,2,10,16.0
1300945,183118,prior,32,5,7,10.0
403513,183118,prior,33,4,10,30.0
2773675,183118,prior,34,0,16,24.0
2132927,183118,train,35,0,16,28.0
48876,183119,prior,1,2,6,
3261444,183119,prior,2,4,17,2.0
1025022,183119,prior,3,1,12,4.0
333959,183119,prior,4,6,17,5.0
2896618,183119,prior,5,3,9,4.0
23205,183119,prior,6,4,8,8.0
2657468,183119,prior,7,4,13,14.0
100360,183119,prior,8,1,8,11.0
1986227,183119,prior,9,4,12,3.0
3219327,183119,prior,10,3,16,6.0
195162,183119,prior,11,3,14,7.0
3115018,183119,prior,12,2,11,6.0
2397168,183119,prior,13,1,5,6.0
1952189,183119,prior,14,1,5,0.0
86407,183119,prior,15,1,12,7.0
2625514,183119,prior,16,1,10,7.0
1149343,183119,prior,17,4,12,10.0
2466665,183119,prior,18,1,10,4.0
2987932,183119,prior,19,4,13,17.0
2775186,183119,prior,20,5,9,8.0
220054,183119,prior,21,2,15,4.0
1490322,183119,prior,22,6,9,11.0
1946267,183119,prior,23,2,14,3.0
630720,183119,prior,24,1,9,13.0
1672320,183119,prior,25,2,9,1.0
1843360,183119,prior,26,5,6,10.0
1915965,183119,prior,27,1,11,3.0
904990,183119,prior,28,3,11,2.0
1944273,183119,prior,29,6,10,3.0
3360217,183119,prior,30,4,9,12.0
1674969,183119,prior,31,3,10,6.0
1509937,183119,prior,32,2,11,6.0
2676637,183119,prior,33,6,11,4.0
2911325,183119,prior,34,0,12,1.0
1041158,183119,prior,35,1,13,8.0
1530689,183119,prior,36,0,19,6.0
1607933,183119,prior,37,1,13,8.0
3052191,183119,prior,38,2,9,8.0
1376637,183119,prior,39,2,9,14.0
756033,183119,prior,40,6,18,4.0
555885,183119,prior,41,1,9,9.0
1268386,183119,prior,42,1,14,14.0
3273183,183119,prior,43,5,10,4.0
2586836,183119,prior,44,2,9,4.0
3362372,183119,prior,45,1,14,6.0
2284973,183119,prior,46,4,9,3.0
1878808,183119,prior,47,0,13,3.0
183379,183119,prior,48,2,6,2.0
1654717,183119,prior,49,3,10,8.0
1640065,183119,prior,50,6,10,10.0
26009,183119,prior,51,0,15,8.0
3108186,183119,prior,52,1,15,1.0
405315,183119,prior,53,5,8,4.0
2182357,183119,prior,54,6,8,1.0
658566,183119,train,55,2,20,30.0
627842,183120,prior,1,5,15,
2578404,183120,prior,2,6,18,29.0
107375,183120,prior,3,3,17,18.0
269273,183120,prior,4,4,20,8.0
923832,183120,prior,5,2,12,5.0
722865,183120,train,6,1,19,30.0
3063743,183121,prior,1,0,7,
1893087,183121,prior,2,5,21,30.0
898202,183121,prior,3,0,21,9.0
401954,183121,prior,4,0,8,14.0
310829,183121,prior,5,0,7,7.0
682706,183121,prior,6,0,12,14.0
3360686,183121,prior,7,6,18,13.0
2824756,183121,prior,8,1,11,16.0
3287865,183121,prior,9,0,8,6.0
1282977,183121,prior,10,0,14,30.0
1731661,183121,prior,11,0,11,21.0
2797164,183121,prior,12,0,15,14.0
603476,183121,prior,13,6,20,13.0
3040182,183121,prior,14,5,12,27.0
678187,183121,prior,15,0,9,9.0
2132201,183121,prior,16,0,9,7.0
1422526,183121,prior,17,0,10,7.0
1421509,183121,prior,18,0,9,21.0
1861805,183121,prior,19,0,15,14.0
1659345,183121,train,20,2,10,23.0
123039,183122,prior,1,0,15,
1215147,183122,prior,2,3,8,17.0
1115029,183122,prior,3,0,10,18.0
1609037,183122,prior,4,6,8,30.0
807921,183122,prior,5,0,9,30.0
3000745,183122,test,6,3,12,30.0
2567130,183123,prior,1,0,9,
1508591,183123,prior,2,0,12,7.0
2998548,183123,prior,3,0,8,30.0
2510697,183123,prior,4,4,18,18.0
2300738,183123,prior,5,6,13,30.0
1427643,183123,prior,6,6,16,28.0
3420261,183123,prior,7,0,9,15.0
1598119,183123,train,8,0,18,21.0
2896111,183124,prior,1,1,9,
566777,183124,prior,2,1,8,14.0
2937320,183124,prior,3,2,7,15.0
3307339,183124,prior,4,2,12,7.0
2715091,183124,prior,5,5,14,30.0
2823507,183124,prior,6,1,16,24.0
1851352,183124,prior,7,6,13,5.0
192305,183124,prior,8,3,13,30.0
1358226,183124,prior,9,2,11,30.0
1103018,183124,prior,10,3,8,8.0
2497560,183124,prior,11,6,17,10.0
915590,183124,prior,12,2,9,30.0
1904428,183124,prior,13,1,10,27.0
3124505,183124,train,14,3,9,30.0
1657248,183125,prior,1,3,15,
2089262,183125,prior,2,4,18,15.0
2184814,183125,prior,3,5,11,15.0
1464436,183125,prior,4,5,0,7.0
1213557,183125,prior,5,3,14,19.0
2250601,183125,prior,6,6,16,17.0
2437456,183125,prior,7,6,15,7.0
3105037,183125,prior,8,5,10,6.0
2912517,183125,prior,9,1,21,3.0
3112411,183125,prior,10,2,12,8.0
2240131,183125,prior,11,1,13,20.0
1238290,183125,prior,12,6,13,5.0
2991257,183125,prior,13,6,23,7.0
2155502,183125,prior,14,5,15,6.0
262902,183125,prior,15,6,11,1.0
1877666,183125,prior,16,1,10,9.0
75300,183125,prior,17,3,16,2.0
491722,183125,prior,18,0,17,11.0
937026,183125,prior,19,0,15,14.0
2551608,183125,prior,20,1,16,1.0
1396230,183125,prior,21,0,15,13.0
2258715,183125,prior,22,2,12,2.0
1591924,183125,prior,23,6,13,11.0
643925,183125,prior,24,3,6,18.0
2894961,183125,prior,25,2,22,20.0
3374450,183125,prior,26,5,15,17.0
2957223,183125,prior,27,2,8,25.0
1747073,183125,prior,28,3,22,15.0
571386,183125,prior,29,3,13,7.0
2974036,183125,prior,30,0,19,11.0
513113,183125,prior,31,0,17,14.0
1702016,183125,test,32,4,10,25.0
3112190,183126,prior,1,6,17,
2349680,183126,prior,2,0,11,8.0
2851373,183126,prior,3,6,3,13.0
2834010,183126,prior,4,1,13,2.0
2951432,183126,prior,5,3,17,2.0
1332982,183126,prior,6,1,14,5.0
825531,183126,prior,7,6,13,5.0
824575,183126,prior,8,1,18,2.0
2670869,183126,prior,9,4,16,3.0
807668,183126,prior,10,1,10,4.0
2747108,183126,prior,11,0,15,6.0
3351580,183126,prior,12,2,15,2.0
2547231,183126,prior,13,5,11,3.0
11615,183126,prior,14,0,14,2.0
1707409,183126,prior,15,5,19,5.0
1994773,183126,prior,16,0,16,2.0
2549524,183126,prior,17,0,8,7.0
1013332,183126,prior,18,4,7,4.0
41088,183126,prior,19,5,8,1.0
1550914,183126,prior,20,2,11,4.0
1252186,183126,prior,21,4,16,9.0
2055640,183126,prior,22,4,12,7.0
621189,183126,prior,23,0,15,3.0
2037011,183126,prior,24,2,10,2.0
1960119,183126,prior,25,5,12,3.0
2199966,183126,prior,26,2,12,4.0
427269,183126,prior,27,4,11,2.0
1485358,183126,prior,28,3,15,6.0
3146554,183126,prior,29,6,13,3.0
1902063,183126,prior,30,4,16,5.0
2726818,183126,prior,31,0,16,3.0
311755,183126,prior,32,2,16,2.0
3205731,183126,prior,33,5,12,3.0
955213,183126,prior,34,5,6,7.0
3415636,183126,prior,35,0,16,2.0
1716777,183126,prior,36,5,9,5.0
1983084,183126,prior,37,1,12,3.0
603340,183126,prior,38,2,14,1.0
1467667,183126,prior,39,0,16,5.0
1717757,183126,prior,40,3,13,3.0
27805,183126,prior,41,0,12,4.0
2557952,183126,prior,42,3,7,3.0
324627,183126,prior,43,6,9,3.0
1693891,183126,prior,44,4,17,5.0
1845565,183126,prior,45,5,10,8.0
786262,183126,prior,46,1,13,3.0
2273974,183126,prior,47,2,12,1.0
2465366,183126,prior,48,3,11,1.0
1626060,183126,prior,49,5,14,2.0
2763404,183126,prior,50,2,18,4.0
2334514,183126,prior,51,5,7,3.0
427868,183126,prior,52,0,13,2.0
1747745,183126,prior,53,3,22,3.0
2263122,183126,train,54,6,8,3.0
3248526,183127,prior,1,3,10,
948143,183127,prior,2,4,16,1.0
199266,183127,prior,3,2,14,5.0
1699322,183127,prior,4,4,11,2.0
168028,183127,prior,5,2,14,5.0
668119,183127,prior,6,5,11,3.0
800998,183127,prior,7,4,15,6.0
2307450,183127,prior,8,1,11,4.0
3235095,183127,prior,9,3,16,2.0
1654781,183127,prior,10,5,14,2.0
2551796,183127,prior,11,1,15,3.0
872997,183127,prior,12,5,9,4.0
3285804,183127,prior,13,2,14,4.0
2963297,183127,prior,14,3,15,1.0
582686,183127,prior,15,5,9,2.0
2749574,183127,prior,16,2,9,4.0
1916368,183127,prior,17,4,9,2.0
1538514,183127,prior,18,3,9,20.0
1255189,183127,prior,19,1,13,5.0
2045079,183127,prior,20,5,12,4.0
1559683,183127,prior,21,5,11,7.0
566093,183127,prior,22,5,17,7.0
461153,183127,prior,23,5,10,7.0
219839,183127,prior,24,0,20,2.0
210267,183127,prior,25,3,17,3.0
2557867,183127,prior,26,5,15,2.0
2659090,183127,prior,27,5,16,0.0
3245780,183127,prior,28,3,16,5.0
2889034,183127,prior,29,0,10,30.0
2039691,183127,train,30,3,10,3.0
105577,183128,prior,1,2,18,
356502,183128,prior,2,2,15,14.0
1989531,183128,prior,3,1,10,30.0
189917,183128,prior,4,4,20,30.0
1379618,183128,prior,5,3,7,30.0
186573,183128,prior,6,5,11,30.0
1594771,183128,train,7,1,10,30.0
1817762,183129,prior,1,3,12,
130465,183129,prior,2,0,19,4.0
1803253,183129,prior,3,5,16,5.0
1064131,183129,prior,4,4,19,6.0
1682366,183129,prior,5,0,12,3.0
199598,183129,prior,6,3,8,3.0
2831031,183129,prior,7,5,7,2.0
475772,183129,prior,8,3,8,5.0
433115,183129,prior,9,2,10,6.0
2120835,183129,prior,10,6,18,4.0
1910794,183129,prior,11,2,16,3.0
507677,183129,prior,12,5,16,3.0
1153756,183129,prior,13,3,16,5.0
2224169,183129,prior,14,6,16,3.0
84994,183129,prior,15,0,12,1.0
912272,183129,prior,16,4,6,4.0
3347773,183129,prior,17,0,7,3.0
3167848,183129,prior,18,4,15,4.0
3341416,183129,prior,19,2,19,5.0
74298,183129,prior,20,6,11,4.0
2142532,183129,prior,21,1,19,2.0
2035433,183129,prior,22,4,10,3.0
2633428,183129,prior,23,6,19,2.0
1744546,183129,prior,24,2,18,3.0
2655476,183129,prior,25,2,10,7.0
1394289,183129,prior,26,3,17,1.0
1459951,183129,prior,27,6,7,3.0
585775,183129,prior,28,1,17,2.0
81319,183129,prior,29,1,14,7.0
2101371,183129,prior,30,5,16,4.0
1651724,183129,prior,31,0,13,2.0
723148,183129,prior,32,3,13,3.0
1001978,183129,prior,33,5,11,2.0
2728030,183129,prior,34,0,6,2.0
998004,183129,prior,35,4,14,4.0
754790,183129,prior,36,6,17,2.0
2239118,183129,prior,37,1,11,2.0
1723433,183129,prior,38,3,9,2.0
3259845,183129,prior,39,1,12,5.0
3373154,183129,prior,40,3,12,2.0
439562,183129,prior,41,0,16,4.0
903739,183129,prior,42,1,14,1.0
3338079,183129,prior,43,2,13,1.0
2138893,183129,prior,44,4,16,2.0
1517913,183129,prior,45,1,16,4.0
1091131,183129,prior,46,4,13,3.0
3288897,183129,prior,47,0,9,3.0
3357772,183129,prior,48,2,15,2.0
2445685,183129,prior,49,0,12,5.0
2548238,183129,prior,50,1,16,1.0
1773344,183129,prior,51,3,13,2.0
2274646,183129,prior,52,5,7,2.0
1716485,183129,prior,53,1,13,3.0
111784,183129,prior,54,3,13,2.0
1069670,183129,prior,55,4,15,8.0
1261264,183129,prior,56,2,8,5.0
1740141,183129,prior,57,0,16,5.0
2077635,183129,prior,58,3,14,3.0
1663628,183129,prior,59,6,10,3.0
2871687,183129,prior,60,1,5,2.0
73611,183129,prior,61,2,13,1.0
2094115,183129,prior,62,1,12,6.0
1733860,183129,prior,63,2,18,1.0
1768387,183129,prior,64,6,13,11.0
3012716,183129,prior,65,3,7,4.0
234183,183129,prior,66,0,11,4.0
107735,183129,prior,67,2,13,2.0
2645095,183129,prior,68,6,11,4.0
2397867,183129,prior,69,2,14,3.0
1853915,183129,prior,70,5,13,3.0
1146836,183129,prior,71,2,19,11.0
1841071,183129,prior,72,3,16,1.0
444559,183129,prior,73,1,14,5.0
2570546,183129,prior,74,3,13,2.0
2542845,183129,prior,75,1,15,5.0
3203946,183129,prior,76,2,16,1.0
253853,183129,prior,77,1,11,6.0
1279962,183129,prior,78,2,12,1.0
3290278,183129,prior,79,4,14,2.0
1063313,183129,prior,80,0,12,3.0
330437,183129,prior,81,5,7,5.0
468732,183129,prior,82,2,8,4.0
66028,183129,prior,83,5,10,3.0
1416630,183129,prior,84,2,14,4.0
295786,183129,prior,85,4,15,9.0
1298884,183129,prior,86,6,10,9.0
718200,183129,prior,87,1,17,2.0
2599460,183129,prior,88,2,15,1.0
3331273,183129,prior,89,4,10,2.0
1905712,183129,prior,90,0,8,3.0
375720,183129,prior,91,3,16,3.0
2029359,183129,prior,92,4,20,1.0
2748741,183129,prior,93,6,11,2.0
2958421,183129,prior,94,0,15,1.0
2520174,183129,prior,95,2,19,2.0
167463,183129,prior,96,5,10,3.0
507634,183129,prior,97,3,9,5.0
2372305,183129,prior,98,0,13,4.0
2655809,183129,prior,99,2,17,2.0
12323,183129,test,100,5,16,3.0
2453088,183130,prior,1,5,20,
1645096,183130,prior,2,5,15,30.0
238732,183130,prior,3,4,16,6.0
2487500,183130,prior,4,6,9,9.0
