order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
891120,199274,prior,7,0,18,30.0
488397,199274,prior,8,4,17,11.0
1202710,199274,prior,9,6,17,9.0
1296864,199274,prior,10,5,13,13.0
3259813,199274,train,11,1,18,17.0
15822,199275,prior,1,4,15,
1118274,199275,prior,2,0,16,3.0
2612695,199275,prior,3,1,14,1.0
3091694,199275,prior,4,5,11,4.0
1483707,199275,prior,5,5,16,7.0
280160,199275,prior,6,3,14,5.0
3296949,199275,prior,7,3,15,14.0
1201896,199275,prior,8,2,17,20.0
1651018,199275,prior,9,4,13,2.0
2490771,199275,prior,10,3,17,6.0
2992270,199275,prior,11,0,12,4.0
2224881,199275,prior,12,0,13,7.0
1252434,199275,prior,13,0,0,7.0
2156286,199275,prior,14,0,19,0.0
3137244,199275,prior,15,0,16,14.0
3357466,199275,prior,16,0,14,30.0
2456596,199275,train,17,0,18,7.0
3147924,199276,prior,1,1,15,
3392045,199276,prior,2,5,9,4.0
2983544,199276,prior,3,2,12,11.0
1007530,199276,prior,4,5,16,3.0
2564466,199276,prior,5,1,15,30.0
2149147,199276,prior,6,3,11,2.0
999773,199276,prior,7,1,12,5.0
443552,199276,prior,8,6,11,5.0
3301636,199276,prior,9,0,18,1.0
134685,199276,prior,10,1,13,1.0
3308947,199276,prior,11,1,13,0.0
1363240,199276,prior,12,5,13,18.0
1859110,199276,prior,13,6,18,1.0
2091276,199276,prior,14,0,11,8.0
1902297,199276,prior,15,6,11,6.0
910942,199276,test,16,0,13,15.0
884666,199277,prior,1,4,13,
3385888,199277,prior,2,1,13,18.0
731118,199277,prior,3,0,13,30.0
3001557,199277,prior,4,1,10,15.0
3144471,199277,test,5,0,16,30.0
1512772,199278,prior,1,1,11,
22708,199278,prior,2,2,8,15.0
1822217,199278,prior,3,2,10,7.0
2521922,199278,prior,4,2,10,7.0
3014253,199278,prior,5,1,12,6.0
2162949,199278,prior,6,2,14,1.0
3276514,199278,prior,7,1,11,6.0
448682,199278,prior,8,1,10,7.0
1168659,199278,prior,9,4,9,3.0
323879,199278,prior,10,3,11,6.0
2587752,199278,prior,11,2,11,6.0
1834044,199278,prior,12,1,9,6.0
244593,199278,prior,13,4,8,3.0
2226876,199278,prior,14,2,9,5.0
2917543,199278,prior,15,4,10,2.0
1982374,199278,prior,16,2,9,5.0
1819454,199278,prior,17,1,9,6.0
389596,199278,prior,18,1,8,7.0
2482271,199278,prior,19,4,15,24.0
1374285,199278,prior,20,1,10,11.0
2912730,199278,prior,21,2,13,8.0
3190463,199278,prior,22,2,8,7.0
2495232,199278,prior,23,2,10,14.0
2853142,199278,prior,24,1,11,6.0
316789,199278,prior,25,2,9,8.0
2581353,199278,prior,26,1,9,6.0
2288734,199278,prior,27,1,10,7.0
422629,199278,prior,28,4,11,3.0
3037758,199278,prior,29,1,10,11.0
1707275,199278,prior,30,2,13,15.0
440557,199278,prior,31,1,11,27.0
1847077,199278,prior,32,2,9,8.0
1403121,199278,prior,33,1,10,20.0
1781433,199278,prior,34,4,9,24.0
1487061,199278,prior,35,3,11,6.0
1668806,199278,prior,36,3,9,7.0
3191959,199278,prior,37,2,15,6.0
54123,199278,prior,38,1,11,6.0
1043516,199278,prior,39,2,10,8.0
3399764,199278,prior,40,3,10,1.0
2537639,199278,prior,41,4,10,8.0
2711951,199278,train,42,1,14,11.0
2853780,199279,prior,1,0,18,
616173,199279,prior,2,3,23,17.0
755400,199279,prior,3,0,21,11.0
3221257,199279,prior,4,2,10,16.0
1384584,199279,prior,5,2,17,30.0
2354723,199279,prior,6,0,9,26.0
1814663,199279,test,7,6,14,30.0
720726,199280,prior,1,1,13,
1234166,199280,prior,2,2,14,1.0
3208311,199280,prior,3,4,10,2.0
1716022,199280,prior,4,5,8,1.0
1191924,199280,prior,5,1,12,3.0
1217671,199280,prior,6,3,7,2.0
3129596,199280,prior,7,5,7,2.0
1400038,199280,prior,8,0,9,2.0
209297,199280,prior,9,1,13,1.0
2746808,199280,prior,10,6,16,5.0
4395,199280,prior,11,0,10,15.0
1534079,199280,prior,12,3,14,3.0
2517659,199280,prior,13,4,12,1.0
736038,199280,prior,14,0,12,3.0
932870,199280,prior,15,5,11,5.0
2898884,199280,prior,16,3,15,5.0
928517,199280,prior,17,3,9,14.0
3154961,199280,prior,18,0,12,18.0
2559647,199280,prior,19,5,15,5.0
1094004,199280,prior,20,0,8,2.0
1277436,199280,prior,21,1,11,1.0
2873855,199280,prior,22,0,15,6.0
819933,199280,prior,23,6,13,6.0
429288,199280,prior,24,0,15,1.0
2155294,199280,prior,25,6,15,6.0
205426,199280,prior,26,2,10,3.0
213139,199280,prior,27,4,9,2.0
446800,199280,prior,28,0,8,3.0
401937,199280,prior,29,5,11,5.0
1347366,199280,prior,30,3,16,12.0
3402141,199280,prior,31,2,13,6.0
241301,199280,prior,32,4,12,2.0
913546,199280,prior,33,0,14,3.0
689950,199280,prior,34,2,11,9.0
3085896,199280,prior,35,4,12,9.0
2761313,199280,prior,36,2,11,5.0
1891621,199280,prior,37,3,16,1.0
1051650,199280,prior,38,0,8,4.0
393802,199280,prior,39,0,11,7.0
3139615,199280,prior,40,2,15,2.0
2143419,199280,prior,41,3,16,1.0
377535,199280,prior,42,1,11,5.0
3112485,199280,prior,43,2,13,1.0
3064200,199280,prior,44,0,10,5.0
329234,199280,prior,45,2,12,2.0
663251,199280,prior,46,3,17,1.0
188408,199280,prior,47,4,12,1.0
1582371,199280,prior,48,5,17,1.0
2961767,199280,prior,49,0,9,2.0
1219346,199280,prior,50,5,17,5.0
2787818,199280,prior,51,2,16,4.0
2460083,199280,prior,52,0,11,5.0
2667548,199280,prior,53,2,15,2.0
2637331,199280,prior,54,1,18,6.0
2351167,199280,prior,55,2,15,1.0
2951283,199280,prior,56,3,12,1.0
417676,199280,prior,57,4,14,1.0
1867227,199280,prior,58,0,8,3.0
1794067,199280,prior,59,3,13,3.0
50542,199280,prior,60,4,11,1.0
3354972,199280,prior,61,2,8,5.0
1896837,199280,prior,62,4,11,2.0
327833,199280,prior,63,5,6,1.0
3298456,199280,prior,64,0,13,2.0
2374945,199280,prior,65,1,9,1.0
3027107,199280,prior,66,3,14,2.0
357923,199280,prior,67,0,11,4.0
2486564,199280,prior,68,2,11,2.0
3295714,199280,prior,69,4,16,2.0
1167328,199280,prior,70,5,16,1.0
2405486,199280,prior,71,0,13,2.0
671554,199280,prior,72,4,12,4.0
3378467,199280,prior,73,5,13,1.0
368731,199280,prior,74,0,9,2.0
2151119,199280,prior,75,1,11,1.0
2003283,199280,prior,76,2,11,1.0
1329475,199280,prior,77,5,17,10.0
1082006,199280,prior,78,1,15,3.0
2432967,199280,prior,79,2,17,1.0
322107,199280,prior,80,3,14,1.0
400300,199280,prior,81,3,17,0.0
2808945,199280,prior,82,5,15,2.0
363554,199280,prior,83,0,8,2.0
1403935,199280,prior,84,3,17,3.0
3283454,199280,prior,85,5,14,2.0
192525,199280,prior,86,1,7,3.0
2345722,199280,prior,87,4,18,3.0
1228895,199280,prior,88,4,16,7.0
1032319,199280,prior,89,0,15,3.0
1369405,199280,prior,90,4,16,4.0
1477868,199280,prior,91,5,17,1.0
2534562,199280,prior,92,3,18,5.0
413200,199280,prior,93,3,8,14.0
2452244,199280,prior,94,4,15,1.0
3188962,199280,prior,95,4,18,0.0
247387,199280,prior,96,5,18,1.0
2251567,199280,prior,97,3,9,5.0
2658997,199280,prior,98,4,8,15.0
1557237,199280,prior,99,3,12,6.0
1303781,199280,train,100,5,18,2.0
2280625,199281,prior,1,0,9,
1070774,199281,prior,2,6,21,13.0
2226938,199281,prior,3,6,14,14.0
1214440,199281,prior,4,6,21,7.0
2036071,199281,prior,5,6,20,7.0
2003999,199281,prior,6,6,19,21.0
3341815,199281,prior,7,6,21,30.0
2134859,199281,prior,8,6,17,30.0
1120479,199281,prior,9,6,12,14.0
1079705,199281,prior,10,6,20,14.0
1437526,199281,prior,11,1,13,9.0
1667913,199281,prior,12,1,11,7.0
3300149,199281,prior,13,1,17,21.0
450067,199281,prior,14,4,14,10.0
732452,199281,prior,15,0,12,30.0
2319164,199281,prior,16,2,17,30.0
410612,199281,prior,17,5,18,3.0
3006154,199281,prior,18,3,13,12.0
3382795,199281,prior,19,0,13,4.0
1641486,199281,prior,20,5,8,12.0
1019944,199281,prior,21,4,13,6.0
3194196,199281,test,22,4,11,14.0
2013350,199282,prior,1,1,15,
1213564,199282,prior,2,3,15,30.0
2720769,199282,prior,3,0,9,30.0
101115,199282,prior,4,5,11,30.0
1595383,199282,prior,5,5,18,14.0
1117513,199282,prior,6,1,9,30.0
2256123,199282,prior,7,2,8,15.0
1075484,199282,prior,8,4,9,9.0
685195,199282,test,9,3,11,13.0
1977162,199283,prior,1,1,14,
2493931,199283,prior,2,2,10,29.0
2129614,199283,prior,3,2,13,14.0
887517,199283,prior,4,5,10,10.0
2843936,199283,prior,5,4,14,20.0
1177615,199283,prior,6,4,15,7.0
2675952,199283,prior,7,1,15,4.0
3343787,199283,prior,8,3,15,9.0
1253321,199283,prior,9,1,13,19.0
129827,199283,prior,10,2,15,8.0
727668,199283,prior,11,3,9,15.0
3055467,199283,prior,12,2,8,6.0
2592273,199283,prior,13,4,11,9.0
1703751,199283,prior,14,4,10,7.0
1745310,199283,prior,15,2,9,30.0
1231601,199283,prior,16,4,14,2.0
2763911,199283,test,17,4,14,30.0
2094786,199284,prior,1,2,11,
2332850,199284,prior,2,1,21,30.0
2028132,199284,prior,3,0,18,27.0
2948005,199284,prior,4,1,12,30.0
2627306,199284,prior,5,1,22,30.0
2084222,199284,prior,6,4,16,17.0
1195919,199284,prior,7,1,22,11.0
3386954,199284,prior,8,0,18,13.0
2270348,199284,prior,9,6,13,20.0
23678,199284,prior,10,6,12,30.0
2770941,199284,test,11,5,17,6.0
1840091,199285,prior,1,1,18,
2745507,199285,prior,2,3,14,16.0
2135647,199285,prior,3,2,17,13.0
1634510,199285,prior,4,3,10,30.0
3150757,199285,prior,5,2,21,30.0
1396399,199285,prior,6,1,10,30.0
187800,199285,prior,7,6,8,30.0
2158626,199285,prior,8,2,20,24.0
1021328,199285,prior,9,6,10,18.0
1264022,199285,train,10,5,12,6.0
1911662,199286,prior,1,4,17,
1042379,199286,prior,2,4,18,14.0
1141600,199286,prior,3,5,17,8.0
3047848,199286,prior,4,5,18,14.0
755578,199286,prior,5,6,17,29.0
2280993,199286,prior,6,4,15,5.0
1728387,199286,prior,7,2,16,12.0
373381,199286,prior,8,5,15,30.0
1932091,199286,prior,9,5,16,7.0
3048013,199286,prior,10,4,16,13.0
829884,199286,prior,11,6,14,16.0
2674602,199286,prior,12,5,18,13.0
3112381,199286,prior,13,4,16,20.0
3289707,199286,prior,14,3,16,6.0
1765489,199286,prior,15,6,10,17.0
67550,199286,prior,16,4,15,12.0
1433271,199286,prior,17,4,16,30.0
197965,199286,prior,18,4,17,14.0
537906,199286,prior,19,4,20,7.0
1433608,199286,prior,20,4,12,21.0
858705,199286,prior,21,5,15,8.0
2735557,199286,prior,22,4,23,13.0
2459393,199286,prior,23,4,23,0.0
2945711,199286,test,24,0,11,10.0
1119308,199287,prior,1,3,18,
2777783,199287,prior,2,5,8,9.0
101055,199287,prior,3,1,11,30.0
2274348,199287,prior,4,0,16,6.0
2961039,199287,prior,5,0,11,21.0
1074644,199287,prior,6,0,17,7.0
1393553,199287,prior,7,3,9,30.0
916310,199287,prior,8,3,17,7.0
625310,199287,prior,9,4,9,8.0
2424800,199287,prior,10,6,19,16.0
2029800,199287,prior,11,1,13,9.0
1776614,199287,train,12,4,11,30.0
533744,199288,prior,1,5,14,
875040,199288,prior,2,1,15,3.0
747572,199288,prior,3,3,18,9.0
2687172,199288,prior,4,2,5,6.0
2527130,199288,prior,5,6,19,25.0
2526406,199288,prior,6,4,16,30.0
1220796,199288,prior,7,6,11,2.0
1347352,199288,prior,8,1,18,16.0
851791,199288,prior,9,4,12,17.0
2447025,199288,prior,10,0,12,24.0
860551,199288,prior,11,6,9,6.0
1707006,199288,train,12,4,12,30.0
424906,199289,prior,1,4,16,
1163540,199289,prior,2,6,16,2.0
2562630,199289,prior,3,5,19,30.0
1051693,199289,prior,4,5,17,28.0
2645626,199289,prior,5,1,15,17.0
184022,199289,prior,6,0,18,6.0
1193148,199289,prior,7,5,11,30.0
1531989,199289,prior,8,2,17,11.0
2763189,199289,prior,9,4,17,2.0
2590542,199289,prior,10,2,15,5.0
3078180,199289,prior,11,0,14,5.0
641921,199289,prior,12,3,15,17.0
2604162,199289,prior,13,6,20,10.0
2182436,199289,prior,14,0,13,15.0
547995,199289,prior,15,6,16,13.0
2317157,199289,prior,16,6,13,7.0
2176543,199289,prior,17,4,18,5.0
3102843,199289,prior,18,0,15,10.0
1934641,199289,prior,19,0,14,7.0
3356374,199289,prior,20,6,19,13.0
1791156,199289,prior,21,6,14,14.0
1440734,199289,prior,22,0,17,1.0
313668,199289,train,23,0,18,7.0
2153971,199290,prior,1,6,16,
1708613,199290,prior,2,2,15,30.0
2171250,199290,prior,3,6,8,25.0
1486092,199290,prior,4,3,10,25.0
1777037,199290,prior,5,1,12,26.0
293757,199290,prior,6,1,8,14.0
1016839,199290,prior,7,3,16,30.0
2653244,199290,prior,8,3,10,14.0
2872255,199290,prior,9,2,17,6.0
3328216,199290,prior,10,0,12,26.0
539628,199290,prior,11,2,12,23.0
3191927,199290,prior,12,3,15,22.0
2338340,199290,prior,13,3,16,30.0
2402048,199290,test,14,5,7,16.0
1466266,199291,prior,1,6,16,
1843653,199291,prior,2,5,22,20.0
2123069,199291,prior,3,6,10,29.0
989920,199291,prior,4,1,12,2.0
723494,199291,prior,5,5,18,18.0
951883,199291,prior,6,5,15,7.0
1551399,199291,prior,7,2,19,18.0
945804,199291,prior,8,6,14,4.0
771697,199291,prior,9,4,17,5.0
919736,199291,train,10,0,16,30.0
1241456,199292,prior,1,6,15,
1735649,199292,prior,2,3,10,18.0
1374332,199292,prior,3,3,11,21.0
286214,199292,train,4,3,12,7.0
2928733,199293,prior,1,0,17,
1083821,199293,prior,2,4,10,30.0
2244169,199293,prior,3,6,10,30.0
163409,199293,test,4,0,15,29.0
2993495,199294,prior,1,5,16,
690936,199294,prior,2,6,8,8.0
859171,199294,prior,3,6,9,7.0
1192336,199294,prior,4,6,14,7.0
3362005,199294,prior,5,6,9,7.0
3255090,199294,prior,6,0,8,8.0
334993,199294,prior,7,6,9,13.0
2011702,199294,prior,8,5,12,30.0
3296672,199294,prior,9,1,9,30.0
1285422,199294,prior,10,6,7,30.0
2124767,199294,prior,11,0,10,1.0
183829,199294,prior,12,6,11,6.0
1664317,199294,prior,13,5,11,13.0
428307,199294,train,14,5,15,14.0
2349827,199295,prior,1,3,9,
1272079,199295,prior,2,2,11,30.0
2391176,199295,prior,3,3,17,30.0
1129264,199295,prior,4,4,12,30.0
2064836,199295,test,5,2,11,30.0
2379690,199296,prior,1,1,15,
389158,199296,prior,2,1,10,14.0
1962743,199296,prior,3,2,10,30.0
1282150,199296,prior,4,5,11,24.0
1508353,199296,test,5,4,10,30.0
2931861,199297,prior,1,4,14,
2253589,199297,prior,2,5,12,22.0
208703,199297,prior,3,2,13,4.0
634633,199297,prior,4,0,16,5.0
547552,199297,prior,5,2,14,16.0
128251,199297,prior,6,3,14,8.0
161753,199297,test,7,0,16,4.0
2932774,199298,prior,1,1,10,
26704,199298,prior,2,1,11,7.0
2545392,199298,prior,3,2,11,8.0
1826152,199298,prior,4,1,11,13.0
3238236,199298,prior,5,1,8,7.0
586172,199298,prior,6,1,11,7.0
849546,199298,prior,7,1,11,7.0
1230404,199298,prior,8,1,12,7.0
839700,199298,prior,9,1,11,7.0
623233,199298,prior,10,1,11,7.0
1447852,199298,train,11,1,11,7.0
2697991,199299,prior,1,1,7,
1953726,199299,prior,2,1,9,7.0
2852417,199299,prior,3,1,9,7.0
787382,199299,prior,4,1,10,7.0
2300421,199299,prior,5,1,8,14.0
1531630,199299,prior,6,6,15,30.0
1102173,199299,prior,7,0,14,8.0
853888,199299,prior,8,0,12,7.0
75470,199299,prior,9,0,13,7.0
1563296,199299,prior,10,0,14,7.0
2865591,199299,prior,11,1,16,8.0
575998,199299,prior,12,0,22,27.0
262354,199299,prior,13,0,12,7.0
430727,199299,prior,14,1,8,8.0
2324662,199299,prior,15,0,21,6.0
927904,199299,prior,16,0,19,7.0
2864064,199299,prior,17,1,8,8.0
478824,199299,prior,18,0,17,6.0
159045,199299,prior,19,0,20,7.0
1249750,199299,prior,20,0,19,7.0
145902,199299,prior,21,0,14,7.0
1179862,199299,prior,22,1,8,8.0
3154776,199299,prior,23,0,22,6.0
616452,199299,prior,24,1,9,8.0
1418136,199299,prior,25,0,22,30.0
237329,199299,prior,26,2,10,9.0
2645373,199299,prior,27,1,11,6.0
2695136,199299,prior,28,0,18,6.0
3417626,199299,prior,29,1,10,8.0
1633687,199299,prior,30,1,7,7.0
2408710,199299,prior,31,1,10,7.0
3260457,199299,prior,32,1,13,7.0
2702904,199299,train,33,0,16,30.0
2044039,199300,prior,1,3,14,
1591565,199300,prior,2,6,10,10.0
1766630,199300,prior,3,0,18,8.0
1195642,199300,prior,4,3,13,3.0
1602954,199300,prior,5,3,16,7.0
1845813,199300,prior,6,0,11,18.0
2377289,199300,prior,7,6,20,6.0
2249079,199300,prior,8,4,16,5.0
194199,199300,prior,9,3,11,6.0
2576172,199300,prior,10,6,15,3.0
2518636,199300,prior,11,6,21,30.0
948400,199300,prior,12,6,17,28.0
1523653,199300,prior,13,4,16,26.0
887792,199300,prior,14,1,18,18.0
558534,199300,prior,15,6,17,30.0
3004449,199300,train,16,5,10,6.0
1039403,199301,prior,1,1,18,
2714397,199301,prior,2,6,14,5.0
392424,199301,prior,3,1,13,9.0
2619994,199301,train,4,6,16,5.0
1157961,199302,prior,1,1,10,
1756916,199302,prior,2,4,21,30.0
1575147,199302,prior,3,3,12,6.0
1935384,199302,prior,4,6,18,3.0
1302409,199302,prior,5,3,8,18.0
454279,199302,prior,6,6,10,3.0
884487,199302,prior,7,2,21,3.0
648178,199302,prior,8,1,10,20.0
1928089,199302,prior,9,3,15,30.0
788974,199302,prior,10,2,14,6.0
2182225,199302,prior,11,1,12,6.0
1063768,199302,prior,12,4,10,3.0
738932,199302,prior,13,6,7,23.0
2496295,199302,prior,14,4,8,5.0
2084593,199302,prior,15,1,10,25.0
3022633,199302,prior,16,5,6,4.0
2287712,199302,prior,17,4,20,13.0
2871500,199302,prior,18,5,9,22.0
2373307,199302,prior,19,0,16,2.0
741228,199302,prior,20,3,8,30.0
865080,199302,prior,21,5,15,30.0
692815,199302,prior,22,6,9,8.0
2623084,199302,prior,23,2,6,3.0
668400,199302,prior,24,3,14,8.0
2688058,199302,prior,25,2,9,6.0
2934327,199302,prior,26,0,15,5.0
2192608,199302,train,27,2,8,9.0
784059,199303,prior,1,3,17,
2327555,199303,prior,2,3,13,14.0
2623448,199303,prior,3,1,15,30.0
3074717,199303,train,4,5,13,4.0
709282,199304,prior,1,6,14,
3065370,199304,prior,2,2,11,10.0
1925351,199304,prior,3,0,15,30.0
1234003,199304,prior,4,0,15,7.0
3275887,199304,prior,5,3,10,30.0
229482,199304,prior,6,0,10,4.0
1910328,199304,prior,7,0,10,7.0
2370039,199304,prior,8,0,16,14.0
2521455,199304,test,9,0,17,21.0
2002076,199305,prior,1,2,10,
2237021,199305,prior,2,2,8,7.0
1423383,199305,prior,3,0,16,5.0
968386,199305,prior,4,0,18,7.0
524356,199305,prior,5,0,14,7.0
154518,199305,prior,6,4,10,4.0
2166308,199305,prior,7,4,11,0.0
1567049,199305,prior,8,4,16,7.0
3318465,199305,prior,9,1,10,11.0
1958577,199305,prior,10,0,10,20.0
2716626,199305,prior,11,4,13,4.0
1691044,199305,prior,12,2,10,5.0
220918,199305,prior,13,2,20,7.0
1401592,199305,prior,14,0,11,5.0
1611833,199305,prior,15,4,20,4.0
1828094,199305,prior,16,1,20,4.0
1923176,199305,prior,17,6,16,5.0
1867100,199305,prior,18,4,19,5.0
2504443,199305,prior,19,2,18,5.0
1711728,199305,prior,20,0,14,5.0
1703327,199305,prior,21,4,10,4.0
3072544,199305,prior,22,2,10,5.0
3228292,199305,prior,23,3,11,8.0
2647717,199305,prior,24,2,20,6.0
856355,199305,prior,25,1,17,6.0
558667,199305,prior,26,1,18,7.0
523989,199305,prior,27,6,14,5.0
3038120,199305,prior,28,4,11,5.0
142028,199305,prior,29,2,10,5.0
77242,199305,prior,30,5,12,3.0
751432,199305,prior,31,3,19,5.0
322380,199305,prior,32,1,18,5.0
2618478,199305,prior,33,4,21,3.0
2323944,199305,prior,34,1,18,4.0
1907942,199305,prior,35,0,17,6.0
2677158,199305,prior,36,0,15,28.0
1394166,199305,prior,37,0,17,0.0
143817,199305,prior,38,3,14,10.0
1890772,199305,prior,39,1,22,5.0
2335768,199305,prior,40,6,7,12.0
452656,199305,prior,41,1,12,2.0
953507,199305,prior,42,4,12,3.0
866934,199305,prior,43,1,15,4.0
2751936,199305,prior,44,5,16,4.0
832951,199305,prior,45,1,12,3.0
2826902,199305,prior,46,1,18,7.0
3285613,199305,prior,47,1,11,7.0
2407805,199305,prior,48,5,13,4.0
1923089,199305,prior,49,1,13,3.0
158481,199305,prior,50,4,19,3.0
906546,199305,prior,51,2,16,5.0
256167,199305,prior,52,6,12,4.0
2647254,199305,prior,53,4,10,5.0
2207780,199305,prior,54,1,15,4.0
394681,199305,prior,55,6,11,5.0
3002000,199305,prior,56,2,16,3.0
346031,199305,prior,57,0,12,5.0
1002369,199305,prior,58,4,16,4.0
2448879,199305,prior,59,1,12,4.0
1240763,199305,prior,60,1,12,14.0
2114514,199305,prior,61,4,17,3.0
2798804,199305,prior,62,1,8,4.0
2320602,199305,prior,63,4,9,3.0
3197702,199305,prior,64,1,9,4.0
451136,199305,prior,65,4,11,3.0
850181,199305,train,66,1,13,4.0
2191609,199306,prior,1,6,7,
313064,199306,prior,2,6,8,0.0
3036272,199306,prior,3,0,12,1.0
223092,199306,prior,4,1,11,1.0
29428,199306,prior,5,1,12,0.0
2876535,199306,prior,6,2,11,1.0
1937555,199306,prior,7,3,9,1.0
1788906,199306,prior,8,3,10,0.0
2607483,199306,prior,9,3,12,0.0
2049863,199306,prior,10,4,13,1.0
1620311,199306,prior,11,5,14,1.0
1736668,199306,prior,12,6,7,1.0
465830,199306,prior,13,2,12,3.0
1730081,199306,prior,14,3,19,1.0
1459735,199306,prior,15,5,8,2.0
849906,199306,prior,16,5,14,0.0
1699612,199306,prior,17,6,8,1.0
3067637,199306,prior,18,6,13,0.0
2653557,199306,prior,19,6,16,0.0
1868811,199306,prior,20,1,10,2.0
1825659,199306,prior,21,2,10,1.0
3520,199306,prior,22,3,15,1.0
1705242,199306,prior,23,4,10,1.0
94550,199306,prior,24,5,11,1.0
2823979,199306,prior,25,6,10,1.0
2608643,199306,prior,26,1,11,2.0
789225,199306,prior,27,4,9,3.0
2188086,199306,prior,28,5,16,1.0
2898067,199306,prior,29,1,13,3.0
1257320,199306,prior,30,2,11,1.0
3237855,199306,prior,31,3,14,1.0
1303177,199306,prior,32,4,12,1.0
3313634,199306,prior,33,6,12,2.0
1122135,199306,prior,34,1,14,2.0
1341778,199306,prior,35,2,10,1.0
272355,199306,prior,36,4,12,2.0
3019070,199306,prior,37,5,9,1.0
2918790,199306,prior,38,2,9,4.0
1358311,199306,prior,39,4,13,2.0
1888189,199306,prior,40,5,11,1.0
2096232,199306,prior,41,5,14,0.0
1605681,199306,prior,42,1,11,3.0
2521343,199306,prior,43,2,13,1.0
2617445,199306,prior,44,2,16,0.0
836831,199306,prior,45,4,10,2.0
2321335,199306,prior,46,5,12,1.0
3239296,199306,prior,47,6,9,1.0
2505757,199306,prior,48,6,13,0.0
2216924,199306,prior,49,1,14,2.0
2570493,199306,prior,50,3,17,2.0
1565781,199306,prior,51,5,13,2.0
1894348,199306,prior,52,5,17,0.0
1020631,199306,prior,53,6,9,1.0
1239912,199306,prior,54,6,13,0.0
1939355,199306,prior,55,1,11,2.0
1250160,199306,prior,56,1,19,0.0
2919934,199306,prior,57,3,9,2.0
2489124,199306,prior,58,3,15,0.0
811273,199306,prior,59,5,10,2.0
770316,199306,prior,60,5,16,0.0
1613881,199306,prior,61,1,12,3.0
2065797,199306,prior,62,2,16,1.0
1610969,199306,prior,63,3,19,1.0
64253,199306,prior,64,5,10,2.0
471035,199306,prior,65,6,9,1.0
114280,199306,prior,66,6,11,0.0
2335974,199306,prior,67,1,11,2.0
3375186,199306,prior,68,1,14,0.0
1160038,199306,prior,69,3,10,2.0
537240,199306,prior,70,4,16,1.0
3248396,199306,prior,71,6,11,2.0
429962,199306,prior,72,3,10,4.0
2226167,199306,prior,73,4,14,1.0
2957767,199306,prior,74,6,9,2.0
1426733,199306,prior,75,2,9,3.0
1775241,199306,prior,76,3,10,1.0
2461958,199306,prior,77,3,16,0.0
746099,199306,prior,78,5,8,2.0
972578,199306,prior,79,5,16,0.0
442508,199306,prior,80,1,13,3.0
1253441,199306,prior,81,3,10,2.0
2355268,199306,prior,82,3,10,0.0
1066256,199306,prior,83,5,16,2.0
419736,199306,prior,84,5,16,0.0
1070903,199306,prior,85,2,10,4.0
1785410,199306,prior,86,3,12,1.0
1623214,199306,train,87,5,16,2.0
3216412,199307,prior,1,5,19,
2388586,199307,prior,2,6,12,30.0
1068275,199307,prior,3,1,11,9.0
2222514,199307,prior,4,3,14,2.0
3409965,199307,test,5,0,13,11.0
1967700,199308,prior,1,2,17,
3175178,199308,prior,2,0,14,30.0
1554910,199308,prior,3,5,16,12.0
1772232,199308,prior,4,0,16,2.0
3399738,199308,prior,5,0,12,14.0
1540863,199308,prior,6,0,13,7.0
511316,199308,prior,7,0,14,7.0
504563,199308,prior,8,0,16,14.0
3162417,199308,prior,9,1,16,29.0
505531,199308,prior,10,3,15,2.0
869160,199308,prior,11,3,15,7.0
38821,199308,prior,12,0,14,18.0
477474,199308,prior,13,0,10,30.0
1741368,199308,prior,14,4,18,30.0
585290,199308,prior,15,3,14,27.0
1502757,199308,prior,16,2,16,30.0
1463716,199308,prior,17,5,18,24.0
586297,199308,train,18,0,13,9.0
1857641,199309,prior,1,2,21,
706289,199309,prior,2,4,11,23.0
1477875,199309,prior,3,3,7,6.0
913244,199309,prior,4,0,16,4.0
1571862,199309,prior,5,2,12,9.0
73752,199309,prior,6,4,21,9.0
1239109,199309,prior,7,3,11,6.0
982934,199309,prior,8,4,8,8.0
2320137,199309,prior,9,2,8,5.0
3065940,199309,prior,10,1,7,6.0
148641,199309,prior,11,4,11,3.0
856815,199309,prior,12,2,11,5.0
354190,199309,prior,13,3,20,1.0
1993805,199309,prior,14,6,10,10.0
2741315,199309,prior,15,5,16,6.0
1771335,199309,prior,16,1,14,10.0
2272390,199309,prior,17,0,17,30.0
116431,199309,prior,18,1,13,8.0
1384775,199309,prior,19,2,11,30.0
1622346,199309,prior,20,1,14,6.0
1153959,199309,prior,21,6,10,12.0
2011551,199309,prior,22,3,13,30.0
2054393,199309,prior,23,2,14,27.0
3419554,199309,prior,24,3,13,29.0
589372,199309,train,25,2,14,27.0
1889693,199310,prior,1,1,12,
1468320,199310,prior,2,1,12,30.0
859791,199310,prior,3,1,13,21.0
224709,199310,train,4,5,17,11.0
1073750,199311,prior,1,3,13,
347315,199311,prior,2,1,13,5.0
1777689,199311,prior,3,6,13,5.0
1836,199311,prior,4,1,15,9.0
1524769,199311,train,5,3,16,9.0
156160,199312,prior,1,0,18,
40169,199312,prior,2,4,10,4.0
3286365,199312,prior,3,6,11,2.0
1095810,199312,prior,4,4,8,12.0
326779,199312,prior,5,5,20,1.0
118020,199312,prior,6,1,14,3.0
