order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
590324,54188,prior,4,3,11,10.0
1508951,54188,prior,5,3,14,7.0
3117278,54188,prior,6,3,16,14.0
749977,54188,prior,7,0,9,4.0
2538388,54188,prior,8,3,11,30.0
2094984,54188,prior,9,0,16,4.0
1644982,54188,prior,10,1,18,8.0
3173419,54188,prior,11,0,16,6.0
2462371,54188,prior,12,5,15,30.0
3191905,54188,prior,13,1,14,3.0
1861924,54188,prior,14,3,9,9.0
713646,54188,train,15,4,10,15.0
1296220,54189,prior,1,0,14,
2810986,54189,prior,2,5,8,5.0
2711829,54189,prior,3,0,12,2.0
138485,54189,prior,4,2,14,30.0
1265703,54189,prior,5,4,11,30.0
2768228,54189,prior,6,1,14,4.0
272068,54189,prior,7,0,13,30.0
2476922,54189,prior,8,5,2,30.0
1766341,54189,test,9,4,7,13.0
312212,54190,prior,1,3,8,
1141712,54190,prior,2,4,19,30.0
1319765,54190,prior,3,4,20,21.0
1249520,54190,prior,4,0,20,17.0
2852872,54190,prior,5,6,18,30.0
400938,54190,train,6,4,18,26.0
2764676,54191,prior,1,3,12,
3260901,54191,prior,2,4,10,22.0
714563,54191,prior,3,3,10,13.0
1128150,54191,prior,4,1,18,5.0
1467540,54191,prior,5,5,11,11.0
2661164,54191,prior,6,6,10,15.0
1039971,54191,prior,7,5,15,6.0
743068,54191,prior,8,4,9,30.0
561957,54191,prior,9,3,13,13.0
3157262,54191,prior,10,6,9,30.0
96131,54191,test,11,5,9,30.0
319549,54192,prior,1,2,20,
1617769,54192,prior,2,6,14,11.0
2237773,54192,prior,3,2,16,3.0
1279508,54192,prior,4,6,16,11.0
1081311,54192,prior,5,0,17,1.0
523213,54192,prior,6,2,13,2.0
1156167,54192,prior,7,5,14,3.0
2887688,54192,prior,8,4,17,13.0
2914490,54192,prior,9,6,15,2.0
445132,54192,prior,10,0,12,1.0
1108525,54192,prior,11,6,16,6.0
122177,54192,prior,12,3,15,4.0
2121949,54192,prior,13,4,1,8.0
3001042,54192,prior,14,3,14,6.0
2742324,54192,prior,15,6,12,10.0
502214,54192,prior,16,6,17,7.0
2007799,54192,prior,17,4,19,5.0
238655,54192,prior,18,1,14,4.0
1450757,54192,prior,19,1,15,7.0
643739,54192,prior,20,6,14,5.0
1870228,54192,prior,21,3,15,4.0
240596,54192,prior,22,4,16,8.0
2777186,54192,prior,23,4,17,7.0
2617829,54192,prior,24,4,10,7.0
2958722,54192,prior,25,5,10,1.0
2365138,54192,prior,26,2,13,4.0
2260864,54192,prior,27,4,12,9.0
809757,54192,prior,28,5,15,8.0
614133,54192,prior,29,1,15,3.0
2587742,54192,prior,30,0,11,6.0
756568,54192,prior,31,5,12,12.0
1109202,54192,prior,32,0,15,9.0
2467590,54192,prior,33,5,12,5.0
3349140,54192,prior,34,3,8,5.0
373713,54192,prior,35,1,11,12.0
1890226,54192,prior,36,0,12,6.0
2660039,54192,prior,37,6,11,6.0
1818888,54192,prior,38,0,10,8.0
1092292,54192,prior,39,6,13,6.0
1318799,54192,prior,40,1,11,9.0
869665,54192,prior,41,4,17,10.0
3384670,54192,prior,42,0,18,10.0
2415375,54192,prior,43,5,16,5.0
3193805,54192,prior,44,4,8,6.0
2959304,54192,prior,45,1,7,11.0
2212895,54192,prior,46,4,17,10.0
1426927,54192,prior,47,1,21,4.0
1776631,54192,prior,48,1,10,21.0
1432507,54192,prior,49,1,12,28.0
1319868,54192,train,50,4,20,10.0
2035983,54193,prior,1,5,22,
2742746,54193,prior,2,4,17,20.0
1762352,54193,prior,3,6,15,16.0
2265563,54193,prior,4,4,17,30.0
3316737,54193,prior,5,5,14,15.0
1235066,54193,prior,6,2,19,4.0
3178982,54193,prior,7,3,18,8.0
775655,54193,prior,8,2,12,27.0
730571,54193,prior,9,4,22,9.0
2410170,54193,prior,10,1,23,11.0
1641439,54193,prior,11,4,15,17.0
2432511,54193,prior,12,5,15,22.0
2911356,54193,prior,13,2,11,25.0
3290305,54193,prior,14,4,15,30.0
186260,54193,prior,15,5,1,15.0
1921135,54193,test,16,5,1,30.0
3031010,54194,prior,1,0,14,
250658,54194,prior,2,1,15,8.0
1699832,54194,prior,3,1,11,30.0
1106052,54194,prior,4,2,12,22.0
2263601,54194,prior,5,0,9,12.0
2404823,54194,prior,6,0,16,28.0
676783,54194,prior,7,0,14,7.0
881614,54194,prior,8,6,16,6.0
264776,54194,prior,9,0,9,8.0
3348898,54194,prior,10,1,10,15.0
2106840,54194,prior,11,0,15,13.0
2464848,54194,prior,12,3,8,17.0
2387019,54194,prior,13,6,19,10.0
3378911,54194,prior,14,6,9,14.0
2746306,54194,prior,15,5,11,6.0
1963310,54194,prior,16,0,11,2.0
3332225,54194,prior,17,0,11,0.0
1080954,54194,prior,18,5,13,19.0
401872,54194,prior,19,0,11,30.0
2018002,54194,prior,20,5,1,12.0
2930612,54194,prior,21,5,7,7.0
670788,54194,prior,22,5,8,0.0
389164,54194,train,23,5,15,21.0
2631762,54195,prior,1,3,10,
2091317,54195,prior,2,5,11,30.0
2142425,54195,prior,3,2,14,4.0
2192161,54195,prior,4,4,17,23.0
684453,54195,prior,5,6,11,30.0
1266338,54195,prior,6,2,22,24.0
1070664,54195,prior,7,3,9,15.0
1749903,54195,prior,8,5,11,16.0
1413097,54195,prior,9,1,8,24.0
897155,54195,prior,10,3,16,2.0
3194233,54195,train,11,6,12,3.0
3316068,54196,prior,1,1,23,
114774,54196,prior,2,0,8,20.0
3150429,54196,prior,3,6,8,30.0
3087251,54196,prior,4,0,12,8.0
948084,54196,prior,5,0,11,14.0
1390131,54196,prior,6,6,11,13.0
2032885,54196,prior,7,2,16,17.0
699012,54196,prior,8,0,15,12.0
529213,54196,prior,9,1,14,15.0
1954247,54196,prior,10,0,14,13.0
2336822,54196,prior,11,2,10,9.0
3189436,54196,prior,12,5,10,24.0
828203,54196,prior,13,6,10,15.0
2190446,54196,prior,14,4,13,5.0
2820403,54196,prior,15,6,10,9.0
268030,54196,prior,16,5,11,6.0
634584,54196,prior,17,5,5,21.0
3394559,54196,prior,18,0,6,16.0
2358860,54196,prior,19,2,3,9.0
3089897,54196,prior,20,5,14,10.0
2390970,54196,prior,21,0,2,16.0
1024039,54196,prior,22,1,13,15.0
51405,54196,prior,23,4,9,10.0
1655718,54196,prior,24,6,11,16.0
1747757,54196,prior,25,6,10,7.0
1954718,54196,prior,26,2,19,24.0
1284053,54196,train,27,2,10,7.0
3411949,54197,prior,1,6,10,
2733039,54197,prior,2,6,12,28.0
1325372,54197,prior,3,2,11,24.0
2000493,54197,prior,4,6,8,25.0
2632714,54197,prior,5,0,8,22.0
2500180,54197,prior,6,0,10,7.0
1854127,54197,prior,7,6,8,27.0
395388,54197,test,8,6,7,7.0
21832,54198,prior,1,5,23,
189170,54198,prior,2,3,23,19.0
392851,54198,prior,3,5,20,16.0
3027335,54198,prior,4,2,21,11.0
3023773,54198,prior,5,3,22,15.0
1216248,54198,prior,6,5,17,9.0
706634,54198,prior,7,3,20,30.0
1669197,54198,prior,8,6,17,30.0
1008453,54198,prior,9,5,23,13.0
201517,54198,prior,10,6,17,15.0
1399280,54198,test,11,0,13,15.0
3413064,54199,prior,1,4,10,
623379,54199,prior,2,4,18,30.0
1757660,54199,prior,3,3,22,30.0
1193753,54199,test,4,4,13,29.0
3131820,54200,prior,1,1,17,
2100443,54200,prior,2,0,10,13.0
3085374,54200,prior,3,1,16,15.0
1771020,54200,prior,4,0,14,30.0
1899803,54200,prior,5,0,14,30.0
1947997,54200,prior,6,0,7,30.0
720356,54200,prior,7,1,14,8.0
1883136,54200,train,8,0,14,6.0
611468,54201,prior,1,0,11,
1256812,54201,prior,2,6,17,13.0
1999289,54201,prior,3,6,16,21.0
1551285,54201,prior,4,0,11,8.0
1273565,54201,prior,5,0,11,14.0
656297,54201,prior,6,2,12,30.0
937454,54201,prior,7,2,15,30.0
989583,54201,test,8,0,17,30.0
2214748,54202,prior,1,2,18,
1890874,54202,prior,2,0,16,12.0
3196208,54202,prior,3,4,11,30.0
635102,54202,prior,4,0,8,3.0
800427,54202,prior,5,2,18,30.0
1565924,54202,test,6,0,15,5.0
2558197,54203,prior,1,1,11,
976954,54203,prior,2,4,19,24.0
520250,54203,prior,3,0,10,17.0
2479517,54203,prior,4,3,14,30.0
3251864,54203,prior,5,0,15,4.0
539923,54203,prior,6,3,10,10.0
3272470,54203,prior,7,3,15,7.0
1624622,54203,prior,8,3,17,30.0
1554076,54203,train,9,1,10,30.0
3063455,54204,prior,1,1,1,
1334565,54204,prior,2,4,12,30.0
3155908,54204,prior,3,3,10,13.0
1543840,54204,prior,4,3,9,14.0
88762,54204,prior,5,6,15,10.0
1032290,54204,prior,6,6,14,7.0
1594929,54204,test,7,1,17,30.0
2321741,54205,prior,1,0,15,
156540,54205,prior,2,1,16,30.0
1287832,54205,prior,3,1,11,28.0
1243730,54205,prior,4,1,16,21.0
232479,54205,prior,5,1,20,14.0
204509,54205,prior,6,0,17,30.0
741003,54205,prior,7,2,12,2.0
2262127,54205,test,8,3,17,30.0
1154858,54206,prior,1,4,20,
1010363,54206,prior,2,1,13,4.0
2586703,54206,prior,3,2,9,15.0
2617168,54206,prior,4,3,8,8.0
2030703,54206,prior,5,0,14,4.0
1830713,54206,prior,6,6,15,6.0
1976606,54206,train,7,6,9,14.0
1953323,54207,prior,1,4,20,
286380,54207,prior,2,4,16,7.0
1434294,54207,prior,3,5,14,8.0
2829947,54207,prior,4,0,15,16.0
1134631,54207,prior,5,2,17,9.0
1889695,54207,prior,6,1,17,13.0
431061,54207,prior,7,2,19,15.0
3027712,54207,prior,8,2,18,7.0
764251,54207,prior,9,6,17,30.0
2930673,54207,prior,10,4,19,12.0
1395019,54207,prior,11,1,13,30.0
3200281,54207,prior,12,3,18,30.0
1275436,54207,prior,13,1,9,26.0
3173841,54207,prior,14,0,13,13.0
2937852,54207,prior,15,3,18,10.0
495134,54207,test,16,2,19,6.0
2189418,54208,prior,1,5,12,
2901979,54208,prior,2,1,11,10.0
2109976,54208,prior,3,4,10,3.0
2399366,54208,prior,4,6,10,16.0
1223517,54208,prior,5,3,10,11.0
1155421,54208,prior,6,3,11,7.0
490489,54208,prior,7,6,11,3.0
2591328,54208,prior,8,3,10,4.0
2969995,54208,prior,9,6,10,3.0
3056965,54208,prior,10,1,10,2.0
690712,54208,prior,11,2,12,8.0
1924870,54208,prior,12,5,11,3.0
486369,54208,prior,13,2,10,4.0
1821789,54208,prior,14,2,11,30.0
410710,54208,prior,15,4,10,23.0
95017,54208,prior,16,1,11,11.0
2559721,54208,prior,17,6,14,5.0
2749326,54208,prior,18,3,11,4.0
812818,54208,prior,19,2,10,6.0
338505,54208,prior,20,2,10,7.0
3025458,54208,prior,21,5,11,3.0
983927,54208,prior,22,2,10,4.0
660360,54208,prior,23,6,10,4.0
3235800,54208,prior,24,2,11,3.0
2907408,54208,prior,25,1,11,6.0
1817566,54208,prior,26,4,11,10.0
1487812,54208,prior,27,5,11,8.0
2998193,54208,prior,28,3,11,5.0
1814616,54208,prior,29,5,10,9.0
1627007,54208,prior,30,3,11,12.0
2239179,54208,prior,31,0,9,30.0
1282203,54208,train,32,5,10,12.0
2387197,54209,prior,1,4,14,
953306,54209,prior,2,2,13,5.0
2046918,54209,prior,3,1,11,13.0
414153,54209,train,4,1,14,30.0
173368,54210,prior,1,6,10,
2819529,54210,prior,2,5,13,27.0
812538,54210,prior,3,0,11,30.0
2520203,54210,prior,4,6,11,13.0
1507310,54210,prior,5,6,10,28.0
2656992,54210,prior,6,6,11,14.0
2212638,54210,train,7,1,15,30.0
1720843,54211,prior,1,2,15,
538798,54211,prior,2,0,15,26.0
2348334,54211,prior,3,0,12,28.0
910870,54211,test,4,6,12,6.0
2114394,54212,prior,1,1,11,
2394922,54212,prior,2,5,15,11.0
503697,54212,prior,3,6,10,1.0
1487152,54212,prior,4,0,14,30.0
2307973,54212,prior,5,1,11,30.0
3346917,54212,prior,6,5,8,18.0
1352697,54212,prior,7,5,15,21.0
1446613,54212,prior,8,6,16,22.0
2187921,54212,prior,9,1,12,30.0
3189665,54212,prior,10,1,9,14.0
3397004,54212,prior,11,6,17,30.0
2700419,54212,prior,12,1,11,30.0
2634922,54212,prior,13,1,17,28.0
2514036,54212,prior,14,1,7,30.0
566787,54212,test,15,5,20,18.0
2206751,54213,prior,1,5,19,
3419013,54213,prior,2,6,16,30.0
1826980,54213,prior,3,5,8,6.0
3412960,54213,test,4,3,18,12.0
2492388,54214,prior,1,0,8,
2298610,54214,prior,2,5,9,5.0
1951449,54214,prior,3,1,10,10.0
2782733,54214,prior,4,6,13,5.0
1390888,54214,prior,5,6,9,21.0
647611,54214,prior,6,2,15,30.0
156664,54214,prior,7,3,20,8.0
2293118,54214,prior,8,0,16,4.0
748636,54214,prior,9,0,18,7.0
1199092,54214,prior,10,1,15,8.0
251426,54214,prior,11,4,18,3.0
1485665,54214,prior,12,6,16,2.0
2197133,54214,prior,13,1,16,2.0
2730582,54214,prior,14,2,18,15.0
2256799,54214,prior,15,0,17,5.0
2647722,54214,prior,16,2,17,2.0
702329,54214,prior,17,6,11,11.0
2273842,54214,prior,18,6,16,21.0
2532566,54214,prior,19,0,17,1.0
3134301,54214,prior,20,6,13,6.0
2702254,54214,prior,21,1,11,2.0
615558,54214,prior,22,3,17,2.0
1772141,54214,prior,23,1,12,5.0
2803279,54214,prior,24,5,17,4.0
1469724,54214,prior,25,0,17,2.0
886153,54214,prior,26,6,8,6.0
1524611,54214,prior,27,3,13,4.0
435590,54214,prior,28,6,8,3.0
3110543,54214,prior,29,5,15,6.0
2072489,54214,prior,30,1,16,3.0
1210647,54214,prior,31,6,16,5.0
2489949,54214,prior,32,1,16,9.0
1382601,54214,prior,33,5,13,4.0
868522,54214,prior,34,5,16,7.0
1398205,54214,prior,35,0,11,2.0
944862,54214,prior,36,4,21,4.0
1798634,54214,prior,37,1,16,4.0
2469889,54214,prior,38,6,12,5.0
729986,54214,prior,39,0,13,1.0
403123,54214,prior,40,3,17,3.0
1486631,54214,prior,41,4,13,1.0
2393483,54214,prior,42,5,14,1.0
951138,54214,prior,43,0,11,2.0
866456,54214,prior,44,1,16,1.0
1751312,54214,prior,45,2,9,1.0
2691178,54214,prior,46,4,17,2.0
1143001,54214,prior,47,6,16,2.0
3323039,54214,prior,48,2,13,3.0
2277242,54214,prior,49,3,14,1.0
3360990,54214,prior,50,4,17,1.0
3064802,54214,prior,51,5,17,1.0
1683270,54214,prior,52,0,14,2.0
2641196,54214,prior,53,1,13,1.0
1213516,54214,prior,54,2,10,1.0
215395,54214,prior,55,5,13,3.0
2817247,54214,prior,56,6,12,1.0
1486145,54214,prior,57,0,10,1.0
1286339,54214,prior,58,1,15,1.0
2240123,54214,prior,59,2,8,1.0
1438832,54214,prior,60,1,13,6.0
61747,54214,prior,61,3,9,2.0
1454650,54214,prior,62,1,7,5.0
1069843,54214,prior,63,4,11,3.0
1272382,54214,prior,64,1,6,11.0
1355883,54214,prior,65,5,7,4.0
2474722,54214,prior,66,0,12,2.0
1705204,54214,prior,67,4,7,4.0
1438983,54214,prior,68,6,16,2.0
2008289,54214,prior,69,0,15,1.0
2659104,54214,prior,70,1,12,1.0
981535,54214,prior,71,4,18,3.0
952948,54214,prior,72,6,18,2.0
1036018,54214,prior,73,1,16,2.0
364912,54214,prior,74,2,12,1.0
848600,54214,prior,75,0,12,5.0
1378756,54214,prior,76,5,10,5.0
2252144,54214,prior,77,5,16,0.0
1739273,54214,prior,78,0,20,2.0
1585608,54214,prior,79,6,16,13.0
2335394,54214,prior,80,0,15,1.0
3178234,54214,train,81,3,10,3.0
1132344,54215,prior,1,4,15,
1241671,54215,prior,2,6,23,30.0
515288,54215,prior,3,5,11,30.0
821351,54215,prior,4,5,17,0.0
1232442,54215,prior,5,3,20,12.0
1653395,54215,prior,6,4,20,29.0
686364,54215,prior,7,4,7,7.0
2403777,54215,prior,8,4,7,28.0
1674963,54215,prior,9,2,20,12.0
432806,54215,prior,10,4,7,9.0
1403939,54215,prior,11,4,10,7.0
2386028,54215,prior,12,4,22,7.0
303509,54215,prior,13,6,20,9.0
1835221,54215,prior,14,5,8,20.0
1832344,54215,prior,15,0,8,9.0
79912,54215,prior,16,1,15,8.0
110025,54215,prior,17,0,13,6.0
2288439,54215,prior,18,3,9,17.0
2563982,54215,train,19,5,7,9.0
358925,54216,prior,1,4,13,
2501289,54216,prior,2,3,14,6.0
2994639,54216,prior,3,0,19,18.0
533469,54216,prior,4,1,14,30.0
1527516,54216,prior,5,4,12,30.0
918933,54216,prior,6,1,9,11.0
939512,54216,prior,7,3,18,23.0
667325,54216,train,8,3,15,30.0
1041415,54217,prior,1,0,10,
530042,54217,prior,2,4,10,30.0
7452,54217,prior,3,5,16,1.0
3376065,54217,prior,4,4,14,27.0
2957972,54217,train,5,4,12,30.0
606375,54218,prior,1,1,16,
159266,54218,prior,2,1,16,7.0
2452526,54218,prior,3,4,16,30.0
1809908,54218,prior,4,0,14,30.0
1552043,54218,test,5,4,16,11.0
1047810,54219,prior,1,4,15,
2704911,54219,prior,2,4,16,30.0
2087608,54219,prior,3,2,15,5.0
272575,54219,prior,4,4,14,30.0
875078,54219,prior,5,6,18,16.0
3257764,54219,prior,6,5,12,6.0
1694226,54219,prior,7,1,14,3.0
1698188,54219,prior,8,1,16,7.0
1129236,54219,prior,9,3,16,2.0
3323405,54219,prior,10,3,15,7.0
1030064,54219,prior,11,2,19,20.0
803360,54219,prior,12,3,15,8.0
1155497,54219,prior,13,4,13,8.0
2488538,54219,prior,14,5,14,8.0
846887,54219,prior,15,2,15,4.0
2103303,54219,prior,16,5,16,3.0
2098624,54219,train,17,4,10,6.0
497375,54220,prior,1,4,13,
3015070,54220,prior,2,2,10,5.0
1949089,54220,prior,3,1,11,20.0
426768,54220,prior,4,4,13,3.0
2877945,54220,prior,5,3,10,13.0
1054696,54220,prior,6,3,16,14.0
387387,54220,prior,7,5,9,16.0
848168,54220,prior,8,4,15,30.0
1617284,54220,prior,9,5,12,8.0
2560019,54220,prior,10,1,13,3.0
1207409,54220,prior,11,3,10,9.0
2373287,54220,prior,12,2,14,20.0
1109144,54220,train,13,4,14,16.0
2396601,54221,prior,1,3,14,
984849,54221,prior,2,0,15,30.0
1665858,54221,prior,3,5,14,30.0
1105182,54221,prior,4,0,15,16.0
966118,54221,prior,5,6,9,13.0
3304073,54221,prior,6,0,15,15.0
2206670,54221,train,7,3,8,17.0
2904622,54222,prior,1,1,16,
1842371,54222,prior,2,4,17,3.0
1909137,54222,prior,3,2,19,5.0
1501566,54222,prior,4,0,10,19.0
1732430,54222,prior,5,1,17,8.0
842358,54222,prior,6,0,16,30.0
2324721,54222,prior,7,0,16,7.0
2828548,54222,prior,8,0,14,14.0
13083,54222,prior,9,2,12,30.0
1931962,54222,prior,10,0,13,30.0
867956,54222,prior,11,2,18,2.0
1657510,54222,prior,12,1,10,27.0
1605983,54222,prior,13,2,11,8.0
1946397,54222,prior,14,0,11,5.0
2851811,54222,prior,15,0,12,7.0
3142600,54222,prior,16,0,11,30.0
149094,54222,prior,17,2,16,16.0
2336670,54222,prior,18,0,12,5.0
611167,54222,prior,19,2,17,23.0
3106166,54222,train,20,1,19,13.0
387165,54223,prior,1,6,11,
846922,54223,prior,2,0,16,8.0
299134,54223,prior,3,6,19,6.0
152486,54223,prior,4,0,16,8.0
1007443,54223,prior,5,3,6,10.0
1329180,54223,prior,6,6,15,10.0
2300996,54223,prior,7,5,11,6.0
3073598,54223,prior,8,6,8,8.0
3128684,54223,prior,9,1,9,16.0
2586630,54223,prior,10,5,22,4.0
3255523,54223,prior,11,0,15,9.0
3293213,54223,prior,12,3,8,10.0
3330617,54223,prior,13,0,12,11.0
936957,54223,prior,14,5,9,12.0
201502,54223,prior,15,5,21,7.0
895586,54223,prior,16,0,11,30.0
1734997,54223,prior,17,1,16,30.0
2218073,54223,prior,18,0,15,27.0
2167650,54223,train,19,5,20,19.0
2584072,54224,prior,1,4,14,
908659,54224,prior,2,3,0,30.0
3407941,54224,prior,3,1,15,19.0
2148834,54224,prior,4,1,20,0.0
269011,54224,prior,5,2,12,30.0
2852357,54224,test,6,4,12,30.0
2803886,54225,prior,1,0,19,
1585563,54225,prior,2,0,19,7.0
2127820,54225,prior,3,5,19,5.0
1592957,54225,prior,4,4,18,6.0
703766,54225,prior,5,0,14,10.0
3020982,54225,prior,6,4,19,11.0
2304227,54225,prior,7,1,13,11.0
130733,54225,prior,8,5,20,11.0
1597969,54225,prior,9,3,18,19.0
2958359,54225,prior,10,0,12,11.0
1692660,54225,prior,11,2,20,9.0
1634986,54225,prior,12,4,20,30.0
2134629,54225,prior,13,6,19,16.0
1011488,54225,prior,14,5,22,13.0
2167320,54225,prior,15,5,18,30.0
814927,54225,prior,16,1,20,10.0
1556359,54225,prior,17,6,21,26.0
358152,54225,prior,18,3,21,18.0
755920,54225,test,19,1,19,30.0
1575898,54226,prior,1,1,11,
2018058,54226,prior,2,5,17,11.0
611326,54226,prior,3,5,14,14.0
769736,54226,prior,4,3,7,5.0
275013,54226,prior,5,1,11,12.0
3170897,54226,prior,6,0,14,6.0
2318438,54226,test,7,0,1,14.0
1295747,54227,prior,1,2,16,
3162046,54227,prior,2,1,15,13.0
701982,54227,prior,3,4,17,30.0
1708456,54227,prior,4,2,13,19.0
1841028,54227,prior,5,1,18,20.0
1073716,54227,prior,6,1,13,28.0
502056,54227,prior,7,5,8,18.0
996246,54227,prior,8,1,0,10.0
968633,54227,prior,9,5,11,18.0
775756,54227,prior,10,2,16,18.0
1409322,54227,prior,11,6,9,18.0
1235032,54227,prior,12,5,22,20.0
3204843,54227,prior,13,1,19,24.0
1310012,54227,prior,14,1,18,30.0
3298913,54227,prior,15,2,16,8.0
1362423,54227,prior,16,3,14,8.0
1986503,54227,prior,17,5,23,30.0
1343566,54227,prior,18,1,13,3.0
502252,54227,prior,19,2,12,15.0
1926861,54227,prior,20,3,9,8.0
1677850,54227,prior,21,1,19,5.0
1455507,54227,train,22,2,18,8.0
2415442,54228,prior,1,1,2,
62647,54228,prior,2,1,0,14.0
3253176,54228,prior,3,0,2,6.0
105479,54228,prior,4,5,21,5.0
1747313,54228,prior,5,1,0,10.0
551714,54228,prior,6,2,17,8.0
2897427,54228,train,7,5,0,10.0
248155,54229,prior,1,3,16,
2120908,54229,prior,2,3,12,7.0
2282530,54229,prior,3,1,17,5.0
1636662,54229,prior,4,6,19,5.0
1891082,54229,prior,5,4,14,5.0
1937600,54229,prior,6,6,11,9.0
2762522,54229,prior,7,6,18,7.0
1236705,54229,prior,8,5,12,30.0
654868,54229,prior,9,6,18,8.0
1440948,54229,prior,10,0,15,15.0
1807322,54229,train,11,2,18,30.0
2059343,54230,prior,1,0,16,
535779,54230,prior,2,4,19,18.0
1667511,54230,prior,3,1,19,25.0
1445375,54230,train,4,0,16,30.0
1955636,54231,prior,1,2,16,
1980137,54231,prior,2,0,16,30.0
1864231,54231,prior,3,0,10,21.0
1678586,54231,prior,4,2,16,9.0
3066080,54231,train,5,4,16,16.0
6298,54232,prior,1,2,11,
692420,54232,prior,2,6,14,30.0
1705158,54232,prior,3,6,12,30.0
2502020,54232,prior,4,0,12,15.0
1003610,54232,prior,5,0,19,28.0
2120628,54232,prior,6,6,23,6.0
39116,54232,test,7,0,13,15.0
2468293,54233,prior,1,4,17,
1865922,54233,prior,2,4,10,7.0
1701791,54233,prior,3,3,22,6.0
1340932,54233,prior,4,0,13,4.0
1145019,54233,prior,5,6,13,6.0
1489125,54233,prior,6,3,18,4.0
930687,54233,prior,7,2,9,6.0
2191161,54233,prior,8,5,19,3.0
1501844,54233,prior,9,3,18,5.0
1215586,54233,prior,10,3,20,7.0
340415,54233,prior,11,1,13,5.0
3178846,54233,prior,12,6,14,5.0
2239405,54233,prior,13,3,18,4.0
2151116,54233,train,14,4,0,8.0
3022248,54234,prior,1,0,12,
1022143,54234,prior,2,6,17,6.0
2659068,54234,prior,3,6,17,30.0
3369717,54234,prior,4,1,17,23.0
270111,54234,prior,5,3,19,30.0
1999410,54234,train,6,6,10,30.0
1069487,54235,prior,1,4,13,
2317511,54235,prior,2,2,10,5.0
1908334,54235,prior,3,2,15,0.0
2447751,54235,prior,4,3,8,8.0
2474472,54235,prior,5,5,8,9.0
3391203,54235,prior,6,2,9,4.0
14772,54235,prior,7,5,15,3.0
3199367,54235,prior,8,5,9,7.0
1488463,54235,prior,9,4,15,6.0
799686,54235,prior,10,2,14,5.0
2592711,54235,prior,11,5,10,3.0
202067,54235,prior,12,1,8,10.0
1783138,54235,prior,13,5,10,4.0
3233106,54235,prior,14,1,9,10.0
2904112,54235,prior,15,5,16,4.0
2004648,54235,prior,16,1,11,3.0
2086262,54235,prior,17,5,10,4.0
1098386,54235,prior,18,5,13,7.0
179724,54235,prior,19,1,9,10.0
3032404,54235,prior,20,5,15,4.0
833938,54235,prior,21,4,9,6.0
1017298,54235,prior,22,3,16,6.0
1229606,54235,prior,23,2,8,13.0
3411535,54235,prior,24,1,8,6.0
2995908,54235,prior,25,1,8,7.0
1204978,54235,prior,26,5,10,4.0
149963,54235,prior,27,3,10,5.0
1933961,54235,prior,28,1,9,5.0
3201983,54235,prior,29,5,9,4.0
3142686,54235,prior,30,2,15,4.0
1839404,54235,prior,31,1,8,6.0
2901847,54235,prior,32,3,16,2.0
2989085,54235,prior,33,5,13,9.0
2754289,54235,prior,34,4,8,6.0
1288213,54235,prior,35,3,9,6.0
2478872,54235,prior,36,1,12,5.0
2068715,54235,prior,37,1,10,14.0
1223657,54235,prior,38,1,10,7.0
5380,54235,prior,39,3,16,2.0
1839993,54235,prior,40,1,8,5.0
2595948,54235,prior,41,1,8,7.0
454519,54235,prior,42,2,8,8.0
2522559,54235,prior,43,5,13,3.0
1683068,54235,prior,44,5,16,7.0
3306527,54235,prior,45,2,10,11.0
3093235,54235,prior,46,1,8,6.0
307389,54235,prior,47,5,15,4.0
3169293,54235,prior,48,5,17,7.0
2411264,54235,prior,49,4,11,6.0
2842810,54235,prior,50,1,17,4.0
2366797,54235,prior,51,5,10,4.0
2360109,54235,prior,52,4,14,6.0
453264,54235,prior,53,1,10,4.0
1893761,54235,prior,54,4,10,3.0
3293534,54235,prior,55,1,11,4.0
1930566,54235,prior,56,1,8,7.0
2215894,54235,prior,57,3,11,2.0
2719310,54235,prior,58,5,10,2.0
1370731,54235,prior,59,1,11,10.0
430635,54235,prior,60,5,15,4.0
1658301,54235,prior,61,2,9,4.0
1208104,54235,prior,62,2,11,0.0
1887391,54235,prior,63,4,10,2.0
71809,54235,prior,64,1,10,4.0
1964045,54235,prior,65,4,12,3.0
776634,54235,prior,66,3,9,6.0
480682,54235,prior,67,5,14,2.0
1837439,54235,prior,68,1,13,3.0
2227259,54235,test,69,5,12,4.0
661272,54236,prior,1,5,13,
3309967,54236,prior,2,0,19,16.0
416801,54236,prior,3,1,15,1.0
3346545,54236,prior,4,0,10,6.0
1820040,54236,prior,5,0,22,0.0
2609997,54236,prior,6,0,12,14.0
1290354,54236,prior,7,3,13,3.0
1618119,54236,prior,8,6,12,3.0
3025390,54236,prior,9,6,20,0.0
1645290,54236,prior,10,1,13,2.0
174156,54236,prior,11,4,9,3.0
2336253,54236,prior,12,0,7,3.0
1717202,54236,prior,13,2,21,2.0
2944061,54236,prior,14,1,21,6.0
2995002,54236,prior,15,5,14,4.0
2096279,54236,prior,16,1,19,3.0
2831822,54236,prior,17,3,19,9.0
1870386,54236,prior,18,6,18,3.0
1822984,54236,prior,19,1,11,2.0
857128,54236,prior,20,4,21,3.0
322316,54236,prior,21,0,9,3.0
2769072,54236,prior,22,2,21,2.0
2045801,54236,prior,23,5,20,3.0
