order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
568813,206051,prior,23,4,19,6.0
79742,206051,prior,24,5,9,1.0
2382957,206051,prior,25,5,11,0.0
1690312,206051,prior,26,5,15,0.0
2135369,206051,prior,27,5,17,7.0
1204001,206051,prior,28,4,9,6.0
517338,206051,prior,29,5,12,8.0
730531,206051,prior,30,2,13,11.0
2381439,206051,prior,31,5,12,3.0
851413,206051,prior,32,5,13,7.0
3402625,206051,prior,33,2,8,4.0
3063746,206051,prior,34,5,17,10.0
3041471,206051,prior,35,5,15,7.0
672881,206051,prior,36,4,13,6.0
1328395,206051,prior,37,4,9,7.0
2926243,206051,train,38,3,16,6.0
1040893,206052,prior,1,2,18,
16944,206052,prior,2,3,18,15.0
274038,206052,prior,3,0,10,11.0
1417572,206052,prior,4,3,16,3.0
1948876,206052,prior,5,0,15,11.0
1668348,206052,prior,6,0,17,7.0
1349904,206052,prior,7,3,17,24.0
316292,206052,prior,8,3,16,28.0
2546674,206052,prior,9,2,17,20.0
2053391,206052,prior,10,6,18,30.0
691398,206052,test,11,2,17,30.0
624553,206053,prior,1,6,17,
1190468,206053,prior,2,0,13,1.0
2991492,206053,prior,3,6,19,13.0
3322677,206053,prior,4,4,22,5.0
869968,206053,prior,5,1,13,4.0
2987117,206053,prior,6,1,10,7.0
2063532,206053,prior,7,4,17,10.0
1350786,206053,prior,8,1,15,4.0
2308685,206053,prior,9,3,16,2.0
144928,206053,prior,10,1,17,5.0
1195490,206053,prior,11,6,10,5.0
2647003,206053,prior,12,4,14,19.0
68172,206053,prior,13,0,18,3.0
2307628,206053,prior,14,3,16,3.0
2494947,206053,prior,15,6,9,3.0
585171,206053,prior,16,0,16,1.0
2226891,206053,prior,17,3,13,3.0
2220276,206053,prior,18,5,16,9.0
3014478,206053,prior,19,0,17,2.0
507918,206053,prior,20,1,16,22.0
867999,206053,prior,21,2,17,1.0
1831599,206053,prior,22,6,9,4.0
1732142,206053,prior,23,3,16,11.0
3185139,206053,prior,24,0,14,4.0
3233531,206053,prior,25,5,16,5.0
874504,206053,prior,26,1,17,3.0
3064512,206053,prior,27,6,17,5.0
2496414,206053,prior,28,4,14,12.0
1483231,206053,prior,29,1,15,4.0
1579644,206053,prior,30,6,17,5.0
307886,206053,prior,31,1,14,2.0
905356,206053,prior,32,3,15,9.0
2662379,206053,prior,33,5,16,9.0
1559331,206053,prior,34,2,16,4.0
2414035,206053,prior,35,3,13,1.0
1219255,206053,prior,36,0,16,4.0
1971250,206053,prior,37,4,14,4.0
2188491,206053,prior,38,1,16,11.0
798506,206053,prior,39,4,15,3.0
310133,206053,prior,40,1,14,4.0
2289091,206053,prior,41,2,14,29.0
798812,206053,prior,42,5,10,3.0
2300691,206053,prior,43,2,14,4.0
2063857,206053,prior,44,5,14,3.0
1893387,206053,prior,45,5,13,7.0
1024980,206053,prior,46,3,17,5.0
1461647,206053,prior,47,0,13,4.0
587782,206053,prior,48,3,14,3.0
3113234,206053,prior,49,3,16,7.0
203038,206053,prior,50,0,12,4.0
2052409,206053,prior,51,4,16,18.0
253767,206053,prior,52,0,13,3.0
1253715,206053,prior,53,3,16,3.0
2118617,206053,prior,54,4,17,1.0
963163,206053,prior,55,0,15,3.0
2228605,206053,prior,56,6,14,6.0
3176305,206053,prior,57,4,13,5.0
2759093,206053,prior,58,0,10,3.0
1296202,206053,prior,59,3,16,3.0
2677849,206053,prior,60,1,13,19.0
395225,206053,train,61,4,17,3.0
193104,206054,prior,1,0,12,
2545750,206054,prior,2,1,14,8.0
2179482,206054,prior,3,6,19,12.0
110421,206054,prior,4,1,19,2.0
1366368,206054,prior,5,5,11,4.0
179715,206054,prior,6,2,22,4.0
732353,206054,prior,7,6,12,4.0
1933285,206054,prior,8,5,19,27.0
821955,206054,prior,9,2,20,30.0
1728949,206054,prior,10,3,20,8.0
1291017,206054,prior,11,2,20,13.0
2001077,206054,prior,12,0,14,12.0
977013,206054,prior,13,1,20,1.0
1787162,206054,prior,14,0,8,6.0
2111543,206054,prior,15,5,16,19.0
2086628,206054,prior,16,1,18,10.0
889028,206054,prior,17,0,9,27.0
2640391,206054,prior,18,1,16,8.0
3251629,206054,prior,19,1,14,21.0
3357812,206054,prior,20,2,18,8.0
1820832,206054,prior,21,1,17,13.0
2642352,206054,prior,22,3,19,2.0
137795,206054,prior,23,4,19,15.0
202721,206054,prior,24,6,15,16.0
918813,206054,prior,25,3,19,11.0
50447,206054,prior,26,6,17,17.0
1152626,206054,prior,27,3,11,4.0
3272578,206054,prior,28,6,15,17.0
2917395,206054,prior,29,5,13,27.0
32900,206054,prior,30,2,18,11.0
874408,206054,prior,31,2,18,0.0
3372794,206054,train,32,0,13,5.0
396389,206055,prior,1,4,17,
208011,206055,prior,2,4,10,14.0
927648,206055,prior,3,2,13,5.0
141165,206055,prior,4,6,16,4.0
2083635,206055,prior,5,1,16,2.0
2179898,206055,prior,6,1,19,14.0
1341201,206055,prior,7,2,17,1.0
2786769,206055,prior,8,3,13,1.0
1211788,206055,prior,9,0,12,4.0
1418212,206055,prior,10,1,15,1.0
811737,206055,prior,11,3,12,9.0
3019471,206055,prior,12,4,17,1.0
2258531,206055,prior,13,6,15,2.0
1353132,206055,prior,14,3,11,11.0
63248,206055,prior,15,5,14,2.0
984324,206055,prior,16,1,9,3.0
3131564,206055,prior,17,5,11,18.0
2331373,206055,prior,18,5,14,0.0
1980353,206055,prior,19,3,11,5.0
2741902,206055,prior,20,4,17,8.0
3028868,206055,prior,21,2,11,5.0
1802341,206055,prior,22,0,12,5.0
2799190,206055,prior,23,5,12,12.0
737564,206055,prior,24,5,14,14.0
2579680,206055,prior,25,2,10,11.0
1237235,206055,prior,26,1,13,6.0
1332511,206055,prior,27,3,18,9.0
1314496,206055,prior,28,4,14,15.0
2657855,206055,prior,29,1,9,11.0
707398,206055,prior,30,3,13,16.0
1178410,206055,prior,31,3,11,7.0
1776694,206055,prior,32,0,13,30.0
1996690,206055,test,33,3,12,10.0
2281898,206056,prior,1,3,23,
2635871,206056,prior,2,4,20,8.0
2147910,206056,prior,3,1,9,11.0
956711,206056,prior,4,1,21,7.0
1389951,206056,prior,5,6,17,30.0
3203347,206056,train,6,1,9,23.0
147627,206057,prior,1,0,19,
1231404,206057,prior,2,3,17,3.0
3237931,206057,prior,3,6,20,3.0
2886146,206057,prior,4,1,16,2.0
2273987,206057,prior,5,3,12,2.0
581910,206057,prior,6,0,18,4.0
1196337,206057,prior,7,2,19,2.0
2954248,206057,prior,8,5,10,3.0
1636250,206057,prior,9,2,18,4.0
291270,206057,prior,10,4,9,9.0
2076546,206057,prior,11,2,12,5.0
3218987,206057,prior,12,0,10,12.0
799810,206057,prior,13,4,14,11.0
912701,206057,prior,14,0,16,30.0
2715000,206057,prior,15,2,16,2.0
569176,206057,prior,16,4,12,16.0
3053378,206057,train,17,2,8,19.0
850631,206058,prior,1,3,8,
1246413,206058,prior,2,1,8,19.0
1196671,206058,prior,3,2,8,22.0
3202693,206058,prior,4,1,8,6.0
1399803,206058,train,5,1,8,7.0
1836731,206059,prior,1,6,14,
927735,206059,prior,2,3,16,30.0
2279360,206059,prior,3,3,9,30.0
2627635,206059,prior,4,4,11,8.0
3218834,206059,prior,5,5,13,15.0
700677,206059,prior,6,2,11,18.0
3120641,206059,prior,7,5,13,10.0
2056924,206059,prior,8,2,12,11.0
529122,206059,prior,9,0,13,5.0
463500,206059,prior,10,5,14,5.0
3092744,206059,prior,11,2,9,4.0
2062958,206059,prior,12,1,8,6.0
783379,206059,prior,13,0,11,13.0
879049,206059,prior,14,4,8,4.0
1865933,206059,prior,15,4,11,14.0
163963,206059,prior,16,2,10,26.0
2713094,206059,train,17,0,10,19.0
1723675,206060,prior,1,0,15,
369468,206060,prior,2,0,10,30.0
1957284,206060,prior,3,2,19,30.0
2984762,206060,prior,4,0,10,5.0
3355533,206060,prior,5,6,11,13.0
1653316,206060,prior,6,2,20,3.0
2011861,206060,prior,7,3,14,30.0
2706459,206060,prior,8,1,8,30.0
1508073,206060,prior,9,6,15,5.0
2127904,206060,prior,10,1,17,16.0
3032264,206060,test,11,1,15,7.0
3269270,206061,prior,1,3,13,
2913846,206061,prior,2,4,14,15.0
1406584,206061,prior,3,1,14,18.0
2320180,206061,prior,4,4,13,17.0
2985863,206061,prior,5,1,15,11.0
1998467,206061,prior,6,4,13,10.0
378498,206061,prior,7,5,11,15.0
2380129,206061,prior,8,4,13,30.0
799798,206061,prior,9,3,11,30.0
450637,206061,prior,10,4,16,30.0
838335,206061,prior,11,5,13,30.0
2216411,206061,prior,12,2,16,25.0
1192679,206061,prior,13,1,17,13.0
3284209,206061,train,14,2,11,8.0
470684,206062,prior,1,1,12,
101502,206062,prior,2,1,12,7.0
3010057,206062,prior,3,3,10,2.0
3006937,206062,prior,4,1,10,5.0
1535170,206062,prior,5,3,12,2.0
580606,206062,prior,6,0,20,4.0
912322,206062,prior,7,0,14,7.0
1057618,206062,prior,8,2,14,2.0
1623950,206062,prior,9,1,10,6.0
661674,206062,prior,10,1,15,7.0
1468077,206062,prior,11,2,12,8.0
451544,206062,prior,12,2,15,7.0
3323099,206062,prior,13,4,12,9.0
3093820,206062,prior,14,3,9,30.0
2473143,206062,train,15,1,12,30.0
2710407,206063,prior,1,3,16,
2591573,206063,prior,2,4,17,1.0
330518,206063,prior,3,2,17,5.0
646212,206063,prior,4,5,18,3.0
693916,206063,prior,5,0,15,2.0
2308259,206063,prior,6,5,18,5.0
464181,206063,prior,7,5,15,7.0
3024456,206063,prior,8,2,16,11.0
1133732,206063,prior,9,3,13,8.0
984313,206063,prior,10,0,23,4.0
1289900,206063,prior,11,3,14,3.0
2517353,206063,prior,12,6,15,3.0
3292093,206063,prior,13,3,14,11.0
1875477,206063,prior,14,6,19,3.0
188655,206063,prior,15,6,17,7.0
2107060,206063,train,16,3,14,4.0
3288474,206064,prior,1,0,15,
1741543,206064,prior,2,5,17,19.0
1890469,206064,prior,3,4,19,6.0
267371,206064,prior,4,2,17,26.0
1354120,206064,test,5,5,18,24.0
864912,206065,prior,1,4,16,
1893028,206065,prior,2,3,15,6.0
1935558,206065,prior,3,1,17,30.0
1031128,206065,prior,4,1,8,30.0
2594538,206065,prior,5,5,9,25.0
1803492,206065,prior,6,3,8,30.0
2024017,206065,prior,7,6,10,30.0
983631,206065,prior,8,4,15,12.0
3041480,206065,prior,9,4,10,21.0
2357280,206065,prior,10,2,15,19.0
874963,206065,prior,11,0,15,30.0
2287367,206065,prior,12,0,12,14.0
377310,206065,prior,13,4,15,11.0
2447875,206065,train,14,2,14,12.0
197277,206066,prior,1,1,22,
857666,206066,prior,2,3,18,9.0
241319,206066,prior,3,1,17,12.0
130919,206066,prior,4,1,9,7.0
1247120,206066,prior,5,2,9,8.0
346530,206066,prior,6,6,1,4.0
1651967,206066,prior,7,3,0,11.0
752405,206066,prior,8,5,23,23.0
1050462,206066,prior,9,6,12,15.0
3178140,206066,prior,10,4,15,26.0
1990857,206066,prior,11,5,16,30.0
2548026,206066,prior,12,5,22,7.0
2850864,206066,prior,13,4,18,30.0
83180,206066,prior,14,0,13,3.0
518862,206066,prior,15,1,17,8.0
2066801,206066,prior,16,0,19,20.0
3169094,206066,prior,17,2,22,2.0
1269878,206066,test,18,4,15,2.0
67227,206067,prior,1,5,23,
909809,206067,prior,2,4,19,6.0
559394,206067,prior,3,6,9,2.0
143452,206067,prior,4,0,9,8.0
363894,206067,prior,5,6,10,6.0
1289853,206067,prior,6,5,9,6.0
1970786,206067,prior,7,6,9,8.0
63693,206067,prior,8,6,13,7.0
2726895,206067,prior,9,0,12,22.0
818774,206067,prior,10,5,13,19.0
2866042,206067,prior,11,6,14,30.0
1792141,206067,test,12,6,11,14.0
552040,206068,prior,1,4,15,
2813130,206068,prior,2,1,11,30.0
649178,206068,prior,3,0,13,13.0
2789888,206068,prior,4,4,10,11.0
1536543,206068,prior,5,4,11,14.0
1865690,206068,prior,6,5,15,15.0
2242250,206068,prior,7,6,18,1.0
973807,206068,prior,8,0,20,15.0
376416,206068,prior,9,0,8,14.0
1776072,206068,prior,10,4,8,30.0
2318057,206068,prior,11,1,11,11.0
377962,206068,prior,12,5,19,4.0
3366457,206068,prior,13,6,17,8.0
3313650,206068,prior,14,1,12,9.0
364324,206068,prior,15,6,17,19.0
3186853,206068,prior,16,2,15,30.0
405919,206068,prior,17,3,18,8.0
1013129,206068,prior,18,2,14,30.0
843862,206068,test,19,1,12,6.0
331890,206069,prior,1,3,22,
1655788,206069,prior,2,5,23,9.0
357875,206069,prior,3,6,15,1.0
2064687,206069,prior,4,5,21,6.0
1119062,206069,prior,5,5,23,7.0
2312868,206069,prior,6,6,16,15.0
2992301,206069,prior,7,6,19,21.0
2845005,206069,prior,8,1,23,9.0
647464,206069,train,9,3,16,2.0
3188123,206070,prior,1,0,11,
81644,206070,prior,2,5,18,19.0
1272684,206070,prior,3,5,18,30.0
1908239,206070,test,4,0,15,30.0
719049,206071,prior,1,1,19,
885610,206071,prior,2,2,9,15.0
713913,206071,prior,3,1,16,30.0
3300510,206071,prior,4,1,14,14.0
2083723,206071,prior,5,6,8,12.0
949168,206071,prior,6,3,11,25.0
93378,206071,prior,7,5,6,30.0
524969,206071,prior,8,4,15,30.0
1770740,206071,train,9,5,23,30.0
3349410,206072,prior,1,3,15,
133643,206072,prior,2,4,22,30.0
2124482,206072,prior,3,6,12,30.0
522233,206072,prior,4,5,0,27.0
1401309,206072,prior,5,6,12,22.0
764141,206072,prior,6,4,7,30.0
911391,206072,train,7,4,17,30.0
2825330,206073,prior,1,3,9,
526097,206073,prior,2,6,15,10.0
1328723,206073,prior,3,6,16,14.0
2024943,206073,prior,4,5,13,13.0
590759,206073,prior,5,0,16,23.0
3345745,206073,prior,6,5,15,26.0
2590180,206073,prior,7,3,16,30.0
754821,206073,prior,8,5,16,30.0
2933731,206073,prior,9,5,17,30.0
2552372,206073,prior,10,0,11,30.0
3169659,206073,prior,11,6,14,27.0
1838604,206073,prior,12,5,14,20.0
3290932,206073,train,13,5,8,30.0
911158,206074,prior,1,5,13,
3004930,206074,prior,2,3,15,5.0
2734261,206074,prior,3,6,16,3.0
3035020,206074,prior,4,5,8,6.0
2247076,206074,prior,5,5,9,7.0
1972247,206074,prior,6,2,7,18.0
2298367,206074,prior,7,4,7,9.0
2654104,206074,prior,8,4,12,7.0
407326,206074,train,9,5,23,8.0
995643,206075,prior,1,2,9,
2020863,206075,prior,2,4,13,30.0
442859,206075,prior,3,0,10,10.0
3320767,206075,prior,4,4,14,30.0
2526558,206075,prior,5,1,13,30.0
1453216,206075,prior,6,2,16,8.0
2974277,206075,prior,7,2,13,14.0
663193,206075,prior,8,6,14,4.0
1790081,206075,prior,9,2,15,3.0
36804,206075,train,10,0,11,30.0
1590292,206076,prior,1,6,16,
2575854,206076,prior,2,0,15,8.0
908424,206076,prior,3,3,12,24.0
1346975,206076,train,4,5,16,30.0
606829,206077,prior,1,1,10,
773824,206077,prior,2,1,12,28.0
784266,206077,prior,3,3,9,9.0
427212,206077,prior,4,1,11,30.0
577395,206077,train,5,0,12,30.0
2992235,206078,prior,1,0,11,
184204,206078,prior,2,6,21,6.0
2778247,206078,prior,3,5,23,6.0
657211,206078,test,4,6,23,1.0
948557,206079,prior,1,5,10,
2426997,206079,prior,2,1,19,3.0
1365413,206079,prior,3,6,8,5.0
3312520,206079,prior,4,0,7,8.0
493297,206079,prior,5,1,11,8.0
2908027,206079,prior,6,4,12,3.0
1810233,206079,prior,7,5,13,8.0
726943,206079,prior,8,2,21,4.0
487671,206079,prior,9,0,12,30.0
1346225,206079,prior,10,0,8,7.0
1551784,206079,prior,11,4,16,11.0
1280808,206079,prior,12,4,13,14.0
798544,206079,prior,13,1,8,4.0
453834,206079,prior,14,5,12,4.0
3017760,206079,prior,15,4,11,6.0
851985,206079,prior,16,0,15,10.0
2156865,206079,prior,17,4,9,4.0
2283461,206079,prior,18,1,7,4.0
2775196,206079,prior,19,4,9,3.0
2376268,206079,prior,20,5,21,8.0
386014,206079,prior,21,2,8,4.0
624159,206079,prior,22,6,1,4.0
1027533,206079,prior,23,4,10,5.0
112800,206079,prior,24,2,15,5.0
2716096,206079,prior,25,5,12,3.0
2883533,206079,prior,26,2,16,11.0
2472019,206079,prior,27,6,8,4.0
177492,206079,prior,28,6,8,7.0
2483117,206079,prior,29,6,9,7.0
105071,206079,prior,30,1,11,16.0
1115699,206079,prior,31,0,11,6.0
2002635,206079,prior,32,2,14,9.0
349972,206079,prior,33,2,20,7.0
2628680,206079,prior,34,5,10,3.0
2845458,206079,prior,35,1,11,10.0
3154392,206079,prior,36,5,12,4.0
2344610,206079,prior,37,3,10,5.0
2336085,206079,prior,38,1,16,5.0
1699935,206079,prior,39,1,9,7.0
3135455,206079,prior,40,3,15,2.0
2214888,206079,prior,41,2,8,6.0
3211790,206079,prior,42,0,11,5.0
1702182,206079,prior,43,3,17,3.0
227362,206079,prior,44,6,7,3.0
3010152,206079,prior,45,1,12,2.0
1784754,206079,prior,46,4,18,3.0
894233,206079,prior,47,6,11,9.0
2384768,206079,prior,48,3,8,4.0
894444,206079,prior,49,1,8,5.0
2404805,206079,prior,50,1,9,7.0
2686137,206079,prior,51,3,9,9.0
3071678,206079,prior,52,2,18,6.0
2128271,206079,prior,53,0,8,12.0
867972,206079,test,54,6,10,6.0
615265,206080,prior,1,2,13,
839938,206080,prior,2,0,10,30.0
3400859,206080,prior,3,2,18,30.0
3073420,206080,prior,4,0,10,19.0
1481944,206080,prior,5,5,12,30.0
3317509,206080,train,6,6,12,8.0
2894080,206081,prior,1,0,22,
1998865,206081,prior,2,5,21,19.0
2593583,206081,prior,3,1,10,10.0
2936905,206081,prior,4,6,7,26.0
207081,206081,prior,5,4,22,5.0
2510254,206081,prior,6,3,16,6.0
878881,206081,prior,7,4,10,30.0
2624048,206081,prior,8,0,23,17.0
1925104,206081,prior,9,5,7,5.0
1645577,206081,prior,10,3,10,30.0
1258532,206081,prior,11,2,13,13.0
2009628,206081,prior,12,6,16,4.0
2732564,206081,prior,13,5,12,30.0
2801027,206081,prior,14,3,8,5.0
779792,206081,prior,15,6,14,30.0
305393,206081,prior,16,2,18,10.0
2706269,206081,prior,17,5,19,3.0
908919,206081,train,18,2,13,30.0
3395227,206082,prior,1,1,10,
3245425,206082,prior,2,1,8,7.0
2998770,206082,prior,3,3,11,2.0
6034,206082,prior,4,1,9,5.0
1405040,206082,prior,5,2,8,8.0
3400062,206082,prior,6,1,8,6.0
515973,206082,prior,7,2,13,1.0
1882829,206082,prior,8,1,9,6.0
86120,206082,train,9,1,8,7.0
1918011,206083,prior,1,1,9,
2988343,206083,prior,2,0,17,6.0
797591,206083,prior,3,6,19,6.0
2462705,206083,prior,4,0,15,8.0
2101116,206083,prior,5,3,10,3.0
3068852,206083,prior,6,4,13,8.0
2736849,206083,prior,7,6,13,2.0
2026925,206083,prior,8,3,11,4.0
2501956,206083,prior,9,0,14,4.0
3089881,206083,prior,10,0,14,7.0
753371,206083,prior,11,0,16,7.0
3226065,206083,prior,12,0,19,7.0
2038834,206083,prior,13,0,9,7.0
3207923,206083,prior,14,0,9,7.0
412760,206083,prior,15,3,17,3.0
2900682,206083,prior,16,0,15,11.0
1474424,206083,prior,17,1,13,15.0
1619290,206083,prior,18,6,16,5.0
3327818,206083,prior,19,4,9,5.0
2238844,206083,prior,20,0,17,10.0
3199310,206083,prior,21,4,15,11.0
1909422,206083,prior,22,0,13,10.0
1555699,206083,prior,23,5,8,5.0
393628,206083,prior,24,2,15,11.0
1906308,206083,prior,25,0,14,12.0
257506,206083,prior,26,6,13,13.0
1946625,206083,prior,27,2,22,17.0
2115456,206083,prior,28,6,14,4.0
3328064,206083,prior,29,2,15,3.0
932571,206083,prior,30,3,0,1.0
650916,206083,prior,31,2,11,20.0
763295,206083,prior,32,2,23,7.0
2342559,206083,prior,33,3,11,15.0
3380425,206083,prior,34,2,16,6.0
327239,206083,prior,35,3,11,1.0
3283966,206083,prior,36,0,11,11.0
825090,206083,prior,37,1,14,8.0
338595,206083,prior,38,5,12,4.0
377382,206083,prior,39,6,9,8.0
2798008,206083,prior,40,0,16,15.0
3221078,206083,prior,41,6,8,6.0
2264099,206083,prior,42,5,17,13.0
2775478,206083,prior,43,0,18,16.0
2546128,206083,test,44,2,11,23.0
7205,206084,prior,1,4,17,
325404,206084,prior,2,5,17,30.0
1148431,206084,prior,3,0,13,9.0
2998732,206084,prior,4,1,17,8.0
1762659,206084,prior,5,0,14,6.0
2384970,206084,prior,6,0,18,14.0
3010760,206084,prior,7,6,21,6.0
1975474,206084,prior,8,0,18,8.0
870122,206084,prior,9,0,11,7.0
712861,206084,prior,10,2,18,9.0
980624,206084,prior,11,0,17,12.0
3267000,206084,prior,12,0,16,7.0
2605780,206084,prior,13,0,15,14.0
264505,206084,prior,14,0,8,30.0
3050162,206084,prior,15,6,20,6.0
247969,206084,prior,16,1,15,30.0
1714653,206084,prior,17,2,10,1.0
2719549,206084,prior,18,0,16,30.0
2762332,206084,train,19,4,16,4.0
1874018,206085,prior,1,5,10,
2224209,206085,prior,2,5,9,21.0
2944845,206085,prior,3,3,10,30.0
2209225,206085,prior,4,3,11,30.0
1739223,206085,prior,5,3,16,7.0
1731374,206085,test,6,6,18,3.0
132858,206086,prior,1,4,20,
2816401,206086,prior,2,2,7,5.0
2519407,206086,prior,3,1,17,6.0
3056215,206086,prior,4,2,11,8.0
1434936,206086,prior,5,6,21,4.0
1723825,206086,prior,6,1,22,16.0
310583,206086,prior,7,4,15,10.0
3400884,206086,prior,8,0,15,3.0
2713849,206086,prior,9,2,12,9.0
2585996,206086,prior,10,1,19,6.0
2912326,206086,prior,11,5,14,4.0
2851038,206086,prior,12,6,12,8.0
1091810,206086,prior,13,3,15,4.0
2866677,206086,prior,14,5,14,9.0
2073689,206086,prior,15,3,21,5.0
1258686,206086,prior,16,1,22,5.0
691647,206086,prior,17,6,9,5.0
1775957,206086,prior,18,5,15,13.0
491295,206086,prior,19,0,13,9.0
2187846,206086,prior,20,0,14,7.0
3053234,206086,prior,21,2,21,2.0
1376038,206086,prior,22,6,7,4.0
3304605,206086,prior,23,1,11,2.0
1395785,206086,prior,24,4,14,10.0
2707681,206086,prior,25,1,19,4.0
2391687,206086,prior,26,6,20,5.0
1864766,206086,prior,27,0,16,15.0
3042039,206086,prior,28,4,21,4.0
1303710,206086,prior,29,6,22,9.0
365262,206086,prior,30,5,11,13.0
1356833,206086,prior,31,6,10,22.0
1359867,206086,prior,32,2,6,3.0
2384285,206086,prior,33,1,7,6.0
1938821,206086,prior,34,3,20,16.0
1416138,206086,prior,35,0,15,4.0
2036025,206086,prior,36,0,22,7.0
738429,206086,prior,37,5,7,19.0
2890654,206086,prior,38,0,14,2.0
2162407,206086,prior,39,6,7,6.0
2083277,206086,prior,40,0,20,8.0
2248313,206086,prior,41,1,11,8.0
2121076,206086,prior,42,6,13,5.0
1639365,206086,prior,43,6,11,7.0
1710708,206086,prior,44,3,21,18.0
1767868,206086,prior,45,6,8,3.0
3279162,206086,prior,46,1,17,2.0
1667439,206086,prior,47,5,20,4.0
8608,206086,test,48,4,16,20.0
785473,206087,prior,1,1,12,
2969102,206087,prior,2,3,10,16.0
2592234,206087,prior,3,1,15,19.0
756279,206087,prior,4,4,12,17.0
1609114,206087,prior,5,2,16,12.0
264102,206087,prior,6,3,10,15.0
1454752,206087,prior,7,2,11,13.0
3321024,206087,prior,8,2,11,0.0
316310,206087,prior,9,4,11,23.0
3286093,206087,prior,10,1,10,11.0
505733,206087,prior,11,4,10,10.0
2517559,206087,prior,12,1,10,11.0
551917,206087,prior,13,4,11,10.0
653289,206087,train,14,2,16,30.0
1612548,206088,prior,1,0,10,
768035,206088,prior,2,1,18,30.0
2418351,206088,prior,3,5,16,30.0
1156950,206088,prior,4,5,15,30.0
426327,206088,prior,5,6,12,30.0
3283861,206088,prior,6,0,8,29.0
2828516,206088,prior,7,4,19,30.0
914506,206088,test,8,0,11,30.0
2806631,206089,prior,1,3,11,
780164,206089,prior,2,6,15,17.0
1491894,206089,prior,3,5,16,13.0
2601910,206089,prior,4,1,15,17.0
3409122,206089,prior,5,4,16,17.0
3355116,206089,prior,6,3,10,27.0
2388789,206089,prior,7,6,20,10.0
1475503,206089,prior,8,5,20,30.0
418139,206089,train,9,0,20,30.0
2239501,206090,prior,1,2,19,
321309,206090,prior,2,6,8,18.0
592956,206090,prior,3,2,12,17.0
2947597,206090,prior,4,2,19,14.0
1569285,206090,prior,5,6,10,30.0
3261232,206090,test,6,1,10,30.0
1122666,206091,prior,1,4,18,
1414359,206091,prior,2,4,17,7.0
2488592,206091,prior,3,4,16,14.0
1091284,206091,prior,4,0,7,30.0
1314235,206091,prior,5,6,8,30.0
2064542,206091,prior,6,0,10,30.0
1790585,206091,prior,7,6,17,30.0
1405016,206091,prior,8,1,9,9.0
930768,206091,prior,9,5,14,25.0
2229995,206091,prior,10,5,19,14.0
1852265,206091,prior,11,0,20,2.0
2748704,206091,prior,12,2,18,9.0
3312001,206091,prior,13,0,20,5.0
1050280,206091,prior,14,6,12,20.0
1719374,206091,prior,15,1,17,9.0
2430430,206091,prior,16,5,15,4.0
2581899,206091,prior,17,0,8,23.0
1380904,206091,prior,18,2,21,30.0
1472257,206091,prior,19,4,9,2.0
348424,206091,train,20,3,17,6.0
619209,206092,prior,1,6,10,
1747485,206092,prior,2,1,16,9.0
1688886,206092,prior,3,1,11,14.0
2752127,206092,prior,4,1,12,7.0
329140,206092,prior,5,0,13,13.0
201384,206092,prior,6,5,15,5.0
1253787,206092,prior,7,1,9,30.0
864300,206092,prior,8,2,10,22.0
1305897,206092,prior,9,1,10,30.0
2016055,206092,prior,10,0,9,6.0
1910891,206092,prior,11,5,10,30.0
790580,206092,prior,12,0,12,9.0
2551420,206092,prior,13,5,12,5.0
2962807,206092,prior,14,6,14,15.0
2621891,206092,test,15,0,9,8.0
2308040,206093,prior,1,2,14,
1095182,206093,prior,2,2,3,14.0
2511393,206093,prior,3,2,1,7.0
326071,206093,prior,4,3,12,8.0
3370320,206093,prior,5,2,14,6.0
570449,206093,prior,6,1,16,6.0
1310570,206093,prior,7,2,13,8.0
636154,206093,prior,8,6,13,11.0
2705665,206093,prior,9,1,19,30.0
1895938,206093,prior,10,1,17,21.0
460960,206093,prior,11,1,16,30.0
2746478,206093,prior,12,1,17,30.0
1106457,206093,prior,13,1,18,28.0
3003402,206093,prior,14,2,12,29.0
3299478,206093,prior,15,2,18,7.0
2282835,206093,prior,16,2,13,28.0
1986749,206093,prior,17,2,13,28.0
596684,206093,train,18,4,18,30.0
1680399,206094,prior,1,4,19,
688090,206094,prior,2,3,13,6.0
721143,206094,prior,3,3,16,0.0
944246,206094,prior,4,6,16,3.0
3221709,206094,prior,5,4,16,26.0
2695039,206094,prior,6,2,16,19.0
1628707,206094,prior,7,6,18,11.0
2894259,206094,prior,8,2,20,10.0
884408,206094,prior,9,4,9,9.0
783264,206094,test,10,0,21,3.0
2207276,206095,prior,1,6,19,
2787037,206095,prior,2,0,20,8.0
881560,206095,prior,3,2,16,30.0
2794586,206095,prior,4,0,15,30.0
2598317,206095,prior,5,6,16,6.0
1892212,206095,prior,6,5,11,30.0
1755621,206095,prior,7,0,17,2.0
1762345,206095,prior,8,1,11,15.0
1720564,206095,prior,9,0,15,30.0
2574349,206095,prior,10,2,16,16.0
295004,206095,train,11,2,16,7.0
2612506,206096,prior,1,0,8,
1571044,206096,prior,2,5,10,5.0
1153829,206096,prior,3,3,18,5.0
350698,206096,prior,4,1,9,5.0
2764337,206096,prior,5,5,17,4.0
837515,206096,prior,6,1,7,3.0
1228770,206096,prior,7,2,15,8.0
