order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3242790,171113,prior,2,0,16,7.0
3033248,171113,prior,3,6,13,30.0
2302766,171113,prior,4,5,12,27.0
878517,171113,prior,5,0,14,9.0
2647158,171113,prior,6,0,11,21.0
1169715,171113,train,7,0,16,28.0
2679162,171114,prior,1,2,14,
680719,171114,prior,2,1,16,6.0
685320,171114,prior,3,1,20,7.0
1971538,171114,prior,4,6,12,5.0
2075345,171114,prior,5,4,9,5.0
772759,171114,prior,6,2,13,5.0
1933348,171114,prior,7,6,19,4.0
941905,171114,prior,8,2,16,10.0
1230628,171114,prior,9,0,13,5.0
3094847,171114,prior,10,3,18,3.0
389585,171114,prior,11,2,19,6.0
2560624,171114,prior,12,1,17,6.0
254160,171114,prior,13,0,11,13.0
1308620,171114,prior,14,5,21,5.0
1056183,171114,prior,15,3,10,5.0
2155524,171114,prior,16,6,18,3.0
2154625,171114,prior,17,2,16,3.0
3279115,171114,prior,18,6,15,4.0
359884,171114,prior,19,6,15,7.0
446215,171114,prior,20,4,13,5.0
720519,171114,prior,21,0,14,3.0
151078,171114,prior,22,1,13,1.0
222062,171114,prior,23,4,7,30.0
2484076,171114,prior,24,0,21,3.0
2974823,171114,prior,25,4,18,4.0
1952395,171114,prior,26,2,17,5.0
3179198,171114,prior,27,6,11,4.0
550496,171114,prior,28,2,17,3.0
2668902,171114,prior,29,0,17,5.0
888252,171114,prior,30,5,12,5.0
3076475,171114,prior,31,2,22,4.0
987815,171114,prior,32,0,17,5.0
869065,171114,prior,33,3,19,3.0
2291705,171114,prior,34,1,13,5.0
3227695,171114,prior,35,0,13,6.0
795319,171114,prior,36,6,12,6.0
2070163,171114,prior,37,3,20,4.0
257433,171114,prior,38,0,23,4.0
1960812,171114,prior,39,6,10,6.0
2855580,171114,train,40,1,11,9.0
2387574,171115,prior,1,3,16,
243519,171115,prior,2,3,20,30.0
337113,171115,prior,3,2,7,30.0
773924,171115,prior,4,4,8,30.0
2486035,171115,prior,5,3,8,6.0
1321602,171115,prior,6,0,21,30.0
355564,171115,prior,7,5,17,5.0
239991,171115,prior,8,1,7,24.0
1263941,171115,prior,9,0,21,30.0
779735,171115,prior,10,1,7,22.0
763946,171115,prior,11,5,7,4.0
1721838,171115,train,12,1,12,3.0
2821983,171116,prior,1,5,12,
421837,171116,prior,2,0,8,30.0
1105305,171116,prior,3,6,20,13.0
2056896,171116,prior,4,5,14,30.0
1477814,171116,prior,5,5,12,14.0
1533382,171116,prior,6,4,12,13.0
137593,171116,train,7,6,9,30.0
758656,171117,prior,1,6,14,
2673796,171117,prior,2,6,10,7.0
3206748,171117,prior,3,6,11,7.0
1548615,171117,prior,4,0,9,8.0
2320378,171117,prior,5,5,9,5.0
1194691,171117,prior,6,0,9,9.0
3266896,171117,prior,7,6,8,6.0
1111925,171117,prior,8,6,10,7.0
2868935,171117,prior,9,6,11,7.0
1506954,171117,prior,10,6,10,7.0
612016,171117,prior,11,5,10,6.0
2669986,171117,prior,12,6,11,1.0
3284141,171117,prior,13,6,10,7.0
2755776,171117,prior,14,6,10,7.0
1795847,171117,prior,15,4,10,5.0
2524307,171117,prior,16,5,9,8.0
2236178,171117,prior,17,2,13,4.0
3273813,171117,prior,18,3,15,8.0
3353655,171117,prior,19,6,13,3.0
1768948,171117,prior,20,6,10,7.0
2659964,171117,prior,21,0,11,8.0
262693,171117,prior,22,6,9,6.0
351952,171117,prior,23,5,10,6.0
1518029,171117,prior,24,6,9,8.0
2844685,171117,prior,25,6,10,7.0
2686102,171117,prior,26,4,14,5.0
3105794,171117,prior,27,3,13,6.0
1988990,171117,prior,28,0,14,4.0
2176269,171117,prior,29,0,13,7.0
1548840,171117,prior,30,6,14,6.0
2860111,171117,prior,31,6,11,7.0
1415676,171117,prior,32,6,10,7.0
2239087,171117,prior,33,6,10,7.0
1875058,171117,prior,34,5,11,6.0
1154320,171117,prior,35,0,9,2.0
3022426,171117,prior,36,6,10,6.0
660709,171117,prior,37,5,8,6.0
1061206,171117,prior,38,6,10,8.0
1751096,171117,prior,39,5,11,20.0
3071050,171117,prior,40,3,7,5.0
1433102,171117,prior,41,0,8,4.0
3355425,171117,prior,42,5,10,5.0
2361342,171117,prior,43,6,15,1.0
1115566,171117,prior,44,6,10,7.0
2698033,171117,prior,45,5,10,6.0
3315772,171117,prior,46,6,10,8.0
3345213,171117,prior,47,6,9,7.0
572692,171117,prior,48,5,9,6.0
732424,171117,prior,49,6,10,8.0
2542050,171117,prior,50,0,10,8.0
3179155,171117,prior,51,6,11,6.0
862413,171117,prior,52,6,12,7.0
1002697,171117,prior,53,6,12,0.0
1717671,171117,prior,54,0,11,8.0
712115,171117,prior,55,6,11,6.0
2782082,171117,prior,56,6,9,7.0
3293803,171117,prior,57,6,10,7.0
2810146,171117,train,58,6,14,7.0
772509,171118,prior,1,0,11,
2518888,171118,prior,2,1,13,22.0
2221891,171118,prior,3,6,14,5.0
1170813,171118,prior,4,0,7,22.0
2779681,171118,prior,5,6,16,13.0
1956497,171118,prior,6,1,23,16.0
147401,171118,prior,7,3,8,23.0
2963868,171118,prior,8,4,17,8.0
1175804,171118,prior,9,6,14,16.0
360778,171118,prior,10,6,7,21.0
310661,171118,prior,11,0,10,29.0
2756038,171118,prior,12,1,15,8.0
3307508,171118,prior,13,6,19,5.0
354769,171118,prior,14,4,20,26.0
2622537,171118,prior,15,1,7,18.0
2492522,171118,prior,16,6,14,5.0
753527,171118,prior,17,6,7,28.0
1874424,171118,prior,18,5,6,30.0
1758787,171118,prior,19,6,15,8.0
1500395,171118,prior,20,3,19,11.0
697283,171118,train,21,0,14,11.0
3138848,171119,prior,1,4,12,
3385233,171119,prior,2,5,12,22.0
2881273,171119,prior,3,1,16,30.0
579743,171119,prior,4,2,13,30.0
2544538,171119,test,5,6,11,30.0
861441,171120,prior,1,6,18,
1114812,171120,prior,2,3,13,25.0
1267347,171120,prior,3,2,13,6.0
2612327,171120,prior,4,0,18,5.0
1350680,171120,train,5,3,16,3.0
1182797,171121,prior,1,6,17,
314853,171121,prior,2,2,20,3.0
1049706,171121,prior,3,0,19,5.0
1016329,171121,train,4,0,19,14.0
100197,171122,prior,1,0,12,
1032216,171122,prior,2,6,18,6.0
3319854,171122,prior,3,6,14,21.0
2559342,171122,prior,4,4,19,12.0
2468085,171122,train,5,4,17,30.0
1396237,171123,prior,1,1,14,
2648774,171123,prior,2,0,9,20.0
1147722,171123,prior,3,0,9,28.0
1124524,171123,prior,4,3,18,30.0
793453,171123,train,5,1,9,30.0
1923520,171124,prior,1,5,10,
3304323,171124,prior,2,6,14,15.0
1733869,171124,prior,3,5,15,30.0
2366196,171124,prior,4,5,10,30.0
1102740,171124,train,5,4,10,13.0
2036831,171125,prior,1,2,14,
192695,171125,prior,2,2,15,7.0
872221,171125,prior,3,5,14,10.0
1401135,171125,prior,4,0,18,23.0
3118618,171125,prior,5,5,9,5.0
1901518,171125,prior,6,5,8,7.0
358933,171125,prior,7,1,11,10.0
2255784,171125,prior,8,5,8,11.0
2754331,171125,prior,9,5,8,7.0
2726529,171125,prior,10,3,10,30.0
1192970,171125,prior,11,4,17,15.0
962290,171125,prior,12,0,10,10.0
2836358,171125,prior,13,1,14,15.0
943360,171125,prior,14,5,11,18.0
7450,171125,prior,15,5,10,14.0
1786596,171125,prior,16,1,12,10.0
3117931,171125,prior,17,1,12,14.0
2480108,171125,prior,18,3,16,9.0
54015,171125,prior,19,3,9,7.0
2949004,171125,prior,20,0,9,30.0
502978,171125,prior,21,5,14,19.0
2730536,171125,prior,22,6,12,8.0
2498893,171125,prior,23,3,19,11.0
1489707,171125,prior,24,0,11,11.0
530314,171125,prior,25,3,16,24.0
2626225,171125,train,26,5,9,23.0
1622636,171126,prior,1,0,18,
83839,171126,prior,2,4,17,11.0
1560431,171126,prior,3,0,15,17.0
384604,171126,prior,4,4,17,30.0
507816,171126,prior,5,0,19,10.0
119179,171126,prior,6,0,12,21.0
296584,171126,prior,7,0,13,30.0
2892475,171126,prior,8,4,20,30.0
3370851,171126,train,9,3,20,20.0
204866,171127,prior,1,1,11,
2454666,171127,prior,2,0,9,30.0
1182792,171127,prior,3,0,9,7.0
1779011,171127,prior,4,0,14,30.0
3141070,171127,prior,5,0,10,28.0
2190712,171127,train,6,0,14,7.0
428609,171128,prior,1,4,20,
1474335,171128,prior,2,6,15,2.0
1662785,171128,prior,3,4,12,5.0
825908,171128,prior,4,5,10,30.0
2826019,171128,prior,5,6,16,1.0
2196431,171128,test,6,3,18,18.0
3216628,171129,prior,1,2,14,
1145107,171129,prior,2,5,9,3.0
2920120,171129,prior,3,2,15,4.0
2925777,171129,prior,4,3,9,8.0
1706027,171129,prior,5,2,10,6.0
2485800,171129,prior,6,0,15,5.0
3095275,171129,prior,7,1,11,1.0
1061016,171129,train,8,3,14,2.0
3181944,171130,prior,1,6,16,
3119728,171130,prior,2,0,16,22.0
421707,171130,prior,3,6,17,20.0
1023106,171130,prior,4,6,16,30.0
1707126,171130,prior,5,6,21,14.0
3060384,171130,prior,6,6,18,28.0
1168359,171130,prior,7,6,20,21.0
3337978,171130,prior,8,6,11,30.0
1267917,171130,prior,9,6,19,30.0
2580645,171130,prior,10,6,17,28.0
2959553,171130,prior,11,6,16,28.0
1079758,171130,prior,12,6,13,28.0
713955,171130,prior,13,5,15,30.0
1460563,171130,train,14,6,19,15.0
3070210,171131,prior,1,0,16,
1723045,171131,prior,2,6,19,30.0
2003183,171131,prior,3,0,17,30.0
2329333,171131,train,4,6,19,20.0
460222,171132,prior,1,0,14,
3274233,171132,prior,2,5,11,5.0
1318881,171132,prior,3,1,14,3.0
2334841,171132,prior,4,5,10,4.0
2882136,171132,prior,5,2,12,4.0
396948,171132,prior,6,5,8,3.0
3026145,171132,prior,7,0,22,2.0
1358585,171132,prior,8,3,10,3.0
1955310,171132,prior,9,5,13,2.0
745913,171132,prior,10,1,21,3.0
2905064,171132,prior,11,3,21,2.0
3157606,171132,prior,12,2,10,6.0
1884534,171132,prior,13,4,11,2.0
3385050,171132,prior,14,6,20,2.0
2376326,171132,prior,15,1,12,2.0
199607,171132,prior,16,3,8,2.0
3356035,171132,prior,17,6,14,3.0
1598671,171132,prior,18,2,21,3.0
1055993,171132,prior,19,1,21,6.0
3342887,171132,prior,20,0,11,6.0
1718641,171132,prior,21,2,11,2.0
3005626,171132,prior,22,1,7,6.0
2698671,171132,prior,23,4,22,3.0
2549408,171132,prior,24,0,21,3.0
705156,171132,prior,25,3,11,3.0
833327,171132,prior,26,5,12,2.0
2449529,171132,prior,27,0,22,2.0
2931500,171132,prior,28,3,15,3.0
1198076,171132,prior,29,1,9,5.0
1505278,171132,prior,30,0,15,6.0
919221,171132,prior,31,3,12,3.0
1595299,171132,prior,32,5,10,2.0
678099,171132,prior,33,1,10,10.0
909686,171132,prior,34,4,10,3.0
2817346,171132,prior,35,2,20,12.0
77819,171132,prior,36,4,11,9.0
3267017,171132,prior,37,1,9,4.0
1010115,171132,prior,38,1,15,7.0
1373104,171132,prior,39,4,7,10.0
1322109,171132,prior,40,1,11,4.0
504328,171132,prior,41,4,21,3.0
221718,171132,prior,42,3,9,6.0
923908,171132,prior,43,0,8,4.0
815587,171132,prior,44,2,8,2.0
548965,171132,prior,45,0,12,5.0
121532,171132,prior,46,4,7,4.0
2722876,171132,prior,47,3,7,6.0
2680365,171132,prior,48,6,12,3.0
1045044,171132,prior,49,2,10,3.0
2290108,171132,prior,50,0,7,5.0
2687533,171132,prior,51,2,11,9.0
722839,171132,prior,52,4,17,2.0
1129766,171132,prior,53,1,8,4.0
239867,171132,prior,54,4,11,3.0
1046291,171132,prior,55,1,9,4.0
335300,171132,prior,56,2,18,1.0
295231,171132,prior,57,4,9,2.0
1739033,171132,prior,58,0,9,3.0
224205,171132,prior,59,1,9,1.0
1679738,171132,prior,60,3,9,9.0
2847303,171132,prior,61,5,19,2.0
473889,171132,prior,62,2,12,4.0
1941019,171132,prior,63,2,14,0.0
322336,171132,prior,64,2,9,7.0
1993897,171132,prior,65,6,8,4.0
1680966,171132,prior,66,1,8,2.0
339368,171132,prior,67,3,10,2.0
771152,171132,prior,68,6,7,3.0
3017457,171132,prior,69,1,8,2.0
871442,171132,prior,70,2,20,1.0
1531939,171132,prior,71,5,9,3.0
2273364,171132,prior,72,4,11,6.0
998528,171132,prior,73,5,10,8.0
1031828,171132,prior,74,0,8,2.0
1950446,171132,prior,75,2,9,2.0
1529415,171132,prior,76,5,7,3.0
2972374,171132,prior,77,1,13,3.0
950045,171132,prior,78,4,7,3.0
312022,171132,prior,79,2,11,5.0
149162,171132,prior,80,4,15,2.0
1968767,171132,prior,81,1,8,4.0
2698380,171132,prior,82,3,10,2.0
3331247,171132,prior,83,0,11,4.0
1200130,171132,prior,84,6,16,13.0
839478,171132,prior,85,1,22,2.0
2922196,171132,prior,86,3,18,2.0
566269,171132,prior,87,5,13,2.0
2736943,171132,prior,88,0,18,2.0
2667685,171132,prior,89,3,10,3.0
2836863,171132,prior,90,1,7,5.0
401309,171132,prior,91,3,10,2.0
2255523,171132,prior,92,5,13,2.0
678768,171132,prior,93,1,14,3.0
318793,171132,prior,94,4,9,3.0
928330,171132,prior,95,1,15,4.0
3076143,171132,prior,96,4,8,3.0
319464,171132,train,97,0,17,3.0
3020313,171133,prior,1,1,0,
2324740,171133,prior,2,6,23,5.0
570935,171133,prior,3,5,18,6.0
1454671,171133,prior,4,2,0,18.0
1021138,171133,prior,5,5,23,30.0
1714574,171133,prior,6,6,15,15.0
3289390,171133,prior,7,6,12,7.0
2342607,171133,prior,8,5,0,27.0
3169453,171133,prior,9,6,11,15.0
1706732,171133,prior,10,3,22,11.0
787556,171133,prior,11,6,14,17.0
63026,171133,prior,12,6,0,14.0
420952,171133,prior,13,2,22,10.0
2212262,171133,prior,14,5,14,30.0
3066543,171133,train,15,0,16,9.0
1401541,171134,prior,1,1,16,
3098288,171134,prior,2,0,7,6.0
2848948,171134,prior,3,6,7,6.0
1624845,171134,prior,4,5,8,6.0
899747,171134,prior,5,5,7,7.0
2328611,171134,prior,6,1,13,17.0
2890958,171134,prior,7,4,16,10.0
1816172,171134,prior,8,0,9,10.0
55690,171134,prior,9,0,12,7.0
3184303,171134,train,10,6,9,20.0
714418,171135,prior,1,1,9,
1965062,171135,prior,2,3,14,2.0
1645709,171135,prior,3,1,8,5.0
2633399,171135,prior,4,0,12,13.0
3028625,171135,prior,5,2,11,2.0
2600140,171135,train,6,1,11,30.0
3129433,171136,prior,1,0,12,
1950617,171136,prior,2,0,11,7.0
1276970,171136,prior,3,2,17,16.0
2884276,171136,prior,4,2,17,30.0
3049390,171136,prior,5,5,19,3.0
3127325,171136,prior,6,2,20,11.0
1973104,171136,prior,7,5,9,10.0
2610244,171136,prior,8,4,14,27.0
1787099,171136,prior,9,1,21,11.0
1777529,171136,prior,10,5,19,18.0
2371381,171136,prior,11,0,10,2.0
3054269,171136,prior,12,0,8,7.0
1752453,171136,prior,13,0,12,7.0
53531,171136,prior,14,4,22,4.0
1822298,171136,prior,15,6,10,9.0
3402846,171136,prior,16,0,10,15.0
101898,171136,prior,17,0,12,7.0
3097234,171136,prior,18,6,7,13.0
3050373,171136,prior,19,5,9,13.0
1315207,171136,prior,20,0,12,9.0
432302,171136,prior,21,0,18,7.0
51468,171136,prior,22,1,18,22.0
3358974,171136,prior,23,0,12,13.0
3293494,171136,prior,24,0,9,7.0
142770,171136,prior,25,0,12,14.0
425172,171136,prior,26,0,14,14.0
469444,171136,prior,27,0,10,7.0
3255158,171136,prior,28,3,22,3.0
676249,171136,train,29,0,11,11.0
440304,171137,prior,1,1,13,
2735100,171137,prior,2,0,13,13.0
764763,171137,prior,3,0,20,14.0
2866343,171137,test,4,5,15,30.0
1882404,171138,prior,1,1,18,
2344973,171138,prior,2,0,16,13.0
1933696,171138,prior,3,4,18,18.0
3225874,171138,prior,4,1,12,11.0
1674730,171138,prior,5,0,14,6.0
3418699,171138,prior,6,2,18,2.0
889036,171138,prior,7,5,20,3.0
228677,171138,prior,8,0,10,16.0
1726433,171138,prior,9,2,20,2.0
942848,171138,prior,10,6,12,4.0
1313321,171138,prior,11,0,18,1.0
2089338,171138,prior,12,6,16,6.0
2983536,171138,prior,13,1,14,9.0
2409670,171138,prior,14,0,12,6.0
1004158,171138,prior,15,2,20,2.0
547843,171138,prior,16,0,14,5.0
2384964,171138,prior,17,1,16,15.0
849047,171138,prior,18,6,12,30.0
765505,171138,prior,19,0,9,8.0
1961351,171138,prior,20,6,22,6.0
513017,171138,prior,21,6,15,14.0
401424,171138,prior,22,0,13,8.0
1494508,171138,prior,23,0,11,7.0
629760,171138,prior,24,0,14,21.0
3273289,171138,prior,25,6,14,13.0
1430123,171138,prior,26,0,12,22.0
2500371,171138,prior,27,6,18,27.0
2751933,171138,prior,28,0,16,8.0
1505915,171138,prior,29,4,20,30.0
2823446,171138,prior,30,6,18,16.0
1447079,171138,test,31,6,18,14.0
2066334,171139,prior,1,6,12,
960867,171139,prior,2,6,16,14.0
2777921,171139,prior,3,0,14,15.0
2447622,171139,train,4,6,12,20.0
762677,171140,prior,1,5,16,
2089897,171140,prior,2,6,15,8.0
297993,171140,prior,3,5,14,20.0
721039,171140,prior,4,6,19,15.0
1378964,171140,prior,5,6,16,21.0
2080597,171140,prior,6,0,23,15.0
1462120,171140,prior,7,1,11,22.0
517607,171140,prior,8,2,15,8.0
3322248,171140,prior,9,1,11,13.0
2228669,171140,prior,10,0,12,13.0
2717951,171140,prior,11,2,14,9.0
1614273,171140,prior,12,0,14,19.0
2238762,171140,prior,13,1,18,30.0
2728515,171140,prior,14,4,16,30.0
3331762,171140,prior,15,1,13,11.0
146597,171140,prior,16,2,16,15.0
1585599,171140,prior,17,4,15,30.0
260972,171140,test,18,5,13,30.0
2807893,171141,prior,1,4,17,
2810726,171141,prior,2,3,12,6.0
3264108,171141,prior,3,4,17,8.0
2946358,171141,prior,4,0,19,17.0
466492,171141,prior,5,0,11,7.0
2363566,171141,prior,6,1,18,22.0
2610508,171141,prior,7,3,9,30.0
605323,171141,prior,8,0,17,11.0
1470744,171141,prior,9,1,9,1.0
643105,171141,prior,10,3,17,2.0
3364955,171141,prior,11,0,11,4.0
2516912,171141,prior,12,5,21,5.0
753295,171141,prior,13,1,16,3.0
1237931,171141,prior,14,0,12,6.0
2090973,171141,prior,15,2,9,2.0
1572721,171141,prior,16,2,10,7.0
3054529,171141,prior,17,3,8,8.0
1552448,171141,prior,18,6,17,10.0
829036,171141,test,19,0,23,1.0
2653862,171142,prior,1,6,14,
933415,171142,prior,2,6,12,14.0
966581,171142,prior,3,5,16,27.0
2732525,171142,prior,4,5,8,7.0
2499775,171142,prior,5,6,10,30.0
1748102,171142,prior,6,6,11,21.0
117193,171142,prior,7,0,15,15.0
1861650,171142,prior,8,2,12,16.0
733543,171142,prior,9,0,0,26.0
2419671,171142,prior,10,6,12,6.0
2967764,171142,prior,11,0,13,29.0
2483275,171142,train,12,6,17,27.0
1200732,171143,prior,1,6,16,
1565288,171143,prior,2,3,19,4.0
3210790,171143,prior,3,1,17,5.0
1194777,171143,prior,4,6,15,5.0
1428407,171143,prior,5,5,7,6.0
1590344,171143,prior,6,2,16,4.0
1070284,171143,prior,7,6,9,11.0
3030658,171143,prior,8,5,18,13.0
1897499,171143,prior,9,6,10,22.0
2397035,171143,prior,10,5,11,6.0
1482331,171143,prior,11,2,15,11.0
2277681,171143,prior,12,1,14,6.0
2079316,171143,prior,13,5,17,11.0
477051,171143,prior,14,0,15,2.0
300396,171143,prior,15,4,14,4.0
2890389,171143,prior,16,4,14,7.0
3342566,171143,prior,17,4,12,7.0
1515998,171143,prior,18,2,18,5.0
8958,171143,prior,19,5,9,3.0
3023161,171143,prior,20,5,15,7.0
1261992,171143,prior,21,6,7,15.0
1200619,171143,prior,22,5,14,6.0
1751536,171143,prior,23,5,14,7.0
2783843,171143,prior,24,3,12,5.0
1687675,171143,prior,25,3,14,7.0
665048,171143,train,26,1,13,5.0
2217863,171144,prior,1,1,14,
2061041,171144,prior,2,3,12,30.0
201037,171144,prior,3,4,11,30.0
288570,171144,prior,4,1,9,18.0
2945672,171144,prior,5,1,13,30.0
2542653,171144,prior,6,2,9,8.0
3226845,171144,prior,7,3,9,8.0
1295529,171144,prior,8,3,9,7.0
3052176,171144,prior,9,1,13,12.0
615141,171144,prior,10,2,11,8.0
1302398,171144,prior,11,3,9,8.0
3086508,171144,prior,12,3,9,7.0
557268,171144,prior,13,1,9,5.0
1342526,171144,prior,14,4,9,30.0
1345699,171144,train,15,1,9,18.0
3123945,171145,prior,1,0,11,
2709295,171145,prior,2,0,19,7.0
2669981,171145,prior,3,6,22,27.0
2163475,171145,prior,4,6,16,30.0
1917946,171145,prior,5,2,15,30.0
299466,171145,prior,6,6,1,11.0
45667,171145,train,7,5,12,30.0
2604278,171146,prior,1,6,22,
735587,171146,prior,2,4,0,19.0
3107819,171146,prior,3,1,1,11.0
1775983,171146,train,4,1,0,14.0
824548,171147,prior,1,1,15,
249680,171147,prior,2,5,10,25.0
751001,171147,prior,3,3,10,30.0
857958,171147,prior,4,4,16,30.0
1085103,171147,train,5,1,11,4.0
1000768,171148,prior,1,2,15,
2097819,171148,prior,2,3,14,15.0
865705,171148,prior,3,0,17,18.0
1115511,171148,prior,4,1,18,1.0
1959178,171148,prior,5,6,5,19.0
448498,171148,prior,6,2,16,17.0
2969469,171148,prior,7,2,15,7.0
2585529,171148,prior,8,3,17,15.0
1487458,171148,prior,9,0,16,11.0
2496528,171148,prior,10,3,19,3.0
3408986,171148,prior,11,3,16,7.0
3158257,171148,prior,12,4,16,22.0
204890,171148,prior,13,0,12,10.0
2159338,171148,prior,14,0,11,7.0
2580846,171148,prior,15,4,17,11.0
2898105,171148,prior,16,1,17,4.0
679743,171148,prior,17,3,16,16.0
1538827,171148,prior,18,3,15,7.0
187181,171148,prior,19,1,16,5.0
2166108,171148,prior,20,1,18,14.0
1440441,171148,prior,21,1,17,14.0
2992252,171148,prior,22,4,18,3.0
1583321,171148,prior,23,4,12,7.0
1048190,171148,prior,24,1,16,4.0
2780872,171148,prior,25,5,18,4.0
1634639,171148,prior,26,4,16,20.0
3066935,171148,prior,27,5,19,15.0
1914160,171148,prior,28,1,19,10.0
1599946,171148,prior,29,1,18,7.0
1759492,171148,prior,30,2,18,15.0
2888253,171148,prior,31,4,9,2.0
2994487,171148,prior,32,1,18,11.0
1068400,171148,prior,33,2,19,15.0
2546673,171148,prior,34,3,16,8.0
1703623,171148,prior,35,6,18,3.0
2054517,171148,prior,36,6,18,0.0
144239,171148,train,37,0,17,15.0
551544,171149,prior,1,1,9,
1167401,171149,prior,2,4,17,24.0
1280210,171149,prior,3,3,12,13.0
1051993,171149,prior,4,2,12,20.0
1279186,171149,prior,5,1,13,6.0
1064396,171149,prior,6,3,14,16.0
2540457,171149,prior,7,2,15,13.0
3365185,171149,prior,8,5,10,17.0
361688,171149,prior,9,2,10,11.0
3395032,171149,test,10,2,16,14.0
215469,171150,prior,1,1,11,
2787658,171150,prior,2,1,15,0.0
1115939,171150,prior,3,2,11,1.0
967144,171150,prior,4,3,10,30.0
2519805,171150,prior,5,1,13,5.0
1892512,171150,prior,6,2,10,1.0
1385841,171150,prior,7,3,13,1.0
1170799,171150,prior,8,1,14,5.0
2521350,171150,prior,9,2,16,1.0
1561580,171150,prior,10,4,13,2.0
1682148,171150,prior,11,5,10,1.0
754747,171150,prior,12,1,14,3.0
507986,171150,prior,13,3,14,2.0
536575,171150,prior,14,4,15,1.0
2843663,171150,prior,15,2,10,5.0
354796,171150,prior,16,3,15,1.0
1388042,171150,prior,17,3,10,7.0
1748274,171150,test,18,5,15,2.0
2015947,171151,prior,1,6,9,
2913193,171151,prior,2,2,12,3.0
1995247,171151,prior,3,5,14,3.0
2290398,171151,prior,4,0,11,23.0
1356090,171151,prior,5,6,21,6.0
1948811,171151,prior,6,6,8,14.0
50255,171151,prior,7,1,11,2.0
1148257,171151,prior,8,0,12,6.0
2367752,171151,prior,9,4,11,4.0
1062490,171151,prior,10,4,11,7.0
2981695,171151,prior,11,0,9,3.0
2330688,171151,prior,12,4,11,4.0
699341,171151,prior,13,3,13,6.0
1103428,171151,prior,14,6,14,10.0
1175289,171151,prior,15,1,12,30.0
1014127,171151,prior,16,3,13,9.0
1723267,171151,train,17,5,23,30.0
3159294,171152,prior,1,0,9,
1326423,171152,prior,2,4,13,30.0
438711,171152,prior,3,6,15,16.0
1125538,171152,prior,4,0,10,15.0
3077524,171152,prior,5,0,12,7.0
848390,171152,prior,6,0,12,7.0
1444404,171152,prior,7,0,11,21.0
1288285,171152,prior,8,0,7,28.0
2058256,171152,test,9,0,12,21.0
1628534,171153,prior,1,2,22,
1918417,171153,prior,2,4,20,16.0
1393206,171153,prior,3,0,14,30.0
1872033,171153,prior,4,2,14,9.0
551512,171153,prior,5,5,9,10.0
1823533,171153,prior,6,1,8,10.0
1923760,171153,prior,7,0,10,6.0
1500377,171153,prior,8,1,23,8.0
1115226,171153,prior,9,6,12,19.0
1066142,171153,prior,10,1,12,9.0
2488301,171153,prior,11,6,19,5.0
729962,171153,prior,12,0,20,8.0
432227,171153,prior,13,6,18,13.0
3135091,171153,prior,14,6,23,21.0
2551583,171153,prior,15,4,18,19.0
3414475,171153,prior,16,0,8,10.0
106342,171153,prior,17,6,12,30.0
111434,171153,prior,18,4,22,26.0
1245176,171153,prior,19,5,18,8.0
3101660,171153,prior,20,5,18,0.0
3170551,171153,prior,21,6,18,8.0
1092881,171153,prior,22,5,20,6.0
1545482,171153,prior,23,5,22,7.0
1628469,171153,prior,24,6,15,29.0
3358829,171153,test,25,0,17,22.0
1918733,171154,prior,1,0,19,
651653,171154,prior,2,0,13,30.0
1292765,171154,prior,3,2,21,30.0
1930981,171154,prior,4,2,16,7.0
2583233,171154,prior,5,4,19,16.0
749705,171154,prior,6,6,18,30.0
3233094,171154,prior,7,0,11,30.0
2868565,171154,prior,8,5,11,30.0
612917,171154,train,9,5,7,21.0
1789920,171155,prior,1,0,8,
54326,171155,prior,2,2,18,16.0
2334001,171155,prior,3,0,19,26.0
1434212,171155,prior,4,0,15,7.0
954188,171155,prior,5,5,19,30.0
2745103,171155,prior,6,0,17,2.0
2902087,171155,prior,7,6,17,13.0
1008583,171155,prior,8,5,21,6.0
320270,171155,prior,9,0,12,2.0
1428025,171155,prior,10,0,9,7.0
342650,171155,prior,11,6,12,6.0
3238305,171155,prior,12,6,21,14.0
2658300,171155,prior,13,0,9,8.0
1012593,171155,prior,14,6,12,6.0
90882,171155,prior,15,6,8,7.0
1458806,171155,prior,16,6,8,7.0
2369378,171155,prior,17,1,21,9.0
233505,171155,prior,18,0,17,6.0
1796503,171155,prior,19,6,20,6.0
1538647,171155,prior,20,4,20,5.0
258885,171155,prior,21,6,16,2.0
1478005,171155,train,22,6,12,7.0
2142101,171156,prior,1,4,13,
2876266,171156,prior,2,2,10,5.0
1425875,171156,prior,3,6,12,11.0
2416661,171156,prior,4,5,21,6.0
3401043,171156,prior,5,6,8,1.0
2539452,171156,prior,6,3,16,30.0
65861,171156,prior,7,4,18,8.0
3114263,171156,prior,8,1,17,18.0
2283984,171156,prior,9,6,18,12.0
2593774,171156,prior,10,3,17,11.0
2543608,171156,prior,11,2,17,20.0
2008785,171156,prior,12,4,14,16.0
302748,171156,prior,13,1,16,11.0
1551480,171156,prior,14,5,16,18.0
2706142,171156,train,15,1,17,30.0
2779534,171157,prior,1,4,10,
948279,171157,prior,2,2,14,5.0
534735,171157,prior,3,1,10,6.0
3001686,171157,prior,4,4,9,10.0
665807,171157,prior,5,4,10,7.0
3123758,171157,prior,6,3,11,6.0
