order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1451956,204181,prior,4,2,18,16.0
2670766,204181,prior,5,6,14,30.0
2649619,204181,prior,6,5,16,30.0
2517749,204181,prior,7,0,14,16.0
2329135,204181,prior,8,4,13,11.0
549771,204181,prior,9,1,13,30.0
524548,204181,prior,10,3,15,23.0
3059333,204181,prior,11,1,17,12.0
1524704,204181,prior,12,4,0,3.0
720314,204181,train,13,2,17,5.0
1971912,204182,prior,1,3,9,
1221474,204182,prior,2,5,15,2.0
1336324,204182,prior,3,1,9,10.0
1516836,204182,prior,4,5,15,4.0
761312,204182,prior,5,5,15,7.0
1779693,204182,prior,6,1,9,10.0
1278023,204182,train,7,5,15,4.0
1817292,204183,prior,1,2,22,
3317523,204183,prior,2,0,9,12.0
87021,204183,prior,3,3,9,17.0
859119,204183,prior,4,5,12,9.0
3207848,204183,prior,5,3,15,5.0
346611,204183,prior,6,6,14,17.0
1077181,204183,prior,7,0,9,8.0
3372699,204183,prior,8,6,11,6.0
216999,204183,prior,9,5,8,6.0
930833,204183,prior,10,0,15,23.0
2655040,204183,prior,11,6,21,13.0
857768,204183,prior,12,4,8,5.0
1290056,204183,prior,13,3,8,13.0
841130,204183,prior,14,2,7,6.0
1409244,204183,prior,15,5,6,3.0
481218,204183,prior,16,6,19,8.0
360090,204183,prior,17,0,15,15.0
2523735,204183,prior,18,3,8,3.0
2626355,204183,prior,19,0,7,11.0
3278046,204183,prior,20,6,15,6.0
1682415,204183,prior,21,0,12,8.0
3241605,204183,prior,22,2,8,2.0
702145,204183,prior,23,4,10,2.0
182616,204183,prior,24,6,8,9.0
1741697,204183,prior,25,1,19,2.0
1622140,204183,prior,26,2,13,1.0
2680748,204183,prior,27,5,13,3.0
519609,204183,prior,28,3,15,5.0
113964,204183,prior,29,0,8,4.0
2547873,204183,prior,30,2,11,9.0
894323,204183,prior,31,6,14,11.0
2581460,204183,prior,32,1,16,2.0
1891994,204183,prior,33,6,14,5.0
2181816,204183,prior,34,4,10,5.0
2061205,204183,prior,35,5,10,8.0
2781575,204183,prior,36,6,18,1.0
3147347,204183,prior,37,6,8,7.0
2318493,204183,prior,38,0,12,1.0
873373,204183,prior,39,3,14,3.0
683915,204183,prior,40,5,8,30.0
1524226,204183,train,41,4,5,6.0
2721278,204184,prior,1,0,22,
171,204184,prior,2,5,12,30.0
2427901,204184,prior,3,5,10,7.0
815183,204184,prior,4,4,13,13.0
822358,204184,prior,5,0,21,17.0
1968087,204184,prior,6,4,22,4.0
3240689,204184,prior,7,4,22,21.0
1010860,204184,prior,8,0,21,3.0
2760086,204184,train,9,5,19,5.0
670855,204185,prior,1,3,10,
2074133,204185,prior,2,0,14,4.0
1917841,204185,prior,3,2,12,2.0
2938557,204185,prior,4,5,14,24.0
1550272,204185,prior,5,1,16,3.0
351200,204185,prior,6,2,16,8.0
2967678,204185,prior,7,0,17,30.0
3326401,204185,prior,8,2,13,2.0
1007666,204185,prior,9,0,12,5.0
3134699,204185,prior,10,1,10,29.0
2902096,204185,prior,11,5,14,4.0
2223543,204185,prior,12,2,13,4.0
736575,204185,prior,13,1,12,6.0
1560837,204185,prior,14,5,17,4.0
948849,204185,prior,15,1,16,3.0
3271543,204185,test,16,3,14,2.0
881261,204186,prior,1,5,14,
2608752,204186,prior,2,5,14,0.0
2002622,204186,prior,3,6,11,30.0
2102136,204186,train,4,3,10,30.0
2953671,204187,prior,1,3,20,
1190721,204187,prior,2,6,11,17.0
1708576,204187,prior,3,6,13,14.0
3021619,204187,prior,4,0,13,8.0
1013942,204187,prior,5,3,9,30.0
926400,204187,prior,6,0,14,11.0
1903916,204187,prior,7,0,11,30.0
2165335,204187,prior,8,1,10,30.0
1768757,204187,prior,9,6,13,30.0
133291,204187,prior,10,4,16,5.0
2689865,204187,test,11,1,17,4.0
3330595,204188,prior,1,1,13,
2828527,204188,prior,2,4,10,3.0
2208448,204188,prior,3,4,12,7.0
1495123,204188,prior,4,5,9,8.0
736525,204188,prior,5,5,11,14.0
2612298,204188,test,6,6,13,22.0
79854,204189,prior,1,0,16,
2408517,204189,prior,2,0,17,0.0
1305111,204189,prior,3,4,18,30.0
520249,204189,prior,4,0,17,3.0
123356,204189,prior,5,2,7,9.0
3182855,204189,prior,6,2,7,14.0
2726225,204189,prior,7,2,13,7.0
1822775,204189,prior,8,2,14,0.0
2254856,204189,prior,9,3,12,1.0
555873,204189,prior,10,5,14,16.0
228994,204189,prior,11,3,16,19.0
150600,204189,prior,12,1,14,12.0
1043580,204189,prior,13,0,11,27.0
2917669,204189,prior,14,5,9,5.0
974395,204189,train,15,4,7,30.0
271406,204190,prior,1,4,9,
3372701,204190,prior,2,4,15,30.0
2610350,204190,prior,3,1,10,25.0
245237,204190,prior,4,0,14,20.0
2533228,204190,prior,5,1,9,22.0
173884,204190,prior,6,1,15,0.0
97198,204190,prior,7,1,14,28.0
2259422,204190,train,8,5,15,18.0
2228154,204191,prior,1,3,21,
2091161,204191,prior,2,0,16,4.0
3224123,204191,prior,3,5,12,12.0
131917,204191,prior,4,1,15,17.0
472073,204191,test,5,3,12,30.0
1617008,204192,prior,1,1,18,
1066248,204192,prior,2,5,14,4.0
1235027,204192,prior,3,3,2,30.0
51014,204192,prior,4,4,23,8.0
440616,204192,prior,5,5,0,8.0
2532348,204192,prior,6,2,0,30.0
2981563,204192,test,7,2,19,7.0
323559,204193,prior,1,0,14,
422307,204193,prior,2,0,15,0.0
2628457,204193,prior,3,2,5,16.0
486142,204193,prior,4,2,13,0.0
213995,204193,prior,5,1,9,20.0
2660391,204193,prior,6,2,12,15.0
1425984,204193,train,7,6,12,11.0
3311672,204194,prior,1,3,10,
1480245,204194,prior,2,6,13,10.0
1125931,204194,prior,3,1,14,30.0
1528020,204194,prior,4,4,9,30.0
2181852,204194,prior,5,0,7,3.0
2546457,204194,prior,6,4,14,18.0
2978928,204194,prior,7,2,11,19.0
2268088,204194,prior,8,2,10,14.0
727659,204194,prior,9,0,0,19.0
3269795,204194,prior,10,3,11,17.0
1351355,204194,prior,11,1,11,30.0
3221275,204194,prior,12,0,14,20.0
665791,204194,test,13,1,10,30.0
363897,204195,prior,1,6,10,
3356371,204195,prior,2,4,18,30.0
983812,204195,prior,3,0,17,17.0
1675571,204195,train,4,0,20,30.0
1135893,204196,prior,1,2,13,
1122521,204196,prior,2,2,12,30.0
1346184,204196,prior,3,4,14,2.0
2184150,204196,prior,4,5,12,1.0
907092,204196,prior,5,1,14,24.0
847773,204196,prior,6,2,14,15.0
496565,204196,prior,7,1,20,30.0
3111188,204196,prior,8,1,13,30.0
179445,204196,prior,9,2,12,22.0
2018202,204196,prior,10,1,15,13.0
2777933,204196,prior,11,1,14,7.0
1576560,204196,prior,12,4,14,30.0
1925532,204196,prior,13,4,13,7.0
673792,204196,prior,14,2,16,30.0
253948,204196,train,15,5,13,10.0
1522371,204197,prior,1,0,19,
3234995,204197,prior,2,4,13,4.0
281605,204197,prior,3,1,14,4.0
1648283,204197,prior,4,5,14,4.0
1047404,204197,prior,5,5,18,0.0
1701130,204197,prior,6,1,15,3.0
2825113,204197,prior,7,2,15,1.0
1621126,204197,prior,8,1,2,6.0
1691990,204197,prior,9,1,17,7.0
2099405,204197,prior,10,2,13,1.0
495608,204197,prior,11,2,15,0.0
2981920,204197,prior,12,4,11,2.0
1387854,204197,prior,13,0,14,3.0
69254,204197,prior,14,3,10,3.0
1277399,204197,prior,15,2,14,6.0
1078868,204197,prior,16,5,12,10.0
1443274,204197,prior,17,5,18,0.0
2575518,204197,prior,18,3,23,5.0
128399,204197,prior,19,0,10,4.0
2083866,204197,prior,20,4,18,4.0
734716,204197,prior,21,5,14,1.0
3171374,204197,prior,22,4,18,6.0
749541,204197,prior,23,2,22,5.0
1371177,204197,prior,24,6,12,4.0
1906517,204197,prior,25,5,11,6.0
443366,204197,prior,26,0,19,2.0
1818963,204197,prior,27,4,18,4.0
2158342,204197,prior,28,6,15,2.0
152317,204197,prior,29,1,17,2.0
1811245,204197,test,30,5,12,4.0
2010661,204198,prior,1,0,8,
3151909,204198,prior,2,6,10,6.0
1392258,204198,prior,3,6,9,30.0
379166,204198,prior,4,5,20,6.0
3009086,204198,train,5,5,21,7.0
3035952,204199,prior,1,4,9,
3189032,204199,prior,2,2,9,5.0
720950,204199,prior,3,6,10,11.0
1873496,204199,prior,4,4,12,12.0
675611,204199,prior,5,5,23,8.0
1675216,204199,prior,6,6,9,8.0
3190139,204199,prior,7,6,9,14.0
2419080,204199,prior,8,0,21,8.0
3419116,204199,prior,9,1,20,8.0
1275047,204199,prior,10,3,23,9.0
1952454,204199,prior,11,4,8,30.0
768794,204199,prior,12,5,16,15.0
2921926,204199,prior,13,2,19,11.0
79507,204199,prior,14,0,17,12.0
2510635,204199,prior,15,6,17,13.0
356074,204199,prior,16,0,19,22.0
1280653,204199,prior,17,1,8,15.0
396881,204199,prior,18,4,19,24.0
554225,204199,train,19,4,21,30.0
120640,204200,prior,1,6,18,
3405789,204200,prior,2,2,22,17.0
3201032,204200,prior,3,0,20,19.0
2070156,204200,prior,4,0,16,28.0
648281,204200,prior,5,1,13,30.0
2018733,204200,prior,6,0,21,6.0
3113810,204200,prior,7,4,15,4.0
666891,204200,prior,8,1,8,30.0
587254,204200,train,9,4,12,30.0
1226332,204201,prior,1,6,13,
940502,204201,prior,2,0,12,22.0
2009507,204201,prior,3,1,15,8.0
221317,204201,train,4,1,13,30.0
1448042,204202,prior,1,0,8,
2515934,204202,prior,2,0,15,28.0
1962325,204202,prior,3,0,9,30.0
1066901,204202,prior,4,0,14,7.0
3404580,204202,prior,5,3,14,10.0
2773970,204202,prior,6,6,15,3.0
3258128,204202,prior,7,0,18,15.0
672484,204202,test,8,0,15,30.0
1303472,204203,prior,1,0,12,
832626,204203,prior,2,1,15,8.0
3247087,204203,prior,3,2,12,8.0
1147862,204203,prior,4,6,15,4.0
1190892,204203,prior,5,4,13,5.0
3269556,204203,prior,6,4,12,7.0
1078030,204203,prior,7,1,14,11.0
1220456,204203,prior,8,0,17,6.0
1887616,204203,prior,9,4,17,4.0
1500869,204203,prior,10,5,18,1.0
3277687,204203,prior,11,2,16,4.0
237260,204203,prior,12,0,9,5.0
1051515,204203,prior,13,1,17,1.0
2917161,204203,prior,14,1,11,7.0
492401,204203,prior,15,5,13,4.0
2045405,204203,prior,16,2,14,4.0
1075329,204203,prior,17,6,13,4.0
2614006,204203,prior,18,4,11,5.0
3088803,204203,prior,19,4,18,7.0
2144801,204203,prior,20,3,20,6.0
3054455,204203,prior,21,0,10,18.0
1306330,204203,prior,22,6,14,6.0
2355789,204203,prior,23,6,10,7.0
2296811,204203,prior,24,6,9,7.0
2720653,204203,prior,25,1,22,9.0
403405,204203,prior,26,2,13,8.0
1057568,204203,prior,27,6,12,11.0
3408623,204203,prior,28,0,10,1.0
2167708,204203,prior,29,4,18,4.0
1337491,204203,prior,30,4,19,7.0
2664641,204203,prior,31,2,18,5.0
1261085,204203,prior,32,0,9,12.0
2754880,204203,prior,33,6,13,6.0
904607,204203,prior,34,6,13,14.0
850249,204203,train,35,4,13,12.0
3036082,204204,prior,1,1,11,
11912,204204,prior,2,3,20,2.0
1501920,204204,prior,3,4,16,1.0
2412953,204204,prior,4,1,23,4.0
1457579,204204,prior,5,2,19,8.0
3112881,204204,prior,6,0,17,5.0
2922962,204204,prior,7,1,17,1.0
157536,204204,prior,8,5,7,4.0
1659474,204204,prior,9,3,7,5.0
2766616,204204,prior,10,4,21,1.0
2667411,204204,prior,11,2,13,5.0
3192963,204204,prior,12,2,20,7.0
2002925,204204,prior,13,2,13,7.0
648503,204204,prior,14,3,11,1.0
2946083,204204,prior,15,4,13,1.0
399277,204204,prior,16,5,17,1.0
1920662,204204,prior,17,2,12,11.0
2003586,204204,prior,18,3,16,1.0
1096383,204204,prior,19,2,8,6.0
1121583,204204,prior,20,1,18,6.0
1761581,204204,prior,21,0,19,13.0
2962928,204204,prior,22,2,18,2.0
863591,204204,prior,23,5,9,10.0
2067390,204204,prior,24,1,8,10.0
1591247,204204,prior,25,4,13,3.0
891217,204204,prior,26,5,17,8.0
1911160,204204,prior,27,3,16,5.0
2890290,204204,prior,28,1,10,5.0
1729358,204204,prior,29,6,0,5.0
2875683,204204,prior,30,1,22,9.0
3135761,204204,prior,31,5,16,18.0
731533,204204,prior,32,5,8,7.0
2626361,204204,prior,33,3,18,5.0
1088207,204204,prior,34,4,14,15.0
271528,204204,prior,35,6,17,16.0
3372179,204204,prior,36,3,12,4.0
1141225,204204,prior,37,2,15,6.0
570594,204204,prior,38,3,23,15.0
2913472,204204,prior,39,4,15,15.0
2857925,204204,prior,40,1,9,4.0
1708291,204204,prior,41,1,17,7.0
208549,204204,prior,42,0,21,13.0
2439623,204204,prior,43,3,8,17.0
353059,204204,prior,44,0,19,11.0
2824658,204204,prior,45,5,0,5.0
2608800,204204,prior,46,5,7,14.0
1850343,204204,prior,47,1,14,10.0
2340336,204204,prior,48,3,11,16.0
3250013,204204,train,49,5,6,16.0
1002802,204205,prior,1,3,10,
2174376,204205,prior,2,4,19,8.0
778645,204205,prior,3,6,15,9.0
1017758,204205,prior,4,4,16,19.0
1440454,204205,prior,5,6,16,9.0
233204,204205,prior,6,0,14,8.0
1931424,204205,prior,7,6,18,20.0
2054636,204205,prior,8,3,13,11.0
1842725,204205,prior,9,1,14,12.0
190745,204205,prior,10,2,9,15.0
750171,204205,prior,11,2,18,7.0
833168,204205,prior,12,3,20,8.0
1665789,204205,prior,13,2,10,6.0
1729303,204205,prior,14,6,16,25.0
411751,204205,prior,15,1,12,30.0
1345812,204205,prior,16,3,17,16.0
2008492,204205,prior,17,6,10,3.0
1414903,204205,prior,18,3,12,4.0
403784,204205,prior,19,6,12,10.0
2609634,204205,prior,20,5,9,20.0
839443,204205,prior,21,2,13,25.0
3045770,204205,test,22,5,9,24.0
1172940,204206,prior,1,1,17,
1837733,204206,prior,2,0,16,13.0
1122019,204206,prior,3,3,17,3.0
2129397,204206,prior,4,3,9,14.0
1453148,204206,prior,5,0,16,18.0
3343554,204206,test,6,6,21,6.0
508073,204207,prior,1,5,18,
2067752,204207,prior,2,0,8,30.0
760483,204207,prior,3,6,14,13.0
3024486,204207,prior,4,0,15,1.0
2374211,204207,prior,5,2,11,9.0
2248484,204207,prior,6,5,9,17.0
1233825,204207,prior,7,3,15,26.0
278859,204207,prior,8,4,17,1.0
1103328,204207,prior,9,0,8,10.0
2171511,204207,prior,10,4,18,4.0
349557,204207,prior,11,5,18,8.0
1062540,204207,prior,12,0,13,30.0
1298895,204207,prior,13,4,15,11.0
1395792,204207,prior,14,6,14,23.0
1202811,204207,prior,15,6,15,14.0
1511895,204207,prior,16,5,16,6.0
1030267,204207,prior,17,4,16,6.0
1285696,204207,prior,18,0,17,3.0
525096,204207,prior,19,4,16,25.0
1798355,204207,prior,20,6,16,2.0
2937858,204207,prior,21,1,13,2.0
468956,204207,prior,22,6,16,19.0
2888061,204207,prior,23,0,17,22.0
2895181,204207,test,24,1,15,30.0
3092851,204208,prior,1,0,16,
2850146,204208,prior,2,0,14,30.0
2690649,204208,prior,3,0,20,30.0
2471931,204208,prior,4,1,11,29.0
1344946,204208,prior,5,0,16,30.0
2890718,204208,prior,6,2,14,16.0
1308272,204208,prior,7,1,16,6.0
405901,204208,prior,8,1,15,30.0
188512,204208,test,9,1,12,21.0
2931960,204209,prior,1,3,10,
1892754,204209,prior,2,5,18,2.0
2723894,204209,prior,3,2,8,4.0
3024741,204209,prior,4,5,17,3.0
2980619,204209,prior,5,1,18,3.0
594980,204209,prior,6,4,11,3.0
1614394,204209,prior,7,1,15,11.0
2248990,204209,prior,8,1,17,7.0
2072790,204209,prior,9,2,17,15.0
2599916,204209,train,10,5,11,17.0
2227238,204210,prior,1,4,15,
2871624,204210,prior,2,4,17,30.0
2078750,204210,prior,3,1,16,4.0
362255,204210,prior,4,2,15,22.0
1462430,204210,prior,5,4,16,16.0
2817091,204210,prior,6,1,15,30.0
3110143,204210,prior,7,6,16,30.0
2167694,204210,prior,8,0,19,8.0
1614061,204210,prior,9,2,11,30.0
1071814,204210,prior,10,0,11,12.0
1619442,204210,test,11,2,16,16.0
133105,204211,prior,1,0,15,
2855313,204211,prior,2,0,10,7.0
456154,204211,prior,3,0,9,7.0
1355159,204211,prior,4,6,15,6.0
726208,204211,prior,5,0,11,8.0
308692,204211,prior,6,0,14,14.0
2841801,204211,prior,7,0,13,7.0
2339048,204211,prior,8,6,14,13.0
471627,204211,prior,9,6,14,7.0
1295588,204211,prior,10,0,13,8.0
346971,204211,prior,11,1,15,8.0
1605861,204211,prior,12,6,14,5.0
2879463,204211,prior,13,1,13,9.0
1360627,204211,prior,14,0,16,6.0
2814939,204211,prior,15,0,9,7.0
2015074,204211,prior,16,0,11,7.0
622743,204211,prior,17,6,13,6.0
264814,204211,prior,18,1,12,2.0
2954735,204211,prior,19,6,10,5.0
1332399,204211,prior,20,6,19,14.0
944394,204211,prior,21,0,10,8.0
2669387,204211,prior,22,0,11,7.0
2953566,204211,prior,23,0,10,7.0
2625740,204211,prior,24,6,16,6.0
898731,204211,prior,25,0,11,8.0
1698416,204211,prior,26,6,17,6.0
473174,204211,prior,27,0,15,8.0
2633592,204211,prior,28,0,13,7.0
2650918,204211,prior,29,0,14,7.0
353735,204211,prior,30,0,13,7.0
2945347,204211,prior,31,1,12,8.0
9844,204211,prior,32,5,9,4.0
668268,204211,prior,33,4,18,13.0
2005065,204211,prior,34,1,10,4.0
1859978,204211,prior,35,0,10,6.0
2256197,204211,prior,36,0,10,7.0
789858,204211,prior,37,0,11,7.0
77446,204211,prior,38,0,15,7.0
66961,204211,prior,39,4,11,4.0
3165959,204211,prior,40,6,16,2.0
465347,204211,prior,41,6,18,14.0
2691367,204211,prior,42,0,11,8.0
924012,204211,prior,43,6,16,6.0
2287283,204211,prior,44,0,15,8.0
2737849,204211,prior,45,5,15,5.0
2540855,204211,prior,46,0,10,9.0
2392816,204211,prior,47,4,20,4.0
1423919,204211,prior,48,0,8,10.0
151117,204211,prior,49,0,11,7.0
2996396,204211,prior,50,0,16,7.0
456612,204211,train,51,0,10,7.0
475768,204212,prior,1,6,8,
1010235,204212,prior,2,3,6,4.0
2672346,204212,prior,3,3,16,7.0
1219125,204212,prior,4,4,19,22.0
342848,204212,prior,5,6,9,9.0
2464064,204212,prior,6,6,15,0.0
2699522,204212,prior,7,3,15,11.0
2744665,204212,train,8,0,8,11.0
2310514,204213,prior,1,3,14,
2862351,204213,prior,2,3,16,21.0
1867964,204213,prior,3,5,16,30.0
1567978,204213,prior,4,0,13,23.0
3194757,204213,prior,5,3,18,30.0
2889909,204213,prior,6,1,18,30.0
2898710,204213,prior,7,2,17,30.0
1415966,204213,prior,8,1,12,20.0
127365,204213,prior,9,5,11,25.0
1533771,204213,prior,10,0,15,30.0
2676138,204213,prior,11,1,16,30.0
1311468,204213,test,12,1,8,14.0
2989323,204214,prior,1,5,13,
465012,204214,prior,2,5,17,7.0
1177071,204214,prior,3,6,10,1.0
3052290,204214,prior,4,6,12,0.0
2061305,204214,prior,5,1,10,2.0
2597694,204214,prior,6,2,12,1.0
2185845,204214,prior,7,2,12,0.0
2013091,204214,prior,8,3,11,1.0
1937163,204214,prior,9,4,15,1.0
564225,204214,prior,10,5,12,1.0
3308395,204214,prior,11,5,14,0.0
1785477,204214,prior,12,6,9,1.0
757950,204214,prior,13,6,11,0.0
252016,204214,prior,14,6,13,0.0
1554945,204214,prior,15,6,16,0.0
1597533,204214,prior,16,1,11,2.0
969645,204214,prior,17,1,12,0.0
294001,204214,prior,18,1,15,0.0
2191617,204214,prior,19,1,18,0.0
1640803,204214,prior,20,2,11,1.0
2618569,204214,prior,21,3,10,1.0
3322437,204214,prior,22,3,11,0.0
780829,204214,test,23,3,14,0.0
2642995,204215,prior,1,0,8,
3257997,204215,prior,2,4,17,18.0
1329182,204215,prior,3,3,16,6.0
2824382,204215,prior,4,4,16,8.0
1740817,204215,prior,5,5,17,15.0
2629807,204215,prior,6,0,9,9.0
2807306,204215,prior,7,0,20,0.0
2197224,204215,prior,8,5,16,12.0
2502361,204215,prior,9,5,20,7.0
241254,204215,prior,10,0,9,23.0
2391785,204215,prior,11,5,10,5.0
3099533,204215,prior,12,5,12,7.0
3381062,204215,prior,13,5,10,7.0
2824632,204215,prior,14,5,20,7.0
1378488,204215,prior,15,5,14,7.0
1518769,204215,prior,16,1,8,10.0
1482780,204215,prior,17,6,10,5.0
2682966,204215,prior,18,5,9,6.0
1001534,204215,prior,19,5,10,7.0
3254544,204215,prior,20,5,13,7.0
3244494,204215,prior,21,0,11,9.0
1976528,204215,prior,22,5,10,5.0
2837123,204215,prior,23,5,10,7.0
1955367,204215,prior,24,4,21,6.0
3117868,204215,prior,25,5,10,8.0
2560773,204215,prior,26,5,10,7.0
3102757,204215,prior,27,4,22,6.0
2407244,204215,prior,28,5,10,8.0
1622109,204215,prior,29,1,9,30.0
2915667,204215,prior,30,5,11,4.0
2467989,204215,prior,31,5,16,21.0
2345861,204215,prior,32,5,10,7.0
3203295,204215,prior,33,5,13,7.0
1950020,204215,prior,34,5,10,7.0
2320468,204215,prior,35,1,8,17.0
697257,204215,train,36,4,21,3.0
1934151,204216,prior,1,0,13,
2315160,204216,prior,2,6,18,30.0
610507,204216,prior,3,0,11,30.0
1175393,204216,train,4,5,14,5.0
2932168,204217,prior,1,1,10,
813004,204217,prior,2,4,12,3.0
3053979,204217,prior,3,2,12,5.0
1839087,204217,prior,4,4,13,23.0
1528496,204217,prior,5,2,11,26.0
2302526,204217,prior,6,6,12,4.0
1766034,204217,prior,7,6,12,7.0
978352,204217,prior,8,5,12,30.0
2862943,204217,prior,9,3,14,12.0
1924379,204217,prior,10,2,12,20.0
1524437,204217,prior,11,4,13,16.0
3069634,204217,test,12,5,11,8.0
2290926,204218,prior,1,4,16,
524408,204218,prior,2,4,13,21.0
1064390,204218,prior,3,0,13,10.0
1182500,204218,train,4,0,12,7.0
549294,204219,prior,1,2,12,
1811041,204219,prior,2,1,15,30.0
2768945,204219,prior,3,1,14,30.0
3193722,204219,prior,4,2,12,30.0
669750,204219,train,5,1,12,30.0
184595,204220,prior,1,1,15,
789871,204220,prior,2,3,12,9.0
714194,204220,prior,3,5,10,9.0
2138287,204220,prior,4,1,15,17.0
3275078,204220,prior,5,3,11,9.0
1920804,204220,prior,6,0,14,11.0
1889570,204220,prior,7,1,17,8.0
692207,204220,prior,8,1,20,21.0
883884,204220,prior,9,1,18,7.0
938728,204220,prior,10,1,11,14.0
943966,204220,prior,11,1,11,21.0
478315,204220,prior,12,0,15,30.0
2539003,204220,prior,13,0,16,14.0
1269835,204220,prior,14,6,12,13.0
851161,204220,prior,15,0,12,8.0
3320954,204220,prior,16,1,20,15.0
2991589,204220,prior,17,3,10,23.0
1356046,204220,prior,18,0,11,11.0
522388,204220,prior,19,2,16,9.0
764987,204220,prior,20,6,17,4.0
1986610,204220,prior,21,3,17,18.0
2195144,204220,prior,22,3,12,7.0
3291279,204220,train,23,0,17,30.0
607656,204221,prior,1,5,18,
3096529,204221,prior,2,1,14,10.0
3412091,204221,prior,3,2,17,15.0
1881269,204221,prior,4,1,14,30.0
1521501,204221,prior,5,2,15,8.0
1125546,204221,prior,6,2,15,7.0
1087948,204221,prior,7,5,10,3.0
1637264,204221,prior,8,0,14,9.0
809953,204221,train,9,2,15,30.0
3400812,204222,prior,1,3,1,
3129798,204222,prior,2,3,6,30.0
966365,204222,prior,3,3,9,30.0
1238431,204222,prior,4,3,9,7.0
3339922,204222,prior,5,3,8,7.0
2815812,204222,train,6,0,14,18.0
3226966,204223,prior,1,1,18,
514951,204223,prior,2,2,19,30.0
2994900,204223,prior,3,2,18,7.0
1855808,204223,train,4,2,18,7.0
592735,204224,prior,1,3,17,
2837153,204224,prior,2,2,11,20.0
398490,204224,prior,3,6,20,4.0
1237793,204224,prior,4,0,14,1.0
115274,204224,prior,5,4,21,18.0
329078,204224,prior,6,1,18,4.0
1161246,204224,prior,7,0,11,13.0
1174469,204224,prior,8,0,11,7.0
437025,204224,prior,9,6,11,13.0
2003583,204224,prior,10,0,11,1.0
2774484,204224,prior,11,6,17,6.0
2534442,204224,prior,12,3,20,4.0
696780,204224,prior,13,5,12,9.0
1292916,204224,prior,14,0,15,16.0
3173514,204224,prior,15,0,19,14.0
2951595,204224,prior,16,1,13,8.0
1479612,204224,prior,17,6,13,30.0
1829899,204224,prior,18,6,13,30.0
1254654,204224,prior,19,0,19,30.0
1291496,204224,prior,20,6,16,13.0
1964744,204224,prior,21,2,19,10.0
2556855,204224,prior,22,5,20,17.0
803031,204224,prior,23,1,19,3.0
2225355,204224,prior,24,3,22,2.0
2357550,204224,prior,25,0,15,18.0
3289441,204224,test,26,1,0,1.0
1203461,204225,prior,1,6,0,
847309,204225,prior,2,6,10,28.0
2536027,204225,prior,3,6,8,7.0
429086,204225,test,4,5,21,20.0
3328991,204226,prior,1,6,20,
2771856,204226,prior,2,1,12,9.0
2763767,204226,prior,3,2,16,30.0
2734649,204226,train,4,4,10,16.0
1616596,204227,prior,1,3,18,
1687342,204227,prior,2,4,20,8.0
2255392,204227,prior,3,5,10,8.0
301408,204227,prior,4,5,14,7.0
1074031,204227,prior,5,1,15,30.0
1686796,204227,prior,6,4,19,17.0
3066628,204227,prior,7,5,15,15.0
1558456,204227,train,8,4,22,30.0
402999,204228,prior,1,1,13,
3309547,204228,prior,2,1,9,30.0
61879,204228,prior,3,3,17,30.0
1357170,204228,test,4,2,9,30.0
2772553,204229,prior,1,4,12,
540751,204229,prior,2,6,1,9.0
2857918,204229,prior,3,5,22,27.0
50224,204229,prior,4,4,17,13.0
2492048,204229,prior,5,0,1,10.0
1488429,204229,prior,6,1,17,30.0
1273179,204229,prior,7,4,19,10.0
284992,204229,prior,8,0,23,10.0
1067080,204229,prior,9,3,23,17.0
1935859,204229,prior,10,5,17,16.0
907073,204229,prior,11,5,15,14.0
850996,204229,prior,12,2,3,25.0
1383010,204229,prior,13,2,12,14.0
2488367,204229,prior,14,5,17,17.0
2439175,204229,prior,15,3,14,5.0
1556925,204229,prior,16,4,16,8.0
991622,204229,prior,17,4,19,7.0
1780064,204229,prior,18,6,15,9.0
180015,204229,prior,19,1,15,9.0
464114,204229,prior,20,4,20,17.0
942923,204229,prior,21,4,11,21.0
916785,204229,prior,22,1,0,11.0
2687616,204229,train,23,0,21,20.0
1802527,204230,prior,1,3,20,
1261648,204230,prior,2,5,18,9.0
3218661,204230,prior,3,1,19,30.0
2423131,204230,prior,4,4,20,17.0
3063438,204230,prior,5,2,0,30.0
647445,204230,prior,6,6,21,18.0
1579757,204230,prior,7,5,18,30.0
3000669,204230,test,8,1,13,10.0
2614701,204231,prior,1,6,14,
873081,204231,prior,2,3,16,4.0
3228143,204231,prior,3,4,17,8.0
2702737,204231,prior,4,0,17,10.0
1026421,204231,prior,5,3,15,10.0
3335573,204231,prior,6,1,11,12.0
2955899,204231,train,7,3,17,30.0
1404178,204232,prior,1,4,15,
1482361,204232,prior,2,0,16,30.0
3278669,204232,prior,3,5,13,30.0
2594231,204232,prior,4,4,19,30.0
161956,204232,prior,5,1,10,11.0
619530,204232,prior,6,0,11,6.0
2673683,204232,prior,7,1,16,8.0
2089723,204232,prior,8,6,21,26.0
1090644,204232,prior,9,4,11,19.0
864837,204232,prior,10,5,2,29.0
826839,204232,train,11,6,16,30.0
3076295,204233,prior,1,5,23,
802509,204233,prior,2,5,10,7.0
2379315,204233,prior,3,2,20,4.0
1310439,204233,prior,4,1,17,6.0
499172,204233,prior,5,5,8,4.0
2856659,204233,prior,6,1,11,3.0
3061531,204233,prior,7,4,10,3.0
