order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3252808,56245,test,23,0,14,13.0
2855194,56246,prior,1,6,8,
2502255,56246,prior,2,0,16,22.0
1548930,56246,prior,3,6,0,27.0
3343727,56246,prior,4,5,11,20.0
109108,56246,prior,5,4,14,27.0
2736279,56246,prior,6,6,11,9.0
2578727,56246,prior,7,6,22,7.0
2050080,56246,prior,8,3,16,18.0
88997,56246,prior,9,6,16,30.0
3391169,56246,prior,10,0,9,15.0
1882885,56246,prior,11,6,15,6.0
2851289,56246,prior,12,5,18,13.0
3399257,56246,prior,13,2,21,18.0
625973,56246,prior,14,6,12,25.0
204567,56246,prior,15,4,0,19.0
1917081,56246,prior,16,6,12,9.0
1992432,56246,prior,17,6,16,7.0
744979,56246,prior,18,0,23,15.0
2622508,56246,train,19,5,12,30.0
2426044,56247,prior,1,6,17,
1079376,56247,prior,2,3,19,30.0
2326969,56247,prior,3,5,11,30.0
2170382,56247,train,4,5,13,30.0
2270954,56248,prior,1,2,11,
1354699,56248,prior,2,4,23,9.0
2593811,56248,prior,3,2,13,19.0
1933379,56248,prior,4,1,18,30.0
1063090,56248,prior,5,3,17,30.0
1754739,56248,test,6,6,19,30.0
2150335,56249,prior,1,1,13,
1616581,56249,prior,2,6,14,30.0
216625,56249,prior,3,5,8,27.0
1045680,56249,prior,4,3,9,12.0
3241604,56249,prior,5,1,10,30.0
310601,56249,prior,6,1,2,30.0
1090805,56249,prior,7,4,13,3.0
423128,56249,prior,8,1,14,18.0
2914015,56249,prior,9,6,11,5.0
2984265,56249,prior,10,1,7,9.0
2807286,56249,prior,11,0,11,13.0
209048,56249,prior,12,3,18,10.0
2213941,56249,test,13,0,12,18.0
2425280,56250,prior,1,4,7,
948631,56250,prior,2,4,10,30.0
1280082,56250,prior,3,4,11,28.0
2290852,56250,prior,4,1,15,4.0
1659998,56250,prior,5,6,13,30.0
2092692,56250,prior,6,1,16,30.0
39011,56250,test,7,2,22,30.0
2310395,56251,prior,1,6,14,
2684735,56251,prior,2,5,19,6.0
2038079,56251,prior,3,0,9,9.0
2169654,56251,prior,4,5,15,5.0
397899,56251,prior,5,3,13,5.0
49985,56251,prior,6,1,9,5.0
640540,56251,prior,7,0,15,6.0
2066914,56251,prior,8,5,20,5.0
848146,56251,prior,9,5,19,7.0
56388,56251,prior,10,0,11,2.0
513440,56251,prior,11,3,21,3.0
1695626,56251,prior,12,0,11,4.0
383421,56251,prior,13,4,19,4.0
553618,56251,prior,14,3,7,6.0
950669,56251,prior,15,0,13,4.0
3269952,56251,prior,16,5,22,5.0
609482,56251,prior,17,0,15,2.0
3319038,56251,prior,18,5,18,5.0
1240938,56251,prior,19,6,7,8.0
2050896,56251,prior,20,5,18,6.0
897887,56251,prior,21,4,10,6.0
3209484,56251,prior,22,0,15,10.0
583704,56251,prior,23,0,7,7.0
2085311,56251,prior,24,1,9,15.0
3268924,56251,prior,25,4,7,10.0
140363,56251,prior,26,0,12,3.0
2819629,56251,prior,27,6,12,6.0
2049290,56251,prior,28,0,9,8.0
1030424,56251,prior,29,6,10,6.0
613458,56251,prior,30,0,10,1.0
2239608,56251,prior,31,5,18,5.0
2610044,56251,prior,32,1,11,3.0
1446792,56251,prior,33,0,11,6.0
228322,56251,prior,34,0,9,7.0
3182252,56251,prior,35,6,16,6.0
2807739,56251,prior,36,0,12,8.0
2387160,56251,prior,37,0,9,7.0
59589,56251,prior,38,6,10,6.0
2990934,56251,prior,39,5,17,6.0
320591,56251,prior,40,0,9,9.0
2470591,56251,prior,41,5,7,5.0
1513959,56251,prior,42,5,14,7.0
179554,56251,prior,43,0,11,2.0
2321319,56251,prior,44,1,19,8.0
1342990,56251,prior,45,6,9,5.0
1505998,56251,prior,46,3,21,4.0
2736814,56251,prior,47,0,10,4.0
2078982,56251,prior,48,6,14,13.0
1478830,56251,prior,49,6,19,0.0
2958311,56251,prior,50,6,20,7.0
2796190,56251,prior,51,4,14,5.0
1292252,56251,prior,52,1,16,4.0
1692139,56251,prior,53,4,21,3.0
2213861,56251,prior,54,0,6,10.0
483468,56251,prior,55,0,10,7.0
616977,56251,prior,56,0,14,7.0
2866590,56251,prior,57,6,14,6.0
2389330,56251,prior,58,0,17,1.0
1029785,56251,prior,59,4,19,4.0
2192281,56251,prior,60,0,14,10.0
1879596,56251,prior,61,6,11,6.0
1702987,56251,prior,62,0,8,8.0
2782508,56251,test,63,0,9,7.0
2235542,56252,prior,1,3,17,
1220922,56252,prior,2,2,18,13.0
1880026,56252,prior,3,1,16,6.0
282383,56252,prior,4,6,11,5.0
747188,56252,prior,5,3,15,18.0
1810256,56252,prior,6,4,17,15.0
2094140,56252,prior,7,6,17,16.0
771264,56252,prior,8,1,18,16.0
808215,56252,prior,9,3,12,16.0
959307,56252,prior,10,3,10,30.0
1319641,56252,prior,11,0,12,11.0
944288,56252,test,12,2,18,2.0
3189198,56253,prior,1,1,14,
2489149,56253,prior,2,2,15,8.0
2188768,56253,prior,3,6,10,4.0
2595803,56253,prior,4,6,11,0.0
1383580,56253,prior,5,0,17,1.0
2105279,56253,prior,6,0,18,7.0
1495073,56253,prior,7,1,16,15.0
1759914,56253,prior,8,0,18,6.0
1587459,56253,prior,9,1,17,1.0
2646592,56253,prior,10,4,11,10.0
1311898,56253,prior,11,0,18,3.0
2337894,56253,prior,12,3,13,17.0
2189058,56253,prior,13,0,19,4.0
232089,56253,prior,14,6,17,13.0
94227,56253,prior,15,1,15,23.0
732834,56253,train,16,2,18,22.0
2619352,56254,prior,1,2,16,
1662867,56254,prior,2,1,14,6.0
949844,56254,prior,3,1,14,30.0
614646,56254,prior,4,5,16,30.0
1745464,56254,train,5,1,15,10.0
1272542,56255,prior,1,2,19,
3047716,56255,prior,2,2,8,30.0
1823537,56255,prior,3,6,9,30.0
3302697,56255,train,4,1,13,30.0
2704577,56256,prior,1,2,15,
2625470,56256,prior,2,1,15,27.0
1970075,56256,prior,3,4,19,3.0
493889,56256,prior,4,5,13,8.0
1556270,56256,prior,5,5,11,7.0
3360357,56256,prior,6,4,16,6.0
1149726,56256,prior,7,1,20,11.0
165077,56256,prior,8,6,16,19.0
723506,56256,prior,9,1,13,16.0
3199933,56256,prior,10,2,11,15.0
2769096,56256,prior,11,3,16,8.0
1964438,56256,prior,12,5,12,9.0
2387422,56256,prior,13,5,17,21.0
2325376,56256,prior,14,2,12,11.0
873014,56256,prior,15,1,21,6.0
874288,56256,prior,16,0,12,6.0
1114779,56256,prior,17,4,9,11.0
1418573,56256,prior,18,4,19,14.0
235075,56256,prior,19,5,15,22.0
333633,56256,prior,20,0,16,30.0
541751,56256,prior,21,6,16,13.0
2409313,56256,prior,22,1,15,2.0
952713,56256,prior,23,5,17,4.0
1308629,56256,train,24,6,13,1.0
1206028,56257,prior,1,5,14,
1124948,56257,prior,2,1,16,17.0
2719893,56257,prior,3,4,11,17.0
1986559,56257,prior,4,2,9,26.0
1983789,56257,prior,5,2,10,14.0
2643310,56257,prior,6,1,11,20.0
3020541,56257,prior,7,1,10,21.0
2693062,56257,prior,8,4,15,10.0
2559683,56257,prior,9,4,9,21.0
3404951,56257,prior,10,1,10,18.0
2529560,56257,prior,11,4,16,17.0
2495649,56257,prior,12,2,14,19.0
1631567,56257,prior,13,2,11,28.0
3196652,56257,prior,14,4,10,30.0
2911755,56257,prior,15,1,15,18.0
3307198,56257,prior,16,3,12,2.0
1482542,56257,prior,17,1,12,19.0
3124067,56257,prior,18,3,11,23.0
2941915,56257,prior,19,3,12,14.0
2122404,56257,test,20,1,16,19.0
2969786,56258,prior,1,5,15,
2114652,56258,prior,2,2,14,30.0
2898269,56258,prior,3,1,1,30.0
242783,56258,prior,4,4,12,10.0
168352,56258,prior,5,3,9,13.0
639192,56258,prior,6,5,10,16.0
493141,56258,prior,7,5,8,30.0
3011171,56258,prior,8,2,9,25.0
341013,56258,prior,9,6,10,11.0
423699,56258,prior,10,0,15,30.0
1800789,56258,prior,11,4,20,4.0
1936689,56258,train,12,3,13,13.0
944271,56259,prior,1,2,11,
562685,56259,prior,2,6,18,11.0
571531,56259,prior,3,5,13,6.0
475527,56259,prior,4,4,14,6.0
2945295,56259,train,5,4,18,30.0
859536,56260,prior,1,0,11,
1882779,56260,prior,2,0,14,14.0
1434990,56260,prior,3,0,19,7.0
32617,56260,prior,4,6,9,27.0
1690029,56260,test,5,0,15,15.0
1243228,56261,prior,1,5,22,
447161,56261,prior,2,3,16,12.0
1472785,56261,prior,3,6,20,10.0
3383676,56261,prior,4,1,19,9.0
2976449,56261,prior,5,6,9,12.0
3148991,56261,prior,6,6,13,21.0
3356086,56261,prior,7,5,21,20.0
1961873,56261,prior,8,5,16,14.0
811776,56261,prior,9,6,14,8.0
837000,56261,prior,10,0,15,8.0
1015561,56261,prior,11,2,16,9.0
1539022,56261,prior,12,6,13,11.0
1444666,56261,prior,13,0,17,8.0
2340836,56261,prior,14,6,17,13.0
1804941,56261,prior,15,6,9,14.0
1398262,56261,prior,16,3,13,11.0
35737,56261,prior,17,1,21,12.0
1449826,56261,prior,18,5,13,11.0
28682,56261,prior,19,6,10,15.0
529838,56261,prior,20,6,10,21.0
505893,56261,prior,21,0,15,8.0
542547,56261,prior,22,4,20,11.0
582436,56261,prior,23,0,9,10.0
1697462,56261,prior,24,3,21,10.0
392841,56261,prior,25,0,8,11.0
2890664,56261,prior,26,6,8,6.0
1609530,56261,prior,27,4,13,12.0
578291,56261,prior,28,1,22,11.0
1905786,56261,prior,29,3,20,9.0
3188661,56261,test,30,2,22,27.0
1844765,56262,prior,1,3,15,
2495461,56262,prior,2,2,14,6.0
3155757,56262,prior,3,4,13,16.0
2248097,56262,prior,4,3,10,13.0
2526919,56262,prior,5,1,10,5.0
1459045,56262,prior,6,3,11,2.0
2418364,56262,prior,7,2,12,13.0
1402402,56262,prior,8,1,13,6.0
2835478,56262,prior,9,1,10,30.0
2208621,56262,prior,10,1,10,7.0
391257,56262,prior,11,1,11,7.0
1370320,56262,prior,12,1,11,7.0
1484803,56262,prior,13,1,11,7.0
2235840,56262,prior,14,4,15,3.0
496650,56262,prior,15,2,16,5.0
2421748,56262,prior,16,5,17,3.0
2915205,56262,prior,17,1,11,10.0
2447914,56262,train,18,1,9,7.0
1770175,56263,prior,1,4,11,
2485240,56263,prior,2,5,11,22.0
1864016,56263,prior,3,6,15,8.0
384592,56263,prior,4,6,11,21.0
618144,56263,prior,5,4,12,26.0
532017,56263,prior,6,2,12,30.0
476018,56263,prior,7,2,15,30.0
3158107,56263,prior,8,4,16,30.0
1907112,56263,train,9,3,16,6.0
1327597,56264,prior,1,1,15,
1521579,56264,prior,2,2,16,15.0
93466,56264,prior,3,4,15,23.0
3100561,56264,prior,4,5,0,22.0
934751,56264,prior,5,0,10,16.0
304663,56264,prior,6,1,20,8.0
139552,56264,prior,7,2,19,29.0
2068981,56264,prior,8,1,9,20.0
2309150,56264,prior,9,2,9,1.0
1845905,56264,prior,10,5,12,17.0
3338987,56264,train,11,3,0,30.0
1786073,56265,prior,1,2,12,
1782846,56265,prior,2,0,16,5.0
582257,56265,prior,3,5,17,5.0
760705,56265,prior,4,1,14,3.0
1934393,56265,prior,5,5,18,4.0
1133322,56265,prior,6,6,19,1.0
2456043,56265,prior,7,0,14,1.0
2588719,56265,prior,8,2,16,2.0
2736770,56265,prior,9,4,15,2.0
1143385,56265,prior,10,6,22,2.0
2367005,56265,prior,11,6,14,7.0
3024579,56265,prior,12,3,9,4.0
1279603,56265,prior,13,5,17,2.0
6623,56265,prior,14,2,11,4.0
476600,56265,prior,15,4,11,2.0
577322,56265,prior,16,1,12,4.0
2801640,56265,prior,17,4,17,3.0
902472,56265,prior,18,0,12,3.0
3154959,56265,prior,19,4,10,4.0
1406200,56265,prior,20,0,16,3.0
2422466,56265,test,21,5,19,5.0
328656,56266,prior,1,0,9,
1338834,56266,prior,2,3,16,17.0
869088,56266,prior,3,3,13,30.0
2340752,56266,prior,4,5,16,2.0
612979,56266,prior,5,1,17,10.0
1891371,56266,prior,6,0,12,6.0
2094993,56266,prior,7,0,10,7.0
1618679,56266,prior,8,5,14,5.0
157577,56266,prior,9,0,12,16.0
1842841,56266,prior,10,0,9,7.0
922732,56266,prior,11,0,8,7.0
2476123,56266,prior,12,4,7,4.0
1909275,56266,prior,13,1,10,4.0
1107174,56266,prior,14,0,12,13.0
1188582,56266,test,15,2,9,9.0
2207401,56267,prior,1,2,16,
2779781,56267,prior,2,3,16,1.0
3004297,56267,prior,3,2,14,6.0
868212,56267,prior,4,6,11,30.0
864913,56267,prior,5,6,12,14.0
2005022,56267,prior,6,4,16,5.0
1016046,56267,prior,7,6,21,2.0
1580788,56267,prior,8,2,12,3.0
2135881,56267,prior,9,3,15,8.0
128656,56267,prior,10,5,19,2.0
756319,56267,prior,11,1,15,10.0
2001043,56267,prior,12,6,14,5.0
1850727,56267,prior,13,5,21,6.0
3182083,56267,prior,14,2,14,4.0
322433,56267,prior,15,2,14,14.0
3055506,56267,train,16,3,15,15.0
391784,56268,prior,1,2,15,
953579,56268,prior,2,1,13,30.0
2850531,56268,prior,3,5,15,30.0
275391,56268,prior,4,0,12,30.0
2649190,56268,prior,5,2,6,23.0
163889,56268,test,6,3,12,22.0
2261141,56269,prior,1,4,10,
591834,56269,prior,2,4,9,14.0
1369602,56269,prior,3,2,9,12.0
2968896,56269,prior,4,3,20,8.0
2113977,56269,prior,5,4,16,30.0
1304397,56269,prior,6,0,15,3.0
2891231,56269,prior,7,0,22,7.0
2171824,56269,prior,8,6,11,6.0
813802,56269,prior,9,6,14,7.0
2457155,56269,prior,10,6,1,7.0
2754323,56269,prior,11,6,12,7.0
2115218,56269,prior,12,1,13,2.0
629591,56269,prior,13,0,14,13.0
1782629,56269,prior,14,5,13,5.0
2648576,56269,prior,15,0,11,2.0
2873681,56269,prior,16,4,14,4.0
2148530,56269,prior,17,0,15,3.0
3288654,56269,prior,18,3,12,3.0
3264864,56269,prior,19,0,14,4.0
720185,56269,prior,20,5,12,12.0
1359116,56269,prior,21,2,7,11.0
1478846,56269,prior,22,0,9,12.0
634370,56269,prior,23,4,12,11.0
1498428,56269,prior,24,0,16,10.0
1424105,56269,prior,25,4,16,11.0
1454651,56269,prior,26,0,17,3.0
2675404,56269,prior,27,3,13,3.0
2515402,56269,prior,28,0,10,4.0
2465777,56269,prior,29,3,15,10.0
1943022,56269,prior,30,5,17,2.0
2640931,56269,prior,31,2,15,4.0
2625697,56269,prior,32,0,12,5.0
2693858,56269,prior,33,0,10,7.0
1750044,56269,prior,34,5,12,5.0
3331646,56269,prior,35,2,8,4.0
1170458,56269,prior,36,5,12,10.0
2860753,56269,prior,37,4,12,6.0
282178,56269,prior,38,0,12,10.0
1145308,56269,prior,39,4,10,25.0
1429407,56269,prior,40,3,15,6.0
1795694,56269,prior,41,5,15,2.0
2901627,56269,prior,42,0,15,2.0
708738,56269,prior,43,4,15,4.0
2799041,56269,prior,44,1,12,4.0
2386348,56269,prior,45,4,12,3.0
3268206,56269,prior,46,2,8,5.0
2965761,56269,prior,47,2,10,7.0
339835,56269,prior,48,2,12,7.0
2300185,56269,prior,49,6,12,11.0
2399906,56269,train,50,0,10,1.0
1300906,56270,prior,1,2,12,
506757,56270,prior,2,2,11,7.0
375888,56270,prior,3,4,16,2.0
2288062,56270,prior,4,1,11,4.0
3302195,56270,prior,5,2,14,1.0
1722003,56270,prior,6,2,13,7.0
961720,56270,prior,7,1,11,13.0
3191678,56270,prior,8,2,10,15.0
633944,56270,prior,9,2,12,0.0
3294738,56270,prior,10,0,23,5.0
1715179,56270,prior,11,1,10,15.0
1587589,56270,prior,12,3,8,2.0
1226275,56270,prior,13,5,22,2.0
1616394,56270,prior,14,1,12,10.0
1694481,56270,prior,15,0,22,6.0
1076411,56270,prior,16,2,18,2.0
1221160,56270,prior,17,2,10,7.0
2246467,56270,prior,18,5,9,3.0
3374038,56270,prior,19,5,11,28.0
109780,56270,prior,20,1,15,3.0
3324684,56270,prior,21,2,11,1.0
755410,56270,prior,22,2,15,0.0
1716196,56270,prior,23,4,11,2.0
69672,56270,prior,24,5,15,1.0
77670,56270,prior,25,2,9,4.0
1200911,56270,prior,26,2,9,14.0
2151451,56270,prior,27,4,10,9.0
317025,56270,prior,28,3,10,6.0
2448863,56270,prior,29,2,10,6.0
1599768,56270,prior,30,0,16,5.0
1697537,56270,train,31,1,15,1.0
3099665,56271,prior,1,5,9,
255348,56271,prior,2,2,13,4.0
2464928,56271,prior,3,4,10,2.0
1791996,56271,prior,4,3,10,6.0
265069,56271,prior,5,5,10,2.0
3066110,56271,prior,6,4,10,6.0
1954235,56271,prior,7,5,9,1.0
68803,56271,prior,8,2,10,4.0
3277912,56271,prior,9,3,10,1.0
3287914,56271,prior,10,4,10,1.0
955454,56271,prior,11,3,9,6.0
339117,56271,prior,12,2,9,6.0
1024302,56271,prior,13,3,13,8.0
1931069,56271,prior,14,1,15,5.0
2935372,56271,prior,15,4,9,3.0
306150,56271,prior,16,2,16,5.0
1654076,56271,prior,17,3,16,1.0
3135889,56271,prior,18,1,10,5.0
3388728,56271,prior,19,2,16,1.0
3176425,56271,prior,20,4,10,2.0
3256243,56271,prior,21,4,16,0.0
3213320,56271,prior,22,1,16,18.0
2678885,56271,prior,23,1,9,14.0
615390,56271,prior,24,5,10,4.0
2292738,56271,prior,25,5,10,0.0
1383970,56271,prior,26,4,9,6.0
3106804,56271,prior,27,1,10,4.0
2975077,56271,prior,28,2,16,1.0
390580,56271,prior,29,3,16,1.0
2622475,56271,prior,30,5,10,2.0
3177189,56271,prior,31,3,9,5.0
1347004,56271,prior,32,2,9,20.0
1182590,56271,prior,33,4,10,9.0
1997369,56271,prior,34,2,9,5.0
1276253,56271,prior,35,3,16,8.0
2198451,56271,prior,36,3,10,30.0
2676750,56271,prior,37,3,12,7.0
251093,56271,prior,38,3,16,7.0
3183762,56271,prior,39,5,15,9.0
2096125,56271,prior,40,5,14,7.0
662392,56271,prior,41,5,12,7.0
3087622,56271,test,42,3,9,5.0
2900536,56272,prior,1,0,11,
1713919,56272,prior,2,1,19,30.0
1636369,56272,prior,3,3,19,30.0
820607,56272,prior,4,0,17,30.0
2555169,56272,test,5,0,16,30.0
799701,56273,prior,1,6,15,
1565692,56273,prior,2,1,23,16.0
934014,56273,prior,3,3,9,16.0
907354,56273,prior,4,2,13,6.0
3352537,56273,prior,5,5,16,10.0
1931921,56273,test,6,4,17,6.0
1794034,56274,prior,1,2,11,
1259479,56274,prior,2,4,9,2.0
1302991,56274,prior,3,4,11,7.0
2127245,56274,prior,4,2,10,12.0
1565244,56274,prior,5,1,10,6.0
329789,56274,prior,6,2,10,8.0
3113886,56274,prior,7,4,11,9.0
2347076,56274,prior,8,2,15,12.0
847795,56274,prior,9,4,15,2.0
3220723,56274,prior,10,5,10,15.0
1841069,56274,prior,11,3,11,12.0
1573720,56274,prior,12,2,13,6.0
2955002,56274,prior,13,3,14,8.0
2966570,56274,prior,14,3,13,21.0
2762536,56274,prior,15,3,10,14.0
779524,56274,prior,16,3,13,7.0
3401294,56274,prior,17,4,11,8.0
1351687,56274,prior,18,1,11,11.0
2898280,56274,prior,19,4,10,10.0
1209286,56274,prior,20,1,14,4.0
3260925,56274,prior,21,3,10,9.0
1313517,56274,prior,22,2,10,6.0
12512,56274,prior,23,2,10,7.0
54309,56274,prior,24,2,9,21.0
845584,56274,prior,25,5,16,3.0
914721,56274,prior,26,5,10,7.0
2747373,56274,prior,27,2,11,4.0
3411473,56274,prior,28,1,11,6.0
732617,56274,prior,29,2,10,15.0
3122231,56274,prior,30,4,14,9.0
3177501,56274,prior,31,4,9,7.0
2144698,56274,prior,32,2,10,5.0
2262549,56274,prior,33,3,9,8.0
3325803,56274,prior,34,2,20,6.0
2942654,56274,prior,35,2,10,7.0
2056597,56274,prior,36,3,13,8.0
1939139,56274,prior,37,2,9,6.0
1218699,56274,prior,38,4,10,2.0
2655947,56274,prior,39,2,10,5.0
1374100,56274,prior,40,4,10,2.0
1769262,56274,prior,41,2,9,5.0
938230,56274,prior,42,1,11,6.0
372663,56274,prior,43,4,15,3.0
2240152,56274,prior,44,2,10,12.0
1136568,56274,prior,45,1,11,6.0
1956215,56274,prior,46,4,9,3.0
574773,56274,prior,47,1,9,4.0
3000882,56274,prior,48,5,10,4.0
525050,56274,test,49,3,10,5.0
339238,56275,prior,1,0,8,
1676956,56275,prior,2,1,11,8.0
868419,56275,prior,3,5,17,4.0
758784,56275,prior,4,0,10,2.0
841611,56275,prior,5,1,19,30.0
163761,56275,prior,6,0,12,6.0
1770158,56275,train,7,4,11,11.0
2502165,56276,prior,1,1,9,
2610031,56276,prior,2,2,13,8.0
2098578,56276,prior,3,1,16,13.0
303646,56276,prior,4,1,12,14.0
1568471,56276,prior,5,1,10,14.0
1096938,56276,prior,6,1,10,21.0
2087347,56276,prior,7,1,12,7.0
2778254,56276,prior,8,5,10,4.0
347959,56276,prior,9,1,12,3.0
1481105,56276,prior,10,4,10,10.0
833137,56276,prior,11,1,16,11.0
93535,56276,prior,12,3,15,9.0
3248932,56276,prior,13,1,10,12.0
467749,56276,train,14,4,11,10.0
892720,56277,prior,1,1,15,
373357,56277,prior,2,6,21,30.0
3337615,56277,prior,3,1,18,16.0
2576927,56277,prior,4,4,12,30.0
2009325,56277,prior,5,0,12,30.0
2040408,56277,prior,6,0,18,21.0
1996166,56277,prior,7,0,9,7.0
944085,56277,prior,8,6,15,6.0
1740487,56277,prior,9,0,12,8.0
511412,56277,prior,10,6,12,6.0
2538680,56277,prior,11,3,13,4.0
788856,56277,prior,12,1,17,5.0
1629848,56277,prior,13,0,16,6.0
2932927,56277,prior,14,1,19,8.0
3100606,56277,prior,15,6,21,5.0
3186331,56277,train,16,2,19,10.0
24149,56278,prior,1,0,12,
3084172,56278,prior,2,4,19,18.0
1955719,56278,prior,3,2,17,12.0
2074239,56278,prior,4,6,14,25.0
1011845,56278,prior,5,4,20,12.0
1689976,56278,prior,6,3,18,30.0
582633,56278,prior,7,0,17,11.0
3119144,56278,train,8,6,16,13.0
938933,56279,prior,1,3,13,
1201943,56279,prior,2,0,15,18.0
879623,56279,prior,3,5,7,5.0
2069535,56279,prior,4,4,7,6.0
3184151,56279,prior,5,2,7,5.0
1643246,56279,prior,6,0,17,5.0
1613709,56279,prior,7,0,10,7.0
169376,56279,prior,8,0,12,14.0
2401862,56279,prior,9,3,19,10.0
3188922,56279,prior,10,3,7,7.0
557305,56279,prior,11,0,19,18.0
2527786,56279,prior,12,0,16,7.0
2562547,56279,prior,13,0,14,7.0
416738,56279,prior,14,0,22,7.0
2968629,56279,prior,15,5,20,12.0
2636210,56279,prior,16,3,16,12.0
145535,56279,prior,17,2,16,13.0
2672519,56279,prior,18,3,6,8.0
1314285,56279,prior,19,1,6,12.0
427962,56279,prior,20,3,6,9.0
45552,56279,prior,21,2,18,13.0
2512815,56279,prior,22,4,9,9.0
1863863,56279,prior,23,4,9,14.0
2047275,56279,prior,24,0,13,24.0
1671670,56279,train,25,0,15,7.0
1200711,56280,prior,1,2,13,
114479,56280,prior,2,3,17,8.0
491233,56280,prior,3,2,16,20.0
383021,56280,prior,4,0,9,5.0
2211450,56280,prior,5,3,13,10.0
1968919,56280,prior,6,4,14,1.0
1342309,56280,prior,7,2,15,19.0
3138922,56280,prior,8,3,16,8.0
1495303,56280,prior,9,2,15,27.0
1070627,56280,prior,10,3,11,30.0
48134,56280,prior,11,1,16,19.0
24937,56280,prior,12,5,13,4.0
2402191,56280,prior,13,2,8,4.0
2366755,56280,prior,14,3,10,22.0
1492018,56280,test,15,0,9,25.0
331240,56281,prior,1,1,19,
726556,56281,prior,2,4,13,30.0
191087,56281,prior,3,0,11,30.0
838560,56281,prior,4,0,17,21.0
3172279,56281,prior,5,2,11,30.0
979658,56281,prior,6,0,10,5.0
3219566,56281,prior,7,0,16,28.0
1797079,56281,train,8,0,13,14.0
1158768,56282,prior,1,3,14,
3218879,56282,prior,2,1,11,26.0
3204043,56282,prior,3,1,11,28.0
1590404,56282,prior,4,4,15,30.0
2697331,56282,prior,5,1,16,18.0
2748364,56282,prior,6,3,14,9.0
2219070,56282,prior,7,4,15,15.0
2210578,56282,prior,8,4,14,14.0
2595489,56282,prior,9,1,16,18.0
1604560,56282,prior,10,3,11,9.0
188602,56282,test,11,4,17,15.0
2084735,56283,prior,1,2,10,
1594148,56283,prior,2,1,10,6.0
3026942,56283,prior,3,5,15,30.0
1625977,56283,prior,4,4,16,13.0
743881,56283,prior,5,1,15,4.0
3325319,56283,prior,6,1,16,21.0
3335812,56283,prior,7,4,14,3.0
2119902,56283,prior,8,3,9,30.0
676301,56283,prior,9,0,17,11.0
515409,56283,prior,10,3,14,10.0
1516798,56283,prior,11,1,21,19.0
275728,56283,prior,12,0,19,13.0
2127942,56283,prior,13,1,9,15.0
1207053,56283,prior,14,1,8,7.0
3208478,56283,prior,15,0,11,6.0
1286036,56283,prior,16,0,20,7.0
764262,56283,prior,17,1,22,8.0
2060097,56283,prior,18,0,14,6.0
3309996,56283,prior,19,4,14,4.0
3266975,56283,prior,20,4,15,30.0
125251,56283,prior,21,6,14,16.0
1922155,56283,prior,22,1,8,16.0
2647709,56283,prior,23,6,11,26.0
179389,56283,prior,24,6,9,7.0
2366188,56283,prior,25,6,2,7.0
2075359,56283,test,26,1,20,9.0
661081,56284,prior,1,2,12,
271167,56284,prior,2,1,12,20.0
210257,56284,prior,3,3,12,30.0
1551001,56284,prior,4,5,8,2.0
2972671,56284,prior,5,1,10,10.0
2298739,56284,prior,6,4,11,30.0
135387,56284,train,7,4,9,30.0
1777726,56285,prior,1,6,20,
2259587,56285,prior,2,0,13,8.0
1343353,56285,prior,3,3,11,3.0
1674912,56285,prior,4,6,9,17.0
737573,56285,prior,5,1,11,9.0
3234032,56285,prior,6,0,17,6.0
3220220,56285,prior,7,1,13,8.0
454058,56285,prior,8,5,20,11.0
1468241,56285,prior,9,5,19,14.0
637593,56285,prior,10,6,13,8.0
1680652,56285,prior,11,4,12,5.0
1295653,56285,prior,12,3,15,6.0
2951872,56285,prior,13,6,14,3.0
1922016,56285,prior,14,0,15,8.0
382779,56285,prior,15,0,6,14.0
2114275,56285,prior,16,6,22,6.0
510244,56285,prior,17,1,12,9.0
428211,56285,prior,18,5,11,4.0
1603391,56285,prior,19,5,10,7.0
13391,56285,prior,20,5,7,7.0
2342294,56285,prior,21,5,22,0.0
683562,56285,prior,22,0,7,9.0
1835456,56285,prior,23,6,22,6.0
2290039,56285,prior,24,5,8,6.0
178174,56285,prior,25,0,13,9.0
2891384,56285,prior,26,6,20,6.0
1486684,56285,prior,27,6,13,7.0
3283137,56285,prior,28,0,14,8.0
1592185,56285,prior,29,6,19,13.0
3167669,56285,prior,30,6,5,7.0
2939966,56285,prior,31,5,13,6.0
1771610,56285,prior,32,0,7,9.0
1614623,56285,prior,33,0,13,14.0
835114,56285,prior,34,1,10,1.0
1610986,56285,prior,35,4,22,3.0
2683279,56285,prior,36,6,16,23.0
1788842,56285,prior,37,6,14,7.0
2699732,56285,train,38,0,11,30.0
1445280,56286,prior,1,6,20,
3154105,56286,prior,2,0,20,15.0
1188075,56286,prior,3,6,21,20.0
3166036,56286,prior,4,6,13,14.0
1324240,56286,prior,5,0,12,15.0
2147413,56286,prior,6,1,15,22.0
1851908,56286,prior,7,5,14,25.0
2992835,56286,prior,8,2,13,4.0
990740,56286,prior,9,6,18,11.0
73679,56286,prior,10,3,17,11.0
2830447,56286,prior,11,0,18,30.0
2581880,56286,train,12,4,11,30.0
2860207,56287,prior,1,1,9,
2799241,56287,prior,2,5,11,18.0
843959,56287,prior,3,5,10,14.0
923305,56287,prior,4,5,9,30.0
