order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
721579,140196,prior,4,5,8,15.0
2478896,140196,prior,5,5,8,14.0
1832503,140196,prior,6,2,14,4.0
2657226,140196,prior,7,5,10,10.0
1378021,140196,prior,8,2,14,18.0
2722614,140196,prior,9,4,11,2.0
2046026,140196,prior,10,3,9,6.0
1283002,140196,prior,11,5,11,9.0
1884206,140196,prior,12,3,11,5.0
3089829,140196,prior,13,4,9,8.0
828791,140196,prior,14,4,15,0.0
2417848,140196,prior,15,3,16,13.0
1869014,140196,prior,16,2,14,27.0
2229704,140196,prior,17,2,9,7.0
2138921,140196,prior,18,6,12,30.0
1205677,140196,prior,19,3,13,11.0
1792887,140196,prior,20,2,14,6.0
2963192,140196,prior,21,3,14,1.0
962716,140196,prior,22,4,9,1.0
605608,140196,prior,23,2,9,5.0
773366,140196,prior,24,3,16,1.0
2668883,140196,prior,25,5,9,2.0
3252222,140196,prior,26,5,16,0.0
3234206,140196,prior,27,2,8,4.0
1341220,140196,prior,28,2,15,0.0
2758585,140196,prior,29,3,15,1.0
3240134,140196,prior,30,4,10,1.0
2873188,140196,prior,31,5,10,1.0
1818857,140196,prior,32,5,16,0.0
490260,140196,prior,33,2,10,4.0
1254952,140196,prior,34,2,17,0.0
2723486,140196,prior,35,3,13,1.0
2269718,140196,prior,36,4,11,1.0
3266697,140196,prior,37,5,10,1.0
2567776,140196,prior,38,1,15,3.0
2073084,140196,prior,39,2,16,1.0
24587,140196,prior,40,4,11,2.0
2001277,140196,prior,41,1,9,11.0
467080,140196,prior,42,3,10,16.0
1430446,140196,prior,43,5,15,9.0
2652556,140196,prior,44,1,9,3.0
353182,140196,prior,45,1,9,7.0
221843,140196,prior,46,2,12,1.0
537481,140196,prior,47,3,13,1.0
2410282,140196,prior,48,5,16,2.0
2130634,140196,prior,49,1,13,3.0
3344219,140196,prior,50,2,9,8.0
2309127,140196,prior,51,3,13,1.0
2079215,140196,prior,52,2,8,6.0
691578,140196,prior,53,4,17,9.0
1090443,140196,train,54,5,15,1.0
2637653,140197,prior,1,0,18,
1159107,140197,prior,2,0,15,28.0
2916678,140197,prior,3,1,16,29.0
467501,140197,prior,4,6,9,30.0
1576438,140197,prior,5,3,10,30.0
1578210,140197,prior,6,0,10,18.0
3174899,140197,prior,7,0,10,30.0
457819,140197,prior,8,6,15,27.0
1300870,140197,prior,9,1,18,23.0
1196518,140197,prior,10,0,16,6.0
1762733,140197,prior,11,6,12,6.0
3135156,140197,prior,12,0,18,8.0
2218148,140197,test,13,0,11,7.0
2828828,140198,prior,1,4,13,
582916,140198,prior,2,2,9,26.0
3238904,140198,prior,3,4,15,30.0
794774,140198,train,4,1,11,30.0
318256,140199,prior,1,6,11,
989126,140199,prior,2,4,9,5.0
3125000,140199,prior,3,3,15,6.0
1051974,140199,prior,4,2,8,6.0
2759962,140199,prior,5,2,14,7.0
3290307,140199,prior,6,6,15,18.0
2099488,140199,prior,7,3,9,11.0
2459954,140199,prior,8,1,17,5.0
1298024,140199,prior,9,5,10,4.0
1191770,140199,prior,10,1,17,10.0
168387,140199,prior,11,3,14,9.0
2474754,140199,prior,12,6,8,3.0
72924,140199,prior,13,3,17,4.0
1978716,140199,prior,14,0,9,4.0
3014920,140199,prior,15,5,15,5.0
1709431,140199,prior,16,6,8,1.0
1900368,140199,prior,17,4,9,5.0
1240820,140199,prior,18,5,11,1.0
2521110,140199,prior,19,0,10,9.0
3118014,140199,prior,20,4,10,4.0
923336,140199,prior,21,2,13,5.0
2966852,140199,prior,22,5,17,3.0
1732863,140199,prior,23,2,17,4.0
418976,140199,prior,24,3,18,1.0
679693,140199,prior,25,1,13,5.0
2171403,140199,prior,26,5,16,18.0
1275423,140199,prior,27,5,9,7.0
2052136,140199,prior,28,6,10,1.0
3175490,140199,prior,29,3,18,4.0
2139547,140199,prior,30,3,8,7.0
738895,140199,prior,31,6,10,3.0
650408,140199,prior,32,1,15,2.0
3081688,140199,prior,33,6,14,5.0
2499000,140199,prior,34,6,10,7.0
2072239,140199,prior,35,6,10,7.0
235022,140199,prior,36,1,12,9.0
512478,140199,prior,37,1,9,14.0
46399,140199,prior,38,3,9,2.0
1056598,140199,prior,39,1,10,5.0
2497953,140199,prior,40,3,18,2.0
3374856,140199,prior,41,2,12,6.0
2518204,140199,prior,42,6,10,4.0
3409752,140199,prior,43,2,17,3.0
223992,140199,prior,44,0,10,5.0
805637,140199,prior,45,5,9,5.0
2841123,140199,prior,46,0,12,2.0
1385544,140199,prior,47,3,23,10.0
2854361,140199,prior,48,6,19,3.0
1493291,140199,prior,49,6,14,7.0
2368322,140199,prior,50,3,11,4.0
1595619,140199,prior,51,6,10,3.0
1941112,140199,prior,52,5,19,6.0
182356,140199,prior,53,2,10,4.0
164002,140199,prior,54,3,12,8.0
577560,140199,prior,55,1,13,5.0
1369988,140199,prior,56,2,19,1.0
535910,140199,prior,57,6,8,4.0
1922924,140199,prior,58,4,11,5.0
3049185,140199,prior,59,1,11,4.0
1433433,140199,prior,60,5,17,4.0
1876416,140199,prior,61,2,12,4.0
3227048,140199,prior,62,0,12,5.0
1724465,140199,test,63,0,15,14.0
285483,140200,prior,1,6,13,
2236198,140200,prior,2,4,13,5.0
947481,140200,prior,3,4,16,14.0
2083641,140200,prior,4,0,8,30.0
1536090,140200,prior,5,6,16,6.0
2999193,140200,prior,6,1,14,9.0
3230110,140200,prior,7,4,18,3.0
2600104,140200,prior,8,6,15,2.0
423077,140200,prior,9,6,15,7.0
2099120,140200,prior,10,0,12,8.0
2055789,140200,prior,11,6,14,27.0
8345,140200,prior,12,6,7,28.0
1604740,140200,prior,13,2,10,3.0
152194,140200,prior,14,0,10,12.0
1232837,140200,prior,15,6,13,30.0
3365792,140200,prior,16,6,14,0.0
1813108,140200,prior,17,0,17,15.0
3220747,140200,prior,18,0,16,14.0
1520682,140200,train,19,0,16,7.0
2344303,140201,prior,1,3,12,
1566503,140201,prior,2,2,9,13.0
1662256,140201,prior,3,0,9,19.0
3012511,140201,prior,4,1,9,1.0
1845596,140201,prior,5,4,10,30.0
1868857,140201,prior,6,3,17,13.0
3259543,140201,prior,7,1,14,26.0
2446008,140201,prior,8,6,15,30.0
1847880,140201,prior,9,4,14,30.0
1186846,140201,test,10,5,11,1.0
315283,140202,prior,1,1,18,
3385365,140202,prior,2,3,14,16.0
2894603,140202,prior,3,4,13,8.0
1912954,140202,prior,4,6,14,9.0
2277014,140202,prior,5,5,15,6.0
3355522,140202,prior,6,6,10,8.0
1982841,140202,prior,7,0,12,15.0
1118781,140202,prior,8,0,10,7.0
1616665,140202,prior,9,6,12,6.0
2815738,140202,prior,10,6,16,7.0
509898,140202,prior,11,5,19,6.0
324089,140202,train,12,0,12,9.0
2031872,140203,prior,1,6,19,
821855,140203,prior,2,3,4,30.0
620892,140203,prior,3,0,8,30.0
2666587,140203,prior,4,0,8,0.0
1687553,140203,prior,5,2,18,9.0
1600442,140203,test,6,3,3,15.0
1363926,140204,prior,1,2,13,
1574619,140204,prior,2,6,13,18.0
2847262,140204,prior,3,0,12,22.0
2566824,140204,prior,4,1,15,15.0
1713522,140204,train,5,5,15,30.0
861716,140205,prior,1,6,10,
1536452,140205,prior,2,5,14,6.0
1618050,140205,prior,3,6,16,1.0
2324024,140205,prior,4,4,16,5.0
249379,140205,prior,5,1,16,4.0
2023871,140205,prior,6,0,14,6.0
3353819,140205,prior,7,6,15,13.0
81618,140205,prior,8,0,14,8.0
3051280,140205,prior,9,0,11,7.0
411071,140205,prior,10,6,16,27.0
3213660,140205,prior,11,1,14,9.0
300726,140205,prior,12,5,10,11.0
3288294,140205,prior,13,6,16,8.0
2093733,140205,prior,14,4,16,19.0
111421,140205,prior,15,5,13,15.0
853151,140205,prior,16,5,17,14.0
1411734,140205,prior,17,1,15,3.0
1355271,140205,prior,18,0,14,6.0
3160739,140205,prior,19,4,16,4.0
3035196,140205,prior,20,6,10,2.0
2869172,140205,prior,21,6,11,21.0
2631211,140205,prior,22,2,6,10.0
255516,140205,prior,23,6,6,4.0
2899072,140205,prior,24,0,15,15.0
538650,140205,prior,25,0,9,14.0
889741,140205,prior,26,1,13,15.0
1972374,140205,prior,27,0,11,6.0
1394618,140205,prior,28,1,6,29.0
3365012,140205,prior,29,4,17,3.0
2829460,140205,prior,30,1,16,11.0
717463,140205,prior,31,6,14,5.0
1326054,140205,prior,32,2,18,17.0
333852,140205,prior,33,0,11,19.0
2391219,140205,prior,34,6,14,20.0
1694291,140205,train,35,0,7,8.0
12210,140206,prior,1,6,13,
3293926,140206,prior,2,5,17,30.0
1329888,140206,prior,3,1,9,30.0
909461,140206,prior,4,0,22,6.0
3075100,140206,prior,5,6,16,13.0
2138659,140206,prior,6,4,12,5.0
1093677,140206,prior,7,2,14,12.0
1096239,140206,prior,8,5,16,10.0
1462259,140206,prior,9,6,16,8.0
3362910,140206,prior,10,2,8,30.0
515002,140206,prior,11,5,21,30.0
3098618,140206,prior,12,0,20,23.0
3375405,140206,prior,13,1,19,29.0
723773,140206,train,14,2,21,29.0
1742136,140207,prior,1,3,9,
1349700,140207,prior,2,3,10,7.0
1871745,140207,prior,3,3,10,7.0
1251067,140207,prior,4,2,17,6.0
278178,140207,prior,5,2,21,7.0
2694734,140207,prior,6,3,16,8.0
1598720,140207,prior,7,4,8,8.0
3081782,140207,prior,8,4,23,0.0
2580426,140207,prior,9,3,10,6.0
2243780,140207,prior,10,6,7,17.0
3148039,140207,prior,11,4,14,5.0
1403681,140207,prior,12,6,16,2.0
1128775,140207,prior,13,0,16,8.0
881615,140207,prior,14,2,17,9.0
791912,140207,prior,15,3,12,8.0
355657,140207,prior,16,6,11,10.0
822873,140207,prior,17,2,12,10.0
3358873,140207,prior,18,1,11,13.0
1967099,140207,prior,19,5,13,4.0
2842150,140207,prior,20,5,16,7.0
2439956,140207,prior,21,6,18,1.0
2024118,140207,prior,22,4,16,5.0
495128,140207,prior,23,1,8,4.0
1799624,140207,prior,24,2,7,8.0
3018527,140207,prior,25,3,15,8.0
1982569,140207,prior,26,3,13,7.0
1101526,140207,prior,27,4,8,8.0
27818,140207,prior,28,4,8,14.0
1981312,140207,prior,29,2,12,19.0
1055852,140207,prior,30,3,23,1.0
2867390,140207,prior,31,4,9,1.0
2464442,140207,prior,32,2,8,5.0
1916380,140207,prior,33,6,10,11.0
144221,140207,prior,34,4,9,19.0
659215,140207,prior,35,4,11,7.0
1808126,140207,prior,36,1,15,4.0
3327255,140207,prior,37,1,9,7.0
2881153,140207,prior,38,5,12,4.0
499819,140207,prior,39,3,14,5.0
262407,140207,prior,40,3,13,7.0
1363655,140207,prior,41,0,8,11.0
1259831,140207,prior,42,6,13,6.0
2117562,140207,prior,43,3,9,4.0
3307898,140207,prior,44,1,18,5.0
282127,140207,prior,45,2,14,8.0
2811633,140207,prior,46,6,11,4.0
2204538,140207,prior,47,2,10,10.0
2967011,140207,prior,48,6,13,4.0
459198,140207,prior,49,2,16,3.0
3367754,140207,prior,50,5,9,3.0
2527403,140207,prior,51,2,10,11.0
3086356,140207,test,52,1,16,6.0
697087,140208,prior,1,2,8,
1193079,140208,prior,2,6,11,30.0
2790976,140208,prior,3,0,14,8.0
954615,140208,train,4,0,16,30.0
1900870,140209,prior,1,2,14,
1232414,140209,prior,2,1,10,30.0
2961691,140209,prior,3,5,9,30.0
876133,140209,prior,4,6,13,30.0
93314,140209,prior,5,5,9,6.0
775460,140209,prior,6,0,12,30.0
3097637,140209,prior,7,6,13,6.0
1281335,140209,train,8,0,15,30.0
2017928,140210,prior,1,3,5,
1997766,140210,prior,2,3,23,0.0
2253416,140210,prior,3,0,12,30.0
1321744,140210,train,4,4,12,30.0
1144709,140211,prior,1,3,16,
3390132,140211,prior,2,0,16,30.0
867708,140211,prior,3,2,14,9.0
264712,140211,prior,4,2,11,28.0
2431119,140211,train,5,1,12,30.0
405191,140212,prior,1,6,16,
874354,140212,prior,2,6,11,7.0
890790,140212,prior,3,4,8,19.0
849185,140212,prior,4,5,10,8.0
1139778,140212,prior,5,4,20,27.0
1845769,140212,prior,6,6,8,9.0
3080751,140212,prior,7,3,7,4.0
530192,140212,prior,8,1,21,5.0
1707475,140212,prior,9,2,10,8.0
411433,140212,prior,10,6,18,11.0
1203484,140212,prior,11,6,6,7.0
2103400,140212,prior,12,6,7,0.0
1080819,140212,prior,13,5,16,20.0
1695811,140212,prior,14,2,17,4.0
1648692,140212,prior,15,6,18,4.0
3069604,140212,prior,16,0,7,1.0
1212378,140212,prior,17,6,8,6.0
148289,140212,prior,18,4,10,5.0
2914068,140212,prior,19,6,7,9.0
1532664,140212,prior,20,5,15,6.0
94807,140212,prior,21,5,11,7.0
2284926,140212,prior,22,4,16,6.0
1308238,140212,prior,23,4,21,14.0
679154,140212,prior,24,1,18,30.0
1024232,140212,prior,25,6,12,5.0
719619,140212,prior,26,5,16,6.0
1425928,140212,prior,27,1,16,24.0
808641,140212,prior,28,4,14,17.0
1591578,140212,prior,29,3,21,13.0
2860586,140212,prior,30,2,17,30.0
1388949,140212,prior,31,1,15,13.0
1832735,140212,test,32,6,7,12.0
543546,140213,prior,1,1,22,
1825568,140213,prior,2,0,12,30.0
74673,140213,prior,3,0,14,0.0
115224,140213,prior,4,0,16,30.0
1948549,140213,prior,5,1,20,29.0
3147708,140213,prior,6,0,16,13.0
136072,140213,train,7,6,15,30.0
2898797,140214,prior,1,3,15,
3218444,140214,prior,2,3,17,30.0
250390,140214,prior,3,5,12,30.0
427395,140214,prior,4,1,8,24.0
2228634,140214,prior,5,1,11,30.0
761399,140214,prior,6,1,18,14.0
2017362,140214,prior,7,2,8,22.0
2360231,140214,prior,8,1,12,20.0
2330310,140214,prior,9,2,19,1.0
2293665,140214,prior,10,5,8,10.0
1830004,140214,prior,11,5,18,14.0
1725015,140214,prior,12,2,10,18.0
3354942,140214,prior,13,5,15,3.0
2002047,140214,train,14,0,20,9.0
2255967,140215,prior,1,0,8,
2578601,140215,prior,2,1,18,15.0
2499347,140215,prior,3,0,9,13.0
602439,140215,prior,4,5,11,19.0
800242,140215,prior,5,1,8,17.0
728634,140215,prior,6,2,16,8.0
1914550,140215,prior,7,3,19,30.0
2383043,140215,prior,8,6,11,17.0
225848,140215,train,9,6,10,14.0
3387519,140216,prior,1,4,12,
1658911,140216,prior,2,4,11,30.0
129698,140216,prior,3,4,9,30.0
1533520,140216,train,4,5,11,30.0
539266,140217,prior,1,5,10,
369146,140217,prior,2,5,9,14.0
3290105,140217,prior,3,5,10,7.0
2648169,140217,prior,4,3,13,5.0
1845990,140217,prior,5,5,9,30.0
2352118,140217,prior,6,5,11,7.0
3028909,140217,train,7,5,9,7.0
3135476,140218,prior,1,0,18,
2207585,140218,prior,2,2,19,2.0
644672,140218,prior,3,1,13,13.0
11694,140218,prior,4,4,18,3.0
3028124,140218,prior,5,4,18,7.0
1689741,140218,prior,6,3,18,6.0
3135057,140218,prior,7,3,18,7.0
287907,140218,prior,8,1,19,5.0
644141,140218,prior,9,1,20,7.0
1529292,140218,prior,10,0,17,13.0
513466,140218,prior,11,0,14,7.0
3208559,140218,prior,12,2,8,9.0
2330699,140218,prior,13,3,10,15.0
2521274,140218,prior,14,5,7,9.0
3061067,140218,prior,15,2,5,11.0
2456781,140218,prior,16,0,11,5.0
2592766,140218,prior,17,0,10,7.0
48864,140218,prior,18,3,10,10.0
3364049,140218,prior,19,0,14,11.0
958252,140218,prior,20,2,18,9.0
1266065,140218,prior,21,4,8,2.0
544662,140218,prior,22,2,10,5.0
586048,140218,prior,23,4,19,9.0
2635265,140218,prior,24,3,20,6.0
3389926,140218,prior,25,3,15,7.0
2345877,140218,prior,26,1,18,30.0
955974,140218,prior,27,5,16,4.0
842513,140218,prior,28,6,18,8.0
1008066,140218,prior,29,3,10,4.0
3127971,140218,prior,30,2,8,6.0
2976033,140218,prior,31,1,13,6.0
3355661,140218,prior,32,2,14,8.0
417788,140218,prior,33,0,21,5.0
863841,140218,prior,34,3,22,10.0
507490,140218,prior,35,1,9,12.0
252437,140218,prior,36,0,21,6.0
1387226,140218,prior,37,2,18,9.0
3364953,140218,prior,38,4,18,9.0
2558370,140218,prior,39,5,14,1.0
2320627,140218,prior,40,3,17,26.0
864880,140218,prior,41,1,17,5.0
571861,140218,prior,42,3,17,9.0
206173,140218,test,43,1,14,12.0
34394,140219,prior,1,1,8,
275328,140219,prior,2,1,8,14.0
3345665,140219,prior,3,1,9,7.0
2929186,140219,prior,4,1,10,7.0
1735016,140219,prior,5,1,8,7.0
1601226,140219,prior,6,1,9,7.0
711911,140219,train,7,1,9,30.0
95679,140220,prior,1,0,16,
2732727,140220,prior,2,0,9,30.0
1367767,140220,prior,3,1,19,30.0
3169179,140220,prior,4,5,17,30.0
3334027,140220,prior,5,6,15,30.0
2709561,140220,test,6,0,17,30.0
2414671,140221,prior,1,5,14,
1853604,140221,prior,2,1,17,3.0
1059835,140221,prior,3,4,16,3.0
2475086,140221,prior,4,6,11,2.0
2350749,140221,prior,5,1,16,2.0
795898,140221,prior,6,3,17,2.0
80974,140221,prior,7,0,17,4.0
257773,140221,prior,8,4,17,4.0
1888339,140221,prior,9,6,17,2.0
93954,140221,prior,10,1,15,23.0
295571,140221,prior,11,3,17,2.0
1279249,140221,prior,12,1,14,5.0
2424948,140221,prior,13,3,19,2.0
2805590,140221,prior,14,6,18,3.0
13577,140221,prior,15,2,18,3.0
795267,140221,prior,16,2,20,7.0
2882825,140221,prior,17,1,16,13.0
397215,140221,prior,18,5,15,4.0
2907765,140221,prior,19,1,18,3.0
1747322,140221,prior,20,1,12,28.0
3259401,140221,prior,21,4,18,3.0
240480,140221,prior,22,0,18,3.0
2819988,140221,prior,23,2,9,2.0
2220574,140221,prior,24,1,11,6.0
1525950,140221,prior,25,0,17,13.0
1161394,140221,prior,26,1,17,22.0
2327984,140221,prior,27,2,13,30.0
1023097,140221,prior,28,6,10,4.0
997505,140221,prior,29,3,1,4.0
786003,140221,prior,30,1,16,5.0
487109,140221,prior,31,1,15,14.0
455090,140221,prior,32,3,8,30.0
756569,140221,prior,33,3,17,28.0
1212355,140221,prior,34,1,15,12.0
462144,140221,train,35,5,17,11.0
1296725,140222,prior,1,6,16,
737568,140222,prior,2,1,0,16.0
229046,140222,prior,3,2,19,22.0
452735,140222,prior,4,4,17,2.0
1124033,140222,prior,5,4,19,7.0
483788,140222,prior,6,4,13,14.0
2314767,140222,prior,7,0,12,10.0
2687241,140222,prior,8,6,20,6.0
3043958,140222,prior,9,1,20,23.0
2973316,140222,prior,10,0,13,6.0
3205023,140222,prior,11,6,17,13.0
2244964,140222,prior,12,1,11,9.0
3092656,140222,prior,13,6,15,12.0
1012463,140222,prior,14,1,10,2.0
1919555,140222,prior,15,0,9,6.0
3108629,140222,prior,16,0,13,7.0
766059,140222,prior,17,6,19,6.0
2149622,140222,prior,18,4,18,5.0
497745,140222,prior,19,6,9,2.0
2857190,140222,prior,20,4,18,5.0
2287518,140222,prior,21,6,13,9.0
1092091,140222,prior,22,5,18,6.0
3291696,140222,prior,23,5,19,7.0
3136490,140222,prior,24,1,17,10.0
3126757,140222,prior,25,5,10,4.0
3394319,140222,prior,26,5,15,14.0
1225241,140222,prior,27,5,14,7.0
2943347,140222,prior,28,4,13,6.0
2103913,140222,prior,29,0,10,3.0
1865209,140222,prior,30,5,12,5.0
1900750,140222,test,31,6,8,8.0
3377977,140223,prior,1,4,9,
1539376,140223,prior,2,1,9,30.0
1492747,140223,prior,3,2,7,30.0
2165537,140223,prior,4,2,9,30.0
164256,140223,train,5,1,16,20.0
1390699,140224,prior,1,1,16,
1433835,140224,prior,2,0,13,13.0
1028624,140224,prior,3,1,16,8.0
142176,140224,prior,4,2,17,15.0
2155229,140224,prior,5,1,18,13.0
1177170,140224,prior,6,3,20,9.0
1798496,140224,prior,7,4,17,8.0
2072200,140224,prior,8,0,12,10.0
2003591,140224,prior,9,6,13,6.0
911228,140224,prior,10,2,17,30.0
216570,140224,prior,11,6,22,30.0
1624520,140224,prior,12,6,16,7.0
1679016,140224,train,13,0,16,30.0
3226396,140225,prior,1,1,10,
321585,140225,prior,2,5,13,30.0
1545207,140225,prior,3,1,12,10.0
953643,140225,prior,4,2,13,15.0
2085095,140225,prior,5,4,12,16.0
782636,140225,prior,6,3,12,20.0
2636112,140225,prior,7,2,10,20.0
214455,140225,prior,8,1,11,20.0
249982,140225,prior,9,1,9,21.0
1117553,140225,prior,10,2,12,8.0
1159677,140225,prior,11,2,14,7.0
1340833,140225,prior,12,1,8,20.0
292143,140225,test,13,1,13,0.0
432080,140226,prior,1,1,15,
2199511,140226,prior,2,1,11,7.0
3399263,140226,prior,3,0,15,6.0
2284452,140226,prior,4,1,11,8.0
2537523,140226,prior,5,2,14,1.0
2717237,140226,prior,6,1,9,13.0
2455191,140226,prior,7,1,13,7.0
2831587,140226,prior,8,0,10,30.0
2195771,140226,prior,9,1,9,1.0
1857372,140226,prior,10,3,11,9.0
1914373,140226,prior,11,0,10,4.0
512687,140226,prior,12,1,9,1.0
873377,140226,prior,13,3,15,2.0
718636,140226,prior,14,1,9,5.0
3328034,140226,prior,15,4,17,3.0
2321221,140226,prior,16,5,15,22.0
290902,140226,prior,17,3,10,5.0
1160731,140226,prior,18,1,13,30.0
2907867,140226,prior,19,3,16,2.0
79360,140226,prior,20,2,14,6.0
1922908,140226,prior,21,1,11,6.0
654771,140226,prior,22,4,8,3.0
1150017,140226,prior,23,6,10,2.0
3304837,140226,prior,24,0,12,15.0
3122847,140226,prior,25,6,14,13.0
553110,140226,prior,26,1,11,2.0
1556926,140226,prior,27,2,15,8.0
884883,140226,prior,28,5,10,3.0
1030558,140226,prior,29,2,12,18.0
1286175,140226,prior,30,6,10,4.0
1525001,140226,prior,31,3,14,11.0
572350,140226,prior,32,0,8,4.0
894188,140226,prior,33,6,15,6.0
2582589,140226,prior,34,1,9,16.0
1007368,140226,prior,35,1,11,30.0
1091716,140226,prior,36,0,9,6.0
3237872,140226,prior,37,2,17,2.0
717806,140226,train,38,4,14,16.0
1103046,140227,prior,1,1,16,
3280594,140227,prior,2,1,18,21.0
416970,140227,prior,3,1,11,21.0
264427,140227,train,4,1,18,21.0
2149588,140228,prior,1,3,5,
1028288,140228,prior,2,5,2,9.0
878683,140228,prior,3,1,15,30.0
218445,140228,test,4,1,11,30.0
16020,140229,prior,1,5,12,
1804364,140229,prior,2,5,11,30.0
2960686,140229,prior,3,4,9,30.0
2964971,140229,prior,4,1,10,18.0
997640,140229,prior,5,0,16,6.0
470989,140229,prior,6,2,19,30.0
567683,140229,prior,7,4,13,9.0
1126753,140229,test,8,1,14,11.0
2597697,140230,prior,1,0,9,
368486,140230,prior,2,0,13,30.0
355837,140230,prior,3,0,13,21.0
1325282,140230,prior,4,0,10,30.0
1531815,140230,prior,5,6,14,6.0
1105049,140230,prior,6,0,15,8.0
1610826,140230,prior,7,6,14,6.0
3165395,140230,prior,8,6,9,7.0
1245874,140230,prior,9,0,12,8.0
1025737,140230,prior,10,0,8,7.0
1728296,140230,prior,11,0,10,7.0
3006389,140230,prior,12,2,7,16.0
1809578,140230,prior,13,1,22,6.0
1639640,140230,prior,14,6,13,5.0
19922,140230,prior,15,6,15,14.0
1313768,140230,prior,16,0,8,8.0
3098775,140230,prior,17,1,9,8.0
2875876,140230,prior,18,0,15,6.0
2713476,140230,prior,19,6,15,6.0
76886,140230,prior,20,6,14,7.0
3205400,140230,prior,21,2,13,10.0
539778,140230,prior,22,1,14,6.0
2057934,140230,prior,23,5,9,11.0
257084,140230,prior,24,4,8,6.0
640432,140230,prior,25,2,11,5.0
3058962,140230,prior,26,0,10,5.0
2751818,140230,train,27,6,9,6.0
630785,140231,prior,1,5,14,
1623981,140231,prior,2,5,14,7.0
38292,140231,prior,3,5,14,7.0
676146,140231,prior,4,2,16,30.0
1137651,140231,prior,5,5,15,3.0
1629471,140231,test,6,0,15,30.0
2259119,140232,prior,1,1,8,
2457574,140232,prior,2,1,11,30.0
1760268,140232,prior,3,0,11,30.0
1484022,140232,test,4,5,10,30.0
1334296,140233,prior,1,1,7,
2569439,140233,prior,2,2,8,1.0
1627202,140233,prior,3,3,12,8.0
1580252,140233,prior,4,5,12,2.0
206928,140233,prior,5,3,8,5.0
2261748,140233,prior,6,0,9,4.0
784598,140233,prior,7,1,8,1.0
1331455,140233,prior,8,2,8,15.0
207979,140233,prior,9,3,9,1.0
2492319,140233,prior,10,4,8,1.0
299929,140233,prior,11,2,8,5.0
2288032,140233,prior,12,3,6,1.0
2547705,140233,prior,13,3,11,0.0
2041396,140233,prior,14,5,8,2.0
3124515,140233,prior,15,5,10,0.0
964566,140233,prior,16,2,12,4.0
2240579,140233,prior,17,3,13,30.0
1441640,140233,prior,18,1,8,5.0
3256820,140233,prior,19,3,11,2.0
1215253,140233,prior,20,1,13,5.0
2264249,140233,prior,21,0,8,30.0
322765,140233,prior,22,1,7,1.0
119150,140233,prior,23,5,6,4.0
2853240,140233,prior,24,5,8,7.0
3343173,140233,prior,25,4,11,6.0
3337518,140233,prior,26,0,18,3.0
677557,140233,prior,27,5,6,12.0
2214250,140233,prior,28,0,9,2.0
2849746,140233,prior,29,0,12,7.0
1863034,140233,prior,30,4,6,11.0
120532,140233,prior,31,1,9,4.0
1842405,140233,prior,32,5,7,4.0
2289094,140233,prior,33,2,9,11.0
3126963,140233,prior,34,3,9,1.0
3249298,140233,prior,35,5,9,2.0
3068792,140233,prior,36,1,8,3.0
1720549,140233,prior,37,3,10,2.0
1684523,140233,prior,38,5,3,2.0
2452311,140233,prior,39,0,16,2.0
3346003,140233,prior,40,2,8,2.0
2124080,140233,prior,41,0,14,5.0
1830398,140233,prior,42,3,20,3.0
725070,140233,prior,43,4,17,1.0
1964725,140233,prior,44,2,5,5.0
2617905,140233,prior,45,1,7,6.0
625676,140233,prior,46,2,9,1.0
1541923,140233,prior,47,1,10,6.0
842700,140233,prior,48,3,9,2.0
3090548,140233,prior,49,5,13,2.0
1710266,140233,prior,50,0,9,2.0
2584910,140233,prior,51,2,9,2.0
3118880,140233,prior,52,2,15,0.0
1269149,140233,prior,53,5,8,3.0
455097,140233,prior,54,1,9,3.0
2624268,140233,prior,55,4,9,10.0
2840310,140233,prior,56,0,11,3.0
1575518,140233,prior,57,2,12,2.0
1785932,140233,prior,58,4,1,2.0
1406630,140233,prior,59,1,8,4.0
2189047,140233,prior,60,5,6,4.0
856306,140233,prior,61,1,7,3.0
204076,140233,prior,62,5,6,25.0
3055143,140233,prior,63,0,10,2.0
350843,140233,prior,64,5,10,12.0
3019980,140233,prior,65,2,8,4.0
2062943,140233,test,66,6,22,4.0
1637289,140234,prior,1,6,9,
245099,140234,prior,2,0,9,22.0
2128235,140234,prior,3,4,15,11.0
341840,140234,prior,4,6,12,30.0
2753879,140234,prior,5,4,15,30.0
2229551,140234,prior,6,2,11,30.0
1554950,140234,prior,7,4,8,30.0
2841528,140234,prior,8,2,12,30.0
3333853,140234,test,9,4,13,30.0
165738,140235,prior,1,2,12,
2096591,140235,prior,2,5,12,30.0
2830198,140235,prior,3,5,13,21.0
2225554,140235,prior,4,5,11,14.0
2406349,140235,prior,5,1,16,17.0
550892,140235,prior,6,4,13,30.0
1839486,140235,prior,7,2,13,12.0
3295581,140235,prior,8,3,13,29.0
487475,140235,prior,9,4,14,30.0
2394168,140235,prior,10,2,11,30.0
617184,140235,test,11,2,10,7.0
2171737,140236,prior,1,0,10,
2057094,140236,prior,2,2,12,2.0
801097,140236,prior,3,3,11,30.0
685965,140236,prior,4,0,14,25.0
2131452,140236,prior,5,3,13,3.0
861064,140236,prior,6,0,11,30.0
691988,140236,prior,7,0,13,28.0
553180,140236,prior,8,0,16,30.0
