order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2373801,174084,prior,39,1,14,1.0
212452,174084,prior,40,1,15,0.0
2965769,174084,prior,41,0,15,6.0
2484258,174084,prior,42,3,11,3.0
1055071,174084,prior,43,4,14,1.0
269855,174084,prior,44,0,10,3.0
363143,174084,prior,45,4,11,4.0
2145810,174084,prior,46,0,15,3.0
401830,174084,prior,47,5,11,5.0
2882146,174084,prior,48,0,15,2.0
1173702,174084,prior,49,2,10,2.0
3420027,174084,prior,50,3,13,1.0
3373323,174084,prior,51,6,15,3.0
1227101,174084,prior,52,1,8,2.0
12605,174084,prior,53,3,12,2.0
1406831,174084,prior,54,0,10,4.0
3166377,174084,prior,55,0,14,7.0
569470,174084,prior,56,3,7,3.0
2651720,174084,prior,57,0,9,4.0
2856314,174084,prior,58,1,13,1.0
1737119,174084,prior,59,4,13,3.0
299128,174084,prior,60,1,12,4.0
357435,174084,prior,61,2,12,1.0
200317,174084,prior,62,5,10,3.0
2997025,174084,prior,63,0,11,2.0
1645329,174084,prior,64,3,15,3.0
636911,174084,prior,65,2,11,6.0
2384638,174084,prior,66,6,12,4.0
2093144,174084,prior,67,0,14,1.0
687156,174084,prior,68,3,19,3.0
2342539,174084,prior,69,1,12,5.0
3249784,174084,prior,70,4,14,3.0
635204,174084,prior,71,0,12,3.0
2929576,174084,prior,72,4,10,4.0
1305827,174084,prior,73,0,9,3.0
1664369,174084,prior,74,0,16,0.0
337510,174084,prior,75,4,13,4.0
2742636,174084,prior,76,1,12,4.0
811895,174084,prior,77,2,10,8.0
2559471,174084,prior,78,3,19,8.0
2078352,174084,prior,79,6,11,3.0
2070605,174084,prior,80,0,11,1.0
552394,174084,prior,81,1,15,1.0
2700631,174084,prior,82,5,20,11.0
1555535,174084,prior,83,0,13,2.0
2718351,174084,prior,84,2,13,2.0
1982522,174084,prior,85,4,13,2.0
294334,174084,prior,86,0,9,3.0
1769117,174084,prior,87,1,12,1.0
572198,174084,prior,88,2,13,1.0
2605010,174084,prior,89,4,13,2.0
2230928,174084,prior,90,0,6,3.0
908355,174084,prior,91,4,14,4.0
667051,174084,prior,92,6,14,2.0
2880691,174084,prior,93,1,15,2.0
659690,174084,prior,94,2,19,1.0
1318763,174084,prior,95,0,11,5.0
1213695,174084,prior,96,1,11,1.0
1726055,174084,prior,97,4,15,3.0
2985855,174084,prior,98,0,11,3.0
1854444,174084,prior,99,2,13,2.0
3354358,174084,train,100,4,16,2.0
1146030,174085,prior,1,1,16,
2624329,174085,prior,2,4,19,3.0
1231659,174085,prior,3,3,15,6.0
3417073,174085,prior,4,1,16,5.0
445128,174085,prior,5,5,9,4.0
1750198,174085,prior,6,3,21,5.0
2177232,174085,prior,7,1,10,5.0
104306,174085,prior,8,1,11,7.0
686630,174085,prior,9,0,12,6.0
2579476,174085,prior,10,4,20,4.0
1318284,174085,prior,11,3,20,6.0
696414,174085,prior,12,2,10,6.0
115040,174085,prior,13,4,16,2.0
1205424,174085,prior,14,3,7,6.0
2311867,174085,prior,15,0,11,4.0
134081,174085,prior,16,4,9,4.0
2726390,174085,prior,17,0,15,3.0
2426452,174085,prior,18,4,23,4.0
2946311,174085,prior,19,0,21,3.0
358041,174085,prior,20,3,16,3.0
476838,174085,prior,21,1,20,5.0
551416,174085,prior,22,2,12,8.0
1160693,174085,prior,23,0,10,5.0
2196248,174085,prior,24,4,9,11.0
1639067,174085,prior,25,3,17,6.0
2330157,174085,prior,26,4,2,8.0
2482073,174085,prior,27,2,8,30.0
2833094,174085,prior,28,5,16,3.0
1744847,174085,prior,29,1,9,24.0
319727,174085,prior,30,4,10,3.0
1463693,174085,prior,31,2,14,5.0
527898,174085,prior,32,0,11,12.0
492187,174085,prior,33,6,23,13.0
3346310,174085,prior,34,4,8,12.0
1073653,174085,prior,35,3,7,6.0
1366490,174085,prior,36,0,20,4.0
3326181,174085,prior,37,4,22,11.0
974007,174085,prior,38,3,9,27.0
26113,174085,prior,39,1,10,30.0
2273437,174085,test,40,0,20,6.0
1859912,174086,prior,1,3,11,
3405304,174086,prior,2,6,11,3.0
3086252,174086,prior,3,0,10,8.0
5216,174086,test,4,5,23,12.0
1202503,174087,prior,1,1,16,
1705229,174087,prior,2,0,18,20.0
2392228,174087,prior,3,0,13,30.0
1037627,174087,prior,4,6,15,20.0
2904896,174087,prior,5,6,18,14.0
904469,174087,prior,6,6,0,30.0
2064066,174087,prior,7,2,11,10.0
1861709,174087,test,8,1,20,27.0
3303812,174088,prior,1,2,23,
1997974,174088,prior,2,1,12,20.0
135540,174088,prior,3,0,7,13.0
1878223,174088,prior,4,4,17,4.0
385830,174088,prior,5,0,11,3.0
3334125,174088,prior,6,1,12,8.0
777633,174088,prior,7,3,7,16.0
2212197,174088,prior,8,6,14,3.0
646361,174088,prior,9,6,17,14.0
280957,174088,prior,10,3,14,11.0
270430,174088,prior,11,4,14,8.0
2196484,174088,prior,12,0,9,10.0
332292,174088,prior,13,0,11,7.0
799021,174088,prior,14,6,15,6.0
3332684,174088,prior,15,2,12,17.0
787774,174088,prior,16,1,16,13.0
288793,174088,prior,17,0,12,6.0
210817,174088,prior,18,6,12,13.0
1377979,174088,prior,19,0,14,8.0
1301692,174088,prior,20,3,22,10.0
1206847,174088,prior,21,3,23,7.0
2462171,174088,prior,22,0,22,4.0
59880,174088,prior,23,6,8,13.0
905881,174088,prior,24,6,16,7.0
3021469,174088,prior,25,2,12,10.0
340636,174088,prior,26,0,17,5.0
510248,174088,prior,27,0,9,7.0
794098,174088,train,28,0,11,7.0
853990,174089,prior,1,0,18,
164948,174089,prior,2,2,14,2.0
2414643,174089,prior,3,6,11,4.0
1065562,174089,prior,4,3,12,4.0
11878,174089,prior,5,0,12,4.0
665608,174089,prior,6,3,17,17.0
1664876,174089,prior,7,5,11,2.0
971097,174089,prior,8,2,15,11.0
1323095,174089,prior,9,0,11,5.0
2540731,174089,prior,10,2,18,2.0
2119193,174089,prior,11,0,19,12.0
2344652,174089,prior,12,1,15,8.0
3279086,174089,prior,13,0,15,13.0
1733587,174089,prior,14,2,15,2.0
2099000,174089,prior,15,0,11,26.0
1052500,174089,prior,16,0,10,7.0
2276434,174089,prior,17,0,17,7.0
2481732,174089,prior,18,3,11,17.0
2634398,174089,train,19,0,11,4.0
2658769,174090,prior,1,2,9,
2479776,174090,prior,2,2,16,0.0
2848303,174090,prior,3,2,9,30.0
1369524,174090,prior,4,5,11,3.0
2093093,174090,prior,5,1,10,3.0
1965958,174090,test,6,2,17,22.0
414889,174091,prior,1,4,12,
3163136,174091,prior,2,1,10,11.0
2952802,174091,prior,3,3,15,30.0
3270526,174091,train,4,3,12,7.0
455713,174092,prior,1,6,14,
2232354,174092,prior,2,6,2,7.0
385999,174092,prior,3,0,3,8.0
410074,174092,prior,4,2,16,16.0
20168,174092,prior,5,4,12,9.0
1770692,174092,prior,6,4,21,21.0
1947747,174092,prior,7,5,8,29.0
1574730,174092,prior,8,5,16,30.0
1026389,174092,prior,9,1,15,3.0
2982741,174092,prior,10,6,4,30.0
52609,174092,prior,11,0,2,29.0
1399733,174092,prior,12,2,9,30.0
3414414,174092,prior,13,6,16,11.0
2263503,174092,train,14,0,3,30.0
1192786,174093,prior,1,0,19,
214697,174093,prior,2,1,14,30.0
868985,174093,prior,3,6,8,5.0
2784273,174093,prior,4,0,16,15.0
739211,174093,prior,5,1,9,30.0
1422517,174093,prior,6,2,15,15.0
2730742,174093,prior,7,1,19,13.0
1837796,174093,prior,8,1,15,28.0
577505,174093,prior,9,2,16,15.0
2171575,174093,prior,10,4,10,30.0
754845,174093,prior,11,2,15,5.0
1370152,174093,prior,12,2,13,7.0
2531741,174093,prior,13,2,20,14.0
2442069,174093,prior,14,4,15,2.0
1786544,174093,prior,15,1,11,11.0
723887,174093,prior,16,2,13,29.0
3083324,174093,prior,17,2,13,14.0
1382490,174093,prior,18,3,17,8.0
660702,174093,train,19,1,10,30.0
2469253,174094,prior,1,2,8,
1456343,174094,prior,2,2,11,7.0
499328,174094,prior,3,2,10,7.0
1087470,174094,prior,4,3,9,8.0
3199745,174094,prior,5,5,14,9.0
2880610,174094,prior,6,0,11,16.0
2817851,174094,train,7,0,9,14.0
3271424,174095,prior,1,6,18,
2644884,174095,prior,2,0,15,30.0
1743132,174095,prior,3,6,13,30.0
74847,174095,prior,4,6,15,30.0
255420,174095,prior,5,0,12,30.0
735362,174095,train,6,6,16,13.0
2356035,174096,prior,1,3,9,
2155934,174096,prior,2,4,13,15.0
2048968,174096,prior,3,2,9,12.0
1335009,174096,prior,4,5,14,3.0
2784351,174096,prior,5,0,18,9.0
3022501,174096,prior,6,5,11,5.0
3336758,174096,prior,7,4,10,6.0
1739714,174096,prior,8,5,7,8.0
1364612,174096,prior,9,3,7,12.0
2241864,174096,prior,10,0,7,11.0
2882701,174096,prior,11,3,9,3.0
3225269,174096,prior,12,3,9,7.0
2674368,174096,prior,13,6,8,10.0
143568,174096,prior,14,5,13,6.0
2200941,174096,prior,15,1,8,3.0
2823038,174096,prior,16,3,8,2.0
2257464,174096,prior,17,3,9,14.0
3000444,174096,train,18,4,9,8.0
2356253,174097,prior,1,0,9,
1633014,174097,prior,2,6,0,30.0
974034,174097,prior,3,6,16,0.0
1786418,174097,prior,4,3,16,4.0
1890902,174097,prior,5,4,12,8.0
707928,174097,prior,6,4,23,7.0
3391606,174097,prior,7,0,16,3.0
2626969,174097,prior,8,3,11,3.0
1024349,174097,prior,9,6,14,30.0
1287021,174097,prior,10,6,11,7.0
1791947,174097,prior,11,5,19,30.0
366334,174097,prior,12,1,21,30.0
49371,174097,train,13,4,18,30.0
3151663,174098,prior,1,2,22,
1423790,174098,prior,2,2,18,7.0
3323119,174098,prior,3,3,0,1.0
1348121,174098,prior,4,3,19,7.0
156390,174098,prior,5,1,18,5.0
439222,174098,prior,6,1,21,7.0
1894326,174098,prior,7,5,11,4.0
2024714,174098,prior,8,3,21,5.0
1546626,174098,prior,9,0,21,4.0
3387757,174098,prior,10,1,12,15.0
2923042,174098,prior,11,1,23,0.0
2904462,174098,prior,12,1,1,7.0
143861,174098,prior,13,3,23,2.0
2702283,174098,prior,14,0,16,4.0
2024272,174098,prior,15,0,16,30.0
506563,174098,prior,16,1,21,1.0
1861579,174098,prior,17,6,20,5.0
3028642,174098,prior,18,0,0,8.0
3350812,174098,prior,19,4,18,4.0
2681006,174098,prior,20,0,22,10.0
2318551,174098,prior,21,1,22,1.0
3346164,174098,prior,22,0,15,6.0
3313298,174098,prior,23,4,14,4.0
2993243,174098,prior,24,1,23,4.0
230790,174098,prior,25,1,23,21.0
1748047,174098,prior,26,2,23,1.0
2580486,174098,prior,27,0,19,5.0
432359,174098,prior,28,4,21,4.0
1819307,174098,prior,29,4,22,7.0
2560424,174098,prior,30,0,17,10.0
1445206,174098,prior,31,2,17,2.0
2035737,174098,prior,32,5,22,10.0
311699,174098,prior,33,6,16,1.0
871662,174098,prior,34,6,16,0.0
2907567,174098,train,35,6,11,7.0
731132,174099,prior,1,1,8,
1581927,174099,prior,2,2,22,29.0
1138714,174099,prior,3,4,23,30.0
1461875,174099,train,4,5,12,30.0
1568669,174100,prior,1,3,14,
647221,174100,prior,2,3,12,7.0
328254,174100,prior,3,5,14,9.0
1304115,174100,prior,4,1,13,3.0
156243,174100,prior,5,1,13,30.0
2169176,174100,prior,6,5,13,11.0
1346312,174100,prior,7,2,12,30.0
291381,174100,prior,8,6,13,4.0
2754765,174100,prior,9,4,15,5.0
641685,174100,prior,10,1,10,11.0
166828,174100,prior,11,5,8,4.0
271156,174100,prior,12,3,16,5.0
2817448,174100,prior,13,1,14,5.0
1900197,174100,prior,14,3,12,2.0
76769,174100,prior,15,2,10,13.0
1306487,174100,prior,16,3,18,1.0
1135745,174100,prior,17,6,12,10.0
2084704,174100,prior,18,2,9,3.0
145438,174100,prior,19,4,18,2.0
913289,174100,test,20,5,8,8.0
1606424,174101,prior,1,1,9,
1209441,174101,prior,2,1,15,0.0
2663549,174101,prior,3,3,14,9.0
463972,174101,prior,4,5,16,9.0
2116126,174101,prior,5,5,16,7.0
3036940,174101,prior,6,1,6,10.0
1575034,174101,prior,7,4,8,3.0
2653361,174101,prior,8,5,14,1.0
1969953,174101,prior,9,2,14,30.0
2818187,174101,train,10,1,21,27.0
792200,174102,prior,1,3,16,
700205,174102,prior,2,0,16,25.0
1699606,174102,prior,3,0,8,30.0
2854798,174102,prior,4,2,12,23.0
1023154,174102,test,5,4,17,30.0
3105762,174103,prior,1,5,7,
1015772,174103,prior,2,3,20,5.0
3049218,174103,prior,3,1,20,19.0
621042,174103,prior,4,6,6,12.0
1843598,174103,prior,5,2,19,24.0
2041321,174103,prior,6,6,14,4.0
2615155,174103,prior,7,5,14,13.0
169714,174103,prior,8,4,7,6.0
874764,174103,prior,9,0,8,10.0
2184965,174103,prior,10,4,15,25.0
322973,174103,prior,11,6,19,9.0
68160,174103,prior,12,3,9,4.0
1518921,174103,prior,13,4,22,22.0
1763481,174103,prior,14,2,18,12.0
2166781,174103,prior,15,1,7,6.0
1678283,174103,prior,16,2,6,8.0
1284971,174103,prior,17,0,7,19.0
2251587,174103,prior,18,5,14,5.0
2506680,174103,prior,19,2,16,4.0
1999199,174103,prior,20,2,17,0.0
1547620,174103,prior,21,5,7,3.0
546463,174103,prior,22,1,17,3.0
2359783,174103,prior,23,1,16,7.0
1398675,174103,prior,24,6,19,5.0
132950,174103,prior,25,4,16,5.0
1483175,174103,prior,26,1,14,4.0
2700898,174103,prior,27,2,14,8.0
100233,174103,prior,28,6,11,4.0
1710506,174103,prior,29,0,12,8.0
2327717,174103,prior,30,5,18,5.0
991180,174103,prior,31,0,8,2.0
3202722,174103,prior,32,0,10,7.0
1779838,174103,prior,33,5,12,5.0
1495577,174103,test,34,0,10,2.0
753740,174104,prior,1,0,11,
1944973,174104,prior,2,5,18,5.0
777801,174104,prior,3,3,15,5.0
1769482,174104,prior,4,0,15,4.0
2425107,174104,prior,5,2,13,2.0
1574740,174104,prior,6,6,17,4.0
2573565,174104,prior,7,1,19,2.0
2122182,174104,prior,8,1,20,7.0
723675,174104,prior,9,0,20,6.0
661911,174104,prior,10,0,18,7.0
2784495,174104,prior,11,2,17,9.0
1474940,174104,prior,12,4,13,9.0
1171935,174104,prior,13,2,18,5.0
2283946,174104,prior,14,0,13,5.0
1464628,174104,prior,15,0,19,7.0
2400343,174104,prior,16,0,23,30.0
1069453,174104,prior,17,3,18,3.0
2050737,174104,prior,18,4,10,8.0
792276,174104,prior,19,2,17,19.0
1840548,174104,prior,20,4,16,23.0
510555,174104,prior,21,0,19,3.0
1871795,174104,prior,22,1,16,8.0
199536,174104,prior,23,6,15,5.0
2356996,174104,prior,24,2,16,3.0
2832304,174104,prior,25,4,17,16.0
2419744,174104,train,26,2,11,19.0
252592,174105,prior,1,0,15,
1089608,174105,prior,2,4,13,30.0
895867,174105,prior,3,6,9,9.0
3072115,174105,prior,4,0,17,29.0
2115073,174105,prior,5,0,11,14.0
3286683,174105,prior,6,0,15,7.0
230787,174105,prior,7,2,14,9.0
617254,174105,prior,8,6,11,11.0
659051,174105,prior,9,5,11,30.0
310312,174105,test,10,6,13,22.0
1204199,174106,prior,1,0,21,
427408,174106,prior,2,1,19,30.0
1932485,174106,prior,3,0,16,20.0
1718284,174106,prior,4,1,19,8.0
2605590,174106,prior,5,3,9,9.0
1813637,174106,prior,6,4,9,8.0
1384478,174106,train,7,6,17,30.0
987510,174107,prior,1,3,18,
2168194,174107,prior,2,2,23,6.0
1154847,174107,prior,3,0,15,30.0
141001,174107,prior,4,6,1,30.0
2061080,174107,prior,5,0,14,1.0
912531,174107,test,6,5,13,12.0
2641928,174108,prior,1,3,8,
220640,174108,prior,2,1,10,12.0
3000346,174108,prior,3,0,9,30.0
3360110,174108,prior,4,5,11,26.0
1604855,174108,train,5,5,13,30.0
2088611,174109,prior,1,2,14,
3124301,174109,prior,2,3,22,8.0
1085390,174109,prior,3,0,21,11.0
3059025,174109,prior,4,1,7,8.0
1764595,174109,prior,5,0,13,27.0
1941999,174109,prior,6,1,22,8.0
403471,174109,prior,7,5,14,18.0
576353,174109,prior,8,2,18,11.0
144248,174109,prior,9,4,19,30.0
1958175,174109,prior,10,0,18,30.0
2945794,174109,prior,11,1,13,30.0
3139866,174109,prior,12,4,23,30.0
1456650,174109,prior,13,0,22,17.0
799717,174109,train,14,4,22,25.0
2401110,174110,prior,1,3,17,
2816938,174110,prior,2,1,8,26.0
1307849,174110,prior,3,2,9,15.0
2859402,174110,prior,4,5,13,30.0
3198100,174110,prior,5,2,16,4.0
638769,174110,prior,6,1,17,6.0
3105730,174110,prior,7,3,14,16.0
2492631,174110,prior,8,5,16,2.0
2030264,174110,prior,9,2,12,4.0
755746,174110,prior,10,2,14,21.0
3031386,174110,prior,11,2,15,7.0
1985033,174110,prior,12,2,16,7.0
2089264,174110,prior,13,4,15,16.0
394232,174110,prior,14,1,14,4.0
1919765,174110,test,15,3,9,16.0
181714,174111,prior,1,0,10,
3158669,174111,prior,2,5,17,30.0
2475259,174111,prior,3,4,18,30.0
2124485,174111,prior,4,5,10,30.0
1107717,174111,prior,5,5,18,14.0
1814826,174111,prior,6,5,18,30.0
49045,174111,train,7,4,2,13.0
1841831,174112,prior,1,4,18,
449473,174112,prior,2,0,15,30.0
889985,174112,prior,3,3,18,30.0
293566,174112,prior,4,4,11,22.0
1137706,174112,prior,5,3,14,13.0
2348630,174112,test,6,4,17,29.0
3291777,174113,prior,1,2,7,
65149,174113,prior,2,1,9,13.0
894619,174113,prior,3,0,22,6.0
3064118,174113,prior,4,4,10,30.0
2892184,174113,train,5,4,12,7.0
569519,174114,prior,1,1,8,
949520,174114,prior,2,1,10,14.0
959014,174114,prior,3,0,14,6.0
1892251,174114,train,4,0,11,7.0
1458091,174115,prior,1,0,16,
1409243,174115,prior,2,0,11,30.0
1100656,174115,prior,3,4,15,30.0
2555125,174115,prior,4,4,15,30.0
2736792,174115,train,5,6,10,9.0
83078,174116,prior,1,2,22,
1385338,174116,prior,2,3,23,8.0
168539,174116,prior,3,1,22,12.0
2430521,174116,prior,4,0,22,20.0
292145,174116,prior,5,0,22,21.0
2946970,174116,prior,6,0,22,14.0
161511,174116,prior,7,3,22,10.0
389993,174116,prior,8,0,22,11.0
3046663,174116,prior,9,2,0,16.0
578393,174116,prior,10,1,20,6.0
1228179,174116,prior,11,0,22,6.0
1894235,174116,prior,12,0,22,7.0
327050,174116,prior,13,0,22,14.0
1075105,174116,prior,14,0,22,14.0
2033185,174116,prior,15,1,7,22.0
2844345,174116,prior,16,0,23,30.0
3013112,174116,prior,17,0,23,30.0
2234737,174116,prior,18,1,22,22.0
2021615,174116,prior,19,0,23,6.0
79542,174116,prior,20,0,21,14.0
858907,174116,prior,21,0,23,7.0
2955293,174116,prior,22,0,22,7.0
1727150,174116,prior,23,0,23,7.0
2129879,174116,prior,24,0,22,21.0
3300959,174116,train,25,0,22,7.0
2502168,174117,prior,1,1,20,
1320067,174117,prior,2,1,9,21.0
692812,174117,prior,3,0,9,13.0
314,174117,prior,4,5,8,12.0
1462839,174117,prior,5,5,8,0.0
1585454,174117,prior,6,0,11,16.0
1665354,174117,prior,7,3,9,3.0
2254707,174117,prior,8,6,11,10.0
2895343,174117,prior,9,6,17,14.0
1553558,174117,prior,10,3,9,4.0
652980,174117,prior,11,6,13,10.0
3364307,174117,prior,12,4,19,12.0
2454706,174117,prior,13,3,9,13.0
151952,174117,prior,14,6,12,3.0
821571,174117,prior,15,5,10,6.0
283270,174117,prior,16,2,9,4.0
1196727,174117,prior,17,5,9,30.0
2499738,174117,prior,18,5,9,21.0
302663,174117,prior,19,2,10,4.0
622791,174117,prior,20,0,9,26.0
3290965,174117,prior,21,2,11,9.0
1481744,174117,prior,22,2,16,30.0
589230,174117,prior,23,4,12,2.0
2586585,174117,test,24,5,7,8.0
1325987,174118,prior,1,1,8,
2104612,174118,prior,2,0,14,6.0
3405130,174118,prior,3,1,10,8.0
1138217,174118,prior,4,1,7,30.0
1217362,174118,prior,5,1,7,14.0
2756396,174118,prior,6,3,18,30.0
162462,174118,prior,7,3,15,14.0
2738740,174118,prior,8,1,8,5.0
1989664,174118,train,9,1,13,30.0
1896246,174119,prior,1,3,12,
2245261,174119,prior,2,6,10,10.0
740332,174119,prior,3,4,12,5.0
1509385,174119,prior,4,1,11,30.0
589746,174119,prior,5,4,13,3.0
3077360,174119,prior,6,2,9,30.0
1999461,174119,prior,7,5,11,3.0
1600706,174119,prior,8,3,8,5.0
319636,174119,prior,9,5,5,2.0
2433756,174119,train,10,1,10,3.0
1244785,174120,prior,1,0,7,
834008,174120,prior,2,6,13,30.0
1664152,174120,prior,3,5,9,30.0
1021651,174120,prior,4,5,9,28.0
72372,174120,prior,5,5,18,30.0
1218276,174120,prior,6,4,19,30.0
707244,174120,prior,7,6,9,30.0
3208415,174120,train,8,4,14,30.0
1637638,174121,prior,1,4,12,
620102,174121,prior,2,4,10,7.0
2071384,174121,prior,3,4,12,14.0
1442575,174121,prior,4,4,12,7.0
1416043,174121,prior,5,5,6,22.0
1597997,174121,prior,6,4,10,6.0
2346662,174121,prior,7,5,10,15.0
1371881,174121,prior,8,4,11,6.0
3389623,174121,prior,9,4,18,14.0
1113511,174121,prior,10,4,11,7.0
2536912,174121,prior,11,4,13,14.0
2550594,174121,prior,12,4,7,14.0
2201079,174121,prior,13,0,10,30.0
1830185,174121,prior,14,3,10,3.0
1010738,174121,prior,15,2,10,13.0
38418,174121,prior,16,3,19,15.0
24365,174121,train,17,5,8,23.0
2966075,174122,prior,1,6,12,
612485,174122,prior,2,6,10,30.0
488122,174122,prior,3,0,12,29.0
1417381,174122,prior,4,5,8,12.0
1838217,174122,prior,5,5,9,14.0
3218174,174122,prior,6,5,19,14.0
1896134,174122,prior,7,1,10,24.0
1590303,174122,prior,8,5,19,25.0
2494001,174122,prior,9,4,8,13.0
1255699,174122,prior,10,1,13,11.0
1196592,174122,prior,11,6,13,12.0
2997223,174122,prior,12,5,11,13.0
302522,174122,prior,13,6,13,30.0
851570,174122,train,14,6,12,7.0
2919793,174123,prior,1,1,15,
242784,174123,prior,2,2,15,15.0
1408360,174123,prior,3,2,14,7.0
1687475,174123,prior,4,4,11,9.0
2575791,174123,prior,5,1,16,30.0
3263649,174123,prior,6,1,16,21.0
2052519,174123,prior,7,4,11,24.0
815971,174123,prior,8,4,13,30.0
215422,174123,prior,9,2,8,19.0
2720347,174123,prior,10,2,10,7.0
391412,174123,prior,11,1,14,13.0
2656692,174123,prior,12,5,12,11.0
1933235,174123,prior,13,3,12,5.0
3244466,174123,prior,14,4,14,29.0
2100908,174123,prior,15,4,13,7.0
1023691,174123,prior,16,5,7,15.0
109168,174123,prior,17,5,11,21.0
2705695,174123,prior,18,2,11,4.0
1974794,174123,prior,19,4,15,23.0
2003806,174123,train,20,2,16,5.0
2101847,174124,prior,1,5,14,
841162,174124,prior,2,6,12,8.0
2580636,174124,prior,3,4,17,26.0
2616490,174124,prior,4,1,14,11.0
2296099,174124,prior,5,2,14,22.0
366964,174124,train,6,5,18,24.0
3017587,174125,prior,1,6,17,
646370,174125,prior,2,0,14,8.0
339883,174125,prior,3,4,8,11.0
922568,174125,prior,4,6,12,9.0
3229010,174125,prior,5,3,16,11.0
3391087,174125,prior,6,5,11,9.0
1228262,174125,prior,7,5,11,7.0
256030,174125,prior,8,2,15,18.0
3254171,174125,prior,9,6,12,18.0
940445,174125,prior,10,6,15,14.0
198732,174125,prior,11,5,11,30.0
1270480,174125,prior,12,6,16,1.0
1923378,174125,prior,13,0,10,22.0
702937,174125,prior,14,2,11,30.0
1283666,174125,prior,15,4,14,30.0
1283651,174125,train,16,2,11,30.0
2142321,174126,prior,1,1,17,
1155872,174126,prior,2,1,15,30.0
2498762,174126,prior,3,1,16,14.0
1954352,174126,prior,4,2,14,15.0
3058785,174126,train,5,1,6,13.0
448454,174127,prior,1,2,18,
2892294,174127,prior,2,3,15,8.0
2029056,174127,prior,3,2,11,20.0
1071800,174127,prior,4,1,20,30.0
3187047,174127,prior,5,6,9,12.0
2762698,174127,prior,6,5,13,13.0
214029,174127,prior,7,4,10,20.0
2222338,174127,prior,8,1,16,25.0
2011777,174127,prior,9,1,11,7.0
3020267,174127,prior,10,2,17,15.0
1714140,174127,train,11,5,17,30.0
3204627,174128,prior,1,3,11,
3401803,174128,prior,2,0,17,11.0
2020111,174128,prior,3,2,10,9.0
3359893,174128,prior,4,1,14,6.0
1486958,174128,prior,5,1,20,7.0
402258,174128,prior,6,3,12,9.0
1372995,174128,prior,7,2,11,6.0
1438254,174128,prior,8,3,12,8.0
232252,174128,prior,9,3,12,7.0
2076776,174128,prior,10,5,13,9.0
420625,174128,prior,11,5,10,7.0
494002,174128,prior,12,1,16,17.0
813657,174128,prior,13,1,13,14.0
1851301,174128,prior,14,5,10,18.0
290243,174128,prior,15,2,10,11.0
3156443,174128,prior,16,1,12,20.0
2442644,174128,prior,17,3,15,9.0
825521,174128,prior,18,2,14,20.0
1635212,174128,prior,19,1,16,13.0
2230524,174128,prior,20,1,15,14.0
3413021,174128,prior,21,2,14,8.0
3152252,174128,prior,22,1,15,13.0
59082,174128,prior,23,5,12,11.0
2244996,174128,prior,24,2,16,18.0
209572,174128,prior,25,2,10,7.0
2906602,174128,prior,26,5,10,10.0
830819,174128,prior,27,6,12,8.0
1984503,174128,prior,28,6,15,7.0
3283318,174128,prior,29,2,11,10.0
1916513,174128,prior,30,2,16,7.0
1362704,174128,prior,31,1,9,13.0
1861759,174128,prior,32,2,9,15.0
3228447,174128,prior,33,4,13,9.0
879739,174128,test,34,4,11,7.0
1175080,174129,prior,1,0,9,
2557287,174129,prior,2,2,11,30.0
3087636,174129,prior,3,1,8,13.0
1879734,174129,prior,4,1,13,21.0
2236918,174129,prior,5,2,6,15.0
2846260,174129,prior,6,4,21,30.0
698103,174129,prior,7,2,7,19.0
668016,174129,prior,8,2,12,21.0
2484183,174129,prior,9,0,16,12.0
322071,174129,prior,10,6,17,30.0
2238983,174129,prior,11,4,22,12.0
1343689,174129,prior,12,6,9,9.0
2606777,174129,prior,13,4,7,12.0
729257,174129,prior,14,1,8,30.0
3309976,174129,train,15,2,21,8.0
2505712,174130,prior,1,2,17,
1652155,174130,prior,2,4,19,2.0
1692558,174130,prior,3,3,19,6.0
2115339,174130,prior,4,0,9,11.0
1323750,174130,prior,5,4,19,4.0
1743550,174130,train,6,5,16,30.0
2471964,174131,prior,1,2,19,
2880990,174131,prior,2,5,8,17.0
458278,174131,prior,3,2,14,30.0
2420975,174131,prior,4,1,16,30.0
2004082,174131,train,5,2,12,30.0
1264531,174132,prior,1,1,9,
1216207,174132,prior,2,5,12,30.0
2759138,174132,prior,3,3,16,30.0
2899501,174132,prior,4,1,21,12.0
1963137,174132,prior,5,5,18,18.0
3353953,174132,prior,6,1,10,24.0
1457799,174132,prior,7,3,8,9.0
1277080,174132,prior,8,2,9,6.0
3407518,174132,prior,9,2,15,30.0
2145252,174132,prior,10,2,14,7.0
1633010,174132,prior,11,4,10,30.0
963732,174132,prior,12,1,15,4.0
2939092,174132,train,13,6,12,30.0
2689449,174133,prior,1,1,17,
1251937,174133,prior,2,3,14,9.0
3102373,174133,prior,3,6,18,3.0
3397121,174133,prior,4,3,13,11.0
4552,174133,prior,5,5,18,16.0
2445395,174133,prior,6,1,17,3.0
2088319,174133,prior,7,2,18,8.0
1332959,174133,prior,8,4,15,2.0
1087,174133,prior,9,3,18,27.0
2318090,174133,prior,10,0,14,4.0
3149590,174133,prior,11,4,21,4.0
3086095,174133,prior,12,2,14,5.0
2520025,174133,prior,13,6,20,4.0
2294002,174133,prior,14,6,7,7.0
