order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
615415,92252,prior,14,5,16,0.0
2787420,92252,prior,15,1,11,3.0
658689,92252,prior,16,3,16,2.0
797861,92252,prior,17,6,18,24.0
1565373,92252,train,18,5,20,27.0
190350,92253,prior,1,3,13,
2132663,92253,prior,2,6,18,3.0
769421,92253,prior,3,1,9,9.0
154041,92253,prior,4,5,17,4.0
541016,92253,prior,5,2,10,4.0
1185159,92253,test,6,0,12,5.0
212882,92254,prior,1,6,14,
1785301,92254,prior,2,2,13,10.0
2681849,92254,prior,3,0,16,5.0
2726619,92254,prior,4,6,18,13.0
384286,92254,prior,5,2,10,30.0
3328357,92254,prior,6,2,11,7.0
1968727,92254,prior,7,5,9,10.0
832031,92254,test,8,0,8,9.0
3141989,92255,prior,1,0,9,
981354,92255,prior,2,4,17,4.0
2302273,92255,prior,3,5,17,15.0
1624829,92255,prior,4,5,21,21.0
1088962,92255,prior,5,1,17,10.0
1581674,92255,prior,6,2,22,1.0
2055027,92255,prior,7,3,19,30.0
2750892,92255,prior,8,3,22,21.0
2652585,92255,prior,9,5,20,30.0
2575955,92255,prior,10,5,10,14.0
3404220,92255,prior,11,3,23,30.0
2529785,92255,prior,12,6,11,24.0
1524069,92255,prior,13,0,20,8.0
348979,92255,prior,14,6,11,13.0
3306974,92255,prior,15,0,9,15.0
1694560,92255,prior,16,5,20,19.0
850847,92255,prior,17,6,21,22.0
2007122,92255,prior,18,0,16,8.0
2398326,92255,prior,19,6,10,6.0
2136963,92255,prior,20,6,20,14.0
2704505,92255,train,21,6,20,0.0
2246629,92256,prior,1,1,17,
792984,92256,prior,2,1,13,30.0
1468170,92256,prior,3,1,20,30.0
1560938,92256,prior,4,2,13,22.0
1734534,92256,prior,5,2,16,30.0
2611141,92256,prior,6,2,11,14.0
3414137,92256,prior,7,2,16,28.0
1161202,92256,prior,8,4,15,9.0
374921,92256,prior,9,1,17,4.0
1726688,92256,prior,10,2,19,22.0
3124825,92256,prior,11,3,14,30.0
3279360,92256,train,12,1,17,26.0
192564,92257,prior,1,2,8,
2850311,92257,prior,2,4,9,30.0
1616993,92257,prior,3,1,8,30.0
1773509,92257,prior,4,3,9,30.0
2325231,92257,prior,5,5,8,30.0
2831599,92257,prior,6,2,7,30.0
442035,92257,train,7,2,7,30.0
2463849,92258,prior,1,1,11,
1745101,92258,prior,2,2,16,1.0
341516,92258,prior,3,6,8,11.0
1040029,92258,prior,4,2,14,17.0
2902917,92258,prior,5,6,14,4.0
2077791,92258,train,6,3,9,25.0
689245,92259,prior,1,2,21,
2012603,92259,prior,2,0,14,30.0
2789124,92259,prior,3,2,22,9.0
768505,92259,prior,4,2,20,30.0
1036847,92259,test,5,6,13,25.0
746400,92260,prior,1,6,18,
1057362,92260,prior,2,2,16,10.0
878583,92260,prior,3,2,9,14.0
392342,92260,prior,4,0,15,30.0
3251532,92260,prior,5,3,9,17.0
1443148,92260,prior,6,4,22,22.0
858374,92260,prior,7,5,8,15.0
1391193,92260,prior,8,0,16,9.0
2915513,92260,prior,9,4,19,4.0
4696,92260,prior,10,3,11,13.0
2080235,92260,prior,11,1,5,30.0
209747,92260,prior,12,0,14,6.0
420034,92260,prior,13,3,16,3.0
806191,92260,prior,14,1,14,19.0
1944008,92260,prior,15,3,11,9.0
2501789,92260,prior,16,1,13,12.0
266351,92260,prior,17,3,17,9.0
2899874,92260,prior,18,2,10,6.0
1631595,92260,prior,19,3,10,8.0
3394603,92260,prior,20,0,10,11.0
2782274,92260,prior,21,5,12,12.0
497314,92260,train,22,6,11,30.0
1917433,92261,prior,1,2,16,
1017816,92261,prior,2,6,14,18.0
1945947,92261,prior,3,0,15,15.0
1063361,92261,prior,4,1,9,8.0
3043901,92261,prior,5,5,9,18.0
2075824,92261,prior,6,0,0,23.0
288822,92261,prior,7,6,12,6.0
644149,92261,prior,8,0,20,8.0
1733618,92261,test,9,2,18,9.0
233024,92262,prior,1,1,16,
166017,92262,prior,2,2,10,8.0
453368,92262,prior,3,4,11,2.0
3076776,92262,prior,4,6,12,9.0
1118954,92262,test,5,2,13,3.0
1417102,92263,prior,1,3,16,
571962,92263,prior,2,3,9,30.0
753272,92263,prior,3,3,13,7.0
462234,92263,prior,4,1,8,30.0
1833016,92263,prior,5,2,13,8.0
2915966,92263,prior,6,1,17,20.0
3088779,92263,prior,7,1,9,14.0
2178150,92263,test,8,2,9,1.0
2400724,92264,prior,1,1,11,
339232,92264,prior,2,0,23,6.0
1667949,92264,prior,3,2,10,30.0
975196,92264,prior,4,4,12,2.0
365944,92264,prior,5,1,14,4.0
2776642,92264,prior,6,1,11,7.0
944783,92264,prior,7,3,16,9.0
3410931,92264,prior,8,5,14,2.0
1736123,92264,train,9,3,21,5.0
2985710,92265,prior,1,4,13,
1113928,92265,prior,2,4,17,7.0
2019767,92265,prior,3,3,19,6.0
3102148,92265,prior,4,0,9,30.0
377951,92265,test,5,0,12,30.0
854511,92266,prior,1,0,15,
1439767,92266,prior,2,2,10,30.0
2643715,92266,prior,3,1,10,6.0
934963,92266,prior,4,2,12,8.0
2383815,92266,prior,5,2,0,14.0
1365279,92266,prior,6,4,10,30.0
847478,92266,prior,7,6,15,9.0
1539597,92266,test,8,4,1,12.0
588088,92267,prior,1,1,16,
2528303,92267,prior,2,3,14,16.0
2610598,92267,prior,3,6,13,24.0
2881944,92267,prior,4,5,7,6.0
626821,92267,prior,5,0,16,16.0
25064,92267,prior,6,3,9,3.0
716119,92267,prior,7,5,14,2.0
1503096,92267,prior,8,2,12,4.0
107481,92267,prior,9,5,10,3.0
596302,92267,prior,10,5,15,7.0
2148344,92267,prior,11,0,15,2.0
1453513,92267,prior,12,0,9,7.0
1529286,92267,prior,13,4,18,4.0
517467,92267,prior,14,1,12,4.0
2737175,92267,prior,15,4,14,3.0
103870,92267,prior,16,4,15,14.0
2716142,92267,prior,17,2,18,5.0
1771732,92267,prior,18,0,12,19.0
2563967,92267,prior,19,0,15,7.0
2552451,92267,prior,20,3,19,10.0
2648941,92267,prior,21,0,8,4.0
3343174,92267,prior,22,4,15,4.0
1680446,92267,prior,23,3,14,13.0
1314470,92267,prior,24,1,19,12.0
3386870,92267,prior,25,2,8,8.0
3249589,92267,prior,26,6,9,4.0
3247069,92267,prior,27,6,15,14.0
2904534,92267,prior,28,0,21,1.0
593312,92267,prior,29,4,14,4.0
1292343,92267,prior,30,4,22,7.0
1588163,92267,prior,31,5,14,8.0
2157989,92267,prior,32,3,18,5.0
1883999,92267,prior,33,6,12,3.0
1910270,92267,prior,34,3,19,11.0
2994344,92267,prior,35,5,8,16.0
942968,92267,prior,36,1,6,3.0
1389238,92267,prior,37,1,14,14.0
708864,92267,test,38,5,7,4.0
2917053,92268,prior,1,3,15,
2166812,92268,prior,2,2,17,6.0
540208,92268,prior,3,3,16,1.0
3090074,92268,prior,4,4,18,1.0
427323,92268,prior,5,1,16,4.0
1888455,92268,prior,6,3,19,16.0
2650765,92268,prior,7,4,18,8.0
1342832,92268,prior,8,1,17,11.0
2847349,92268,prior,9,5,17,4.0
796044,92268,prior,10,0,19,30.0
1399547,92268,test,11,1,21,1.0
1957584,92269,prior,1,2,9,
3079189,92269,prior,2,1,9,6.0
1486205,92269,prior,3,4,19,10.0
1121330,92269,prior,4,3,7,13.0
3178210,92269,prior,5,4,15,1.0
1202715,92269,prior,6,2,11,5.0
536654,92269,prior,7,2,6,30.0
2125994,92269,prior,8,5,18,24.0
220889,92269,prior,9,4,12,30.0
2905643,92269,prior,10,4,18,30.0
3332041,92269,prior,11,5,21,30.0
2333773,92269,prior,12,5,8,21.0
1538053,92269,prior,13,5,8,28.0
3199748,92269,train,14,3,8,5.0
1172171,92270,prior,1,6,15,
1042053,92270,prior,2,1,13,9.0
2810654,92270,prior,3,1,13,0.0
2511098,92270,prior,4,5,13,4.0
3344569,92270,prior,5,6,11,8.0
1546438,92270,prior,6,3,16,11.0
2998168,92270,prior,7,2,11,6.0
2988636,92270,prior,8,0,12,5.0
1831283,92270,prior,9,2,14,9.0
2149489,92270,prior,10,3,10,8.0
2561357,92270,prior,11,1,11,5.0
1105066,92270,prior,12,6,15,30.0
1051544,92270,train,13,3,11,11.0
2897264,92271,prior,1,3,16,
3386650,92271,prior,2,4,16,8.0
827798,92271,prior,3,4,6,21.0
1557686,92271,prior,4,5,11,30.0
1346794,92271,prior,5,3,0,12.0
2711736,92271,prior,6,5,12,30.0
317231,92271,prior,7,4,16,27.0
635206,92271,prior,8,2,13,19.0
243376,92271,prior,9,1,11,13.0
249764,92271,prior,10,2,16,8.0
2411151,92271,prior,11,3,15,8.0
432428,92271,prior,12,3,15,0.0
220336,92271,prior,13,2,15,13.0
534468,92271,prior,14,0,21,5.0
1287358,92271,prior,15,1,9,8.0
972092,92271,prior,16,2,15,8.0
813290,92271,prior,17,4,9,9.0
3416413,92271,prior,18,2,14,19.0
3244233,92271,prior,19,3,12,8.0
29138,92271,prior,20,5,11,30.0
2486389,92271,prior,21,1,11,10.0
510626,92271,prior,22,1,9,14.0
3324687,92271,prior,23,3,9,2.0
3287347,92271,prior,24,4,15,8.0
1737176,92271,prior,25,4,10,14.0
659131,92271,prior,26,1,10,18.0
821081,92271,train,27,2,11,8.0
1770896,92272,prior,1,6,13,
550632,92272,prior,2,1,9,16.0
1759839,92272,prior,3,5,16,4.0
389247,92272,prior,4,2,14,4.0
2960780,92272,prior,5,1,9,6.0
2982194,92272,prior,6,4,9,3.0
154319,92272,prior,7,1,14,11.0
655217,92272,prior,8,0,9,6.0
1784297,92272,prior,9,1,15,8.0
1130537,92272,prior,10,3,18,9.0
3131713,92272,prior,11,6,9,3.0
1429314,92272,prior,12,5,10,6.0
1257782,92272,prior,13,2,10,4.0
2819520,92272,prior,14,4,15,9.0
1124209,92272,prior,15,0,17,3.0
499990,92272,prior,16,4,16,25.0
3317099,92272,prior,17,4,15,7.0
1301801,92272,prior,18,2,9,5.0
1491205,92272,train,19,1,16,6.0
435109,92273,prior,1,2,18,
350042,92273,prior,2,1,17,30.0
2312879,92273,prior,3,3,18,16.0
2858316,92273,prior,4,4,17,22.0
2494897,92273,test,5,1,17,11.0
2344737,92274,prior,1,6,17,
2202800,92274,prior,2,1,17,2.0
3001793,92274,prior,3,3,22,16.0
1550253,92274,prior,4,4,17,8.0
2434643,92274,prior,5,3,11,6.0
2838092,92274,prior,6,1,0,5.0
1314537,92274,prior,7,6,15,12.0
2054584,92274,prior,8,3,11,4.0
809105,92274,prior,9,5,2,9.0
1325593,92274,prior,10,1,12,3.0
337606,92274,prior,11,4,18,10.0
2765537,92274,prior,12,0,23,3.0
364910,92274,prior,13,2,10,9.0
3165445,92274,prior,14,1,12,6.0
1195320,92274,prior,15,1,2,7.0
2458680,92274,prior,16,4,0,3.0
2939326,92274,prior,17,6,18,30.0
1454204,92274,prior,18,2,15,17.0
658442,92274,train,19,6,16,30.0
3193468,92275,prior,1,5,10,
2467235,92275,prior,2,0,10,9.0
2908686,92275,prior,3,0,9,30.0
2768666,92275,test,4,0,14,14.0
3145413,92276,prior,1,1,16,
1091600,92276,prior,2,0,15,6.0
2701649,92276,prior,3,6,15,6.0
372780,92276,prior,4,3,18,4.0
1331035,92276,prior,5,0,13,4.0
2935371,92276,prior,6,3,20,17.0
1254746,92276,prior,7,0,13,4.0
2627047,92276,prior,8,1,18,8.0
2671206,92276,prior,9,2,18,8.0
1805747,92276,prior,10,6,15,4.0
709813,92276,prior,11,4,19,5.0
279981,92276,prior,12,4,17,14.0
2943622,92276,prior,13,4,19,7.0
744354,92276,prior,14,1,18,25.0
1855933,92276,prior,15,4,19,17.0
321913,92276,prior,16,4,19,14.0
2140937,92276,prior,17,1,19,4.0
2043222,92276,prior,18,1,18,7.0
1713438,92276,prior,19,1,19,7.0
3184104,92276,prior,20,2,18,8.0
2914085,92276,prior,21,1,16,6.0
2567204,92276,prior,22,2,15,8.0
585503,92276,prior,23,6,15,4.0
535766,92276,prior,24,5,15,6.0
1292400,92276,prior,25,4,18,6.0
2923414,92276,prior,26,4,18,7.0
242193,92276,prior,27,1,18,4.0
1325896,92276,prior,28,4,20,3.0
2238732,92276,prior,29,2,8,5.0
163227,92276,prior,30,2,19,7.0
2440010,92276,prior,31,2,19,0.0
2333199,92276,prior,32,6,15,4.0
506111,92276,prior,33,3,12,4.0
1088720,92276,prior,34,1,18,5.0
1325808,92276,prior,35,4,18,10.0
1975504,92276,prior,36,4,18,0.0
2261836,92276,prior,37,1,18,11.0
1158427,92276,prior,38,6,12,5.0
2688940,92276,prior,39,1,17,9.0
3185647,92276,prior,40,1,17,7.0
1151094,92276,prior,41,3,22,9.0
3339156,92276,train,42,0,18,4.0
2930836,92277,prior,1,6,18,
694878,92277,prior,2,3,15,4.0
60320,92277,prior,3,1,17,19.0
825121,92277,prior,4,6,19,5.0
1702442,92277,prior,5,3,13,4.0
749100,92277,prior,6,6,10,3.0
2284139,92277,prior,7,0,19,1.0
620072,92277,prior,8,5,16,5.0
2947729,92277,prior,9,2,16,4.0
2220223,92277,prior,10,4,13,2.0
2867490,92277,prior,11,0,18,3.0
2908489,92277,prior,12,3,14,3.0
1725187,92277,prior,13,6,18,3.0
3042170,92277,prior,14,2,13,10.0
2005653,92277,prior,15,4,16,2.0
932702,92277,prior,16,1,18,30.0
935860,92277,prior,17,3,11,2.0
780857,92277,prior,18,2,5,13.0
932604,92277,test,19,3,8,30.0
3326068,92278,prior,1,3,17,
1103440,92278,prior,2,1,11,5.0
2346143,92278,prior,3,6,17,5.0
1760480,92278,prior,4,2,15,10.0
2570955,92278,prior,5,6,11,4.0
2111718,92278,prior,6,3,10,4.0
781165,92278,prior,7,5,12,2.0
2708342,92278,test,8,0,13,9.0
2186845,92279,prior,1,0,11,
3009096,92279,prior,2,5,16,12.0
1087101,92279,prior,3,0,9,2.0
3109835,92279,prior,4,4,11,25.0
474180,92279,prior,5,4,15,28.0
1281915,92279,prior,6,6,13,2.0
346027,92279,prior,7,4,23,30.0
1892304,92279,prior,8,6,10,30.0
3028997,92279,prior,9,4,14,12.0
24955,92279,prior,10,1,17,25.0
1222180,92279,prior,11,0,11,20.0
2484235,92279,prior,12,0,13,14.0
430829,92279,prior,13,5,9,12.0
827999,92279,prior,14,3,9,30.0
1881959,92279,prior,15,2,17,13.0
2061324,92279,train,16,4,15,23.0
2672533,92280,prior,1,6,9,
2965893,92280,prior,2,5,20,6.0
2764117,92280,prior,3,0,11,9.0
1245484,92280,prior,4,6,7,6.0
2474950,92280,prior,5,0,13,8.0
1552491,92280,test,6,5,16,5.0
2368359,92281,prior,1,1,6,
657056,92281,prior,2,6,20,12.0
1308200,92281,prior,3,0,8,15.0
1735059,92281,prior,4,5,16,30.0
290687,92281,prior,5,5,7,7.0
1242868,92281,prior,6,2,16,11.0
1925678,92281,prior,7,6,15,11.0
2425460,92281,prior,8,1,10,9.0
318389,92281,prior,9,6,10,26.0
2068923,92281,prior,10,1,9,16.0
494403,92281,prior,11,6,12,26.0
1739625,92281,prior,12,1,10,30.0
1750750,92281,prior,13,3,12,9.0
3082260,92281,prior,14,0,8,30.0
2459973,92281,test,15,1,17,30.0
599458,92282,prior,1,6,18,
843682,92282,prior,2,5,7,6.0
488557,92282,prior,3,6,7,1.0
1835036,92282,prior,4,1,18,16.0
2068507,92282,prior,5,0,9,6.0
2141077,92282,prior,6,6,10,13.0
992251,92282,prior,7,6,8,7.0
145295,92282,prior,8,1,8,9.0
2074332,92282,prior,9,3,9,9.0
284871,92282,prior,10,0,13,11.0
181325,92282,prior,11,4,18,4.0
247388,92282,prior,12,2,15,5.0
2391316,92282,prior,13,3,13,15.0
115653,92282,prior,14,2,16,6.0
2213769,92282,prior,15,2,7,21.0
1374567,92282,prior,16,2,8,7.0
1922570,92282,prior,17,6,14,4.0
2872121,92282,prior,18,1,20,2.0
1160858,92282,prior,19,4,15,3.0
364413,92282,prior,20,4,22,0.0
2539789,92282,prior,21,0,8,3.0
1019831,92282,prior,22,2,9,2.0
1339002,92282,prior,23,5,14,3.0
739030,92282,prior,24,1,7,3.0
921929,92282,prior,25,2,18,1.0
1179530,92282,prior,26,6,9,4.0
1547611,92282,prior,27,5,11,6.0
471209,92282,prior,28,1,8,10.0
1664978,92282,prior,29,0,6,6.0
1410396,92282,prior,30,0,17,0.0
587773,92282,prior,31,4,10,4.0
1457223,92282,prior,32,5,18,8.0
1212982,92282,prior,33,6,12,1.0
1018728,92282,prior,34,0,13,1.0
3295736,92282,prior,35,5,10,5.0
2880148,92282,prior,36,5,22,14.0
2769590,92282,prior,37,5,9,7.0
750520,92282,prior,38,3,16,5.0
2876409,92282,prior,39,5,12,2.0
803504,92282,prior,40,1,11,3.0
3285973,92282,prior,41,5,23,18.0
3106823,92282,prior,42,6,11,1.0
838456,92282,prior,43,1,8,2.0
1759866,92282,prior,44,5,11,4.0
2881199,92282,prior,45,1,10,3.0
1848137,92282,prior,46,4,18,3.0
442050,92282,prior,47,1,7,4.0
2435171,92282,prior,48,3,23,2.0
181285,92282,prior,49,3,13,7.0
1369752,92282,prior,50,4,7,1.0
556018,92282,prior,51,6,14,2.0
1329292,92282,prior,52,2,12,3.0
2565140,92282,prior,53,4,12,2.0
2224980,92282,prior,54,2,13,5.0
1029568,92282,prior,55,5,19,3.0
1166626,92282,prior,56,3,6,5.0
1780072,92282,prior,57,0,15,4.0
371705,92282,prior,58,3,10,3.0
2720233,92282,prior,59,0,22,4.0
2950573,92282,prior,60,2,18,2.0
1626969,92282,prior,61,5,8,3.0
2366246,92282,prior,62,0,12,2.0
2447626,92282,prior,63,3,9,3.0
2347457,92282,prior,64,4,7,1.0
1090903,92282,prior,65,0,9,3.0
298727,92282,prior,66,4,17,4.0
2031181,92282,prior,67,5,20,1.0
3318882,92282,prior,68,4,10,6.0
3358384,92282,prior,69,3,10,6.0
1181080,92282,prior,70,0,16,4.0
2998180,92282,test,71,2,17,9.0
3138363,92283,prior,1,0,17,
2432934,92283,prior,2,0,18,28.0
2144273,92283,prior,3,3,18,30.0
2464343,92283,test,4,0,16,18.0
2451827,92284,prior,1,6,11,
4398,92284,prior,2,4,13,19.0
2265235,92284,prior,3,0,16,17.0
405726,92284,prior,4,2,11,16.0
1353894,92284,prior,5,6,11,18.0
1220089,92284,prior,6,5,15,6.0
37869,92284,prior,7,0,11,9.0
2672396,92284,prior,8,3,17,24.0
1361763,92284,prior,9,1,16,12.0
3073274,92284,prior,10,5,20,30.0
2047677,92284,prior,11,6,14,15.0
1403983,92284,prior,12,3,10,30.0
1222405,92284,prior,13,5,23,16.0
2306223,92284,prior,14,5,13,21.0
1126303,92284,test,15,0,4,2.0
1190786,92285,prior,1,3,21,
1887244,92285,prior,2,6,16,24.0
1590269,92285,prior,3,3,15,30.0
3102715,92285,prior,4,3,14,7.0
1453367,92285,train,5,0,16,30.0
2029527,92286,prior,1,0,21,
1641417,92286,prior,2,0,20,21.0
1953480,92286,prior,3,2,14,30.0
9627,92286,prior,4,3,22,30.0
396335,92286,prior,5,3,17,7.0
3174941,92286,prior,6,4,10,8.0
1665843,92286,train,7,5,6,1.0
828514,92287,prior,1,3,21,
2366717,92287,prior,2,4,10,22.0
1944509,92287,prior,3,6,13,30.0
1270229,92287,prior,4,0,11,22.0
1054322,92287,prior,5,6,11,6.0
392384,92287,prior,6,6,14,21.0
46839,92287,prior,7,0,8,22.0
753441,92287,prior,8,6,22,20.0
2968190,92287,prior,9,6,12,14.0
2157961,92287,prior,10,6,13,28.0
1350823,92287,prior,11,6,12,7.0
3120991,92287,prior,12,0,10,8.0
2752570,92287,prior,13,6,7,27.0
2874811,92287,prior,14,0,10,29.0
874793,92287,prior,15,6,11,27.0
3405047,92287,prior,16,5,18,6.0
2994413,92287,train,17,6,8,8.0
3289383,92288,prior,1,1,12,
2690480,92288,prior,2,0,17,20.0
3162760,92288,prior,3,0,17,30.0
1407348,92288,prior,4,3,19,30.0
636455,92288,prior,5,0,15,11.0
464026,92288,train,6,4,12,4.0
2926279,92289,prior,1,0,8,
2095480,92289,prior,2,0,14,21.0
1492369,92289,prior,3,3,14,30.0
1096770,92289,train,4,3,5,30.0
1623249,92290,prior,1,6,9,
129729,92290,prior,2,5,9,6.0
3178599,92290,prior,3,5,11,7.0
3410623,92290,prior,4,4,14,13.0
3365734,92290,prior,5,4,10,30.0
1759767,92290,train,6,1,9,4.0
2216349,92291,prior,1,6,16,
2463239,92291,prior,2,6,9,30.0
22438,92291,prior,3,6,13,30.0
1611253,92291,prior,4,4,14,12.0
1051729,92291,prior,5,0,8,10.0
2893808,92291,prior,6,4,22,30.0
811864,92291,prior,7,0,14,30.0
3209904,92291,prior,8,5,20,12.0
2567431,92291,prior,9,6,15,15.0
2697267,92291,prior,10,6,10,7.0
1133275,92291,train,11,6,9,30.0
3380990,92292,prior,1,0,21,
2316994,92292,prior,2,0,15,30.0
3312326,92292,prior,3,0,21,14.0
1983176,92292,prior,4,2,16,30.0
1988861,92292,prior,5,3,13,29.0
2342878,92292,prior,6,3,16,7.0
2258863,92292,prior,7,6,12,17.0
800208,92292,prior,8,1,20,16.0
2172166,92292,prior,9,4,12,10.0
504892,92292,prior,10,5,12,30.0
627563,92292,prior,11,3,11,5.0
1661611,92292,prior,12,2,18,30.0
541398,92292,train,13,1,14,30.0
1761668,92293,prior,1,4,9,
982092,92293,prior,2,1,16,4.0
2885248,92293,prior,3,3,16,16.0
2772678,92293,prior,4,1,12,5.0
664317,92293,prior,5,5,9,4.0
2642868,92293,prior,6,5,0,14.0
1120450,92293,prior,7,5,10,21.0
1999422,92293,prior,8,3,9,12.0
3266295,92293,prior,9,3,16,7.0
758099,92293,prior,10,1,12,5.0
2675428,92293,prior,11,1,10,7.0
3241340,92293,prior,12,1,12,0.0
1056047,92293,prior,13,4,8,3.0
2748991,92293,prior,14,4,8,0.0
406039,92293,prior,15,6,9,9.0
2635755,92293,prior,16,1,11,9.0
718607,92293,prior,17,6,15,19.0
3412312,92293,prior,18,6,10,14.0
140866,92293,prior,19,5,14,6.0
987443,92293,prior,20,1,16,3.0
1187688,92293,test,21,3,10,9.0
1695975,92294,prior,1,1,7,
1890122,92294,prior,2,1,7,7.0
443274,92294,prior,3,2,7,8.0
419664,92294,prior,4,1,6,6.0
2467517,92294,prior,5,2,6,8.0
1571397,92294,prior,6,1,8,6.0
198338,92294,prior,7,1,6,7.0
1127238,92294,prior,8,1,6,7.0
260373,92294,prior,9,1,20,7.0
192547,92294,prior,10,3,11,9.0
1681238,92294,prior,11,6,12,3.0
1073948,92294,prior,12,3,16,4.0
3054506,92294,prior,13,0,19,30.0
922437,92294,prior,14,1,17,8.0
933254,92294,prior,15,0,9,6.0
678266,92294,prior,16,0,15,7.0
2621493,92294,prior,17,0,12,7.0
3068303,92294,prior,18,2,7,9.0
2411299,92294,prior,19,4,9,2.0
1046477,92294,prior,20,0,17,3.0
908439,92294,prior,21,0,18,7.0
1812007,92294,prior,22,0,20,7.0
2510921,92294,prior,23,1,0,8.0
1801682,92294,prior,24,0,22,6.0
483086,92294,prior,25,0,21,7.0
2932707,92294,prior,26,6,6,13.0
2161611,92294,prior,27,1,13,9.0
1356786,92294,prior,28,1,11,7.0
1338221,92294,prior,29,1,8,21.0
752520,92294,prior,30,0,9,6.0
3139091,92294,prior,31,0,17,7.0
1301821,92294,prior,32,0,18,7.0
3060546,92294,prior,33,0,19,7.0
3217241,92294,prior,34,1,16,8.0
1742664,92294,prior,35,0,19,6.0
807221,92294,prior,36,2,8,9.0
3025318,92294,prior,37,1,17,6.0
535400,92294,prior,38,1,9,7.0
2256665,92294,prior,39,0,22,6.0
973600,92294,prior,40,0,10,7.0
751467,92294,prior,41,0,11,7.0
3386544,92294,prior,42,0,7,7.0
3346755,92294,prior,43,5,8,12.0
3052492,92294,prior,44,2,9,4.0
2055095,92294,prior,45,0,19,5.0
158211,92294,train,46,0,18,7.0
2427812,92295,prior,1,0,8,
454685,92295,prior,2,6,20,6.0
2942254,92295,prior,3,0,12,15.0
2728626,92295,prior,4,5,6,12.0
125766,92295,prior,5,0,19,2.0
3140099,92295,prior,6,0,9,7.0
2003943,92295,prior,7,1,21,1.0
1994720,92295,prior,8,6,20,5.0
1805531,92295,prior,9,2,19,24.0
2755588,92295,prior,10,5,7,30.0
3273240,92295,prior,11,3,6,5.0
2909785,92295,prior,12,6,7,3.0
242026,92295,prior,13,2,7,10.0
489020,92295,prior,14,2,0,30.0
1830715,92295,prior,15,5,16,30.0
2544621,92295,prior,16,1,15,30.0
2870782,92295,test,17,4,11,30.0
15980,92296,prior,1,0,14,
1273714,92296,prior,2,5,18,19.0
2563730,92296,prior,3,6,19,29.0
2003206,92296,train,4,4,18,5.0
2295890,92297,prior,1,1,13,
156608,92297,prior,2,1,13,7.0
2081178,92297,prior,3,4,14,3.0
3175735,92297,prior,4,1,18,11.0
712835,92297,prior,5,1,18,14.0
2331604,92297,prior,6,1,17,28.0
2444383,92297,prior,7,1,14,14.0
408693,92297,prior,8,1,14,30.0
125778,92297,prior,9,1,15,14.0
181756,92297,prior,10,1,12,7.0
1455886,92297,prior,11,2,9,30.0
3286243,92297,prior,12,1,19,30.0
1209403,92297,prior,13,1,11,30.0
1892242,92297,train,14,1,21,7.0
593489,92298,prior,1,1,14,
61714,92298,prior,2,6,14,26.0
2763861,92298,prior,3,0,10,15.0
300887,92298,train,4,0,15,30.0
575339,92299,prior,1,2,19,
511838,92299,prior,2,3,17,22.0
2797605,92299,prior,3,3,16,14.0
1839155,92299,prior,4,3,9,30.0
916797,92299,prior,5,2,15,27.0
1437560,92299,train,6,6,14,30.0
7066,92300,prior,1,0,11,
1059983,92300,prior,2,1,8,30.0
1641611,92300,prior,3,0,8,30.0
2614713,92300,train,4,0,16,7.0
2003629,92301,prior,1,3,18,
510164,92301,prior,2,1,17,5.0
37558,92301,prior,3,1,21,0.0
254321,92301,prior,4,6,9,5.0
2509891,92301,prior,5,6,9,7.0
2493153,92301,prior,6,1,16,2.0
666622,92301,prior,7,6,8,5.0
614339,92301,prior,8,3,18,4.0
2455558,92301,prior,9,1,23,5.0
2088063,92301,prior,10,5,7,11.0
2097162,92301,prior,11,5,10,7.0
1967983,92301,prior,12,5,10,0.0
1102599,92301,prior,13,5,15,0.0
2541222,92301,prior,14,5,9,7.0
3142890,92301,prior,15,0,9,2.0
1748004,92301,prior,16,5,9,5.0
1896368,92301,prior,17,1,17,10.0
2187118,92301,prior,18,1,19,0.0
1086427,92301,prior,19,5,8,4.0
2921073,92301,prior,20,6,14,1.0
3392377,92301,prior,21,1,11,2.0
2247552,92301,prior,22,3,13,2.0
2589469,92301,prior,23,1,16,5.0
1925818,92301,prior,24,1,17,0.0
1675289,92301,prior,25,2,17,15.0
2993362,92301,prior,26,4,8,9.0
1897883,92301,prior,27,5,17,1.0
2851288,92301,prior,28,0,14,2.0
1419963,92301,prior,29,0,17,0.0
1526232,92301,prior,30,2,17,9.0
1042075,92301,prior,31,1,19,6.0
505631,92301,prior,32,1,23,0.0
2151211,92301,prior,33,0,9,6.0
2379178,92301,prior,34,1,15,8.0
2686683,92301,prior,35,3,10,9.0
2961709,92301,prior,36,1,21,5.0
58164,92301,prior,37,1,22,14.0
201325,92301,prior,38,5,10,18.0
2743064,92301,prior,39,1,12,3.0
1517726,92301,prior,40,5,14,4.0
312501,92301,prior,41,2,9,4.0
3362304,92301,prior,42,1,19,13.0
746397,92301,prior,43,5,9,4.0
1971512,92301,prior,44,6,15,1.0
230799,92301,prior,45,5,8,13.0
716205,92301,prior,46,5,12,0.0
2327126,92301,prior,47,1,9,3.0
2463067,92301,prior,48,2,10,8.0
1523829,92301,prior,49,3,17,1.0
108039,92301,prior,50,3,17,0.0
2128006,92301,prior,51,0,14,4.0
