order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
935301,81179,prior,13,0,14,30.0
2391369,81179,test,14,6,21,20.0
937388,81180,prior,1,3,16,
2024651,81180,prior,2,2,20,6.0
3306861,81180,prior,3,1,14,6.0
1455959,81180,prior,4,2,20,22.0
3414641,81180,prior,5,1,15,6.0
899650,81180,prior,6,0,19,20.0
2235219,81180,prior,7,5,21,5.0
2603383,81180,prior,8,0,10,9.0
2533297,81180,train,9,6,20,20.0
1423524,81181,prior,1,3,15,
2824794,81181,prior,2,2,9,13.0
2315711,81181,prior,3,2,14,0.0
2814188,81181,prior,4,3,12,22.0
1992244,81181,prior,5,3,14,28.0
2981817,81181,prior,6,1,23,12.0
1296972,81181,prior,7,3,15,9.0
3033618,81181,prior,8,3,13,7.0
589385,81181,prior,9,2,11,6.0
2745721,81181,prior,10,2,7,28.0
981811,81181,prior,11,0,15,5.0
1954300,81181,prior,12,2,9,2.0
1204755,81181,prior,13,3,15,22.0
2548414,81181,prior,14,1,11,12.0
1592453,81181,prior,15,2,15,29.0
397220,81181,prior,16,3,12,1.0
3382320,81181,prior,17,0,21,11.0
2978429,81181,prior,18,1,10,22.0
1240730,81181,prior,19,1,15,0.0
1949310,81181,prior,20,4,18,3.0
3008466,81181,prior,21,2,10,19.0
2223062,81181,prior,22,3,12,1.0
333356,81181,prior,23,5,9,2.0
3315445,81181,prior,24,1,17,17.0
1034557,81181,prior,25,1,8,21.0
785458,81181,prior,26,2,13,15.0
2640763,81181,prior,27,0,16,5.0
361391,81181,prior,28,1,11,1.0
994574,81181,prior,29,0,9,6.0
1424363,81181,prior,30,3,13,3.0
2656694,81181,train,31,1,14,12.0
2283324,81182,prior,1,1,16,
1321231,81182,prior,2,2,11,15.0
110232,81182,prior,3,2,17,30.0
1968162,81182,prior,4,0,17,12.0
2153479,81182,prior,5,6,16,30.0
1356593,81182,prior,6,4,15,30.0
1445948,81182,prior,7,0,21,17.0
1961633,81182,prior,8,1,13,8.0
3344711,81182,prior,9,6,11,5.0
2132063,81182,prior,10,1,18,16.0
2753614,81182,train,11,0,16,20.0
3218737,81183,prior,1,5,15,
2112171,81183,prior,2,5,16,7.0
1887563,81183,prior,3,5,13,7.0
3143111,81183,prior,4,5,14,7.0
1747777,81183,prior,5,4,11,6.0
2040427,81183,prior,6,4,16,7.0
441555,81183,prior,7,4,9,7.0
2688252,81183,prior,8,1,11,4.0
1718983,81183,prior,9,3,13,2.0
2835875,81183,prior,10,5,17,2.0
2004497,81183,prior,11,1,12,10.0
1209698,81183,prior,12,2,16,1.0
798384,81183,prior,13,5,16,3.0
2805669,81183,prior,14,1,11,10.0
2188690,81183,prior,15,5,10,4.0
2149030,81183,prior,16,1,14,3.0
2820840,81183,prior,17,1,18,7.0
705826,81183,prior,18,2,11,8.0
315554,81183,prior,19,1,9,6.0
1343093,81183,prior,20,1,17,7.0
13943,81183,prior,21,6,12,5.0
2814996,81183,prior,22,5,17,6.0
1597961,81183,prior,23,1,10,10.0
2371732,81183,prior,24,2,11,15.0
2365545,81183,prior,25,5,12,3.0
3305338,81183,prior,26,5,12,7.0
2836640,81183,prior,27,5,12,21.0
36827,81183,prior,28,5,13,7.0
24189,81183,prior,29,5,12,21.0
17816,81183,prior,30,4,11,6.0
1512399,81183,prior,31,3,10,13.0
2146607,81183,prior,32,3,13,14.0
2327297,81183,prior,33,5,10,30.0
2882968,81183,train,34,4,14,27.0
2579286,81184,prior,1,6,11,
1787118,81184,prior,2,1,15,2.0
2083925,81184,prior,3,6,13,12.0
1719752,81184,prior,4,2,16,3.0
3381878,81184,prior,5,5,18,3.0
3102010,81184,prior,6,2,19,4.0
815719,81184,prior,7,4,15,9.0
3372181,81184,prior,8,3,20,6.0
1792402,81184,prior,9,0,19,4.0
2948569,81184,prior,10,4,16,4.0
2946063,81184,prior,11,2,15,5.0
1960543,81184,prior,12,6,14,11.0
2901810,81184,prior,13,1,17,9.0
2027963,81184,prior,14,0,11,6.0
2837615,81184,prior,15,0,12,7.0
804111,81184,prior,16,0,15,0.0
1129152,81184,prior,17,6,18,6.0
1516852,81184,prior,18,6,17,7.0
3056053,81184,prior,19,0,16,1.0
3152369,81184,prior,20,4,11,4.0
861599,81184,prior,21,6,15,9.0
2874793,81184,prior,22,3,17,4.0
2301549,81184,prior,23,6,11,3.0
3055200,81184,prior,24,0,16,1.0
320936,81184,prior,25,6,18,13.0
3148343,81184,prior,26,6,11,7.0
227560,81184,prior,27,6,12,7.0
837387,81184,prior,28,2,14,3.0
738886,81184,prior,29,5,13,10.0
719697,81184,prior,30,1,21,10.0
1151501,81184,prior,31,4,17,3.0
1810480,81184,prior,32,0,20,3.0
2546440,81184,prior,33,1,17,1.0
2774962,81184,prior,34,0,14,13.0
850869,81184,prior,35,4,11,4.0
262021,81184,prior,36,1,15,4.0
1467014,81184,prior,37,5,17,4.0
1290396,81184,prior,38,1,14,3.0
2675190,81184,prior,39,3,8,9.0
1736771,81184,prior,40,4,15,8.0
2874277,81184,prior,41,2,9,5.0
1146935,81184,prior,42,5,16,3.0
163512,81184,prior,43,6,14,8.0
1998595,81184,prior,44,6,12,14.0
1114322,81184,prior,45,6,22,0.0
3331,81184,prior,46,4,16,5.0
2501093,81184,prior,47,5,12,8.0
2850426,81184,prior,48,4,14,6.0
3152372,81184,prior,49,6,9,9.0
3205451,81184,prior,50,3,8,4.0
1096729,81184,prior,51,3,18,7.0
3166055,81184,prior,52,6,11,3.0
739361,81184,prior,53,3,13,4.0
588464,81184,prior,54,4,11,1.0
2880824,81184,prior,55,1,13,4.0
396845,81184,prior,56,0,14,6.0
745314,81184,prior,57,5,15,5.0
3388234,81184,prior,58,0,15,9.0
2655627,81184,prior,59,0,11,7.0
2909885,81184,prior,60,1,16,1.0
1181780,81184,prior,61,3,20,2.0
1287477,81184,prior,62,5,14,2.0
718181,81184,prior,63,0,15,2.0
10523,81184,prior,64,1,13,8.0
3354794,81184,prior,65,5,17,4.0
3187754,81184,prior,66,2,21,11.0
1038197,81184,train,67,0,15,5.0
3136427,81185,prior,1,0,20,
3321377,81185,prior,2,5,14,12.0
2483308,81185,prior,3,6,19,22.0
2467241,81185,prior,4,6,18,14.0
908739,81185,prior,5,3,14,30.0
1655288,81185,prior,6,4,17,8.0
2073237,81185,prior,7,3,17,20.0
2211443,81185,prior,8,4,18,22.0
1040539,81185,prior,9,5,13,1.0
1123891,81185,prior,10,6,17,1.0
2577544,81185,prior,11,1,15,2.0
282215,81185,prior,12,0,19,6.0
556746,81185,prior,13,1,21,1.0
1414405,81185,prior,14,1,17,21.0
3351286,81185,prior,15,2,14,8.0
2879801,81185,prior,16,6,11,11.0
2421895,81185,prior,17,0,13,22.0
767902,81185,prior,18,3,21,30.0
1020079,81185,prior,19,1,20,26.0
1398423,81185,prior,20,2,17,1.0
2299098,81185,prior,21,2,15,30.0
144822,81185,train,22,3,17,15.0
450035,81186,prior,1,6,13,
1658149,81186,prior,2,4,15,5.0
2666723,81186,prior,3,5,19,1.0
2446415,81186,prior,4,4,9,6.0
2566186,81186,prior,5,3,12,13.0
2562013,81186,prior,6,4,7,22.0
658901,81186,test,7,0,12,30.0
1879636,81187,prior,1,3,15,
2594234,81187,prior,2,1,13,30.0
470224,81187,prior,3,0,13,6.0
2204779,81187,prior,4,0,14,7.0
1528396,81187,prior,5,0,12,28.0
2397515,81187,prior,6,3,12,30.0
604955,81187,prior,7,0,16,4.0
1845086,81187,prior,8,2,12,23.0
3041230,81187,prior,9,5,10,24.0
2822336,81187,train,10,6,15,22.0
140587,81188,prior,1,0,10,
1575483,81188,prior,2,4,10,4.0
2616769,81188,prior,3,1,17,4.0
2624560,81188,prior,4,6,9,5.0
1508862,81188,train,5,5,17,6.0
1885674,81189,prior,1,1,9,
294607,81189,prior,2,1,9,30.0
3254833,81189,prior,3,5,14,11.0
3213074,81189,prior,4,2,16,30.0
2618978,81189,train,5,5,14,3.0
3224772,81190,prior,1,2,10,
2782087,81190,prior,2,4,13,2.0
1922418,81190,prior,3,1,9,4.0
2980303,81190,prior,4,1,12,7.0
155297,81190,prior,5,6,10,5.0
427426,81190,prior,6,3,9,4.0
351078,81190,prior,7,6,11,17.0
2093827,81190,prior,8,1,11,2.0
1111457,81190,prior,9,1,13,7.0
2285740,81190,prior,10,3,14,23.0
2697915,81190,prior,11,2,11,13.0
108646,81190,prior,12,2,11,28.0
979167,81190,prior,13,1,16,6.0
978523,81190,prior,14,6,9,5.0
1116543,81190,prior,15,4,8,12.0
1355735,81190,prior,16,1,15,4.0
2447104,81190,prior,17,2,9,1.0
134253,81190,prior,18,6,10,4.0
2483213,81190,prior,19,2,8,3.0
2017551,81190,prior,20,1,17,6.0
1876771,81190,prior,21,1,11,7.0
2489154,81190,prior,22,5,11,18.0
3376755,81190,prior,23,6,11,15.0
584014,81190,prior,24,2,14,10.0
2139844,81190,prior,25,1,9,20.0
18322,81190,prior,26,5,10,4.0
3124382,81190,prior,27,2,19,4.0
508354,81190,prior,28,4,16,2.0
137376,81190,prior,29,4,22,0.0
134356,81190,prior,30,5,19,15.0
452501,81190,prior,31,2,10,4.0
2771370,81190,prior,32,1,10,6.0
1350249,81190,prior,33,4,10,10.0
1232472,81190,prior,34,3,11,6.0
2130787,81190,prior,35,1,14,5.0
3024390,81190,prior,36,1,19,0.0
124564,81190,prior,37,2,8,1.0
266053,81190,prior,38,3,10,1.0
2683437,81190,prior,39,4,14,1.0
2584757,81190,prior,40,3,10,27.0
1261601,81190,prior,41,4,12,1.0
2654327,81190,prior,42,3,16,6.0
1026484,81190,prior,43,3,15,21.0
2994509,81190,prior,44,0,10,4.0
1477538,81190,prior,45,1,16,1.0
2451936,81190,prior,46,2,18,1.0
324068,81190,prior,47,4,11,2.0
1418493,81190,prior,48,6,10,9.0
770823,81190,prior,49,3,14,4.0
598920,81190,prior,50,5,14,2.0
2865688,81190,train,51,1,9,3.0
2241546,81191,prior,1,3,15,
416612,81191,prior,2,1,20,19.0
1049067,81191,prior,3,1,15,30.0
1427529,81191,prior,4,5,16,11.0
461476,81191,prior,5,5,13,30.0
547098,81191,prior,6,2,14,30.0
1523509,81191,test,7,1,16,6.0
148578,81192,prior,1,6,10,
1723089,81192,prior,2,0,15,30.0
540135,81192,prior,3,5,10,26.0
136997,81192,prior,4,6,16,22.0
1157512,81192,prior,5,0,14,30.0
1022377,81192,prior,6,5,11,5.0
483341,81192,prior,7,5,12,21.0
1891751,81192,prior,8,0,18,30.0
227553,81192,prior,9,6,16,6.0
2101996,81192,prior,10,2,18,17.0
1753360,81192,test,11,0,12,5.0
412834,81193,prior,1,5,16,
2087104,81193,prior,2,1,16,3.0
2531081,81193,prior,3,6,17,5.0
134619,81193,prior,4,6,16,7.0
44051,81193,prior,5,5,17,13.0
497610,81193,prior,6,0,14,2.0
1223726,81193,prior,7,3,19,3.0
2183102,81193,prior,8,3,11,21.0
878884,81193,prior,9,0,16,4.0
2305888,81193,prior,10,4,14,4.0
1525243,81193,prior,11,1,17,4.0
649964,81193,prior,12,3,12,2.0
3416452,81193,prior,13,6,17,3.0
3389767,81193,prior,14,1,11,9.0
1656594,81193,prior,15,3,11,30.0
3327941,81193,prior,16,0,16,4.0
1070713,81193,prior,17,1,15,8.0
2411038,81193,prior,18,4,11,3.0
961265,81193,prior,19,6,12,2.0
1611953,81193,prior,20,5,11,6.0
339326,81193,prior,21,0,14,9.0
2342245,81193,prior,22,2,16,2.0
2643152,81193,prior,23,6,12,11.0
2780514,81193,train,24,1,10,9.0
947775,81194,prior,1,2,10,
1133682,81194,prior,2,1,8,20.0
2534010,81194,prior,3,2,13,8.0
1086104,81194,train,4,3,12,15.0
2920250,81195,prior,1,1,14,
2917673,81195,prior,2,6,13,26.0
144566,81195,prior,3,6,18,30.0
278273,81195,prior,4,2,19,10.0
1596311,81195,prior,5,5,21,10.0
2016655,81195,test,6,5,15,7.0
1220643,81196,prior,1,0,14,
813863,81196,prior,2,3,18,30.0
1721813,81196,prior,3,3,11,30.0
1717324,81196,prior,4,2,15,30.0
2078382,81196,prior,5,1,14,30.0
453854,81196,test,6,6,12,12.0
326989,81197,prior,1,0,10,
3294248,81197,prior,2,1,19,8.0
1094065,81197,prior,3,1,13,14.0
2335555,81197,prior,4,6,13,5.0
2048481,81197,prior,5,0,14,15.0
2220847,81197,prior,6,0,16,7.0
2989327,81197,train,7,6,9,27.0
2426194,81198,prior,1,0,16,
1747204,81198,prior,2,0,19,30.0
1204928,81198,prior,3,6,22,20.0
471694,81198,prior,4,1,9,30.0
832964,81198,prior,5,0,9,30.0
1571698,81198,train,6,1,8,22.0
690959,81199,prior,1,5,8,
2220054,81199,prior,2,6,23,1.0
465652,81199,prior,3,3,20,4.0
2083417,81199,prior,4,0,18,4.0
1204173,81199,prior,5,0,19,30.0
843902,81199,prior,6,5,21,30.0
2783192,81199,prior,7,2,22,4.0
2468488,81199,prior,8,6,15,4.0
2109919,81199,prior,9,0,9,1.0
2860527,81199,prior,10,0,18,30.0
1729407,81199,prior,11,3,19,17.0
3315550,81199,prior,12,0,5,11.0
1418614,81199,prior,13,2,12,2.0
1369192,81199,prior,14,6,15,11.0
3318018,81199,prior,15,5,7,20.0
1003992,81199,prior,16,0,12,9.0
536606,81199,prior,17,1,13,8.0
3409552,81199,prior,18,1,16,7.0
3042133,81199,prior,19,5,15,11.0
1555224,81199,prior,20,1,19,3.0
1121371,81199,prior,21,0,10,6.0
740970,81199,prior,22,4,21,4.0
3297840,81199,prior,23,2,14,5.0
220689,81199,prior,24,3,18,8.0
980022,81199,prior,25,0,4,4.0
231583,81199,prior,26,0,20,7.0
2473007,81199,test,27,6,11,6.0
3110254,81200,prior,1,0,23,
1900734,81200,prior,2,5,13,19.0
623073,81200,prior,3,2,17,11.0
1544019,81200,prior,4,6,16,4.0
3397720,81200,prior,5,0,13,8.0
2481990,81200,prior,6,1,13,8.0
511409,81200,prior,7,0,19,13.0
1407686,81200,prior,8,3,13,10.0
432327,81200,prior,9,0,13,4.0
2670711,81200,prior,10,0,8,30.0
3391674,81200,prior,11,0,8,21.0
2576798,81200,prior,12,3,12,17.0
214686,81200,prior,13,0,17,18.0
2296940,81200,prior,14,5,11,26.0
1267811,81200,prior,15,0,14,9.0
907018,81200,prior,16,1,18,22.0
265353,81200,prior,17,0,17,6.0
240499,81200,prior,18,6,13,20.0
3386776,81200,prior,19,0,13,15.0
1909437,81200,prior,20,3,18,17.0
897695,81200,prior,21,0,14,11.0
1922905,81200,prior,22,4,16,4.0
825486,81200,prior,23,2,16,12.0
9488,81200,prior,24,2,18,14.0
2166441,81200,train,25,3,16,15.0
968069,81201,prior,1,1,18,
2193939,81201,prior,2,6,10,5.0
26728,81201,prior,3,4,10,5.0
1895280,81201,prior,4,1,10,4.0
1809507,81201,prior,5,2,12,1.0
437985,81201,prior,6,4,9,2.0
1649175,81201,prior,7,3,9,6.0
2734015,81201,prior,8,2,11,6.0
3248751,81201,prior,9,5,12,3.0
1381423,81201,prior,10,4,8,6.0
2961373,81201,prior,11,1,11,4.0
689372,81201,prior,12,3,11,9.0
104066,81201,prior,13,1,1,5.0
2931777,81201,train,14,4,13,3.0
1810609,81202,prior,1,2,7,
1339550,81202,prior,2,1,11,6.0
1828431,81202,prior,3,5,11,4.0
3168425,81202,prior,4,1,10,10.0
2794163,81202,prior,5,0,12,6.0
3095248,81202,prior,6,0,14,7.0
760398,81202,prior,7,1,21,8.0
3089644,81202,prior,8,5,21,11.0
759629,81202,prior,9,0,22,9.0
238796,81202,prior,10,2,7,9.0
2729639,81202,prior,11,1,7,13.0
938550,81202,prior,12,6,11,19.0
2291326,81202,prior,13,1,11,9.0
1771727,81202,prior,14,0,15,6.0
2756586,81202,prior,15,4,7,11.0
3186858,81202,prior,16,1,15,11.0
3268834,81202,prior,17,1,16,7.0
1490521,81202,prior,18,0,20,30.0
2796615,81202,prior,19,3,12,10.0
1007591,81202,prior,20,4,0,30.0
641298,81202,prior,21,4,15,21.0
2619300,81202,prior,22,2,21,12.0
251599,81202,prior,23,6,21,18.0
2317080,81202,prior,24,6,10,28.0
3219986,81202,train,25,3,23,25.0
64201,81203,prior,1,3,9,
2977181,81203,prior,2,1,23,19.0
1030006,81203,prior,3,1,7,14.0
163907,81203,prior,4,0,20,27.0
257973,81203,test,5,0,14,30.0
800831,81204,prior,1,2,14,
443276,81204,prior,2,0,15,30.0
1786016,81204,prior,3,1,20,8.0
1240572,81204,prior,4,6,17,19.0
1509609,81204,prior,5,6,15,14.0
2214176,81204,prior,6,5,14,30.0
530097,81204,prior,7,1,18,30.0
2891771,81204,train,8,1,18,30.0
3240030,81205,prior,1,3,14,
2448737,81205,prior,2,1,14,5.0
2444273,81205,prior,3,1,13,7.0
1029235,81205,prior,4,0,19,27.0
2576559,81205,prior,5,5,9,30.0
2760545,81205,prior,6,1,6,30.0
813093,81205,prior,7,0,13,13.0
3033642,81205,prior,8,6,7,30.0
3065243,81205,prior,9,1,20,9.0
2870232,81205,prior,10,4,11,10.0
1310146,81205,prior,11,0,8,3.0
2800298,81205,prior,12,1,12,8.0
2635525,81205,prior,13,6,8,30.0
2261220,81205,prior,14,3,12,4.0
1127236,81205,prior,15,0,8,4.0
784884,81205,prior,16,0,7,7.0
3178627,81205,prior,17,1,11,1.0
1873056,81205,prior,18,2,12,1.0
500943,81205,prior,19,3,11,1.0
571929,81205,prior,20,3,21,0.0
2540489,81205,prior,21,0,12,4.0
2589364,81205,prior,22,4,17,4.0
1481068,81205,prior,23,5,7,15.0
1935967,81205,prior,24,5,20,0.0
39187,81205,prior,25,0,8,2.0
2588000,81205,prior,26,1,9,1.0
3204740,81205,prior,27,5,8,4.0
159562,81205,prior,28,6,8,1.0
1912152,81205,prior,29,2,15,3.0
3180123,81205,prior,30,5,12,3.0
739633,81205,prior,31,5,20,0.0
2273983,81205,prior,32,4,12,6.0
2704544,81205,prior,33,6,6,2.0
3252259,81205,prior,34,6,8,7.0
2544398,81205,prior,35,2,13,3.0
2707786,81205,prior,36,3,12,8.0
2893398,81205,test,37,3,12,7.0
1881790,81206,prior,1,6,20,
2876412,81206,prior,2,4,12,19.0
268183,81206,prior,3,6,13,30.0
246727,81206,prior,4,5,12,30.0
712253,81206,prior,5,4,12,13.0
1992543,81206,prior,6,4,12,14.0
777238,81206,prior,7,5,20,15.0
564464,81206,prior,8,3,17,19.0
3028433,81206,prior,9,2,10,13.0
3042581,81206,prior,10,5,11,10.0
3376328,81206,prior,11,3,12,30.0
2220799,81206,prior,12,1,13,19.0
1329068,81206,train,13,5,13,18.0
776376,81207,prior,1,3,11,
2765964,81207,prior,2,5,14,2.0
1776078,81207,prior,3,6,16,30.0
146361,81207,prior,4,2,10,10.0
1819207,81207,prior,5,5,18,30.0
2050139,81207,prior,6,5,18,7.0
1172613,81207,prior,7,6,14,30.0
2226692,81207,prior,8,0,15,1.0
2972883,81207,prior,9,6,13,6.0
2495921,81207,prior,10,5,23,30.0
2087774,81207,train,11,5,21,7.0
1261900,81208,prior,1,0,15,
2415995,81208,prior,2,0,14,21.0
2158739,81208,prior,3,0,12,7.0
1203892,81208,prior,4,2,20,9.0
2385435,81208,prior,5,0,17,5.0
2698681,81208,prior,6,0,15,14.0
2031807,81208,prior,7,1,19,1.0
2945412,81208,prior,8,1,15,7.0
1840896,81208,prior,9,6,17,12.0
3210374,81208,prior,10,0,8,30.0
519698,81208,prior,11,0,16,30.0
2374943,81208,prior,12,0,14,30.0
138820,81208,train,13,0,15,7.0
2600914,81209,prior,1,0,11,
2687621,81209,prior,2,0,14,30.0
300467,81209,prior,3,0,1,30.0
1793224,81209,train,4,2,14,30.0
1127903,81210,prior,1,1,10,
146699,81210,prior,2,3,10,2.0
598139,81210,prior,3,2,15,6.0
2126776,81210,prior,4,3,11,15.0
3335696,81210,prior,5,1,12,12.0
2537083,81210,prior,6,2,14,1.0
1581208,81210,prior,7,2,14,0.0
2025533,81210,prior,8,5,13,17.0
3277204,81210,test,9,4,15,20.0
1709371,81211,prior,1,4,9,
2521736,81211,prior,2,1,13,4.0
552599,81211,prior,3,3,10,9.0
2165384,81211,prior,4,4,13,1.0
1399342,81211,prior,5,3,18,6.0
2286108,81211,prior,6,2,16,6.0
224669,81211,prior,7,4,15,9.0
503633,81211,prior,8,6,16,2.0
2593246,81211,prior,9,0,15,8.0
1609400,81211,prior,10,0,18,7.0
675098,81211,prior,11,5,11,5.0
1205528,81211,prior,12,3,19,12.0
2630356,81211,prior,13,2,10,6.0
1166126,81211,prior,14,5,9,3.0
937556,81211,prior,15,2,8,4.0
643158,81211,prior,16,3,17,8.0
2713099,81211,prior,17,5,12,2.0
391665,81211,prior,18,2,13,4.0
459665,81211,prior,19,2,16,7.0
3352296,81211,prior,20,5,15,10.0
3352223,81211,prior,21,1,14,3.0
2893205,81211,prior,22,4,16,3.0
2114082,81211,prior,23,0,19,17.0
2523450,81211,prior,24,5,12,5.0
1144091,81211,prior,25,4,15,6.0
309507,81211,prior,26,5,10,8.0
2760151,81211,prior,27,3,9,12.0
356796,81211,prior,28,0,13,11.0
1494113,81211,prior,29,1,18,1.0
354590,81211,prior,30,5,14,4.0
2821752,81211,prior,31,1,17,3.0
2806744,81211,prior,32,0,19,6.0
724522,81211,prior,33,2,21,2.0
2395943,81211,prior,34,2,13,14.0
2101545,81211,prior,35,5,15,3.0
555226,81211,prior,36,0,22,2.0
2054370,81211,prior,37,4,20,4.0
3029093,81211,prior,38,5,10,1.0
959628,81211,prior,39,5,14,7.0
1378156,81211,prior,40,5,10,7.0
500219,81211,prior,41,3,23,5.0
749484,81211,prior,42,0,15,4.0
838237,81211,prior,43,3,22,3.0
560605,81211,prior,44,5,15,9.0
1817854,81211,prior,45,3,16,5.0
1777631,81211,prior,46,6,15,17.0
455251,81211,prior,47,4,10,5.0
3116341,81211,prior,48,6,0,9.0
512920,81211,prior,49,3,22,18.0
3009517,81211,prior,50,6,7,30.0
2478801,81211,train,51,1,4,2.0
2252078,81212,prior,1,6,12,
927956,81212,prior,2,6,9,30.0
1877069,81212,prior,3,6,19,30.0
1205586,81212,prior,4,3,11,4.0
814567,81212,prior,5,0,20,30.0
917953,81212,test,6,5,13,30.0
2843818,81213,prior,1,4,18,
509827,81213,prior,2,1,14,30.0
1693154,81213,prior,3,1,13,28.0
2246487,81213,prior,4,5,15,25.0
1608089,81213,prior,5,2,17,25.0
2914060,81213,prior,6,2,13,28.0
2158520,81213,prior,7,1,16,30.0
1888238,81213,prior,8,1,17,28.0
1473405,81213,prior,9,1,16,28.0
3027249,81213,prior,10,2,13,30.0
428525,81213,prior,11,1,15,27.0
595795,81213,prior,12,2,12,30.0
379102,81213,train,13,3,19,30.0
1771658,81214,prior,1,3,22,
2411729,81214,prior,2,6,14,30.0
523146,81214,prior,3,6,22,7.0
1648012,81214,prior,4,6,9,14.0
3067981,81214,prior,5,5,13,30.0
1194540,81214,prior,6,1,17,3.0
1939033,81214,prior,7,0,23,20.0
1411699,81214,prior,8,6,23,13.0
460870,81214,train,9,0,13,30.0
2104813,81215,prior,1,6,11,
1614155,81215,prior,2,4,15,12.0
1879830,81215,prior,3,0,12,3.0
2695088,81215,prior,4,4,18,25.0
1967565,81215,prior,5,6,10,16.0
651894,81215,prior,6,5,20,13.0
240899,81215,prior,7,6,11,30.0
2782822,81215,prior,8,0,10,30.0
1216950,81215,prior,9,5,19,30.0
2869809,81215,prior,10,1,18,17.0
3198979,81215,prior,11,2,19,30.0
2202288,81215,test,12,3,19,1.0
1331182,81216,prior,1,4,11,
1183440,81216,prior,2,0,9,3.0
2170376,81216,prior,3,0,9,7.0
2009886,81216,prior,4,0,9,0.0
2558804,81216,prior,5,5,11,5.0
1228082,81216,prior,6,1,15,10.0
1062588,81216,prior,7,0,15,6.0
1005163,81216,prior,8,6,9,6.0
686315,81216,prior,9,1,17,9.0
3385188,81216,prior,10,0,8,13.0
408761,81216,prior,11,0,7,14.0
2180942,81216,prior,12,0,15,7.0
1729952,81216,prior,13,0,11,7.0
272176,81216,prior,14,1,16,1.0
46429,81216,prior,15,1,15,14.0
2248627,81216,prior,16,0,10,6.0
2053497,81216,prior,17,4,22,18.0
2954231,81216,prior,18,6,12,30.0
308410,81216,prior,19,0,13,1.0
1410170,81216,prior,20,0,11,7.0
1375347,81216,train,21,1,14,1.0
1103610,81217,prior,1,1,16,
74226,81217,prior,2,6,13,12.0
1407485,81217,prior,3,3,15,11.0
2869308,81217,prior,4,1,14,12.0
205628,81217,prior,5,4,15,10.0
164321,81217,prior,6,5,16,8.0
659633,81217,prior,7,4,15,6.0
2968784,81217,prior,8,1,16,11.0
186628,81217,prior,9,6,19,5.0
2050384,81217,prior,10,6,12,7.0
2160174,81217,prior,11,3,14,18.0
703865,81217,prior,12,1,16,5.0
3226864,81217,prior,13,1,18,14.0
637293,81217,prior,14,1,14,7.0
190873,81217,prior,15,4,16,3.0
857202,81217,prior,16,1,14,4.0
1380884,81217,prior,17,6,16,5.0
689359,81217,prior,18,6,18,7.0
698968,81217,prior,19,0,14,8.0
878022,81217,prior,20,0,10,14.0
2073271,81217,prior,21,4,17,4.0
1695640,81217,prior,22,5,15,15.0
1808135,81217,prior,23,4,1,6.0
574564,81217,prior,24,0,23,3.0
986233,81217,prior,25,0,13,7.0
929658,81217,prior,26,0,9,7.0
1512616,81217,prior,27,2,12,2.0
619707,81217,prior,28,0,14,5.0
1489753,81217,prior,29,3,17,3.0
2269998,81217,prior,30,0,16,4.0
1469188,81217,prior,31,2,21,2.0
562606,81217,prior,32,5,14,3.0
3277415,81217,prior,33,2,15,4.0
2404266,81217,prior,34,1,12,6.0
3075859,81217,prior,35,0,13,6.0
1312990,81217,prior,36,2,13,2.0
1762910,81217,prior,37,0,15,5.0
1862837,81217,prior,38,2,0,2.0
1487460,81217,prior,39,6,14,4.0
525263,81217,prior,40,0,17,1.0
2396923,81217,prior,41,3,21,3.0
1194338,81217,prior,42,1,15,5.0
2690731,81217,prior,43,3,12,2.0
2449476,81217,prior,44,6,16,3.0
1084661,81217,prior,45,3,13,4.0
3260783,81217,prior,46,6,10,3.0
63590,81217,prior,47,2,1,3.0
1591522,81217,prior,48,5,8,3.0
3282140,81217,prior,49,0,11,2.0
3090671,81217,prior,50,3,16,3.0
2142816,81217,prior,51,0,16,4.0
1685464,81217,prior,52,3,16,3.0
2919843,81217,prior,53,0,11,4.0
3023495,81217,prior,54,0,12,7.0
3380845,81217,prior,55,2,8,9.0
2214713,81217,prior,56,3,16,1.0
3274918,81217,prior,57,5,13,2.0
1817755,81217,prior,58,3,10,5.0
3391039,81217,prior,59,3,17,7.0
57249,81217,prior,60,1,16,5.0
353501,81217,prior,61,5,18,4.0
2912808,81217,prior,62,4,1,6.0
823980,81217,prior,63,1,12,4.0
3413140,81217,test,64,3,15,2.0
1047397,81218,prior,1,6,16,
1763292,81218,prior,2,6,16,7.0
227639,81218,prior,3,0,12,1.0
177993,81218,prior,4,0,18,21.0
2556226,81218,prior,5,1,16,30.0
1599155,81218,prior,6,0,11,20.0
564704,81218,prior,7,6,19,6.0
2719797,81218,prior,8,4,11,12.0
2727991,81218,prior,9,6,14,2.0
2670685,81218,prior,10,0,14,8.0
2525417,81218,prior,11,4,10,4.0
767918,81218,prior,12,0,14,3.0
2100078,81218,prior,13,2,15,30.0
1794748,81218,prior,14,6,13,4.0
2767055,81218,prior,15,5,19,30.0
1360339,81218,prior,16,1,15,17.0
551026,81218,train,17,6,10,30.0
635791,81219,prior,1,6,12,
1916821,81219,prior,2,6,13,14.0
52745,81219,prior,3,0,16,30.0
219371,81219,prior,4,1,18,15.0
11559,81219,prior,5,0,13,30.0
2921437,81219,prior,6,2,18,23.0
1433447,81219,prior,7,2,20,30.0
