order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1219547,177269,prior,9,1,12,6.0
173169,177269,prior,10,3,17,2.0
3014415,177269,prior,11,4,19,15.0
720862,177269,prior,12,1,16,18.0
103811,177269,prior,13,3,17,9.0
408894,177269,prior,14,6,14,17.0
2022199,177269,prior,15,1,10,30.0
1953019,177269,prior,16,1,9,28.0
3312450,177269,train,17,1,15,30.0
932914,177270,prior,1,4,17,
3404455,177270,prior,2,3,13,20.0
1877720,177270,prior,3,4,17,8.0
405954,177270,prior,4,3,14,13.0
798114,177270,prior,5,6,15,30.0
1464820,177270,test,6,3,17,11.0
3020231,177271,prior,1,0,10,
31476,177271,prior,2,3,20,10.0
2556561,177271,prior,3,4,5,15.0
2051003,177271,prior,4,6,15,9.0
1128659,177271,prior,5,1,15,9.0
1964476,177271,prior,6,4,1,17.0
1563058,177271,prior,7,4,7,7.0
91069,177271,prior,8,4,10,7.0
762251,177271,prior,9,4,11,7.0
962668,177271,prior,10,2,11,5.0
278442,177271,prior,11,2,11,0.0
2284369,177271,prior,12,1,13,6.0
2946283,177271,prior,13,0,19,13.0
1868721,177271,prior,14,0,12,14.0
2714632,177271,prior,15,0,17,30.0
827311,177271,prior,16,3,13,10.0
684479,177271,prior,17,3,9,7.0
2642496,177271,prior,18,1,11,12.0
1058481,177271,prior,19,1,19,7.0
2322508,177271,prior,20,0,18,6.0
79335,177271,prior,21,0,17,7.0
2183597,177271,prior,22,1,13,8.0
2151200,177271,prior,23,1,18,7.0
223741,177271,prior,24,0,17,20.0
962635,177271,prior,25,2,18,9.0
2758731,177271,prior,26,2,18,7.0
2477898,177271,prior,27,2,17,21.0
2817197,177271,prior,28,0,14,19.0
1561491,177271,prior,29,0,17,7.0
1465836,177271,prior,30,1,18,8.0
1595170,177271,prior,31,2,17,15.0
3290924,177271,prior,32,2,14,14.0
2101460,177271,train,33,1,15,6.0
771297,177272,prior,1,5,14,
3367645,177272,prior,2,4,11,30.0
1017419,177272,prior,3,3,15,27.0
1432837,177272,test,4,1,9,30.0
1687162,177273,prior,1,6,11,
2954787,177273,prior,2,0,14,1.0
385760,177273,prior,3,6,19,27.0
1860273,177273,prior,4,5,17,6.0
1374173,177273,prior,5,6,17,1.0
3336447,177273,prior,6,4,21,5.0
2520604,177273,prior,7,6,14,2.0
143774,177273,prior,8,0,7,1.0
3010734,177273,prior,9,1,20,1.0
3080037,177273,prior,10,4,10,3.0
2820530,177273,prior,11,0,13,3.0
1693142,177273,prior,12,6,16,6.0
1239189,177273,prior,13,3,15,4.0
945827,177273,prior,14,4,17,8.0
939108,177273,test,15,6,21,2.0
2911489,177274,prior,1,6,21,
2533979,177274,prior,2,1,22,16.0
2598278,177274,prior,3,1,21,14.0
2519405,177274,prior,4,1,14,14.0
1853409,177274,prior,5,1,14,14.0
2698183,177274,prior,6,5,8,4.0
908498,177274,prior,7,2,8,11.0
1308341,177274,prior,8,0,22,5.0
710989,177274,prior,9,1,19,15.0
675258,177274,prior,10,3,18,16.0
2335146,177274,prior,11,1,14,19.0
33012,177274,prior,12,1,11,21.0
2720584,177274,prior,13,1,22,14.0
1577813,177274,prior,14,2,16,15.0
3161204,177274,prior,15,0,21,12.0
493837,177274,prior,16,2,14,16.0
2162454,177274,prior,17,2,15,7.0
560751,177274,prior,18,6,12,30.0
2572925,177274,prior,19,3,17,30.0
1435790,177274,prior,20,5,12,30.0
769425,177274,train,21,5,20,14.0
2339412,177275,prior,1,6,8,
1254237,177275,prior,2,6,13,21.0
1051423,177275,prior,3,6,15,14.0
1864361,177275,prior,4,0,14,22.0
2307809,177275,prior,5,4,15,30.0
464112,177275,train,6,1,15,30.0
1856452,177276,prior,1,1,13,
935173,177276,prior,2,1,9,21.0
1546656,177276,prior,3,5,19,11.0
3300300,177276,prior,4,0,15,16.0
577220,177276,prior,5,4,21,30.0
1791272,177276,prior,6,3,17,13.0
1392041,177276,prior,7,3,10,7.0
2915587,177276,prior,8,2,18,30.0
1023062,177276,prior,9,5,15,10.0
2766989,177276,prior,10,3,15,26.0
2458557,177276,prior,11,1,10,12.0
696770,177276,prior,12,0,14,6.0
1075522,177276,prior,13,1,12,1.0
1680555,177276,prior,14,6,14,5.0
2980980,177276,prior,15,1,17,23.0
1873104,177276,prior,16,4,16,17.0
2135370,177276,prior,17,4,17,7.0
2784897,177276,prior,18,6,10,9.0
1855076,177276,prior,19,5,1,6.0
1725042,177276,prior,20,0,17,23.0
805427,177276,prior,21,3,19,17.0
2752349,177276,prior,22,2,11,6.0
2833216,177276,prior,23,6,20,11.0
701394,177276,prior,24,6,21,0.0
558876,177276,prior,25,3,23,18.0
3283865,177276,prior,26,4,23,8.0
1720259,177276,prior,27,2,10,5.0
836564,177276,train,28,2,20,7.0
235963,177277,prior,1,5,1,
849473,177277,prior,2,4,13,6.0
3149074,177277,prior,3,4,21,30.0
1875406,177277,prior,4,2,8,30.0
825337,177277,prior,5,0,10,30.0
2689529,177277,prior,6,2,2,23.0
1209731,177277,prior,7,1,19,6.0
176592,177277,train,8,4,2,30.0
228786,177278,prior,1,4,19,
2392049,177278,prior,2,2,12,30.0
2434352,177278,prior,3,1,16,27.0
152181,177278,prior,4,4,15,30.0
2519555,177278,prior,5,3,15,30.0
132383,177278,train,6,3,16,7.0
258247,177279,prior,1,1,13,
1281908,177279,prior,2,1,16,0.0
911337,177279,prior,3,3,9,2.0
1193212,177279,prior,4,5,11,30.0
1306992,177279,prior,5,1,16,30.0
979725,177279,prior,6,3,14,2.0
1703440,177279,prior,7,3,9,14.0
2178432,177279,prior,8,5,16,16.0
1434692,177279,prior,9,2,11,4.0
3277640,177279,prior,10,2,14,14.0
2423711,177279,test,11,1,19,30.0
902218,177280,prior,1,1,12,
736302,177280,prior,2,4,5,17.0
895321,177280,prior,3,5,20,30.0
2958091,177280,test,4,6,0,15.0
1212477,177281,prior,1,2,17,
1802506,177281,prior,2,3,18,29.0
3193111,177281,prior,3,1,11,12.0
3128705,177281,prior,4,3,16,30.0
150544,177281,prior,5,1,17,12.0
2174285,177281,prior,6,4,18,10.0
2351390,177281,train,7,3,11,30.0
931592,177282,prior,1,3,12,
274020,177282,prior,2,6,13,30.0
2338201,177282,prior,3,4,15,5.0
130232,177282,prior,4,0,12,30.0
2253765,177282,prior,5,6,15,20.0
1514766,177282,prior,6,2,14,30.0
794874,177282,prior,7,2,12,28.0
1480329,177282,prior,8,2,14,14.0
1389878,177282,prior,9,5,13,10.0
2323647,177282,test,10,4,14,6.0
835193,177283,prior,1,0,14,
2838340,177283,prior,2,6,16,30.0
2013040,177283,prior,3,2,11,10.0
3337266,177283,prior,4,5,13,3.0
72556,177283,train,5,2,21,30.0
2146160,177284,prior,1,0,11,
3199280,177284,prior,2,3,13,30.0
3150882,177284,prior,3,5,9,9.0
126997,177284,prior,4,2,13,11.0
2666537,177284,prior,5,0,10,19.0
2980339,177284,prior,6,4,11,25.0
324079,177284,prior,7,1,17,11.0
207343,177284,prior,8,0,16,13.0
776791,177284,prior,9,0,15,7.0
429851,177284,train,10,0,19,14.0
296532,177285,prior,1,1,15,
3331395,177285,prior,2,3,13,23.0
2142154,177285,prior,3,4,17,29.0
3199472,177285,train,4,1,9,30.0
334338,177286,prior,1,5,9,
1609540,177286,prior,2,4,11,13.0
348832,177286,prior,3,2,11,12.0
552605,177286,prior,4,2,15,28.0
2529697,177286,prior,5,1,8,13.0
901353,177286,prior,6,5,10,4.0
2469537,177286,prior,7,5,12,7.0
1205851,177286,prior,8,1,9,17.0
2766778,177286,prior,9,1,11,14.0
1929773,177286,prior,10,4,12,24.0
1203026,177286,prior,11,3,10,13.0
1803140,177286,prior,12,1,16,12.0
460584,177286,prior,13,4,10,17.0
1859548,177286,prior,14,3,10,13.0
854728,177286,prior,15,2,11,13.0
631707,177286,prior,16,1,10,13.0
1053716,177286,test,17,2,11,22.0
1324654,177287,prior,1,6,21,
3188923,177287,prior,2,0,10,30.0
1293246,177287,prior,3,0,18,30.0
136690,177287,prior,4,2,18,30.0
1515224,177287,test,5,4,11,30.0
1177752,177288,prior,1,4,15,
177952,177288,prior,2,1,16,30.0
382293,177288,prior,3,6,9,30.0
65767,177288,prior,4,5,13,30.0
1793375,177288,prior,5,4,18,27.0
2165872,177288,prior,6,6,22,30.0
247120,177288,prior,7,0,17,29.0
2677668,177288,train,8,5,12,30.0
752583,177289,prior,1,5,15,
3414674,177289,prior,2,3,15,5.0
1765370,177289,prior,3,1,14,5.0
2288159,177289,prior,4,1,11,7.0
2526256,177289,prior,5,0,16,6.0
290929,177289,prior,6,1,16,8.0
1223800,177289,prior,7,6,16,5.0
835183,177289,prior,8,5,16,6.0
2463512,177289,train,9,0,12,2.0
1378509,177290,prior,1,6,7,
1997068,177290,prior,2,4,17,12.0
1759457,177290,prior,3,0,14,24.0
2199084,177290,prior,4,4,10,11.0
2647870,177290,prior,5,2,17,5.0
844652,177290,prior,6,4,16,9.0
1908512,177290,prior,7,0,8,3.0
881698,177290,prior,8,4,8,4.0
999239,177290,prior,9,1,11,4.0
3090619,177290,test,10,2,11,8.0
915338,177291,prior,1,5,9,
474328,177291,prior,2,5,22,7.0
757778,177291,prior,3,6,8,8.0
1717425,177291,prior,4,6,6,7.0
1935177,177291,prior,5,5,13,6.0
2173903,177291,prior,6,6,8,15.0
427527,177291,prior,7,5,6,6.0
3121919,177291,prior,8,3,12,19.0
1780517,177291,prior,9,5,6,16.0
1882237,177291,prior,10,5,13,7.0
1926956,177291,prior,11,6,9,8.0
1218123,177291,prior,12,5,12,20.0
1924915,177291,prior,13,6,10,8.0
2641570,177291,prior,14,6,7,7.0
1461023,177291,prior,15,6,19,7.0
1238980,177291,prior,16,6,9,21.0
1195846,177291,prior,17,6,7,7.0
760797,177291,train,18,1,22,9.0
1704240,177292,prior,1,3,13,
2670969,177292,prior,2,0,16,11.0
1970401,177292,prior,3,4,21,11.0
2221929,177292,prior,4,4,12,14.0
2613283,177292,prior,5,6,17,30.0
2102554,177292,train,6,3,17,30.0
660837,177293,prior,1,2,11,
1418393,177293,prior,2,6,10,30.0
1105216,177293,prior,3,0,15,30.0
781851,177293,prior,4,2,17,30.0
3363437,177293,prior,5,2,18,30.0
972846,177293,prior,6,2,18,21.0
97838,177293,train,7,2,17,14.0
144810,177294,prior,1,4,14,
3073335,177294,prior,2,1,14,4.0
1812317,177294,prior,3,5,14,4.0
2560235,177294,prior,4,1,14,3.0
548656,177294,prior,5,3,16,2.0
1858990,177294,prior,6,0,11,4.0
432876,177294,prior,7,2,13,2.0
3250892,177294,prior,8,1,15,6.0
1506016,177294,prior,9,3,11,9.0
2015982,177294,prior,10,0,12,18.0
2074382,177294,prior,11,5,16,5.0
338069,177294,prior,12,2,3,11.0
1264764,177294,prior,13,1,12,20.0
322241,177294,prior,14,2,15,1.0
557144,177294,prior,15,1,14,6.0
2332060,177294,prior,16,4,16,17.0
1288037,177294,prior,17,4,12,14.0
363923,177294,prior,18,2,14,26.0
3175267,177294,prior,19,1,17,20.0
3415793,177294,prior,20,1,8,14.0
495890,177294,prior,21,2,8,22.0
433946,177294,prior,22,3,14,15.0
874941,177294,test,23,2,15,27.0
2182636,177295,prior,1,5,20,
3376774,177295,prior,2,1,16,30.0
699474,177295,prior,3,4,17,30.0
1006986,177295,prior,4,0,15,17.0
3046785,177295,train,5,1,11,29.0
2915984,177296,prior,1,5,4,
2625451,177296,prior,2,1,13,17.0
3041574,177296,prior,3,1,12,14.0
736157,177296,prior,4,4,11,30.0
2864081,177296,prior,5,0,13,30.0
2624964,177296,prior,6,1,11,30.0
270754,177296,prior,7,0,17,20.0
2117619,177296,prior,8,4,8,11.0
1396179,177296,prior,9,0,12,30.0
1836135,177296,prior,10,1,16,15.0
1957881,177296,prior,11,3,11,2.0
2338937,177296,prior,12,5,13,9.0
1296579,177296,prior,13,2,10,11.0
2644934,177296,prior,14,0,10,5.0
1578977,177296,prior,15,2,15,9.0
3234012,177296,prior,16,0,14,12.0
707662,177296,prior,17,1,8,8.0
847142,177296,prior,18,1,9,7.0
1009500,177296,test,19,0,17,13.0
1709738,177297,prior,1,2,9,
1533605,177297,prior,2,2,9,7.0
1091947,177297,prior,3,5,14,3.0
2095949,177297,prior,4,2,10,11.0
1592352,177297,prior,5,4,20,2.0
1528608,177297,prior,6,2,10,5.0
3045088,177297,prior,7,2,10,7.0
2007373,177297,prior,8,2,9,7.0
862071,177297,prior,9,2,9,7.0
845338,177297,prior,10,2,9,7.0
2501292,177297,prior,11,2,10,7.0
847016,177297,prior,12,2,10,7.0
900957,177297,prior,13,2,10,7.0
1673059,177297,prior,14,2,9,7.0
116252,177297,prior,15,2,10,7.0
1939501,177297,prior,16,2,9,7.0
2166173,177297,prior,17,2,9,7.0
1553108,177297,prior,18,2,9,7.0
1494721,177297,prior,19,3,14,1.0
1055059,177297,prior,20,1,15,5.0
3351996,177297,prior,21,2,9,8.0
1637872,177297,prior,22,2,9,7.0
947402,177297,prior,23,1,11,6.0
384245,177297,prior,24,2,9,8.0
3182996,177297,prior,25,1,17,6.0
1136199,177297,prior,26,2,10,1.0
702726,177297,prior,27,2,9,7.0
112355,177297,prior,28,2,9,7.0
1282748,177297,prior,29,4,16,2.0
1393759,177297,prior,30,2,8,5.0
741642,177297,prior,31,2,10,7.0
2123602,177297,prior,32,2,8,7.0
3008605,177297,prior,33,2,9,7.0
908091,177297,prior,34,2,10,7.0
2922603,177297,prior,35,1,12,6.0
2545043,177297,prior,36,2,9,8.0
1517545,177297,prior,37,1,9,6.0
1709049,177297,prior,38,1,10,7.0
1725459,177297,prior,39,1,11,7.0
2694665,177297,prior,40,2,9,15.0
671045,177297,prior,41,4,17,2.0
73299,177297,prior,42,1,10,4.0
2116504,177297,prior,43,2,10,8.0
2988241,177297,prior,44,4,12,2.0
1363741,177297,prior,45,4,12,0.0
1866583,177297,prior,46,1,10,4.0
871887,177297,prior,47,2,13,8.0
3308331,177297,prior,48,6,12,4.0
1585108,177297,prior,49,5,16,6.0
1516118,177297,prior,50,2,9,18.0
3181348,177297,prior,51,2,11,30.0
2733689,177297,train,52,0,11,5.0
1694202,177298,prior,1,6,16,
584151,177298,prior,2,5,15,30.0
1183474,177298,prior,3,5,13,7.0
1745862,177298,prior,4,6,15,30.0
1794949,177298,prior,5,5,14,20.0
2150467,177298,train,6,5,23,14.0
2267184,177299,prior,1,1,15,
450102,177299,prior,2,1,11,7.0
1204656,177299,prior,3,2,14,1.0
1282229,177299,prior,4,2,15,0.0
2604516,177299,prior,5,3,8,1.0
1691197,177299,prior,6,3,14,7.0
3202245,177299,prior,7,2,10,13.0
3261059,177299,prior,8,2,10,0.0
471974,177299,prior,9,4,14,9.0
1189581,177299,prior,10,4,9,21.0
2881734,177299,prior,11,4,13,30.0
1919392,177299,prior,12,1,14,18.0
1044862,177299,prior,13,2,9,1.0
779763,177299,prior,14,3,9,1.0
1343060,177299,prior,15,3,14,7.0
2931511,177299,prior,16,4,8,1.0
802255,177299,prior,17,5,11,1.0
2030048,177299,prior,18,2,12,4.0
2220271,177299,prior,19,3,15,1.0
416752,177299,prior,20,3,14,7.0
2322829,177299,prior,21,4,11,1.0
282807,177299,prior,22,4,12,7.0
2525894,177299,prior,23,4,17,0.0
1403505,177299,prior,24,2,11,5.0
1092901,177299,prior,25,2,14,0.0
826223,177299,prior,26,3,8,1.0
2404498,177299,prior,27,3,15,21.0
3027326,177299,prior,28,2,9,6.0
418102,177299,prior,29,2,12,0.0
3053223,177299,prior,30,4,10,2.0
2720236,177299,prior,31,4,8,7.0
2351997,177299,prior,32,3,11,13.0
3419522,177299,test,33,4,11,1.0
2119231,177300,prior,1,3,12,
3244877,177300,prior,2,4,11,30.0
2270199,177300,prior,3,5,11,30.0
3019683,177300,prior,4,0,10,30.0
2470215,177300,prior,5,3,11,3.0
2605496,177300,prior,6,3,12,7.0
698423,177300,train,7,3,19,30.0
924929,177301,prior,1,0,14,
3250414,177301,prior,2,0,0,14.0
451149,177301,prior,3,0,18,7.0
3241782,177301,prior,4,0,17,28.0
756854,177301,prior,5,6,16,20.0
1208992,177301,test,6,6,16,14.0
2398650,177302,prior,1,0,12,
967271,177302,prior,2,6,12,30.0
2946370,177302,prior,3,5,16,30.0
3405200,177302,test,4,5,18,30.0
1949512,177303,prior,1,5,16,
573178,177303,prior,2,5,13,7.0
1158284,177303,prior,3,5,16,7.0
3230307,177303,prior,4,5,20,7.0
2931455,177303,prior,5,6,10,8.0
328712,177303,prior,6,5,11,6.0
3160822,177303,prior,7,5,8,7.0
1059585,177303,prior,8,5,21,7.0
2664083,177303,prior,9,0,17,30.0
1460243,177303,train,10,0,20,30.0
2935567,177304,prior,1,6,9,
51995,177304,prior,2,6,13,7.0
2884099,177304,prior,3,5,9,6.0
759689,177304,prior,4,3,17,5.0
904337,177304,train,5,3,6,30.0
375152,177305,prior,1,1,14,
535747,177305,prior,2,5,16,11.0
623424,177305,prior,3,3,14,19.0
1290421,177305,prior,4,5,13,30.0
2924162,177305,train,5,4,14,30.0
1666388,177306,prior,1,5,14,
2599250,177306,prior,2,4,10,13.0
2204806,177306,prior,3,4,17,7.0
302299,177306,prior,4,2,10,5.0
842718,177306,prior,5,1,11,6.0
3305879,177306,prior,6,5,17,4.0
443413,177306,prior,7,5,9,21.0
2964928,177306,prior,8,2,11,25.0
336320,177306,prior,9,2,13,7.0
2662050,177306,prior,10,2,11,30.0
1550252,177306,prior,11,1,10,30.0
1984305,177306,prior,12,3,11,23.0
3117634,177306,prior,13,4,18,15.0
455038,177306,prior,14,1,20,11.0
1184841,177306,prior,15,2,14,22.0
297906,177306,prior,16,5,12,3.0
2560337,177306,prior,17,4,10,13.0
1213990,177306,prior,18,2,18,12.0
3076995,177306,prior,19,2,9,14.0
923149,177306,prior,20,2,17,7.0
1967657,177306,prior,21,1,9,27.0
2372711,177306,prior,22,2,15,30.0
1815931,177306,train,23,4,17,2.0
552415,177307,prior,1,6,16,
429966,177307,prior,2,1,15,2.0
2711773,177307,prior,3,2,6,22.0
448738,177307,prior,4,6,17,18.0
2182767,177307,prior,5,4,3,5.0
2311561,177307,prior,6,4,9,14.0
1999646,177307,prior,7,0,13,24.0
2842861,177307,prior,8,6,13,30.0
2699091,177307,prior,9,1,7,30.0
2075995,177307,prior,10,1,11,21.0
898583,177307,prior,11,6,17,19.0
3098242,177307,prior,12,3,16,18.0
2073573,177307,prior,13,0,10,25.0
2810298,177307,prior,14,6,12,30.0
980457,177307,prior,15,6,14,7.0
2923449,177307,train,16,0,14,8.0
1323298,177308,prior,1,4,9,
1201900,177308,prior,2,6,16,2.0
436253,177308,prior,3,2,17,30.0
2352241,177308,prior,4,3,19,30.0
230009,177308,prior,5,3,17,30.0
2224032,177308,prior,6,1,14,5.0
106505,177308,prior,7,2,12,8.0
3320314,177308,prior,8,4,16,2.0
2308098,177308,prior,9,2,12,5.0
1181161,177308,train,10,2,16,0.0
1926192,177309,prior,1,2,18,
903881,177309,prior,2,5,19,10.0
980590,177309,prior,3,5,14,7.0
1877609,177309,prior,4,3,17,12.0
379390,177309,prior,5,3,18,7.0
1027931,177309,prior,6,1,13,12.0
338492,177309,prior,7,0,15,13.0
2551715,177309,prior,8,1,17,15.0
2475700,177309,prior,9,0,18,30.0
2271727,177309,prior,10,4,16,11.0
2913095,177309,prior,11,4,16,7.0
1962692,177309,prior,12,1,17,4.0
2014099,177309,prior,13,0,16,6.0
937769,177309,prior,14,1,17,8.0
1795809,177309,prior,15,1,13,7.0
942155,177309,prior,16,5,16,4.0
693528,177309,prior,17,5,17,7.0
1713621,177309,prior,18,2,19,18.0
1915458,177309,prior,19,1,19,13.0
3376620,177309,prior,20,1,16,28.0
592653,177309,prior,21,6,18,12.0
1245016,177309,prior,22,3,15,11.0
1173168,177309,prior,23,2,9,6.0
1855075,177309,prior,24,0,12,19.0
3014321,177309,prior,25,2,12,16.0
2373421,177309,test,26,3,15,15.0
259407,177310,prior,1,6,10,
1624051,177310,prior,2,5,12,6.0
3247241,177310,prior,3,5,16,7.0
1796338,177310,prior,4,4,16,6.0
820154,177310,prior,5,6,8,9.0
2343522,177310,prior,6,5,14,6.0
2222796,177310,prior,7,6,9,8.0
892573,177310,prior,8,5,14,6.0
1154347,177310,prior,9,4,16,6.0
1019338,177310,prior,10,4,15,7.0
2356520,177310,prior,11,5,9,8.0
242865,177310,prior,12,2,14,4.0
3109351,177310,prior,13,5,15,3.0
1780627,177310,prior,14,0,16,9.0
440424,177310,prior,15,3,20,10.0
3057590,177310,prior,16,1,14,12.0
689628,177310,prior,17,0,10,20.0
1091462,177310,prior,18,4,16,4.0
1432526,177310,prior,19,6,13,9.0
3073100,177310,prior,20,6,14,7.0
30868,177310,prior,21,5,14,6.0
1809890,177310,prior,22,2,18,4.0
1994977,177310,prior,23,0,16,19.0
205349,177310,prior,24,6,12,6.0
1482998,177310,prior,25,6,14,7.0
293050,177310,prior,26,0,8,15.0
987682,177310,prior,27,3,6,10.0
2385143,177310,prior,28,6,7,10.0
1519919,177310,prior,29,6,10,21.0
3147773,177310,prior,30,0,16,8.0
2192033,177310,prior,31,0,18,0.0
2639590,177310,prior,32,2,10,9.0
927348,177310,prior,33,3,7,8.0
1596193,177310,prior,34,6,10,10.0
8322,177310,prior,35,5,14,6.0
2168893,177310,prior,36,0,10,9.0
3333733,177310,prior,37,6,10,6.0
742242,177310,prior,38,3,11,4.0
2481438,177310,prior,39,6,14,10.0
2215887,177310,prior,40,6,15,7.0
179690,177310,prior,41,5,13,6.0
248888,177310,prior,42,5,11,7.0
370664,177310,prior,43,6,15,15.0
1675310,177310,test,44,5,10,6.0
2289134,177311,prior,1,6,11,
79518,177311,prior,2,4,23,5.0
442022,177311,prior,3,3,14,6.0
1083117,177311,prior,4,4,20,15.0
3394729,177311,prior,5,5,16,8.0
536974,177311,train,6,0,16,30.0
974937,177312,prior,1,3,17,
1055673,177312,prior,2,3,14,7.0
3332129,177312,prior,3,3,13,7.0
3288410,177312,prior,4,4,14,1.0
2953883,177312,prior,5,5,12,1.0
488839,177312,prior,6,3,14,30.0
2334122,177312,prior,7,2,14,30.0
944780,177312,train,8,4,15,9.0
2001621,177313,prior,1,5,14,
2673347,177313,prior,2,3,14,12.0
737105,177313,prior,3,3,15,21.0
2945676,177313,test,4,5,16,9.0
2799524,177314,prior,1,1,19,
798749,177314,prior,2,0,21,30.0
749364,177314,prior,3,6,18,13.0
2351593,177314,prior,4,0,15,8.0
2187063,177314,prior,5,3,6,10.0
2866667,177314,prior,6,1,20,30.0
2464699,177314,train,7,1,16,30.0
3204276,177315,prior,1,6,9,
34214,177315,prior,2,5,13,13.0
292541,177315,prior,3,2,11,25.0
937848,177315,prior,4,3,17,22.0
1556920,177315,test,5,6,14,30.0
106396,177316,prior,1,1,7,
1574601,177316,prior,2,6,8,30.0
1160494,177316,prior,3,1,22,16.0
1051205,177316,prior,4,2,15,22.0
894846,177316,prior,5,2,12,28.0
2011143,177316,prior,6,5,11,30.0
1217723,177316,prior,7,4,13,20.0
3191387,177316,prior,8,3,6,20.0
1247256,177316,prior,9,1,1,12.0
2389160,177316,prior,10,4,14,24.0
127504,177316,train,11,2,17,30.0
3228462,177317,prior,1,1,23,
893035,177317,prior,2,2,1,8.0
831062,177317,prior,3,0,23,5.0
2921225,177317,prior,4,0,23,7.0
2786022,177317,prior,5,0,20,14.0
1097168,177317,prior,6,3,15,3.0
1977269,177317,prior,7,1,0,5.0
3246481,177317,prior,8,0,21,13.0
1999729,177317,prior,9,6,22,13.0
375274,177317,prior,10,0,20,8.0
2212030,177317,prior,11,0,20,7.0
821171,177317,prior,12,0,16,14.0
2497768,177317,prior,13,0,19,30.0
1866963,177317,test,14,0,22,30.0
720730,177318,prior,1,6,18,
816774,177318,prior,2,6,19,7.0
2933911,177318,prior,3,0,11,8.0
1602535,177318,prior,4,4,13,11.0
262691,177318,prior,5,1,12,4.0
1629352,177318,prior,6,2,13,8.0
814339,177318,prior,7,4,13,16.0
1739326,177318,prior,8,6,18,2.0
2922966,177318,prior,9,6,19,7.0
1825854,177318,prior,10,5,12,13.0
1276424,177318,prior,11,1,15,24.0
1677609,177318,prior,12,1,8,7.0
793643,177318,prior,13,4,18,17.0
1234495,177318,prior,14,1,16,11.0
3181042,177318,prior,15,2,15,30.0
3317646,177318,prior,16,3,12,29.0
1481699,177318,prior,17,2,18,30.0
3126243,177318,train,18,6,11,30.0
976015,177319,prior,1,5,12,
289214,177319,prior,2,2,10,4.0
2809248,177319,prior,3,5,14,10.0
2495909,177319,prior,4,6,17,1.0
2649651,177319,prior,5,4,10,5.0
3373668,177319,prior,6,0,17,3.0
832947,177319,prior,7,5,12,5.0
3011609,177319,prior,8,1,21,10.0
1356979,177319,prior,9,2,10,8.0
3359516,177319,prior,10,0,18,5.0
3025123,177319,prior,11,3,9,3.0
1503673,177319,prior,12,3,18,7.0
1802520,177319,prior,13,1,18,5.0
498772,177319,prior,14,6,16,5.0
1176350,177319,prior,15,0,16,8.0
1777380,177319,prior,16,6,8,13.0
1679783,177319,prior,17,0,21,8.0
584403,177319,prior,18,0,18,7.0
244998,177319,prior,19,5,9,5.0
893688,177319,prior,20,1,20,3.0
2752008,177319,prior,21,0,18,6.0
1590319,177319,prior,22,3,15,10.0
1553824,177319,prior,23,0,23,4.0
3050818,177319,prior,24,1,18,8.0
3356483,177319,prior,25,3,15,9.0
2651052,177319,prior,26,6,20,3.0
406884,177319,prior,27,0,14,22.0
68336,177319,prior,28,0,13,14.0
2155835,177319,prior,29,3,17,17.0
2338476,177319,prior,30,5,0,9.0
3248646,177319,prior,31,0,12,2.0
1857172,177319,prior,32,6,21,6.0
403893,177319,prior,33,4,23,5.0
161859,177319,prior,34,2,23,5.0
2975508,177319,prior,35,4,14,2.0
1188854,177319,prior,36,1,0,4.0
38152,177319,prior,37,0,23,6.0
8706,177319,prior,38,1,14,1.0
542043,177319,prior,39,1,16,7.0
1767774,177319,prior,40,3,9,2.0
1580702,177319,prior,41,6,19,3.0
233479,177319,prior,42,1,15,2.0
1043432,177319,prior,43,1,17,7.0
80914,177319,train,44,5,12,4.0
2320750,177320,prior,1,3,9,
1104624,177320,prior,2,1,13,5.0
1277587,177320,prior,3,5,13,4.0
2198670,177320,prior,4,2,16,18.0
920816,177320,prior,5,6,12,30.0
1242442,177320,prior,6,2,22,3.0
2629578,177320,prior,7,0,13,5.0
2390546,177320,prior,8,2,15,2.0
3194906,177320,prior,9,0,17,5.0
188666,177320,prior,10,5,9,26.0
1683474,177320,prior,11,0,12,2.0
2743919,177320,prior,12,3,11,3.0
1349829,177320,prior,13,6,10,3.0
411371,177320,prior,14,1,16,9.0
2107792,177320,prior,15,0,19,6.0
751571,177320,prior,16,6,15,6.0
2693129,177320,prior,17,1,11,2.0
1083957,177320,prior,18,6,14,5.0
214562,177320,prior,19,1,9,2.0
386603,177320,prior,20,3,22,2.0
252515,177320,prior,21,2,9,13.0
2321162,177320,prior,22,3,20,8.0
185698,177320,prior,23,6,12,3.0
2142570,177320,prior,24,5,15,6.0
1330220,177320,prior,25,0,9,2.0
1686388,177320,prior,26,3,9,3.0
44429,177320,prior,27,4,9,8.0
574497,177320,prior,28,5,18,1.0
2142345,177320,prior,29,2,11,4.0
2571277,177320,prior,30,4,8,2.0
3026431,177320,prior,31,1,12,4.0
1015748,177320,prior,32,3,14,2.0
3350638,177320,prior,33,0,11,4.0
2850267,177320,prior,34,4,8,4.0
1568775,177320,prior,35,1,11,4.0
2092631,177320,prior,36,4,13,3.0
1826137,177320,prior,37,1,9,4.0
191216,177320,prior,38,4,8,3.0
1945590,177320,prior,39,6,11,2.0
1578190,177320,prior,40,2,8,3.0
1504988,177320,prior,41,0,15,5.0
