order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1164977,9233,prior,13,0,16,27.0
1454384,9233,prior,14,4,15,11.0
1666864,9233,prior,15,1,9,18.0
2137022,9233,prior,16,1,9,7.0
1598066,9233,prior,17,6,13,19.0
1993879,9233,prior,18,5,19,20.0
2456999,9233,prior,19,0,14,30.0
2005317,9233,prior,20,0,16,7.0
3209246,9233,prior,21,0,18,14.0
474475,9233,test,22,0,13,7.0
1009143,9234,prior,1,4,11,
3161670,9234,prior,2,1,12,11.0
913798,9234,prior,3,0,10,6.0
2382654,9234,prior,4,2,16,2.0
54632,9234,prior,5,0,10,5.0
2616807,9234,prior,6,1,10,8.0
2813263,9234,prior,7,4,10,17.0
439550,9234,prior,8,5,8,8.0
1611547,9234,train,9,1,15,10.0
1185283,9235,prior,1,6,17,
1342276,9235,prior,2,0,15,15.0
1421059,9235,prior,3,0,19,0.0
2186081,9235,prior,4,0,12,30.0
2957290,9235,prior,5,1,17,22.0
1898945,9235,prior,6,3,18,2.0
2789402,9235,prior,7,0,12,18.0
471886,9235,train,8,2,9,30.0
1505424,9236,prior,1,3,9,
1903652,9236,prior,2,0,7,11.0
2641470,9236,prior,3,0,13,14.0
1709599,9236,train,4,0,8,7.0
387142,9237,prior,1,0,1,
525725,9237,prior,2,0,11,7.0
446598,9237,prior,3,3,16,3.0
293142,9237,prior,4,6,17,30.0
1355097,9237,prior,5,6,18,7.0
2990629,9237,test,6,0,16,30.0
1735515,9238,prior,1,2,21,
2917176,9238,prior,2,4,20,30.0
1792868,9238,prior,3,0,9,24.0
2431328,9238,prior,4,5,21,30.0
1568299,9238,prior,5,3,18,19.0
614524,9238,prior,6,3,19,14.0
3229923,9238,prior,7,0,21,11.0
1519105,9238,prior,8,3,22,10.0
198965,9238,prior,9,6,18,10.0
1867067,9238,prior,10,6,15,7.0
2581537,9238,prior,11,3,18,11.0
2041918,9238,prior,12,2,18,6.0
2387003,9238,prior,13,0,13,5.0
599122,9238,prior,14,0,16,7.0
3266656,9238,prior,15,1,16,8.0
2257749,9238,prior,16,2,18,8.0
3251291,9238,prior,17,1,9,6.0
2403657,9238,prior,18,6,19,5.0
2126261,9238,prior,19,6,12,7.0
659115,9238,prior,20,0,17,8.0
909145,9238,prior,21,2,17,9.0
2883805,9238,prior,22,3,19,15.0
739794,9238,prior,23,6,14,3.0
2496868,9238,prior,24,2,8,10.0
371546,9238,prior,25,2,8,0.0
892301,9238,test,26,0,13,5.0
2241317,9239,prior,1,4,17,
1066363,9239,prior,2,1,11,4.0
1986856,9239,prior,3,2,19,1.0
2373169,9239,prior,4,4,17,2.0
1485576,9239,prior,5,6,19,2.0
3213555,9239,prior,6,1,17,2.0
720260,9239,prior,7,4,18,3.0
2592519,9239,prior,8,2,20,5.0
534560,9239,prior,9,5,15,3.0
363230,9239,prior,10,0,15,2.0
1074011,9239,prior,11,5,18,5.0
2160792,9239,prior,12,2,17,4.0
1265097,9239,prior,13,0,14,5.0
2671679,9239,prior,14,2,13,2.0
839790,9239,prior,15,6,17,4.0
2664074,9239,prior,16,1,17,2.0
523027,9239,prior,17,0,15,6.0
646241,9239,prior,18,3,20,3.0
128972,9239,prior,19,1,14,5.0
2908157,9239,prior,20,1,13,7.0
1642042,9239,prior,21,4,19,3.0
2687512,9239,prior,22,5,20,8.0
989502,9239,prior,23,0,20,2.0
1428465,9239,prior,24,1,13,8.0
3410279,9239,prior,25,2,20,8.0
1001524,9239,prior,26,1,15,13.0
2566090,9239,prior,27,5,18,4.0
2435302,9239,prior,28,6,18,8.0
3377201,9239,prior,29,2,19,3.0
553627,9239,prior,30,0,18,5.0
119868,9239,prior,31,0,18,7.0
157315,9239,prior,32,6,17,6.0
3324984,9239,prior,33,4,20,5.0
1223947,9239,prior,34,1,18,4.0
1749448,9239,prior,35,0,16,6.0
1007553,9239,prior,36,1,20,1.0
2602686,9239,prior,37,5,20,11.0
471450,9239,prior,38,1,19,3.0
625567,9239,prior,39,4,20,10.0
1909357,9239,prior,40,5,13,8.0
265871,9239,prior,41,0,17,2.0
2740801,9239,prior,42,5,18,5.0
559072,9239,prior,43,1,17,3.0
587856,9239,prior,44,5,17,4.0
11766,9239,prior,45,5,18,7.0
1565849,9239,prior,46,1,16,3.0
1742493,9239,prior,47,4,19,3.0
1761548,9239,prior,48,6,18,2.0
1362682,9239,prior,49,2,15,3.0
1446750,9239,prior,50,0,16,5.0
93016,9239,prior,51,3,19,3.0
1489258,9239,prior,52,5,17,2.0
1321194,9239,prior,53,2,17,4.0
601187,9239,prior,54,5,20,10.0
2634434,9239,prior,55,1,14,3.0
1237162,9239,prior,56,5,18,4.0
1632189,9239,prior,57,2,18,4.0
2265125,9239,prior,58,6,15,4.0
1292120,9239,prior,59,2,18,3.0
2375819,9239,prior,60,5,15,3.0
1404350,9239,prior,61,1,20,3.0
3360069,9239,prior,62,4,19,3.0
2075747,9239,prior,63,3,13,6.0
526556,9239,prior,64,2,15,6.0
320640,9239,prior,65,1,13,6.0
1685784,9239,prior,66,5,11,4.0
1799902,9239,prior,67,3,13,5.0
2680489,9239,prior,68,6,17,3.0
3007450,9239,prior,69,3,10,4.0
3275577,9239,prior,70,6,12,3.0
552155,9239,prior,71,4,18,5.0
1290511,9239,prior,72,6,16,2.0
968215,9239,prior,73,1,17,2.0
1645921,9239,prior,74,5,18,4.0
2532634,9239,prior,75,1,19,3.0
1269983,9239,prior,76,4,17,3.0
776101,9239,prior,77,1,15,4.0
873255,9239,prior,78,4,15,3.0
2540539,9239,prior,79,6,19,2.0
1822785,9239,prior,80,2,15,3.0
3251991,9239,prior,81,5,18,3.0
1563757,9239,prior,82,0,18,2.0
1407245,9239,prior,83,2,17,2.0
1712982,9239,prior,84,4,17,2.0
527681,9239,prior,85,3,15,6.0
520159,9239,prior,86,5,17,2.0
780938,9239,prior,87,0,17,2.0
2989155,9239,prior,88,3,16,3.0
811540,9239,train,89,5,18,2.0
909790,9240,prior,1,2,19,
1717775,9240,prior,2,4,20,9.0
1955135,9240,prior,3,2,9,30.0
2911765,9240,prior,4,3,21,15.0
563935,9240,prior,5,4,12,8.0
1346563,9240,prior,6,1,19,18.0
2924758,9240,prior,7,2,19,8.0
951128,9240,prior,8,2,18,30.0
2305805,9240,prior,9,4,18,23.0
2481962,9240,prior,10,2,20,12.0
1916124,9240,prior,11,1,19,20.0
1205510,9240,prior,12,2,17,30.0
578664,9240,prior,13,0,14,26.0
868315,9240,prior,14,2,19,9.0
2580260,9240,prior,15,0,10,19.0
2332883,9240,prior,16,6,16,20.0
344899,9240,prior,17,3,18,25.0
3364789,9240,train,18,6,11,10.0
1732630,9241,prior,1,1,11,
3063143,9241,prior,2,4,11,3.0
1677964,9241,prior,3,5,10,8.0
176551,9241,prior,4,3,9,5.0
3019777,9241,prior,5,4,8,8.0
903801,9241,prior,6,4,8,7.0
632742,9241,prior,7,4,10,7.0
1188844,9241,prior,8,3,9,6.0
828688,9241,prior,9,3,12,7.0
2060401,9241,prior,10,2,9,6.0
3231783,9241,prior,11,4,9,2.0
1186337,9241,prior,12,3,9,6.0
1376269,9241,train,13,3,9,7.0
520721,9242,prior,1,6,16,
1694350,9242,prior,2,5,13,6.0
1516568,9242,prior,3,5,9,7.0
1057807,9242,prior,4,6,9,30.0
809264,9242,prior,5,6,14,21.0
2146013,9242,prior,6,6,9,7.0
1202892,9242,prior,7,6,12,7.0
2569750,9242,prior,8,6,12,7.0
2823420,9242,prior,9,6,9,7.0
3358052,9242,prior,10,5,17,6.0
2512241,9242,prior,11,6,10,8.0
236571,9242,prior,12,6,10,7.0
2158469,9242,prior,13,6,14,14.0
1864070,9242,prior,14,5,18,6.0
900350,9242,prior,15,6,9,8.0
1747743,9242,prior,16,6,9,7.0
1946618,9242,train,17,6,9,7.0
2816301,9243,prior,1,2,15,
446085,9243,prior,2,1,13,20.0
2952483,9243,prior,3,1,9,30.0
3400455,9243,prior,4,3,10,30.0
2705578,9243,prior,5,0,13,30.0
433050,9243,test,6,4,10,18.0
626181,9244,prior,1,5,16,
664098,9244,prior,2,6,13,1.0
2639183,9244,prior,3,3,14,4.0
2737579,9244,prior,4,5,9,9.0
2110666,9244,prior,5,4,18,13.0
1337403,9244,prior,6,6,16,9.0
761488,9244,prior,7,0,17,30.0
1311806,9244,prior,8,3,13,3.0
3303779,9244,prior,9,2,16,20.0
2918104,9244,prior,10,2,14,30.0
1837840,9244,prior,11,6,20,4.0
2164674,9244,prior,12,3,18,11.0
2676708,9244,prior,13,0,12,4.0
2528530,9244,prior,14,2,14,9.0
556850,9244,prior,15,6,13,4.0
3170683,9244,prior,16,3,13,4.0
3311490,9244,prior,17,4,16,15.0
521334,9244,prior,18,4,18,7.0
1511473,9244,prior,19,6,7,16.0
2641624,9244,prior,20,2,18,17.0
1920321,9244,prior,21,0,16,26.0
2737109,9244,prior,22,1,10,1.0
204374,9244,prior,23,6,12,30.0
1075563,9244,prior,24,2,11,30.0
939532,9244,train,25,1,7,27.0
1691977,9245,prior,1,2,9,
724860,9245,prior,2,3,11,8.0
1787901,9245,prior,3,3,15,14.0
1420995,9245,prior,4,3,11,7.0
348770,9245,prior,5,1,11,12.0
2649714,9245,prior,6,4,11,24.0
2017287,9245,prior,7,5,9,30.0
2641737,9245,prior,8,2,10,30.0
2348331,9245,train,9,4,14,30.0
1904920,9246,prior,1,6,16,
1514273,9246,prior,2,6,22,7.0
1455614,9246,prior,3,6,8,28.0
1651333,9246,prior,4,0,11,30.0
3360450,9246,prior,5,3,8,30.0
3230728,9246,test,6,1,15,19.0
3185379,9247,prior,1,5,16,
1918128,9247,prior,2,0,14,2.0
1931582,9247,prior,3,1,12,1.0
2363712,9247,prior,4,6,12,5.0
2274194,9247,prior,5,6,18,0.0
1873175,9247,prior,6,1,18,2.0
904084,9247,prior,7,3,16,2.0
1616861,9247,prior,8,0,11,4.0
2847032,9247,prior,9,2,10,2.0
1679506,9247,prior,10,3,23,1.0
2373998,9247,prior,11,5,12,2.0
1222872,9247,prior,12,0,10,2.0
1777394,9247,prior,13,2,16,2.0
1503063,9247,prior,14,2,19,14.0
2138309,9247,prior,15,0,7,5.0
154116,9247,train,16,4,5,18.0
1017022,9248,prior,1,5,12,
582737,9248,prior,2,2,12,18.0
1691866,9248,prior,3,1,9,20.0
1794965,9248,prior,4,1,11,21.0
2902657,9248,prior,5,6,12,5.0
1518637,9248,prior,6,1,16,16.0
3359274,9248,prior,7,6,8,19.0
3401657,9248,prior,8,6,14,14.0
268166,9248,prior,9,6,14,0.0
61682,9248,prior,10,6,17,7.0
894519,9248,prior,11,1,17,16.0
2635208,9248,prior,12,2,14,30.0
2535658,9248,prior,13,5,12,30.0
2391914,9248,train,14,0,19,30.0
2206551,9249,prior,1,4,20,
2874643,9249,prior,2,2,12,5.0
2258625,9249,prior,3,0,10,5.0
333519,9249,prior,4,5,22,12.0
1856577,9249,prior,5,2,13,4.0
2449285,9249,prior,6,2,11,7.0
3084446,9249,prior,7,0,14,19.0
804639,9249,prior,8,5,19,5.0
2113528,9249,prior,9,6,9,8.0
3037359,9249,prior,10,6,8,7.0
527290,9249,prior,11,4,12,5.0
3297155,9249,prior,12,2,13,5.0
119810,9249,prior,13,6,8,11.0
1116528,9249,prior,14,1,15,16.0
746182,9249,prior,15,4,22,3.0
2305827,9249,prior,16,4,11,7.0
2923657,9249,prior,17,5,15,8.0
23488,9249,prior,18,1,20,3.0
1411977,9249,prior,19,2,9,8.0
470183,9249,prior,20,3,8,8.0
3053890,9249,prior,21,5,20,2.0
766311,9249,prior,22,4,11,6.0
919746,9249,prior,23,5,15,8.0
720211,9249,prior,24,2,10,4.0
2986497,9249,prior,25,6,18,11.0
690758,9249,prior,26,0,8,8.0
2540730,9249,prior,27,3,20,3.0
3134015,9249,test,28,3,21,14.0
2846995,9250,prior,1,3,22,
2699829,9250,prior,2,0,19,4.0
3229469,9250,prior,3,4,21,4.0
625807,9250,prior,4,0,20,10.0
1686609,9250,prior,5,1,23,15.0
1230803,9250,prior,6,5,21,4.0
2932943,9250,prior,7,0,18,9.0
515511,9250,prior,8,4,17,4.0
2038068,9250,prior,9,0,14,3.0
675415,9250,prior,10,3,21,10.0
2510201,9250,prior,11,1,21,26.0
832518,9250,prior,12,3,21,9.0
1715445,9250,prior,13,0,13,4.0
3284452,9250,prior,14,0,14,7.0
3029932,9250,prior,15,0,21,14.0
860609,9250,prior,16,4,12,4.0
1827831,9250,prior,17,6,13,16.0
604457,9250,prior,18,4,16,5.0
1562121,9250,prior,19,0,11,10.0
2136190,9250,prior,20,0,15,21.0
184736,9250,prior,21,1,21,15.0
1512126,9250,prior,22,6,13,19.0
2587725,9250,prior,23,3,7,4.0
3366011,9250,prior,24,6,14,3.0
2191859,9250,prior,25,0,13,1.0
2942942,9250,prior,26,2,17,30.0
343196,9250,prior,27,6,14,4.0
2683098,9250,prior,28,2,9,3.0
106325,9250,prior,29,0,20,5.0
3404099,9250,prior,30,2,17,23.0
2091878,9250,prior,31,0,8,5.0
1831159,9250,prior,32,1,17,22.0
1438399,9250,prior,33,2,9,8.0
2280458,9250,prior,34,3,17,1.0
2607106,9250,prior,35,4,11,1.0
213544,9250,prior,36,5,14,1.0
583441,9250,prior,37,0,16,9.0
2060935,9250,prior,38,2,8,2.0
866830,9250,prior,39,5,8,3.0
2583939,9250,prior,40,6,14,1.0
2507813,9250,prior,41,4,14,5.0
1253694,9250,prior,42,1,6,4.0
1674173,9250,train,43,5,10,4.0
3079512,9251,prior,1,5,12,
1008404,9251,prior,2,2,14,4.0
2291309,9251,prior,3,6,16,4.0
40392,9251,prior,4,5,15,6.0
2516113,9251,prior,5,5,8,7.0
321814,9251,prior,6,6,14,8.0
1993559,9251,prior,7,5,8,6.0
849519,9251,prior,8,1,21,3.0
408337,9251,prior,9,0,16,6.0
489397,9251,prior,10,5,7,5.0
2751491,9251,prior,11,5,9,7.0
3239340,9251,prior,12,5,14,7.0
2962001,9251,prior,13,2,17,4.0
445776,9251,prior,14,6,13,4.0
2192246,9251,prior,15,5,13,6.0
1227916,9251,prior,16,5,8,7.0
272341,9251,prior,17,5,9,7.0
248446,9251,prior,18,0,16,9.0
303955,9251,prior,19,2,18,2.0
1579306,9251,prior,20,2,10,7.0
2055735,9251,prior,21,5,10,10.0
780020,9251,prior,22,2,11,11.0
158456,9251,prior,23,2,13,7.0
839774,9251,prior,24,2,12,7.0
816250,9251,prior,25,2,16,7.0
3058112,9251,prior,26,2,11,7.0
2955217,9251,prior,27,2,9,14.0
1202277,9251,prior,28,1,9,20.0
3265083,9251,prior,29,0,10,6.0
3193915,9251,prior,30,2,9,9.0
818884,9251,prior,31,0,12,12.0
954852,9251,prior,32,3,15,10.0
1244679,9251,prior,33,0,10,18.0
724871,9251,prior,34,6,11,6.0
962143,9251,prior,35,0,8,8.0
380900,9251,prior,36,0,9,21.0
2512818,9251,prior,37,6,15,6.0
1342645,9251,prior,38,0,14,8.0
2921582,9251,prior,39,6,12,6.0
3028612,9251,prior,40,0,9,8.0
723117,9251,prior,41,0,8,7.0
1827970,9251,prior,42,6,8,13.0
2405808,9251,train,43,0,10,22.0
225505,9252,prior,1,6,10,
2370974,9252,prior,2,0,11,8.0
2292065,9252,prior,3,0,11,7.0
993132,9252,prior,4,0,16,7.0
357454,9252,prior,5,6,12,30.0
2164685,9252,prior,6,4,17,19.0
1723114,9252,prior,7,5,18,1.0
652713,9252,prior,8,5,14,30.0
707559,9252,prior,9,3,0,5.0
496328,9252,prior,10,0,11,11.0
30012,9252,prior,11,4,10,25.0
2572273,9252,prior,12,1,20,11.0
1481083,9252,prior,13,2,15,29.0
3174877,9252,prior,14,1,21,6.0
151340,9252,prior,15,2,20,8.0
1693992,9252,prior,16,6,13,4.0
2857477,9252,test,17,5,14,13.0
930718,9253,prior,1,2,8,
1744553,9253,prior,2,0,15,19.0
2256405,9253,prior,3,2,21,9.0
3394374,9253,test,4,6,18,4.0
3291779,9254,prior,1,1,16,
2809677,9254,prior,2,5,7,11.0
738622,9254,prior,3,4,17,30.0
2582109,9254,prior,4,5,12,8.0
304076,9254,prior,5,4,13,6.0
760089,9254,prior,6,6,18,30.0
240932,9254,prior,7,5,17,13.0
3417554,9254,prior,8,6,10,8.0
2834533,9254,test,9,0,14,1.0
1151680,9255,prior,1,1,14,
143406,9255,prior,2,0,16,6.0
3383755,9255,prior,3,1,13,15.0
1549682,9255,prior,4,0,14,27.0
891739,9255,prior,5,1,9,30.0
3233037,9255,prior,6,2,8,8.0
1328999,9255,prior,7,0,19,12.0
1410260,9255,prior,8,2,9,9.0
1661701,9255,prior,9,1,14,6.0
2733410,9255,prior,10,2,22,15.0
306378,9255,prior,11,1,12,6.0
2356392,9255,train,12,1,13,30.0
2588061,9256,prior,1,0,12,
3002416,9256,prior,2,6,13,30.0
616305,9256,prior,3,5,11,6.0
2244844,9256,prior,4,5,20,30.0
52285,9256,prior,5,6,10,8.0
3325898,9256,prior,6,6,13,21.0
1667639,9256,prior,7,2,11,30.0
2304577,9256,train,8,5,12,30.0
149893,9257,prior,1,3,17,
341846,9257,prior,2,4,16,1.0
2603417,9257,prior,3,3,15,6.0
1232219,9257,prior,4,2,12,6.0
3189455,9257,prior,5,2,14,7.0
2050399,9257,prior,6,0,16,5.0
563532,9257,prior,7,4,14,11.0
586560,9257,prior,8,4,13,7.0
1945948,9257,prior,9,3,18,6.0
2035149,9257,prior,10,2,18,6.0
2138054,9257,prior,11,1,17,6.0
677086,9257,prior,12,6,15,5.0
2104649,9257,prior,13,3,15,4.0
739303,9257,prior,14,6,16,3.0
367984,9257,prior,15,1,19,9.0
2793894,9257,prior,16,6,13,5.0
2861311,9257,prior,17,0,16,8.0
2716027,9257,prior,18,1,19,8.0
426390,9257,prior,19,1,17,7.0
2340347,9257,prior,20,0,17,6.0
810747,9257,prior,21,0,11,7.0
3029020,9257,prior,22,1,12,8.0
2960886,9257,prior,23,2,18,8.0
760529,9257,prior,24,1,16,6.0
1551300,9257,prior,25,6,16,5.0
2395660,9257,prior,26,6,13,7.0
2326155,9257,prior,27,2,17,10.0
2251917,9257,prior,28,1,11,6.0
394873,9257,prior,29,1,14,7.0
3028854,9257,prior,30,4,14,3.0
1063211,9257,prior,31,5,12,8.0
3366807,9257,prior,32,0,16,9.0
1076424,9257,prior,33,2,15,2.0
3240312,9257,prior,34,3,18,15.0
1262148,9257,prior,35,6,15,3.0
1394377,9257,prior,36,2,17,3.0
1321854,9257,prior,37,6,12,11.0
1054399,9257,prior,38,3,17,11.0
3321564,9257,prior,39,2,13,6.0
2907990,9257,prior,40,5,13,3.0
2982934,9257,prior,41,1,17,3.0
2011219,9257,prior,42,4,18,10.0
1790759,9257,prior,43,1,17,4.0
1808644,9257,prior,44,1,16,7.0
2101180,9257,prior,45,5,18,4.0
1567703,9257,prior,46,6,15,8.0
964801,9257,prior,47,2,17,10.0
936542,9257,prior,48,2,17,7.0
1500640,9257,prior,49,3,17,8.0
2222842,9257,prior,50,3,17,7.0
210371,9257,prior,51,0,17,11.0
2812727,9257,prior,52,3,18,10.0
142706,9257,prior,53,1,12,5.0
120005,9257,prior,54,3,13,9.0
3263094,9257,test,55,1,13,5.0
1501024,9258,prior,1,1,10,
2748761,9258,prior,2,1,11,14.0
2485864,9258,prior,3,6,10,5.0
2161983,9258,train,4,0,13,8.0
1974522,9259,prior,1,4,18,
2208486,9259,prior,2,2,19,5.0
2477231,9259,prior,3,6,18,4.0
1129011,9259,prior,4,6,9,7.0
2661000,9259,prior,5,6,22,7.0
2162259,9259,prior,6,0,7,8.0
727194,9259,prior,7,0,7,7.0
177681,9259,prior,8,0,7,7.0
171027,9259,prior,9,0,7,7.0
1199531,9259,prior,10,0,7,7.0
1120440,9259,prior,11,0,7,7.0
124412,9259,prior,12,0,7,7.0
2747809,9259,prior,13,0,7,7.0
90658,9259,prior,14,0,7,7.0
2745519,9259,prior,15,0,7,7.0
2925314,9259,prior,16,3,7,10.0
3281302,9259,prior,17,0,5,11.0
971733,9259,prior,18,0,6,7.0
2342438,9259,prior,19,0,6,7.0
1863918,9259,prior,20,4,17,11.0
2135120,9259,prior,21,3,6,6.0
1509781,9259,prior,22,1,16,5.0
2915032,9259,prior,23,5,4,11.0
3317093,9259,prior,24,6,9,8.0
3162649,9259,prior,25,6,6,7.0
2948050,9259,prior,26,1,8,9.0
2193548,9259,prior,27,3,9,9.0
3013680,9259,prior,28,6,9,17.0
1685992,9259,prior,29,4,18,26.0
335686,9259,prior,30,3,14,30.0
2797065,9259,prior,31,0,6,18.0
3388546,9259,prior,32,0,7,7.0
3157020,9259,test,33,0,6,7.0
2981531,9260,prior,1,0,14,
2575725,9260,prior,2,6,14,30.0
2814620,9260,prior,3,3,8,4.0
2656364,9260,prior,4,0,16,25.0
2956735,9260,prior,5,1,12,8.0
1879455,9260,prior,6,0,18,27.0
55672,9260,prior,7,0,13,21.0
67654,9260,prior,8,2,9,9.0
125306,9260,prior,9,1,19,20.0
984434,9260,test,10,1,18,21.0
275367,9261,prior,1,3,17,
970798,9261,prior,2,6,18,3.0
3086959,9261,prior,3,1,1,2.0
2996672,9261,prior,4,3,8,2.0
969395,9261,prior,5,4,7,1.0
204562,9261,prior,6,5,7,1.0
447683,9261,prior,7,5,14,0.0
1531111,9261,prior,8,6,16,1.0
361047,9261,prior,9,0,15,1.0
3113571,9261,prior,10,1,8,1.0
1874092,9261,prior,11,3,9,2.0
1375238,9261,prior,12,4,19,1.0
493359,9261,prior,13,1,4,4.0
954454,9261,prior,14,3,7,2.0
1904095,9261,prior,15,6,5,3.0
3300830,9261,prior,16,1,18,2.0
1209518,9261,prior,17,3,9,2.0
2978099,9261,prior,18,6,8,3.0
1421790,9261,prior,19,2,4,3.0
1839134,9261,prior,20,3,18,1.0
1837758,9261,prior,21,5,9,2.0
1384855,9261,prior,22,6,10,1.0
160688,9261,prior,23,1,3,2.0
1300039,9261,prior,24,2,19,1.0
1018571,9261,prior,25,6,17,4.0
2431137,9261,prior,26,5,4,6.0
902076,9261,prior,27,6,1,1.0
1782205,9261,prior,28,1,10,2.0
2863951,9261,prior,29,3,4,2.0
1762755,9261,prior,30,6,9,3.0
232644,9261,prior,31,1,7,2.0
2713349,9261,prior,32,4,2,3.0
2849062,9261,prior,33,6,10,2.0
3008790,9261,prior,34,2,8,3.0
2591117,9261,prior,35,5,8,3.0
2855616,9261,prior,36,5,17,0.0
123623,9261,prior,37,6,13,1.0
114459,9261,prior,38,2,15,3.0
2772409,9261,prior,39,3,17,1.0
1132145,9261,prior,40,4,8,1.0
781665,9261,prior,41,0,6,3.0
45113,9261,prior,42,3,23,3.0
2339152,9261,test,43,6,7,3.0
1904870,9262,prior,1,1,19,
2554126,9262,prior,2,2,16,15.0
2284998,9262,prior,3,4,20,30.0
3011166,9262,prior,4,2,17,30.0
1539745,9262,prior,5,2,12,30.0
1458147,9262,test,6,1,13,30.0
1236374,9263,prior,1,6,15,
811866,9263,prior,2,2,15,10.0
66167,9263,prior,3,6,14,11.0
1320445,9263,prior,4,2,18,30.0
1479213,9263,prior,5,0,14,30.0
419025,9263,prior,6,0,14,7.0
1252152,9263,test,7,0,11,30.0
1416941,9264,prior,1,1,9,
297011,9264,prior,2,5,15,30.0
264533,9264,prior,3,5,11,30.0
1513514,9264,prior,4,3,10,26.0
2521020,9264,test,5,5,8,30.0
3405491,9265,prior,1,3,12,
1452112,9265,prior,2,6,11,17.0
464118,9265,prior,3,3,12,11.0
51786,9265,prior,4,5,16,2.0
917383,9265,prior,5,5,14,30.0
2497260,9265,prior,6,1,13,3.0
1247700,9265,prior,7,5,13,4.0
1071643,9265,prior,8,6,10,8.0
705609,9265,prior,9,4,8,30.0
1938080,9265,prior,10,1,16,4.0
1766981,9265,test,11,2,15,15.0
764269,9266,prior,1,3,20,
760636,9266,prior,2,2,18,13.0
853956,9266,prior,3,4,11,23.0
2839448,9266,prior,4,5,10,22.0
1742234,9266,prior,5,5,15,30.0
169178,9266,prior,6,4,11,30.0
11074,9266,prior,7,5,14,30.0
2699399,9266,train,8,5,19,30.0
1197440,9267,prior,1,1,9,
2491433,9267,prior,2,3,11,30.0
3383290,9267,prior,3,2,11,30.0
1970017,9267,train,4,2,12,30.0
3360713,9268,prior,1,4,13,
2479521,9268,prior,2,5,8,15.0
3001145,9268,prior,3,3,16,30.0
3095373,9268,prior,4,1,18,26.0
1859173,9268,prior,5,4,9,10.0
639717,9268,prior,6,0,17,17.0
3250702,9268,prior,7,3,11,10.0
1026922,9268,test,8,0,11,25.0
2401697,9269,prior,1,0,13,
866876,9269,prior,2,6,12,13.0
1771624,9269,prior,3,4,7,30.0
130516,9269,test,4,6,9,30.0
2191998,9270,prior,1,1,17,
433354,9270,prior,2,2,10,22.0
986266,9270,prior,3,2,20,7.0
2687692,9270,prior,4,5,17,30.0
641528,9270,train,5,1,19,30.0
1574471,9271,prior,1,5,11,
6501,9271,prior,2,3,9,5.0
1465718,9271,prior,3,4,16,30.0
838038,9271,prior,4,2,12,26.0
3136313,9271,prior,5,4,13,2.0
1223284,9271,prior,6,2,13,30.0
1564598,9271,train,7,0,9,12.0
1088683,9272,prior,1,5,15,
484155,9272,prior,2,0,19,2.0
2744103,9272,prior,3,0,17,7.0
400959,9272,test,4,0,13,30.0
791070,9273,prior,1,3,15,
1246738,9273,prior,2,1,12,12.0
222005,9273,prior,3,0,13,6.0
1306041,9273,prior,4,3,11,10.0
244428,9273,prior,5,3,7,30.0
2989146,9273,prior,6,3,15,7.0
3158133,9273,prior,7,2,11,30.0
732304,9273,prior,8,0,18,5.0
3046414,9273,prior,9,0,19,30.0
662474,9273,prior,10,6,15,13.0
2000924,9273,prior,11,0,13,29.0
2263284,9273,prior,12,4,7,30.0
3401623,9273,prior,13,4,12,14.0
200023,9273,prior,14,0,16,30.0
1135060,9273,train,15,3,10,24.0
921751,9274,prior,1,1,13,
3204848,9274,prior,2,4,11,3.0
2371969,9274,prior,3,4,18,0.0
2185984,9274,prior,4,0,0,3.0
1610434,9274,prior,5,0,13,0.0
2646775,9274,prior,6,2,11,2.0
1277451,9274,prior,7,2,20,0.0
2083521,9274,prior,8,5,0,3.0
3351537,9274,prior,9,6,20,1.0
3115242,9274,prior,10,3,0,4.0
1190124,9274,prior,11,5,10,2.0
1819340,9274,prior,12,1,0,3.0
2271580,9274,prior,13,3,15,2.0
960484,9274,prior,14,5,0,2.0
1254858,9274,prior,15,1,1,3.0
1719827,9274,prior,16,3,19,2.0
2059059,9274,prior,17,0,22,4.0
2542376,9274,prior,18,3,15,3.0
1293954,9274,prior,19,0,2,4.0
2026942,9274,prior,20,2,16,2.0
3369525,9274,prior,21,6,21,4.0
2476407,9274,prior,22,2,1,3.0
2778500,9274,prior,23,3,3,1.0
3136132,9274,prior,24,5,7,2.0
1543369,9274,prior,25,1,15,24.0
392262,9274,prior,26,2,9,8.0
271433,9274,prior,27,0,10,5.0
1874738,9274,prior,28,3,2,3.0
509913,9274,prior,29,5,12,2.0
697528,9274,prior,30,3,7,5.0
2447630,9274,prior,31,2,0,6.0
894331,9274,prior,32,3,17,8.0
1659276,9274,prior,33,4,15,8.0
2036430,9274,prior,34,4,1,7.0
483952,9274,prior,35,3,18,6.0
1843108,9274,prior,36,3,15,14.0
3002880,9274,prior,37,2,1,13.0
112518,9274,train,38,3,20,1.0
2198807,9275,prior,1,6,15,
301172,9275,prior,2,6,22,30.0
2411422,9275,prior,3,0,12,30.0
437065,9275,prior,4,0,1,14.0
719051,9275,prior,5,5,18,30.0
347512,9275,prior,6,0,18,30.0
63862,9275,prior,7,0,2,7.0
1929822,9275,prior,8,6,23,30.0
2826184,9275,prior,9,6,23,7.0
2869605,9275,test,10,3,18,4.0
