order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3004003,78150,prior,2,2,17,11.0
362346,78150,prior,3,2,10,21.0
2563156,78150,prior,4,3,10,15.0
2041376,78150,prior,5,1,14,5.0
2551235,78150,prior,6,0,14,6.0
190001,78150,prior,7,0,17,7.0
1683553,78150,prior,8,6,15,6.0
2854894,78150,prior,9,3,14,4.0
362509,78150,prior,10,4,9,8.0
3208346,78150,prior,11,3,13,20.0
2230810,78150,prior,12,3,16,21.0
515836,78150,prior,13,5,13,9.0
3044478,78150,prior,14,5,15,7.0
419316,78150,prior,15,2,12,18.0
849007,78150,prior,16,3,17,8.0
958168,78150,prior,17,2,12,13.0
1590235,78150,prior,18,3,16,8.0
17291,78150,prior,19,3,13,30.0
2225233,78150,prior,20,5,10,23.0
2756545,78150,prior,21,1,8,10.0
359062,78150,prior,22,2,9,15.0
1975553,78150,prior,23,6,16,11.0
516568,78150,prior,24,1,11,2.0
3078961,78150,prior,25,4,16,3.0
1362721,78150,prior,26,3,7,30.0
3409838,78150,prior,27,1,10,5.0
1048463,78150,test,28,4,17,10.0
2217276,78151,prior,1,0,12,
2705532,78151,prior,2,5,16,5.0
2396898,78151,prior,3,3,15,26.0
722125,78151,prior,4,2,14,27.0
1262569,78151,prior,5,4,15,30.0
965562,78151,prior,6,0,9,10.0
356677,78151,prior,7,3,13,3.0
1226558,78151,prior,8,5,11,23.0
2354004,78151,prior,9,3,12,19.0
1985134,78151,prior,10,3,12,7.0
2787805,78151,prior,11,0,17,4.0
1485231,78151,prior,12,0,22,14.0
2170454,78151,prior,13,5,7,30.0
2496023,78151,prior,14,1,20,10.0
428318,78151,train,15,0,15,13.0
2640746,78152,prior,1,3,14,
1410745,78152,prior,2,4,10,30.0
3220819,78152,prior,3,2,12,30.0
2187824,78152,prior,4,2,10,28.0
2881717,78152,prior,5,4,11,30.0
1425375,78152,prior,6,1,9,30.0
1069553,78152,prior,7,2,11,8.0
2516754,78152,prior,8,4,9,30.0
1176467,78152,train,9,4,15,30.0
2540428,78153,prior,1,3,10,
2614696,78153,prior,2,4,9,15.0
1786248,78153,prior,3,3,14,13.0
1743379,78153,prior,4,4,14,8.0
108926,78153,prior,5,2,12,12.0
1322778,78153,prior,6,2,16,7.0
2775222,78153,prior,7,1,15,6.0
1182834,78153,prior,8,3,12,16.0
487909,78153,prior,9,5,12,16.0
267102,78153,prior,10,1,16,17.0
3269074,78153,prior,11,1,16,14.0
304008,78153,prior,12,2,10,15.0
84682,78153,prior,13,1,13,6.0
41626,78153,prior,14,5,14,4.0
3058360,78153,prior,15,3,17,5.0
759403,78153,prior,16,4,13,8.0
3180014,78153,prior,17,3,15,13.0
812036,78153,prior,18,4,13,1.0
3008381,78153,prior,19,4,9,14.0
520789,78153,prior,20,1,12,11.0
852673,78153,prior,21,1,15,21.0
1124237,78153,prior,22,2,15,29.0
345333,78153,prior,23,3,17,8.0
1662985,78153,prior,24,1,12,12.0
85774,78153,prior,25,3,16,9.0
1578794,78153,prior,26,3,8,21.0
2372200,78153,prior,27,3,15,0.0
345503,78153,prior,28,3,9,7.0
2314146,78153,prior,29,2,8,20.0
380335,78153,prior,30,1,11,13.0
1362043,78153,prior,31,2,13,15.0
1997436,78153,prior,32,5,11,3.0
796790,78153,train,33,2,16,4.0
2634907,78154,prior,1,5,9,
2186944,78154,prior,2,6,11,8.0
2045069,78154,prior,3,6,9,7.0
3100920,78154,prior,4,1,14,9.0
3019024,78154,prior,5,4,15,17.0
1906770,78154,prior,6,0,19,10.0
1637758,78154,prior,7,6,16,20.0
595858,78154,prior,8,2,15,3.0
626370,78154,prior,9,6,14,18.0
1050585,78154,prior,10,6,8,14.0
1929697,78154,prior,11,5,15,20.0
845778,78154,prior,12,2,14,18.0
1261710,78154,prior,13,5,14,17.0
2130355,78154,prior,14,1,8,3.0
1494303,78154,prior,15,5,14,4.0
3028782,78154,prior,16,6,12,15.0
1038143,78154,prior,17,6,10,7.0
617079,78154,prior,18,3,15,4.0
2301042,78154,prior,19,5,16,2.0
1151658,78154,prior,20,1,9,3.0
1784572,78154,prior,21,6,8,5.0
1662423,78154,prior,22,5,14,6.0
484173,78154,prior,23,6,7,15.0
1157459,78154,prior,24,4,12,5.0
86470,78154,prior,25,3,14,13.0
2474308,78154,prior,26,6,11,3.0
14529,78154,prior,27,0,7,8.0
1568433,78154,prior,28,6,8,6.0
724359,78154,prior,29,2,10,10.0
3218914,78154,prior,30,1,9,6.0
1222624,78154,prior,31,1,10,7.0
3064689,78154,prior,32,1,9,14.0
448036,78154,prior,33,4,16,3.0
818948,78154,prior,34,2,14,5.0
2173182,78154,prior,35,0,8,12.0
2926470,78154,prior,36,2,15,2.0
3189724,78154,prior,37,6,12,4.0
2908168,78154,prior,38,5,18,6.0
1163367,78154,prior,39,4,14,6.0
1921206,78154,prior,40,5,17,15.0
862681,78154,prior,41,3,18,5.0
2601111,78154,test,42,6,7,3.0
896503,78155,prior,1,3,12,
1779101,78155,prior,2,6,11,30.0
3380552,78155,prior,3,6,21,7.0
872656,78155,prior,4,1,16,9.0
376759,78155,prior,5,5,22,4.0
47577,78155,prior,6,5,19,30.0
601735,78155,prior,7,4,20,6.0
1255851,78155,prior,8,5,21,8.0
3403953,78155,prior,9,6,22,30.0
949049,78155,train,10,6,16,14.0
2290531,78156,prior,1,4,17,
3059272,78156,prior,2,5,12,30.0
405917,78156,prior,3,5,16,21.0
374359,78156,train,4,0,19,30.0
1974091,78157,prior,1,0,10,
2095441,78157,prior,2,6,12,6.0
2483147,78157,prior,3,6,8,14.0
1842959,78157,prior,4,6,11,7.0
2490159,78157,prior,5,6,12,7.0
3109105,78157,prior,6,5,14,6.0
58302,78157,prior,7,6,14,8.0
1125823,78157,prior,8,0,13,8.0
229044,78157,prior,9,6,14,6.0
2030491,78157,prior,10,6,17,7.0
1239057,78157,prior,11,6,8,14.0
348209,78157,prior,12,5,16,13.0
1851367,78157,prior,13,5,13,7.0
3036067,78157,prior,14,0,15,9.0
821932,78157,prior,15,0,11,7.0
251727,78157,prior,16,6,15,6.0
451954,78157,prior,17,0,16,8.0
2986673,78157,prior,18,6,12,13.0
2952205,78157,prior,19,6,15,7.0
2306427,78157,prior,20,6,11,7.0
1390184,78157,prior,21,0,13,8.0
2504281,78157,prior,22,5,16,5.0
485361,78157,prior,23,0,13,9.0
2081016,78157,prior,24,6,16,6.0
2825698,78157,prior,25,0,12,8.0
1781480,78157,prior,26,6,14,6.0
615573,78157,prior,27,0,7,22.0
616114,78157,prior,28,1,10,1.0
2408539,78157,train,29,6,15,5.0
96543,78158,prior,1,2,11,
2040599,78158,prior,2,1,11,6.0
2000560,78158,prior,3,1,14,7.0
2482735,78158,prior,4,1,15,7.0
1435168,78158,prior,5,1,14,14.0
1607796,78158,prior,6,1,17,7.0
558859,78158,prior,7,2,11,15.0
929515,78158,prior,8,1,13,6.0
256784,78158,prior,9,2,11,8.0
434449,78158,prior,10,2,11,0.0
1122585,78158,prior,11,1,11,6.0
1531439,78158,prior,12,1,11,7.0
2702593,78158,prior,13,1,13,7.0
1603368,78158,prior,14,2,10,1.0
1509995,78158,prior,15,1,13,6.0
2602508,78158,prior,16,1,11,7.0
402783,78158,prior,17,1,12,7.0
2901869,78158,prior,18,1,11,7.0
2424414,78158,prior,19,4,14,3.0
985730,78158,prior,20,1,12,11.0
1188396,78158,prior,21,1,12,7.0
1651283,78158,prior,22,1,11,7.0
3210818,78158,prior,23,1,13,7.0
2253330,78158,train,24,1,12,7.0
1314961,78159,prior,1,0,10,
3084550,78159,prior,2,0,10,0.0
3350346,78159,prior,3,3,19,10.0
672716,78159,prior,4,3,12,7.0
1759098,78159,prior,5,0,16,11.0
72165,78159,prior,6,5,18,12.0
334972,78159,prior,7,5,10,21.0
160956,78159,prior,8,5,11,7.0
415216,78159,prior,9,4,16,20.0
146147,78159,prior,10,6,12,2.0
735306,78159,prior,11,6,12,7.0
791108,78159,prior,12,5,10,6.0
1690357,78159,prior,13,0,13,2.0
2975954,78159,prior,14,5,12,12.0
1405572,78159,prior,15,0,18,9.0
835785,78159,prior,16,6,19,6.0
1799814,78159,prior,17,5,12,6.0
1068196,78159,prior,18,2,16,4.0
2408331,78159,prior,19,1,17,6.0
3055245,78159,prior,20,2,9,8.0
250286,78159,prior,21,5,10,3.0
1309544,78159,prior,22,5,15,7.0
2939967,78159,prior,23,3,13,5.0
1813814,78159,prior,24,5,10,2.0
1648717,78159,prior,25,2,13,4.0
3190742,78159,prior,26,3,16,8.0
3244973,78159,prior,27,3,18,7.0
1666990,78159,prior,28,5,15,9.0
355383,78159,prior,29,0,12,9.0
1609894,78159,prior,30,0,15,7.0
679010,78159,prior,31,2,18,16.0
2070956,78159,prior,32,5,7,30.0
592778,78159,train,33,6,12,30.0
1279163,78160,prior,1,6,18,
71160,78160,prior,2,0,20,1.0
3210709,78160,prior,3,0,20,30.0
2655336,78160,train,4,3,21,3.0
1165027,78161,prior,1,5,15,
80626,78161,prior,2,3,9,12.0
1036658,78161,prior,3,6,20,3.0
2529791,78161,prior,4,5,17,13.0
195718,78161,prior,5,0,13,23.0
2573886,78161,prior,6,5,11,26.0
2372879,78161,prior,7,2,22,30.0
2156129,78161,prior,8,4,12,30.0
541591,78161,prior,9,5,9,30.0
1044627,78161,prior,10,1,10,30.0
1426692,78161,train,11,6,18,30.0
1208892,78162,prior,1,3,9,
687436,78162,prior,2,1,18,5.0
1569555,78162,prior,3,2,20,8.0
83877,78162,prior,4,5,18,17.0
570379,78162,prior,5,2,11,4.0
891494,78162,prior,6,0,13,12.0
1101249,78162,prior,7,5,13,5.0
786456,78162,prior,8,4,17,6.0
1779394,78162,prior,9,0,13,3.0
1107340,78162,prior,10,6,12,6.0
2960573,78162,prior,11,3,14,4.0
2241898,78162,prior,12,0,17,4.0
108589,78162,prior,13,6,13,6.0
1063006,78162,prior,14,0,14,1.0
710988,78162,prior,15,2,20,2.0
2489338,78162,prior,16,5,16,17.0
398422,78162,prior,17,3,17,5.0
945855,78162,prior,18,1,16,5.0
1009624,78162,prior,19,5,15,4.0
1351294,78162,prior,20,4,17,6.0
2714908,78162,prior,21,0,15,10.0
2088516,78162,prior,22,6,10,13.0
2093469,78162,prior,23,1,10,2.0
2782244,78162,prior,24,5,9,4.0
904956,78162,prior,25,5,15,7.0
2044503,78162,prior,26,6,15,1.0
2264561,78162,prior,27,4,16,5.0
1366256,78162,prior,28,0,14,3.0
2991534,78162,prior,29,5,9,5.0
2107676,78162,prior,30,5,19,0.0
2824678,78162,prior,31,6,14,1.0
404225,78162,prior,32,5,17,6.0
951667,78162,prior,33,0,18,2.0
1695179,78162,prior,34,5,11,5.0
2423824,78162,prior,35,4,14,6.0
1470410,78162,prior,36,5,20,1.0
2614793,78162,prior,37,0,7,2.0
2330892,78162,prior,38,3,8,3.0
3134947,78162,prior,39,0,20,4.0
871521,78162,prior,40,3,19,10.0
2897431,78162,prior,41,5,10,2.0
2734652,78162,prior,42,4,17,6.0
323164,78162,prior,43,2,18,5.0
525586,78162,prior,44,2,20,0.0
2696255,78162,prior,45,5,10,17.0
736678,78162,prior,46,0,17,2.0
2498364,78162,prior,47,2,8,2.0
1492788,78162,prior,48,6,13,4.0
2674877,78162,prior,49,0,15,1.0
191331,78162,prior,50,4,11,4.0
2011854,78162,prior,51,5,12,1.0
2439039,78162,prior,52,5,23,0.0
3196625,78162,prior,53,5,23,7.0
1614541,78162,prior,54,1,18,3.0
499283,78162,prior,55,0,9,6.0
3157600,78162,prior,56,6,12,6.0
3366426,78162,prior,57,3,10,4.0
1134599,78162,prior,58,4,19,1.0
654009,78162,prior,59,2,18,5.0
2452756,78162,prior,60,0,15,5.0
874169,78162,prior,61,5,17,5.0
3282752,78162,prior,62,0,11,2.0
3190525,78162,prior,63,2,18,2.0
1154917,78162,prior,64,0,12,5.0
2096370,78162,prior,65,6,12,6.0
1609023,78162,prior,66,1,14,2.0
70991,78162,prior,67,4,19,3.0
1754093,78162,prior,68,5,10,8.0
95750,78162,prior,69,0,16,2.0
3265202,78162,prior,70,5,14,5.0
1826521,78162,prior,71,3,15,19.0
96289,78162,prior,72,5,16,2.0
2471536,78162,train,73,0,8,2.0
2527844,78163,prior,1,0,14,
100064,78163,prior,2,3,9,3.0
312975,78163,prior,3,6,21,10.0
1459779,78163,prior,4,2,13,3.0
2281346,78163,prior,5,1,13,13.0
2791428,78163,prior,6,2,8,8.0
3196263,78163,prior,7,0,19,12.0
1331466,78163,prior,8,0,14,7.0
3390763,78163,test,9,5,12,30.0
1166924,78164,prior,1,2,10,
2249544,78164,prior,2,4,12,2.0
95610,78164,prior,3,1,7,4.0
1236081,78164,prior,4,6,10,5.0
1864584,78164,prior,5,0,14,1.0
1146712,78164,prior,6,1,14,1.0
2844157,78164,prior,7,3,15,2.0
2387363,78164,prior,8,6,15,3.0
837578,78164,prior,9,0,9,1.0
1078609,78164,prior,10,3,10,3.0
1479869,78164,prior,11,6,11,3.0
1656944,78164,prior,12,4,8,5.0
1952732,78164,prior,13,1,12,4.0
629869,78164,prior,14,4,8,3.0
2133068,78164,prior,15,1,11,4.0
2477615,78164,prior,16,3,12,2.0
3246412,78164,prior,17,6,12,3.0
2739171,78164,prior,18,1,13,2.0
372396,78164,prior,19,3,14,2.0
1506509,78164,prior,20,5,14,2.0
3322547,78164,prior,21,1,10,3.0
1930680,78164,prior,22,4,11,3.0
2748533,78164,prior,23,3,9,6.0
1397545,78164,prior,24,2,16,6.0
2458565,78164,prior,25,6,19,4.0
2707767,78164,prior,26,3,10,4.0
192439,78164,prior,27,3,14,0.0
2249435,78164,prior,28,2,13,6.0
303284,78164,prior,29,1,15,6.0
739572,78164,prior,30,3,16,2.0
1391944,78164,prior,31,5,13,2.0
2741706,78164,prior,32,1,11,3.0
2000139,78164,prior,33,5,11,4.0
162168,78164,prior,34,3,11,5.0
1178306,78164,prior,35,1,10,5.0
798071,78164,prior,36,2,17,1.0
893412,78164,prior,37,3,10,1.0
1714748,78164,prior,38,4,9,1.0
1185960,78164,prior,39,1,10,4.0
1069867,78164,prior,40,5,11,4.0
587690,78164,prior,41,5,14,0.0
1871486,78164,prior,42,2,14,4.0
3377967,78164,prior,43,3,8,1.0
142309,78164,prior,44,1,12,5.0
2734852,78164,prior,45,5,12,4.0
1915658,78164,prior,46,6,18,1.0
1900121,78164,prior,47,2,8,3.0
50491,78164,prior,48,4,5,2.0
3085046,78164,prior,49,1,12,4.0
81046,78164,prior,50,3,14,2.0
2363869,78164,prior,51,1,8,5.0
390380,78164,prior,52,4,14,3.0
2622165,78164,prior,53,5,7,1.0
2530877,78164,prior,54,2,15,4.0
1433331,78164,prior,55,5,17,3.0
96351,78164,prior,56,2,11,4.0
1888214,78164,prior,57,3,13,1.0
2249489,78164,prior,58,2,16,6.0
1151498,78164,prior,59,3,15,1.0
3309579,78164,prior,60,1,15,5.0
2542171,78164,prior,61,4,12,3.0
1307689,78164,prior,62,6,14,2.0
87828,78164,prior,63,5,15,6.0
1243156,78164,prior,64,1,12,3.0
1733396,78164,prior,65,4,16,3.0
842144,78164,prior,66,1,12,4.0
474138,78164,prior,67,5,14,4.0
3177504,78164,prior,68,1,15,3.0
377187,78164,prior,69,4,19,3.0
142288,78164,prior,70,1,16,4.0
1470895,78164,prior,71,3,11,2.0
1795888,78164,prior,72,6,10,3.0
2028004,78164,prior,73,6,21,0.0
2861596,78164,prior,74,4,14,5.0
3169747,78164,prior,75,1,10,4.0
780568,78164,prior,76,3,11,2.0
1422758,78164,prior,77,4,15,1.0
2768993,78164,prior,78,6,15,2.0
2580706,78164,prior,79,1,17,2.0
3238776,78164,prior,80,2,14,8.0
595250,78164,prior,81,3,11,1.0
1920687,78164,prior,82,5,9,2.0
3378057,78164,prior,83,1,12,3.0
2310541,78164,prior,84,4,11,3.0
550647,78164,prior,85,0,13,3.0
1953960,78164,prior,86,2,15,2.0
1927975,78164,prior,87,0,16,5.0
3146831,78164,prior,88,3,13,3.0
637631,78164,prior,89,1,10,5.0
891650,78164,prior,90,3,11,2.0
1335850,78164,prior,91,6,12,3.0
542019,78164,prior,92,4,6,5.0
2853750,78164,prior,93,4,11,14.0
2781650,78164,prior,94,0,12,3.0
1730345,78164,prior,95,1,10,15.0
493199,78164,prior,96,3,12,9.0
20627,78164,prior,97,0,15,4.0
1453266,78164,prior,98,1,14,1.0
2116574,78164,prior,99,0,10,6.0
3185095,78164,test,100,3,10,3.0
2011402,78165,prior,1,4,23,
3119012,78165,prior,2,4,16,7.0
3039873,78165,prior,3,1,13,11.0
498192,78165,prior,4,5,10,4.0
3327464,78165,prior,5,1,13,3.0
867688,78165,prior,6,4,14,3.0
60157,78165,prior,7,0,11,3.0
423401,78165,prior,8,3,12,3.0
2925292,78165,prior,9,5,15,2.0
320292,78165,prior,10,0,12,2.0
3337754,78165,prior,11,3,10,10.0
1513909,78165,prior,12,6,16,3.0
2636364,78165,prior,13,1,16,23.0
1968391,78165,prior,14,6,13,12.0
1063983,78165,prior,15,5,18,20.0
1487814,78165,prior,16,1,12,3.0
2676284,78165,prior,17,0,14,6.0
837926,78165,prior,18,3,10,30.0
127034,78165,prior,19,3,16,7.0
1112403,78165,prior,20,2,12,30.0
1791680,78165,prior,21,2,14,30.0
3317142,78165,prior,22,2,9,30.0
1110849,78165,train,23,0,16,5.0
2890258,78166,prior,1,1,18,
2721442,78166,prior,2,4,19,3.0
876176,78166,prior,3,5,16,30.0
3122110,78166,prior,4,6,12,30.0
1269952,78166,test,5,3,12,4.0
1116345,78167,prior,1,1,8,
1121018,78167,prior,2,1,8,7.0
2933189,78167,prior,3,1,9,14.0
3348438,78167,prior,4,2,8,8.0
958990,78167,prior,5,2,9,7.0
2821207,78167,prior,6,1,10,6.0
3346249,78167,prior,7,2,9,8.0
1442162,78167,prior,8,2,8,7.0
1784330,78167,prior,9,1,11,6.0
2923353,78167,prior,10,1,8,7.0
2738675,78167,prior,11,1,14,7.0
2698685,78167,prior,12,1,8,7.0
909936,78167,prior,13,1,10,7.0
2696617,78167,prior,14,1,9,7.0
2285460,78167,prior,15,2,10,8.0
1616765,78167,prior,16,1,8,6.0
1200169,78167,prior,17,1,8,7.0
17074,78167,prior,18,1,9,7.0
839904,78167,prior,19,1,16,0.0
1807664,78167,prior,20,1,10,7.0
654154,78167,prior,21,1,9,7.0
3401182,78167,prior,22,1,9,7.0
1583871,78167,prior,23,1,9,7.0
2342551,78167,prior,24,1,10,0.0
566736,78167,prior,25,1,9,7.0
3030810,78167,prior,26,1,8,7.0
1744993,78167,test,27,1,10,0.0
2413456,78168,prior,1,3,14,
2704005,78168,prior,2,6,19,10.0
599175,78168,prior,3,6,19,7.0
1842923,78168,prior,4,6,17,7.0
713532,78168,prior,5,0,15,15.0
3154283,78168,prior,6,3,3,10.0
22459,78168,prior,7,4,20,8.0
1204772,78168,prior,8,0,13,10.0
901407,78168,prior,9,6,14,20.0
1521718,78168,train,10,2,15,3.0
2578999,78169,prior,1,1,16,
1532500,78169,prior,2,0,15,6.0
2357410,78169,prior,3,0,14,7.0
3006864,78169,prior,4,0,12,7.0
123089,78169,prior,5,0,15,0.0
3144335,78169,prior,6,0,11,7.0
2565032,78169,prior,7,5,15,5.0
1384939,78169,prior,8,6,14,8.0
1081196,78169,prior,9,0,18,8.0
1809179,78169,prior,10,0,11,14.0
2948680,78169,prior,11,0,11,7.0
557028,78169,prior,12,0,22,0.0
182702,78169,prior,13,0,10,7.0
1269557,78169,prior,14,0,12,7.0
2780596,78169,prior,15,0,13,7.0
1949107,78169,prior,16,2,7,2.0
3193130,78169,prior,17,0,16,5.0
1103029,78169,prior,18,0,14,7.0
2776254,78169,prior,19,0,13,7.0
2160136,78169,prior,20,0,13,7.0
2728147,78169,prior,21,2,13,30.0
120380,78169,train,22,2,20,30.0
3257041,78170,prior,1,0,11,
841544,78170,prior,2,4,11,30.0
581058,78170,prior,3,0,12,30.0
1771354,78170,prior,4,0,21,28.0
3331880,78170,prior,5,5,19,30.0
373923,78170,prior,6,4,17,30.0
3272086,78170,train,7,5,17,30.0
3139851,78171,prior,1,6,16,
3010638,78171,prior,2,5,14,6.0
1808248,78171,prior,3,6,18,15.0
2619862,78171,prior,4,5,15,30.0
2158087,78171,train,5,5,10,30.0
1665272,78172,prior,1,6,17,
2596686,78172,prior,2,6,23,21.0
3297750,78172,prior,3,6,15,21.0
1491321,78172,prior,4,5,23,20.0
1705786,78172,prior,5,1,11,30.0
980724,78172,prior,6,6,8,19.0
3203416,78172,prior,7,0,19,15.0
883106,78172,prior,8,6,17,30.0
1793690,78172,prior,9,6,21,30.0
2840942,78172,train,10,4,13,30.0
50948,78173,prior,1,6,12,
828734,78173,prior,2,2,22,24.0
1546754,78173,prior,3,5,23,30.0
138594,78173,prior,4,6,19,8.0
1917999,78173,train,5,6,18,14.0
219982,78174,prior,1,4,11,
1821978,78174,prior,2,0,15,3.0
350051,78174,prior,3,1,13,8.0
1652012,78174,prior,4,0,8,6.0
1275220,78174,prior,5,4,13,11.0
3134238,78174,prior,6,2,9,26.0
1058760,78174,test,7,6,14,11.0
950641,78175,prior,1,0,13,
2237442,78175,prior,2,6,14,13.0
1258164,78175,prior,3,1,16,30.0
324985,78175,prior,4,1,13,14.0
242523,78175,train,5,1,15,30.0
237032,78176,prior,1,0,10,
3336080,78176,prior,2,0,13,0.0
1139546,78176,prior,3,0,14,0.0
2435394,78176,prior,4,6,13,6.0
1144663,78176,prior,5,2,14,3.0
50124,78176,prior,6,0,16,5.0
987491,78176,prior,7,3,9,3.0
3143231,78176,prior,8,5,14,2.0
3266168,78176,prior,9,0,11,2.0
2421370,78176,prior,10,3,10,3.0
2240095,78176,prior,11,0,10,4.0
703852,78176,prior,12,2,11,2.0
2985350,78176,prior,13,1,13,6.0
3240735,78176,prior,14,6,14,5.0
2157166,78176,prior,15,4,16,5.0
2316703,78176,prior,16,0,11,10.0
1166161,78176,prior,17,1,14,1.0
617769,78176,prior,18,5,10,4.0
2524812,78176,prior,19,1,12,3.0
2776169,78176,prior,20,5,14,30.0
2104532,78176,test,21,2,10,25.0
372934,78177,prior,1,2,16,
3229495,78177,prior,2,6,12,30.0
856846,78177,prior,3,6,16,30.0
2313818,78177,prior,4,3,8,11.0
726245,78177,prior,5,2,21,6.0
1886973,78177,prior,6,4,9,9.0
3156370,78177,prior,7,6,12,9.0
2422940,78177,prior,8,6,11,7.0
370524,78177,prior,9,5,19,6.0
254434,78177,prior,10,6,11,8.0
363592,78177,train,11,5,20,6.0
2163530,78178,prior,1,4,11,
1511896,78178,prior,2,2,18,5.0
2817782,78178,prior,3,2,13,7.0
1007835,78178,prior,4,5,18,10.0
2042017,78178,prior,5,2,23,18.0
950175,78178,prior,6,4,16,2.0
35972,78178,prior,7,5,18,29.0
1431295,78178,prior,8,5,11,14.0
3325981,78178,prior,9,4,13,13.0
800542,78178,prior,10,4,17,0.0
796175,78178,prior,11,2,12,12.0
2452103,78178,prior,12,5,10,3.0
169322,78178,prior,13,2,17,4.0
406826,78178,prior,14,1,15,6.0
830623,78178,prior,15,1,16,7.0
352481,78178,prior,16,1,17,21.0
3350557,78178,prior,17,1,17,28.0
20163,78178,prior,18,1,17,7.0
144651,78178,prior,19,1,14,14.0
1402232,78178,prior,20,5,15,4.0
1812288,78178,prior,21,2,11,11.0
1100326,78178,prior,22,4,16,2.0
640946,78178,prior,23,1,16,4.0
1231651,78178,prior,24,1,10,7.0
1519813,78178,prior,25,2,16,1.0
935631,78178,prior,26,2,17,0.0
1956353,78178,prior,27,2,18,0.0
940653,78178,prior,28,4,17,2.0
1182918,78178,prior,29,5,15,1.0
2485976,78178,prior,30,1,12,3.0
4950,78178,prior,31,2,16,8.0
943108,78178,prior,32,5,14,3.0
262575,78178,prior,33,1,13,3.0
3031234,78178,prior,34,1,14,0.0
3359139,78178,prior,35,1,12,7.0
1190550,78178,prior,36,2,15,22.0
2880007,78178,prior,37,2,16,7.0
47416,78178,prior,38,0,6,5.0
3239267,78178,prior,39,2,12,2.0
3045750,78178,prior,40,1,15,6.0
851329,78178,prior,41,3,16,2.0
3262474,78178,prior,42,3,10,7.0
2528339,78178,prior,43,4,15,1.0
3382780,78178,prior,44,3,17,6.0
1920511,78178,prior,45,5,13,9.0
47989,78178,prior,46,2,14,4.0
345638,78178,prior,47,3,14,8.0
2314460,78178,prior,48,1,15,5.0
3290161,78178,prior,49,1,17,0.0
866381,78178,prior,50,2,6,15.0
2236036,78178,prior,51,2,17,0.0
1166075,78178,train,52,3,17,8.0
398874,78179,prior,1,4,20,
3420051,78179,prior,2,1,21,11.0
311841,78179,prior,3,3,23,30.0
508431,78179,prior,4,3,12,30.0
961696,78179,prior,5,4,20,22.0
959475,78179,prior,6,0,23,30.0
3156424,78179,prior,7,6,10,13.0
1215033,78179,prior,8,3,16,4.0
1609936,78179,prior,9,5,22,2.0
2616457,78179,prior,10,0,0,9.0
1335021,78179,prior,11,0,21,7.0
2808403,78179,prior,12,1,23,15.0
2043008,78179,prior,13,1,13,7.0
1718423,78179,prior,14,1,21,21.0
2810999,78179,train,15,2,21,15.0
3353110,78180,prior,1,4,16,
2624455,78180,prior,2,5,15,30.0
2488080,78180,prior,3,5,17,30.0
2113255,78180,prior,4,6,10,29.0
2141292,78180,prior,5,3,17,30.0
2729426,78180,prior,6,5,15,30.0
2548398,78180,train,7,3,0,12.0
1786731,78181,prior,1,3,20,
2105013,78181,prior,2,0,19,4.0
1733623,78181,prior,3,3,20,10.0
697822,78181,prior,4,2,18,6.0
1637292,78181,prior,5,5,12,3.0
332272,78181,prior,6,1,10,10.0
2573422,78181,prior,7,3,13,30.0
3183289,78181,prior,8,5,13,2.0
2215416,78181,train,9,4,15,20.0
2135475,78182,prior,1,1,15,
2412460,78182,prior,2,2,15,1.0
59373,78182,prior,3,5,18,17.0
1924844,78182,prior,4,6,12,1.0
2157970,78182,prior,5,1,12,2.0
1800520,78182,prior,6,4,10,3.0
2890094,78182,prior,7,4,22,7.0
1114391,78182,prior,8,3,10,6.0
1527461,78182,prior,9,3,10,7.0
2792106,78182,prior,10,3,9,7.0
2037836,78182,prior,11,6,11,3.0
63528,78182,prior,12,4,19,12.0
2681455,78182,prior,13,2,18,5.0
3215288,78182,prior,14,3,9,1.0
2846643,78182,prior,15,1,20,5.0
1533467,78182,prior,16,3,9,2.0
1854503,78182,prior,17,5,10,9.0
881503,78182,prior,18,4,9,6.0
733983,78182,prior,19,4,21,7.0
2375218,78182,prior,20,1,9,4.0
408221,78182,prior,21,5,17,4.0
1214072,78182,prior,22,1,7,17.0
470101,78182,prior,23,4,14,3.0
1354392,78182,prior,24,5,10,8.0
1909358,78182,prior,25,2,10,4.0
943199,78182,prior,26,5,14,3.0
554227,78182,prior,27,3,7,5.0
35428,78182,prior,28,5,0,2.0
1670235,78182,prior,29,2,14,4.0
2122624,78182,prior,30,5,12,3.0
3071197,78182,prior,31,0,12,2.0
2166212,78182,prior,32,4,9,4.0
3269931,78182,prior,33,6,18,2.0
2278721,78182,prior,34,2,18,3.0
2619559,78182,prior,35,4,19,2.0
912507,78182,prior,36,5,18,1.0
1786099,78182,prior,37,5,18,7.0
2298992,78182,prior,38,4,10,6.0
3228894,78182,prior,39,0,6,17.0
1771842,78182,prior,40,0,7,0.0
1273349,78182,prior,41,5,20,5.0
466522,78182,prior,42,1,14,3.0
1887031,78182,prior,43,2,16,1.0
1797683,78182,prior,44,5,15,3.0
2856682,78182,prior,45,2,8,4.0
2821507,78182,prior,46,5,9,3.0
2235150,78182,prior,47,3,12,19.0
1672100,78182,prior,48,5,9,9.0
2529395,78182,prior,49,2,15,4.0
3033890,78182,prior,50,3,9,1.0
624721,78182,prior,51,4,8,1.0
