order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2537285,69077,prior,9,1,17,7.0
3028708,69077,prior,10,0,14,6.0
597942,69077,prior,11,4,20,4.0
2645667,69077,prior,12,4,17,14.0
535341,69077,prior,13,4,11,14.0
2172217,69077,prior,14,5,13,1.0
2431132,69077,prior,15,3,13,5.0
1297627,69077,prior,16,3,13,7.0
971423,69077,prior,17,3,15,7.0
3185553,69077,prior,18,4,18,8.0
2326291,69077,prior,19,5,14,8.0
271964,69077,prior,20,0,14,2.0
2551474,69077,prior,21,3,18,10.0
1839430,69077,prior,22,5,15,9.0
1692896,69077,prior,23,1,13,10.0
2580563,69077,prior,24,6,13,19.0
215690,69077,prior,25,5,20,20.0
1089813,69077,prior,26,5,21,14.0
2110030,69077,prior,27,5,19,14.0
1182365,69077,prior,28,5,10,14.0
484287,69077,train,29,5,12,14.0
1035224,69078,prior,1,1,14,
798032,69078,prior,2,6,17,5.0
3204344,69078,prior,3,2,12,3.0
2909051,69078,prior,4,3,17,1.0
160897,69078,prior,5,4,14,1.0
1850933,69078,prior,6,5,13,1.0
2428919,69078,prior,7,0,17,2.0
1506506,69078,prior,8,1,10,1.0
826093,69078,prior,9,2,14,1.0
187366,69078,prior,10,3,16,1.0
3079075,69078,prior,11,4,18,1.0
299341,69078,prior,12,5,16,1.0
2752352,69078,prior,13,6,17,1.0
1864901,69078,prior,14,0,17,1.0
1036232,69078,prior,15,2,13,2.0
786314,69078,prior,16,3,15,1.0
1939900,69078,prior,17,5,13,2.0
897069,69078,prior,18,6,11,1.0
1273977,69078,prior,19,1,9,2.0
2980904,69078,prior,20,2,9,1.0
2624990,69078,train,21,3,20,1.0
658299,69079,prior,1,6,22,
2943613,69079,prior,2,0,20,30.0
360403,69079,prior,3,6,10,30.0
219201,69079,prior,4,0,10,8.0
2046678,69079,prior,5,5,22,30.0
103051,69079,prior,6,0,17,16.0
2350676,69079,prior,7,2,14,23.0
1047832,69079,prior,8,4,21,23.0
2661886,69079,prior,9,2,20,5.0
2583637,69079,prior,10,5,16,30.0
798798,69079,prior,11,3,21,30.0
2364064,69079,prior,12,0,9,11.0
828283,69079,test,13,0,9,0.0
1362461,69080,prior,1,4,15,
3100345,69080,prior,2,0,13,10.0
636954,69080,prior,3,6,8,30.0
2336815,69080,prior,4,0,10,8.0
71469,69080,train,5,4,17,18.0
807308,69081,prior,1,5,19,
1310165,69081,prior,2,6,15,8.0
2747659,69081,prior,3,5,19,30.0
2249857,69081,prior,4,0,15,30.0
3307957,69081,prior,5,6,19,27.0
1277598,69081,prior,6,0,15,30.0
2946852,69081,prior,7,5,16,30.0
34799,69081,prior,8,5,14,7.0
2300952,69081,prior,9,2,13,11.0
305890,69081,train,10,2,12,7.0
1930901,69082,prior,1,6,22,
1817874,69082,prior,2,6,9,7.0
275722,69082,prior,3,2,15,10.0
2911334,69082,prior,4,3,13,15.0
2190486,69082,prior,5,1,23,30.0
2052672,69082,prior,6,4,16,30.0
1456320,69082,prior,7,1,20,11.0
323902,69082,prior,8,5,10,4.0
2431110,69082,prior,9,0,20,9.0
3019770,69082,prior,10,6,22,6.0
3123748,69082,prior,11,4,10,5.0
2852511,69082,prior,12,2,10,5.0
2308315,69082,prior,13,4,11,23.0
1611853,69082,prior,14,3,13,6.0
2836554,69082,prior,15,5,14,16.0
882817,69082,prior,16,1,11,24.0
9891,69082,prior,17,1,11,0.0
1368387,69082,train,18,3,22,16.0
2925237,69083,prior,1,4,23,
2094643,69083,prior,2,5,8,29.0
159779,69083,prior,3,1,7,30.0
1944383,69083,prior,4,5,14,30.0
3219093,69083,prior,5,3,16,12.0
3062517,69083,prior,6,0,15,11.0
3154574,69083,prior,7,4,18,30.0
3106754,69083,prior,8,4,2,28.0
944723,69083,prior,9,3,17,30.0
2690521,69083,prior,10,5,14,2.0
1781817,69083,train,11,4,1,20.0
638766,69084,prior,1,6,14,
31505,69084,prior,2,5,9,6.0
2470047,69084,prior,3,6,13,8.0
1642518,69084,prior,4,5,8,6.0
3124094,69084,prior,5,6,17,30.0
1356408,69084,prior,6,1,23,2.0
1231014,69084,prior,7,0,14,6.0
965680,69084,prior,8,0,14,28.0
1276543,69084,prior,9,6,9,6.0
1650096,69084,prior,10,5,11,6.0
3247106,69084,prior,11,6,10,15.0
1188442,69084,prior,12,1,20,9.0
3306857,69084,prior,13,0,12,6.0
2706393,69084,prior,14,6,9,6.0
2356256,69084,prior,15,6,22,7.0
311540,69084,prior,16,0,9,8.0
687461,69084,prior,17,0,8,14.0
240277,69084,prior,18,4,17,30.0
2900341,69084,prior,19,6,13,2.0
1735459,69084,prior,20,0,16,8.0
1976011,69084,prior,21,2,9,2.0
1387981,69084,prior,22,5,7,10.0
2582284,69084,prior,23,6,12,8.0
1334239,69084,prior,24,6,12,0.0
114719,69084,prior,25,5,9,6.0
492037,69084,prior,26,0,15,9.0
2144868,69084,prior,27,5,13,5.0
288787,69084,prior,28,3,13,12.0
1537056,69084,prior,29,4,15,1.0
2538774,69084,prior,30,6,14,9.0
2054056,69084,prior,31,2,6,3.0
40467,69084,prior,32,0,15,5.0
999719,69084,prior,33,0,15,0.0
2429535,69084,prior,34,2,10,2.0
1495860,69084,test,35,5,8,3.0
885043,69085,prior,1,0,13,
2426377,69085,prior,2,5,9,30.0
2805358,69085,prior,3,6,12,29.0
3019687,69085,prior,4,6,16,28.0
1701439,69085,train,5,6,19,30.0
3027569,69086,prior,1,2,8,
2957296,69086,prior,2,2,23,0.0
2885716,69086,prior,3,0,16,5.0
1624399,69086,prior,4,3,7,3.0
1656578,69086,prior,5,1,7,5.0
3229005,69086,prior,6,5,6,4.0
1031670,69086,prior,7,0,13,2.0
2007611,69086,prior,8,1,8,1.0
624579,69086,prior,9,0,13,6.0
2146173,69086,prior,10,0,13,0.0
808968,69086,prior,11,3,7,3.0
2959489,69086,prior,12,4,8,1.0
1629897,69086,prior,13,0,15,3.0
3019895,69086,prior,14,2,8,2.0
1795063,69086,prior,15,3,6,1.0
3389948,69086,prior,16,0,8,4.0
817356,69086,prior,17,3,6,3.0
2303937,69086,prior,18,4,18,1.0
3012114,69086,prior,19,0,21,3.0
1010246,69086,prior,20,4,6,4.0
719537,69086,prior,21,1,7,4.0
2176889,69086,prior,22,1,14,0.0
1643016,69086,prior,23,6,16,5.0
2966815,69086,prior,24,2,14,3.0
1209646,69086,prior,25,4,6,2.0
1732386,69086,prior,26,0,18,3.0
307499,69086,prior,27,2,22,9.0
1527332,69086,prior,28,1,9,6.0
2011370,69086,prior,29,3,7,2.0
3272603,69086,prior,30,0,22,4.0
2592195,69086,prior,31,2,14,2.0
847239,69086,prior,32,1,7,6.0
818331,69086,prior,33,3,6,2.0
1506009,69086,prior,34,5,7,2.0
626668,69086,test,35,0,22,2.0
560455,69087,prior,1,6,17,
898491,69087,prior,2,1,12,2.0
788125,69087,prior,3,4,13,3.0
2489636,69087,prior,4,3,21,6.0
1636383,69087,prior,5,0,21,4.0
391859,69087,prior,6,3,12,3.0
2381709,69087,prior,7,4,20,1.0
971986,69087,prior,8,1,19,4.0
700368,69087,prior,9,2,2,8.0
1396579,69087,prior,10,6,21,30.0
2937012,69087,prior,11,5,21,6.0
877129,69087,prior,12,2,13,11.0
330249,69087,prior,13,1,20,6.0
98977,69087,prior,14,6,20,19.0
2568796,69087,prior,15,6,20,0.0
155351,69087,prior,16,6,20,0.0
1093831,69087,prior,17,0,13,1.0
783925,69087,prior,18,0,21,0.0
1064945,69087,prior,19,1,20,1.0
2182396,69087,prior,20,2,23,15.0
1655658,69087,prior,21,2,18,14.0
1555234,69087,prior,22,2,19,7.0
1384927,69087,prior,23,4,7,2.0
3310905,69087,prior,24,5,9,8.0
779868,69087,prior,25,3,21,5.0
1257614,69087,prior,26,5,9,9.0
2092009,69087,prior,27,3,20,5.0
2035508,69087,prior,28,4,1,1.0
328747,69087,prior,29,2,13,5.0
2312699,69087,prior,30,0,21,5.0
2071253,69087,prior,31,0,22,0.0
1115024,69087,prior,32,2,10,9.0
295419,69087,prior,33,0,11,12.0
1242789,69087,prior,34,4,9,4.0
240818,69087,prior,35,1,22,4.0
1763479,69087,prior,36,0,16,13.0
775267,69087,prior,37,0,19,7.0
1870152,69087,prior,38,5,23,5.0
1276560,69087,prior,39,1,0,3.0
1142799,69087,prior,40,6,10,12.0
1507595,69087,prior,41,6,10,0.0
1578812,69087,prior,42,6,10,0.0
1851971,69087,prior,43,2,12,3.0
2786148,69087,prior,44,4,16,16.0
816513,69087,prior,45,0,7,17.0
519763,69087,prior,46,1,16,15.0
1206888,69087,prior,47,0,22,6.0
3184910,69087,prior,48,0,14,14.0
1683641,69087,prior,49,1,21,8.0
996757,69087,prior,50,1,8,7.0
158964,69087,prior,51,6,7,5.0
175333,69087,prior,52,4,10,5.0
2393001,69087,test,53,2,14,5.0
2047171,69088,prior,1,0,10,
1033803,69088,prior,2,0,17,30.0
2839814,69088,prior,3,6,15,6.0
1783051,69088,test,4,3,7,11.0
2896054,69089,prior,1,4,15,
2796584,69089,prior,2,5,9,8.0
1505311,69089,prior,3,5,16,7.0
2849748,69089,prior,4,3,15,12.0
2002958,69089,prior,5,3,23,14.0
2485241,69089,test,6,5,15,9.0
1557734,69090,prior,1,3,18,
2843102,69090,prior,2,0,16,18.0
3360794,69090,prior,3,3,12,30.0
1610007,69090,prior,4,2,11,30.0
2606576,69090,prior,5,1,17,6.0
127759,69090,prior,6,2,11,15.0
264591,69090,prior,7,4,16,9.0
2861499,69090,train,8,1,8,30.0
307950,69091,prior,1,6,19,
2344743,69091,prior,2,3,14,4.0
622879,69091,prior,3,3,18,7.0
1911393,69091,prior,4,0,16,11.0
2599814,69091,prior,5,5,20,19.0
1990762,69091,prior,6,1,18,10.0
1950769,69091,prior,7,4,10,10.0
1729548,69091,prior,8,1,16,18.0
2257648,69091,prior,9,3,12,23.0
2502818,69091,prior,10,2,9,13.0
592211,69091,prior,11,5,21,17.0
1095295,69091,prior,12,6,8,8.0
1355371,69091,prior,13,1,13,2.0
3147136,69091,prior,14,5,12,4.0
692112,69091,prior,15,5,19,0.0
141603,69091,prior,16,5,16,7.0
2100450,69091,prior,17,1,14,3.0
2513134,69091,prior,18,3,19,9.0
1444806,69091,prior,19,1,8,5.0
2996842,69091,prior,20,4,15,3.0
2547335,69091,prior,21,5,17,1.0
1929932,69091,prior,22,0,16,2.0
694996,69091,prior,23,3,21,3.0
1903340,69091,prior,24,6,19,3.0
1545629,69091,prior,25,2,19,3.0
473942,69091,prior,26,0,18,5.0
3323467,69091,prior,27,3,18,3.0
1105696,69091,prior,28,1,13,5.0
2057087,69091,prior,29,3,11,2.0
955552,69091,prior,30,3,15,7.0
2078469,69091,prior,31,2,13,6.0
3102038,69091,prior,32,5,13,3.0
77006,69091,prior,33,3,17,5.0
2012119,69091,prior,34,3,16,7.0
2833961,69091,prior,35,2,15,20.0
973184,69091,prior,36,1,9,13.0
1469763,69091,prior,37,0,9,6.0
321756,69091,prior,38,0,17,7.0
1242168,69091,prior,39,3,12,3.0
981298,69091,prior,40,0,17,4.0
573732,69091,prior,41,2,18,2.0
552221,69091,prior,42,2,9,7.0
1346078,69091,prior,43,4,18,2.0
2540258,69091,prior,44,0,18,3.0
1400639,69091,prior,45,2,12,2.0
1235156,69091,prior,46,6,17,4.0
3192066,69091,prior,47,1,15,16.0
3181544,69091,prior,48,6,19,12.0
2230811,69091,prior,49,3,11,4.0
2817743,69091,prior,50,3,17,7.0
1547392,69091,prior,51,0,13,4.0
2760030,69091,prior,52,6,18,6.0
3254729,69091,prior,53,4,13,5.0
2843760,69091,train,54,2,15,5.0
1013800,69092,prior,1,2,10,
227965,69092,prior,2,2,15,7.0
3022286,69092,prior,3,2,14,7.0
1508229,69092,prior,4,2,16,7.0
498664,69092,prior,5,2,13,7.0
3295229,69092,prior,6,2,17,7.0
137539,69092,prior,7,2,13,7.0
645209,69092,prior,8,2,15,7.0
2305245,69092,prior,9,1,11,6.0
945720,69092,prior,10,1,16,7.0
1158944,69092,prior,11,3,9,9.0
712176,69092,prior,12,2,10,6.0
976667,69092,prior,13,2,13,7.0
323933,69092,prior,14,2,12,7.0
523306,69092,prior,15,1,17,6.0
1766599,69092,prior,16,2,15,1.0
2552060,69092,prior,17,2,10,7.0
1010023,69092,prior,18,2,11,7.0
2168593,69092,prior,19,1,19,6.0
2566840,69092,prior,20,3,9,9.0
3054437,69092,prior,21,2,16,6.0
1995249,69092,prior,22,3,9,15.0
1649867,69092,prior,23,2,15,6.0
3196622,69092,prior,24,3,9,8.0
2541009,69092,prior,25,1,14,5.0
564100,69092,prior,26,1,16,7.0
3332328,69092,prior,27,1,17,7.0
699840,69092,prior,28,2,16,8.0
356737,69092,prior,29,1,11,6.0
2971038,69092,prior,30,1,11,7.0
232712,69092,prior,31,1,10,7.0
2698716,69092,prior,32,1,12,7.0
3231861,69092,prior,33,1,13,7.0
2036060,69092,prior,34,2,10,8.0
1669531,69092,prior,35,2,13,7.0
2134860,69092,prior,36,3,10,15.0
335743,69092,prior,37,1,14,5.0
2875301,69092,prior,38,1,13,7.0
581108,69092,test,39,1,12,7.0
1084800,69093,prior,1,2,8,
1434877,69093,prior,2,1,13,20.0
3407451,69093,prior,3,2,12,30.0
2079015,69093,prior,4,4,9,30.0
1266547,69093,prior,5,5,8,8.0
179850,69093,prior,6,5,9,28.0
2295372,69093,prior,7,1,21,30.0
862337,69093,prior,8,4,20,17.0
1943904,69093,test,9,3,19,20.0
1447662,69094,prior,1,0,14,
3420036,69094,prior,2,5,12,12.0
2272514,69094,prior,3,2,13,18.0
8235,69094,prior,4,0,13,5.0
394837,69094,prior,5,1,14,15.0
1321630,69094,prior,6,6,21,30.0
553219,69094,prior,7,6,15,7.0
506932,69094,prior,8,6,18,7.0
3346733,69094,prior,9,0,16,30.0
1417149,69094,prior,10,2,18,23.0
1919794,69094,prior,11,3,11,8.0
1476249,69094,prior,12,2,15,13.0
2011451,69094,prior,13,4,14,16.0
2304260,69094,prior,14,1,20,30.0
1183899,69094,prior,15,2,19,15.0
509211,69094,prior,16,2,20,7.0
571706,69094,test,17,6,15,11.0
3031268,69095,prior,1,4,22,
1467853,69095,prior,2,4,23,7.0
1531805,69095,prior,3,4,13,7.0
725018,69095,prior,4,5,0,8.0
3417634,69095,prior,5,4,23,30.0
2090729,69095,prior,6,4,22,7.0
3216378,69095,prior,7,4,23,7.0
1352881,69095,prior,8,3,22,13.0
2362629,69095,prior,9,4,13,8.0
2838718,69095,prior,10,5,10,8.0
2076515,69095,prior,11,5,0,7.0
220170,69095,prior,12,6,0,8.0
1341004,69095,prior,13,4,15,5.0
2998264,69095,prior,14,4,20,7.0
1421953,69095,prior,15,4,21,7.0
130660,69095,prior,16,2,16,5.0
2617466,69095,prior,17,2,13,7.0
1916295,69095,prior,18,2,15,7.0
3146845,69095,prior,19,3,14,8.0
2706844,69095,prior,20,3,14,7.0
967920,69095,prior,21,4,15,8.0
3174531,69095,prior,22,6,9,9.0
1228671,69095,prior,23,6,10,7.0
3294761,69095,prior,24,6,10,7.0
1481588,69095,prior,25,4,12,5.0
3223421,69095,prior,26,5,14,15.0
1894607,69095,prior,27,6,10,8.0
908344,69095,prior,28,6,9,7.0
2411236,69095,prior,29,5,13,6.0
1171291,69095,prior,30,6,10,8.0
825189,69095,prior,31,5,9,6.0
3053884,69095,prior,32,6,8,8.0
2723238,69095,prior,33,6,9,7.0
2778147,69095,prior,34,6,8,7.0
1027273,69095,prior,35,6,8,7.0
662408,69095,prior,36,6,7,7.0
3037814,69095,prior,37,6,10,7.0
2734831,69095,prior,38,6,10,7.0
3180771,69095,train,39,1,22,2.0
1490087,69096,prior,1,1,10,
3231683,69096,prior,2,3,10,16.0
1778416,69096,prior,3,5,10,2.0
2010149,69096,prior,4,1,12,10.0
1577193,69096,prior,5,2,10,15.0
688671,69096,prior,6,1,7,13.0
1012566,69096,prior,7,1,8,30.0
1340909,69096,prior,8,1,19,30.0
1799024,69096,prior,9,2,14,30.0
375276,69096,train,10,3,9,30.0
2646852,69097,prior,1,4,17,
400460,69097,prior,2,2,17,5.0
1280328,69097,prior,3,2,13,30.0
2057775,69097,prior,4,3,16,8.0
668921,69097,train,5,2,13,6.0
773044,69098,prior,1,3,12,
920235,69098,prior,2,2,11,20.0
2192902,69098,prior,3,1,10,27.0
1759833,69098,prior,4,3,12,9.0
810831,69098,prior,5,4,12,29.0
2854780,69098,prior,6,2,10,26.0
1059478,69098,prior,7,4,12,2.0
3011246,69098,prior,8,2,11,5.0
1124140,69098,prior,9,1,11,13.0
617200,69098,prior,10,3,12,16.0
386637,69098,prior,11,2,13,20.0
562279,69098,prior,12,1,12,6.0
1744563,69098,prior,13,2,15,8.0
785291,69098,test,14,5,9,10.0
2553440,69099,prior,1,0,8,
1182876,69099,prior,2,0,9,7.0
313474,69099,prior,3,0,16,30.0
1877853,69099,prior,4,1,19,30.0
2638359,69099,prior,5,1,18,7.0
792986,69099,prior,6,0,9,13.0
221651,69099,prior,7,2,8,23.0
460209,69099,test,8,2,7,30.0
2639717,69100,prior,1,6,19,
2965487,69100,prior,2,0,11,8.0
623107,69100,prior,3,1,21,8.0
2174642,69100,prior,4,0,12,6.0
382290,69100,prior,5,2,18,9.0
2015001,69100,prior,6,0,15,5.0
2529144,69100,prior,7,0,16,7.0
3346022,69100,prior,8,6,18,20.0
3105769,69100,prior,9,5,19,6.0
2814271,69100,prior,10,4,19,13.0
2665344,69100,prior,11,6,18,9.0
2322710,69100,prior,12,6,10,28.0
748849,69100,prior,13,2,19,30.0
3127275,69100,prior,14,6,17,30.0
1420545,69100,prior,15,6,11,28.0
2593967,69100,prior,16,1,17,23.0
1063137,69100,prior,17,3,15,16.0
2054771,69100,train,18,0,9,18.0
2754651,69101,prior,1,6,19,
44019,69101,prior,2,6,20,7.0
878309,69101,prior,3,6,9,7.0
1238678,69101,prior,4,5,12,6.0
1599085,69101,prior,5,1,9,3.0
29421,69101,prior,6,5,19,18.0
550425,69101,prior,7,4,8,6.0
45009,69101,prior,8,0,15,3.0
1429093,69101,prior,9,5,15,12.0
2364615,69101,prior,10,0,8,23.0
192762,69101,prior,11,5,12,5.0
2922392,69101,prior,12,6,21,8.0
4048,69101,prior,13,2,8,30.0
3060319,69101,prior,14,6,8,25.0
124743,69101,prior,15,1,21,16.0
1251574,69101,prior,16,4,20,30.0
662627,69101,prior,17,1,10,4.0
3161755,69101,prior,18,3,8,9.0
1424715,69101,prior,19,3,11,14.0
910243,69101,prior,20,1,12,5.0
1030625,69101,prior,21,1,12,14.0
2360577,69101,prior,22,1,17,30.0
1374215,69101,prior,23,6,10,12.0
77462,69101,prior,24,3,7,4.0
1450556,69101,test,25,5,15,9.0
2166585,69102,prior,1,6,13,
3144215,69102,prior,2,0,10,1.0
1657584,69102,prior,3,6,16,6.0
1064845,69102,prior,4,0,14,8.0
1480396,69102,prior,5,0,9,7.0
2582848,69102,prior,6,1,11,15.0
2946686,69102,prior,7,0,12,27.0
1307231,69102,prior,8,0,9,30.0
498029,69102,prior,9,0,12,30.0
2359938,69102,prior,10,0,12,14.0
2739358,69102,prior,11,0,14,30.0
83154,69102,prior,12,6,18,6.0
3282616,69102,prior,13,6,15,14.0
1463358,69102,prior,14,0,11,8.0
2883708,69102,test,15,0,11,14.0
1750214,69103,prior,1,1,9,
946230,69103,prior,2,0,10,6.0
295457,69103,prior,3,2,11,2.0
1923094,69103,prior,4,6,8,4.0
3090292,69103,prior,5,3,9,30.0
2245965,69103,prior,6,2,13,6.0
315857,69103,prior,7,2,13,7.0
2356197,69103,prior,8,2,12,14.0
865675,69103,prior,9,2,10,7.0
1613638,69103,prior,10,2,9,30.0
101417,69103,train,11,3,14,22.0
3148501,69104,prior,1,2,15,
850568,69104,prior,2,5,16,3.0
76897,69104,prior,3,5,16,7.0
2351844,69104,prior,4,2,21,4.0
2100359,69104,prior,5,2,16,14.0
1564400,69104,prior,6,6,14,4.0
1300885,69104,prior,7,5,18,6.0
3080469,69104,prior,8,4,13,13.0
1563889,69104,prior,9,6,16,16.0
2988238,69104,train,10,1,12,30.0
1030151,69105,prior,1,1,19,
2436322,69105,prior,2,5,11,30.0
1221505,69105,prior,3,5,9,30.0
503553,69105,prior,4,0,7,9.0
823208,69105,prior,5,5,6,30.0
377508,69105,prior,6,3,9,5.0
859441,69105,prior,7,0,12,25.0
2726816,69105,train,8,0,13,30.0
1801171,69106,prior,1,1,16,
2794889,69106,prior,2,1,18,14.0
2085464,69106,prior,3,0,17,13.0
363608,69106,prior,4,2,17,30.0
2182831,69106,prior,5,0,16,5.0
2861817,69106,prior,6,0,14,7.0
2144796,69106,prior,7,1,13,15.0
1463923,69106,prior,8,4,17,3.0
2786239,69106,prior,9,0,17,10.0
1794274,69106,prior,10,1,15,15.0
2710076,69106,prior,11,1,16,14.0
1766848,69106,train,12,0,17,13.0
169797,69107,prior,1,6,15,
85324,69107,prior,2,4,13,12.0
1962477,69107,prior,3,1,16,18.0
870626,69107,prior,4,4,7,30.0
3074618,69107,prior,5,4,10,30.0
602469,69107,prior,6,0,15,30.0
865250,69107,prior,7,3,6,24.0
3022556,69107,prior,8,4,16,22.0
810680,69107,prior,9,6,8,30.0
765655,69107,train,10,2,6,30.0
76930,69108,prior,1,1,11,
286135,69108,prior,2,6,10,12.0
2934375,69108,prior,3,4,13,19.0
2419247,69108,prior,4,0,19,17.0
1499895,69108,prior,5,4,17,30.0
575341,69108,prior,6,3,10,13.0
1440417,69108,prior,7,2,13,13.0
1833643,69108,prior,8,6,14,30.0
1867910,69108,prior,9,6,10,30.0
2936105,69108,prior,10,0,11,22.0
1046440,69108,prior,11,2,16,2.0
2041968,69108,prior,12,0,14,12.0
523443,69108,prior,13,6,8,6.0
379502,69108,prior,14,0,10,15.0
456582,69108,prior,15,5,18,26.0
868575,69108,prior,16,6,8,1.0
2763596,69108,prior,17,4,8,12.0
2951340,69108,prior,18,5,21,1.0
2518912,69108,prior,19,0,18,9.0
3233991,69108,prior,20,0,15,7.0
824798,69108,prior,21,5,13,5.0
3180434,69108,prior,22,4,13,6.0
734952,69108,prior,23,1,13,4.0
2489263,69108,prior,24,4,19,10.0
3049566,69108,prior,25,3,18,6.0
104709,69108,prior,26,6,7,10.0
2330900,69108,prior,27,0,13,8.0
220806,69108,train,28,4,8,11.0
1917773,69109,prior,1,6,11,
2369028,69109,prior,2,6,12,7.0
2864124,69109,prior,3,2,15,10.0
1587032,69109,prior,4,6,14,4.0
2744754,69109,prior,5,6,9,21.0
939706,69109,prior,6,6,12,14.0
2662241,69109,prior,7,5,11,13.0
3039975,69109,prior,8,6,14,8.0
2020645,69109,prior,9,6,13,21.0
227715,69109,prior,10,6,13,7.0
3316839,69109,prior,11,0,11,22.0
2813898,69109,prior,12,0,9,21.0
2161676,69109,train,13,5,18,30.0
253554,69110,prior,1,3,15,
380941,69110,prior,2,4,12,15.0
652501,69110,prior,3,4,16,7.0
1784007,69110,prior,4,6,13,16.0
1111548,69110,prior,5,1,14,16.0
2456111,69110,prior,6,2,22,15.0
2795806,69110,prior,7,1,13,6.0
3392729,69110,prior,8,5,13,11.0
1932178,69110,prior,9,2,11,11.0
65552,69110,prior,10,0,22,5.0
841437,69110,prior,11,1,11,8.0
355562,69110,prior,12,1,12,7.0
302919,69110,prior,13,3,11,9.0
2675508,69110,prior,14,1,14,12.0
820231,69110,prior,15,4,11,10.0
1565827,69110,prior,16,4,17,7.0
1354526,69110,prior,17,3,12,13.0
1178718,69110,prior,18,1,17,5.0
2855098,69110,prior,19,4,17,3.0
2488666,69110,prior,20,0,15,10.0
713773,69110,prior,21,4,17,11.0
75827,69110,prior,22,1,13,11.0
319678,69110,prior,23,1,0,7.0
3256576,69110,prior,24,2,13,8.0
334027,69110,prior,25,2,15,14.0
2591625,69110,prior,26,1,15,13.0
1253107,69110,prior,27,5,14,11.0
3208228,69110,prior,28,2,23,11.0
2111272,69110,prior,29,5,15,10.0
2629932,69110,prior,30,0,16,9.0
1020750,69110,prior,31,0,16,14.0
1096251,69110,prior,32,1,15,15.0
801943,69110,prior,33,0,15,6.0
2172639,69110,prior,34,3,11,10.0
1056506,69110,prior,35,5,16,9.0
28318,69110,train,36,3,13,12.0
338757,69111,prior,1,5,6,
3413441,69111,prior,2,2,20,4.0
1390795,69111,prior,3,1,18,13.0
3263598,69111,prior,4,2,19,8.0
2753004,69111,prior,5,2,15,7.0
352818,69111,prior,6,1,17,6.0
856451,69111,prior,7,0,16,30.0
1084702,69111,prior,8,0,16,21.0
3060357,69111,prior,9,5,17,5.0
2947669,69111,train,10,1,16,17.0
478549,69112,prior,1,5,10,
1708986,69112,prior,2,4,13,30.0
1695158,69112,prior,3,4,12,30.0
2594173,69112,prior,4,4,10,30.0
607381,69112,prior,5,1,13,30.0
2435953,69112,prior,6,1,8,30.0
1149158,69112,train,7,1,10,30.0
2174116,69113,prior,1,4,19,
1497173,69113,prior,2,1,14,25.0
2132566,69113,prior,3,1,12,30.0
3310311,69113,prior,4,3,21,23.0
1971132,69113,prior,5,2,7,20.0
1090861,69113,prior,6,5,10,30.0
1585692,69113,prior,7,2,15,30.0
1854255,69113,prior,8,2,19,21.0
1761980,69113,prior,9,2,7,30.0
2794432,69113,prior,10,5,10,24.0
3331991,69113,train,11,2,18,11.0
2377709,69114,prior,1,1,9,
1331628,69114,prior,2,0,19,6.0
749837,69114,prior,3,4,11,25.0
946154,69114,prior,4,6,13,9.0
995189,69114,prior,5,4,17,19.0
3414879,69114,prior,6,0,11,10.0
924242,69114,prior,7,6,13,6.0
698791,69114,prior,8,1,14,9.0
2258754,69114,prior,9,1,13,7.0
237567,69114,prior,10,5,20,25.0
2860672,69114,prior,11,0,9,2.0
1945549,69114,prior,12,5,10,5.0
2073254,69114,prior,13,1,12,17.0
2520235,69114,prior,14,6,19,5.0
1870695,69114,prior,15,4,9,5.0
3415832,69114,prior,16,6,12,2.0
1487706,69114,prior,17,6,15,7.0
1339988,69114,prior,18,2,10,3.0
1661163,69114,prior,19,1,12,6.0
2287746,69114,prior,20,0,13,6.0
164687,69114,prior,21,1,15,8.0
3208155,69114,prior,22,6,16,5.0
3285647,69114,prior,23,4,12,5.0
3079358,69114,prior,24,4,9,7.0
1426546,69114,prior,25,2,11,5.0
2494607,69114,prior,26,6,13,18.0
1756955,69114,prior,27,6,9,14.0
1623478,69114,prior,28,5,11,13.0
1715414,69114,prior,29,2,10,4.0
2231372,69114,prior,30,1,13,6.0
144070,69114,prior,31,6,9,5.0
3148104,69114,prior,32,0,10,1.0
2281595,69114,prior,33,3,13,10.0
589615,69114,prior,34,1,17,26.0
12350,69114,prior,35,6,12,5.0
2409475,69114,prior,36,6,10,28.0
2910997,69114,prior,37,0,9,1.0
1088027,69114,prior,38,1,8,15.0
1982070,69114,prior,39,1,11,7.0
1057666,69114,test,40,0,13,6.0
1665596,69115,prior,1,1,16,
1252270,69115,prior,2,2,11,30.0
1666666,69115,prior,3,0,15,30.0
2588172,69115,train,4,6,15,30.0
1546500,69116,prior,1,0,10,
475408,69116,prior,2,2,11,30.0
2209021,69116,prior,3,5,17,30.0
2018570,69116,train,4,0,10,30.0
807890,69117,prior,1,6,11,
2348396,69117,prior,2,0,16,1.0
3131996,69117,prior,3,3,16,3.0
1266573,69117,prior,4,1,10,5.0
1460500,69117,prior,5,2,13,1.0
182560,69117,prior,6,0,18,19.0
887079,69117,prior,7,6,10,6.0
2855397,69117,prior,8,0,12,8.0
2871818,69117,prior,9,0,12,7.0
3148960,69117,prior,10,6,14,6.0
1204029,69117,prior,11,2,13,10.0
592788,69117,prior,12,5,15,10.0
3311875,69117,prior,13,6,15,1.0
1359931,69117,prior,14,6,12,14.0
