order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
246750,72267,prior,4,1,8,30.0
2491211,72267,prior,5,5,11,11.0
2685892,72267,prior,6,3,19,30.0
1520951,72267,prior,7,3,21,30.0
746348,72267,train,8,4,10,29.0
810607,72268,prior,1,6,17,
3274200,72268,prior,2,4,12,30.0
1399089,72268,prior,3,6,16,9.0
2915057,72268,prior,4,6,18,30.0
464119,72268,prior,5,3,18,25.0
1736331,72268,prior,6,1,18,30.0
2326951,72268,test,7,2,15,22.0
2477223,72269,prior,1,1,10,
778858,72269,prior,2,5,18,4.0
1154525,72269,prior,3,1,14,10.0
661403,72269,prior,4,5,17,4.0
2635199,72269,prior,5,5,16,7.0
1948909,72269,prior,6,5,17,7.0
2377889,72269,prior,7,5,15,7.0
1056556,72269,prior,8,5,13,7.0
1555242,72269,prior,9,4,21,6.0
2752848,72269,prior,10,5,11,8.0
22386,72269,prior,11,5,16,7.0
422456,72269,prior,12,4,17,6.0
1827937,72269,prior,13,1,10,18.0
1598658,72269,prior,14,1,15,7.0
469622,72269,prior,15,1,14,7.0
2993112,72269,prior,16,1,9,21.0
3413774,72269,prior,17,1,13,7.0
224963,72269,prior,18,1,16,7.0
276384,72269,prior,19,1,10,7.0
3090457,72269,prior,20,1,10,7.0
2169845,72269,prior,21,1,11,7.0
1263479,72269,prior,22,5,12,4.0
1191184,72269,prior,23,5,11,7.0
1491411,72269,prior,24,1,14,24.0
1805045,72269,train,25,3,13,30.0
1719360,72270,prior,1,5,10,
2875371,72270,prior,2,4,13,13.0
2734325,72270,prior,3,4,19,14.0
2881047,72270,prior,4,4,10,7.0
1754261,72270,prior,5,0,12,10.0
1849639,72270,prior,6,1,20,22.0
802495,72270,prior,7,0,15,6.0
995870,72270,prior,8,0,14,7.0
631453,72270,prior,9,0,15,7.0
1234883,72270,prior,10,4,10,4.0
729547,72270,prior,11,4,13,7.0
1167403,72270,prior,12,0,9,17.0
2127653,72270,train,13,1,21,8.0
1360683,72271,prior,1,1,11,
320855,72271,prior,2,0,13,27.0
3077911,72271,prior,3,2,13,30.0
2985963,72271,prior,4,0,12,30.0
845679,72271,prior,5,0,13,7.0
2412053,72271,prior,6,0,15,30.0
2544796,72271,prior,7,4,14,30.0
940096,72271,prior,8,1,13,11.0
3110195,72271,prior,9,0,10,6.0
1188388,72271,prior,10,0,12,30.0
1426276,72271,prior,11,1,13,15.0
975664,72271,prior,12,0,12,6.0
1014944,72271,prior,13,1,13,15.0
2302945,72271,prior,14,5,12,4.0
1985765,72271,prior,15,2,13,4.0
2073179,72271,test,16,0,11,5.0
552709,72272,prior,1,4,9,
2210691,72272,prior,2,4,18,14.0
2734067,72272,prior,3,1,15,11.0
2994011,72272,prior,4,6,10,12.0
3210549,72272,prior,5,5,14,6.0
1967693,72272,prior,6,0,19,9.0
1653615,72272,prior,7,4,18,18.0
372702,72272,prior,8,5,19,15.0
1461501,72272,prior,9,0,13,16.0
1025422,72272,prior,10,6,11,6.0
3057767,72272,prior,11,6,10,14.0
3058599,72272,prior,12,0,15,8.0
1714363,72272,prior,13,0,17,14.0
1767562,72272,prior,14,5,19,5.0
2065476,72272,prior,15,6,18,8.0
3401229,72272,prior,16,1,17,16.0
1397696,72272,prior,17,0,17,13.0
3324055,72272,train,18,0,15,30.0
2267553,72273,prior,1,0,22,
409221,72273,prior,2,5,17,19.0
2206266,72273,prior,3,1,18,24.0
494070,72273,prior,4,0,16,13.0
941221,72273,prior,5,6,19,30.0
3284446,72273,prior,6,4,16,19.0
1753610,72273,prior,7,0,17,24.0
2406303,72273,prior,8,1,12,8.0
2250622,72273,prior,9,5,21,18.0
546250,72273,prior,10,1,15,24.0
3350749,72273,prior,11,0,17,6.0
2236940,72273,prior,12,6,17,6.0
1194554,72273,prior,13,2,23,17.0
2811110,72273,prior,14,6,10,18.0
2099787,72273,prior,15,2,17,10.0
2596796,72273,test,16,6,8,30.0
524315,72274,prior,1,1,17,
766372,72274,prior,2,1,18,7.0
3057826,72274,prior,3,0,15,30.0
2649710,72274,train,4,2,16,30.0
2863794,72275,prior,1,1,17,
3237546,72275,prior,2,0,12,30.0
2937252,72275,prior,3,1,10,8.0
1075430,72275,prior,4,2,12,30.0
2005385,72275,prior,5,3,10,30.0
2173019,72275,prior,6,3,18,14.0
2121137,72275,prior,7,1,14,5.0
1821310,72275,train,8,0,18,30.0
1747787,72276,prior,1,1,11,
2604085,72276,prior,2,4,10,3.0
1465172,72276,prior,3,2,10,12.0
247041,72276,prior,4,3,11,22.0
3251066,72276,train,5,5,9,30.0
798626,72277,prior,1,0,12,
1153377,72277,prior,2,4,17,30.0
109336,72277,prior,3,0,15,30.0
537839,72277,test,4,0,8,30.0
2406750,72278,prior,1,2,18,
1543834,72278,prior,2,3,17,29.0
2658506,72278,prior,3,0,12,18.0
226952,72278,prior,4,2,14,30.0
2512085,72278,train,5,1,17,30.0
519507,72279,prior,1,6,13,
2049738,72279,prior,2,1,18,9.0
1618503,72279,prior,3,6,13,12.0
978288,72279,prior,4,4,13,12.0
2522081,72279,prior,5,5,10,8.0
1848486,72279,prior,6,1,17,17.0
461798,72279,prior,7,5,10,11.0
3248200,72279,prior,8,6,15,30.0
1125408,72279,prior,9,0,10,8.0
788084,72279,train,10,5,17,30.0
2850235,72280,prior,1,1,21,
2385751,72280,prior,2,3,17,30.0
907651,72280,prior,3,0,14,18.0
2829730,72280,prior,4,4,7,25.0
3005664,72280,prior,5,2,10,5.0
2088257,72280,prior,6,1,14,20.0
140776,72280,prior,7,0,17,30.0
699050,72280,prior,8,3,10,24.0
748600,72280,prior,9,2,10,20.0
2280977,72280,train,10,6,13,30.0
1020741,72281,prior,1,1,21,
3236928,72281,prior,2,3,11,9.0
2047081,72281,prior,3,5,14,9.0
2678033,72281,prior,4,2,17,11.0
427755,72281,prior,5,5,15,10.0
1367885,72281,prior,6,5,18,7.0
1200967,72281,prior,7,0,15,9.0
2240054,72281,prior,8,5,14,19.0
1387267,72281,prior,9,1,18,3.0
1675327,72281,prior,10,2,17,8.0
2494652,72281,prior,11,2,18,7.0
1537774,72281,prior,12,4,20,16.0
2204581,72281,prior,13,6,18,9.0
2158277,72281,prior,14,6,18,14.0
1498218,72281,prior,15,1,17,2.0
2383695,72281,prior,16,6,12,5.0
293539,72281,prior,17,2,15,10.0
1978872,72281,prior,18,2,13,7.0
90966,72281,prior,19,4,13,9.0
198654,72281,prior,20,3,15,6.0
2278978,72281,prior,21,3,16,7.0
751650,72281,prior,22,2,17,6.0
168313,72281,prior,23,2,16,7.0
751235,72281,prior,24,1,17,20.0
2140735,72281,prior,25,6,14,5.0
2715420,72281,prior,26,0,15,8.0
869801,72281,prior,27,3,17,3.0
2280416,72281,prior,28,4,20,15.0
1561193,72281,prior,29,1,14,4.0
1412195,72281,prior,30,1,17,7.0
1771084,72281,prior,31,6,14,5.0
2713411,72281,prior,32,3,8,4.0
630446,72281,prior,33,3,15,7.0
941789,72281,prior,34,0,10,4.0
1371839,72281,prior,35,2,17,9.0
3060841,72281,prior,36,1,16,6.0
1258883,72281,prior,37,5,18,4.0
1141398,72281,prior,38,5,17,7.0
2329623,72281,prior,39,2,17,4.0
361551,72281,prior,40,6,12,4.0
1090200,72281,prior,41,6,15,7.0
187595,72281,prior,42,0,18,8.0
2520588,72281,prior,43,3,17,3.0
955378,72281,prior,44,3,9,7.0
2650715,72281,prior,45,0,14,4.0
24727,72281,prior,46,3,15,3.0
2413213,72281,prior,47,0,15,4.0
1254406,72281,prior,48,1,17,8.0
2482579,72281,prior,49,4,17,3.0
1010932,72281,prior,50,2,17,5.0
1156753,72281,test,51,0,15,5.0
1198406,72282,prior,1,4,16,
2967033,72282,prior,2,3,14,13.0
1573602,72282,prior,3,2,16,6.0
2892271,72282,prior,4,4,14,2.0
1424533,72282,prior,5,5,8,8.0
3226363,72282,prior,6,5,8,7.0
2578649,72282,prior,7,3,8,26.0
2476570,72282,prior,8,5,8,9.0
1579433,72282,prior,9,4,13,6.0
1659984,72282,prior,10,2,16,30.0
3034447,72282,prior,11,5,9,30.0
3207137,72282,test,12,0,14,30.0
755388,72283,prior,1,3,0,
2916593,72283,prior,2,6,8,10.0
1603436,72283,prior,3,5,14,30.0
2186226,72283,prior,4,2,22,4.0
581534,72283,prior,5,3,7,8.0
863506,72283,prior,6,3,23,7.0
1455697,72283,prior,7,2,23,13.0
3261906,72283,prior,8,2,21,7.0
285780,72283,prior,9,6,12,25.0
462683,72283,test,10,2,20,3.0
2250071,72284,prior,1,2,15,
1392039,72284,prior,2,1,10,6.0
1398673,72284,prior,3,2,10,8.0
1380456,72284,prior,4,1,15,6.0
1905195,72284,prior,5,1,14,7.0
63728,72284,prior,6,2,19,8.0
1836128,72284,prior,7,2,13,7.0
1701970,72284,prior,8,1,13,6.0
3044506,72284,prior,9,1,14,7.0
359218,72284,prior,10,2,11,8.0
2299637,72284,prior,11,5,1,3.0
3211942,72284,prior,12,2,17,4.0
1809045,72284,prior,13,3,8,8.0
2725653,72284,prior,14,3,10,7.0
3139465,72284,prior,15,3,15,7.0
2762306,72284,prior,16,1,13,5.0
2789259,72284,prior,17,5,8,4.0
3216317,72284,prior,18,1,12,3.0
2027554,72284,prior,19,1,8,7.0
1207567,72284,prior,20,1,12,7.0
753609,72284,prior,21,2,11,8.0
208784,72284,prior,22,1,12,6.0
3148937,72284,prior,23,1,13,7.0
1687221,72284,prior,24,1,11,7.0
1587818,72284,prior,25,1,10,7.0
1467663,72284,prior,26,4,11,3.0
591126,72284,prior,27,5,15,8.0
2508827,72284,prior,28,1,11,10.0
1666211,72284,prior,29,6,16,5.0
1312058,72284,prior,30,1,14,9.0
66811,72284,prior,31,1,22,7.0
2058811,72284,prior,32,1,9,7.0
634291,72284,prior,33,2,20,8.0
2645263,72284,prior,34,1,8,13.0
1081605,72284,prior,35,0,21,6.0
2871972,72284,prior,36,5,1,26.0
2573544,72284,test,37,3,21,30.0
1569742,72285,prior,1,2,11,
750899,72285,prior,2,2,13,28.0
2100001,72285,prior,3,0,11,30.0
859853,72285,test,4,2,8,9.0
3073719,72286,prior,1,1,12,
1636928,72286,prior,2,2,12,8.0
1355465,72286,prior,3,6,11,25.0
1963860,72286,test,4,3,11,11.0
891769,72287,prior,1,1,16,
192601,72287,prior,2,6,10,30.0
1448098,72287,prior,3,6,22,30.0
2337392,72287,test,4,6,11,30.0
2262058,72288,prior,1,2,17,
2299700,72288,prior,2,6,9,30.0
291920,72288,prior,3,5,14,30.0
759178,72288,train,4,6,9,30.0
18791,72289,prior,1,0,17,
921160,72289,prior,2,3,20,30.0
2689646,72289,prior,3,3,17,30.0
114093,72289,test,4,5,15,30.0
257501,72290,prior,1,3,17,
2368099,72290,prior,2,0,17,4.0
2656487,72290,prior,3,1,18,8.0
2190953,72290,prior,4,5,6,11.0
3068423,72290,prior,5,6,10,15.0
355268,72290,prior,6,3,13,30.0
1025890,72290,prior,7,1,19,19.0
795160,72290,prior,8,6,15,19.0
511025,72290,prior,9,2,17,3.0
2522714,72290,prior,10,2,18,7.0
154690,72290,prior,11,5,17,10.0
1021112,72290,prior,12,0,8,9.0
2252300,72290,prior,13,3,10,3.0
1783506,72290,prior,14,0,13,4.0
2474174,72290,prior,15,0,11,7.0
136612,72290,prior,16,0,13,7.0
1379268,72290,prior,17,4,14,4.0
2532121,72290,prior,18,1,16,30.0
1185337,72290,prior,19,4,18,10.0
1802291,72290,prior,20,2,16,5.0
2078333,72290,prior,21,6,15,11.0
2427580,72290,prior,22,6,13,7.0
357687,72290,prior,23,1,16,2.0
2148287,72290,prior,24,1,8,14.0
2558328,72290,prior,25,6,14,5.0
2882971,72290,prior,26,0,16,8.0
771517,72290,prior,27,6,8,20.0
751345,72290,prior,28,1,19,16.0
22007,72290,prior,29,6,10,5.0
3022116,72290,prior,30,6,13,0.0
726863,72290,prior,31,4,13,5.0
67770,72290,train,32,0,13,10.0
1505023,72291,prior,1,5,13,
79987,72291,prior,2,0,13,16.0
382637,72291,prior,3,6,12,6.0
1103514,72291,prior,4,0,8,8.0
3306975,72291,prior,5,5,17,5.0
534174,72291,prior,6,0,16,2.0
2187027,72291,prior,7,6,11,20.0
154639,72291,train,8,1,16,30.0
2193636,72292,prior,1,0,5,
375125,72292,prior,2,0,7,7.0
478066,72292,prior,3,6,21,13.0
2098113,72292,prior,4,0,0,8.0
762317,72292,prior,5,0,0,7.0
2373763,72292,prior,6,6,15,6.0
3305395,72292,prior,7,3,10,11.0
717625,72292,test,8,3,9,7.0
269819,72293,prior,1,6,16,
671310,72293,prior,2,0,14,8.0
943373,72293,prior,3,2,12,9.0
3401741,72293,train,4,2,14,30.0
1904741,72294,prior,1,1,19,
401598,72294,prior,2,4,15,17.0
581750,72294,prior,3,6,16,2.0
1516744,72294,prior,4,4,18,12.0
318268,72294,prior,5,3,17,13.0
1214314,72294,prior,6,0,15,30.0
1216410,72294,prior,7,0,13,30.0
3354765,72294,prior,8,5,12,30.0
3188939,72294,test,9,5,14,30.0
3063859,72295,prior,1,1,10,
1189353,72295,prior,2,2,12,8.0
3146776,72295,prior,3,2,12,0.0
1978304,72295,prior,4,5,12,3.0
2002760,72295,prior,5,5,15,0.0
118230,72295,prior,6,4,17,6.0
360964,72295,prior,7,4,17,0.0
346506,72295,prior,8,5,10,8.0
2820089,72295,prior,9,5,10,0.0
1588539,72295,prior,10,4,12,6.0
1180298,72295,prior,11,4,13,0.0
3367554,72295,prior,12,5,10,8.0
2366223,72295,prior,13,5,11,0.0
750866,72295,prior,14,4,12,6.0
267817,72295,prior,15,4,16,0.0
89014,72295,prior,16,4,17,7.0
793714,72295,prior,17,4,17,0.0
883579,72295,prior,18,1,18,4.0
1292493,72295,prior,19,4,17,3.0
415806,72295,prior,20,4,18,0.0
710005,72295,prior,21,4,16,7.0
2543144,72295,prior,22,4,17,0.0
2457966,72295,prior,23,4,18,7.0
383287,72295,prior,24,4,18,0.0
1713821,72295,prior,25,5,15,8.0
3240203,72295,prior,26,5,15,0.0
1362267,72295,prior,27,1,9,10.0
786138,72295,prior,28,5,10,4.0
1712478,72295,prior,29,5,10,0.0
1281506,72295,prior,30,5,12,0.0
707143,72295,prior,31,5,16,7.0
2313649,72295,prior,32,5,17,0.0
12343,72295,prior,33,4,11,6.0
2786128,72295,prior,34,4,11,0.0
591323,72295,prior,35,2,10,19.0
1470977,72295,prior,36,2,10,0.0
2380915,72295,prior,37,5,18,3.0
2859466,72295,prior,38,5,18,0.0
2950705,72295,prior,39,5,12,7.0
496973,72295,prior,40,5,12,0.0
1228144,72295,prior,41,5,18,7.0
2397025,72295,prior,42,5,18,0.0
1327462,72295,prior,43,3,11,5.0
1100764,72295,prior,44,5,16,2.0
60390,72295,prior,45,5,16,0.0
2658742,72295,prior,46,5,11,7.0
1202791,72295,prior,47,5,14,0.0
2732683,72295,prior,48,5,16,7.0
813539,72295,prior,49,5,18,0.0
938400,72295,prior,50,2,10,11.0
3207192,72295,prior,51,2,10,0.0
1032403,72295,prior,52,5,18,3.0
1064819,72295,prior,53,5,18,0.0
2056073,72295,prior,54,5,12,7.0
462448,72295,prior,55,5,11,7.0
1931439,72295,prior,56,5,13,0.0
2880206,72295,prior,57,5,10,7.0
1564066,72295,prior,58,5,11,0.0
324959,72295,prior,59,5,11,7.0
1931917,72295,prior,60,5,12,0.0
275546,72295,prior,61,5,10,7.0
247037,72295,prior,62,5,10,0.0
845694,72295,prior,63,5,10,7.0
1046131,72295,prior,64,5,10,0.0
2185377,72295,prior,65,4,17,6.0
30280,72295,prior,66,5,9,1.0
1610805,72295,prior,67,5,11,7.0
987817,72295,prior,68,2,9,4.0
179073,72295,test,69,5,11,3.0
225969,72296,prior,1,4,12,
2508953,72296,prior,2,1,15,30.0
992537,72296,prior,3,1,16,0.0
595586,72296,train,4,5,12,4.0
3051810,72297,prior,1,0,15,
1307950,72297,prior,2,2,22,30.0
1776777,72297,prior,3,3,13,15.0
3234904,72297,prior,4,2,10,30.0
2937144,72297,train,5,1,17,30.0
3276640,72298,prior,1,4,18,
3051359,72298,prior,2,5,17,1.0
2251864,72298,prior,3,1,9,30.0
1258737,72298,prior,4,6,15,5.0
2448003,72298,prior,5,1,12,2.0
3219410,72298,prior,6,2,16,1.0
1478659,72298,prior,7,6,12,4.0
734125,72298,prior,8,2,16,30.0
2169206,72298,prior,9,3,16,30.0
2070425,72298,prior,10,3,14,21.0
2129475,72298,prior,11,1,13,5.0
846369,72298,prior,12,5,7,11.0
2367031,72298,prior,13,0,17,9.0
1022586,72298,prior,14,1,11,15.0
2723196,72298,train,15,3,12,30.0
1765783,72299,prior,1,0,11,
1222894,72299,prior,2,6,17,27.0
2533590,72299,prior,3,5,12,13.0
1101698,72299,test,4,6,11,30.0
3389687,72300,prior,1,1,21,
1651653,72300,prior,2,2,20,30.0
1615821,72300,prior,3,0,22,26.0
1130383,72300,prior,4,1,21,30.0
1667319,72300,prior,5,0,15,30.0
1134810,72300,prior,6,1,12,30.0
2831220,72300,prior,7,1,20,14.0
3159281,72300,prior,8,1,19,14.0
3076757,72300,prior,9,1,12,28.0
3342875,72300,prior,10,1,13,28.0
909560,72300,test,11,2,12,8.0
834622,72301,prior,1,2,10,
17525,72301,prior,2,6,12,18.0
1764384,72301,prior,3,2,13,17.0
672145,72301,prior,4,0,11,12.0
3038668,72301,prior,5,4,15,11.0
211944,72301,train,6,0,9,17.0
1675705,72302,prior,1,5,13,
297439,72302,prior,2,3,13,5.0
2253727,72302,prior,3,1,14,12.0
1589218,72302,prior,4,1,12,7.0
1675069,72302,prior,5,4,11,30.0
2462246,72302,prior,6,0,13,17.0
2419220,72302,prior,7,2,11,9.0
972693,72302,prior,8,5,14,10.0
591868,72302,prior,9,1,17,24.0
740756,72302,prior,10,4,14,10.0
390098,72302,prior,11,0,17,30.0
1675769,72302,train,12,6,10,30.0
163425,72303,prior,1,6,5,
2142888,72303,prior,2,5,18,13.0
3132877,72303,prior,3,6,18,30.0
2288432,72303,train,4,4,2,26.0
1384661,72304,prior,1,0,16,
739288,72304,prior,2,6,11,30.0
2771452,72304,prior,3,6,14,28.0
1678458,72304,prior,4,6,15,30.0
1822526,72304,prior,5,1,8,23.0
2832110,72304,prior,6,6,10,5.0
1817831,72304,prior,7,0,11,30.0
622581,72304,prior,8,6,7,6.0
3309087,72304,prior,9,3,12,4.0
2448224,72304,prior,10,5,11,9.0
829990,72304,prior,11,0,22,9.0
346185,72304,prior,12,4,14,11.0
1476328,72304,prior,13,5,17,8.0
1489547,72304,prior,14,4,15,6.0
347540,72304,test,15,2,11,12.0
605652,72305,prior,1,0,18,
1493098,72305,prior,2,1,15,29.0
813738,72305,prior,3,1,12,30.0
1540583,72305,prior,4,1,15,14.0
1487511,72305,prior,5,5,13,11.0
2719633,72305,prior,6,6,13,30.0
242979,72305,prior,7,0,17,22.0
641314,72305,prior,8,5,11,12.0
1762645,72305,prior,9,0,23,9.0
2694164,72305,prior,10,4,16,11.0
1535384,72305,prior,11,0,15,17.0
319260,72305,prior,12,1,15,29.0
867360,72305,prior,13,6,15,12.0
3256352,72305,prior,14,6,19,14.0
2036571,72305,train,15,2,10,30.0
187873,72306,prior,1,4,11,
2868513,72306,prior,2,4,17,7.0
1804978,72306,prior,3,1,14,11.0
3184246,72306,prior,4,5,22,4.0
1051183,72306,prior,5,6,21,8.0
2080373,72306,prior,6,6,10,7.0
2345705,72306,prior,7,6,14,7.0
2611930,72306,prior,8,6,12,7.0
2856945,72306,prior,9,5,22,6.0
2882674,72306,prior,10,6,11,8.0
1589075,72306,prior,11,6,8,7.0
1375175,72306,prior,12,0,17,8.0
612602,72306,prior,13,6,22,6.0
3049436,72306,prior,14,6,13,14.0
2885417,72306,prior,15,0,11,8.0
55176,72306,prior,16,6,11,6.0
1851945,72306,prior,17,2,15,3.0
1438033,72306,train,18,0,16,5.0
2798791,72307,prior,1,1,12,
2237811,72307,prior,2,5,9,4.0
2497843,72307,prior,3,1,8,10.0
2233763,72307,prior,4,1,12,7.0
3302411,72307,prior,5,0,15,13.0
33058,72307,prior,6,1,16,8.0
3385423,72307,prior,7,1,12,7.0
2629443,72307,prior,8,1,9,7.0
2477361,72307,prior,9,1,19,14.0
1545026,72307,prior,10,2,9,8.0
2161048,72307,prior,11,2,9,30.0
3179192,72307,prior,12,2,9,7.0
2873040,72307,prior,13,2,9,7.0
2233688,72307,prior,14,1,9,6.0
1509331,72307,prior,15,1,10,7.0
3316503,72307,prior,16,1,20,7.0
1148705,72307,prior,17,2,12,8.0
3078428,72307,prior,18,3,10,8.0
1289198,72307,prior,19,1,11,5.0
1560620,72307,prior,20,1,10,7.0
1578891,72307,prior,21,1,8,7.0
1001952,72307,prior,22,1,12,7.0
3322640,72307,prior,23,1,13,7.0
2345866,72307,prior,24,2,16,8.0
2672757,72307,prior,25,2,9,7.0
2822472,72307,prior,26,2,16,7.0
2003650,72307,prior,27,6,14,4.0
2635717,72307,prior,28,5,9,6.0
709875,72307,prior,29,4,14,6.0
27841,72307,prior,30,5,8,8.0
2697251,72307,prior,31,5,9,7.0
1817327,72307,prior,32,3,9,5.0
1345159,72307,prior,33,2,12,6.0
1074792,72307,prior,34,3,16,8.0
3051738,72307,prior,35,2,9,6.0
2713588,72307,prior,36,1,9,6.0
1308008,72307,prior,37,1,9,7.0
2658793,72307,prior,38,2,9,15.0
2727288,72307,prior,39,3,10,8.0
1618324,72307,prior,40,0,16,4.0
2249646,72307,prior,41,0,14,7.0
2221740,72307,prior,42,1,11,8.0
1219518,72307,prior,43,1,16,7.0
1387485,72307,prior,44,4,16,10.0
1817947,72307,prior,45,3,9,6.0
1917793,72307,train,46,0,16,4.0
545617,72308,prior,1,5,14,
1274120,72308,prior,2,4,14,30.0
1002944,72308,prior,3,5,17,30.0
466178,72308,train,4,3,21,26.0
3417650,72309,prior,1,2,18,
865558,72309,prior,2,1,8,6.0
1738607,72309,prior,3,4,16,10.0
2569404,72309,prior,4,0,12,3.0
2533720,72309,prior,5,5,11,5.0
2095673,72309,prior,6,2,21,4.0
1659928,72309,prior,7,1,8,27.0
2852093,72309,prior,8,1,14,21.0
2031991,72309,prior,9,2,13,1.0
1285431,72309,prior,10,0,9,30.0
1280881,72309,prior,11,6,21,6.0
1558356,72309,prior,12,4,21,5.0
1102623,72309,prior,13,6,13,2.0
2315966,72309,prior,14,4,13,19.0
2480196,72309,prior,15,6,14,2.0
2601930,72309,prior,16,1,23,2.0
951472,72309,prior,17,5,10,4.0
1807334,72309,prior,18,0,9,2.0
34563,72309,prior,19,1,11,8.0
2018972,72309,prior,20,3,14,2.0
2025143,72309,prior,21,2,9,6.0
3036807,72309,prior,22,0,9,5.0
1567094,72309,prior,23,0,13,7.0
636322,72309,prior,24,2,13,2.0
1222845,72309,prior,25,5,13,3.0
690851,72309,prior,26,6,14,8.0
1955126,72309,prior,27,1,2,2.0
971147,72309,prior,28,3,10,2.0
1216324,72309,prior,29,5,10,9.0
55894,72309,prior,30,0,9,2.0
2392481,72309,prior,31,2,7,2.0
2125266,72309,prior,32,4,14,2.0
1162687,72309,prior,33,6,8,2.0
1955079,72309,prior,34,0,14,1.0
715493,72309,prior,35,1,14,1.0
2513523,72309,prior,36,0,14,6.0
1224423,72309,prior,37,1,15,1.0
1758141,72309,prior,38,1,8,7.0
2278449,72309,prior,39,3,13,2.0
350626,72309,prior,40,6,14,10.0
223334,72309,prior,41,2,8,3.0
1703424,72309,prior,42,5,10,3.0
2247959,72309,prior,43,0,8,2.0
167046,72309,prior,44,3,8,10.0
972537,72309,prior,45,1,14,5.0
1158271,72309,prior,46,6,14,5.0
1516479,72309,prior,47,4,14,5.0
1281442,72309,prior,48,0,15,3.0
3128401,72309,train,49,3,16,3.0
1455196,72310,prior,1,4,13,
1452528,72310,prior,2,1,14,18.0
2186403,72310,prior,3,5,13,18.0
2987691,72310,prior,4,3,15,19.0
1331389,72310,prior,5,1,15,19.0
3197815,72310,prior,6,6,13,19.0
2122382,72310,prior,7,0,20,8.0
2657070,72310,prior,8,1,3,8.0
1777568,72310,prior,9,3,18,9.0
3172775,72310,prior,10,2,14,13.0
2754822,72310,prior,11,6,18,11.0
1112246,72310,prior,12,1,15,9.0
748956,72310,prior,13,0,17,6.0
158258,72310,prior,14,5,20,12.0
2711493,72310,prior,15,4,19,13.0
1184964,72310,train,16,2,14,12.0
821178,72311,prior,1,3,10,
1834749,72311,prior,2,2,10,30.0
1457605,72311,prior,3,2,19,30.0
1349617,72311,prior,4,2,14,28.0
152055,72311,prior,5,3,14,8.0
3113051,72311,train,6,1,18,26.0
2405774,72312,prior,1,5,14,
893068,72312,prior,2,5,13,7.0
716766,72312,prior,3,5,16,21.0
3026528,72312,prior,4,1,18,17.0
260499,72312,test,5,4,11,24.0
2958114,72313,prior,1,4,14,
1673044,72313,prior,2,6,15,30.0
1449893,72313,prior,3,0,0,8.0
626213,72313,prior,4,1,11,30.0
1544337,72313,prior,5,3,16,30.0
2206546,72313,prior,6,3,16,7.0
375046,72313,prior,7,3,11,30.0
3197504,72313,prior,8,3,19,0.0
1720642,72313,prior,9,6,16,30.0
396710,72313,prior,10,4,14,12.0
324176,72313,prior,11,5,16,29.0
82707,72313,prior,12,0,11,30.0
1969929,72313,test,13,5,14,19.0
1078930,72314,prior,1,2,12,
1185081,72314,prior,2,6,16,30.0
1358852,72314,prior,3,1,12,30.0
975143,72314,prior,4,6,15,19.0
2491546,72314,prior,5,6,15,30.0
2412276,72314,prior,6,0,12,8.0
30919,72314,test,7,0,17,30.0
1733424,72315,prior,1,1,11,
2749708,72315,prior,2,3,11,9.0
1045883,72315,prior,3,5,11,16.0
1914760,72315,prior,4,3,12,30.0
2503889,72315,prior,5,3,11,14.0
3244631,72315,prior,6,5,13,9.0
3372147,72315,prior,7,1,13,17.0
1590645,72315,prior,8,1,11,21.0
1045348,72315,prior,9,1,10,21.0
2366897,72315,train,10,2,10,29.0
2446425,72316,prior,1,4,16,
2520216,72316,prior,2,4,15,14.0
2448190,72316,prior,3,1,9,25.0
3248650,72316,prior,4,3,9,9.0
2541007,72316,prior,5,4,10,15.0
910357,72316,prior,6,4,15,0.0
2004443,72316,prior,7,5,18,15.0
2954221,72316,prior,8,1,20,3.0
3106971,72316,prior,9,0,19,13.0
57243,72316,prior,10,5,12,5.0
1889869,72316,prior,11,0,14,2.0
2456966,72316,prior,12,1,12,29.0
3051516,72316,prior,13,2,11,8.0
2055802,72316,prior,14,0,20,19.0
2448304,72316,prior,15,1,11,29.0
3017003,72316,prior,16,3,12,30.0
234000,72316,prior,17,1,11,26.0
469862,72316,prior,18,1,14,7.0
1498269,72316,prior,19,1,8,30.0
2928026,72316,prior,20,5,14,18.0
3369994,72316,prior,21,1,14,3.0
1662268,72316,prior,22,4,13,10.0
2183001,72316,prior,23,1,9,18.0
1315733,72316,train,24,1,14,7.0
1278038,72317,prior,1,6,10,
2091920,72317,prior,2,6,9,14.0
1951262,72317,prior,3,6,23,7.0
1395272,72317,prior,4,5,14,6.0
2706867,72317,prior,5,6,13,1.0
1449891,72317,prior,6,0,14,15.0
707588,72317,prior,7,6,9,13.0
1113196,72317,prior,8,0,13,15.0
1827355,72317,prior,9,0,10,28.0
1372111,72317,prior,10,5,12,12.0
997866,72317,prior,11,1,12,17.0
2435984,72317,prior,12,6,1,30.0
391786,72317,prior,13,4,19,12.0
496140,72317,prior,14,0,11,17.0
3192805,72317,prior,15,0,9,30.0
2951010,72317,prior,16,2,10,16.0
2961417,72317,prior,17,0,16,12.0
2836297,72317,prior,18,0,10,7.0
1003020,72317,prior,19,3,16,10.0
565559,72317,prior,20,5,17,16.0
1146604,72317,prior,21,0,12,30.0
1450683,72317,prior,22,5,9,30.0
678482,72317,test,23,6,12,8.0
