order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
90764,152202,prior,50,4,21,4.0
2221909,152202,prior,51,5,6,8.0
1874836,152202,prior,52,0,21,9.0
1226604,152202,prior,53,4,22,4.0
3027093,152202,prior,54,0,22,3.0
19420,152202,test,55,3,22,3.0
2090526,152203,prior,1,2,18,
1642542,152203,prior,2,0,13,5.0
913185,152203,prior,3,1,10,22.0
2325286,152203,prior,4,3,11,2.0
3212052,152203,prior,5,6,16,3.0
3414926,152203,prior,6,4,9,5.0
654434,152203,prior,7,1,13,4.0
1336161,152203,prior,8,3,14,9.0
775979,152203,prior,9,6,13,3.0
65888,152203,prior,10,4,13,12.0
3310079,152203,prior,11,1,18,11.0
2404235,152203,prior,12,4,11,3.0
2922145,152203,train,13,1,15,11.0
3311897,152204,prior,1,3,13,
886488,152204,prior,2,2,17,30.0
2665649,152204,prior,3,2,17,21.0
2652168,152204,prior,4,2,17,0.0
1700428,152204,prior,5,0,16,30.0
1572087,152204,prior,6,1,11,8.0
2208419,152204,prior,7,1,12,0.0
493567,152204,prior,8,3,17,30.0
2795242,152204,train,9,0,19,30.0
1095464,152205,prior,1,2,13,
2811840,152205,prior,2,0,9,30.0
104035,152205,prior,3,2,13,2.0
3184225,152205,test,4,4,14,30.0
1450240,152206,prior,1,4,12,
1928525,152206,prior,2,1,10,11.0
317550,152206,prior,3,4,11,24.0
2481317,152206,prior,4,1,10,4.0
2494854,152206,prior,5,4,9,10.0
2347430,152206,prior,6,2,13,19.0
411276,152206,train,7,3,12,22.0
1510146,152207,prior,1,6,18,
1079597,152207,prior,2,1,20,30.0
2639002,152207,prior,3,1,21,7.0
3060997,152207,prior,4,6,12,12.0
313129,152207,prior,5,0,19,8.0
2000116,152207,prior,6,5,15,19.0
2507488,152207,prior,7,1,8,24.0
154199,152207,prior,8,0,11,6.0
859706,152207,prior,9,0,14,7.0
3226282,152207,prior,10,6,13,27.0
2844815,152207,prior,11,6,15,21.0
605613,152207,prior,12,0,19,15.0
1596042,152207,prior,13,6,15,13.0
1524898,152207,prior,14,6,10,14.0
544305,152207,prior,15,0,15,8.0
2348524,152207,prior,16,3,18,3.0
2732821,152207,prior,17,0,16,4.0
917690,152207,prior,18,6,14,6.0
106535,152207,train,19,6,16,28.0
2306414,152208,prior,1,1,12,
3164908,152208,prior,2,3,17,9.0
1090660,152208,prior,3,5,18,16.0
2090038,152208,prior,4,3,14,26.0
555816,152208,prior,5,3,13,21.0
340011,152208,prior,6,6,19,17.0
318800,152208,prior,7,5,9,6.0
2328254,152208,prior,8,5,12,7.0
2514141,152208,prior,9,1,9,10.0
559701,152208,prior,10,6,15,12.0
2407620,152208,prior,11,4,9,26.0
1036848,152208,prior,12,3,10,13.0
2695600,152208,prior,13,5,14,9.0
1057287,152208,prior,14,4,10,20.0
868864,152208,prior,15,4,19,7.0
868806,152208,prior,16,5,9,8.0
2258255,152208,prior,17,5,16,14.0
1248242,152208,prior,18,5,9,21.0
1724457,152208,prior,19,1,14,24.0
1850645,152208,prior,20,1,14,28.0
360462,152208,prior,21,3,12,9.0
3326953,152208,prior,22,1,13,19.0
2858888,152208,prior,23,1,19,7.0
3175365,152208,train,24,2,17,29.0
1863106,152209,prior,1,6,10,
538148,152209,prior,2,0,11,8.0
885458,152209,prior,3,6,21,20.0
3099588,152209,prior,4,6,19,7.0
609748,152209,test,5,0,14,15.0
2627914,152210,prior,1,6,11,
467078,152210,prior,2,3,6,11.0
3342670,152210,prior,3,2,7,20.0
1368109,152210,prior,4,3,8,8.0
2939401,152210,prior,5,5,12,2.0
191450,152210,prior,6,1,11,17.0
1748331,152210,prior,7,3,20,23.0
2694619,152210,prior,8,2,16,6.0
2435845,152210,prior,9,3,18,8.0
1418688,152210,prior,10,0,13,18.0
2854635,152210,prior,11,5,19,5.0
2518812,152210,prior,12,0,15,23.0
2405857,152210,prior,13,3,12,3.0
1485054,152210,prior,14,6,16,10.0
2384587,152210,prior,15,3,12,4.0
1563944,152210,prior,16,3,9,28.0
1805681,152210,prior,17,5,8,2.0
2508591,152210,prior,18,5,9,7.0
1551706,152210,prior,19,6,13,8.0
118994,152210,prior,20,0,12,8.0
1248939,152210,prior,21,2,12,2.0
3064843,152210,prior,22,6,12,18.0
2872947,152210,prior,23,4,9,5.0
2520817,152210,prior,24,5,12,15.0
3153846,152210,prior,25,4,7,13.0
142440,152210,prior,26,0,20,30.0
1645163,152210,prior,27,0,18,14.0
1609953,152210,test,28,0,14,30.0
1220709,152211,prior,1,2,9,
1224890,152211,prior,2,1,13,13.0
2491518,152211,prior,3,5,14,18.0
189777,152211,prior,4,4,13,27.0
1782342,152211,prior,5,1,10,11.0
892466,152211,prior,6,2,11,8.0
1560880,152211,prior,7,4,13,16.0
690853,152211,prior,8,6,9,9.0
3069914,152211,prior,9,5,15,13.0
1261603,152211,prior,10,2,14,4.0
630652,152211,prior,11,4,16,9.0
1134452,152211,prior,12,4,15,7.0
1001164,152211,prior,13,3,13,30.0
879072,152211,prior,14,1,14,5.0
850567,152211,prior,15,2,11,8.0
3395415,152211,prior,16,3,9,8.0
1837112,152211,prior,17,1,14,26.0
2786534,152211,prior,18,2,13,8.0
3188691,152211,prior,19,1,10,20.0
2398500,152211,prior,20,0,12,13.0
2710525,152211,prior,21,3,15,3.0
3306367,152211,prior,22,4,13,15.0
2741348,152211,prior,23,2,15,5.0
2221571,152211,prior,24,4,12,16.0
2955183,152211,prior,25,5,14,8.0
1857240,152211,prior,26,1,10,24.0
139237,152211,train,27,3,15,9.0
847946,152212,prior,1,1,11,
2828974,152212,prior,2,1,9,21.0
2840144,152212,prior,3,2,14,8.0
1070611,152212,prior,4,2,6,7.0
2605683,152212,prior,5,0,21,5.0
2077110,152212,prior,6,3,12,10.0
1439145,152212,prior,7,3,11,7.0
1002523,152212,prior,8,1,9,30.0
3198817,152212,prior,9,3,6,2.0
3294640,152212,prior,10,4,14,1.0
783166,152212,prior,11,1,12,4.0
2734658,152212,prior,12,2,12,1.0
2311193,152212,prior,13,2,12,7.0
2861341,152212,prior,14,1,12,6.0
2006961,152212,prior,15,1,12,14.0
416930,152212,prior,16,1,12,7.0
880042,152212,prior,17,2,8,1.0
3400843,152212,prior,18,1,12,6.0
1472185,152212,prior,19,2,13,1.0
1202492,152212,prior,20,1,12,6.0
1336548,152212,prior,21,1,13,7.0
1732489,152212,prior,22,1,12,14.0
988451,152212,prior,23,3,12,2.0
906029,152212,prior,24,1,13,5.0
144682,152212,prior,25,1,13,7.0
2003472,152212,prior,26,1,16,7.0
2462916,152212,prior,27,3,12,16.0
918985,152212,prior,28,5,12,2.0
2570547,152212,prior,29,1,12,3.0
759662,152212,prior,30,2,13,1.0
1389196,152212,prior,31,2,12,7.0
1718360,152212,prior,32,5,13,3.0
2575947,152212,prior,33,1,13,3.0
2576558,152212,prior,34,2,12,8.0
3345663,152212,prior,35,4,13,2.0
709320,152212,prior,36,1,12,4.0
3280620,152212,prior,37,4,13,3.0
1318317,152212,prior,38,4,12,7.0
349733,152212,prior,39,2,12,5.0
2049640,152212,prior,40,1,12,13.0
1635229,152212,prior,41,3,12,2.0
2290140,152212,prior,42,4,12,1.0
3401307,152212,prior,43,1,13,4.0
1498392,152212,prior,44,3,12,2.0
1268601,152212,prior,45,1,13,26.0
2537433,152212,prior,46,3,12,2.0
1247802,152212,prior,47,1,12,5.0
2915373,152212,prior,48,3,13,2.0
1336266,152212,prior,49,6,4,3.0
1750553,152212,test,50,3,14,4.0
2278782,152213,prior,1,0,16,
810247,152213,prior,2,0,11,30.0
1109479,152213,prior,3,6,13,30.0
843249,152213,train,4,6,14,30.0
2582994,152214,prior,1,3,17,
1807599,152214,prior,2,5,21,2.0
1071338,152214,prior,3,6,8,1.0
2954725,152214,prior,4,5,22,6.0
1041492,152214,prior,5,6,12,8.0
1950015,152214,prior,6,6,18,30.0
516781,152214,prior,7,6,15,7.0
1116690,152214,prior,8,5,17,6.0
3239204,152214,prior,9,6,17,8.0
594665,152214,prior,10,6,18,7.0
2172789,152214,prior,11,1,21,9.0
1668145,152214,prior,12,6,21,5.0
3313558,152214,prior,13,6,17,7.0
1257348,152214,prior,14,3,7,11.0
2327187,152214,prior,15,6,15,3.0
1739932,152214,prior,16,5,22,6.0
2047238,152214,prior,17,6,15,8.0
380456,152214,prior,18,1,20,9.0
1628010,152214,prior,19,6,14,5.0
2323412,152214,prior,20,6,19,7.0
2706592,152214,prior,21,4,6,5.0
2262101,152214,prior,22,5,20,8.0
2849558,152214,prior,23,0,16,9.0
3392232,152214,prior,24,5,20,5.0
1919618,152214,prior,25,0,20,9.0
929227,152214,prior,26,0,20,0.0
330057,152214,prior,27,5,19,5.0
1162396,152214,prior,28,3,19,5.0
3347630,152214,prior,29,5,23,2.0
486176,152214,prior,30,0,17,2.0
1490953,152214,prior,31,0,7,7.0
3386213,152214,prior,32,6,14,6.0
137726,152214,prior,33,6,20,0.0
2785736,152214,prior,34,1,14,2.0
915256,152214,prior,35,0,0,6.0
2539924,152214,prior,36,4,6,11.0
855098,152214,prior,37,5,19,1.0
2828555,152214,prior,38,6,17,8.0
2089165,152214,prior,39,6,17,0.0
1820691,152214,prior,40,6,22,7.0
209049,152214,prior,41,0,8,1.0
251492,152214,prior,42,6,15,6.0
3319077,152214,prior,43,0,12,8.0
2937871,152214,prior,44,0,15,0.0
1104843,152214,prior,45,2,18,2.0
2527520,152214,prior,46,6,8,4.0
2088082,152214,prior,47,6,13,7.0
2846839,152214,prior,48,6,14,0.0
2437422,152214,prior,49,0,14,8.0
532995,152214,prior,50,1,1,8.0
2720003,152214,prior,51,3,19,9.0
813782,152214,prior,52,4,0,1.0
1747276,152214,prior,53,6,17,2.0
652473,152214,prior,54,5,21,6.0
1002973,152214,prior,55,6,12,8.0
1904457,152214,prior,56,0,21,1.0
595957,152214,prior,57,0,17,7.0
1600400,152214,prior,58,2,14,2.0
1696157,152214,prior,59,6,13,4.0
1671872,152214,prior,60,0,19,8.0
964198,152214,prior,61,3,6,3.0
2294839,152214,prior,62,3,7,0.0
1019195,152214,prior,63,6,23,3.0
421779,152214,train,64,1,12,9.0
1010888,152215,prior,1,6,22,
1911817,152215,prior,2,1,9,2.0
3313587,152215,prior,3,3,12,16.0
1511074,152215,prior,4,2,15,27.0
2477949,152215,prior,5,1,10,6.0
3134797,152215,train,6,2,10,30.0
777445,152216,prior,1,0,15,
965185,152216,prior,2,0,15,14.0
3298922,152216,prior,3,0,13,7.0
1016710,152216,prior,4,6,12,6.0
1862452,152216,prior,5,6,13,7.0
2275664,152216,prior,6,0,14,8.0
84822,152216,prior,7,4,18,4.0
257358,152216,prior,8,0,8,30.0
2912422,152216,prior,9,6,15,13.0
308512,152216,prior,10,0,17,8.0
2045799,152216,prior,11,1,17,8.0
2567865,152216,prior,12,6,16,12.0
3213093,152216,prior,13,2,18,10.0
1055043,152216,prior,14,0,14,5.0
1427958,152216,prior,15,6,13,6.0
827979,152216,prior,16,6,16,14.0
687492,152216,prior,17,6,12,7.0
660612,152216,prior,18,0,16,8.0
487568,152216,prior,19,5,11,5.0
2771620,152216,prior,20,6,12,1.0
1531856,152216,prior,21,5,16,6.0
2741981,152216,prior,22,1,18,10.0
2599630,152216,prior,23,6,13,5.0
1802086,152216,prior,24,6,13,7.0
550429,152216,prior,25,6,17,7.0
461171,152216,prior,26,4,13,5.0
2499488,152216,prior,27,0,16,3.0
3216407,152216,prior,28,5,18,5.0
2407793,152216,prior,29,6,8,1.0
621169,152216,prior,30,6,10,7.0
3170055,152216,prior,31,0,13,15.0
120500,152216,prior,32,1,11,8.0
970972,152216,prior,33,6,16,5.0
2033535,152216,prior,34,0,10,8.0
2401134,152216,prior,35,0,14,7.0
1185340,152216,prior,36,0,11,7.0
1308442,152216,prior,37,0,9,7.0
1315266,152216,prior,38,0,10,7.0
2432788,152216,prior,39,0,12,7.0
930772,152216,prior,40,3,15,3.0
248706,152216,prior,41,6,14,10.0
1632112,152216,prior,42,6,14,7.0
2729141,152216,prior,43,6,10,7.0
1936668,152216,prior,44,3,9,4.0
1157883,152216,prior,45,0,17,11.0
2935731,152216,prior,46,6,14,6.0
527063,152216,prior,47,6,14,7.0
1072389,152216,test,48,0,16,8.0
1439969,152217,prior,1,3,9,
3121465,152217,prior,2,4,14,8.0
896033,152217,prior,3,5,5,8.0
238528,152217,prior,4,4,10,13.0
2048239,152217,prior,5,1,18,11.0
1933770,152217,prior,6,4,15,10.0
3045115,152217,prior,7,2,12,5.0
1547383,152217,prior,8,5,13,10.0
2617840,152217,prior,9,0,9,2.0
1980648,152217,prior,10,5,15,5.0
1880363,152217,prior,11,0,12,9.0
50960,152217,prior,12,3,12,17.0
2965315,152217,prior,13,3,8,21.0
1023894,152217,prior,14,4,8,22.0
463513,152217,prior,15,0,14,3.0
652509,152217,prior,16,1,12,29.0
2746912,152217,prior,17,1,14,7.0
837060,152217,prior,18,6,15,5.0
2458803,152217,prior,19,5,13,30.0
1496188,152217,prior,20,0,10,30.0
1400781,152217,prior,21,4,14,25.0
2409250,152217,prior,22,1,11,18.0
1085654,152217,prior,23,1,4,7.0
2072105,152217,prior,24,0,20,13.0
2371001,152217,prior,25,1,16,8.0
2751021,152217,prior,26,1,9,14.0
532442,152217,train,27,0,8,20.0
1859514,152218,prior,1,2,19,
1038075,152218,prior,2,0,14,12.0
1477348,152218,prior,3,1,17,15.0
3224437,152218,prior,4,5,19,4.0
1196478,152218,prior,5,6,19,30.0
1851795,152218,test,6,4,17,5.0
1811107,152219,prior,1,3,11,
1680943,152219,prior,2,6,11,30.0
1238158,152219,prior,3,2,11,30.0
1090777,152219,prior,4,0,13,19.0
592334,152219,prior,5,1,15,8.0
280146,152219,prior,6,1,12,30.0
258855,152219,prior,7,2,15,29.0
22250,152219,train,8,0,14,30.0
936553,152220,prior,1,0,9,
2394028,152220,prior,2,4,12,4.0
1301383,152220,prior,3,1,17,4.0
1744705,152220,prior,4,3,11,2.0
1551252,152220,prior,5,6,8,3.0
2420679,152220,prior,6,2,13,3.0
3150321,152220,prior,7,5,16,3.0
2594395,152220,prior,8,0,8,9.0
2106220,152220,prior,9,3,7,30.0
1071205,152220,prior,10,6,11,10.0
1147293,152220,prior,11,1,14,23.0
2660,152220,prior,12,2,21,30.0
1134160,152220,prior,13,3,15,30.0
615280,152220,prior,14,6,8,10.0
2317546,152220,prior,15,2,17,3.0
2352896,152220,prior,16,4,0,16.0
314885,152220,prior,17,5,16,8.0
1565044,152220,prior,18,0,11,9.0
3314631,152220,prior,19,6,9,13.0
1701410,152220,prior,20,1,17,2.0
2684395,152220,prior,21,6,12,5.0
104150,152220,prior,22,0,11,1.0
1437497,152220,prior,23,3,9,3.0
2710652,152220,prior,24,5,13,2.0
3045836,152220,prior,25,0,16,2.0
1804848,152220,prior,26,3,8,3.0
2642625,152220,prior,27,6,17,3.0
2524405,152220,prior,28,6,11,7.0
1628741,152220,train,29,5,18,13.0
104502,152221,prior,1,3,21,
1373770,152221,prior,2,2,14,13.0
2729808,152221,prior,3,1,20,30.0
745625,152221,prior,4,2,9,8.0
2132060,152221,prior,5,5,15,30.0
1161996,152221,prior,6,4,9,6.0
3201037,152221,prior,7,5,0,29.0
1719850,152221,prior,8,3,11,5.0
802450,152221,train,9,5,7,30.0
2248206,152222,prior,1,0,15,
3208469,152222,prior,2,0,12,30.0
1432245,152222,prior,3,2,19,16.0
335213,152222,prior,4,0,13,19.0
3168636,152222,prior,5,6,16,6.0
290469,152222,prior,6,0,13,30.0
2527890,152222,prior,7,1,11,22.0
2248099,152222,prior,8,1,9,7.0
2505111,152222,prior,9,0,15,13.0
979565,152222,prior,10,0,16,7.0
1904256,152222,prior,11,1,18,15.0
3384798,152222,train,12,0,19,27.0
565632,152223,prior,1,5,18,
1718832,152223,prior,2,4,13,30.0
2236524,152223,prior,3,6,14,9.0
3232218,152223,prior,4,6,10,30.0
2559635,152223,prior,5,0,20,8.0
2522311,152223,prior,6,5,12,19.0
580936,152223,prior,7,4,10,6.0
971958,152223,prior,8,1,11,4.0
2197191,152223,test,9,5,1,30.0
1261130,152224,prior,1,6,16,
3013626,152224,prior,2,6,12,7.0
1190659,152224,prior,3,0,10,1.0
2513086,152224,prior,4,5,3,5.0
1020681,152224,prior,5,4,16,6.0
402869,152224,prior,6,6,15,2.0
1383875,152224,prior,7,5,13,6.0
1827514,152224,prior,8,3,19,5.0
830871,152224,prior,9,6,12,3.0
1578936,152224,prior,10,6,13,0.0
409772,152224,prior,11,6,16,0.0
2935470,152224,prior,12,6,16,7.0
274742,152224,prior,13,6,15,7.0
1368311,152224,prior,14,3,6,4.0
554672,152224,prior,15,6,10,3.0
40615,152224,prior,16,4,22,5.0
2005609,152224,prior,17,6,8,2.0
2778400,152224,train,18,5,19,13.0
774347,152225,prior,1,0,13,
2623017,152225,prior,2,6,0,13.0
866331,152225,prior,3,0,12,15.0
2942936,152225,test,4,5,17,26.0
726955,152226,prior,1,4,11,
550775,152226,prior,2,5,15,15.0
418218,152226,prior,3,5,12,7.0
1221999,152226,prior,4,5,15,30.0
2879611,152226,prior,5,4,10,30.0
1126963,152226,prior,6,5,9,15.0
2752480,152226,prior,7,5,10,14.0
2232513,152226,prior,8,1,13,17.0
2266767,152226,prior,9,4,13,10.0
2144844,152226,prior,10,5,15,30.0
2817513,152226,prior,11,5,12,14.0
129437,152226,prior,12,5,12,14.0
826536,152226,train,13,5,11,14.0
3190683,152227,prior,1,6,16,
2025720,152227,prior,2,6,21,14.0
2611987,152227,prior,3,4,2,5.0
3404092,152227,prior,4,2,14,5.0
873489,152227,test,5,5,8,30.0
1046471,152228,prior,1,3,14,
2562298,152228,prior,2,0,14,11.0
1934810,152228,prior,3,4,13,11.0
1764018,152228,prior,4,2,14,5.0
26628,152228,prior,5,5,9,10.0
219723,152228,prior,6,3,8,5.0
1785767,152228,prior,7,3,4,7.0
2992695,152228,test,8,4,11,15.0
1153524,152229,prior,1,2,13,
2348634,152229,prior,2,1,14,13.0
966697,152229,prior,3,5,16,4.0
1177882,152229,prior,4,2,8,11.0
3040949,152229,prior,5,4,16,16.0
2849500,152229,prior,6,3,15,6.0
1061173,152229,train,7,4,15,8.0
2758855,152230,prior,1,2,11,
1518679,152230,prior,2,1,21,6.0
2709311,152230,prior,3,6,12,12.0
2708088,152230,prior,4,1,22,9.0
493776,152230,prior,5,5,15,4.0
1921021,152230,prior,6,2,13,4.0
1487131,152230,prior,7,1,21,6.0
2563997,152230,prior,8,5,11,11.0
58194,152230,prior,9,3,22,5.0
331412,152230,prior,10,6,9,3.0
264275,152230,prior,11,6,22,7.0
507720,152230,prior,12,0,16,8.0
2521568,152230,prior,13,0,16,7.0
361159,152230,prior,14,6,14,6.0
507914,152230,prior,15,4,17,5.0
1623130,152230,prior,16,5,20,1.0
1568601,152230,prior,17,4,17,6.0
1911477,152230,prior,18,1,16,11.0
1634188,152230,prior,19,1,17,7.0
981358,152230,prior,20,6,12,19.0
1164956,152230,prior,21,3,18,11.0
1232617,152230,prior,22,2,14,6.0
2788200,152230,prior,23,3,16,8.0
2399866,152230,prior,24,3,18,7.0
400754,152230,prior,25,3,19,7.0
2153224,152230,prior,26,4,10,8.0
739070,152230,prior,27,3,19,6.0
1289021,152230,prior,28,4,8,8.0
2302405,152230,prior,29,4,8,7.0
3359947,152230,prior,30,1,11,4.0
954793,152230,prior,31,6,10,5.0
1641016,152230,prior,32,4,15,5.0
1376105,152230,prior,33,4,16,7.0
3405939,152230,prior,34,2,17,5.0
1058289,152230,prior,35,0,22,12.0
1068475,152230,prior,36,6,8,6.0
1465903,152230,prior,37,3,22,11.0
2758344,152230,prior,38,1,11,12.0
3108553,152230,train,39,1,15,7.0
1562180,152231,prior,1,0,13,
1043364,152231,prior,2,2,11,2.0
3345191,152231,prior,3,1,11,6.0
1280581,152231,prior,4,3,10,9.0
1272231,152231,prior,5,3,13,14.0
2123233,152231,prior,6,3,11,7.0
2255351,152231,prior,7,2,11,6.0
531450,152231,prior,8,0,12,12.0
114193,152231,prior,9,1,15,8.0
287763,152231,prior,10,6,8,5.0
1669223,152231,prior,11,6,9,7.0
1959041,152231,prior,12,6,8,7.0
447485,152231,prior,13,6,10,7.0
977847,152231,prior,14,4,10,5.0
859158,152231,prior,15,3,10,6.0
3271419,152231,prior,16,6,13,3.0
1874874,152231,prior,17,1,13,2.0
1668865,152231,prior,18,2,11,8.0
2610361,152231,prior,19,0,11,5.0
101562,152231,prior,20,5,12,5.0
2206742,152231,prior,21,1,8,3.0
2183237,152231,prior,22,0,10,6.0
1040892,152231,prior,23,6,8,13.0
974592,152231,prior,24,5,12,6.0
2196496,152231,prior,25,2,9,4.0
3115262,152231,prior,26,4,10,2.0
3167852,152231,prior,27,5,10,8.0
1679493,152231,prior,28,3,7,5.0
1759314,152231,prior,29,6,9,3.0
3214145,152231,prior,30,1,10,2.0
2023956,152231,prior,31,5,9,4.0
1666704,152231,prior,32,0,11,9.0
798910,152231,prior,33,1,10,8.0
1631989,152231,prior,34,0,12,6.0
3138609,152231,prior,35,0,14,7.0
2149928,152231,prior,36,5,11,5.0
2138210,152231,prior,37,6,14,8.0
3217050,152231,prior,38,1,9,2.0
1167035,152231,prior,39,3,8,9.0
2016470,152231,prior,40,5,11,9.0
1100465,152231,prior,41,2,11,4.0
642182,152231,prior,42,6,7,4.0
2778150,152231,prior,43,1,7,2.0
1539436,152231,prior,44,4,6,3.0
1587011,152231,prior,45,5,10,1.0
1678968,152231,prior,46,6,10,1.0
996546,152231,prior,47,1,10,2.0
348403,152231,prior,48,2,8,1.0
2616149,152231,prior,49,3,9,1.0
1748705,152231,prior,50,5,10,2.0
2610073,152231,prior,51,6,12,1.0
1714403,152231,test,52,2,9,30.0
1832405,152232,prior,1,6,21,
2175151,152232,prior,2,2,16,24.0
2408316,152232,prior,3,1,12,6.0
1373442,152232,prior,4,2,16,29.0
1811645,152232,prior,5,2,15,14.0
197895,152232,prior,6,3,16,30.0
2522741,152232,prior,7,1,15,26.0
3354345,152232,train,8,5,16,30.0
2774125,152233,prior,1,4,14,
1564918,152233,prior,2,5,14,15.0
1026367,152233,prior,3,6,19,15.0
3225279,152233,prior,4,5,10,30.0
422378,152233,prior,5,2,14,11.0
1233993,152233,prior,6,5,7,30.0
599430,152233,prior,7,4,17,6.0
3085812,152233,prior,8,3,19,30.0
1015342,152233,prior,9,4,13,29.0
1565397,152233,prior,10,4,13,0.0
717343,152233,prior,11,3,13,20.0
370101,152233,test,12,2,0,20.0
547579,152234,prior,1,2,14,
1733029,152234,prior,2,1,11,6.0
1551944,152234,prior,3,3,15,2.0
1305800,152234,prior,4,2,10,6.0
1949707,152234,prior,5,2,13,0.0
1039419,152234,prior,6,4,14,2.0
1719676,152234,prior,7,4,13,7.0
2977524,152234,prior,8,3,10,6.0
738517,152234,prior,9,2,12,6.0
3132286,152234,prior,10,1,10,13.0
2614608,152234,prior,11,1,10,7.0
1410378,152234,prior,12,3,11,9.0
2228403,152234,prior,13,1,10,5.0
2571383,152234,prior,14,2,16,1.0
1831006,152234,prior,15,3,11,1.0
1480522,152234,prior,16,1,17,5.0
2339377,152234,prior,17,5,12,4.0
2037585,152234,prior,18,2,16,25.0
1943480,152234,prior,19,2,12,7.0
1017845,152234,prior,20,1,12,6.0
1248179,152234,prior,21,5,15,18.0
1472839,152234,prior,22,2,15,4.0
118643,152234,prior,23,4,12,30.0
2640612,152234,prior,24,1,13,18.0
1938890,152234,prior,25,2,10,30.0
1664890,152234,prior,26,2,10,14.0
1645922,152234,prior,27,4,10,9.0
1080292,152234,prior,28,3,12,6.0
838926,152234,prior,29,4,9,1.0
1804878,152234,prior,30,5,10,1.0
1956570,152234,prior,31,2,15,4.0
3022398,152234,prior,32,1,7,6.0
644076,152234,prior,33,3,11,16.0
1019846,152234,prior,34,2,11,13.0
734102,152234,train,35,4,15,30.0
1683578,152235,prior,1,0,17,
2204790,152235,prior,2,1,20,1.0
187383,152235,prior,3,4,15,3.0
3098728,152235,prior,4,5,22,1.0
962590,152235,prior,5,2,11,4.0
3065823,152235,prior,6,3,10,1.0
2207602,152235,train,7,4,22,1.0
1857884,152236,prior,1,2,10,
2028693,152236,prior,2,4,16,16.0
2959154,152236,prior,3,3,15,13.0
471235,152236,train,4,2,11,6.0
2093582,152237,prior,1,0,20,
2544457,152237,prior,2,0,21,7.0
1756868,152237,prior,3,0,21,7.0
2582319,152237,prior,4,1,3,8.0
1772327,152237,prior,5,0,15,6.0
983108,152237,prior,6,0,15,7.0
2554832,152237,prior,7,0,12,7.0
3115855,152237,prior,8,0,17,7.0
885461,152237,prior,9,0,21,7.0
3249381,152237,prior,10,0,17,7.0
1652079,152237,prior,11,0,17,7.0
2857254,152237,prior,12,0,16,7.0
2070286,152237,prior,13,0,11,7.0
447380,152237,prior,14,0,20,7.0
570466,152237,prior,15,0,20,7.0
3366236,152237,prior,16,1,14,8.0
2620533,152237,prior,17,0,14,6.0
2061515,152237,prior,18,0,21,7.0
614805,152237,prior,19,0,17,7.0
2776074,152237,prior,20,0,20,7.0
1284415,152237,prior,21,0,22,7.0
1563816,152237,prior,22,6,13,6.0
1584098,152237,prior,23,1,11,2.0
998428,152237,prior,24,5,18,4.0
967748,152237,prior,25,2,10,4.0
757919,152237,prior,26,0,11,5.0
350173,152237,prior,27,1,20,1.0
1016079,152237,prior,28,1,6,7.0
935345,152237,prior,29,1,9,7.0
3383303,152237,prior,30,6,16,5.0
31840,152237,prior,31,1,13,2.0
520958,152237,prior,32,1,12,7.0
439000,152237,prior,33,1,11,7.0
3384334,152237,prior,34,4,21,3.0
2554905,152237,prior,35,1,6,4.0
1687357,152237,prior,36,1,7,7.0
2820823,152237,prior,37,1,7,7.0
2171591,152237,prior,38,1,7,7.0
1338243,152237,prior,39,0,12,6.0
2258400,152237,prior,40,0,12,7.0
3183287,152237,prior,41,1,12,1.0
323677,152237,prior,42,5,10,4.0
2326238,152237,prior,43,0,21,2.0
3108084,152237,prior,44,0,22,7.0
2328228,152237,prior,45,1,9,8.0
2560311,152237,prior,46,1,12,7.0
2757347,152237,prior,47,6,11,5.0
1472022,152237,train,48,1,13,2.0
2293897,152238,prior,1,2,11,
292466,152238,prior,2,1,13,13.0
683228,152238,prior,3,4,15,10.0
966491,152238,prior,4,3,9,13.0
1947269,152238,prior,5,3,12,14.0
3274889,152238,prior,6,2,15,13.0
2053995,152238,prior,7,4,14,30.0
514133,152238,test,8,1,17,18.0
1611545,152239,prior,1,2,12,
1448106,152239,prior,2,4,8,23.0
3174846,152239,prior,3,4,6,21.0
728939,152239,prior,4,2,10,19.0
3322169,152239,prior,5,3,14,22.0
995672,152239,prior,6,5,12,2.0
3176071,152239,prior,7,4,11,20.0
3117440,152239,prior,8,1,11,4.0
3144981,152239,prior,9,3,14,9.0
536980,152239,prior,10,2,16,13.0
2052836,152239,train,11,1,10,6.0
1492866,152240,prior,1,2,13,
3145769,152240,prior,2,6,15,4.0
1394388,152240,prior,3,1,15,30.0
2019361,152240,prior,4,2,16,30.0
1159364,152240,prior,5,6,11,30.0
3198352,152240,train,6,6,8,30.0
2122425,152241,prior,1,1,8,
2151370,152241,prior,2,3,9,2.0
947301,152241,prior,3,4,13,1.0
1275722,152241,prior,4,4,20,0.0
1285805,152241,prior,5,6,12,2.0
2911745,152241,prior,6,1,8,2.0
1108809,152241,prior,7,5,13,4.0
541647,152241,prior,8,1,8,3.0
837326,152241,prior,9,2,13,1.0
380967,152241,prior,10,5,17,3.0
3334731,152241,prior,11,1,9,3.0
3092091,152241,prior,12,4,8,3.0
165568,152241,prior,13,2,16,5.0
1544203,152241,prior,14,3,0,1.0
3405190,152241,prior,15,2,13,6.0
2134593,152241,prior,16,5,18,3.0
