order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3350435,2270,prior,15,1,11,20.0
219759,2270,test,16,4,22,30.0
1746682,2271,prior,1,3,13,
286742,2271,prior,2,1,11,26.0
2606920,2271,prior,3,0,11,13.0
1330978,2271,test,4,3,17,17.0
1772429,2272,prior,1,1,14,
1649453,2272,prior,2,5,13,4.0
3238151,2272,prior,3,2,18,4.0
1029800,2272,prior,4,5,12,10.0
3350653,2272,prior,5,3,23,12.0
2250398,2272,prior,6,1,19,12.0
2164759,2272,train,7,3,9,23.0
2327726,2273,prior,1,1,14,
2552066,2273,prior,2,3,15,30.0
2734387,2273,prior,3,3,17,30.0
178431,2273,prior,4,6,9,30.0
2377021,2273,train,5,0,10,30.0
1845379,2274,prior,1,6,10,
1003083,2274,prior,2,5,20,27.0
1163969,2274,prior,3,1,12,30.0
1853330,2274,prior,4,2,13,29.0
1263048,2274,prior,5,3,16,30.0
1862457,2274,prior,6,2,13,20.0
3225291,2274,prior,7,4,9,30.0
2323878,2274,prior,8,3,10,27.0
2053641,2274,train,9,1,8,30.0
2673843,2275,prior,1,4,15,
2885135,2275,prior,2,0,18,17.0
1958319,2275,prior,3,0,11,21.0
466980,2275,prior,4,5,19,5.0
500153,2275,prior,5,5,19,7.0
2021965,2275,prior,6,5,18,21.0
3233668,2275,prior,7,1,11,3.0
2975210,2275,prior,8,6,16,5.0
1052812,2275,prior,9,6,18,7.0
534515,2275,prior,10,5,19,13.0
1152832,2275,prior,11,5,19,7.0
1267640,2275,prior,12,6,19,15.0
2743239,2275,prior,13,6,20,7.0
370269,2275,prior,14,0,18,15.0
102421,2275,prior,15,3,15,3.0
2895182,2275,prior,16,5,19,9.0
2674732,2275,prior,17,4,19,13.0
81080,2275,prior,18,6,18,9.0
3360779,2275,prior,19,2,14,10.0
2350548,2275,prior,20,4,20,30.0
55142,2275,prior,21,6,17,9.0
1181339,2275,prior,22,6,12,7.0
2458252,2275,prior,23,0,0,30.0
3208416,2275,train,24,3,17,3.0
2341069,2276,prior,1,1,8,
2745692,2276,prior,2,0,8,6.0
42360,2276,prior,3,6,13,6.0
3016764,2276,prior,4,6,21,7.0
3100051,2276,prior,5,6,20,7.0
717022,2276,prior,6,0,9,8.0
1082777,2276,prior,7,6,21,6.0
1403122,2276,prior,8,1,7,9.0
2353727,2276,prior,9,6,14,5.0
3047863,2276,prior,10,6,16,7.0
209418,2276,prior,11,1,7,9.0
2499143,2276,prior,12,6,21,5.0
1142958,2276,prior,13,6,19,7.0
267096,2276,prior,14,6,11,7.0
181736,2276,prior,15,0,8,8.0
2442472,2276,test,16,6,8,6.0
165508,2277,prior,1,4,19,
134939,2277,prior,2,6,18,9.0
2734242,2277,prior,3,2,14,10.0
1115840,2277,prior,4,6,17,4.0
1502437,2277,test,5,3,18,30.0
2128501,2278,prior,1,2,16,
260076,2278,prior,2,1,15,6.0
2825610,2278,prior,3,3,10,9.0
510714,2278,prior,4,2,10,13.0
133572,2278,prior,5,4,14,9.0
1412851,2278,prior,6,4,9,7.0
1967320,2278,prior,7,1,4,11.0
918835,2278,prior,8,3,10,9.0
3355685,2278,prior,9,4,13,8.0
34129,2278,prior,10,2,9,12.0
1011081,2278,prior,11,3,14,8.0
702234,2278,prior,12,2,9,6.0
475421,2278,prior,13,2,14,0.0
2364849,2278,prior,14,2,14,7.0
2650827,2278,prior,15,1,13,6.0
2006374,2278,prior,16,5,9,11.0
2600788,2278,prior,17,4,16,13.0
2210801,2278,prior,18,2,9,12.0
610837,2278,prior,19,1,9,13.0
1226564,2278,prior,20,3,15,9.0
1844642,2278,prior,21,5,9,9.0
1145350,2278,prior,22,2,9,11.0
962504,2278,prior,23,2,9,14.0
612498,2278,prior,24,3,16,15.0
2225323,2278,prior,25,3,8,21.0
1511407,2278,prior,26,3,12,14.0
2349157,2278,prior,27,4,13,1.0
3299717,2278,prior,28,2,17,5.0
712978,2278,prior,29,2,15,14.0
1993594,2278,prior,30,2,13,7.0
26234,2278,prior,31,2,10,14.0
1824583,2278,prior,32,4,14,9.0
1736492,2278,prior,33,4,8,7.0
103062,2278,prior,34,1,10,18.0
2080654,2278,prior,35,3,10,2.0
538090,2278,prior,36,3,9,7.0
3127519,2278,prior,37,3,10,7.0
1888026,2278,train,38,4,10,15.0
925293,2279,prior,1,2,12,
2628339,2279,prior,2,3,14,1.0
700907,2279,prior,3,6,13,3.0
3355839,2279,prior,4,3,16,4.0
2022222,2279,prior,5,6,14,30.0
1783654,2279,prior,6,6,14,0.0
2817284,2279,prior,7,1,16,2.0
3237262,2279,prior,8,6,10,12.0
2396901,2279,prior,9,1,17,2.0
302116,2279,prior,10,1,23,0.0
1291320,2279,prior,11,1,13,21.0
593527,2279,test,12,4,14,17.0
299629,2280,prior,1,0,14,
1182790,2280,prior,2,2,10,30.0
339510,2280,prior,3,0,16,5.0
971713,2280,prior,4,1,19,8.0
3086465,2280,prior,5,3,17,2.0
1906271,2280,prior,6,5,17,9.0
639686,2280,prior,7,0,14,2.0
3003837,2280,prior,8,5,16,30.0
813963,2280,prior,9,5,11,28.0
1884585,2280,prior,10,1,18,30.0
3090685,2280,prior,11,5,17,11.0
297547,2280,prior,12,6,10,22.0
2057124,2280,prior,13,1,19,30.0
2637845,2280,prior,14,2,17,29.0
510246,2280,test,15,0,14,30.0
2589792,2281,prior,1,2,10,
546332,2281,prior,2,5,11,17.0
2319786,2281,prior,3,0,14,23.0
1094499,2281,prior,4,0,8,7.0
55244,2281,prior,5,1,10,8.0
3362647,2281,prior,6,6,23,26.0
2011047,2281,prior,7,0,9,30.0
3350500,2281,prior,8,3,10,10.0
1579109,2281,prior,9,3,8,14.0
2080429,2281,prior,10,5,12,9.0
1675751,2281,prior,11,3,14,5.0
993937,2281,prior,12,3,12,7.0
1357802,2281,prior,13,3,13,0.0
3081566,2281,prior,14,2,8,6.0
3256755,2281,prior,15,0,23,5.0
775068,2281,prior,16,5,16,12.0
949846,2281,prior,17,0,9,9.0
2509929,2281,prior,18,0,9,14.0
2526295,2281,prior,19,6,11,20.0
1464290,2281,prior,20,0,8,8.0
2674257,2281,prior,21,5,13,19.0
1012214,2281,train,22,0,8,9.0
2915561,2282,prior,1,5,9,
356895,2282,prior,2,1,11,17.0
392980,2282,prior,3,0,13,13.0
1929172,2282,prior,4,5,11,30.0
7462,2282,prior,5,4,18,6.0
985849,2282,prior,6,0,19,17.0
588075,2282,prior,7,4,17,11.0
2213793,2282,prior,8,5,11,15.0
1616883,2282,prior,9,5,20,7.0
932979,2282,prior,10,5,7,7.0
872882,2282,prior,11,4,9,13.0
634033,2282,prior,12,3,23,6.0
3367841,2282,prior,13,6,21,10.0
1815304,2282,prior,14,6,12,14.0
915992,2282,prior,15,6,13,7.0
2949702,2282,prior,16,6,15,7.0
1715107,2282,prior,17,6,13,7.0
625960,2282,prior,18,6,7,7.0
2810562,2282,prior,19,6,11,7.0
761824,2282,prior,20,6,6,7.0
2291138,2282,prior,21,6,7,21.0
419128,2282,train,22,6,6,7.0
420690,2283,prior,1,0,15,
3413606,2283,prior,2,0,13,30.0
1287695,2283,prior,3,1,14,30.0
1259821,2283,prior,4,0,16,30.0
3356697,2283,train,5,1,14,30.0
2418642,2284,prior,1,2,11,
965919,2284,prior,2,3,21,30.0
2174578,2284,prior,3,5,21,23.0
1389928,2284,prior,4,4,20,20.0
1606691,2284,prior,5,0,10,24.0
1568848,2284,train,6,6,11,13.0
1021114,2285,prior,1,0,13,
3050913,2285,prior,2,5,13,12.0
2400527,2285,prior,3,2,10,25.0
2637171,2285,prior,4,6,14,30.0
2578272,2285,prior,5,4,13,5.0
1254666,2285,prior,6,6,14,30.0
1190195,2285,prior,7,1,9,16.0
3240210,2285,prior,8,0,15,13.0
3410392,2285,prior,9,0,10,30.0
2995858,2285,prior,10,0,7,14.0
713987,2285,train,11,0,12,14.0
336138,2286,prior,1,0,14,
1306075,2286,prior,2,6,18,30.0
1705483,2286,prior,3,5,12,6.0
3100482,2286,prior,4,5,11,14.0
700476,2286,prior,5,1,10,30.0
1399958,2286,prior,6,6,9,5.0
420103,2286,prior,7,5,15,30.0
1204700,2286,prior,8,6,12,15.0
2365181,2286,prior,9,3,17,4.0
3317070,2286,prior,10,5,11,2.0
5413,2286,prior,11,6,10,8.0
1782458,2286,prior,12,1,13,2.0
1499818,2286,prior,13,6,12,12.0
863054,2286,prior,14,1,12,30.0
1343699,2286,prior,15,0,20,6.0
467819,2286,prior,16,4,12,4.0
79058,2286,prior,17,1,14,4.0
1153587,2286,prior,18,6,17,5.0
1437209,2286,prior,19,2,11,3.0
2338049,2286,prior,20,5,15,3.0
2460052,2286,prior,21,3,19,5.0
1674102,2286,prior,22,5,12,9.0
2481589,2286,prior,23,4,13,6.0
375285,2286,prior,24,5,10,8.0
1371168,2286,prior,25,2,13,30.0
1419744,2286,test,26,4,9,16.0
3144839,2287,prior,1,4,14,
395704,2287,prior,2,5,19,22.0
1167089,2287,prior,3,3,16,19.0
1328329,2287,prior,4,2,17,13.0
1501646,2287,train,5,0,15,26.0
1931570,2288,prior,1,0,14,
3280977,2288,prior,2,5,14,5.0
1998303,2288,prior,3,0,8,2.0
2763998,2288,prior,4,4,13,11.0
1479079,2288,prior,5,1,18,4.0
339159,2288,test,6,0,11,6.0
3167994,2289,prior,1,6,12,
351632,2289,prior,2,2,16,30.0
2774955,2289,prior,3,1,15,13.0
1604683,2289,prior,4,3,12,30.0
1154194,2289,prior,5,3,20,14.0
3191448,2289,prior,6,3,15,21.0
3340997,2289,prior,7,2,12,20.0
1548077,2289,prior,8,3,16,15.0
2828878,2289,prior,9,6,18,30.0
952245,2289,prior,10,1,12,16.0
850392,2289,prior,11,0,0,20.0
36389,2289,prior,12,4,14,11.0
2383020,2289,prior,13,1,16,18.0
1593366,2289,prior,14,3,15,16.0
1162526,2289,train,15,1,12,12.0
2912136,2290,prior,1,2,10,
2155737,2290,prior,2,5,8,10.0
971011,2290,prior,3,5,8,14.0
1070220,2290,prior,4,1,9,30.0
1429840,2290,prior,5,4,8,30.0
2484522,2290,train,6,2,9,30.0
2446804,2291,prior,1,0,13,
1118378,2291,prior,2,5,23,5.0
608309,2291,prior,3,6,10,30.0
908352,2291,prior,4,6,10,0.0
1059577,2291,prior,5,0,9,22.0
418048,2291,prior,6,6,15,27.0
891475,2291,prior,7,0,15,15.0
2615876,2291,prior,8,0,11,30.0
476373,2291,prior,9,6,19,13.0
2661906,2291,prior,10,0,0,30.0
1405460,2291,prior,11,5,10,30.0
263953,2291,test,12,6,16,29.0
2776645,2292,prior,1,0,14,
818113,2292,prior,2,0,11,7.0
1636207,2292,prior,3,2,13,23.0
1619183,2292,prior,4,3,18,15.0
1006957,2292,prior,5,0,15,11.0
758113,2292,prior,6,1,16,8.0
3409616,2292,prior,7,1,13,14.0
1095031,2292,prior,8,1,13,7.0
2383219,2292,prior,9,1,13,30.0
3202292,2292,prior,10,1,14,14.0
3053098,2292,prior,11,0,18,20.0
1544029,2292,prior,12,2,15,23.0
3411114,2292,prior,13,1,14,13.0
2744684,2292,prior,14,1,11,30.0
1570690,2292,prior,15,1,9,21.0
2449687,2292,prior,16,1,14,14.0
1688414,2292,prior,17,1,13,21.0
2263140,2292,test,18,0,11,30.0
2175792,2293,prior,1,3,18,
3012534,2293,prior,2,1,19,19.0
1815708,2293,prior,3,3,21,2.0
2472478,2293,prior,4,4,8,22.0
2355657,2293,prior,5,4,17,14.0
384005,2293,prior,6,0,11,10.0
1718188,2293,prior,7,0,14,14.0
1780350,2293,prior,8,0,16,7.0
332898,2293,prior,9,1,19,1.0
2405443,2293,prior,10,1,20,7.0
3368655,2293,prior,11,3,14,9.0
531113,2293,prior,12,3,14,14.0
2662154,2293,prior,13,1,12,12.0
1727599,2293,prior,14,0,19,30.0
3358945,2293,prior,15,1,16,1.0
2536717,2293,prior,16,1,17,21.0
653820,2293,prior,17,4,11,17.0
376618,2293,prior,18,3,17,6.0
1162735,2293,prior,19,0,15,4.0
2076320,2293,prior,20,4,19,4.0
2073280,2293,prior,21,5,12,8.0
1806018,2293,prior,22,3,18,5.0
38335,2293,prior,23,3,18,7.0
2424479,2293,prior,24,3,14,7.0
1128888,2293,prior,25,3,13,14.0
1313286,2293,prior,26,0,14,4.0
1323440,2293,prior,27,3,17,10.0
372954,2293,prior,28,0,19,30.0
2239146,2293,test,29,4,20,4.0
187374,2294,prior,1,0,11,
2563020,2294,prior,2,0,15,7.0
1576392,2294,prior,3,5,19,12.0
1710167,2294,prior,4,3,16,12.0
957922,2294,prior,5,0,14,18.0
1015068,2294,prior,6,2,17,9.0
561753,2294,prior,7,1,13,13.0
2364401,2294,prior,8,5,14,18.0
346610,2294,prior,9,2,17,4.0
2479216,2294,prior,10,1,17,6.0
608287,2294,prior,11,2,18,22.0
1272529,2294,prior,12,1,19,20.0
3061628,2294,prior,13,3,9,30.0
1892382,2294,prior,14,0,11,11.0
194210,2294,prior,15,3,7,10.0
1616686,2294,prior,16,0,14,4.0
846269,2294,prior,17,1,14,8.0
3369441,2294,prior,18,0,16,13.0
2921533,2294,prior,19,1,11,22.0
2372006,2294,prior,20,3,16,9.0
2501126,2294,prior,21,5,20,2.0
1640824,2294,prior,22,0,9,2.0
178994,2294,prior,23,0,15,14.0
3009406,2294,prior,24,2,13,9.0
2233570,2294,prior,25,1,18,6.0
1864199,2294,prior,26,1,9,7.0
2071790,2294,prior,27,0,13,6.0
107014,2294,prior,28,5,10,5.0
966640,2294,prior,29,0,20,9.0
253193,2294,prior,30,2,20,16.0
1902114,2294,prior,31,0,11,26.0
1275567,2294,prior,32,3,7,3.0
2613079,2294,test,33,5,12,2.0
1834779,2295,prior,1,1,16,
1138150,2295,prior,2,0,15,13.0
2139401,2295,prior,3,1,8,8.0
797946,2295,prior,4,0,16,6.0
1046744,2295,prior,5,0,8,14.0
655247,2295,prior,6,0,12,7.0
2791965,2295,prior,7,0,16,7.0
1064164,2295,test,8,0,15,14.0
434355,2296,prior,1,2,7,
515627,2296,prior,2,5,12,30.0
1237687,2296,prior,3,3,11,12.0
1214532,2296,prior,4,5,10,30.0
1592266,2296,test,5,1,10,30.0
1955346,2297,prior,1,2,13,
2133164,2297,prior,2,1,13,6.0
2941169,2297,prior,3,3,10,16.0
232618,2297,prior,4,6,16,10.0
1254349,2297,prior,5,6,12,21.0
3142777,2297,prior,6,0,10,15.0
2621158,2297,prior,7,0,9,14.0
1278133,2297,prior,8,2,16,30.0
2604740,2297,prior,9,5,11,30.0
1751417,2297,prior,10,5,11,0.0
1570101,2297,prior,11,1,12,3.0
401027,2297,prior,12,4,17,3.0
37642,2297,test,13,5,10,8.0
2886679,2298,prior,1,0,8,
590987,2298,prior,2,6,16,20.0
3171518,2298,prior,3,2,1,10.0
3071972,2298,prior,4,6,11,18.0
3408809,2298,prior,5,0,14,22.0
2608837,2298,prior,6,6,2,6.0
2382397,2298,prior,7,4,16,5.0
3132523,2298,prior,8,4,11,7.0
2774093,2298,prior,9,3,11,6.0
2036042,2298,prior,10,0,12,11.0
2826474,2298,prior,11,2,14,2.0
1785843,2298,prior,12,3,0,8.0
148793,2298,test,13,0,11,30.0
1629582,2299,prior,1,3,18,
18101,2299,prior,2,6,14,30.0
2251460,2299,prior,3,5,19,6.0
1035438,2299,train,4,5,12,7.0
2717424,2300,prior,1,1,9,
817274,2300,prior,2,2,11,15.0
142842,2300,prior,3,1,15,30.0
1021481,2300,train,4,3,12,23.0
1660858,2301,prior,1,0,14,
1112997,2301,prior,2,0,10,21.0
3055539,2301,prior,3,0,17,14.0
1783615,2301,prior,4,5,16,30.0
2875762,2301,prior,5,6,17,30.0
1162992,2301,prior,6,0,11,30.0
1949979,2301,prior,7,0,17,7.0
2080603,2301,prior,8,4,19,4.0
1388854,2301,prior,9,4,15,21.0
223025,2301,prior,10,6,15,16.0
629437,2301,prior,11,6,17,7.0
348271,2301,train,12,3,17,30.0
65420,2302,prior,1,2,9,
928250,2302,prior,2,2,7,7.0
927054,2302,prior,3,5,17,17.0
2313362,2302,prior,4,3,9,30.0
2617697,2302,prior,5,3,10,28.0
929363,2302,train,6,3,8,28.0
2956194,2303,prior,1,0,9,
2672277,2303,prior,2,0,8,7.0
3035074,2303,prior,3,0,8,14.0
1506123,2303,prior,4,0,10,14.0
363751,2303,prior,5,6,15,30.0
893726,2303,prior,6,6,8,14.0
190294,2303,prior,7,0,9,15.0
2503685,2303,prior,8,0,8,30.0
850258,2303,prior,9,0,8,14.0
851411,2303,prior,10,6,8,13.0
1253885,2303,prior,11,0,7,15.0
2076282,2303,prior,12,0,7,30.0
851546,2303,prior,13,6,8,27.0
1420703,2303,prior,14,6,8,14.0
1932317,2303,prior,15,0,8,30.0
1102552,2303,train,16,0,6,7.0
1471251,2304,prior,1,0,21,
2959788,2304,prior,2,2,20,9.0
2132353,2304,prior,3,2,21,7.0
807157,2304,prior,4,2,21,14.0
1307081,2304,prior,5,6,16,11.0
2579490,2304,prior,6,6,16,0.0
1256116,2304,prior,7,6,11,7.0
290920,2304,prior,8,6,21,7.0
2423700,2304,prior,9,0,15,1.0
311152,2304,prior,10,0,20,7.0
2059434,2304,prior,11,1,11,8.0
690765,2304,prior,12,6,7,5.0
242617,2304,prior,13,0,21,1.0
748472,2304,prior,14,0,20,7.0
881221,2304,prior,15,2,21,16.0
2413146,2304,prior,16,2,20,7.0
1188466,2304,prior,17,4,7,16.0
2299357,2304,prior,18,2,16,5.0
1698786,2304,prior,19,0,11,5.0
3337510,2304,prior,20,4,13,11.0
2204250,2304,prior,21,5,20,8.0
2979090,2304,prior,22,2,20,25.0
2042800,2304,prior,23,6,8,4.0
506426,2304,prior,24,2,7,3.0
3361273,2304,prior,25,2,17,14.0
1579844,2304,prior,26,4,13,9.0
2329103,2304,prior,27,3,7,6.0
2318327,2304,prior,28,2,17,6.0
55212,2304,prior,29,4,12,9.0
3257307,2304,prior,30,0,16,17.0
3279988,2304,prior,31,4,20,11.0
1109420,2304,prior,32,6,10,2.0
684987,2304,prior,33,0,7,1.0
2482739,2304,prior,34,2,7,9.0
994501,2304,prior,35,6,20,4.0
815124,2304,prior,36,5,18,6.0
1537408,2304,prior,37,6,14,1.0
1840872,2304,prior,38,1,17,2.0
2287890,2304,prior,39,6,7,5.0
95935,2304,prior,40,0,16,1.0
217044,2304,prior,41,6,6,6.0
3001175,2304,prior,42,0,17,1.0
1706314,2304,prior,43,6,12,6.0
1047679,2304,prior,44,2,7,3.0
1656615,2304,prior,45,4,20,2.0
1734157,2304,prior,46,1,13,4.0
2174443,2304,prior,47,2,20,1.0
3334867,2304,train,48,0,7,5.0
826210,2305,prior,1,4,22,
3152715,2305,prior,2,5,9,15.0
3360223,2305,prior,3,4,17,30.0
198727,2305,prior,4,5,10,30.0
1381436,2305,prior,5,0,11,2.0
921563,2305,prior,6,5,23,30.0
820679,2305,prior,7,2,8,4.0
819166,2305,prior,8,6,10,4.0
830978,2305,prior,9,6,18,14.0
2262838,2305,prior,10,6,13,14.0
1941496,2305,prior,11,6,12,7.0
3161114,2305,prior,12,6,16,7.0
777196,2305,prior,13,0,17,8.0
2404468,2305,prior,14,6,16,6.0
1449241,2305,prior,15,6,17,7.0
833870,2305,prior,16,0,20,15.0
1977442,2305,prior,17,6,10,6.0
36128,2305,prior,18,6,9,7.0
1856378,2305,prior,19,3,8,4.0
1089396,2305,train,20,0,15,11.0
3232873,2306,prior,1,0,8,
2789741,2306,prior,2,6,18,30.0
2376896,2306,prior,3,0,14,1.0
2880934,2306,prior,4,2,15,2.0
2412733,2306,prior,5,4,17,16.0
374748,2306,train,6,1,17,11.0
768190,2307,prior,1,5,19,
332258,2307,prior,2,0,14,2.0
114451,2307,prior,3,4,13,4.0
1201072,2307,prior,4,3,16,6.0
1378796,2307,prior,5,6,11,3.0
402059,2307,prior,6,1,13,9.0
2657781,2307,prior,7,3,17,2.0
123301,2307,prior,8,1,16,5.0
2297550,2307,prior,9,2,8,1.0
1056390,2307,prior,10,3,14,1.0
2609999,2307,prior,11,0,15,4.0
2200233,2307,prior,12,3,13,3.0
2690946,2307,prior,13,5,9,2.0
610467,2307,prior,14,1,4,3.0
624214,2307,prior,15,6,7,5.0
3112842,2307,prior,16,1,15,2.0
162677,2307,prior,17,5,15,4.0
293087,2307,prior,18,1,16,3.0
3021508,2307,prior,19,1,16,7.0
1404684,2307,prior,20,0,13,6.0
1635008,2307,prior,21,2,17,2.0
852890,2307,prior,22,0,18,5.0
1582491,2307,prior,23,4,14,4.0
2210513,2307,prior,24,0,17,3.0
1233585,2307,prior,25,3,16,3.0
297156,2307,prior,26,1,12,5.0
1179929,2307,prior,27,5,14,4.0
1683058,2307,prior,28,1,11,3.0
1906230,2307,prior,29,3,7,16.0
2023443,2307,prior,30,3,11,0.0
915816,2307,prior,31,0,8,4.0
1116456,2307,prior,32,6,16,6.0
69480,2307,prior,33,1,16,2.0
2985201,2307,prior,34,2,15,1.0
1572610,2307,prior,35,5,15,3.0
2698178,2307,prior,36,1,10,3.0
1416326,2307,prior,37,6,9,12.0
1504979,2307,prior,38,0,15,1.0
1628924,2307,prior,39,4,15,4.0
2170310,2307,prior,40,5,14,1.0
3087079,2307,prior,41,1,12,3.0
3172473,2307,prior,42,5,13,4.0
2155989,2307,prior,43,0,15,2.0
698413,2307,prior,44,3,14,3.0
775031,2307,prior,45,0,10,4.0
950208,2307,prior,46,1,14,8.0
1523358,2307,prior,47,2,15,1.0
448026,2307,prior,48,0,14,5.0
3373271,2307,prior,49,0,9,7.0
538771,2307,prior,50,4,7,4.0
3325043,2307,prior,51,1,14,4.0
1746990,2307,prior,52,0,14,6.0
375381,2307,prior,53,2,13,2.0
449096,2307,prior,54,5,8,3.0
3051486,2307,prior,55,1,17,3.0
2507182,2307,prior,56,0,15,6.0
1118713,2307,prior,57,4,15,4.0
2630063,2307,prior,58,0,10,3.0
1463941,2307,prior,59,3,17,3.0
2865009,2307,prior,60,0,8,4.0
2836858,2307,prior,61,2,13,2.0
86162,2307,prior,62,5,16,3.0
1357353,2307,prior,63,2,15,4.0
2589960,2307,prior,64,6,9,4.0
1532039,2307,prior,65,5,15,6.0
1412100,2307,prior,66,6,14,1.0
2140030,2307,prior,67,4,15,5.0
1363487,2307,prior,68,0,15,3.0
1816312,2307,prior,69,4,15,4.0
1314785,2307,prior,70,6,8,16.0
138278,2307,prior,71,2,12,3.0
2095688,2307,prior,72,6,23,4.0
961127,2307,prior,73,4,9,5.0
274539,2307,prior,74,5,7,1.0
1265086,2307,prior,75,1,18,3.0
2837923,2307,prior,76,2,13,1.0
2508305,2307,prior,77,0,17,5.0
3236043,2307,prior,78,4,23,4.0
2356509,2307,prior,79,0,20,3.0
928769,2307,prior,80,1,11,1.0
1916993,2307,prior,81,6,19,5.0
1344213,2307,prior,82,5,23,6.0
895411,2307,prior,83,1,13,3.0
439322,2307,prior,84,3,13,2.0
2793133,2307,prior,85,5,7,2.0
1959461,2307,prior,86,1,13,3.0
3032237,2307,prior,87,2,16,1.0
222524,2307,prior,88,5,9,3.0
173930,2307,prior,89,1,11,3.0
2425890,2307,prior,90,1,9,7.0
1747709,2307,prior,91,1,16,0.0
2134055,2307,prior,92,4,15,3.0
1607547,2307,prior,93,0,21,3.0
1068077,2307,prior,94,4,13,4.0
910959,2307,prior,95,5,18,1.0
310917,2307,prior,96,1,13,3.0
691099,2307,prior,97,5,11,4.0
2877213,2307,train,98,5,12,0.0
1696569,2308,prior,1,6,9,
2245419,2308,prior,2,0,20,22.0
1995511,2308,prior,3,2,22,16.0
1459930,2308,train,4,6,3,30.0
1431599,2309,prior,1,0,17,
1904429,2309,prior,2,3,17,3.0
2449668,2309,prior,3,0,15,11.0
398719,2309,prior,4,6,13,6.0
999869,2309,prior,5,0,11,8.0
977312,2309,prior,6,6,19,6.0
2511578,2309,prior,7,4,19,12.0
3251023,2309,prior,8,2,19,5.0
675436,2309,prior,9,0,19,5.0
20018,2309,train,10,2,12,16.0
3419548,2310,prior,1,3,19,
1443940,2310,prior,2,0,16,11.0
1916498,2310,prior,3,4,9,4.0
1856474,2310,prior,4,0,8,3.0
2538855,2310,prior,5,1,15,1.0
1899227,2310,prior,6,5,11,11.0
1699846,2310,prior,7,2,15,4.0
310190,2310,prior,8,3,14,1.0
3198595,2310,prior,9,6,13,3.0
2422682,2310,prior,10,0,16,1.0
405694,2310,prior,11,4,19,4.0
2063367,2310,prior,12,6,14,2.0
1333101,2310,prior,13,6,21,0.0
1634878,2310,prior,14,3,15,4.0
2868801,2310,prior,15,4,15,1.0
1012287,2310,prior,16,1,15,4.0
1254625,2310,prior,17,3,14,2.0
985624,2310,prior,18,5,16,2.0
2877636,2310,prior,19,0,17,2.0
2894608,2310,prior,20,2,16,2.0
2286999,2310,prior,21,6,9,4.0
2237342,2310,prior,22,4,12,5.0
137450,2310,prior,23,6,15,2.0
2476737,2310,prior,24,0,15,1.0
3342587,2310,prior,25,1,18,1.0
2389672,2310,prior,26,0,16,6.0
3271159,2310,prior,27,1,16,1.0
3144190,2310,prior,28,3,17,2.0
970322,2310,prior,29,5,12,2.0
2275476,2310,prior,30,6,15,1.0
2586440,2310,prior,31,1,8,2.0
251199,2310,prior,32,4,15,3.0
2997063,2310,prior,33,6,9,2.0
677732,2310,prior,34,4,16,12.0
1201732,2310,prior,35,3,16,6.0
2371441,2310,prior,36,6,15,3.0
1069677,2310,prior,37,3,14,11.0
2249253,2310,prior,38,1,17,19.0
441524,2310,prior,39,6,18,5.0
2731705,2310,prior,40,3,20,4.0
3041902,2310,prior,41,5,12,2.0
497827,2310,prior,42,6,16,15.0
1211605,2310,prior,43,2,16,10.0
1037969,2310,prior,44,2,14,7.0
3012002,2310,prior,45,4,17,2.0
615964,2310,prior,46,3,16,6.0
1681669,2310,prior,47,6,16,24.0
2077158,2310,prior,48,1,15,9.0
2459818,2310,prior,49,4,16,3.0
2671906,2310,prior,50,0,14,3.0
995001,2310,train,51,5,14,30.0
2684689,2311,prior,1,6,9,
1738684,2311,prior,2,0,9,22.0
346594,2311,prior,3,0,19,30.0
796918,2311,prior,4,6,10,27.0
2853499,2311,prior,5,0,19,30.0
2184887,2311,prior,6,3,7,30.0
1347945,2311,prior,7,0,8,30.0
3009806,2311,prior,8,3,15,30.0
2432649,2311,prior,9,3,15,0.0
362671,2311,prior,10,0,9,18.0
1996639,2311,prior,11,3,18,10.0
463817,2311,prior,12,0,19,4.0
2861125,2311,train,13,6,16,6.0
112740,2312,prior,1,3,9,
2032401,2312,prior,2,4,9,30.0
999801,2312,prior,3,1,10,30.0
506649,2312,prior,4,4,16,10.0
490653,2312,prior,5,2,12,19.0
2201743,2312,prior,6,3,10,22.0
561285,2312,prior,7,4,11,15.0
1013916,2312,prior,8,3,10,20.0
1312655,2312,prior,9,3,12,7.0
2900546,2312,prior,10,5,13,23.0
2958286,2312,prior,11,1,9,3.0
3092768,2312,prior,12,4,9,30.0
1793402,2312,prior,13,2,13,12.0
984933,2312,prior,14,2,10,14.0
1806899,2312,prior,15,5,9,3.0
3097194,2312,prior,16,2,9,25.0
1427645,2312,prior,17,4,13,2.0
1105120,2312,prior,18,1,14,11.0
20611,2312,prior,19,5,12,11.0
2081832,2312,prior,20,5,10,7.0
2001237,2312,train,21,3,12,19.0
1043206,2313,prior,1,5,22,
1081153,2313,prior,2,4,0,13.0
1500348,2313,prior,3,6,17,16.0
2756881,2313,prior,4,2,21,10.0
680542,2313,prior,5,0,10,12.0
2737735,2313,prior,6,5,23,19.0
1872369,2313,prior,7,1,0,10.0
2789011,2313,prior,8,6,23,5.0
1105912,2313,prior,9,1,0,9.0
2362859,2313,prior,10,1,22,14.0
1488865,2313,prior,11,3,16,9.0
1908694,2313,prior,12,1,22,5.0
