order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3178634,195224,prior,1,3,18,
450786,195224,prior,2,1,16,12.0
652217,195224,prior,3,5,21,11.0
575357,195224,prior,4,4,19,6.0
1081226,195224,prior,5,6,12,30.0
3121717,195224,prior,6,1,19,9.0
260243,195224,prior,7,4,19,3.0
1807472,195224,prior,8,4,19,30.0
2324812,195224,prior,9,3,19,13.0
3385428,195224,prior,10,2,19,20.0
2174627,195224,test,11,2,19,21.0
1515396,195225,prior,1,0,17,
1148932,195225,prior,2,1,17,8.0
1473970,195225,prior,3,0,17,6.0
249684,195225,prior,4,5,12,5.0
1722661,195225,prior,5,5,11,14.0
1128553,195225,train,6,2,13,18.0
1563892,195226,prior,1,3,17,
337778,195226,prior,2,2,11,30.0
1849491,195226,prior,3,4,10,23.0
428248,195226,test,4,5,17,1.0
1082423,195227,prior,1,0,22,
1285263,195227,prior,2,0,0,21.0
1516084,195227,prior,3,3,19,30.0
1876264,195227,prior,4,0,21,11.0
2941008,195227,prior,5,3,21,3.0
2294823,195227,prior,6,0,21,4.0
46061,195227,prior,7,0,7,7.0
3281611,195227,prior,8,4,10,4.0
3408937,195227,prior,9,0,13,3.0
112487,195227,prior,10,5,7,5.0
3043201,195227,prior,11,0,13,2.0
503326,195227,prior,12,2,20,2.0
1266854,195227,prior,13,2,14,7.0
1690184,195227,prior,14,0,20,5.0
1849218,195227,prior,15,0,17,7.0
2626460,195227,prior,16,4,12,4.0
2650227,195227,prior,17,4,8,14.0
368037,195227,prior,18,0,15,3.0
143858,195227,prior,19,0,9,7.0
758883,195227,prior,20,4,8,4.0
39580,195227,prior,21,3,14,6.0
3240501,195227,prior,22,0,10,25.0
2880677,195227,prior,23,0,16,7.0
305765,195227,prior,24,4,23,4.0
1499190,195227,prior,25,1,5,4.0
122285,195227,prior,26,4,6,10.0
577175,195227,prior,27,1,18,4.0
2499095,195227,prior,28,6,22,5.0
1170941,195227,prior,29,2,10,3.0
2915194,195227,prior,30,0,20,5.0
1338317,195227,prior,31,4,20,4.0
251283,195227,prior,32,1,20,4.0
3090072,195227,prior,33,0,13,6.0
1551289,195227,prior,34,4,21,4.0
250788,195227,prior,35,1,15,4.0
2860679,195227,prior,36,5,7,4.0
291021,195227,prior,37,0,20,2.0
3018946,195227,prior,38,3,15,17.0
93663,195227,prior,39,0,10,4.0
2012448,195227,prior,40,2,23,16.0
3309401,195227,train,41,0,21,12.0
848201,195228,prior,1,5,14,
2751331,195228,prior,2,2,22,4.0
1507433,195228,prior,3,2,20,7.0
808870,195228,prior,4,2,10,21.0
926536,195228,prior,5,1,21,30.0
1185562,195228,prior,6,3,18,16.0
1897408,195228,prior,7,5,15,9.0
2768592,195228,prior,8,0,15,9.0
2781603,195228,prior,9,4,23,4.0
2574709,195228,prior,10,5,10,8.0
1674945,195228,prior,11,1,20,3.0
1506197,195228,prior,12,2,9,8.0
2562168,195228,prior,13,5,22,3.0
526035,195228,prior,14,1,22,3.0
2400707,195228,prior,15,5,9,4.0
3327757,195228,prior,16,5,19,7.0
1785400,195228,prior,17,0,22,9.0
3317673,195228,prior,18,4,20,4.0
636120,195228,prior,19,2,14,12.0
1612112,195228,prior,20,6,8,4.0
2933452,195228,prior,21,0,23,1.0
1746377,195228,prior,22,5,19,5.0
1754333,195228,prior,23,5,15,7.0
795735,195228,prior,24,5,15,7.0
1038535,195228,prior,25,1,18,3.0
197971,195228,prior,26,4,15,3.0
20681,195228,prior,27,3,15,6.0
3030664,195228,prior,28,0,15,11.0
1800140,195228,prior,29,3,14,3.0
138476,195228,prior,30,3,15,14.0
3025858,195228,prior,31,3,10,7.0
210911,195228,prior,32,6,9,10.0
2439589,195228,prior,33,2,21,30.0
2988083,195228,prior,34,1,15,20.0
2614318,195228,prior,35,4,10,3.0
634533,195228,prior,36,1,15,18.0
985171,195228,train,37,2,10,30.0
20690,195229,prior,1,5,13,
2749374,195229,prior,2,1,19,30.0
2389284,195229,prior,3,2,18,30.0
1253452,195229,train,4,1,19,30.0
1418518,195230,prior,1,6,10,
2590015,195230,prior,2,2,9,3.0
1344011,195230,prior,3,5,10,3.0
101127,195230,prior,4,3,10,12.0
1954607,195230,prior,5,0,18,4.0
1910020,195230,prior,6,2,11,2.0
2064549,195230,prior,7,0,12,5.0
1841133,195230,prior,8,2,9,30.0
1989930,195230,train,9,0,8,30.0
3055910,195231,prior,1,1,12,
130859,195231,prior,2,2,19,29.0
2413972,195231,prior,3,3,12,8.0
75390,195231,prior,4,0,19,25.0
1677654,195231,prior,5,0,19,28.0
2571509,195231,prior,6,1,11,22.0
1271195,195231,prior,7,3,17,30.0
593005,195231,prior,8,1,16,30.0
836448,195231,prior,9,4,10,17.0
2783538,195231,prior,10,2,20,26.0
3326923,195231,prior,11,5,11,17.0
2483856,195231,prior,12,2,15,25.0
1881803,195231,prior,13,3,20,22.0
3218842,195231,prior,14,2,16,27.0
516809,195231,prior,15,1,18,30.0
382645,195231,train,16,2,20,15.0
2198990,195232,prior,1,2,17,
709347,195232,prior,2,1,11,20.0
314939,195232,prior,3,6,13,5.0
322434,195232,prior,4,6,1,14.0
790028,195232,prior,5,1,23,16.0
342863,195232,prior,6,6,1,30.0
1250259,195232,prior,7,4,20,19.0
939559,195232,prior,8,0,9,24.0
3353809,195232,prior,9,0,1,28.0
3220053,195232,prior,10,1,23,22.0
1006663,195232,prior,11,2,0,1.0
31350,195232,prior,12,0,22,12.0
167611,195232,prior,13,4,16,30.0
1905716,195232,prior,14,0,11,3.0
1584166,195232,prior,15,0,14,14.0
3020229,195232,prior,16,2,9,30.0
2610526,195232,prior,17,2,13,14.0
191913,195232,prior,18,1,23,13.0
2685490,195232,train,19,0,22,13.0
1768566,195233,prior,1,0,16,
360575,195233,prior,2,6,9,13.0
511657,195233,prior,3,6,17,30.0
880196,195233,prior,4,4,16,26.0
1476545,195233,prior,5,0,12,30.0
2965109,195233,prior,6,3,18,17.0
2599314,195233,prior,7,0,16,4.0
1077345,195233,prior,8,0,14,21.0
901630,195233,prior,9,1,21,29.0
2477289,195233,prior,10,0,17,13.0
1145905,195233,prior,11,0,18,21.0
3266102,195233,prior,12,0,14,7.0
1012996,195233,prior,13,6,19,13.0
1077489,195233,prior,14,4,18,5.0
1927174,195233,prior,15,0,12,10.0
1612381,195233,prior,16,0,18,14.0
2813599,195233,prior,17,6,17,6.0
1738259,195233,prior,18,0,14,8.0
2950409,195233,test,19,0,15,14.0
2519833,195234,prior,1,1,9,
2962164,195234,prior,2,3,8,9.0
700224,195234,prior,3,6,12,10.0
577469,195234,prior,4,4,11,12.0
732451,195234,prior,5,6,11,9.0
3095037,195234,prior,6,1,12,9.0
114997,195234,prior,7,3,14,9.0
2907298,195234,prior,8,0,16,18.0
1002177,195234,prior,9,2,12,9.0
1513822,195234,prior,10,0,13,12.0
1880470,195234,prior,11,6,13,6.0
805826,195234,prior,12,5,16,13.0
430778,195234,prior,13,2,10,30.0
2646501,195234,prior,14,6,12,11.0
1487134,195234,prior,15,2,9,30.0
2162887,195234,prior,16,3,12,30.0
285594,195234,train,17,4,11,15.0
2272207,195235,prior,1,2,9,
486591,195235,prior,2,1,9,6.0
3129017,195235,prior,3,3,17,9.0
3044036,195235,prior,4,4,8,22.0
562729,195235,prior,5,2,16,12.0
2684114,195235,prior,6,3,8,8.0
1790667,195235,prior,7,2,20,6.0
1798727,195235,prior,8,2,10,7.0
1654262,195235,prior,9,1,11,6.0
1278918,195235,prior,10,3,10,2.0
3018077,195235,prior,11,0,10,4.0
3237233,195235,prior,12,2,9,16.0
2339556,195235,prior,13,6,11,11.0
1439055,195235,prior,14,3,13,11.0
3278177,195235,prior,15,1,11,12.0
2152157,195235,prior,16,2,10,8.0
39544,195235,prior,17,0,16,12.0
2720640,195235,prior,18,4,10,18.0
194903,195235,prior,19,2,22,12.0
2977240,195235,prior,20,1,22,6.0
2761582,195235,prior,21,6,12,5.0
714310,195235,prior,22,2,13,17.0
1292648,195235,prior,23,4,18,16.0
1585285,195235,prior,24,5,16,8.0
808210,195235,prior,25,3,15,5.0
1379183,195235,prior,26,3,10,14.0
2004695,195235,prior,27,4,10,8.0
1975252,195235,prior,28,5,14,8.0
2539810,195235,prior,29,5,16,0.0
2607207,195235,prior,30,2,13,11.0
2097299,195235,prior,31,2,22,14.0
1116458,195235,prior,32,6,12,4.0
1930714,195235,prior,33,2,13,10.0
1539789,195235,prior,34,1,13,6.0
932062,195235,prior,35,3,10,9.0
2177195,195235,prior,36,3,16,7.0
2570101,195235,prior,37,6,17,10.0
239894,195235,test,38,4,16,5.0
2391464,195236,prior,1,6,12,
1935104,195236,prior,2,5,22,6.0
544762,195236,prior,3,0,22,16.0
2916817,195236,prior,4,0,9,14.0
3202312,195236,prior,5,6,18,27.0
707620,195236,prior,6,1,23,9.0
617977,195236,prior,7,6,21,5.0
861597,195236,prior,8,6,17,28.0
372298,195236,prior,9,5,17,6.0
1211103,195236,prior,10,5,21,28.0
317727,195236,prior,11,6,15,22.0
380703,195236,test,12,6,18,30.0
2431128,195237,prior,1,4,9,
2403057,195237,prior,2,1,12,4.0
2399515,195237,prior,3,4,14,3.0
1913068,195237,prior,4,4,15,0.0
594575,195237,prior,5,4,14,7.0
2877912,195237,prior,6,1,13,18.0
209187,195237,prior,7,4,14,10.0
1000500,195237,prior,8,3,11,13.0
2755247,195237,prior,9,3,12,21.0
2097365,195237,prior,10,1,11,12.0
2007038,195237,prior,11,1,12,30.0
3239470,195237,prior,12,1,13,21.0
1158191,195237,prior,13,4,14,3.0
1806666,195237,prior,14,2,13,5.0
3150891,195237,prior,15,2,14,14.0
146950,195237,prior,16,3,8,1.0
765065,195237,prior,17,1,13,19.0
1947383,195237,prior,18,2,12,8.0
1249855,195237,prior,19,1,14,27.0
2839688,195237,prior,20,1,13,7.0
605152,195237,prior,21,1,13,7.0
2323918,195237,prior,22,3,14,2.0
2534708,195237,prior,23,1,10,5.0
2542871,195237,prior,24,1,11,0.0
1405200,195237,prior,25,1,9,7.0
3288955,195237,prior,26,1,9,7.0
968463,195237,prior,27,1,10,0.0
251702,195237,prior,28,1,9,7.0
12531,195237,prior,29,2,9,8.0
1307865,195237,train,30,1,9,6.0
2846335,195238,prior,1,5,9,
846532,195238,prior,2,2,13,18.0
2423588,195238,prior,3,5,9,30.0
2520315,195238,prior,4,4,13,6.0
427300,195238,prior,5,3,10,20.0
934784,195238,prior,6,3,15,0.0
1881808,195238,prior,7,4,9,1.0
1399815,195238,prior,8,2,16,30.0
3147564,195238,prior,9,2,9,30.0
1171824,195238,train,10,2,11,30.0
3390725,195239,prior,1,3,10,
3234662,195239,prior,2,2,14,30.0
219472,195239,prior,3,1,14,27.0
1623142,195239,train,4,1,8,21.0
2481023,195240,prior,1,1,13,
2125493,195240,prior,2,4,8,17.0
3027956,195240,prior,3,1,13,18.0
1986745,195240,prior,4,3,15,30.0
2926060,195240,prior,5,2,12,13.0
3190975,195240,prior,6,4,15,16.0
3395279,195240,prior,7,4,14,14.0
3286278,195240,prior,8,4,15,30.0
3139534,195240,prior,9,1,11,11.0
1421387,195240,prior,10,2,12,8.0
257283,195240,prior,11,6,21,11.0
1749164,195240,prior,12,0,17,8.0
2665300,195240,prior,13,0,14,7.0
340027,195240,prior,14,2,11,9.0
3084638,195240,prior,15,3,16,8.0
1553823,195240,prior,16,3,18,7.0
2782572,195240,prior,17,0,17,11.0
519017,195240,prior,18,2,14,23.0
2305919,195240,prior,19,5,10,10.0
2308451,195240,prior,20,5,12,0.0
693440,195240,prior,21,5,12,7.0
2048159,195240,prior,22,5,20,0.0
697316,195240,prior,23,1,9,10.0
395012,195240,prior,24,1,15,7.0
1083582,195240,prior,25,1,11,14.0
2911679,195240,prior,26,1,9,14.0
2889947,195240,prior,27,2,17,15.0
547800,195240,prior,28,4,15,16.0
768869,195240,test,29,0,15,17.0
2905720,195241,prior,1,4,11,
3368783,195241,prior,2,6,15,30.0
953383,195241,prior,3,1,17,30.0
702825,195241,prior,4,1,17,30.0
3279362,195241,train,5,2,14,30.0
1537483,195242,prior,1,5,10,
327037,195242,prior,2,5,15,30.0
1321347,195242,prior,3,5,15,30.0
142245,195242,prior,4,3,23,12.0
2953767,195242,prior,5,0,8,30.0
137656,195242,prior,6,2,22,30.0
1188914,195242,train,7,5,9,10.0
1650145,195243,prior,1,2,21,
2066948,195243,prior,2,0,16,30.0
169720,195243,prior,3,0,22,30.0
846779,195243,prior,4,6,13,6.0
783749,195243,prior,5,5,9,30.0
2124079,195243,prior,6,3,11,5.0
565212,195243,prior,7,4,11,1.0
2010601,195243,prior,8,6,0,9.0
607932,195243,train,9,5,9,6.0
3282345,195244,prior,1,2,2,
2311487,195244,prior,2,0,23,30.0
289886,195244,prior,3,4,22,11.0
2349590,195244,train,4,0,22,10.0
1100831,195245,prior,1,6,16,
3358495,195245,prior,2,3,16,30.0
2858184,195245,prior,3,1,12,5.0
1653869,195245,prior,4,5,15,4.0
909012,195245,prior,5,5,16,0.0
1690404,195245,prior,6,3,11,5.0
562499,195245,prior,7,0,12,4.0
756957,195245,prior,8,2,7,2.0
1760061,195245,prior,9,6,11,4.0
803080,195245,train,10,1,9,9.0
227541,195246,prior,1,2,19,
2487310,195246,prior,2,4,19,9.0
3330342,195246,prior,3,4,19,30.0
631621,195246,prior,4,2,17,12.0
3024493,195246,prior,5,6,15,30.0
2766391,195246,prior,6,6,15,0.0
213124,195246,prior,7,6,14,21.0
3025553,195246,prior,8,6,9,7.0
1492322,195246,prior,9,6,11,28.0
2951633,195246,prior,10,1,9,23.0
2645532,195246,prior,11,3,21,9.0
808403,195246,prior,12,6,22,3.0
664490,195246,prior,13,2,16,30.0
723600,195246,train,14,3,23,29.0
875096,195247,prior,1,4,7,
2856573,195247,prior,2,0,15,3.0
1226801,195247,prior,3,1,21,1.0
3113194,195247,prior,4,1,16,7.0
650654,195247,prior,5,3,17,2.0
2547161,195247,prior,6,4,7,8.0
1075455,195247,prior,7,1,11,4.0
2905057,195247,prior,8,2,18,1.0
1664082,195247,prior,9,4,14,23.0
1542500,195247,prior,10,2,13,5.0
1872814,195247,prior,11,2,16,0.0
3290580,195247,prior,12,4,15,2.0
1218054,195247,prior,13,5,14,1.0
3346029,195247,prior,14,3,12,5.0
771050,195247,prior,15,4,9,1.0
2511536,195247,prior,16,0,16,3.0
984648,195247,prior,17,1,14,8.0
562778,195247,prior,18,3,10,2.0
2185233,195247,prior,19,5,10,2.0
609951,195247,prior,20,0,17,2.0
2336469,195247,prior,21,2,23,2.0
2330327,195247,prior,22,6,17,4.0
1779310,195247,prior,23,1,9,2.0
1985559,195247,prior,24,5,21,4.0
2760067,195247,prior,25,1,16,3.0
1061502,195247,prior,26,3,21,2.0
74531,195247,prior,27,0,23,4.0
2070594,195247,prior,28,4,7,11.0
1305853,195247,prior,29,0,15,3.0
3151440,195247,prior,30,4,9,4.0
3097746,195247,prior,31,1,15,4.0
3177049,195247,prior,32,4,21,3.0
3386884,195247,prior,33,0,13,3.0
2487649,195247,prior,34,1,10,8.0
1444911,195247,prior,35,4,12,3.0
2958696,195247,prior,36,4,18,7.0
2736241,195247,prior,37,6,19,2.0
3418385,195247,prior,38,2,8,3.0
1322052,195247,prior,39,1,12,6.0
2463155,195247,prior,40,4,10,3.0
3134240,195247,prior,41,6,17,9.0
2865624,195247,prior,42,1,14,2.0
2311851,195247,prior,43,4,17,3.0
2166150,195247,prior,44,2,9,5.0
732844,195247,prior,45,0,12,5.0
1404509,195247,prior,46,1,14,1.0
1325303,195247,prior,47,4,21,3.0
2403179,195247,prior,48,1,22,4.0
2459320,195247,prior,49,3,12,2.0
1631435,195247,prior,50,5,13,2.0
3294985,195247,prior,51,3,16,5.0
563423,195247,prior,52,0,19,4.0
870341,195247,prior,53,5,20,5.0
3345708,195247,prior,54,1,9,3.0
286436,195247,prior,55,4,12,10.0
378395,195247,prior,56,3,16,20.0
248497,195247,prior,57,2,9,6.0
3411763,195247,prior,58,5,10,3.0
38387,195247,prior,59,1,12,3.0
2406871,195247,prior,60,0,11,6.0
2481410,195247,prior,61,2,12,2.0
2709854,195247,prior,62,4,7,2.0
1365229,195247,prior,63,5,8,1.0
1816446,195247,prior,64,0,9,2.0
1403403,195247,prior,65,2,10,2.0
937525,195247,prior,66,2,14,0.0
1842602,195247,prior,67,4,16,2.0
2397516,195247,prior,68,0,11,3.0
152280,195247,prior,69,3,14,3.0
2738571,195247,prior,70,0,21,4.0
407330,195247,prior,71,5,9,5.0
981988,195247,prior,72,5,10,7.0
2020922,195247,prior,73,4,8,6.0
3366940,195247,prior,74,1,17,4.0
299012,195247,prior,75,2,11,8.0
1609461,195247,prior,76,5,6,3.0
1816468,195247,prior,77,3,13,5.0
3220988,195247,prior,78,6,7,3.0
1742065,195247,prior,79,1,15,2.0
637836,195247,prior,80,4,17,3.0
1817206,195247,prior,81,1,21,4.0
1691024,195247,prior,82,5,15,4.0
2638880,195247,prior,83,0,6,2.0
2535060,195247,prior,84,4,11,4.0
2466384,195247,prior,85,0,13,3.0
342763,195247,prior,86,5,10,5.0
2640569,195247,train,87,1,10,3.0
1612735,195248,prior,1,2,7,
3104187,195248,prior,2,0,16,5.0
2086741,195248,prior,3,0,14,7.0
2577060,195248,prior,4,5,18,26.0
3160659,195248,prior,5,4,19,13.0
3167969,195248,prior,6,1,7,11.0
3119945,195248,prior,7,4,15,30.0
3246721,195248,prior,8,1,17,11.0
2896327,195248,prior,9,2,18,30.0
244817,195248,test,10,3,18,30.0
1892750,195249,prior,1,5,14,
1733474,195249,prior,2,1,2,17.0
1868372,195249,prior,3,2,23,22.0
3354998,195249,train,4,2,0,28.0
3082470,195250,prior,1,3,15,
280746,195250,prior,2,0,15,18.0
2580732,195250,prior,3,0,14,28.0
1111566,195250,prior,4,6,15,20.0
1339514,195250,prior,5,0,17,29.0
3189037,195250,prior,6,0,16,7.0
2897072,195250,prior,7,0,16,7.0
3117212,195250,prior,8,4,7,11.0
3310836,195250,prior,9,1,10,18.0
2110362,195250,prior,10,4,16,17.0
736339,195250,prior,11,4,16,14.0
1588969,195250,prior,12,0,16,17.0
1713641,195250,prior,13,0,11,7.0
1237644,195250,prior,14,1,7,15.0
165143,195250,prior,15,1,8,30.0
1993175,195250,prior,16,0,15,6.0
2701530,195250,prior,17,5,8,26.0
2616471,195250,prior,18,2,8,11.0
190037,195250,prior,19,5,10,24.0
2089251,195250,prior,20,5,9,7.0
252117,195250,prior,21,5,8,7.0
2888287,195250,train,22,5,8,14.0
2059256,195251,prior,1,6,13,
584651,195251,prior,2,5,8,30.0
1197177,195251,prior,3,5,13,14.0
3284755,195251,prior,4,0,11,9.0
3291012,195251,prior,5,0,11,7.0
3351703,195251,prior,6,0,9,14.0
818281,195251,prior,7,5,17,19.0
497098,195251,prior,8,4,10,13.0
561719,195251,prior,9,0,12,30.0
2209872,195251,train,10,0,11,21.0
2119588,195252,prior,1,3,15,
2262851,195252,prior,2,1,13,26.0
221682,195252,prior,3,5,9,4.0
3131580,195252,prior,4,5,13,30.0
671602,195252,prior,5,1,10,3.0
375939,195252,prior,6,5,10,18.0
1213840,195252,prior,7,2,9,11.0
2735180,195252,prior,8,4,14,2.0
461686,195252,prior,9,2,12,5.0
1757201,195252,prior,10,3,12,22.0
1606339,195252,prior,11,3,15,0.0
2994924,195252,prior,12,2,14,13.0
2213353,195252,prior,13,5,13,3.0
2336487,195252,prior,14,1,16,17.0
904949,195252,prior,15,5,8,4.0
154859,195252,prior,16,5,9,0.0
2393267,195252,prior,17,5,8,7.0
269187,195252,train,18,5,10,14.0
2486361,195253,prior,1,0,16,
2934156,195253,prior,2,1,12,8.0
2775904,195253,prior,3,0,16,13.0
3064179,195253,prior,4,1,22,8.0
2603641,195253,prior,5,6,15,19.0
2601345,195253,prior,6,0,15,8.0
344304,195253,prior,7,2,9,9.0
1329135,195253,prior,8,0,11,5.0
1198817,195253,prior,9,0,17,7.0
2614264,195253,prior,10,1,11,8.0
1877134,195253,prior,11,6,17,5.0
2444952,195253,prior,12,0,17,15.0
1027138,195253,prior,13,1,9,8.0
2609758,195253,prior,14,1,18,7.0
3258084,195253,prior,15,0,16,6.0
1649911,195253,prior,16,1,18,8.0
1070021,195253,prior,17,0,23,6.0
3294135,195253,prior,18,0,16,7.0
1590432,195253,prior,19,0,13,7.0
2654584,195253,prior,20,0,16,7.0
1593323,195253,prior,21,1,13,8.0
20716,195253,prior,22,0,18,13.0
807116,195253,prior,23,4,9,18.0
394244,195253,prior,24,2,14,5.0
2793718,195253,prior,25,3,10,1.0
1375091,195253,prior,26,0,12,4.0
272498,195253,prior,27,5,9,5.0
462086,195253,prior,28,3,10,5.0
2903215,195253,prior,29,1,17,5.0
1520846,195253,prior,30,1,16,7.0
928618,195253,prior,31,2,9,8.0
13842,195253,prior,32,0,13,5.0
1877279,195253,prior,33,1,8,1.0
2085701,195253,prior,34,4,17,3.0
218653,195253,prior,35,4,23,0.0
70206,195253,prior,36,0,7,3.0
1058273,195253,prior,37,1,19,1.0
950575,195253,prior,38,0,17,6.0
861584,195253,prior,39,5,10,5.0
1046128,195253,prior,40,2,19,4.0
1322764,195253,prior,41,1,11,6.0
2931751,195253,prior,42,0,13,6.0
543974,195253,prior,43,2,9,16.0
1531678,195253,prior,44,0,10,5.0
477847,195253,prior,45,3,22,3.0
287611,195253,prior,46,2,16,6.0
724787,195253,prior,47,4,17,9.0
668251,195253,prior,48,0,17,3.0
2828509,195253,prior,49,1,8,15.0
1875071,195253,prior,50,0,17,6.0
1368981,195253,prior,51,1,18,8.0
756775,195253,prior,52,0,20,6.0
164545,195253,train,53,0,12,7.0
756640,195254,prior,1,1,4,
2361418,195254,prior,2,1,11,14.0
1072750,195254,prior,3,0,19,13.0
3360011,195254,prior,4,6,19,6.0
2124237,195254,prior,5,2,23,30.0
1535500,195254,prior,6,4,21,30.0
1401268,195254,prior,7,5,12,15.0
2026319,195254,prior,8,6,22,1.0
2946905,195254,prior,9,3,1,18.0
3318974,195254,prior,10,6,15,3.0
1886218,195254,prior,11,1,0,9.0
1782501,195254,prior,12,5,9,18.0
230403,195254,prior,13,5,19,0.0
594021,195254,prior,14,1,3,17.0
3403883,195254,prior,15,1,22,0.0
307952,195254,prior,16,6,13,5.0
194781,195254,prior,17,2,4,3.0
2385419,195254,prior,18,1,22,13.0
2039313,195254,prior,19,4,11,17.0
186917,195254,prior,20,2,11,5.0
3172506,195254,prior,21,2,10,7.0
248630,195254,prior,22,2,17,14.0
2015112,195254,prior,23,3,13,1.0
590135,195254,prior,24,3,18,0.0
2469491,195254,prior,25,3,19,14.0
1417091,195254,prior,26,5,1,2.0
2359295,195254,prior,27,2,10,4.0
3153991,195254,prior,28,4,9,2.0
3045180,195254,prior,29,4,10,7.0
3125526,195254,prior,30,2,22,12.0
1448022,195254,prior,31,0,19,5.0
553996,195254,prior,32,6,17,6.0
2248750,195254,train,33,0,11,1.0
67238,195255,prior,1,3,11,
2167296,195255,prior,2,5,14,23.0
2328523,195255,prior,3,5,14,7.0
1363903,195255,prior,4,5,11,7.0
376873,195255,prior,5,4,11,6.0
1414561,195255,prior,6,5,13,8.0
640095,195255,test,7,1,13,10.0
3332546,195256,prior,1,4,7,
3300467,195256,prior,2,5,10,8.0
1045077,195256,prior,3,4,6,20.0
750218,195256,train,4,5,10,30.0
697681,195257,prior,1,0,11,
579940,195257,prior,2,0,13,7.0
2036913,195257,prior,3,6,17,6.0
1985311,195257,prior,4,6,14,7.0
2159181,195257,prior,5,6,11,7.0
2599612,195257,prior,6,2,18,3.0
1674379,195257,test,7,3,17,8.0
1804178,195258,prior,1,6,14,
731538,195258,prior,2,2,18,24.0
636523,195258,prior,3,2,16,14.0
2122054,195258,prior,4,2,19,7.0
2458128,195258,prior,5,3,11,15.0
605093,195258,prior,6,1,19,19.0
2820992,195258,prior,7,3,12,30.0
3141497,195258,train,8,0,15,18.0
11750,195259,prior,1,5,17,
1951196,195259,prior,2,5,15,7.0
44343,195259,prior,3,4,15,6.0
3192860,195259,prior,4,4,10,14.0
731191,195259,train,5,4,16,14.0
3164555,195260,prior,1,2,13,
296123,195260,prior,2,2,10,14.0
1259457,195260,prior,3,1,16,13.0
1803038,195260,train,4,5,10,30.0
1613676,195261,prior,1,1,16,
369165,195261,prior,2,6,9,30.0
2003819,195261,prior,3,3,19,30.0
1727563,195261,prior,4,1,10,30.0
3206459,195261,prior,5,1,20,21.0
835920,195261,prior,6,2,14,1.0
72197,195261,test,7,1,12,30.0
2068363,195262,prior,1,4,18,
1804264,195262,prior,2,1,19,30.0
821523,195262,prior,3,5,15,18.0
208343,195262,prior,4,2,17,30.0
1944117,195262,prior,5,6,15,18.0
3390462,195262,prior,6,1,17,30.0
1848467,195262,prior,7,0,17,30.0
789177,195262,prior,8,0,14,28.0
2096495,195262,prior,9,2,15,30.0
1863302,195262,prior,10,0,11,26.0
681306,195262,prior,11,0,11,21.0
605792,195262,prior,12,1,15,8.0
3135221,195262,prior,13,1,17,14.0
1532157,195262,test,14,1,16,14.0
1793118,195263,prior,1,0,23,
1361977,195263,prior,2,1,19,1.0
100849,195263,prior,3,2,12,1.0
725426,195263,train,4,4,18,9.0
3091349,195264,prior,1,1,9,
2605376,195264,prior,2,2,16,1.0
2962840,195264,prior,3,1,11,6.0
1551239,195264,prior,4,3,13,2.0
1879330,195264,prior,5,0,17,4.0
2482843,195264,prior,6,4,16,4.0
752924,195264,prior,7,3,15,6.0
2720222,195264,prior,8,1,10,5.0
2901949,195264,prior,9,5,16,4.0
1312539,195264,prior,10,5,17,7.0
2935892,195264,prior,11,3,14,5.0
1339965,195264,prior,12,4,11,8.0
2463000,195264,prior,13,5,11,8.0
176507,195264,prior,14,5,13,7.0
2180323,195264,prior,15,6,19,8.0
306617,195264,prior,16,4,9,5.0
1716356,195264,prior,17,5,9,8.0
976094,195264,prior,18,5,13,7.0
1921023,195264,prior,19,1,9,10.0
2507761,195264,prior,20,1,9,7.0
467497,195264,prior,21,5,13,4.0
1385363,195264,prior,22,3,16,5.0
1980517,195264,prior,23,4,12,8.0
999222,195264,prior,24,5,18,8.0
2208745,195264,prior,25,5,16,7.0
995685,195264,prior,26,3,17,5.0
1275056,195264,prior,27,4,16,8.0
1935992,195264,prior,28,4,13,7.0
3079615,195264,prior,29,3,12,6.0
3300123,195264,prior,30,4,17,8.0
1180693,195264,prior,31,2,9,12.0
1097941,195264,prior,32,2,15,0.0
1327392,195264,prior,33,5,11,10.0
563781,195264,prior,34,3,10,5.0
107677,195264,prior,35,2,17,6.0
1085071,195264,prior,36,1,13,6.0
920647,195264,prior,37,3,10,2.0
1514159,195264,prior,38,3,10,7.0
2137972,195264,prior,39,3,12,7.0
2181191,195264,prior,40,3,10,7.0
952654,195264,prior,41,1,9,5.0
777740,195264,prior,42,3,16,2.0
699672,195264,prior,43,3,13,7.0
1990967,195264,prior,44,5,14,9.0
3262150,195264,prior,45,3,11,5.0
2537091,195264,prior,46,4,10,8.0
3022215,195264,prior,47,5,9,8.0
2389127,195264,prior,48,6,17,8.0
605655,195264,prior,49,3,19,11.0
2187814,195264,prior,50,2,15,6.0
3148181,195264,prior,51,4,13,9.0
638770,195264,prior,52,5,16,8.0
3076713,195264,prior,53,5,11,7.0
1000698,195264,prior,54,5,12,7.0
332161,195264,prior,55,2,14,4.0
1073208,195264,prior,56,0,16,12.0
837189,195264,train,57,5,12,5.0
2304907,195265,prior,1,4,12,
301119,195265,prior,2,1,9,30.0
3417240,195265,prior,3,2,8,8.0
3149321,195265,prior,4,2,9,0.0
2283009,195265,prior,5,2,9,21.0
2698265,195265,prior,6,6,10,18.0
1440451,195265,train,7,6,14,7.0
3046886,195266,prior,1,4,10,
