order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1022650,24231,train,14,4,8,21.0
2548535,24232,prior,1,2,8,
2492016,24232,prior,2,6,15,25.0
1426662,24232,prior,3,4,19,12.0
1912023,24232,prior,4,0,15,17.0
1378905,24232,prior,5,0,13,28.0
25106,24232,prior,6,5,16,30.0
237819,24232,prior,7,0,8,16.0
1144418,24232,prior,8,6,13,20.0
1215782,24232,prior,9,4,11,30.0
2160657,24232,prior,10,1,19,25.0
960748,24232,test,11,1,8,14.0
859580,24233,prior,1,4,16,
242093,24233,prior,2,0,10,24.0
3017936,24233,prior,3,6,14,6.0
653648,24233,prior,4,2,15,24.0
558255,24233,train,5,5,16,30.0
2632278,24234,prior,1,3,16,
863322,24234,prior,2,1,14,30.0
562275,24234,prior,3,0,20,30.0
2887805,24234,prior,4,2,9,2.0
2414669,24234,prior,5,1,20,20.0
2978546,24234,train,6,3,19,9.0
1108858,24235,prior,1,2,23,
476215,24235,prior,2,1,17,6.0
2862394,24235,prior,3,5,15,4.0
3420065,24235,prior,4,4,19,6.0
1446013,24235,prior,5,3,18,6.0
2057027,24235,train,6,1,19,5.0
359005,24236,prior,1,3,16,
256296,24236,prior,2,4,11,15.0
693706,24236,prior,3,3,14,13.0
578998,24236,prior,4,1,18,5.0
3073299,24236,prior,5,6,16,5.0
2520298,24236,prior,6,5,12,27.0
132885,24236,prior,7,5,16,7.0
2268119,24236,prior,8,1,15,10.0
2345360,24236,prior,9,5,15,25.0
1435359,24236,prior,10,3,15,5.0
1405435,24236,prior,11,2,16,30.0
2085934,24236,prior,12,6,15,25.0
2591805,24236,prior,13,0,16,8.0
634280,24236,prior,14,0,19,21.0
2650116,24236,prior,15,3,16,17.0
3376548,24236,test,16,5,14,30.0
468919,24237,prior,1,1,14,
2676320,24237,prior,2,4,13,30.0
1160848,24237,prior,3,1,18,30.0
1505515,24237,train,4,0,18,30.0
3004450,24238,prior,1,6,15,
1891477,24238,prior,2,0,21,8.0
472804,24238,prior,3,0,14,7.0
2682795,24238,test,4,0,9,30.0
2615412,24239,prior,1,1,17,
3117141,24239,prior,2,0,18,30.0
2287342,24239,prior,3,5,15,12.0
3349703,24239,train,4,0,17,16.0
2386012,24240,prior,1,5,10,
3089858,24240,prior,2,1,16,3.0
1274487,24240,prior,3,3,13,2.0
3193175,24240,prior,4,2,12,30.0
1196273,24240,prior,5,3,15,29.0
2403279,24240,prior,6,4,11,30.0
2566946,24240,prior,7,5,10,15.0
1267212,24240,prior,8,1,10,30.0
262855,24240,train,9,2,11,15.0
832225,24241,prior,1,1,9,
281414,24241,prior,2,2,14,22.0
2463053,24241,prior,3,5,12,24.0
1309978,24241,prior,4,1,12,30.0
2983110,24241,prior,5,3,10,30.0
1565876,24241,prior,6,3,9,28.0
1828906,24241,prior,7,5,4,30.0
3264746,24241,prior,8,6,21,30.0
155648,24241,prior,9,6,15,30.0
2891861,24241,prior,10,6,16,7.0
710617,24241,prior,11,3,23,4.0
1681102,24241,prior,12,1,14,5.0
1442801,24241,prior,13,4,12,3.0
2183268,24241,prior,14,6,11,2.0
880985,24241,prior,15,5,16,13.0
41661,24241,prior,16,1,17,3.0
3106700,24241,prior,17,3,11,2.0
2416590,24241,prior,18,3,18,0.0
1471919,24241,train,19,3,18,14.0
429691,24242,prior,1,3,10,
109253,24242,prior,2,1,15,5.0
1317191,24242,prior,3,6,18,5.0
537267,24242,prior,4,3,10,30.0
721336,24242,test,5,3,17,30.0
2701733,24243,prior,1,5,9,
3402499,24243,prior,2,5,9,7.0
1508323,24243,prior,3,4,19,27.0
1274600,24243,prior,4,3,10,6.0
2184869,24243,prior,5,6,22,10.0
3165725,24243,test,6,5,10,13.0
2357563,24244,prior,1,0,16,
2053009,24244,prior,2,0,16,7.0
2898487,24244,prior,3,0,12,30.0
940503,24244,prior,4,0,18,30.0
324779,24244,train,5,6,15,27.0
2627787,24245,prior,1,0,21,
2818212,24245,prior,2,5,17,12.0
1267551,24245,prior,3,4,23,6.0
1811208,24245,prior,4,0,20,10.0
2573696,24245,prior,5,6,8,6.0
213536,24245,prior,6,5,10,6.0
2789278,24245,prior,7,3,22,5.0
1067358,24245,prior,8,3,15,21.0
864819,24245,train,9,0,22,4.0
3268882,24246,prior,1,0,8,
1795864,24246,prior,2,0,7,14.0
112930,24246,prior,3,3,11,10.0
2883952,24246,prior,4,2,16,6.0
3148664,24246,prior,5,2,12,30.0
1947308,24246,prior,6,6,10,30.0
618126,24246,prior,7,0,15,30.0
1898348,24246,prior,8,3,14,30.0
2918570,24246,prior,9,6,17,30.0
2161636,24246,test,10,2,13,17.0
2320977,24247,prior,1,3,19,
1208242,24247,prior,2,0,12,18.0
2771985,24247,prior,3,6,14,27.0
1634661,24247,prior,4,0,10,15.0
1372550,24247,prior,5,0,14,14.0
2452377,24247,prior,6,6,14,20.0
2106067,24247,prior,7,6,11,7.0
245791,24247,prior,8,3,12,4.0
1247484,24247,prior,9,3,14,30.0
1655870,24247,prior,10,0,12,30.0
2122752,24247,prior,11,5,14,30.0
3120207,24247,train,12,5,19,28.0
1478068,24248,prior,1,1,17,
370887,24248,prior,2,0,11,20.0
1007914,24248,prior,3,1,13,15.0
1037079,24248,test,4,1,17,21.0
2217741,24249,prior,1,1,11,
3208417,24249,prior,2,6,9,12.0
2478368,24249,prior,3,6,9,7.0
693215,24249,prior,4,6,13,7.0
1654170,24249,prior,5,6,10,7.0
960786,24249,prior,6,6,9,7.0
3144855,24249,prior,7,5,13,6.0
2740169,24249,prior,8,6,8,30.0
2792849,24249,train,9,3,10,30.0
2470850,24250,prior,1,6,10,
2194119,24250,prior,2,0,13,8.0
2868648,24250,prior,3,2,17,30.0
563130,24250,prior,4,5,17,10.0
300764,24250,prior,5,4,20,20.0
3360945,24250,prior,6,0,16,17.0
50661,24250,train,7,6,9,13.0
2853889,24251,prior,1,3,13,
1477829,24251,prior,2,5,12,23.0
94774,24251,prior,3,4,16,20.0
2253777,24251,prior,4,1,15,18.0
808625,24251,prior,5,2,13,8.0
671857,24251,prior,6,0,14,19.0
2948448,24251,prior,7,1,14,15.0
705369,24251,prior,8,3,15,9.0
557784,24251,prior,9,1,7,19.0
2167002,24251,prior,10,1,14,30.0
2881427,24251,prior,11,1,14,7.0
2343573,24251,test,12,1,11,30.0
3091634,24252,prior,1,5,8,
1004528,24252,prior,2,0,17,9.0
2993312,24252,prior,3,6,12,20.0
820682,24252,prior,4,6,10,14.0
3343597,24252,prior,5,0,14,29.0
464497,24252,prior,6,0,18,7.0
2158994,24252,prior,7,3,13,17.0
449644,24252,prior,8,6,10,10.0
3406948,24252,prior,9,1,13,30.0
1963037,24252,prior,10,2,14,8.0
2826160,24252,prior,11,2,13,7.0
306877,24252,prior,12,4,13,9.0
242633,24252,prior,13,1,13,30.0
1779431,24252,prior,14,4,12,30.0
18156,24252,test,15,2,19,19.0
1460688,24253,prior,1,4,16,
2938728,24253,prior,2,6,10,30.0
437090,24253,prior,3,6,9,7.0
2599126,24253,prior,4,1,12,30.0
1827344,24253,train,5,6,10,30.0
2055486,24254,prior,1,6,18,
2441800,24254,prior,2,0,17,1.0
1343575,24254,prior,3,6,21,6.0
1923917,24254,prior,4,6,0,14.0
96278,24254,prior,5,0,14,1.0
2594321,24254,prior,6,6,9,30.0
1037707,24254,prior,7,6,14,14.0
2258602,24254,prior,8,6,14,7.0
1032329,24254,prior,9,6,15,30.0
2295262,24254,prior,10,2,7,30.0
1913215,24254,train,11,0,15,5.0
2928196,24255,prior,1,6,9,
2047382,24255,prior,2,6,13,30.0
2411146,24255,prior,3,4,8,26.0
96155,24255,prior,4,1,13,30.0
2410614,24255,prior,5,3,13,9.0
2283953,24255,prior,6,0,14,25.0
3115871,24255,prior,7,0,18,14.0
1847100,24255,prior,8,4,17,30.0
3350253,24255,prior,9,5,1,29.0
2048798,24255,prior,10,0,19,16.0
88238,24255,test,11,0,13,30.0
1031677,24256,prior,1,6,10,
1617326,24256,prior,2,1,17,9.0
2103581,24256,prior,3,6,19,5.0
688516,24256,prior,4,3,18,4.0
1946385,24256,prior,5,0,16,18.0
2682080,24256,prior,6,6,16,20.0
1912730,24256,prior,7,2,18,17.0
506202,24256,prior,8,6,18,4.0
221895,24256,prior,9,5,17,13.0
1320199,24256,test,10,5,23,30.0
1608725,24257,prior,1,5,8,
3039530,24257,prior,2,0,12,23.0
1525097,24257,prior,3,1,17,22.0
856335,24257,prior,4,0,8,30.0
708382,24257,prior,5,5,17,30.0
675291,24257,prior,6,2,11,18.0
1721247,24257,prior,7,5,6,17.0
2609707,24257,prior,8,6,17,8.0
1897118,24257,prior,9,5,9,6.0
3188867,24257,prior,10,4,23,30.0
2340503,24257,prior,11,4,14,21.0
1576861,24257,prior,12,1,15,30.0
2640617,24257,train,13,4,15,3.0
533715,24258,prior,1,4,10,
3222443,24258,prior,2,1,7,11.0
3382455,24258,prior,3,1,8,7.0
1902371,24258,prior,4,3,8,2.0
2004055,24258,prior,5,2,9,13.0
1079741,24258,prior,6,1,8,13.0
1611598,24258,prior,7,4,10,3.0
2834020,24258,prior,8,1,14,25.0
987269,24258,prior,9,4,10,30.0
2324269,24258,prior,10,1,11,4.0
3136061,24258,prior,11,0,10,6.0
1603900,24258,prior,12,2,7,2.0
1408998,24258,prior,13,5,9,10.0
2630160,24258,prior,14,1,10,24.0
3166865,24258,prior,15,2,12,22.0
2187919,24258,prior,16,1,10,20.0
617124,24258,prior,17,3,14,16.0
924841,24258,prior,18,4,11,15.0
888207,24258,prior,19,1,14,4.0
383939,24258,prior,20,1,12,21.0
2927344,24258,prior,21,1,12,7.0
2654763,24258,prior,22,5,13,11.0
9846,24258,prior,23,1,14,17.0
1483088,24258,train,24,4,12,10.0
166407,24259,prior,1,3,12,
2071704,24259,prior,2,3,19,7.0
1934517,24259,prior,3,4,13,15.0
135424,24259,train,4,4,16,30.0
2233960,24260,prior,1,4,16,
2410518,24260,prior,2,1,14,11.0
3223761,24260,prior,3,3,9,2.0
3247537,24260,prior,4,2,14,6.0
1689247,24260,prior,5,1,9,6.0
48543,24260,prior,6,2,14,8.0
1166984,24260,test,7,5,9,10.0
2104154,24261,prior,1,2,10,
3097593,24261,prior,2,4,10,16.0
3181864,24261,prior,3,1,14,11.0
2172943,24261,prior,4,4,10,17.0
1279216,24261,prior,5,2,9,19.0
2915866,24261,prior,6,4,10,16.0
3390843,24261,prior,7,2,11,19.0
1284529,24261,prior,8,3,9,15.0
1976657,24261,prior,9,1,10,19.0
1761392,24261,prior,10,2,12,15.0
749368,24261,prior,11,3,12,1.0
2168731,24261,prior,12,3,11,14.0
3332695,24261,prior,13,3,14,14.0
1995435,24261,prior,14,4,13,15.0
4304,24261,prior,15,4,14,14.0
2979708,24261,prior,16,4,15,21.0
623751,24261,prior,17,4,11,14.0
874524,24261,prior,18,4,11,14.0
3135753,24261,prior,19,3,10,13.0
3120550,24261,prior,20,2,11,13.0
1714222,24261,prior,21,1,10,13.0
3322549,24261,prior,22,3,10,16.0
1554337,24261,prior,23,2,10,13.0
2988393,24261,prior,24,2,11,14.0
2821040,24261,prior,25,4,11,16.0
2252641,24261,train,26,3,10,13.0
558334,24262,prior,1,6,22,
957409,24262,prior,2,6,17,14.0
479859,24262,prior,3,0,20,30.0
3344905,24262,train,4,0,16,7.0
1554377,24263,prior,1,0,20,
2350859,24263,prior,2,0,14,14.0
2106848,24263,prior,3,5,9,19.0
2354782,24263,prior,4,5,11,7.0
1378629,24263,prior,5,4,13,13.0
1734164,24263,prior,6,0,14,10.0
886642,24263,prior,7,1,9,8.0
2391542,24263,prior,8,5,20,11.0
663740,24263,prior,9,3,16,12.0
1810717,24263,prior,10,0,20,18.0
2866818,24263,prior,11,1,8,15.0
2037837,24263,prior,12,2,7,8.0
2297228,24263,prior,13,0,16,26.0
589973,24263,prior,14,1,18,15.0
1120930,24263,prior,15,2,15,29.0
362329,24263,prior,16,3,10,22.0
3384258,24263,prior,17,0,16,4.0
1364638,24263,prior,18,4,16,18.0
1275214,24263,prior,19,3,8,27.0
2691463,24263,prior,20,1,13,26.0
2164166,24263,prior,21,0,11,6.0
132311,24263,prior,22,3,8,30.0
1105950,24263,train,23,5,7,16.0
2059416,24264,prior,1,5,10,
889114,24264,prior,2,0,7,23.0
1683510,24264,prior,3,5,21,19.0
2513460,24264,prior,4,6,17,8.0
851342,24264,prior,5,6,16,7.0
2079294,24264,prior,6,0,8,15.0
944032,24264,train,7,0,7,14.0
1954608,24265,prior,1,0,19,
2217539,24265,prior,2,5,15,30.0
1999302,24265,prior,3,4,19,30.0
1094994,24265,prior,4,1,16,30.0
1355593,24265,prior,5,4,19,30.0
2135963,24265,train,6,5,20,8.0
1646601,24266,prior,1,1,17,
1087196,24266,prior,2,2,19,15.0
3142549,24266,prior,3,2,19,0.0
1772234,24266,prior,4,4,11,30.0
1749295,24266,train,5,5,16,15.0
3078917,24267,prior,1,5,8,
2518391,24267,prior,2,5,9,7.0
3219769,24267,prior,3,5,7,14.0
296086,24267,test,4,5,8,7.0
176653,24268,prior,1,6,16,
2182632,24268,prior,2,0,8,8.0
2493156,24268,prior,3,0,8,7.0
3042585,24268,prior,4,1,13,8.0
973000,24268,prior,5,2,11,1.0
2989881,24268,prior,6,0,14,5.0
513635,24268,prior,7,3,22,3.0
107570,24268,prior,8,0,21,4.0
360676,24268,prior,9,4,22,4.0
1846389,24268,prior,10,1,13,25.0
1442275,24268,prior,11,3,21,2.0
1421965,24268,prior,12,2,6,6.0
3260305,24268,prior,13,0,9,12.0
2471616,24268,prior,14,4,18,18.0
1760036,24268,prior,15,6,7,2.0
1813868,24268,prior,16,0,8,8.0
1574413,24268,prior,17,4,13,4.0
1812554,24268,prior,18,0,17,10.0
2160483,24268,prior,19,1,11,8.0
563447,24268,prior,20,0,10,6.0
2921840,24268,prior,21,1,9,29.0
414457,24268,prior,22,0,14,30.0
1098338,24268,prior,23,1,15,22.0
2350258,24268,prior,24,1,11,14.0
1235722,24268,prior,25,5,8,4.0
1959959,24268,prior,26,1,6,10.0
2703543,24268,prior,27,5,5,25.0
1084034,24268,prior,28,1,8,10.0
1746625,24268,prior,29,5,7,4.0
2359492,24268,prior,30,4,8,6.0
3050931,24268,prior,31,4,10,7.0
1662746,24268,prior,32,4,9,7.0
1935661,24268,test,33,5,8,8.0
729085,24269,prior,1,0,21,
2465930,24269,prior,2,5,19,30.0
1495389,24269,prior,3,1,22,17.0
1607851,24269,prior,4,2,23,15.0
738029,24269,prior,5,1,16,30.0
3010266,24269,train,6,6,23,30.0
3403184,24270,prior,1,2,10,
261127,24270,prior,2,1,11,27.0
2947242,24270,prior,3,4,17,17.0
3055507,24270,prior,4,2,12,30.0
2861795,24270,prior,5,1,10,30.0
1419988,24270,prior,6,2,13,22.0
1877404,24270,prior,7,1,11,27.0
2067783,24270,prior,8,1,16,28.0
1124496,24270,prior,9,2,12,30.0
961722,24270,prior,10,2,15,30.0
1903533,24270,prior,11,4,10,30.0
2278603,24270,train,12,4,12,30.0
594321,24271,prior,1,0,14,
1495927,24271,prior,2,2,22,9.0
3073607,24271,prior,3,0,21,5.0
2388908,24271,prior,4,5,15,5.0
376968,24271,test,5,2,16,4.0
4486,24272,prior,1,0,21,
786614,24272,prior,2,6,22,30.0
555746,24272,prior,3,5,22,30.0
3246998,24272,train,4,6,22,30.0
3020966,24273,prior,1,3,12,
2928614,24273,prior,2,3,22,7.0
406440,24273,prior,3,0,12,30.0
349085,24273,prior,4,2,13,9.0
3091715,24273,prior,5,2,14,30.0
1099308,24273,prior,6,4,14,30.0
1708341,24273,prior,7,4,18,21.0
957750,24273,prior,8,3,18,13.0
2445741,24273,prior,9,1,19,19.0
1221895,24273,train,10,2,8,29.0
2041909,24274,prior,1,2,15,
1728595,24274,prior,2,5,12,17.0
2355311,24274,prior,3,1,14,3.0
2639501,24274,prior,4,2,11,1.0
92600,24274,prior,5,4,15,9.0
1088567,24274,prior,6,2,12,12.0
2204264,24274,prior,7,4,13,2.0
2501025,24274,prior,8,2,14,5.0
2861854,24274,prior,9,3,11,22.0
1824853,24274,prior,10,4,11,22.0
2643155,24274,prior,11,3,13,13.0
1941664,24274,prior,12,1,12,26.0
854317,24274,prior,13,6,14,30.0
1491125,24274,prior,14,3,14,30.0
700332,24274,prior,15,2,11,13.0
2744302,24274,prior,16,3,10,30.0
2918616,24274,test,17,3,13,30.0
788857,24275,prior,1,6,9,
2073274,24275,prior,2,4,21,5.0
1580875,24275,prior,3,2,16,12.0
795657,24275,prior,4,2,16,30.0
1710722,24275,prior,5,6,10,25.0
2804117,24275,prior,6,6,13,30.0
3275168,24275,train,7,1,8,30.0
1045501,24276,prior,1,5,12,
437280,24276,prior,2,4,15,13.0
2814338,24276,prior,3,3,15,6.0
3246983,24276,prior,4,0,10,30.0
2254307,24276,prior,5,6,21,6.0
888474,24276,prior,6,0,12,8.0
1038703,24276,prior,7,6,8,6.0
1333788,24276,prior,8,4,21,12.0
356744,24276,prior,9,6,10,9.0
1557863,24276,prior,10,6,16,21.0
382185,24276,prior,11,5,17,6.0
3344044,24276,prior,12,6,14,8.0
1722874,24276,prior,13,4,12,19.0
437364,24276,prior,14,0,14,10.0
2282599,24276,prior,15,1,13,8.0
3380770,24276,prior,16,0,9,27.0
1887864,24276,prior,17,6,19,20.0
3077014,24276,prior,18,3,17,4.0
1094426,24276,prior,19,6,16,10.0
812465,24276,prior,20,5,8,6.0
2948066,24276,prior,21,6,8,8.0
1550243,24276,prior,22,6,8,7.0
2211582,24276,prior,23,2,14,10.0
1643850,24276,prior,24,2,17,14.0
1165372,24276,prior,25,0,10,5.0
2401043,24276,prior,26,0,11,7.0
397402,24276,prior,27,0,13,21.0
1430773,24276,prior,28,6,17,13.0
3356331,24276,prior,29,0,13,22.0
486791,24276,test,30,5,8,19.0
3216103,24277,prior,1,2,11,
791448,24277,prior,2,2,11,30.0
791259,24277,prior,3,2,7,28.0
3177464,24277,prior,4,2,10,14.0
2440694,24277,prior,5,5,10,30.0
2031846,24277,prior,6,0,16,30.0
2262867,24277,prior,7,4,7,30.0
2807874,24277,prior,8,1,8,25.0
1144188,24277,prior,9,1,14,7.0
491797,24277,prior,10,1,8,21.0
429431,24277,prior,11,6,17,5.0
2596772,24277,prior,12,0,18,30.0
3229735,24277,test,13,2,10,9.0
2428544,24278,prior,1,5,10,
805537,24278,prior,2,0,9,30.0
1689378,24278,prior,3,5,9,12.0
2052745,24278,prior,4,1,13,10.0
1899250,24278,test,5,4,10,3.0
1054781,24279,prior,1,3,16,
549628,24279,prior,2,3,16,14.0
248436,24279,prior,3,0,15,11.0
2771756,24279,prior,4,1,12,22.0
1788170,24279,prior,5,6,23,30.0
3315265,24279,prior,6,2,23,3.0
853300,24279,prior,7,6,15,4.0
846879,24279,prior,8,3,18,18.0
2463865,24279,prior,9,1,3,26.0
2396179,24279,prior,10,4,15,10.0
1226040,24279,prior,11,3,16,13.0
1687306,24279,prior,12,6,17,17.0
2717763,24279,prior,13,5,11,6.0
663368,24279,prior,14,1,0,30.0
1199249,24279,prior,15,3,21,30.0
1318165,24279,prior,16,1,20,5.0
330835,24279,prior,17,2,14,15.0
2579588,24279,prior,18,6,12,11.0
2159895,24279,prior,19,1,20,16.0
1835419,24279,prior,20,6,4,19.0
1380464,24279,prior,21,1,10,9.0
2249293,24279,prior,22,3,15,16.0
1462495,24279,train,23,3,2,7.0
2655177,24280,prior,1,2,13,
795592,24280,prior,2,2,13,14.0
634411,24280,prior,3,3,15,15.0
312447,24280,prior,4,1,15,30.0
3013276,24280,prior,5,1,10,21.0
118829,24280,prior,6,5,7,4.0
1280537,24280,prior,7,1,10,30.0
1004208,24280,prior,8,2,11,15.0
1835147,24280,prior,9,3,14,8.0
1974725,24280,prior,10,3,16,7.0
1142884,24280,prior,11,1,15,12.0
339419,24280,prior,12,1,16,14.0
1371066,24280,prior,13,2,10,22.0
2219525,24280,prior,14,2,11,28.0
3356774,24280,prior,15,3,12,29.0
267332,24280,prior,16,5,10,30.0
1634769,24280,prior,17,5,15,30.0
3273874,24280,prior,18,2,15,4.0
391840,24280,test,19,4,8,2.0
3300131,24281,prior,1,1,19,
3340754,24281,prior,2,1,22,30.0
2807580,24281,prior,3,0,19,30.0
1741891,24281,prior,4,1,10,22.0
1773209,24281,prior,5,2,7,29.0
3299441,24281,prior,6,5,15,24.0
1448986,24281,prior,7,0,11,9.0
1338771,24281,prior,8,0,10,14.0
1116289,24281,prior,9,4,22,11.0
1623217,24281,prior,10,0,15,3.0
150268,24281,prior,11,0,22,21.0
1333915,24281,prior,12,5,12,12.0
1836029,24281,prior,13,0,15,9.0
603239,24281,prior,14,1,10,8.0
2493607,24281,prior,15,0,10,6.0
156876,24281,prior,16,0,22,14.0
617086,24281,prior,17,1,10,8.0
2553370,24281,prior,18,1,20,7.0
2257584,24281,prior,19,1,12,14.0
1253475,24281,prior,20,1,12,0.0
2667003,24281,prior,21,0,14,6.0
1009699,24281,prior,22,1,14,22.0
2476258,24281,test,23,0,18,13.0
603237,24282,prior,1,2,8,
366169,24282,prior,2,1,8,6.0
1002457,24282,prior,3,5,12,11.0
1746428,24282,prior,4,5,7,14.0
3219454,24282,prior,5,6,8,8.0
1562466,24282,prior,6,1,16,2.0
3159443,24282,prior,7,4,9,17.0
2328445,24282,prior,8,0,9,17.0
710946,24282,prior,9,5,9,12.0
1732905,24282,prior,10,5,12,14.0
680915,24282,prior,11,2,7,11.0
797289,24282,prior,12,5,7,10.0
596852,24282,prior,13,4,7,13.0
1696571,24282,prior,14,4,8,7.0
844766,24282,prior,15,6,9,16.0
3201553,24282,prior,16,0,8,8.0
2835774,24282,prior,17,1,7,8.0
49965,24282,prior,18,1,8,7.0
116547,24282,prior,19,2,8,22.0
2993026,24282,prior,20,4,8,16.0
1260943,24282,prior,21,0,8,17.0
3365811,24282,train,22,5,7,12.0
1379226,24283,prior,1,5,18,
201017,24283,prior,2,0,8,2.0
1238748,24283,prior,3,1,8,1.0
2702770,24283,prior,4,4,7,3.0
456372,24283,prior,5,6,10,2.0
1352579,24283,prior,6,0,6,1.0
805642,24283,prior,7,0,9,7.0
53929,24283,prior,8,3,11,3.0
2321437,24283,prior,9,3,16,0.0
3406874,24283,prior,10,4,14,1.0
646817,24283,prior,11,1,17,4.0
1947651,24283,prior,12,3,17,2.0
2026874,24283,prior,13,5,7,2.0
2618253,24283,prior,14,1,15,3.0
1817096,24283,prior,15,2,15,1.0
1767080,24283,prior,16,5,12,3.0
1672809,24283,prior,17,5,15,0.0
3214025,24283,prior,18,4,15,6.0
3311680,24283,prior,19,0,8,3.0
599599,24283,prior,20,3,8,3.0
1357859,24283,prior,21,5,15,2.0
1571655,24283,prior,22,0,10,2.0
45681,24283,prior,23,1,11,1.0
1637283,24283,prior,24,2,9,8.0
39173,24283,prior,25,6,7,4.0
1648932,24283,prior,26,1,16,2.0
2464247,24283,prior,27,3,11,2.0
1855179,24283,prior,28,3,15,0.0
2749711,24283,prior,29,3,20,0.0
878354,24283,prior,30,5,6,2.0
739696,24283,prior,31,5,14,7.0
2804325,24283,prior,32,1,14,3.0
800604,24283,prior,33,3,13,2.0
1068668,24283,prior,34,5,17,2.0
3390020,24283,prior,35,1,15,3.0
1813299,24283,prior,36,5,7,4.0
2437909,24283,prior,37,1,13,3.0
1906200,24283,prior,38,1,16,0.0
2630488,24283,prior,39,4,7,3.0
1136040,24283,prior,40,5,8,1.0
143413,24283,prior,41,0,14,2.0
2473872,24283,prior,42,3,8,3.0
674610,24283,prior,43,3,14,7.0
2380220,24283,prior,44,4,17,1.0
1216136,24283,prior,45,0,10,3.0
3069302,24283,prior,46,2,14,2.0
2515455,24283,prior,47,4,14,2.0
278387,24283,prior,48,2,11,12.0
2686364,24283,prior,49,3,14,1.0
1255836,24283,prior,50,5,14,2.0
1774404,24283,prior,51,1,14,3.0
2774630,24283,prior,52,5,21,4.0
1049418,24283,prior,53,0,10,2.0
3231480,24283,prior,54,1,14,1.0
2177162,24283,prior,55,4,14,3.0
2138283,24283,prior,56,1,15,4.0
759437,24283,prior,57,3,10,2.0
1643274,24283,prior,58,4,16,1.0
194250,24283,prior,59,3,13,6.0
3403834,24283,prior,60,5,17,2.0
1065360,24283,prior,61,1,16,3.0
2338994,24283,prior,62,3,9,2.0
790576,24283,prior,63,3,15,0.0
2555227,24283,prior,64,5,14,2.0
1987101,24283,prior,65,1,16,3.0
936481,24283,prior,66,5,14,4.0
1382006,24283,prior,67,6,12,1.0
2798942,24283,prior,68,6,12,0.0
654728,24283,prior,69,1,12,2.0
258653,24283,prior,70,3,9,2.0
1999316,24283,prior,71,6,17,3.0
2226375,24283,prior,72,1,9,2.0
1478254,24283,prior,73,3,15,2.0
337208,24283,prior,74,1,15,5.0
1696965,24283,prior,75,3,11,2.0
3191477,24283,prior,76,6,12,3.0
1598622,24283,prior,77,0,10,1.0
47341,24283,prior,78,0,14,0.0
834589,24283,prior,79,0,14,7.0
3305156,24283,prior,80,0,15,7.0
290675,24283,prior,81,1,14,1.0
1422622,24283,prior,82,3,14,2.0
2494083,24283,prior,83,6,7,10.0
2436947,24283,prior,84,1,13,2.0
940339,24283,prior,85,0,12,6.0
3100828,24283,prior,86,5,13,5.0
1652054,24283,prior,87,1,10,3.0
2057221,24283,prior,88,0,7,6.0
1255704,24283,prior,89,2,14,2.0
1526826,24283,prior,90,4,11,2.0
2533278,24283,prior,91,4,11,0.0
67706,24283,prior,92,1,12,4.0
2479992,24283,prior,93,4,14,10.0
2389023,24283,prior,94,4,15,7.0
1893590,24283,prior,95,5,12,1.0
1148666,24283,prior,96,6,15,1.0
2929047,24283,prior,97,3,9,4.0
2511652,24283,prior,98,1,10,5.0
152916,24283,prior,99,0,12,6.0
2021996,24283,train,100,1,14,1.0
2350735,24284,prior,1,5,19,
3418776,24284,prior,2,1,21,3.0
2002359,24284,prior,3,6,17,5.0
212696,24284,prior,4,3,14,4.0
369261,24284,prior,5,3,9,14.0
1409935,24284,prior,6,2,14,6.0
653876,24284,prior,7,4,13,2.0
2441263,24284,prior,8,2,15,26.0
579457,24284,prior,9,6,2,30.0
3346063,24284,train,10,4,10,12.0
2026086,24285,prior,1,1,17,
2172009,24285,prior,2,1,14,30.0
2320898,24285,prior,3,1,13,7.0
1500376,24285,prior,4,1,12,7.0
1261154,24285,prior,5,1,13,7.0
561144,24285,test,6,3,13,9.0
2789070,24286,prior,1,6,13,
1330165,24286,prior,2,5,18,20.0
2067729,24286,prior,3,2,19,11.0
3331593,24286,prior,4,6,16,4.0
2046215,24286,prior,5,5,18,6.0
2705942,24286,prior,6,2,17,25.0
2570393,24286,prior,7,0,14,19.0
1862358,24286,prior,8,6,17,30.0
2349381,24286,prior,9,4,19,30.0
411327,24286,prior,10,0,10,10.0
2610379,24286,prior,11,4,19,25.0
1271717,24286,test,12,2,21,30.0
3395933,24287,prior,1,1,14,
1832182,24287,prior,2,1,11,21.0
979671,24287,prior,3,5,12,18.0
1136505,24287,prior,4,4,15,6.0
2275379,24287,prior,5,5,16,8.0
1201562,24287,prior,6,6,17,29.0
3042586,24287,prior,7,4,11,5.0
1137452,24287,prior,8,3,20,6.0
2172891,24287,prior,9,4,17,15.0
3163671,24287,train,10,2,20,19.0
3232113,24288,prior,1,5,17,
2265464,24288,prior,2,4,10,30.0
3353532,24288,prior,3,0,16,10.0
2939287,24288,prior,4,4,13,30.0
1739837,24288,prior,5,4,16,30.0
1056439,24288,prior,6,0,17,17.0
1990870,24288,prior,7,0,16,7.0
2904642,24288,prior,8,3,5,30.0
668562,24288,test,9,3,14,30.0
238423,24289,prior,1,5,7,
2705226,24289,prior,2,5,17,14.0
1083928,24289,prior,3,5,23,7.0
2917481,24289,prior,4,5,17,14.0
