order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
836060,51258,prior,10,0,11,30.0
2438551,51258,prior,11,3,18,30.0
2301556,51258,prior,12,1,11,19.0
1624180,51258,test,13,6,13,30.0
1399628,51259,prior,1,3,16,
2510180,51259,prior,2,4,14,15.0
1393405,51259,prior,3,2,12,12.0
1547738,51259,prior,4,3,13,8.0
497232,51259,prior,5,0,15,18.0
1475715,51259,prior,6,1,11,22.0
117661,51259,prior,7,4,13,17.0
1057011,51259,prior,8,2,14,5.0
126913,51259,prior,9,1,13,6.0
2791872,51259,prior,10,2,13,22.0
1967317,51259,prior,11,2,17,14.0
767754,51259,prior,12,2,10,14.0
1897063,51259,prior,13,1,13,13.0
2220810,51259,prior,14,2,14,15.0
3313873,51259,prior,15,1,7,30.0
1770720,51259,prior,16,1,20,0.0
1190148,51259,prior,17,3,17,16.0
1298040,51259,prior,18,3,17,14.0
2248458,51259,prior,19,5,17,9.0
2285715,51259,prior,20,5,14,7.0
3122898,51259,prior,21,1,12,10.0
2863870,51259,prior,22,2,11,8.0
2581141,51259,train,23,2,15,30.0
2732888,51260,prior,1,1,11,
3267522,51260,prior,2,5,15,30.0
2360143,51260,prior,3,5,9,14.0
2967343,51260,train,4,6,20,22.0
2685618,51261,prior,1,0,14,
358271,51261,prior,2,0,17,7.0
2992730,51261,prior,3,0,16,7.0
1926672,51261,prior,4,0,14,7.0
1011925,51261,prior,5,0,9,7.0
2050759,51261,prior,6,0,17,7.0
802029,51261,prior,7,0,13,7.0
790340,51261,prior,8,0,15,7.0
3172843,51261,prior,9,0,16,7.0
1789453,51261,prior,10,0,14,28.0
956990,51261,prior,11,0,15,7.0
2563284,51261,prior,12,0,16,7.0
2178642,51261,prior,13,0,16,7.0
1109422,51261,prior,14,0,16,7.0
1661326,51261,prior,15,0,16,7.0
1128292,51261,prior,16,0,14,7.0
1244914,51261,prior,17,0,16,7.0
1629195,51261,prior,18,0,16,7.0
897672,51261,prior,19,0,16,7.0
2524694,51261,prior,20,0,16,7.0
1632127,51261,prior,21,0,13,7.0
824147,51261,prior,22,0,16,7.0
553376,51261,prior,23,0,16,7.0
506169,51261,prior,24,0,16,7.0
2335213,51261,prior,25,0,18,7.0
1834285,51261,prior,26,0,16,21.0
2004821,51261,prior,27,0,16,7.0
2593420,51261,prior,28,0,18,7.0
1027005,51261,prior,29,0,16,7.0
411266,51261,prior,30,0,17,7.0
3419367,51261,prior,31,0,17,7.0
584774,51261,prior,32,0,17,7.0
3347523,51261,prior,33,0,16,7.0
2475834,51261,prior,34,0,17,7.0
1844859,51261,prior,35,0,17,7.0
1873330,51261,prior,36,0,17,0.0
3374901,51261,prior,37,0,15,7.0
839766,51261,prior,38,0,16,7.0
1037562,51261,prior,39,0,17,7.0
2970995,51261,prior,40,0,17,7.0
218271,51261,prior,41,0,15,7.0
76860,51261,prior,42,0,17,7.0
2225785,51261,prior,43,2,17,9.0
3160797,51261,prior,44,1,12,6.0
1331098,51261,prior,45,0,17,6.0
1069562,51261,prior,46,0,14,7.0
873713,51261,prior,47,0,17,7.0
511658,51261,prior,48,0,16,7.0
1994721,51261,train,49,0,17,7.0
2413452,51262,prior,1,0,12,
2162995,51262,prior,2,0,13,30.0
724253,51262,prior,3,2,18,9.0
3017412,51262,prior,4,6,10,18.0
1393239,51262,prior,5,0,11,8.0
544717,51262,prior,6,0,18,14.0
107870,51262,prior,7,3,17,10.0
2103723,51262,prior,8,3,17,7.0
2184885,51262,prior,9,2,17,6.0
2328211,51262,prior,10,6,13,11.0
3265017,51262,prior,11,3,21,11.0
1147651,51262,prior,12,1,21,5.0
737777,51262,prior,13,5,12,18.0
577715,51262,prior,14,6,17,15.0
625737,51262,prior,15,1,11,9.0
3189266,51262,prior,16,0,8,6.0
2921188,51262,prior,17,5,16,5.0
2627378,51262,prior,18,3,21,12.0
1483116,51262,prior,19,6,8,10.0
882584,51262,prior,20,2,20,10.0
729604,51262,prior,21,4,18,9.0
1217389,51262,prior,22,0,13,10.0
1023779,51262,prior,23,1,17,22.0
2933266,51262,test,24,0,11,13.0
2184426,51263,prior,1,3,18,
1750990,51263,prior,2,5,8,9.0
1135591,51263,prior,3,2,19,4.0
45010,51263,prior,4,0,13,5.0
1716596,51263,prior,5,0,17,7.0
1532194,51263,prior,6,6,7,20.0
2496507,51263,prior,7,2,9,17.0
1473109,51263,prior,8,3,3,8.0
2554583,51263,prior,9,0,13,4.0
1766222,51263,prior,10,6,19,6.0
704650,51263,prior,11,1,14,2.0
1293085,51263,prior,12,4,15,3.0
1969678,51263,prior,13,0,8,3.0
2009797,51263,prior,14,4,14,4.0
1377264,51263,prior,15,1,9,4.0
1632074,51263,prior,16,5,16,4.0
1190435,51263,prior,17,1,13,3.0
82798,51263,prior,18,4,17,3.0
609009,51263,prior,19,2,15,5.0
2374629,51263,prior,20,0,15,5.0
1563706,51263,prior,21,6,16,6.0
2847320,51263,prior,22,5,16,6.0
193479,51263,prior,23,3,15,5.0
2150275,51263,prior,24,0,18,11.0
987960,51263,prior,25,3,16,3.0
15257,51263,prior,26,3,6,28.0
3349027,51263,prior,27,5,13,9.0
1926197,51263,prior,28,1,11,3.0
3043649,51263,prior,29,3,10,2.0
514864,51263,prior,30,6,13,3.0
1522811,51263,prior,31,4,16,5.0
2276654,51263,prior,32,5,15,1.0
1782175,51263,prior,33,1,13,3.0
713556,51263,prior,34,2,17,8.0
2140647,51263,prior,35,5,11,3.0
1852746,51263,prior,36,0,16,2.0
1268584,51263,prior,37,3,17,3.0
489811,51263,prior,38,5,14,9.0
1581076,51263,prior,39,2,18,11.0
691880,51263,prior,40,3,18,8.0
2478750,51263,prior,41,3,6,7.0
3162415,51263,prior,42,3,7,7.0
135703,51263,prior,43,1,8,12.0
1537633,51263,prior,44,0,15,6.0
2754499,51263,prior,45,3,9,17.0
2414149,51263,prior,46,2,12,6.0
2918811,51263,prior,47,3,16,8.0
3329377,51263,prior,48,5,14,9.0
1224705,51263,prior,49,0,14,30.0
1555075,51263,train,50,6,15,6.0
3376869,51264,prior,1,3,17,
1164468,51264,prior,2,6,14,24.0
889161,51264,prior,3,4,15,30.0
1908409,51264,prior,4,1,11,4.0
1202768,51264,train,5,4,12,10.0
2068972,51265,prior,1,3,18,
1008704,51265,prior,2,2,17,30.0
2021528,51265,prior,3,6,7,18.0
1244569,51265,train,4,0,12,30.0
2728164,51266,prior,1,2,12,
2237315,51266,prior,2,6,14,30.0
989090,51266,prior,3,0,17,22.0
1247990,51266,prior,4,3,11,30.0
706517,51266,test,5,5,9,9.0
3277391,51267,prior,1,2,20,
1537120,51267,prior,2,3,18,15.0
1150318,51267,prior,3,0,14,4.0
837860,51267,prior,4,1,8,8.0
112308,51267,prior,5,4,8,10.0
108860,51267,prior,6,0,13,3.0
840712,51267,prior,7,3,12,17.0
3410649,51267,prior,8,6,13,24.0
3260664,51267,prior,9,2,19,10.0
1244661,51267,prior,10,1,8,6.0
1548424,51267,prior,11,0,10,6.0
252959,51267,prior,12,0,16,7.0
2745014,51267,prior,13,0,14,21.0
2314256,51267,prior,14,2,17,30.0
72744,51267,prior,15,1,19,30.0
1815890,51267,train,16,2,17,30.0
443084,51268,prior,1,5,11,
3138520,51268,prior,2,6,13,1.0
505500,51268,prior,3,5,11,6.0
257076,51268,prior,4,1,16,3.0
2537342,51268,prior,5,3,9,2.0
2396872,51268,prior,6,3,11,14.0
3331727,51268,prior,7,6,11,3.0
1690656,51268,prior,8,0,12,1.0
1255400,51268,prior,9,0,12,0.0
2215482,51268,prior,10,0,13,7.0
830772,51268,prior,11,1,13,22.0
2065045,51268,prior,12,2,13,1.0
977791,51268,prior,13,4,14,2.0
301197,51268,prior,14,6,16,30.0
2901255,51268,prior,15,5,13,13.0
750239,51268,prior,16,6,10,1.0
1425845,51268,prior,17,4,12,12.0
2936814,51268,prior,18,1,10,4.0
522671,51268,prior,19,4,13,10.0
2817056,51268,prior,20,2,14,5.0
2401973,51268,prior,21,2,11,7.0
1793660,51268,prior,22,2,15,30.0
3296142,51268,prior,23,6,13,4.0
1020392,51268,prior,24,2,13,10.0
2416110,51268,prior,25,5,16,10.0
1025873,51268,prior,26,2,12,11.0
2519672,51268,prior,27,2,23,7.0
941068,51268,prior,28,4,8,9.0
3315237,51268,prior,29,0,7,3.0
1622734,51268,prior,30,5,11,12.0
2736500,51268,prior,31,5,11,14.0
2672334,51268,train,32,4,13,6.0
2061526,51269,prior,1,0,11,
3221816,51269,prior,2,1,19,1.0
2994551,51269,prior,3,0,15,30.0
2726528,51269,prior,4,3,18,30.0
1611785,51269,prior,5,5,20,30.0
1400229,51269,prior,6,1,14,10.0
3124797,51269,prior,7,5,17,11.0
1890124,51269,prior,8,1,14,24.0
2144194,51269,prior,9,1,13,7.0
864442,51269,prior,10,6,17,5.0
781792,51269,prior,11,6,17,28.0
1884175,51269,prior,12,4,18,30.0
862134,51269,prior,13,0,14,10.0
1288496,51269,prior,14,5,16,19.0
10132,51269,prior,15,6,16,8.0
2030824,51269,train,16,0,15,8.0
3219283,51270,prior,1,6,16,
1607223,51270,prior,2,1,16,23.0
1215202,51270,prior,3,0,16,6.0
2831672,51270,prior,4,0,16,30.0
730246,51270,prior,5,0,14,7.0
825834,51270,prior,6,4,14,11.0
2336400,51270,prior,7,0,10,10.0
1045563,51270,train,8,4,12,11.0
1616733,51271,prior,1,6,21,
681938,51271,prior,2,4,11,26.0
1511212,51271,prior,3,1,12,11.0
790808,51271,prior,4,4,9,10.0
1177607,51271,prior,5,0,9,3.0
310892,51271,prior,6,6,15,20.0
2790100,51271,prior,7,4,12,5.0
203968,51271,prior,8,1,20,11.0
2047303,51271,prior,9,6,21,30.0
3083618,51271,prior,10,1,13,9.0
1388002,51271,prior,11,6,20,5.0
1068269,51271,prior,12,2,11,30.0
2192122,51271,prior,13,1,13,20.0
3378410,51271,prior,14,2,12,30.0
276380,51271,prior,15,1,13,27.0
654532,51271,train,16,0,11,6.0
1672978,51272,prior,1,6,15,
1357313,51272,prior,2,6,11,14.0
2210784,51272,prior,3,2,12,3.0
2530432,51272,prior,4,4,19,9.0
1844656,51272,prior,5,6,12,2.0
2482512,51272,prior,6,0,13,8.0
2832263,51272,prior,7,1,18,8.0
191384,51272,prior,8,4,18,3.0
2228961,51272,prior,9,6,10,2.0
983128,51272,prior,10,1,16,2.0
689884,51272,prior,11,5,18,4.0
2548200,51272,prior,12,6,18,1.0
1292064,51272,prior,13,0,13,15.0
1674348,51272,prior,14,1,17,8.0
1767491,51272,prior,15,3,13,2.0
85458,51272,prior,16,1,20,5.0
2246859,51272,prior,17,2,12,1.0
2164650,51272,prior,18,5,11,3.0
3419404,51272,prior,19,1,13,3.0
2663902,51272,prior,20,4,19,3.0
983086,51272,prior,21,0,9,3.0
941033,51272,prior,22,2,19,2.0
3384216,51272,prior,23,2,11,7.0
2762541,51272,prior,24,3,12,1.0
682874,51272,prior,25,5,20,2.0
202331,51272,prior,26,0,10,2.0
3241545,51272,prior,27,6,11,6.0
2383728,51272,prior,28,0,14,1.0
1494486,51272,prior,29,5,16,5.0
592180,51272,prior,30,6,13,1.0
3015658,51272,prior,31,0,16,1.0
625562,51272,prior,32,4,13,4.0
927223,51272,prior,33,1,19,4.0
2610123,51272,prior,34,1,19,0.0
2135726,51272,prior,35,0,9,6.0
2921316,51272,prior,36,6,1,6.0
651285,51272,prior,37,3,12,4.0
2019842,51272,prior,38,0,11,4.0
3274496,51272,prior,39,6,3,6.0
2066789,51272,prior,40,0,11,1.0
1308957,51272,prior,41,2,15,9.0
2907534,51272,prior,42,6,13,4.0
1598402,51272,prior,43,5,23,6.0
1894630,51272,prior,44,2,12,4.0
1933491,51272,prior,45,1,12,6.0
96293,51272,prior,46,0,11,6.0
174029,51272,prior,47,3,16,3.0
686958,51272,prior,48,6,19,3.0
1331380,51272,prior,49,1,11,9.0
2209722,51272,prior,50,6,12,5.0
1982977,51272,prior,51,6,16,0.0
1847804,51272,prior,52,0,10,8.0
1097131,51272,prior,53,5,13,5.0
2523281,51272,prior,54,1,9,3.0
2964920,51272,prior,55,4,10,3.0
1456694,51272,prior,56,1,17,4.0
2445369,51272,prior,57,5,9,4.0
1596745,51272,prior,58,0,12,9.0
1491734,51272,prior,59,1,11,1.0
2802155,51272,prior,60,4,10,3.0
1254010,51272,prior,61,6,10,2.0
2530521,51272,prior,62,3,15,4.0
2852029,51272,prior,63,6,15,3.0
3328124,51272,prior,64,4,14,5.0
3087184,51272,prior,65,6,19,2.0
1503283,51272,prior,66,5,12,6.0
958884,51272,prior,67,6,20,1.0
1515066,51272,prior,68,0,9,1.0
414101,51272,prior,69,2,19,2.0
2105748,51272,prior,70,5,12,3.0
676049,51272,prior,71,6,9,8.0
3018232,51272,prior,72,3,16,11.0
1602729,51272,prior,73,0,17,4.0
3137662,51272,prior,74,3,15,3.0
2444851,51272,prior,75,6,11,3.0
1142441,51272,prior,76,6,19,0.0
3086262,51272,prior,77,4,7,5.0
2436542,51272,prior,78,6,16,2.0
804764,51272,prior,79,6,11,7.0
2040502,51272,prior,80,4,10,5.0
314177,51272,prior,81,6,9,2.0
2831751,51272,prior,82,4,11,12.0
3192771,51272,prior,83,0,10,3.0
2607393,51272,prior,84,0,14,0.0
1071507,51272,prior,85,3,15,3.0
15880,51272,prior,86,0,8,4.0
3074142,51272,train,87,4,17,4.0
1975455,51273,prior,1,3,16,
3054445,51273,prior,2,0,9,30.0
2670313,51273,prior,3,0,13,30.0
1866382,51273,prior,4,3,7,10.0
2043596,51273,train,5,0,15,30.0
2376816,51274,prior,1,2,13,
1980657,51274,prior,2,0,12,12.0
2667809,51274,prior,3,1,15,15.0
1337694,51274,prior,4,2,13,30.0
404335,51274,prior,5,1,16,20.0
2736299,51274,prior,6,5,18,30.0
2902394,51274,prior,7,4,11,30.0
329814,51274,prior,8,1,14,30.0
1955970,51274,test,9,5,12,30.0
657461,51275,prior,1,2,7,
293336,51275,prior,2,2,15,7.0
1911474,51275,prior,3,4,19,16.0
1227232,51275,prior,4,2,16,30.0
1444645,51275,prior,5,4,15,30.0
1343150,51275,prior,6,5,10,15.0
226431,51275,train,7,4,11,30.0
2050324,51276,prior,1,1,17,
3128258,51276,prior,2,4,22,3.0
814492,51276,prior,3,3,16,13.0
2128361,51276,prior,4,2,17,20.0
1611750,51276,prior,5,0,19,5.0
1453790,51276,test,6,5,14,5.0
1280636,51277,prior,1,1,15,
1547769,51277,prior,2,6,11,30.0
3159358,51277,prior,3,0,9,30.0
1987505,51277,prior,4,6,14,13.0
3013594,51277,prior,5,6,15,7.0
1851101,51277,prior,6,6,14,28.0
2448756,51277,prior,7,0,18,22.0
1139332,51277,prior,8,0,11,14.0
1839565,51277,prior,9,6,15,27.0
2707398,51277,prior,10,0,16,29.0
146115,51277,prior,11,2,9,9.0
930278,51277,prior,12,1,9,13.0
108178,51277,prior,13,6,11,5.0
499633,51277,train,14,0,14,1.0
1541278,51278,prior,1,5,15,
2259798,51278,prior,2,0,14,16.0
3163874,51278,prior,3,2,23,2.0
370065,51278,prior,4,2,10,14.0
2081055,51278,prior,5,1,13,6.0
712536,51278,prior,6,2,9,8.0
502336,51278,prior,7,6,10,4.0
1449900,51278,prior,8,1,23,2.0
1525340,51278,prior,9,2,11,8.0
12940,51278,prior,10,1,16,6.0
1829977,51278,prior,11,4,15,3.0
664087,51278,prior,12,4,15,7.0
1182304,51278,prior,13,0,12,10.0
2245791,51278,prior,14,3,23,3.0
1959347,51278,prior,15,4,14,8.0
1270686,51278,prior,16,6,14,9.0
186621,51278,prior,17,4,13,5.0
427949,51278,prior,18,3,12,6.0
2426264,51278,prior,19,6,11,24.0
2871394,51278,prior,20,5,9,6.0
507785,51278,prior,21,2,8,11.0
1650503,51278,prior,22,1,14,6.0
1946141,51278,prior,23,4,14,3.0
1112063,51278,train,24,6,21,9.0
2381343,51279,prior,1,3,10,
882333,51279,prior,2,4,16,30.0
2520440,51279,prior,3,1,9,18.0
708488,51279,prior,4,3,14,30.0
119107,51279,prior,5,1,14,12.0
1093530,51279,prior,6,4,18,17.0
2091031,51279,prior,7,3,14,30.0
1008680,51279,train,8,4,12,30.0
3143156,51280,prior,1,6,15,
1378614,51280,prior,2,0,10,8.0
2956774,51280,prior,3,6,14,6.0
425421,51280,prior,4,6,14,7.0
3057741,51280,prior,5,1,20,2.0
1290613,51280,prior,6,0,9,20.0
3324270,51280,prior,7,6,13,6.0
108347,51280,prior,8,0,13,15.0
2875648,51280,prior,9,0,11,7.0
902380,51280,prior,10,0,13,14.0
1742504,51280,prior,11,3,10,24.0
2189196,51280,prior,12,6,16,17.0
1491068,51280,prior,13,6,10,21.0
3000051,51280,prior,14,0,14,8.0
2918148,51280,prior,15,6,12,20.0
604237,51280,prior,16,0,15,8.0
519803,51280,prior,17,6,14,6.0
899817,51280,prior,18,0,13,8.0
213222,51280,prior,19,6,10,6.0
412448,51280,prior,20,6,12,7.0
2446219,51280,prior,21,0,15,8.0
2487629,51280,prior,22,0,11,7.0
995533,51280,prior,23,0,13,7.0
3163669,51280,prior,24,1,14,15.0
1637976,51280,prior,25,6,12,5.0
3370959,51280,prior,26,0,14,8.0
348501,51280,prior,27,0,12,7.0
2723865,51280,prior,28,0,15,7.0
2755792,51280,prior,29,6,15,6.0
1278730,51280,prior,30,0,10,8.0
974511,51280,prior,31,0,14,7.0
1960673,51280,prior,32,5,16,19.0
3369489,51280,prior,33,0,10,9.0
1679291,51280,prior,34,0,9,7.0
1723105,51280,prior,35,0,10,7.0
910937,51280,prior,36,1,18,8.0
963656,51280,prior,37,0,11,6.0
1069336,51280,prior,38,6,9,6.0
1951499,51280,train,39,5,19,6.0
2990015,51281,prior,1,2,14,
2212592,51281,prior,2,1,0,30.0
834731,51281,prior,3,0,12,6.0
2204714,51281,prior,4,6,3,30.0
3121411,51281,prior,5,4,18,19.0
232419,51281,prior,6,6,14,30.0
250465,51281,prior,7,6,15,28.0
2896179,51281,prior,8,0,13,15.0
2255274,51281,prior,9,5,13,5.0
3377411,51281,prior,10,6,1,8.0
1512262,51281,prior,11,4,1,12.0
2043039,51281,prior,12,5,15,1.0
2029958,51281,prior,13,5,12,30.0
3333963,51281,prior,14,3,3,5.0
1913580,51281,prior,15,6,11,17.0
752059,51281,prior,16,3,17,18.0
66310,51281,train,17,1,19,26.0
2461518,51282,prior,1,3,14,
2682285,51282,prior,2,6,16,17.0
1584648,51282,prior,3,6,8,7.0
1156518,51282,prior,4,0,8,15.0
1824099,51282,prior,5,4,16,11.0
605173,51282,prior,6,6,13,9.0
777043,51282,prior,7,6,10,21.0
857911,51282,prior,8,0,12,8.0
345246,51282,prior,9,5,11,5.0
1292852,51282,prior,10,0,8,9.0
2700915,51282,prior,11,5,17,12.0
2957927,51282,prior,12,5,16,7.0
3001768,51282,prior,13,6,17,8.0
2973257,51282,prior,14,5,10,13.0
1523313,51282,prior,15,5,12,7.0
1579248,51282,prior,16,5,17,28.0
3074393,51282,prior,17,1,15,3.0
3130617,51282,prior,18,4,19,10.0
1381187,51282,prior,19,5,15,15.0
3214460,51282,prior,20,5,18,7.0
2439905,51282,prior,21,5,21,21.0
3421013,51282,prior,22,5,20,7.0
926729,51282,train,23,5,15,21.0
3060327,51283,prior,1,0,14,
862992,51283,prior,2,1,12,29.0
2104290,51283,prior,3,2,11,1.0
197340,51283,prior,4,6,11,4.0
2128882,51283,prior,5,1,19,16.0
974626,51283,prior,6,3,8,30.0
1535845,51283,train,7,1,10,30.0
2040224,51284,prior,1,3,7,
1662630,51284,prior,2,2,8,30.0
479153,51284,prior,3,2,8,14.0
607948,51284,prior,4,4,9,9.0
2477704,51284,prior,5,3,14,6.0
3294301,51284,prior,6,1,18,19.0
912666,51284,train,7,2,10,8.0
643114,51285,prior,1,1,11,
1633060,51285,prior,2,1,20,7.0
3403071,51285,prior,3,0,11,6.0
2606466,51285,prior,4,1,14,29.0
589807,51285,prior,5,5,14,18.0
119104,51285,prior,6,1,11,24.0
652064,51285,test,7,1,12,30.0
1951558,51286,prior,1,3,20,
129044,51286,prior,2,0,14,25.0
1939171,51286,prior,3,0,16,30.0
1407431,51286,prior,4,5,19,12.0
2985567,51286,prior,5,5,15,30.0
2519154,51286,prior,6,6,12,30.0
1619180,51286,prior,7,6,13,0.0
1821268,51286,train,8,5,17,13.0
2740318,51287,prior,1,6,15,
2633993,51287,prior,2,6,16,0.0
676404,51287,prior,3,5,17,6.0
2753780,51287,prior,4,1,14,3.0
1799606,51287,prior,5,4,18,17.0
1130985,51287,prior,6,0,8,3.0
973072,51287,prior,7,5,18,12.0
480700,51287,prior,8,1,9,24.0
2282617,51287,prior,9,6,11,30.0
2820744,51287,prior,10,0,11,15.0
1515958,51287,prior,11,3,14,3.0
494235,51287,prior,12,6,17,17.0
3410179,51287,prior,13,1,11,9.0
640698,51287,prior,14,0,11,20.0
2772142,51287,prior,15,1,16,29.0
104607,51287,test,16,6,18,5.0
854065,51288,prior,1,5,9,
847809,51288,prior,2,4,15,6.0
2773752,51288,prior,3,6,12,9.0
3024122,51288,prior,4,1,9,9.0
1431122,51288,prior,5,0,14,6.0
3339903,51288,prior,6,6,15,6.0
1856725,51288,prior,7,0,13,8.0
2000106,51288,prior,8,6,14,6.0
312754,51288,prior,9,6,12,14.0
2353717,51288,prior,10,5,13,6.0
974802,51288,prior,11,5,9,7.0
600874,51288,prior,12,2,15,4.0
1947176,51288,prior,13,0,12,5.0
2990171,51288,prior,14,6,16,6.0
618860,51288,prior,15,5,13,20.0
2673888,51288,prior,16,6,11,8.0
2756041,51288,prior,17,6,14,7.0
1087838,51288,prior,18,1,14,9.0
2979795,51288,prior,19,1,10,7.0
1960874,51288,prior,20,6,10,5.0
374555,51288,prior,21,0,10,8.0
2756000,51288,prior,22,1,12,8.0
1184240,51288,prior,23,6,13,5.0
102314,51288,prior,24,1,6,9.0
3195862,51288,prior,25,0,15,6.0
1624500,51288,prior,26,0,14,7.0
2564456,51288,prior,27,0,14,7.0
3187972,51288,prior,28,0,13,7.0
1725335,51288,prior,29,6,14,30.0
3190620,51288,prior,30,0,9,8.0
2215338,51288,prior,31,3,6,3.0
1735044,51288,prior,32,4,17,8.0
1185319,51288,prior,33,1,16,4.0
3350432,51288,prior,34,0,14,6.0
3043696,51288,prior,35,3,18,10.0
1257108,51288,prior,36,4,16,29.0
1640335,51288,prior,37,6,14,16.0
1094155,51288,train,38,5,14,6.0
2581602,51289,prior,1,0,20,
195999,51289,prior,2,5,20,26.0
1943640,51289,prior,3,3,21,5.0
2976249,51289,prior,4,2,21,27.0
3186294,51289,prior,5,3,23,22.0
373600,51289,prior,6,6,23,30.0
1761303,51289,prior,7,1,20,30.0
2619702,51289,prior,8,6,19,30.0
1671263,51289,prior,9,2,22,10.0
1043382,51289,prior,10,5,21,24.0
744072,51289,prior,11,1,23,17.0
282595,51289,train,12,1,22,30.0
3051272,51290,prior,1,1,14,
2839367,51290,prior,2,3,17,2.0
967179,51290,prior,3,6,8,3.0
1344233,51290,prior,4,3,0,4.0
2917453,51290,prior,5,1,11,5.0
674805,51290,prior,6,4,12,17.0
827812,51290,prior,7,3,14,13.0
545349,51290,prior,8,1,16,26.0
763547,51290,prior,9,6,11,19.0
2350817,51290,prior,10,1,16,9.0
484403,51290,prior,11,1,13,7.0
876486,51290,prior,12,1,14,14.0
2820255,51290,prior,13,1,10,7.0
2274034,51290,test,14,3,0,2.0
3293941,51291,prior,1,1,18,
2652876,51291,prior,2,4,14,30.0
2008148,51291,prior,3,1,9,4.0
3397189,51291,prior,4,1,7,14.0
2526499,51291,prior,5,5,18,11.0
1056643,51291,prior,6,6,15,8.0
2172505,51291,prior,7,3,9,18.0
3372951,51291,prior,8,5,21,2.0
2261915,51291,prior,9,6,16,8.0
62673,51291,prior,10,0,21,15.0
972354,51291,prior,11,5,20,30.0
3343730,51291,prior,12,3,16,30.0
2078713,51291,prior,13,0,16,30.0
3397128,51291,prior,14,3,14,17.0
3208389,51291,train,15,2,18,6.0
2325722,51292,prior,1,4,17,
1654029,51292,prior,2,3,15,6.0
57911,51292,prior,3,0,12,4.0
3232733,51292,prior,4,0,12,14.0
3269484,51292,prior,5,0,14,7.0
2393168,51292,prior,6,0,9,7.0
3118536,51292,prior,7,0,11,7.0
1038756,51292,prior,8,6,15,13.0
3102551,51292,prior,9,0,9,30.0
781486,51292,prior,10,6,7,30.0
2120925,51292,prior,11,1,10,23.0
355396,51292,prior,12,6,8,26.0
1837741,51292,test,13,3,10,30.0
2893515,51293,prior,1,5,8,
482933,51293,prior,2,4,21,6.0
729891,51293,prior,3,4,11,7.0
502785,51293,prior,4,4,6,7.0
1097226,51293,prior,5,6,9,9.0
2967709,51293,prior,6,5,18,6.0
52970,51293,prior,7,3,13,5.0
3078617,51293,prior,8,4,10,8.0
1668296,51293,prior,9,4,7,7.0
3227107,51293,prior,10,3,7,6.0
1555377,51293,prior,11,2,22,6.0
1669359,51293,prior,12,3,8,15.0
3071855,51293,prior,13,1,9,5.0
2330564,51293,prior,14,6,8,5.0
530654,51293,prior,15,4,13,5.0
1873403,51293,prior,16,3,19,6.0
2652048,51293,prior,17,5,17,9.0
266189,51293,prior,18,4,13,6.0
34645,51293,prior,19,3,14,6.0
256210,51293,train,20,2,15,6.0
3048228,51294,prior,1,0,13,
875696,51294,prior,2,0,10,7.0
2454202,51294,prior,3,0,8,21.0
612265,51294,prior,4,0,11,14.0
694205,51294,prior,5,6,22,13.0
224660,51294,prior,6,6,8,7.0
1638943,51294,prior,7,1,9,2.0
2667387,51294,prior,8,5,21,4.0
206422,51294,prior,9,3,13,5.0
375508,51294,prior,10,6,10,3.0
499113,51294,prior,11,5,12,6.0
2455479,51294,prior,12,3,20,5.0
2080505,51294,prior,13,1,12,12.0
2454735,51294,prior,14,6,8,30.0
2216284,51294,prior,15,6,17,28.0
1877047,51294,prior,16,0,16,30.0
2953118,51294,prior,17,0,21,14.0
1284290,51294,prior,18,0,13,7.0
997220,51294,prior,19,6,11,20.0
2447523,51294,prior,20,6,8,7.0
3195938,51294,prior,21,0,10,15.0
3399919,51294,prior,22,0,8,7.0
1023251,51294,prior,23,6,10,6.0
510902,51294,prior,24,5,11,6.0
3237228,51294,prior,25,5,8,14.0
3405622,51294,prior,26,6,7,1.0
2237896,51294,prior,27,6,8,7.0
3374827,51294,test,28,6,7,7.0
2532877,51295,prior,1,4,17,
1369586,51295,prior,2,4,17,7.0
2688893,51295,prior,3,3,17,6.0
2333662,51295,test,4,4,17,30.0
1192156,51296,prior,1,3,19,
3391174,51296,prior,2,3,19,7.0
1399571,51296,prior,3,1,20,26.0
495431,51296,prior,4,6,23,5.0
1070196,51296,prior,5,0,19,8.0
1193012,51296,prior,6,0,14,7.0
3274787,51296,prior,7,3,18,10.0
798644,51296,prior,8,0,0,11.0
1015396,51296,prior,9,0,18,7.0
1888703,51296,prior,10,6,17,6.0
1205590,51296,prior,11,5,20,13.0
2066534,51296,prior,12,1,19,17.0
3130483,51296,prior,13,5,1,11.0
2036769,51296,prior,14,0,14,9.0
279765,51296,prior,15,0,18,14.0
1886604,51296,prior,16,5,19,26.0
1826490,51296,prior,17,4,16,13.0
2084071,51296,prior,18,4,17,7.0
2536816,51296,prior,19,6,11,30.0
1522851,51296,prior,20,6,11,7.0
1783676,51296,prior,21,1,21,16.0
434218,51296,prior,22,1,13,14.0
2254382,51296,prior,23,1,12,7.0
378703,51296,prior,24,2,13,8.0
2091809,51296,test,25,2,11,14.0
2655899,51297,prior,1,0,17,
1871632,51297,prior,2,6,12,30.0
763832,51297,prior,3,6,16,21.0
357837,51297,prior,4,5,20,13.0
2190410,51297,prior,5,0,10,9.0
1267884,51297,prior,6,5,19,5.0
