order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2710179,101273,prior,9,0,19,0.0
3004812,101273,prior,10,0,22,0.0
1813361,101273,prior,11,4,10,18.0
2740821,101273,prior,12,1,11,4.0
2073718,101273,prior,13,2,15,1.0
911531,101273,prior,14,0,9,12.0
2188547,101273,prior,15,2,17,9.0
250807,101273,prior,16,3,16,1.0
676899,101273,prior,17,4,13,22.0
3237409,101273,prior,18,5,13,8.0
2235414,101273,prior,19,6,14,29.0
905585,101273,prior,20,1,9,9.0
1590888,101273,prior,21,5,20,11.0
2736760,101273,prior,22,3,16,5.0
1299196,101273,prior,23,6,10,3.0
2295941,101273,prior,24,1,21,2.0
2305527,101273,prior,25,5,12,4.0
188395,101273,prior,26,0,2,2.0
1644328,101273,prior,27,3,17,17.0
2558402,101273,prior,28,0,14,30.0
2958630,101273,prior,29,2,12,9.0
397496,101273,prior,30,3,15,22.0
2341466,101273,prior,31,1,8,30.0
1767160,101273,prior,32,6,13,12.0
453003,101273,train,33,0,11,8.0
589086,101274,prior,1,4,18,
603027,101274,prior,2,6,20,30.0
922826,101274,prior,3,3,16,4.0
1210987,101274,prior,4,6,11,10.0
909840,101274,prior,5,0,14,22.0
932134,101274,prior,6,6,12,27.0
840840,101274,prior,7,6,15,14.0
957813,101274,prior,8,6,16,7.0
1055450,101274,prior,9,0,15,8.0
2678422,101274,prior,10,5,16,5.0
2531747,101274,prior,11,6,9,30.0
1654879,101274,train,12,5,18,6.0
2485590,101275,prior,1,0,19,
416000,101275,prior,2,1,14,15.0
1896438,101275,prior,3,0,13,30.0
862420,101275,prior,4,0,15,14.0
1189116,101275,train,5,0,13,30.0
2810871,101276,prior,1,0,13,
90441,101276,prior,2,2,12,2.0
1038921,101276,prior,3,1,18,6.0
3124579,101276,prior,4,2,0,8.0
3030798,101276,prior,5,2,17,0.0
1474101,101276,prior,6,1,23,6.0
1260954,101276,prior,7,2,11,1.0
1005209,101276,prior,8,2,12,0.0
2822172,101276,prior,9,4,15,30.0
908067,101276,prior,10,0,13,3.0
2365020,101276,prior,11,2,14,16.0
847404,101276,prior,12,3,18,22.0
731740,101276,prior,13,5,14,9.0
58872,101276,prior,14,5,16,14.0
596729,101276,prior,15,4,16,6.0
3115009,101276,prior,16,3,18,30.0
3157882,101276,prior,17,5,12,9.0
3088320,101276,prior,18,1,17,3.0
2409284,101276,prior,19,4,17,10.0
1724851,101276,prior,20,4,16,7.0
1268355,101276,prior,21,5,16,8.0
1933920,101276,prior,22,1,16,17.0
673665,101276,prior,23,5,18,18.0
1325028,101276,prior,24,1,13,3.0
719791,101276,prior,25,4,13,3.0
329065,101276,prior,26,4,13,7.0
2706926,101276,prior,27,5,13,1.0
1513085,101276,prior,28,1,14,3.0
3133976,101276,train,29,1,13,14.0
3354531,101277,prior,1,5,15,
910755,101277,prior,2,6,17,8.0
673977,101277,prior,3,6,21,7.0
3248611,101277,prior,4,0,8,15.0
1566293,101277,prior,5,6,10,13.0
1083281,101277,prior,6,1,16,9.0
1285940,101277,prior,7,2,18,8.0
1237153,101277,prior,8,3,19,8.0
2788545,101277,prior,9,1,10,12.0
1211229,101277,prior,10,3,16,9.0
2500807,101277,prior,11,6,17,10.0
398202,101277,prior,12,2,7,10.0
1114598,101277,prior,13,3,9,8.0
1298174,101277,prior,14,6,9,3.0
393933,101277,prior,15,0,10,8.0
2461086,101277,prior,16,5,12,5.0
3241187,101277,prior,17,4,10,6.0
3111330,101277,prior,18,1,14,11.0
2078392,101277,prior,19,6,21,30.0
3193980,101277,prior,20,6,21,7.0
2880334,101277,prior,21,0,14,15.0
708077,101277,prior,22,0,12,7.0
2229277,101277,prior,23,1,10,15.0
140376,101277,prior,24,1,15,7.0
1251034,101277,prior,25,6,18,12.0
1405898,101277,prior,26,4,9,12.0
3367892,101277,prior,27,0,15,3.0
410413,101277,test,28,0,10,7.0
368950,101278,prior,1,3,13,
2590278,101278,prior,2,1,8,30.0
162968,101278,prior,3,1,12,7.0
749279,101278,prior,4,3,13,23.0
1754407,101278,train,5,5,15,30.0
472852,101279,prior,1,6,10,
1937263,101279,prior,2,6,9,7.0
1706190,101279,prior,3,6,14,7.0
1932162,101279,prior,4,6,11,7.0
2550946,101279,prior,5,6,9,21.0
2181152,101279,prior,6,6,9,7.0
1934516,101279,prior,7,6,10,7.0
1845779,101279,prior,8,0,11,30.0
1684208,101279,prior,9,0,8,7.0
111701,101279,prior,10,0,9,7.0
2744576,101279,prior,11,1,17,8.0
2160394,101279,prior,12,6,11,5.0
2076355,101279,prior,13,6,10,7.0
2407663,101279,prior,14,6,15,7.0
1397997,101279,prior,15,6,13,7.0
3048764,101279,prior,16,6,17,7.0
1649981,101279,prior,17,0,9,8.0
2427545,101279,prior,18,0,9,7.0
3404983,101279,prior,19,0,10,30.0
2960696,101279,prior,20,6,14,6.0
483011,101279,prior,21,6,0,7.0
2753166,101279,prior,22,1,20,23.0
2654657,101279,prior,23,6,11,5.0
364257,101279,prior,24,6,14,7.0
3318620,101279,prior,25,6,13,7.0
2299773,101279,prior,26,6,16,7.0
300307,101279,prior,27,6,13,7.0
1330211,101279,prior,28,1,15,16.0
647873,101279,prior,29,0,13,6.0
1552558,101279,prior,30,6,11,13.0
3191722,101279,prior,31,0,10,8.0
870780,101279,prior,32,0,11,7.0
2024511,101279,test,33,0,10,30.0
997188,101280,prior,1,0,14,
1487020,101280,prior,2,4,19,30.0
1218426,101280,prior,3,2,18,26.0
679532,101280,test,4,4,19,30.0
2340772,101281,prior,1,1,20,
3178666,101281,prior,2,0,17,6.0
2710003,101281,prior,3,1,2,1.0
2869843,101281,prior,4,6,0,5.0
1911089,101281,prior,5,2,8,3.0
2664544,101281,prior,6,3,5,8.0
2502485,101281,prior,7,4,22,8.0
1992145,101281,prior,8,4,6,7.0
2302600,101281,prior,9,1,21,4.0
2775662,101281,prior,10,4,12,3.0
3354025,101281,prior,11,2,19,5.0
2449435,101281,prior,12,0,15,5.0
2919156,101281,prior,13,6,15,6.0
1926627,101281,prior,14,4,18,5.0
111955,101281,prior,15,0,18,3.0
2099301,101281,prior,16,3,16,3.0
1011688,101281,prior,17,5,19,2.0
3376557,101281,prior,18,3,6,5.0
1878803,101281,train,19,0,14,4.0
2838700,101282,prior,1,4,14,
706054,101282,prior,2,2,11,19.0
1540974,101282,prior,3,5,12,10.0
85344,101282,prior,4,1,11,17.0
2978033,101282,train,5,1,14,14.0
1093200,101283,prior,1,2,12,
3007412,101283,prior,2,5,11,3.0
1049996,101283,prior,3,5,14,7.0
1332418,101283,prior,4,2,12,4.0
3068264,101283,prior,5,5,12,3.0
1159530,101283,prior,6,0,13,2.0
3396431,101283,prior,7,0,16,7.0
2812662,101283,prior,8,5,15,5.0
2351479,101283,prior,9,1,17,24.0
1536369,101283,prior,10,2,20,15.0
1224544,101283,train,11,2,6,7.0
2648337,101284,prior,1,0,17,
2101364,101284,prior,2,3,19,10.0
2739026,101284,prior,3,1,16,19.0
1480294,101284,prior,4,6,19,26.0
2059460,101284,prior,5,2,19,17.0
1110657,101284,prior,6,5,19,10.0
1153518,101284,prior,7,3,19,5.0
1693467,101284,prior,8,2,20,13.0
766589,101284,prior,9,5,19,3.0
2310411,101284,prior,10,3,18,5.0
2284401,101284,prior,11,5,18,2.0
1551101,101284,prior,12,1,19,3.0
1896356,101284,prior,13,2,18,1.0
3007609,101284,prior,14,4,17,9.0
2980637,101284,prior,15,1,18,11.0
98011,101284,prior,16,0,16,6.0
293499,101284,prior,17,1,18,1.0
914530,101284,prior,18,0,17,6.0
293581,101284,prior,19,1,18,1.0
2375885,101284,prior,20,0,16,6.0
1903162,101284,prior,21,1,18,8.0
2772538,101284,prior,22,0,18,6.0
2773707,101284,prior,23,6,18,6.0
2222583,101284,prior,24,0,16,1.0
3068779,101284,prior,25,4,19,4.0
964968,101284,prior,26,0,17,3.0
2371436,101284,prior,27,4,19,4.0
528877,101284,prior,28,0,16,3.0
2910464,101284,prior,29,1,19,1.0
847974,101284,prior,30,5,18,4.0
1266823,101284,prior,31,6,18,1.0
2595401,101284,prior,32,3,18,4.0
2950935,101284,prior,33,1,19,5.0
653959,101284,prior,34,3,19,9.0
2335999,101284,prior,35,2,18,6.0
2535774,101284,prior,36,0,16,5.0
3316636,101284,prior,37,2,19,2.0
1976605,101284,prior,38,0,15,19.0
2214862,101284,prior,39,4,17,4.0
1712479,101284,prior,40,0,11,3.0
2139101,101284,prior,41,3,20,3.0
76345,101284,prior,42,6,19,3.0
1609762,101284,prior,43,2,18,3.0
2976427,101284,prior,44,4,18,2.0
1449316,101284,prior,45,5,20,1.0
229637,101284,prior,46,6,17,1.0
2696126,101284,prior,47,1,19,2.0
3298211,101284,prior,48,3,19,2.0
2888818,101284,prior,49,0,14,4.0
1116370,101284,prior,50,3,19,3.0
155319,101284,prior,51,0,16,4.0
363818,101284,prior,52,2,17,2.0
2500318,101284,prior,53,4,19,2.0
99440,101284,prior,54,0,13,3.0
1739563,101284,prior,55,3,19,3.0
1445301,101284,prior,56,5,18,2.0
2194679,101284,prior,57,2,19,4.0
2375956,101284,prior,58,6,17,11.0
97041,101284,prior,59,2,19,3.0
1570950,101284,prior,60,0,14,5.0
1318142,101284,prior,61,3,17,3.0
2846987,101284,prior,62,6,16,3.0
586180,101284,prior,63,2,18,3.0
2392463,101284,prior,64,0,17,5.0
1595813,101284,prior,65,2,20,2.0
403835,101284,prior,66,2,18,7.0
921330,101284,prior,67,5,19,3.0
1541389,101284,prior,68,4,18,6.0
1030786,101284,prior,69,3,19,6.0
1428271,101284,prior,70,5,18,2.0
3337745,101284,test,71,4,17,6.0
1005172,101285,prior,1,1,16,
2226415,101285,prior,2,2,17,1.0
3104007,101285,prior,3,2,19,28.0
1188060,101285,prior,4,3,14,22.0
1898459,101285,prior,5,1,18,30.0
1471714,101285,prior,6,3,18,2.0
3167794,101285,train,7,2,13,30.0
2976085,101286,prior,1,3,18,
1778746,101286,prior,2,2,16,6.0
3170852,101286,prior,3,4,17,2.0
3235061,101286,prior,4,0,14,3.0
2056692,101286,prior,5,2,17,30.0
2362265,101286,prior,6,2,11,7.0
56681,101286,prior,7,6,18,11.0
3406774,101286,prior,8,6,14,7.0
196283,101286,prior,9,2,17,3.0
1141621,101286,prior,10,6,10,30.0
2876263,101286,prior,11,6,12,21.0
2266508,101286,prior,12,6,15,14.0
2196205,101286,train,13,2,16,10.0
1516459,101287,prior,1,3,12,
662438,101287,prior,2,6,13,10.0
1352779,101287,prior,3,4,14,12.0
418042,101287,prior,4,3,12,13.0
1750782,101287,prior,5,3,16,21.0
2628015,101287,train,6,5,11,23.0
115678,101288,prior,1,2,13,
2306705,101288,prior,2,3,14,8.0
3394974,101288,prior,3,1,16,5.0
2602186,101288,prior,4,2,15,8.0
2618876,101288,prior,5,5,12,3.0
2346845,101288,prior,6,4,14,6.0
797755,101288,prior,7,1,9,4.0
1045383,101288,prior,8,2,15,8.0
3217702,101288,prior,9,1,10,13.0
2152545,101288,prior,10,4,17,10.0
792237,101288,prior,11,2,13,5.0
608302,101288,prior,12,3,12,22.0
2453641,101288,prior,13,4,16,8.0
3299140,101288,prior,14,2,11,5.0
868215,101288,prior,15,3,10,8.0
719235,101288,prior,16,4,14,8.0
2421658,101288,prior,17,5,11,8.0
1119631,101288,prior,18,2,16,11.0
762569,101288,prior,19,5,15,10.0
1672970,101288,prior,20,4,12,13.0
1606394,101288,prior,21,5,16,8.0
3071395,101288,prior,22,5,11,7.0
2358520,101288,prior,23,1,14,10.0
733889,101288,prior,24,4,10,3.0
3247900,101288,test,25,4,11,14.0
1642881,101289,prior,1,0,17,
2161171,101289,prior,2,3,17,10.0
2756430,101289,prior,3,6,14,3.0
2561250,101289,prior,4,1,13,16.0
2010153,101289,prior,5,6,13,5.0
3328995,101289,prior,6,1,11,2.0
1687589,101289,prior,7,1,12,7.0
1302880,101289,prior,8,5,17,4.0
2688307,101289,prior,9,2,19,11.0
2118213,101289,prior,10,0,11,12.0
2157019,101289,prior,11,1,20,1.0
715326,101289,prior,12,1,0,7.0
1045251,101289,prior,13,5,19,4.0
63588,101289,prior,14,6,14,1.0
3073559,101289,prior,15,0,15,1.0
914528,101289,prior,16,2,19,9.0
289173,101289,prior,17,2,10,7.0
3271648,101289,prior,18,0,6,12.0
2570803,101289,prior,19,0,18,0.0
265106,101289,prior,20,0,11,14.0
764360,101289,prior,21,4,13,4.0
3115881,101289,prior,22,5,8,1.0
1103694,101289,prior,23,3,8,5.0
1824679,101289,prior,24,1,12,12.0
79536,101289,prior,25,6,13,5.0
196339,101289,prior,26,0,12,1.0
627245,101289,prior,27,3,8,10.0
49257,101289,prior,28,4,21,1.0
2644053,101289,prior,29,0,10,10.0
111221,101289,prior,30,4,0,11.0
1187278,101289,prior,31,2,23,12.0
2788001,101289,prior,32,3,13,1.0
1137740,101289,prior,33,1,21,5.0
313274,101289,prior,34,6,11,5.0
254355,101289,prior,35,0,15,30.0
3367656,101289,prior,36,5,9,12.0
2335313,101289,prior,37,4,15,6.0
2634550,101289,prior,38,0,12,10.0
1632885,101289,prior,39,2,16,30.0
26010,101289,test,40,6,23,30.0
303576,101290,prior,1,1,9,
1712970,101290,prior,2,2,17,1.0
984163,101290,prior,3,6,12,30.0
945738,101290,prior,4,5,13,30.0
3420979,101290,train,5,4,11,13.0
2730795,101291,prior,1,6,11,
2459160,101291,prior,2,5,14,30.0
253036,101291,prior,3,0,8,16.0
3013143,101291,train,4,3,9,30.0
423103,101292,prior,1,4,8,
2947233,101292,prior,2,2,12,5.0
2202057,101292,prior,3,1,15,6.0
1852078,101292,prior,4,0,9,6.0
2794559,101292,prior,5,5,13,5.0
1639934,101292,prior,6,0,13,2.0
2761842,101292,prior,7,4,15,4.0
2431960,101292,prior,8,2,8,5.0
1308784,101292,prior,9,1,9,6.0
2274772,101292,prior,10,4,9,3.0
422860,101292,prior,11,2,9,5.0
2989657,101292,prior,12,1,10,6.0
2531331,101292,prior,13,6,6,5.0
21091,101292,prior,14,3,8,4.0
1966559,101292,prior,15,4,15,8.0
1710117,101292,prior,16,0,10,3.0
342019,101292,prior,17,3,10,3.0
2413471,101292,prior,18,2,9,13.0
1803301,101292,prior,19,3,10,8.0
3365463,101292,prior,20,5,11,2.0
2742942,101292,prior,21,3,9,5.0
1738556,101292,prior,22,4,13,8.0
590114,101292,prior,23,3,10,6.0
3200628,101292,prior,24,3,14,7.0
1482470,101292,prior,25,0,8,4.0
1521321,101292,prior,26,5,14,5.0
417974,101292,prior,27,2,10,4.0
882059,101292,prior,28,0,13,5.0
1786750,101292,prior,29,1,12,8.0
3023001,101292,prior,30,5,9,4.0
11594,101292,prior,31,2,8,11.0
1067219,101292,prior,32,5,14,10.0
3002434,101292,prior,33,4,20,6.0
2164295,101292,prior,34,0,7,17.0
1840026,101292,prior,35,4,12,4.0
122577,101292,prior,36,1,9,11.0
1488591,101292,prior,37,0,8,13.0
2455379,101292,prior,38,1,10,8.0
2573346,101292,prior,39,3,9,9.0
1562471,101292,prior,40,4,20,1.0
2918253,101292,prior,41,3,10,6.0
609426,101292,prior,42,3,13,7.0
110566,101292,prior,43,5,10,2.0
3215856,101292,prior,44,0,14,9.0
1113416,101292,prior,45,1,13,30.0
1599076,101292,prior,46,3,9,30.0
1209839,101292,train,47,2,9,6.0
1000377,101293,prior,1,6,15,
2773573,101293,prior,2,0,14,15.0
2774784,101293,prior,3,0,10,7.0
112045,101293,train,4,1,23,8.0
3138844,101294,prior,1,2,8,
1550079,101294,prior,2,4,17,2.0
1744155,101294,prior,3,2,17,5.0
3171326,101294,prior,4,4,17,2.0
67587,101294,prior,5,1,9,4.0
1815559,101294,prior,6,4,8,3.0
1715788,101294,prior,7,1,20,4.0
1235029,101294,prior,8,3,17,2.0
1897203,101294,prior,9,5,8,2.0
2508571,101294,prior,10,1,15,3.0
178525,101294,prior,11,3,8,2.0
3103309,101294,prior,12,4,13,1.0
2503993,101294,prior,13,2,7,5.0
2551679,101294,prior,14,3,17,1.0
2590559,101294,prior,15,2,16,6.0
1936111,101294,prior,16,3,15,1.0
806884,101294,prior,17,6,13,3.0
925096,101294,prior,18,5,15,6.0
2454598,101294,prior,19,3,9,5.0
2793703,101294,prior,20,5,14,2.0
702660,101294,prior,21,3,13,5.0
1465402,101294,prior,22,5,10,2.0
1949153,101294,prior,23,3,10,5.0
3048114,101294,prior,24,1,9,5.0
508227,101294,prior,25,3,11,2.0
2018568,101294,prior,26,1,15,5.0
952631,101294,prior,27,3,16,2.0
1392584,101294,prior,28,1,10,5.0
268857,101294,prior,29,3,9,2.0
2257497,101294,prior,30,2,12,6.0
2444549,101294,prior,31,2,16,7.0
197273,101294,prior,32,5,10,3.0
828373,101294,prior,33,2,9,4.0
2271516,101294,prior,34,5,9,3.0
2336987,101294,prior,35,1,11,3.0
1957011,101294,prior,36,2,8,8.0
383883,101294,prior,37,4,14,2.0
3391923,101294,prior,38,1,11,4.0
569401,101294,prior,39,2,8,1.0
1484263,101294,prior,40,2,11,0.0
2406181,101294,prior,41,4,11,2.0
1419103,101294,prior,42,2,9,5.0
2783696,101294,prior,43,4,14,2.0
497965,101294,prior,44,1,16,4.0
1087283,101294,prior,45,2,8,8.0
1233623,101294,prior,46,2,14,7.0
1028223,101294,prior,47,4,10,2.0
1167554,101294,prior,48,1,11,4.0
1319004,101294,prior,49,3,9,2.0
834873,101294,prior,50,2,8,6.0
65183,101294,prior,51,4,15,2.0
660805,101294,prior,52,1,12,18.0
518019,101294,prior,53,4,8,3.0
2304437,101294,prior,54,2,9,5.0
1804162,101294,prior,55,3,8,1.0
407736,101294,prior,56,4,16,1.0
1307296,101294,prior,57,2,8,5.0
769332,101294,prior,58,3,14,1.0
1367495,101294,prior,59,4,16,1.0
726227,101294,prior,60,5,8,1.0
1946170,101294,prior,61,1,10,3.0
1018240,101294,prior,62,4,8,3.0
752473,101294,prior,63,2,8,5.0
1929185,101294,prior,64,1,8,6.0
7621,101294,prior,65,1,9,7.0
1325150,101294,prior,66,2,9,1.0
2589240,101294,prior,67,1,8,6.0
697900,101294,prior,68,4,14,3.0
2124637,101294,prior,69,2,8,5.0
964442,101294,prior,70,4,8,2.0
680876,101294,prior,71,1,9,4.0
2755176,101294,prior,72,1,9,7.0
1344918,101294,prior,73,1,8,7.0
561959,101294,prior,74,1,9,7.0
952996,101294,prior,75,1,8,7.0
681551,101294,prior,76,2,10,1.0
2265480,101294,prior,77,3,8,1.0
312768,101294,prior,78,1,8,5.0
717180,101294,prior,79,4,10,3.0
2606022,101294,prior,80,5,8,1.0
149379,101294,prior,81,5,16,0.0
1886342,101294,prior,82,1,15,3.0
1384910,101294,prior,83,2,16,1.0
1881625,101294,test,84,2,9,7.0
1474683,101295,prior,1,1,11,
828957,101295,prior,2,6,9,12.0
2742870,101295,prior,3,5,22,13.0
2050297,101295,prior,4,1,21,10.0
2149639,101295,prior,5,1,10,30.0
1177545,101295,prior,6,5,12,25.0
1761313,101295,prior,7,2,8,11.0
2499692,101295,prior,8,2,8,14.0
1817188,101295,prior,9,1,10,13.0
2850865,101295,prior,10,6,8,30.0
1904196,101295,train,11,0,13,29.0
1726306,101296,prior,1,3,8,
3642,101296,prior,2,2,15,30.0
2543799,101296,prior,3,4,15,9.0
170381,101296,prior,4,0,15,17.0
2097555,101296,prior,5,6,18,30.0
3377110,101296,prior,6,3,19,25.0
3401424,101296,prior,7,0,12,11.0
656003,101296,prior,8,6,17,30.0
1053014,101296,prior,9,0,12,8.0
243075,101296,prior,10,0,18,7.0
461025,101296,prior,11,6,19,13.0
2585161,101296,prior,12,6,15,30.0
2733811,101296,prior,13,1,19,23.0
3219523,101296,train,14,0,10,20.0
2198415,101297,prior,1,3,16,
1189365,101297,prior,2,3,12,30.0
613830,101297,prior,3,5,13,30.0
1900620,101297,prior,4,5,12,30.0
2833003,101297,test,5,3,13,30.0
2228127,101298,prior,1,1,16,
2156760,101298,prior,2,5,16,4.0
3001392,101298,prior,3,0,16,9.0
3014084,101298,prior,4,5,8,5.0
1375147,101298,prior,5,5,16,28.0
2911174,101298,prior,6,4,13,6.0
2953136,101298,prior,7,2,10,12.0
1482986,101298,prior,8,6,9,18.0
102411,101298,prior,9,1,11,30.0
2109171,101298,prior,10,2,11,8.0
1931579,101298,prior,11,5,9,10.0
985821,101298,prior,12,3,20,12.0
1309146,101298,prior,13,4,10,15.0
2322133,101298,train,14,4,22,14.0
1852551,101299,prior,1,5,15,
447750,101299,prior,2,6,15,30.0
1833761,101299,prior,3,2,7,30.0
172732,101299,prior,4,6,18,30.0
2953644,101299,prior,5,6,7,7.0
844375,101299,prior,6,6,13,21.0
2460596,101299,train,7,2,7,3.0
2099582,101300,prior,1,4,21,
2648753,101300,prior,2,1,18,4.0
626131,101300,prior,3,4,21,3.0
917578,101300,prior,4,5,16,22.0
528686,101300,prior,5,6,11,8.0
2489459,101300,prior,6,2,13,3.0
2034237,101300,prior,7,0,14,30.0
571301,101300,train,8,4,12,30.0
2014376,101301,prior,1,4,10,
2676115,101301,prior,2,4,8,7.0
551114,101301,prior,3,1,10,30.0
1189152,101301,prior,4,3,12,2.0
1171837,101301,prior,5,1,8,5.0
356813,101301,prior,6,4,10,10.0
1840658,101301,prior,7,2,10,30.0
2531482,101301,prior,8,3,8,30.0
1938679,101301,prior,9,3,8,14.0
1552641,101301,prior,10,3,11,21.0
2640086,101301,prior,11,4,11,1.0
1590132,101301,prior,12,5,8,15.0
3375147,101301,train,13,4,17,30.0
2540,101302,prior,1,4,13,
1502271,101302,prior,2,3,8,13.0
2779972,101302,prior,3,3,14,7.0
1698596,101302,prior,4,2,6,13.0
1901392,101302,train,5,1,12,30.0
3010482,101303,prior,1,3,12,
2166911,101303,prior,2,2,12,13.0
292015,101303,prior,3,4,13,2.0
1095215,101303,prior,4,3,13,6.0
1918919,101303,prior,5,6,12,3.0
2396487,101303,prior,6,2,16,30.0
3101989,101303,prior,7,4,8,9.0
2452695,101303,prior,8,4,10,21.0
1851003,101303,prior,9,3,10,27.0
2829271,101303,prior,10,2,13,30.0
1868231,101303,prior,11,1,13,30.0
1284595,101303,test,12,2,14,29.0
1467291,101304,prior,1,0,14,
240428,101304,prior,2,0,11,7.0
2051878,101304,prior,3,0,10,21.0
64375,101304,prior,4,5,19,30.0
1588614,101304,prior,5,6,11,1.0
2355072,101304,prior,6,6,11,14.0
3007471,101304,prior,7,4,17,19.0
528324,101304,prior,8,0,13,3.0
1257284,101304,prior,9,6,9,6.0
2556833,101304,prior,10,1,12,9.0
2580102,101304,prior,11,1,19,7.0
2295217,101304,train,12,0,11,6.0
2689282,101305,prior,1,6,14,
2295470,101305,prior,2,5,15,6.0
2703401,101305,prior,3,0,13,16.0
994240,101305,prior,4,1,20,8.0
1976800,101305,prior,5,4,16,10.0
457171,101305,prior,6,3,10,6.0
1160191,101305,prior,7,2,16,6.0
1330061,101305,prior,8,1,16,6.0
996932,101305,prior,9,0,14,6.0
2237725,101305,prior,10,5,21,5.0
2501153,101305,prior,11,4,7,6.0
1376314,101305,prior,12,4,21,30.0
2316809,101305,prior,13,2,17,5.0
947750,101305,prior,14,1,12,6.0
3235463,101305,prior,15,2,10,8.0
2383303,101305,prior,16,1,13,6.0
1058553,101305,prior,17,0,21,6.0
2457654,101305,prior,18,1,17,22.0
841321,101305,prior,19,5,14,4.0
138656,101305,prior,20,2,11,11.0
1464794,101305,prior,21,2,21,7.0
1475101,101305,prior,22,4,9,9.0
591386,101305,prior,23,6,21,9.0
3087509,101305,prior,24,0,21,15.0
475549,101305,prior,25,5,13,5.0
2448084,101305,prior,26,5,15,7.0
1258630,101305,prior,27,3,16,12.0
2883339,101305,prior,28,1,10,5.0
1852961,101305,prior,29,6,11,5.0
2032030,101305,prior,30,0,14,29.0
3321903,101305,test,31,5,22,30.0
140446,101306,prior,1,4,9,
2499660,101306,prior,2,5,13,15.0
243478,101306,prior,3,4,21,6.0
1692121,101306,prior,4,2,22,5.0
284807,101306,prior,5,2,19,7.0
3316864,101306,prior,6,1,14,20.0
1632285,101306,prior,7,3,11,9.0
350900,101306,prior,8,1,12,12.0
706026,101306,prior,9,0,16,6.0
1503838,101306,prior,10,1,12,8.0
2206322,101306,prior,11,6,12,5.0
796322,101306,prior,12,5,8,6.0
1413238,101306,prior,13,2,15,25.0
1860340,101306,prior,14,1,10,6.0
799466,101306,prior,15,0,11,6.0
2765802,101306,prior,16,4,15,11.0
65630,101306,prior,17,5,9,15.0
2094322,101306,prior,18,6,8,1.0
1926743,101306,prior,19,5,10,6.0
3168138,101306,prior,20,4,8,6.0
1499953,101306,prior,21,4,20,0.0
416714,101306,prior,22,5,12,22.0
2425194,101306,prior,23,1,9,17.0
2913988,101306,prior,24,4,23,3.0
1397937,101306,prior,25,1,11,4.0
2427914,101306,prior,26,4,18,30.0
2009612,101306,prior,27,1,15,30.0
3290635,101306,test,28,1,12,30.0
1982792,101307,prior,1,1,8,
369354,101307,prior,2,6,9,5.0
22575,101307,prior,3,6,8,21.0
1054490,101307,prior,4,6,7,14.0
853626,101307,prior,5,6,7,14.0
2508857,101307,train,6,6,21,30.0
2721707,101308,prior,1,6,22,
1349611,101308,prior,2,0,11,15.0
3231565,101308,prior,3,0,14,14.0
3161686,101308,prior,4,3,14,3.0
2357381,101308,prior,5,4,14,8.0
115375,101308,prior,6,0,10,30.0
213096,101308,prior,7,4,19,18.0
347939,101308,prior,8,0,9,10.0
3298308,101308,prior,9,0,11,7.0
3203842,101308,prior,10,0,12,7.0
3101826,101308,prior,11,0,12,7.0
1285880,101308,prior,12,0,15,28.0
212445,101308,prior,13,5,17,12.0
2015942,101308,prior,14,0,16,16.0
712188,101308,prior,15,2,8,2.0
478502,101308,prior,16,2,8,0.0
2782604,101308,test,17,5,12,3.0
1217759,101309,prior,1,5,16,
806694,101309,prior,2,2,16,18.0
2693407,101309,prior,3,2,11,21.0
3095599,101309,prior,4,5,15,17.0
567945,101309,prior,5,5,10,21.0
397520,101309,prior,6,1,9,3.0
1451852,101309,prior,7,3,11,16.0
3367763,101309,prior,8,1,14,19.0
1688441,101309,prior,9,1,11,21.0
2684254,101309,prior,10,4,11,17.0
1424467,101309,prior,11,2,18,19.0
3022826,101309,prior,12,4,13,23.0
639887,101309,prior,13,1,11,25.0
155983,101309,prior,14,3,17,30.0
1001747,101309,prior,15,3,9,7.0
2428269,101309,prior,16,1,13,12.0
1996184,101309,prior,17,1,12,21.0
3379825,101309,prior,18,5,11,18.0
2431299,101309,prior,19,1,16,17.0
1277742,101309,prior,20,2,10,22.0
364378,101309,test,21,5,13,17.0
3067116,101310,prior,1,0,20,
1301114,101310,prior,2,4,8,4.0
330895,101310,prior,3,2,15,5.0
2740791,101310,prior,4,2,16,7.0
368603,101310,prior,5,2,22,14.0
168118,101310,test,6,3,17,1.0
3411201,101311,prior,1,0,10,
310,101311,prior,2,3,10,10.0
82312,101311,prior,3,2,19,30.0
1375648,101311,prior,4,0,11,26.0
1383808,101311,train,5,4,10,18.0
524685,101312,prior,1,2,20,
3148062,101312,prior,2,5,16,10.0
407026,101312,prior,3,6,16,8.0
3340724,101312,prior,4,2,12,10.0
2111792,101312,prior,5,4,18,9.0
567948,101312,test,6,2,17,12.0
2014902,101313,prior,1,6,18,
2920633,101313,prior,2,2,18,30.0
2216492,101313,prior,3,2,17,30.0
586376,101313,prior,4,6,15,30.0
1341626,101313,prior,5,6,22,30.0
976229,101313,test,6,0,13,30.0
2754909,101314,prior,1,6,20,
2739522,101314,prior,2,1,14,30.0
3242988,101314,prior,3,0,14,30.0
2945935,101314,prior,4,0,18,30.0
1818502,101314,prior,5,2,16,9.0
3244685,101314,prior,6,3,18,30.0
2009638,101314,prior,7,2,13,20.0
