order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1911714,98188,prior,36,6,19,6.0
2995206,98188,prior,37,0,10,8.0
161588,98188,prior,38,4,16,4.0
2765611,98188,prior,39,5,7,8.0
682991,98188,prior,40,6,13,1.0
3363617,98188,prior,41,2,10,10.0
272647,98188,prior,42,3,11,8.0
1268466,98188,prior,43,6,7,10.0
546593,98188,prior,44,3,17,11.0
270558,98188,train,45,0,14,4.0
2469579,98189,prior,1,0,10,
1905883,98189,prior,2,6,11,6.0
1269006,98189,prior,3,2,12,3.0
2613029,98189,prior,4,6,11,4.0
1881124,98189,prior,5,6,11,7.0
1093066,98189,prior,6,2,11,3.0
1279819,98189,prior,7,0,11,5.0
1546268,98189,prior,8,6,11,6.0
1420146,98189,prior,9,2,11,3.0
855627,98189,prior,10,1,11,6.0
1983587,98189,prior,11,5,10,4.0
3014085,98189,prior,12,2,10,4.0
3157321,98189,prior,13,0,10,5.0
1739684,98189,prior,14,6,10,6.0
1790567,98189,prior,15,5,0,6.0
1796263,98189,prior,16,2,10,4.0
2732811,98189,prior,17,6,10,4.0
2123056,98189,prior,18,5,21,6.0
2007237,98189,prior,19,3,20,5.0
3154523,98189,prior,20,1,21,5.0
500626,98189,prior,21,6,22,5.0
448515,98189,prior,22,4,23,5.0
994209,98189,prior,23,2,20,5.0
764824,98189,prior,24,1,21,6.0
2563585,98189,prior,25,4,23,10.0
1239716,98189,prior,26,4,17,7.0
2147285,98189,prior,27,5,11,1.0
2591762,98189,prior,28,5,21,7.0
2324464,98189,prior,29,1,21,10.0
2187346,98189,prior,30,1,23,7.0
3239330,98189,prior,31,3,8,9.0
1264082,98189,prior,32,0,13,18.0
861468,98189,prior,33,3,11,10.0
604548,98189,prior,34,2,14,13.0
657388,98189,prior,35,5,10,10.0
939363,98189,prior,36,1,13,10.0
1505156,98189,prior,37,1,12,21.0
40214,98189,prior,38,3,10,9.0
547568,98189,prior,39,1,0,26.0
615631,98189,prior,40,6,0,12.0
3308876,98189,prior,41,1,0,16.0
759446,98189,prior,42,2,17,15.0
833040,98189,prior,43,1,10,6.0
3369495,98189,prior,44,2,10,15.0
2447976,98189,train,45,4,12,16.0
2177494,98190,prior,1,4,14,
1095360,98190,prior,2,4,9,7.0
589774,98190,prior,3,2,9,30.0
2095993,98190,prior,4,4,10,9.0
1757086,98190,prior,5,6,12,9.0
24295,98190,prior,6,1,6,16.0
2813420,98190,prior,7,0,14,6.0
927782,98190,prior,8,4,16,11.0
1211851,98190,prior,9,4,16,14.0
3044374,98190,prior,10,2,18,5.0
2778608,98190,prior,11,3,16,22.0
1261237,98190,prior,12,4,13,8.0
3016564,98190,train,13,0,13,10.0
542242,98191,prior,1,5,17,
367955,98191,prior,2,5,13,30.0
911804,98191,prior,3,0,19,30.0
340070,98191,prior,4,0,10,14.0
594892,98191,prior,5,0,17,28.0
2146836,98191,test,6,3,23,17.0
1939977,98192,prior,1,3,11,
1693674,98192,prior,2,0,17,30.0
1054742,98192,prior,3,0,15,30.0
626224,98192,prior,4,2,18,23.0
2196603,98192,prior,5,1,16,30.0
1177988,98192,prior,6,5,16,18.0
3165250,98192,prior,7,0,17,9.0
2702555,98192,prior,8,3,10,3.0
3215367,98192,prior,9,1,14,12.0
1830673,98192,prior,10,1,8,14.0
2143126,98192,prior,11,3,13,2.0
910273,98192,prior,12,5,14,23.0
603178,98192,prior,13,5,11,28.0
77450,98192,prior,14,5,15,0.0
1152589,98192,prior,15,1,13,10.0
2136534,98192,prior,16,3,11,9.0
3363625,98192,prior,17,5,11,2.0
1774295,98192,prior,18,1,14,24.0
1845926,98192,prior,19,1,13,14.0
995599,98192,prior,20,2,11,15.0
1349852,98192,prior,21,3,17,1.0
835915,98192,train,22,0,13,4.0
2375533,98193,prior,1,0,10,
3343634,98193,prior,2,0,14,7.0
1609619,98193,prior,3,6,21,13.0
2812851,98193,prior,4,0,8,30.0
645135,98193,prior,5,4,21,18.0
3384758,98193,prior,6,3,22,6.0
662246,98193,prior,7,0,10,25.0
898829,98193,prior,8,4,18,11.0
3359869,98193,prior,9,2,13,12.0
1069884,98193,prior,10,6,14,4.0
2859085,98193,prior,11,6,10,21.0
571285,98193,prior,12,3,16,11.0
1118011,98193,prior,13,1,11,12.0
419000,98193,prior,14,4,16,10.0
977626,98193,prior,15,6,14,23.0
2602956,98193,prior,16,0,15,8.0
2532375,98193,prior,17,3,9,24.0
1820974,98193,prior,18,3,18,14.0
321029,98193,prior,19,6,16,17.0
58254,98193,prior,20,5,16,30.0
2580031,98193,test,21,1,13,30.0
1889595,98194,prior,1,0,15,
2604429,98194,prior,2,5,19,19.0
3027239,98194,prior,3,1,11,17.0
3108519,98194,prior,4,0,16,6.0
1378030,98194,prior,5,1,19,8.0
1459402,98194,prior,6,0,14,6.0
1295390,98194,prior,7,1,14,8.0
729002,98194,prior,8,1,15,7.0
1827405,98194,prior,9,0,10,6.0
1114552,98194,prior,10,0,10,7.0
810754,98194,prior,11,0,17,7.0
3261884,98194,prior,12,0,9,7.0
797117,98194,prior,13,0,16,14.0
2312420,98194,prior,14,0,11,7.0
3345080,98194,prior,15,0,14,14.0
1510471,98194,prior,16,1,15,8.0
1300015,98194,prior,17,0,15,6.0
2564800,98194,prior,18,6,15,30.0
3280554,98194,prior,19,0,17,30.0
3068729,98194,prior,20,1,8,8.0
2732578,98194,prior,21,0,17,6.0
2646758,98194,prior,22,0,16,7.0
678167,98194,prior,23,0,13,7.0
2299103,98194,prior,24,0,17,14.0
2519183,98194,prior,25,1,17,8.0
1495275,98194,prior,26,0,13,6.0
1822760,98194,prior,27,0,12,7.0
497490,98194,prior,28,0,12,7.0
1448758,98194,prior,29,0,14,14.0
2712097,98194,prior,30,0,11,7.0
2261187,98194,prior,31,0,14,7.0
2556125,98194,test,32,0,14,7.0
1954216,98195,prior,1,0,12,
885169,98195,prior,2,2,10,2.0
979068,98195,prior,3,3,22,1.0
905292,98195,prior,4,0,7,4.0
2422288,98195,prior,5,5,8,5.0
3412152,98195,prior,6,2,16,30.0
1387259,98195,prior,7,3,17,29.0
709199,98195,prior,8,2,17,30.0
1628421,98195,test,9,5,19,3.0
361273,98196,prior,1,2,16,
2201628,98196,prior,2,2,13,30.0
914119,98196,prior,3,2,13,0.0
85419,98196,prior,4,1,22,30.0
2760435,98196,prior,5,3,11,9.0
2300377,98196,prior,6,3,10,14.0
2840469,98196,prior,7,5,14,30.0
2733654,98196,prior,8,0,16,9.0
353758,98196,prior,9,1,15,15.0
617421,98196,prior,10,4,17,10.0
1998158,98196,prior,11,0,9,24.0
2931641,98196,prior,12,2,21,2.0
1923123,98196,prior,13,2,22,0.0
2227769,98196,prior,14,5,6,3.0
738617,98196,prior,15,2,14,4.0
1414570,98196,prior,16,6,16,4.0
2840129,98196,prior,17,6,8,7.0
505309,98196,prior,18,2,18,3.0
1359576,98196,prior,19,6,16,4.0
1376789,98196,prior,20,1,17,2.0
3409049,98196,prior,21,2,20,1.0
2807084,98196,prior,22,6,16,11.0
230820,98196,prior,23,2,15,3.0
2437735,98196,train,24,5,18,3.0
2046375,98197,prior,1,1,7,
1358525,98197,prior,2,5,15,11.0
1923668,98197,prior,3,5,11,14.0
1352748,98197,prior,4,5,13,7.0
672516,98197,prior,5,5,11,28.0
3204644,98197,prior,6,0,13,30.0
255193,98197,prior,7,4,8,18.0
2924635,98197,prior,8,4,15,14.0
787656,98197,prior,9,3,12,6.0
2788607,98197,prior,10,1,10,5.0
1323620,98197,prior,11,5,14,4.0
720640,98197,prior,12,2,9,4.0
3059058,98197,prior,13,2,12,7.0
3264623,98197,prior,14,3,13,8.0
1139811,98197,prior,15,1,7,30.0
542119,98197,prior,16,1,8,14.0
1781067,98197,prior,17,2,10,29.0
1472035,98197,prior,18,2,13,7.0
3419747,98197,prior,19,2,9,14.0
1811846,98197,prior,20,3,8,8.0
2236529,98197,prior,21,1,11,19.0
940116,98197,prior,22,1,9,7.0
2530491,98197,prior,23,1,10,28.0
2970270,98197,train,24,1,9,21.0
1889414,98198,prior,1,2,14,
2420078,98198,prior,2,4,14,30.0
3248229,98198,prior,3,3,21,30.0
3211839,98198,prior,4,2,9,30.0
166420,98198,prior,5,3,16,29.0
251376,98198,prior,6,4,10,22.0
2545631,98198,prior,7,3,16,27.0
1987062,98198,prior,8,1,23,19.0
1168916,98198,train,9,6,12,12.0
2368630,98199,prior,1,6,17,
2728021,98199,prior,2,1,11,9.0
780132,98199,prior,3,0,9,6.0
2557079,98199,prior,4,2,12,16.0
1425789,98199,prior,5,5,13,10.0
3096554,98199,prior,6,5,16,14.0
3366679,98199,prior,7,6,7,30.0
2127494,98199,prior,8,3,9,30.0
1869315,98199,test,9,4,14,30.0
1935278,98200,prior,1,2,20,
2378267,98200,prior,2,1,18,6.0
2709908,98200,prior,3,1,15,7.0
1043862,98200,prior,4,1,12,7.0
1750025,98200,prior,5,4,17,3.0
2204752,98200,prior,6,2,22,5.0
502451,98200,prior,7,0,13,5.0
1355436,98200,prior,8,3,15,3.0
858593,98200,prior,9,0,7,4.0
2491263,98200,prior,10,3,23,3.0
516720,98200,prior,11,4,9,8.0
405813,98200,prior,12,5,15,1.0
2773868,98200,prior,13,1,12,3.0
1824395,98200,prior,14,1,22,14.0
592783,98200,prior,15,4,16,10.0
90589,98200,prior,16,0,9,10.0
1089543,98200,prior,17,3,8,30.0
2134718,98200,prior,18,1,15,30.0
1966442,98200,prior,19,1,8,7.0
505776,98200,prior,20,1,9,21.0
1620547,98200,prior,21,6,17,5.0
2856191,98200,prior,22,5,10,6.0
1818914,98200,prior,23,2,13,4.0
265418,98200,train,24,3,13,8.0
1456656,98201,prior,1,3,14,
1931199,98201,prior,2,5,12,23.0
187818,98201,prior,3,2,12,11.0
2536340,98201,prior,4,2,16,7.0
1573790,98201,prior,5,3,13,30.0
776516,98201,prior,6,1,18,26.0
1307636,98201,prior,7,4,15,3.0
665328,98201,prior,8,3,13,27.0
556095,98201,prior,9,3,16,7.0
2932556,98201,prior,10,2,18,30.0
1133744,98201,prior,11,5,19,10.0
3163608,98201,prior,12,0,15,2.0
846294,98201,train,13,0,18,0.0
1697862,98202,prior,1,6,8,
2125515,98202,prior,2,1,16,9.0
3411774,98202,prior,3,6,12,12.0
2161063,98202,prior,4,1,10,16.0
2696799,98202,prior,5,6,11,5.0
3173046,98202,prior,6,6,7,7.0
2238442,98202,prior,7,4,18,5.0
2575847,98202,train,8,2,18,5.0
2763363,98203,prior,1,0,14,
3116577,98203,prior,2,0,14,14.0
1624063,98203,prior,3,4,17,18.0
718421,98203,prior,4,6,14,9.0
34064,98203,prior,5,3,18,11.0
1252962,98203,prior,6,0,13,11.0
2808040,98203,prior,7,0,8,14.0
2312424,98203,prior,8,0,14,14.0
2670851,98203,prior,9,4,8,25.0
2624606,98203,prior,10,0,20,17.0
1027701,98203,prior,11,3,12,10.0
2933048,98203,prior,12,3,16,14.0
1421374,98203,prior,13,5,12,30.0
1133077,98203,train,14,6,12,30.0
2889337,98204,prior,1,2,12,
1688568,98204,prior,2,2,15,21.0
3163457,98204,prior,3,5,17,3.0
2937217,98204,prior,4,1,8,3.0
1777505,98204,prior,5,4,14,3.0
2435443,98204,prior,6,1,13,11.0
2895955,98204,prior,7,3,13,2.0
2941958,98204,prior,8,6,16,3.0
1510278,98204,prior,9,1,8,2.0
2626538,98204,prior,10,5,11,4.0
417377,98204,prior,11,3,16,5.0
14826,98204,prior,12,2,16,6.0
2043221,98204,prior,13,2,13,7.0
182476,98204,prior,14,4,11,2.0
801409,98204,prior,15,2,16,5.0
2405890,98204,prior,16,5,6,10.0
3116110,98204,prior,17,4,14,6.0
3347001,98204,prior,18,6,8,2.0
3167411,98204,prior,19,6,11,0.0
2649059,98204,prior,20,1,8,9.0
2647713,98204,prior,21,1,15,30.0
2901897,98204,prior,22,3,14,9.0
3132058,98204,prior,23,4,21,1.0
2991184,98204,prior,24,6,11,2.0
463880,98204,prior,25,3,13,4.0
2200228,98204,prior,26,0,21,4.0
3233873,98204,prior,27,2,21,2.0
3239876,98204,prior,28,5,11,3.0
504420,98204,prior,29,5,10,7.0
3396218,98204,prior,30,5,8,7.0
2452807,98204,prior,31,4,12,6.0
1307287,98204,prior,32,3,10,6.0
2721836,98204,prior,33,6,8,3.0
504339,98204,prior,34,6,17,7.0
529559,98204,prior,35,1,20,2.0
512270,98204,prior,36,1,9,7.0
1587956,98204,prior,37,1,12,7.0
870228,98204,prior,38,0,22,13.0
1026284,98204,prior,39,6,14,6.0
1419199,98204,prior,40,5,8,6.0
546517,98204,prior,41,3,15,5.0
2435030,98204,prior,42,3,8,7.0
3072379,98204,prior,43,6,15,3.0
2618502,98204,prior,44,2,18,3.0
1386356,98204,prior,45,1,11,13.0
559609,98204,prior,46,1,11,7.0
3293415,98204,prior,47,4,7,3.0
1894374,98204,prior,48,3,13,6.0
21718,98204,prior,49,1,11,5.0
2778583,98204,prior,50,3,9,2.0
2114787,98204,prior,51,4,15,8.0
3298101,98204,prior,52,6,12,2.0
3251748,98204,prior,53,5,11,13.0
642436,98204,prior,54,4,15,6.0
3248082,98204,prior,55,3,20,6.0
1774454,98204,prior,56,2,14,6.0
822821,98204,prior,57,6,12,4.0
1320403,98204,prior,58,5,9,6.0
629393,98204,train,59,1,9,10.0
840085,98205,prior,1,5,18,
1177065,98205,prior,2,0,18,9.0
415438,98205,prior,3,6,20,20.0
2109046,98205,prior,4,6,21,0.0
1869412,98205,prior,5,1,20,23.0
901395,98205,prior,6,6,18,30.0
798154,98205,prior,7,5,20,30.0
230929,98205,prior,8,4,14,27.0
2621593,98205,prior,9,4,18,14.0
2242845,98205,prior,10,5,22,29.0
2637050,98205,prior,11,5,19,7.0
27831,98205,prior,12,6,20,30.0
497685,98205,prior,13,6,19,30.0
2741155,98205,prior,14,1,15,30.0
2241481,98205,test,15,3,15,23.0
59179,98206,prior,1,6,13,
2149678,98206,prior,2,0,17,30.0
2670974,98206,prior,3,5,11,12.0
3367291,98206,test,4,5,21,30.0
3309111,98207,prior,1,4,18,
1022413,98207,prior,2,5,17,1.0
517133,98207,prior,3,1,17,30.0
1968109,98207,prior,4,5,0,25.0
2874052,98207,prior,5,6,17,15.0
1510820,98207,prior,6,3,20,18.0
3135174,98207,prior,7,2,21,20.0
102649,98207,prior,8,4,23,30.0
1475961,98207,test,9,4,21,21.0
1013776,98208,prior,1,0,10,
1899420,98208,prior,2,6,18,6.0
1529688,98208,prior,3,4,8,5.0
155168,98208,prior,4,0,6,3.0
794074,98208,prior,5,4,7,4.0
1837626,98208,prior,6,0,9,3.0
558044,98208,prior,7,2,17,9.0
445262,98208,prior,8,0,7,5.0
1530986,98208,prior,9,6,8,6.0
3120281,98208,prior,10,0,7,8.0
1728575,98208,prior,11,3,7,3.0
2458067,98208,prior,12,0,13,4.0
2631327,98208,prior,13,4,7,4.0
2863899,98208,prior,14,0,18,3.0
533126,98208,prior,15,5,17,5.0
1470001,98208,prior,16,2,21,18.0
1604163,98208,prior,17,6,8,11.0
225056,98208,prior,18,3,7,4.0
560416,98208,prior,19,6,7,3.0
1289450,98208,prior,20,2,11,3.0
2448039,98208,prior,21,0,8,5.0
1370322,98208,prior,22,2,9,2.0
771897,98208,prior,23,4,11,9.0
1116803,98208,prior,24,2,20,5.0
56997,98208,prior,25,3,10,8.0
770695,98208,prior,26,2,9,6.0
1108735,98208,prior,27,3,14,8.0
1564569,98208,prior,28,3,7,7.0
855234,98208,prior,29,3,9,7.0
1848061,98208,prior,30,1,13,5.0
1916383,98208,prior,31,5,7,4.0
1703803,98208,prior,32,2,12,4.0
2841624,98208,prior,33,3,7,8.0
475639,98208,prior,34,6,12,30.0
2690189,98208,prior,35,5,15,6.0
1270457,98208,prior,36,0,20,2.0
3047912,98208,prior,37,5,16,5.0
1736192,98208,prior,38,2,12,4.0
171859,98208,prior,39,3,9,8.0
178661,98208,prior,40,4,8,8.0
1740638,98208,prior,41,6,16,2.0
2381600,98208,prior,42,5,9,6.0
79698,98208,prior,43,1,8,3.0
528239,98208,prior,44,5,7,4.0
754607,98208,prior,45,1,11,3.0
1480471,98208,prior,46,2,11,1.0
2201331,98208,prior,47,3,19,8.0
3216209,98208,prior,48,0,7,4.0
1861829,98208,prior,49,4,11,4.0
1036963,98208,prior,50,6,14,2.0
1193595,98208,prior,51,0,15,15.0
1730617,98208,prior,52,4,17,4.0
2014180,98208,prior,53,1,13,4.0
1010728,98208,prior,54,6,10,5.0
830898,98208,prior,55,5,10,13.0
3126102,98208,prior,56,3,6,5.0
507151,98208,prior,57,6,10,3.0
2704451,98208,prior,58,5,9,6.0
2178417,98208,prior,59,4,8,6.0
3378219,98208,prior,60,5,9,1.0
2957703,98208,prior,61,0,8,2.0
790090,98208,prior,62,3,16,3.0
3166023,98208,prior,63,0,7,4.0
1531264,98208,test,64,6,15,6.0
1778458,98209,prior,1,2,16,
2704657,98209,prior,2,3,15,30.0
3320242,98209,prior,3,2,12,20.0
2029290,98209,test,4,2,18,30.0
2855042,98210,prior,1,6,20,
3399812,98210,prior,2,0,19,8.0
1589692,98210,prior,3,2,11,9.0
1125015,98210,prior,4,2,14,0.0
3377369,98210,prior,5,0,13,5.0
3347515,98210,prior,6,3,19,3.0
1108926,98210,prior,7,6,8,10.0
1750205,98210,prior,8,4,12,26.0
2762191,98210,prior,9,2,18,5.0
3396040,98210,prior,10,0,21,12.0
26495,98210,prior,11,0,15,21.0
2998425,98210,prior,12,1,22,30.0
1564861,98210,prior,13,6,19,5.0
102012,98210,prior,14,6,18,21.0
2329092,98210,prior,15,0,13,8.0
1567163,98210,prior,16,1,14,15.0
2526143,98210,prior,17,0,20,13.0
2506976,98210,prior,18,0,21,0.0
582944,98210,prior,19,3,15,3.0
2684536,98210,prior,20,1,13,5.0
2491521,98210,prior,21,3,10,2.0
269783,98210,prior,22,0,15,4.0
3041865,98210,prior,23,3,12,24.0
221388,98210,prior,24,3,10,30.0
1207579,98210,prior,25,3,10,0.0
2718613,98210,prior,26,3,15,7.0
2635070,98210,prior,27,0,10,25.0
1785632,98210,prior,28,0,22,0.0
1561140,98210,train,29,0,11,30.0
622856,98211,prior,1,3,8,
744642,98211,prior,2,6,12,10.0
2924941,98211,prior,3,2,10,30.0
1665790,98211,prior,4,1,16,6.0
2099959,98211,prior,5,1,16,30.0
512555,98211,prior,6,2,16,30.0
2610091,98211,prior,7,0,21,12.0
1852834,98211,prior,8,1,12,8.0
3365308,98211,prior,9,2,15,15.0
856189,98211,prior,10,6,23,25.0
1902577,98211,prior,11,4,14,30.0
3146536,98211,prior,12,0,12,10.0
1888579,98211,test,13,0,13,14.0
2620113,98212,prior,1,2,10,
2732675,98212,prior,2,3,12,30.0
3278802,98212,prior,3,5,11,23.0
3227786,98212,prior,4,1,10,30.0
1921872,98212,test,5,2,14,30.0
2280514,98213,prior,1,2,16,
1483547,98213,prior,2,0,11,26.0
355645,98213,prior,3,0,11,14.0
20870,98213,prior,4,0,10,7.0
3210943,98213,prior,5,6,10,6.0
222044,98213,prior,6,6,12,14.0
3110,98213,prior,7,6,12,7.0
1570187,98213,prior,8,6,16,30.0
3174735,98213,prior,9,6,10,30.0
2744964,98213,prior,10,6,16,14.0
1573715,98213,prior,11,0,12,8.0
1565355,98213,prior,12,6,12,20.0
1069319,98213,test,13,6,12,30.0
434406,98214,prior,1,0,20,
962291,98214,prior,2,0,9,28.0
2519955,98214,prior,3,0,12,14.0
735131,98214,prior,4,6,22,6.0
14706,98214,prior,5,1,17,16.0
1954902,98214,prior,6,0,14,6.0
1604898,98214,prior,7,0,12,14.0
2640780,98214,prior,8,0,14,21.0
2688556,98214,prior,9,0,15,30.0
1526549,98214,prior,10,1,12,22.0
2921546,98214,prior,11,0,11,30.0
1860888,98214,prior,12,0,17,14.0
851706,98214,prior,13,0,16,7.0
1534044,98214,prior,14,0,12,7.0
2125986,98214,train,15,0,13,21.0
500527,98215,prior,1,6,18,
2343526,98215,prior,2,5,23,13.0
536180,98215,prior,3,3,18,19.0
807675,98215,prior,4,6,21,10.0
198061,98215,prior,5,5,20,6.0
2769813,98215,prior,6,2,12,11.0
1431079,98215,prior,7,2,12,0.0
302903,98215,prior,8,4,8,9.0
1350504,98215,prior,9,0,11,3.0
501867,98215,prior,10,6,11,6.0
399149,98215,prior,11,3,17,4.0
1489450,98215,prior,12,6,21,3.0
2665997,98215,prior,13,5,17,6.0
447232,98215,prior,14,2,20,4.0
704859,98215,prior,15,3,8,8.0
681919,98215,prior,16,6,18,10.0
1159537,98215,prior,17,0,12,8.0
174327,98215,prior,18,5,15,5.0
1648670,98215,prior,19,3,17,5.0
1547066,98215,prior,20,0,16,4.0
261428,98215,prior,21,6,19,6.0
2798902,98215,prior,22,3,19,4.0
1175852,98215,prior,23,6,23,3.0
2273812,98215,prior,24,5,9,6.0
2544560,98215,prior,25,5,23,7.0
3000665,98215,prior,26,4,19,6.0
1721778,98215,prior,27,4,18,7.0
2788295,98215,prior,28,3,11,6.0
1654345,98215,prior,29,5,16,9.0
2628443,98215,prior,30,1,18,3.0
1783055,98215,prior,31,5,18,4.0
2325277,98215,prior,32,1,20,3.0
2408652,98215,prior,33,6,17,5.0
1732955,98215,prior,34,5,22,6.0
507803,98215,prior,35,6,12,8.0
570264,98215,prior,36,5,20,6.0
3109464,98215,prior,37,6,16,15.0
649384,98215,prior,38,5,20,6.0
426735,98215,prior,39,4,13,13.0
2311115,98215,prior,40,1,19,4.0
1842784,98215,prior,41,4,20,10.0
2078719,98215,prior,42,6,7,9.0
1388705,98215,prior,43,4,9,5.0
2897925,98215,prior,44,4,10,0.0
1405604,98215,prior,45,5,12,1.0
3159481,98215,prior,46,4,14,6.0
868785,98215,prior,47,3,18,6.0
1185573,98215,prior,48,3,15,14.0
2071140,98215,prior,49,2,16,6.0
988659,98215,prior,50,5,5,10.0
602425,98215,prior,51,6,12,8.0
1256370,98215,prior,52,2,21,3.0
2989623,98215,prior,53,6,13,4.0
2637298,98215,prior,54,5,22,6.0
416426,98215,prior,55,0,17,2.0
2510586,98215,test,56,3,12,3.0
553108,98216,prior,1,2,20,
3001801,98216,prior,2,2,12,30.0
1942548,98216,prior,3,2,13,30.0
2141949,98216,prior,4,0,10,5.0
2038602,98216,prior,5,1,14,30.0
452194,98216,prior,6,0,14,13.0
3161415,98216,prior,7,1,13,15.0
1619650,98216,prior,8,3,8,16.0
1643163,98216,prior,9,0,15,4.0
1423278,98216,prior,10,2,15,16.0
2186991,98216,prior,11,3,13,8.0
1363059,98216,prior,12,3,12,14.0
1382552,98216,prior,13,5,11,9.0
2561198,98216,test,14,4,17,13.0
723993,98217,prior,1,5,18,
601237,98217,prior,2,4,17,6.0
3138480,98217,prior,3,3,16,27.0
509004,98217,train,4,6,15,30.0
2556246,98218,prior,1,0,21,
547767,98218,prior,2,2,12,30.0
2793045,98218,prior,3,2,10,21.0
3327533,98218,prior,4,1,15,6.0
135887,98218,prior,5,1,15,28.0
1051456,98218,prior,6,6,10,26.0
986546,98218,prior,7,1,22,30.0
2896440,98218,prior,8,1,14,30.0
1020068,98218,prior,9,2,12,30.0
2124188,98218,train,10,1,14,13.0
3129324,98219,prior,1,2,11,
2241589,98219,prior,2,0,12,5.0
354850,98219,prior,3,3,10,3.0
3264727,98219,prior,4,2,17,6.0
492564,98219,prior,5,0,23,5.0
1900563,98219,prior,6,2,15,2.0
2262554,98219,prior,7,1,20,6.0
1009325,98219,prior,8,3,22,2.0
665052,98219,prior,9,0,10,4.0
505661,98219,prior,10,2,13,2.0
2585118,98219,prior,11,6,14,4.0
1090745,98219,prior,12,0,13,8.0
1617699,98219,prior,13,1,23,1.0
232546,98219,prior,14,5,9,11.0
41820,98219,prior,15,1,16,10.0
335424,98219,prior,16,5,0,30.0
2803000,98219,prior,17,4,10,13.0
1699538,98219,prior,18,6,23,9.0
347649,98219,prior,19,2,11,24.0
993787,98219,prior,20,3,22,29.0
503621,98219,prior,21,3,12,7.0
93705,98219,prior,22,3,8,30.0
35913,98219,test,23,5,1,30.0
4345,98220,prior,1,2,14,
1931007,98220,prior,2,3,21,8.0
1904530,98220,prior,3,5,17,9.0
2882685,98220,prior,4,3,14,12.0
3228549,98220,prior,5,6,15,24.0
486970,98220,prior,6,6,16,28.0
3118496,98220,prior,7,6,12,14.0
3196448,98220,prior,8,0,10,22.0
2099844,98220,prior,9,6,13,20.0
825550,98220,prior,10,2,9,24.0
1906270,98220,prior,11,4,12,30.0
2997487,98220,train,12,0,12,30.0
1329051,98221,prior,1,1,17,
880949,98221,prior,2,4,7,17.0
170614,98221,prior,3,6,5,9.0
60970,98221,prior,4,6,5,0.0
1825304,98221,prior,5,2,11,30.0
76781,98221,prior,6,2,11,7.0
181826,98221,prior,7,6,8,25.0
138128,98221,prior,8,4,14,19.0
1886569,98221,prior,9,3,12,6.0
2067126,98221,prior,10,4,13,8.0
901820,98221,prior,11,4,22,7.0
3164386,98221,prior,12,6,14,23.0
3286761,98221,prior,13,1,17,30.0
2345670,98221,prior,14,5,13,25.0
106284,98221,prior,15,3,13,19.0
8725,98221,prior,16,4,13,30.0
1248174,98221,train,17,0,11,17.0
1113023,98222,prior,1,3,16,
2704002,98222,prior,2,5,16,2.0
3279510,98222,prior,3,2,13,4.0
2818505,98222,prior,4,5,20,30.0
215431,98222,prior,5,0,11,30.0
282789,98222,prior,6,0,12,7.0
2509922,98222,prior,7,0,16,14.0
572357,98222,train,8,1,19,29.0
2127274,98223,prior,1,6,11,
3147754,98223,prior,2,3,15,4.0
2958228,98223,prior,3,0,6,11.0
770015,98223,prior,4,0,6,14.0
2087824,98223,prior,5,3,19,3.0
1003761,98223,prior,6,4,8,22.0
1338261,98223,prior,7,4,8,14.0
1545783,98223,prior,8,5,16,22.0
1137209,98223,prior,9,2,10,18.0
1134108,98223,prior,10,3,18,30.0
1052461,98223,prior,11,6,17,3.0
3260151,98223,prior,12,3,15,11.0
3312208,98223,prior,13,3,11,30.0
1700583,98223,prior,14,3,13,0.0
685429,98223,prior,15,1,11,30.0
329527,98223,prior,16,4,13,10.0
668949,98223,prior,17,0,21,10.0
861318,98223,prior,18,1,3,8.0
3044720,98223,prior,19,1,4,0.0
3309052,98223,prior,20,4,20,3.0
2386752,98223,train,21,0,8,17.0
1661189,98224,prior,1,6,16,
789185,98224,prior,2,4,8,5.0
2555750,98224,prior,3,0,12,3.0
1547403,98224,prior,4,4,9,4.0
2131680,98224,prior,5,1,15,30.0
1297156,98224,prior,6,2,14,8.0
3202655,98224,prior,7,0,19,5.0
1379946,98224,prior,8,6,16,6.0
3270205,98224,prior,9,6,11,7.0
3342963,98224,prior,10,2,17,10.0
155967,98224,prior,11,6,18,11.0
2075781,98224,prior,12,5,15,6.0
1889683,98224,prior,13,3,10,12.0
3272631,98224,prior,14,3,14,7.0
269942,98224,prior,15,0,13,4.0
217595,98224,prior,16,1,13,8.0
1038103,98224,prior,17,3,8,9.0
1770652,98224,prior,18,5,10,23.0
2503075,98224,prior,19,3,10,12.0
1194809,98224,prior,20,0,14,18.0
2789283,98224,prior,21,4,3,11.0
2792274,98224,prior,22,6,10,30.0
3300750,98224,prior,23,2,10,3.0
3160233,98224,prior,24,3,7,15.0
3362738,98224,train,25,2,10,13.0
281805,98225,prior,1,3,14,
1518968,98225,prior,2,2,15,6.0
1835377,98225,prior,3,2,18,30.0
2555632,98225,test,4,1,16,30.0
18311,98226,prior,1,2,13,
2611649,98226,prior,2,0,22,30.0
1574398,98226,prior,3,2,12,23.0
892906,98226,prior,4,4,20,2.0
3234344,98226,prior,5,0,7,10.0
309864,98226,prior,6,2,9,2.0
659434,98226,prior,7,0,9,5.0
2196640,98226,prior,8,2,13,2.0
2641513,98226,prior,9,6,21,4.0
