order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2813664,42108,prior,16,0,15,21.0
1870584,42108,prior,17,0,14,7.0
1362830,42108,prior,18,0,13,7.0
1552656,42108,prior,19,6,10,30.0
1424229,42108,prior,20,2,16,10.0
1579286,42108,prior,21,2,14,7.0
1611664,42108,prior,22,6,16,4.0
2183099,42108,prior,23,6,14,7.0
1364070,42108,prior,24,2,17,3.0
484457,42108,prior,25,6,15,4.0
608078,42108,test,26,6,15,7.0
1663227,42109,prior,1,5,14,
991492,42109,prior,2,5,13,30.0
584729,42109,prior,3,3,12,19.0
2899817,42109,prior,4,6,10,30.0
1015047,42109,prior,5,1,15,23.0
73960,42109,prior,6,5,6,11.0
44772,42109,prior,7,3,16,30.0
3101377,42109,train,8,2,20,27.0
2923618,42110,prior,1,2,0,
2518662,42110,prior,2,0,12,12.0
2991980,42110,prior,3,0,12,0.0
3334721,42110,prior,4,1,16,15.0
2809977,42110,prior,5,6,21,19.0
1069091,42110,prior,6,6,21,7.0
3180969,42110,prior,7,2,19,30.0
2937262,42110,prior,8,5,23,10.0
2807169,42110,train,9,1,23,3.0
342437,42111,prior,1,5,13,
1851147,42111,prior,2,5,14,7.0
1205483,42111,prior,3,5,13,7.0
1430995,42111,prior,4,0,17,2.0
541618,42111,prior,5,5,12,5.0
3284558,42111,prior,6,6,11,8.0
2966122,42111,prior,7,4,14,5.0
424817,42111,prior,8,3,11,13.0
1428325,42111,prior,9,4,11,8.0
3118127,42111,prior,10,4,12,7.0
2779407,42111,prior,11,4,12,7.0
1176685,42111,prior,12,4,13,7.0
1205344,42111,prior,13,3,13,6.0
631089,42111,prior,14,5,13,9.0
2922984,42111,prior,15,3,13,5.0
1449417,42111,prior,16,4,14,8.0
1311261,42111,prior,17,4,13,7.0
1491823,42111,prior,18,4,13,7.0
2535429,42111,prior,19,4,13,7.0
3266177,42111,prior,20,4,13,7.0
2328417,42111,prior,21,4,13,7.0
715582,42111,prior,22,4,13,7.0
1594404,42111,prior,23,4,11,7.0
2011190,42111,prior,24,4,15,7.0
3117429,42111,prior,25,4,14,21.0
1307769,42111,prior,26,4,16,14.0
51776,42111,prior,27,4,15,7.0
1711634,42111,prior,28,5,12,8.0
756191,42111,prior,29,5,12,14.0
1613682,42111,prior,30,4,13,6.0
1615922,42111,prior,31,4,13,7.0
995336,42111,prior,32,4,13,0.0
1021570,42111,prior,33,6,14,16.0
2649270,42111,prior,34,5,13,6.0
530854,42111,prior,35,4,11,13.0
845197,42111,prior,36,5,12,29.0
1226194,42111,prior,37,5,13,7.0
1665641,42111,prior,38,1,17,30.0
1715312,42111,train,39,6,19,12.0
914680,42112,prior,1,4,19,
441815,42112,prior,2,3,20,6.0
1903777,42112,prior,3,3,10,7.0
2421802,42112,prior,4,4,14,1.0
1380172,42112,prior,5,4,14,0.0
69444,42112,prior,6,4,12,7.0
1609535,42112,prior,7,0,23,3.0
3339153,42112,prior,8,1,17,8.0
59565,42112,prior,9,5,22,4.0
1117871,42112,prior,10,0,14,2.0
2882268,42112,prior,11,1,20,15.0
51760,42112,prior,12,6,8,12.0
1761547,42112,prior,13,6,22,0.0
435697,42112,prior,14,6,10,14.0
1695547,42112,prior,15,5,19,6.0
667182,42112,prior,16,2,13,11.0
1291657,42112,prior,17,0,21,5.0
130943,42112,prior,18,0,13,14.0
2571733,42112,prior,19,1,8,8.0
1697555,42112,prior,20,6,18,19.0
1063394,42112,prior,21,1,10,16.0
1921752,42112,prior,22,2,23,15.0
1415885,42112,prior,23,1,10,20.0
2205636,42112,prior,24,0,16,6.0
2846232,42112,prior,25,1,11,30.0
256047,42112,test,26,3,11,9.0
2600469,42113,prior,1,6,1,
3137056,42113,prior,2,6,20,7.0
579041,42113,prior,3,6,18,7.0
325831,42113,prior,4,0,0,8.0
26347,42113,prior,5,3,11,3.0
2718020,42113,prior,6,6,17,3.0
2936855,42113,prior,7,2,9,10.0
3129989,42113,prior,8,6,16,4.0
1591679,42113,prior,9,6,8,7.0
1627631,42113,prior,10,1,13,9.0
74523,42113,prior,11,0,8,6.0
893201,42113,prior,12,2,14,9.0
1336929,42113,prior,13,0,16,19.0
1602205,42113,prior,14,0,16,7.0
554473,42113,prior,15,0,10,14.0
1663851,42113,prior,16,3,17,17.0
3209722,42113,prior,17,1,17,12.0
225755,42113,prior,18,0,11,6.0
2825081,42113,prior,19,0,1,7.0
1677570,42113,prior,20,1,16,1.0
3053254,42113,prior,21,0,16,13.0
532675,42113,prior,22,6,19,6.0
2722695,42113,prior,23,0,14,8.0
3211455,42113,prior,24,0,11,7.0
3234320,42113,prior,25,0,0,7.0
3352938,42113,prior,26,4,17,4.0
1615298,42113,prior,27,1,15,4.0
890912,42113,prior,28,0,22,6.0
2407728,42113,prior,29,3,17,3.0
2136775,42113,prior,30,6,8,10.0
1865254,42113,prior,31,1,17,2.0
865546,42113,prior,32,3,14,9.0
342898,42113,prior,33,2,22,6.0
593541,42113,prior,34,5,9,3.0
2625096,42113,prior,35,2,12,4.0
624717,42113,prior,36,5,18,10.0
2810290,42113,prior,37,1,9,10.0
192644,42113,prior,38,5,10,4.0
954503,42113,prior,39,0,7,2.0
453647,42113,prior,40,1,8,1.0
457587,42113,prior,41,6,9,5.0
797845,42113,prior,42,0,8,1.0
90438,42113,prior,43,0,15,0.0
2947155,42113,prior,44,4,19,4.0
572714,42113,prior,45,0,9,3.0
2956993,42113,prior,46,1,10,1.0
369762,42113,prior,47,2,10,1.0
2407702,42113,prior,48,6,15,4.0
1323007,42113,prior,49,5,19,6.0
2409362,42113,prior,50,0,8,2.0
2790418,42113,prior,51,4,19,4.0
2543814,42113,prior,52,6,14,2.0
3298180,42113,prior,53,1,15,2.0
249602,42113,prior,54,2,16,15.0
3376140,42113,prior,55,5,18,10.0
278606,42113,prior,56,0,19,2.0
2928439,42113,prior,57,4,18,4.0
779831,42113,prior,58,2,17,19.0
1480590,42113,train,59,4,16,2.0
3123992,42114,prior,1,3,16,
1838551,42114,prior,2,5,12,30.0
435040,42114,prior,3,6,1,30.0
2899882,42114,prior,4,6,18,21.0
905193,42114,test,5,1,16,30.0
931600,42115,prior,1,2,16,
1505933,42115,prior,2,3,16,29.0
2383084,42115,prior,3,2,13,30.0
56776,42115,prior,4,2,16,30.0
821775,42115,prior,5,2,11,30.0
1736669,42115,train,6,2,15,7.0
2063510,42116,prior,1,0,7,
3004448,42116,prior,2,1,16,8.0
2100452,42116,prior,3,1,17,14.0
14421,42116,prior,4,2,11,8.0
1063821,42116,prior,5,2,13,14.0
853756,42116,prior,6,5,15,24.0
3065649,42116,prior,7,1,19,17.0
3004533,42116,prior,8,0,11,30.0
329938,42116,prior,9,0,10,30.0
240053,42116,prior,10,6,14,13.0
1512132,42116,prior,11,0,17,15.0
883547,42116,prior,12,0,15,7.0
2327195,42116,prior,13,6,10,27.0
433999,42116,prior,14,6,12,14.0
1187374,42116,prior,15,4,5,30.0
2001061,42116,prior,16,2,7,30.0
1236040,42116,prior,17,1,10,6.0
1554161,42116,test,18,6,12,19.0
2312224,42117,prior,1,0,17,
1083788,42117,prior,2,5,8,12.0
1796290,42117,prior,3,3,19,19.0
3365756,42117,prior,4,0,11,4.0
2743375,42117,prior,5,6,13,13.0
1669780,42117,prior,6,1,19,16.0
944719,42117,prior,7,2,13,15.0
501726,42117,prior,8,6,15,11.0
3368516,42117,prior,9,6,22,7.0
2575675,42117,prior,10,6,19,7.0
871837,42117,prior,11,0,20,22.0
18556,42117,prior,12,1,9,15.0
2844726,42117,prior,13,6,11,5.0
2425876,42117,prior,14,0,18,15.0
1472779,42117,prior,15,6,16,6.0
87231,42117,prior,16,0,15,29.0
2322947,42117,prior,17,0,16,14.0
1105374,42117,prior,18,1,21,8.0
2011582,42117,prior,19,6,23,12.0
1382208,42117,prior,20,6,13,28.0
2073419,42117,prior,21,6,18,14.0
49212,42117,prior,22,0,15,30.0
477088,42117,test,23,0,11,14.0
195165,42118,prior,1,3,8,
495310,42118,prior,2,5,16,30.0
1208820,42118,prior,3,4,10,30.0
2563616,42118,prior,4,6,11,9.0
485819,42118,prior,5,3,19,11.0
2870042,42118,prior,6,3,14,14.0
2787221,42118,test,7,4,12,15.0
3075832,42119,prior,1,6,19,
2624220,42119,prior,2,0,12,30.0
3332278,42119,prior,3,5,16,30.0
372017,42119,train,4,0,14,30.0
304917,42120,prior,1,6,11,
277353,42120,prior,2,6,12,21.0
398493,42120,prior,3,3,20,30.0
1027736,42120,prior,4,6,21,10.0
3260399,42120,prior,5,0,14,15.0
1091878,42120,prior,6,5,16,12.0
2081936,42120,prior,7,4,22,6.0
2476309,42120,prior,8,1,19,18.0
3071393,42120,prior,9,5,16,11.0
388015,42120,prior,10,1,19,10.0
258010,42120,prior,11,6,18,19.0
2267926,42120,prior,12,5,18,13.0
319156,42120,prior,13,2,17,11.0
453568,42120,prior,14,3,12,22.0
1681538,42120,prior,15,2,20,13.0
1192851,42120,prior,16,4,13,16.0
3034866,42120,prior,17,5,15,15.0
512789,42120,prior,18,5,12,30.0
2491590,42120,train,19,3,17,12.0
541887,42121,prior,1,4,19,
1008920,42121,prior,2,1,17,30.0
495458,42121,prior,3,3,15,30.0
453925,42121,test,4,0,19,30.0
2841165,42122,prior,1,1,13,
1071408,42122,prior,2,0,14,27.0
2668494,42122,prior,3,2,13,23.0
483291,42122,prior,4,1,11,30.0
2409438,42122,prior,5,2,9,15.0
381615,42122,train,6,2,9,30.0
1153789,42123,prior,1,0,11,
1592955,42123,prior,2,2,15,2.0
582168,42123,prior,3,3,13,8.0
974364,42123,prior,4,0,10,4.0
2744425,42123,prior,5,3,12,3.0
2870854,42123,prior,6,0,15,4.0
2161203,42123,prior,7,3,13,3.0
1311139,42123,prior,8,0,9,4.0
1896806,42123,prior,9,4,18,4.0
1942514,42123,prior,10,1,8,4.0
2771274,42123,prior,11,6,10,5.0
1011929,42123,prior,12,1,9,2.0
1520191,42123,prior,13,6,10,5.0
1356198,42123,prior,14,0,10,8.0
62385,42123,prior,15,0,13,7.0
2858071,42123,prior,16,2,10,2.0
1103963,42123,prior,17,0,8,5.0
1688132,42123,prior,18,5,9,5.0
680737,42123,prior,19,0,10,2.0
2119052,42123,prior,20,6,16,6.0
955107,42123,prior,21,6,16,7.0
1265731,42123,prior,22,2,10,3.0
2536668,42123,prior,23,0,18,5.0
2721519,42123,prior,24,6,13,6.0
2376332,42123,prior,25,5,13,6.0
2167904,42123,prior,26,3,15,5.0
2159215,42123,prior,27,2,9,13.0
1320670,42123,prior,28,6,16,25.0
492176,42123,prior,29,4,6,30.0
1935448,42123,prior,30,4,8,14.0
1426879,42123,prior,31,2,11,5.0
660064,42123,prior,32,1,0,6.0
1579192,42123,prior,33,2,15,8.0
1454018,42123,prior,34,6,16,4.0
3333094,42123,prior,35,6,8,7.0
2233236,42123,train,36,0,19,1.0
1317070,42124,prior,1,5,9,
1745408,42124,prior,2,0,9,9.0
274301,42124,prior,3,3,8,10.0
2317630,42124,prior,4,2,10,6.0
1169635,42124,prior,5,1,9,6.0
1916770,42124,prior,6,5,8,4.0
3204277,42124,prior,7,5,9,21.0
1228176,42124,prior,8,1,7,3.0
396724,42124,prior,9,4,9,3.0
2149442,42124,prior,10,4,7,7.0
1038501,42124,prior,11,6,8,2.0
638522,42124,prior,12,1,12,9.0
2080874,42124,prior,13,1,19,7.0
222415,42124,prior,14,6,8,5.0
1079371,42124,prior,15,1,19,9.0
2415643,42124,prior,16,1,18,14.0
1604445,42124,prior,17,2,8,15.0
636807,42124,prior,18,1,16,6.0
2553017,42124,prior,19,2,9,8.0
441267,42124,prior,20,2,8,14.0
1348073,42124,prior,21,2,7,7.0
3119136,42124,prior,22,2,8,7.0
1491715,42124,prior,23,1,10,6.0
1308548,42124,prior,24,3,15,9.0
2684845,42124,prior,25,3,9,7.0
1110669,42124,prior,26,1,8,5.0
3203024,42124,prior,27,0,10,6.0
475482,42124,prior,28,1,13,8.0
1311015,42124,prior,29,2,9,8.0
482048,42124,prior,30,6,9,4.0
2434787,42124,prior,31,1,8,9.0
1257846,42124,prior,32,2,20,8.0
1561979,42124,prior,33,1,11,6.0
1898623,42124,prior,34,1,9,7.0
1101303,42124,prior,35,0,20,6.0
1062770,42124,prior,36,4,8,11.0
1981855,42124,prior,37,0,22,3.0
3077515,42124,prior,38,5,7,5.0
2520989,42124,prior,39,3,17,5.0
103786,42124,prior,40,1,16,5.0
1773091,42124,prior,41,0,18,6.0
1862356,42124,prior,42,3,7,10.0
1735535,42124,prior,43,0,15,4.0
2133871,42124,prior,44,4,8,4.0
671644,42124,prior,45,3,15,6.0
393120,42124,prior,46,3,8,7.0
390347,42124,prior,47,2,9,6.0
1077075,42124,train,48,6,10,30.0
1636451,42125,prior,1,2,10,
1543253,42125,prior,2,1,15,13.0
3265392,42125,prior,3,1,15,21.0
1008271,42125,prior,4,1,15,14.0
1899247,42125,prior,5,4,16,24.0
2288969,42125,prior,6,0,11,17.0
1529037,42125,prior,7,3,13,10.0
1782132,42125,prior,8,3,15,14.0
740270,42125,prior,9,4,12,8.0
833245,42125,prior,10,2,22,19.0
2965023,42125,prior,11,0,15,5.0
1814684,42125,prior,12,0,15,28.0
1088483,42125,prior,13,3,15,10.0
2484028,42125,prior,14,2,15,6.0
2387990,42125,prior,15,3,14,8.0
3092520,42125,prior,16,2,13,13.0
1553566,42125,prior,17,2,15,14.0
1795382,42125,prior,18,4,9,9.0
44494,42125,prior,19,1,13,11.0
716818,42125,prior,20,2,15,8.0
1745219,42125,prior,21,1,12,6.0
811877,42125,prior,22,2,7,15.0
2068745,42125,prior,23,6,18,4.0
3187492,42125,prior,24,1,21,9.0
1577590,42125,prior,25,1,12,14.0
2590817,42125,prior,26,5,14,4.0
536959,42125,prior,27,0,15,9.0
108024,42125,prior,28,1,16,8.0
2830068,42125,prior,29,0,15,6.0
801667,42125,test,30,0,15,28.0
829877,42126,prior,1,1,12,
3192320,42126,prior,2,1,8,30.0
780786,42126,prior,3,5,10,18.0
587024,42126,test,4,4,20,30.0
2958259,42127,prior,1,3,6,
29827,42127,prior,2,2,7,20.0
1349967,42127,prior,3,4,6,2.0
2497712,42127,test,4,2,18,19.0
2433509,42128,prior,1,5,16,
1594125,42128,prior,2,0,13,30.0
3378375,42128,prior,3,1,17,22.0
1791467,42128,test,4,3,18,30.0
2928135,42129,prior,1,0,15,
2410153,42129,prior,2,0,14,7.0
365876,42129,prior,3,5,9,30.0
1094533,42129,prior,4,0,13,9.0
403836,42129,prior,5,5,9,19.0
1887936,42129,test,6,0,13,30.0
2625211,42130,prior,1,3,11,
4905,42130,prior,2,5,14,2.0
886109,42130,prior,3,5,15,0.0
899379,42130,prior,4,1,16,3.0
1770917,42130,prior,5,2,16,1.0
1947454,42130,prior,6,1,11,6.0
516780,42130,train,7,3,15,16.0
233266,42131,prior,1,5,12,
3367004,42131,prior,2,0,19,9.0
717075,42131,prior,3,3,11,30.0
241545,42131,prior,4,5,8,9.0
3011924,42131,prior,5,1,8,17.0
2322261,42131,prior,6,0,9,6.0
564115,42131,prior,7,6,11,6.0
374641,42131,prior,8,5,11,20.0
104391,42131,prior,9,1,11,17.0
1186328,42131,prior,10,0,10,6.0
2898320,42131,prior,11,0,9,7.0
1614563,42131,prior,12,0,14,21.0
206054,42131,prior,13,2,9,9.0
2090809,42131,prior,14,0,8,19.0
2669104,42131,prior,15,0,7,7.0
2821419,42131,prior,16,1,10,15.0
2466914,42131,prior,17,2,8,15.0
2104055,42131,prior,18,6,15,30.0
160189,42131,prior,19,3,14,25.0
1945247,42131,prior,20,5,17,2.0
2479002,42131,prior,21,1,10,24.0
2504231,42131,prior,22,6,12,5.0
1898439,42131,prior,23,1,8,9.0
2289546,42131,train,24,5,8,4.0
300036,42132,prior,1,2,17,
625072,42132,prior,2,1,14,6.0
1635636,42132,prior,3,1,15,28.0
1096855,42132,prior,4,3,14,2.0
2893863,42132,prior,5,2,13,27.0
3205917,42132,prior,6,1,14,13.0
1854562,42132,prior,7,1,15,14.0
504506,42132,prior,8,1,9,7.0
1688963,42132,prior,9,5,13,11.0
1716790,42132,prior,10,0,15,2.0
1847073,42132,prior,11,1,11,15.0
1349976,42132,train,12,3,15,9.0
3108760,42133,prior,1,5,17,
3208162,42133,prior,2,4,12,13.0
631374,42133,prior,3,4,12,30.0
3202164,42133,prior,4,6,11,2.0
3010983,42133,prior,5,0,13,8.0
926530,42133,prior,6,4,12,4.0
946752,42133,prior,7,1,15,4.0
1920971,42133,prior,8,5,16,4.0
2561193,42133,prior,9,0,16,2.0
3397639,42133,prior,10,5,13,5.0
2015118,42133,prior,11,2,11,4.0
3398440,42133,train,12,6,23,4.0
344427,42134,prior,1,0,13,
1863262,42134,prior,2,0,10,7.0
2028347,42134,prior,3,0,16,7.0
1376714,42134,prior,4,0,14,7.0
440689,42134,prior,5,0,17,14.0
1201544,42134,prior,6,0,14,21.0
1089127,42134,prior,7,6,17,13.0
3078351,42134,prior,8,6,5,28.0
1414828,42134,prior,9,3,10,11.0
1501493,42134,prior,10,0,14,18.0
2449086,42134,prior,11,1,12,15.0
275487,42134,prior,12,6,10,5.0
1242161,42134,prior,13,6,17,7.0
3210107,42134,prior,14,2,16,10.0
2949300,42134,prior,15,2,12,7.0
970447,42134,prior,16,6,12,4.0
228802,42134,prior,17,1,14,9.0
2402026,42134,prior,18,4,14,3.0
2195434,42134,train,19,2,14,12.0
37775,42135,prior,1,5,15,
1784053,42135,prior,2,5,16,0.0
1628082,42135,prior,3,6,23,1.0
2240804,42135,prior,4,5,17,6.0
1598162,42135,prior,5,3,14,30.0
963278,42135,prior,6,4,11,29.0
2216031,42135,test,7,1,19,30.0
1256538,42136,prior,1,1,14,
363576,42136,prior,2,3,13,2.0
269977,42136,prior,3,5,13,2.0
801386,42136,prior,4,1,20,3.0
146079,42136,prior,5,4,14,3.0
2038172,42136,prior,6,1,15,4.0
3011627,42136,prior,7,2,14,1.0
3351394,42136,prior,8,1,11,6.0
1294666,42136,prior,9,2,18,1.0
2899626,42136,prior,10,2,14,7.0
3128521,42136,prior,11,5,14,10.0
277519,42136,prior,12,1,15,3.0
2741255,42136,prior,13,1,10,7.0
1508544,42136,prior,14,5,13,4.0
2444272,42136,prior,15,6,11,8.0
1150365,42136,prior,16,6,17,0.0
338812,42136,prior,17,2,20,3.0
1293377,42136,prior,18,1,13,6.0
2229908,42136,prior,19,0,11,6.0
2721908,42136,prior,20,2,12,9.0
2259084,42136,prior,21,6,12,4.0
50619,42136,prior,22,4,11,30.0
128520,42136,prior,23,2,9,5.0
2394012,42136,prior,24,1,6,27.0
2369908,42136,prior,25,0,10,13.0
1301991,42136,prior,26,2,15,2.0
1578613,42136,prior,27,0,10,19.0
2102320,42136,prior,28,0,16,0.0
377889,42136,prior,29,3,6,10.0
859836,42136,train,30,1,14,5.0
2854108,42137,prior,1,1,15,
1653416,42137,prior,2,0,16,6.0
912922,42137,prior,3,1,22,15.0
399716,42137,prior,4,4,18,24.0
2605908,42137,prior,5,3,8,6.0
1056585,42137,prior,6,3,18,0.0
2013191,42137,prior,7,1,13,12.0
1070036,42137,train,8,0,15,30.0
602745,42138,prior,1,4,10,
3005455,42138,prior,2,4,10,21.0
2527377,42138,prior,3,4,14,28.0
2189754,42138,prior,4,0,19,17.0
256862,42138,prior,5,6,12,27.0
1518387,42138,prior,6,0,19,15.0
1444988,42138,prior,7,5,10,30.0
3199739,42138,prior,8,6,15,15.0
81766,42138,prior,9,6,17,7.0
2110217,42138,prior,10,0,13,8.0
3030520,42138,train,11,6,10,13.0
114902,42139,prior,1,1,16,
3330982,42139,prior,2,6,17,26.0
1744524,42139,prior,3,6,10,7.0
1375224,42139,prior,4,6,14,21.0
389472,42139,prior,5,5,15,6.0
267491,42139,train,6,3,19,30.0
1145160,42140,prior,1,2,13,
476347,42140,prior,2,5,19,10.0
1407329,42140,prior,3,6,13,15.0
639962,42140,prior,4,0,15,30.0
247929,42140,train,5,0,16,14.0
2882953,42141,prior,1,4,13,
1750071,42141,prior,2,2,18,5.0
2410879,42141,prior,3,3,12,8.0
2466173,42141,prior,4,2,12,6.0
2121652,42141,prior,5,1,13,6.0
1028232,42141,prior,6,1,6,14.0
1066811,42141,prior,7,4,13,3.0
421062,42141,prior,8,2,18,5.0
799464,42141,prior,9,2,10,7.0
2839818,42141,prior,10,1,12,6.0
2003572,42141,prior,11,0,15,6.0
2674663,42141,prior,12,5,15,5.0
1465170,42141,prior,13,5,9,7.0
3032319,42141,prior,14,5,14,7.0
1853670,42141,train,15,5,12,7.0
253237,42142,prior,1,4,10,
2998282,42142,prior,2,2,9,19.0
2271049,42142,prior,3,2,9,7.0
1182211,42142,prior,4,5,15,10.0
748118,42142,prior,5,5,16,7.0
3404661,42142,prior,6,5,16,7.0
3000067,42142,prior,7,5,16,7.0
2579002,42142,prior,8,5,19,7.0
1578610,42142,prior,9,6,14,8.0
3177519,42142,prior,10,2,11,30.0
2502964,42142,prior,11,1,16,30.0
2840441,42142,prior,12,5,17,11.0
552141,42142,prior,13,5,18,30.0
3204083,42142,prior,14,5,17,30.0
3277096,42142,test,15,1,13,30.0
3233457,42143,prior,1,2,17,
1407817,42143,prior,2,2,17,0.0
769194,42143,prior,3,3,13,8.0
3302415,42143,train,4,5,16,2.0
1578924,42144,prior,1,3,17,
688493,42144,prior,2,5,15,16.0
3108757,42144,prior,3,5,18,30.0
1193555,42144,prior,4,4,12,30.0
1024229,42144,prior,5,0,1,24.0
1695802,42144,train,6,6,9,30.0
902962,42145,prior,1,3,9,
750488,42145,prior,2,3,18,7.0
3337311,42145,prior,3,6,18,10.0
47278,42145,prior,4,6,14,7.0
516006,42145,prior,5,0,12,8.0
837653,42145,prior,6,0,13,7.0
1448645,42145,prior,7,0,12,7.0
128342,42145,prior,8,1,19,8.0
845204,42145,prior,9,1,22,7.0
3161302,42145,prior,10,1,18,14.0
364117,42145,prior,11,4,18,10.0
522468,42145,prior,12,6,17,9.0
2198579,42145,prior,13,0,19,8.0
2139739,42145,prior,14,5,13,19.0
396813,42145,prior,15,1,17,10.0
598952,42145,prior,16,2,19,8.0
1356851,42145,prior,17,2,18,7.0
2029906,42145,prior,18,1,19,6.0
1064769,42145,prior,19,0,14,6.0
266907,42145,prior,20,4,14,11.0
3157181,42145,prior,21,6,19,9.0
1836951,42145,prior,22,0,13,8.0
2301693,42145,prior,23,1,18,8.0
506583,42145,prior,24,2,20,8.0
2119650,42145,prior,25,0,13,12.0
2547351,42145,prior,26,2,17,23.0
3118749,42145,prior,27,2,16,28.0
1020793,42145,prior,28,2,14,7.0
632294,42145,prior,29,1,20,6.0
2076178,42145,prior,30,2,20,8.0
285814,42145,prior,31,4,17,9.0
346111,42145,prior,32,3,22,6.0
1002442,42145,prior,33,6,18,10.0
1391287,42145,prior,34,2,14,10.0
2682134,42145,prior,35,3,18,15.0
1078592,42145,prior,36,5,10,9.0
835678,42145,prior,37,3,18,12.0
445118,42145,test,38,4,18,8.0
1201803,42146,prior,1,3,9,
963316,42146,prior,2,1,14,5.0
1300272,42146,prior,3,6,11,19.0
2544462,42146,prior,4,3,17,4.0
2459614,42146,prior,5,0,12,4.0
31757,42146,prior,6,6,8,13.0
2875316,42146,prior,7,2,6,3.0
683276,42146,prior,8,2,8,14.0
759397,42146,prior,9,2,15,14.0
528168,42146,prior,10,2,15,7.0
755577,42146,prior,11,0,12,5.0
111796,42146,prior,12,0,20,7.0
1986866,42146,prior,13,5,12,5.0
2501539,42146,prior,14,0,19,2.0
2565779,42146,prior,15,3,7,3.0
2955865,42146,prior,16,4,6,8.0
700129,42146,prior,17,6,11,23.0
313805,42146,prior,18,3,19,11.0
1220775,42146,prior,19,3,9,14.0
251444,42146,prior,20,0,9,18.0
1179289,42146,prior,21,1,20,1.0
899903,42146,prior,22,3,13,9.0
1844746,42146,prior,23,6,13,10.0
1019305,42146,prior,24,6,18,7.0
1026246,42146,prior,25,1,10,23.0
3359368,42146,prior,26,2,11,8.0
2992848,42146,prior,27,2,8,14.0
2490752,42146,prior,28,4,21,2.0
762909,42146,prior,29,3,15,6.0
1413913,42146,prior,30,0,20,4.0
1664231,42146,prior,31,3,17,24.0
2076522,42146,prior,32,6,17,10.0
344407,42146,prior,33,5,19,27.0
2833237,42146,prior,34,5,19,0.0
2522111,42146,train,35,4,10,27.0
1069812,42147,prior,1,5,15,
1270063,42147,prior,2,0,9,30.0
2067380,42147,prior,3,6,10,30.0
750616,42147,prior,4,5,9,13.0
2740678,42147,prior,5,2,16,30.0
500758,42147,prior,6,3,9,15.0
2901401,42147,prior,7,3,9,0.0
1406159,42147,prior,8,6,8,30.0
929224,42147,prior,9,1,16,9.0
2148258,42147,prior,10,1,14,7.0
3398876,42147,prior,11,3,15,30.0
2470976,42147,prior,12,6,14,3.0
2198832,42147,prior,13,4,11,26.0
980849,42147,prior,14,0,16,10.0
2714822,42147,prior,15,6,10,6.0
573,42147,prior,16,1,14,9.0
2301737,42147,test,17,1,15,7.0
2130934,42148,prior,1,3,14,
3356532,42148,prior,2,2,15,27.0
2333282,42148,prior,3,2,11,14.0
991960,42148,prior,4,3,14,15.0
2443685,42148,prior,5,2,15,13.0
2435974,42148,prior,6,2,16,28.0
2707878,42148,prior,7,5,12,24.0
1720100,42148,prior,8,2,13,11.0
1793822,42148,prior,9,6,12,4.0
2389248,42148,prior,10,1,13,9.0
937720,42148,prior,11,4,15,30.0
3122549,42148,prior,12,2,14,5.0
2425684,42148,prior,13,1,16,13.0
1648454,42148,prior,14,1,12,28.0
136689,42148,train,15,6,11,12.0
2518857,42149,prior,1,6,6,
305402,42149,prior,2,0,15,30.0
1566453,42149,prior,3,5,15,30.0
1928573,42149,prior,4,2,20,11.0
1813054,42149,prior,5,4,7,23.0
957162,42149,prior,6,4,7,30.0
2206739,42149,prior,7,4,7,0.0
2643439,42149,prior,8,1,8,30.0
1145823,42149,train,9,3,7,30.0
2010159,42150,prior,1,6,13,
286293,42150,prior,2,0,20,30.0
976301,42150,prior,3,6,13,13.0
434815,42150,prior,4,1,11,30.0
1519268,42150,prior,5,0,18,27.0
1332165,42150,prior,6,3,15,17.0
457645,42150,prior,7,1,13,30.0
2228331,42150,prior,8,0,13,6.0
2173472,42150,prior,9,0,12,21.0
815936,42150,prior,10,1,16,30.0
581086,42150,prior,11,4,6,10.0
2491419,42150,prior,12,0,11,10.0
2095582,42150,prior,13,5,18,30.0
1202678,42150,train,14,2,16,18.0
3028166,42151,prior,1,1,20,
2468975,42151,prior,2,2,23,15.0
1328214,42151,prior,3,6,22,11.0
900732,42151,prior,4,3,19,11.0
1687578,42151,prior,5,4,13,15.0
3051146,42151,prior,6,3,23,6.0
1032581,42151,prior,7,0,23,11.0
558439,42151,prior,8,2,0,23.0
466757,42151,prior,9,3,15,8.0
2575245,42151,prior,10,3,14,7.0
2793491,42151,prior,11,3,22,7.0
2645332,42151,prior,12,6,19,10.0
2496585,42151,prior,13,3,22,4.0
666412,42151,prior,14,6,15,10.0
2758948,42151,prior,15,0,15,8.0
3373682,42151,prior,16,0,15,28.0
1145640,42151,prior,17,0,13,7.0
3128660,42151,prior,18,0,16,7.0
2193838,42151,prior,19,6,15,13.0
64602,42151,prior,20,3,14,11.0
1878534,42151,prior,21,1,23,26.0
1713183,42151,prior,22,5,23,11.0
167533,42151,prior,23,6,10,30.0
323251,42151,prior,24,0,0,29.0
3128092,42151,train,25,0,21,30.0
101645,42152,prior,1,5,14,
2726866,42152,prior,2,6,12,30.0
1003583,42152,prior,3,4,17,30.0
417661,42152,train,4,1,17,18.0
2751712,42153,prior,1,1,17,
836741,42153,prior,2,1,18,7.0
3107465,42153,prior,3,1,17,7.0
1023729,42153,prior,4,1,15,7.0
