order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2290499,156299,prior,24,5,17,4.0
2755639,156299,prior,25,5,13,7.0
776395,156299,prior,26,2,18,30.0
3226859,156299,prior,27,5,9,3.0
343147,156299,prior,28,1,23,3.0
2575040,156299,prior,29,1,9,7.0
3301506,156299,prior,30,1,9,7.0
683668,156299,prior,31,6,18,5.0
1059162,156299,prior,32,5,15,6.0
1529716,156299,prior,33,5,16,7.0
3418544,156299,prior,34,5,16,7.0
2441847,156299,prior,35,5,16,7.0
1903226,156299,train,36,5,12,7.0
2337859,156300,prior,1,0,13,
1719668,156300,prior,2,0,14,14.0
2884476,156300,prior,3,0,12,7.0
766257,156300,prior,4,0,10,7.0
3045901,156300,prior,5,5,14,5.0
531255,156300,prior,6,4,16,13.0
597020,156300,prior,7,6,10,9.0
2755234,156300,prior,8,6,11,0.0
672476,156300,prior,9,3,13,11.0
977249,156300,prior,10,2,16,6.0
586222,156300,prior,11,2,14,7.0
113743,156300,prior,12,6,9,11.0
751365,156300,train,13,4,11,12.0
2705454,156301,prior,1,5,6,
1804710,156301,prior,2,5,7,14.0
447353,156301,prior,3,6,9,1.0
83782,156301,prior,4,5,15,20.0
1279107,156301,prior,5,6,10,8.0
1099633,156301,prior,6,5,18,20.0
3142388,156301,prior,7,6,17,15.0
1907585,156301,prior,8,5,21,13.0
1998646,156301,prior,9,6,6,8.0
2687615,156301,prior,10,1,7,16.0
1492548,156301,prior,11,5,21,11.0
1847615,156301,prior,12,5,10,30.0
2611635,156301,prior,13,5,14,14.0
1702069,156301,prior,14,5,15,21.0
2559715,156301,prior,15,6,8,8.0
3371773,156301,prior,16,5,13,13.0
1374912,156301,test,17,5,20,28.0
1657536,156302,prior,1,4,8,
1805950,156302,prior,2,2,8,12.0
1523026,156302,prior,3,3,17,1.0
782053,156302,prior,4,5,20,16.0
434006,156302,prior,5,4,15,30.0
429454,156302,prior,6,1,14,11.0
2094415,156302,prior,7,3,15,2.0
1231081,156302,prior,8,3,18,0.0
488142,156302,prior,9,0,7,4.0
3064923,156302,prior,10,1,8,8.0
2235754,156302,prior,11,3,8,2.0
1252712,156302,prior,12,0,10,18.0
321735,156302,prior,13,1,14,8.0
3186629,156302,prior,14,6,19,19.0
1826802,156302,prior,15,0,12,1.0
1619272,156302,prior,16,0,18,0.0
1985169,156302,prior,17,2,19,23.0
3392918,156302,prior,18,5,12,30.0
2041252,156302,prior,19,6,16,1.0
2498285,156302,prior,20,3,6,11.0
788820,156302,prior,21,3,11,0.0
545947,156302,prior,22,5,13,9.0
1370082,156302,prior,23,1,9,30.0
178804,156302,prior,24,3,18,2.0
1406545,156302,prior,25,6,11,3.0
182459,156302,prior,26,5,19,6.0
1737246,156302,prior,27,2,18,4.0
1763280,156302,prior,28,3,19,1.0
552884,156302,prior,29,5,15,2.0
1320760,156302,prior,30,6,10,1.0
700385,156302,prior,31,2,19,10.0
1711891,156302,prior,32,3,18,8.0
1611261,156302,train,33,5,13,23.0
1802715,156303,prior,1,1,14,
368821,156303,prior,2,3,15,30.0
1784370,156303,prior,3,3,15,0.0
538921,156303,prior,4,4,17,30.0
1188399,156303,prior,5,1,11,18.0
3033414,156303,test,6,1,16,30.0
25520,156304,prior,1,6,8,
571205,156304,prior,2,4,8,12.0
1581613,156304,prior,3,2,9,5.0
618451,156304,prior,4,2,14,30.0
2165105,156304,prior,5,0,9,5.0
2425958,156304,prior,6,1,8,15.0
366894,156304,prior,7,0,16,6.0
2912431,156304,prior,8,1,8,8.0
2360227,156304,prior,9,0,15,6.0
2224910,156304,prior,10,6,13,30.0
2792357,156304,prior,11,1,15,9.0
748251,156304,prior,12,2,11,8.0
2277743,156304,prior,13,0,12,12.0
2362394,156304,prior,14,2,14,23.0
1501441,156304,prior,15,5,15,24.0
2596005,156304,prior,16,2,14,4.0
2332490,156304,prior,17,1,15,20.0
2001466,156304,prior,18,6,14,5.0
288215,156304,prior,19,3,12,4.0
2347737,156304,prior,20,2,14,6.0
2019932,156304,prior,21,6,14,11.0
2577478,156304,prior,22,3,17,4.0
1599944,156304,prior,23,4,7,8.0
2599300,156304,train,24,0,10,10.0
1187973,156305,prior,1,1,9,
2993229,156305,prior,2,2,16,30.0
2884658,156305,prior,3,4,15,2.0
1144057,156305,prior,4,6,10,2.0
86300,156305,prior,5,1,10,2.0
1271423,156305,prior,6,4,14,3.0
843701,156305,prior,7,2,15,19.0
1097285,156305,prior,8,1,13,13.0
2400242,156305,prior,9,0,14,6.0
2828061,156305,test,10,0,18,28.0
3108744,156306,prior,1,6,15,
1233290,156306,prior,2,0,13,8.0
2020805,156306,prior,3,1,18,15.0
3283055,156306,prior,4,1,16,14.0
1829384,156306,prior,5,5,14,4.0
1048438,156306,prior,6,6,18,8.0
2958277,156306,prior,7,1,17,30.0
1638331,156306,prior,8,6,18,5.0
1505511,156306,prior,9,0,15,15.0
1791464,156306,prior,10,5,13,19.0
1567028,156306,prior,11,1,16,17.0
2092603,156306,prior,12,6,15,12.0
1836419,156306,prior,13,6,2,21.0
1790885,156306,prior,14,6,12,30.0
1251594,156306,prior,15,0,13,8.0
934195,156306,prior,16,6,15,13.0
2923749,156306,prior,17,2,18,24.0
2594244,156306,prior,18,4,15,2.0
608019,156306,prior,19,2,11,30.0
1963497,156306,prior,20,6,14,4.0
2807178,156306,prior,21,1,18,2.0
1266681,156306,prior,22,6,13,19.0
2980654,156306,prior,23,6,19,7.0
2251005,156306,prior,24,1,18,23.0
1395085,156306,train,25,0,17,13.0
224576,156307,prior,1,5,10,
2859367,156307,prior,2,3,9,5.0
1832071,156307,prior,3,5,11,23.0
1878150,156307,prior,4,1,10,24.0
3282398,156307,prior,5,6,13,5.0
502732,156307,prior,6,3,13,18.0
2860375,156307,prior,7,2,9,13.0
619838,156307,prior,8,2,11,30.0
1796541,156307,prior,9,3,13,30.0
306125,156307,prior,10,5,22,30.0
1135279,156307,prior,11,5,13,14.0
2875834,156307,test,12,2,16,18.0
1068833,156308,prior,1,1,9,
689778,156308,prior,2,1,9,30.0
1738872,156308,prior,3,6,13,30.0
804031,156308,train,4,5,11,30.0
2261742,156309,prior,1,3,22,
1018519,156309,prior,2,4,22,8.0
1594563,156309,prior,3,0,11,10.0
285619,156309,prior,4,4,15,11.0
1312603,156309,prior,5,0,20,10.0
2847288,156309,prior,6,4,20,11.0
1316865,156309,prior,7,2,19,5.0
1925877,156309,prior,8,4,20,16.0
1407957,156309,prior,9,4,20,7.0
2467250,156309,test,10,6,11,9.0
2562327,156310,prior,1,2,12,
1986136,156310,prior,2,1,15,20.0
2880908,156310,prior,3,0,11,6.0
1905991,156310,train,4,1,13,30.0
730547,156311,prior,1,0,13,
2702025,156311,prior,2,2,16,2.0
2695632,156311,prior,3,5,12,3.0
2099293,156311,prior,4,0,16,2.0
1684124,156311,prior,5,1,21,1.0
2690387,156311,prior,6,5,12,4.0
3230161,156311,prior,7,0,11,2.0
429977,156311,prior,8,3,13,3.0
616630,156311,prior,9,5,14,2.0
1743908,156311,prior,10,4,15,13.0
2368884,156311,prior,11,5,15,1.0
3299382,156311,prior,12,4,14,6.0
989117,156311,prior,13,0,6,3.0
901896,156311,prior,14,2,16,2.0
2604221,156311,prior,15,4,13,2.0
2164602,156311,prior,16,6,12,2.0
914949,156311,prior,17,2,15,3.0
1922870,156311,prior,18,1,13,6.0
389766,156311,prior,19,4,17,3.0
2608295,156311,prior,20,3,15,6.0
1568315,156311,prior,21,5,10,2.0
1921807,156311,prior,22,4,15,6.0
1115491,156311,prior,23,0,13,3.0
701946,156311,prior,24,3,15,3.0
765870,156311,prior,25,3,17,0.0
1688307,156311,prior,26,6,16,3.0
57642,156311,prior,27,2,11,3.0
1086967,156311,prior,28,2,20,0.0
1495559,156311,prior,29,0,15,5.0
191001,156311,prior,30,5,12,5.0
3235697,156311,prior,31,0,16,2.0
666021,156311,prior,32,4,15,11.0
1514411,156311,prior,33,3,13,6.0
3056856,156311,prior,34,5,17,2.0
3014543,156311,prior,35,1,15,3.0
2043418,156311,prior,36,5,12,4.0
2461711,156311,prior,37,1,13,3.0
1005561,156311,prior,38,1,12,7.0
2962694,156311,prior,39,2,13,1.0
1801506,156311,prior,40,1,14,6.0
1897796,156311,prior,41,3,14,2.0
2394944,156311,prior,42,0,14,4.0
1351298,156311,prior,43,4,16,4.0
2638532,156311,prior,44,6,15,2.0
452366,156311,prior,45,2,15,3.0
2218735,156311,prior,46,4,18,2.0
839828,156311,prior,47,0,14,3.0
2453198,156311,prior,48,2,20,2.0
3410971,156311,prior,49,4,17,2.0
3312536,156311,prior,50,1,15,4.0
489041,156311,prior,51,3,14,2.0
2135352,156311,prior,52,5,13,2.0
2268178,156311,prior,53,6,17,1.0
802440,156311,prior,54,0,9,1.0
3413764,156311,prior,55,1,15,1.0
2367087,156311,prior,56,3,15,2.0
2974182,156311,prior,57,2,14,6.0
1020424,156311,prior,58,5,15,3.0
1544085,156311,prior,59,0,12,2.0
742734,156311,prior,60,3,15,3.0
491308,156311,prior,61,1,14,5.0
1785059,156311,prior,62,2,13,1.0
2866678,156311,prior,63,0,14,5.0
523392,156311,prior,64,2,14,2.0
2721791,156311,prior,65,0,15,5.0
1399,156311,prior,66,3,7,3.0
511624,156311,prior,67,0,11,4.0
1295785,156311,prior,68,4,16,4.0
1657479,156311,prior,69,6,14,2.0
1350425,156311,prior,70,0,14,1.0
327129,156311,prior,71,3,14,3.0
3332012,156311,prior,72,5,15,2.0
472165,156311,prior,73,1,14,10.0
190410,156311,prior,74,1,16,14.0
394515,156311,prior,75,2,17,1.0
396201,156311,prior,76,0,9,5.0
876284,156311,prior,77,0,15,0.0
980859,156311,prior,78,4,16,4.0
225892,156311,prior,79,3,16,6.0
2321765,156311,prior,80,0,14,4.0
2579643,156311,prior,81,2,13,2.0
3356522,156311,prior,82,5,14,3.0
19126,156311,prior,83,0,15,9.0
3157049,156311,prior,84,2,12,2.0
879708,156311,prior,85,3,15,8.0
1786085,156311,prior,86,5,15,2.0
2806779,156311,prior,87,0,7,2.0
1639760,156311,prior,88,2,16,2.0
1871226,156311,prior,89,5,16,3.0
3048075,156311,prior,90,3,15,5.0
2104333,156311,prior,91,5,15,2.0
579683,156311,prior,92,0,7,2.0
834242,156311,prior,93,3,13,3.0
243362,156311,prior,94,4,15,8.0
1851467,156311,prior,95,5,14,1.0
2074646,156311,prior,96,1,15,3.0
1197065,156311,prior,97,4,17,10.0
971248,156311,prior,98,2,9,5.0
2713482,156311,prior,99,4,15,2.0
1106199,156311,test,100,5,13,1.0
1393846,156312,prior,1,5,8,
2402140,156312,prior,2,0,19,9.0
1547494,156312,prior,3,2,10,16.0
845254,156312,prior,4,0,19,5.0
2867464,156312,test,5,3,14,3.0
626718,156313,prior,1,6,7,
2706969,156313,prior,2,5,16,30.0
3395558,156313,prior,3,3,8,19.0
1266108,156313,prior,4,5,18,30.0
2379220,156313,prior,5,4,17,6.0
544921,156313,prior,6,5,0,8.0
221002,156313,prior,7,4,22,6.0
1493435,156313,prior,8,4,23,0.0
2582991,156313,prior,9,4,0,7.0
1815947,156313,prior,10,3,23,6.0
3199701,156313,prior,11,3,19,7.0
3054295,156313,prior,12,5,8,9.0
2880502,156313,prior,13,5,4,7.0
827717,156313,prior,14,5,8,7.0
2355360,156313,train,15,4,1,6.0
1653387,156314,prior,1,4,12,
2943245,156314,prior,2,3,16,6.0
1767570,156314,prior,3,3,15,7.0
3315497,156314,prior,4,5,14,2.0
1646292,156314,prior,5,1,9,3.0
2724447,156314,prior,6,1,11,7.0
3301791,156314,prior,7,4,14,3.0
3251439,156314,prior,8,0,12,3.0
2638376,156314,prior,9,6,11,6.0
105180,156314,prior,10,1,17,2.0
320039,156314,prior,11,3,14,2.0
38456,156314,prior,12,6,0,3.0
286702,156314,prior,13,1,16,2.0
3407996,156314,prior,14,6,18,5.0
2975203,156314,prior,15,1,17,2.0
61779,156314,prior,16,5,13,4.0
1135849,156314,prior,17,0,15,16.0
124330,156314,prior,18,4,16,4.0
2292470,156314,prior,19,4,15,7.0
1623432,156314,prior,20,3,14,6.0
213256,156314,prior,21,2,19,6.0
467734,156314,prior,22,2,12,30.0
1186277,156314,prior,23,2,10,28.0
2461544,156314,prior,24,2,11,28.0
221216,156314,prior,25,3,8,1.0
3216837,156314,prior,26,3,18,14.0
1466023,156314,prior,27,4,10,15.0
2291564,156314,prior,28,2,16,30.0
1383682,156314,prior,29,1,7,20.0
1675242,156314,prior,30,2,9,1.0
720178,156314,prior,31,3,13,1.0
286893,156314,prior,32,5,15,2.0
353537,156314,prior,33,1,18,30.0
1703641,156314,prior,34,2,19,1.0
2338794,156314,prior,35,4,14,2.0
270861,156314,prior,36,5,15,1.0
386436,156314,prior,37,1,12,3.0
1864153,156314,prior,38,3,13,9.0
344073,156314,prior,39,6,6,3.0
313913,156314,prior,40,6,13,7.0
3318887,156314,prior,41,3,18,4.0
1203575,156314,prior,42,5,11,2.0
1464420,156314,prior,43,6,9,1.0
2234688,156314,prior,44,3,13,11.0
2061397,156314,train,45,6,19,3.0
1442895,156315,prior,1,6,12,
1875657,156315,prior,2,3,20,18.0
2873412,156315,prior,3,0,17,25.0
2013004,156315,prior,4,5,18,12.0
2174559,156315,prior,5,1,17,24.0
1918837,156315,prior,6,4,20,3.0
1413124,156315,prior,7,6,12,2.0
414571,156315,prior,8,6,13,0.0
1102668,156315,prior,9,2,19,24.0
2651758,156315,prior,10,0,12,12.0
2796357,156315,prior,11,3,16,30.0
3298700,156315,test,12,5,12,30.0
1378231,156316,prior,1,0,9,
2943845,156316,prior,2,0,10,30.0
2605347,156316,prior,3,0,10,21.0
331848,156316,prior,4,4,11,18.0
885702,156316,prior,5,1,13,25.0
1422779,156316,prior,6,3,12,9.0
2804333,156316,prior,7,1,13,30.0
529491,156316,train,8,3,10,23.0
3265723,156317,prior,1,0,10,
2629810,156317,prior,2,2,12,16.0
1678995,156317,prior,3,2,10,30.0
887159,156317,train,4,2,15,30.0
878226,156318,prior,1,5,15,
1639317,156318,prior,2,2,17,25.0
1412235,156318,prior,3,2,15,21.0
3013457,156318,prior,4,4,16,2.0
342957,156318,prior,5,1,12,4.0
1278759,156318,prior,6,2,11,8.0
631640,156318,prior,7,1,8,6.0
1983977,156318,prior,8,1,10,30.0
3403098,156318,prior,9,5,9,4.0
1874204,156318,prior,10,3,11,12.0
1896163,156318,prior,11,5,12,2.0
2646708,156318,prior,12,3,14,12.0
2854144,156318,prior,13,2,14,6.0
837853,156318,prior,14,1,15,30.0
1132822,156318,prior,15,1,17,0.0
2096675,156318,prior,16,2,16,22.0
384840,156318,prior,17,5,12,10.0
2296891,156318,prior,18,5,18,7.0
508820,156318,prior,19,1,17,30.0
296643,156318,prior,20,5,13,4.0
1395078,156318,prior,21,4,14,27.0
903641,156318,prior,22,1,12,4.0
2951713,156318,prior,23,3,16,2.0
2051654,156318,prior,24,5,15,23.0
1955096,156318,prior,25,4,16,13.0
2151406,156318,train,26,3,10,20.0
3074092,156319,prior,1,5,6,
199981,156319,prior,2,3,5,12.0
818626,156319,prior,3,6,8,17.0
971680,156319,prior,4,0,8,15.0
1548247,156319,prior,5,3,17,17.0
2421982,156319,prior,6,2,10,13.0
1968038,156319,prior,7,2,19,28.0
3007206,156319,train,8,6,0,30.0
2542065,156320,prior,1,3,18,
172677,156320,prior,2,4,14,8.0
620760,156320,prior,3,3,14,20.0
2140073,156320,prior,4,5,16,2.0
882565,156320,prior,5,0,14,2.0
2252681,156320,prior,6,3,13,3.0
681493,156320,prior,7,0,15,4.0
1384508,156320,prior,8,4,10,11.0
605309,156320,prior,9,4,17,21.0
2113464,156320,prior,10,1,16,25.0
1828663,156320,prior,11,3,16,30.0
3365028,156320,prior,12,2,18,13.0
517379,156320,prior,13,5,14,17.0
1225098,156320,prior,14,3,19,5.0
2245058,156320,prior,15,1,19,5.0
468233,156320,prior,16,2,15,8.0
3243032,156320,prior,17,0,17,26.0
3330275,156320,prior,18,1,18,29.0
2562286,156320,prior,19,0,15,13.0
373375,156320,prior,20,4,16,25.0
1058458,156320,prior,21,2,18,19.0
1668959,156320,prior,22,3,13,15.0
2841301,156320,prior,23,0,19,11.0
1382902,156320,prior,24,6,16,30.0
5715,156320,train,25,3,16,4.0
601210,156321,prior,1,4,15,
2797044,156321,prior,2,2,14,30.0
2751606,156321,prior,3,6,16,25.0
3313408,156321,prior,4,2,14,10.0
2034160,156321,test,5,6,13,30.0
2698951,156322,prior,1,4,9,
2192179,156322,prior,2,4,10,7.0
1104177,156322,prior,3,5,14,15.0
2142910,156322,prior,4,5,13,7.0
260753,156322,prior,5,5,22,0.0
2553043,156322,prior,6,1,16,3.0
3087779,156322,prior,7,2,10,1.0
2242662,156322,prior,8,4,11,9.0
125616,156322,prior,9,4,21,21.0
2712055,156322,prior,10,4,20,7.0
1086918,156322,prior,11,4,15,30.0
455327,156322,prior,12,3,13,27.0
462990,156322,prior,13,4,14,8.0
2850630,156322,prior,14,4,10,21.0
3317995,156322,prior,15,5,13,15.0
290672,156322,prior,16,4,16,20.0
1307116,156322,prior,17,4,10,7.0
2029708,156322,prior,18,1,11,11.0
1744254,156322,prior,19,5,9,18.0
2155531,156322,prior,20,1,7,30.0
627656,156322,prior,21,5,11,30.0
835571,156322,test,22,0,14,16.0
1794244,156323,prior,1,5,14,
2195151,156323,prior,2,5,21,14.0
423870,156323,prior,3,0,13,16.0
679759,156323,prior,4,1,18,8.0
336972,156323,prior,5,6,12,5.0
1903322,156323,prior,6,6,19,7.0
3150214,156323,prior,7,5,18,6.0
326110,156323,prior,8,6,19,8.0
229016,156323,prior,9,6,22,14.0
1373174,156323,prior,10,5,17,6.0
364732,156323,prior,11,6,13,8.0
1860458,156323,prior,12,5,20,13.0
85089,156323,prior,13,6,14,15.0
1196404,156323,prior,14,6,13,7.0
2200115,156323,prior,15,6,15,7.0
1863331,156323,prior,16,5,18,6.0
2303496,156323,prior,17,6,13,8.0
1331931,156323,prior,18,5,18,6.0
2793009,156323,prior,19,5,13,7.0
1759888,156323,prior,20,0,10,9.0
1587081,156323,prior,21,5,21,5.0
2962569,156323,prior,22,6,11,8.0
2033044,156323,prior,23,5,14,6.0
1462563,156323,prior,24,5,18,7.0
3361557,156323,prior,25,5,21,7.0
844626,156323,prior,26,5,18,7.0
1056604,156323,prior,27,5,23,7.0
1992837,156323,prior,28,6,13,15.0
474735,156323,prior,29,4,11,12.0
3338802,156323,prior,30,5,22,8.0
728480,156323,prior,31,5,18,7.0
1728718,156323,prior,32,6,12,8.0
1970756,156323,prior,33,1,16,9.0
3086531,156323,prior,34,6,15,5.0
177543,156323,prior,35,5,17,6.0
1874444,156323,prior,36,5,19,7.0
909933,156323,prior,37,5,9,7.0
2283667,156323,prior,38,6,11,8.0
1822518,156323,prior,39,5,19,6.0
979827,156323,prior,40,6,10,8.0
3021625,156323,prior,41,5,20,6.0
2318328,156323,prior,42,5,12,7.0
1686512,156323,prior,43,5,20,7.0
3019443,156323,prior,44,5,19,14.0
1669154,156323,test,45,5,19,7.0
2508809,156324,prior,1,1,8,
2658542,156324,prior,2,1,10,0.0
1522095,156324,prior,3,0,22,6.0
1801718,156324,train,4,2,12,2.0
1382177,156325,prior,1,1,9,
219010,156325,prior,2,1,17,7.0
1218311,156325,prior,3,2,14,8.0
543348,156325,prior,4,1,11,20.0
200631,156325,prior,5,2,14,30.0
856766,156325,prior,6,3,9,29.0
3277402,156325,prior,7,4,15,30.0
1972849,156325,prior,8,3,11,30.0
1118877,156325,prior,9,3,11,30.0
846890,156325,prior,10,4,15,15.0
985914,156325,prior,11,1,21,30.0
2634491,156325,test,12,4,10,3.0
2774883,156326,prior,1,6,18,
2424688,156326,prior,2,3,12,4.0
964186,156326,prior,3,4,13,8.0
664128,156326,prior,4,3,16,6.0
2311101,156326,prior,5,4,14,8.0
636882,156326,prior,6,5,17,8.0
2375006,156326,prior,7,2,16,11.0
1515128,156326,prior,8,4,14,9.0
2112252,156326,prior,9,2,17,5.0
2797649,156326,prior,10,1,17,20.0
2596107,156326,prior,11,6,11,26.0
3122345,156326,prior,12,3,14,11.0
797090,156326,prior,13,6,14,10.0
1742751,156326,prior,14,6,11,21.0
343179,156326,prior,15,1,17,2.0
3219930,156326,prior,16,2,11,15.0
3240672,156326,prior,17,5,15,10.0
2069574,156326,prior,18,0,15,9.0
769740,156326,prior,19,5,17,12.0
2977977,156326,prior,20,2,19,11.0
585806,156326,prior,21,3,15,22.0
2139633,156326,prior,22,2,13,20.0
63485,156326,prior,23,2,18,28.0
3364189,156326,prior,24,4,17,9.0
1999192,156326,prior,25,0,15,30.0
1467840,156326,prior,26,4,16,4.0
721094,156326,test,27,5,19,30.0
2251731,156327,prior,1,1,10,
2208895,156327,prior,2,2,12,30.0
366903,156327,prior,3,3,11,30.0
133156,156327,prior,4,5,18,9.0
3963,156327,prior,5,4,16,6.0
3053386,156327,train,6,3,9,20.0
2780983,156328,prior,1,0,17,
1364204,156328,prior,2,1,18,30.0
3240490,156328,prior,3,1,17,7.0
1432654,156328,prior,4,2,19,8.0
500312,156328,prior,5,5,14,10.0
503563,156328,prior,6,3,8,19.0
3268221,156328,prior,7,2,16,6.0
2825840,156328,prior,8,0,15,12.0
2757140,156328,prior,9,1,18,8.0
94425,156328,prior,10,4,15,3.0
977729,156328,prior,11,1,15,4.0
398351,156328,prior,12,5,18,4.0
3143157,156328,prior,13,0,11,2.0
238489,156328,prior,14,2,14,2.0
1509038,156328,prior,15,0,15,5.0
1534403,156328,prior,16,6,13,20.0
1917497,156328,prior,17,1,18,30.0
2301356,156328,prior,18,1,12,30.0
2484564,156328,prior,19,5,16,18.0
991653,156328,prior,20,3,16,30.0
2042375,156328,prior,21,2,18,13.0
936199,156328,train,22,0,16,5.0
2924604,156329,prior,1,0,23,
1245828,156329,prior,2,1,11,30.0
863914,156329,prior,3,1,11,30.0
1015655,156329,prior,4,1,12,0.0
1867200,156329,prior,5,4,16,30.0
3173951,156329,train,6,6,0,9.0
680456,156330,prior,1,0,18,
2641327,156330,prior,2,5,18,30.0
2248541,156330,prior,3,0,15,30.0
3384352,156330,train,4,0,21,30.0
1567615,156331,prior,1,1,8,
3055113,156331,prior,2,2,7,8.0
1975444,156331,prior,3,5,15,3.0
3372301,156331,prior,4,5,11,7.0
2790004,156331,prior,5,5,16,7.0
2606106,156331,prior,6,5,15,7.0
313582,156331,prior,7,3,16,5.0
1560675,156331,prior,8,4,17,1.0
266569,156331,prior,9,4,9,7.0
156199,156331,prior,10,5,15,1.0
1687525,156331,prior,11,5,17,7.0
1624452,156331,prior,12,3,14,5.0
1681924,156331,prior,13,5,11,2.0
1344239,156331,prior,14,3,13,5.0
419250,156331,prior,15,5,10,9.0
1748834,156331,prior,16,5,14,7.0
2863940,156331,prior,17,0,17,2.0
2328,156331,prior,18,2,16,2.0
1329029,156331,prior,19,5,15,10.0
1834162,156331,prior,20,5,14,7.0
457990,156331,prior,21,2,14,4.0
3166727,156331,prior,22,5,16,3.0
857495,156331,prior,23,1,13,3.0
2575073,156331,prior,24,4,14,3.0
1215171,156331,prior,25,4,14,0.0
2810599,156331,prior,26,5,11,15.0
2139074,156331,prior,27,4,9,6.0
927368,156331,prior,28,5,15,1.0
2043018,156331,prior,29,5,14,7.0
2003915,156331,prior,30,3,16,5.0
8788,156331,prior,31,4,15,8.0
3143274,156331,prior,32,5,14,1.0
1425342,156331,prior,33,5,8,7.0
41536,156331,prior,34,5,13,0.0
800859,156331,prior,35,4,9,6.0
2428894,156331,prior,36,5,14,1.0
605294,156331,prior,37,5,16,7.0
1843042,156331,prior,38,5,9,7.0
121042,156331,prior,39,5,14,0.0
402361,156331,prior,40,3,16,5.0
2106184,156331,prior,41,4,14,1.0
3409390,156331,prior,42,5,11,8.0
386956,156331,prior,43,3,15,5.0
2611768,156331,prior,44,5,14,2.0
3142040,156331,prior,45,5,9,7.0
405477,156331,prior,46,5,13,0.0
2777887,156331,prior,47,4,14,6.0
1943507,156331,prior,48,5,14,1.0
2246837,156331,prior,49,4,15,6.0
3076904,156331,prior,50,2,9,5.0
1650039,156331,prior,51,4,14,2.0
1001680,156331,prior,52,5,14,1.0
430244,156331,prior,53,4,16,6.0
1671715,156331,train,54,5,14,1.0
537599,156332,prior,1,3,9,
2518753,156332,prior,2,2,10,6.0
2154775,156332,prior,3,1,9,13.0
311900,156332,prior,4,5,13,30.0
750097,156332,prior,5,0,16,9.0
2338879,156332,prior,6,1,17,15.0
362477,156332,train,7,1,18,0.0
2023880,156333,prior,1,5,15,
1952779,156333,prior,2,5,14,30.0
175085,156333,prior,3,5,13,30.0
1713551,156333,prior,4,1,8,30.0
1103858,156333,train,5,4,14,30.0
2863024,156334,prior,1,1,9,
2547516,156334,prior,2,4,13,17.0
1872976,156334,prior,3,3,8,6.0
488396,156334,prior,4,2,9,13.0
1438466,156334,prior,5,5,10,10.0
111222,156334,prior,6,2,7,4.0
3168178,156334,prior,7,6,8,18.0
3412534,156334,prior,8,1,10,23.0
2039560,156334,prior,9,3,6,16.0
132472,156334,train,10,1,9,19.0
814261,156335,prior,1,0,15,
2362759,156335,prior,2,4,18,11.0
1375343,156335,prior,3,3,21,6.0
730538,156335,prior,4,6,14,10.0
1266877,156335,prior,5,0,17,15.0
2020914,156335,prior,6,1,17,30.0
2921572,156335,prior,7,6,17,19.0
2573421,156335,prior,8,5,13,13.0
1542684,156335,prior,9,6,1,30.0
346572,156335,prior,10,5,18,13.0
2411764,156335,prior,11,5,17,14.0
2987476,156335,prior,12,6,16,15.0
2683949,156335,prior,13,3,15,11.0
3409322,156335,prior,14,0,17,30.0
1890791,156335,prior,15,0,1,30.0
3365753,156335,test,16,6,1,30.0
1049890,156336,prior,1,2,7,
2993005,156336,prior,2,3,16,8.0
168114,156336,prior,3,1,13,5.0
1012125,156336,prior,4,1,12,7.0
2577068,156336,prior,5,4,8,3.0
778523,156336,prior,6,2,11,5.0
2400305,156336,prior,7,1,13,20.0
1778406,156336,prior,8,1,10,7.0
2639386,156336,prior,9,1,8,7.0
238070,156336,prior,10,3,9,9.0
675295,156336,prior,11,1,12,5.0
402432,156336,prior,12,1,11,14.0
2756356,156336,prior,13,5,8,4.0
435772,156336,prior,14,2,8,4.0
1783765,156336,prior,15,1,10,13.0
1238552,156336,train,16,4,10,3.0
432797,156337,prior,1,3,15,
2074689,156337,prior,2,4,22,30.0
2386315,156337,prior,3,0,9,30.0
3277606,156337,prior,4,0,10,28.0
2314024,156337,prior,5,6,18,20.0
2864705,156337,test,6,0,14,15.0
1574304,156338,prior,1,6,18,
2082374,156338,prior,2,1,15,30.0
1935727,156338,prior,3,6,14,5.0
823070,156338,prior,4,1,18,2.0
3324365,156338,prior,5,6,13,12.0
1018696,156338,prior,6,1,8,16.0
66305,156338,prior,7,3,20,2.0
802955,156338,prior,8,6,11,10.0
3223029,156338,prior,9,1,11,2.0
2203673,156338,prior,10,0,8,6.0
1909399,156338,prior,11,0,14,7.0
544897,156338,prior,12,4,7,4.0
1628620,156338,prior,13,1,9,4.0
3085013,156338,prior,14,6,12,5.0
342389,156338,prior,15,6,8,21.0
2714084,156338,prior,16,0,23,1.0
3388345,156338,prior,17,6,17,6.0
2962260,156338,prior,18,1,17,2.0
3407162,156338,prior,19,5,7,4.0
2286803,156338,prior,20,5,7,7.0
2451045,156338,prior,21,6,17,8.0
421476,156338,prior,22,1,11,2.0
1297766,156338,prior,23,1,8,7.0
681012,156338,prior,24,1,18,7.0
1666974,156338,prior,25,0,20,6.0
329461,156338,prior,26,4,7,4.0
2495547,156338,train,27,0,14,3.0
264568,156339,prior,1,0,11,
703981,156339,prior,2,3,18,10.0
492524,156339,prior,3,0,11,11.0
