order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1281190,202316,prior,9,2,18,8.0
2333725,202316,prior,10,0,13,30.0
2569630,202316,prior,11,0,18,14.0
535104,202316,train,12,0,6,14.0
337804,202317,prior,1,3,13,
3244161,202317,prior,2,0,19,18.0
3122719,202317,prior,3,2,8,2.0
3184163,202317,prior,4,2,8,30.0
3129745,202317,prior,5,1,11,30.0
2020641,202317,prior,6,5,9,18.0
1154179,202317,prior,7,1,19,10.0
1653679,202317,prior,8,2,12,15.0
1573599,202317,prior,9,2,8,21.0
1054065,202317,prior,10,1,16,27.0
1237022,202317,prior,11,5,14,11.0
553028,202317,prior,12,4,15,6.0
1218962,202317,prior,13,2,8,5.0
932732,202317,test,14,2,9,21.0
2093937,202318,prior,1,3,15,
2090455,202318,prior,2,0,16,11.0
349258,202318,prior,3,5,17,30.0
2172770,202318,prior,4,4,18,30.0
314058,202318,prior,5,3,18,20.0
1776726,202318,test,6,1,18,30.0
638822,202319,prior,1,6,16,
3205918,202319,prior,2,3,8,4.0
2906337,202319,prior,3,6,18,3.0
1507791,202319,prior,4,5,17,6.0
2791560,202319,prior,5,0,13,2.0
123249,202319,prior,6,2,15,2.0
2180968,202319,prior,7,1,8,6.0
327871,202319,prior,8,1,18,0.0
1662663,202319,prior,9,3,18,2.0
1409115,202319,prior,10,5,19,2.0
3006711,202319,prior,11,3,17,5.0
906842,202319,prior,12,6,17,3.0
1156807,202319,prior,13,4,17,12.0
1874413,202319,prior,14,0,17,3.0
175063,202319,prior,15,2,17,2.0
785017,202319,prior,16,6,18,4.0
2703633,202319,prior,17,0,18,1.0
1966890,202319,prior,18,4,18,4.0
3364648,202319,prior,19,0,19,3.0
1446685,202319,prior,20,6,19,6.0
3107115,202319,prior,21,0,16,1.0
3375528,202319,prior,22,3,18,3.0
2136123,202319,prior,23,0,17,4.0
810438,202319,prior,24,3,17,3.0
1232405,202319,prior,25,5,17,2.0
8312,202319,prior,26,2,10,18.0
1017404,202319,prior,27,3,18,1.0
1032070,202319,prior,28,5,17,2.0
1132500,202319,prior,29,6,14,1.0
2148744,202319,prior,30,1,9,2.0
177451,202319,prior,31,2,19,1.0
2151167,202319,prior,32,0,17,19.0
1162197,202319,prior,33,0,18,7.0
160198,202319,prior,34,3,18,3.0
1972473,202319,prior,35,0,18,4.0
2823439,202319,prior,36,6,16,6.0
1673393,202319,prior,37,0,17,15.0
2947779,202319,prior,38,2,17,9.0
2090030,202319,prior,39,1,17,13.0
2442487,202319,prior,40,2,17,1.0
2990214,202319,prior,41,3,18,1.0
2755732,202319,prior,42,1,18,12.0
3378944,202319,prior,43,6,18,5.0
2376660,202319,prior,44,0,17,8.0
1718055,202319,prior,45,1,18,1.0
2139447,202319,prior,46,6,16,5.0
2652690,202319,prior,47,0,17,15.0
674684,202319,prior,48,5,18,5.0
2151509,202319,prior,49,0,18,30.0
46993,202319,prior,50,1,13,8.0
2427999,202319,prior,51,2,17,30.0
2215570,202319,test,52,0,16,12.0
2162084,202320,prior,1,1,20,
73541,202320,prior,2,1,13,21.0
1906649,202320,prior,3,5,11,30.0
265007,202320,prior,4,2,14,30.0
1338945,202320,train,5,0,17,30.0
1537149,202321,prior,1,3,4,
2642414,202321,prior,2,4,16,1.0
3294346,202321,prior,3,1,16,25.0
1095842,202321,prior,4,0,19,30.0
1508349,202321,prior,5,2,16,16.0
1899125,202321,prior,6,0,14,19.0
509176,202321,prior,7,0,21,7.0
848054,202321,prior,8,4,17,4.0
3061540,202321,prior,9,1,16,4.0
1094649,202321,prior,10,6,11,5.0
1163102,202321,prior,11,1,10,9.0
1035369,202321,prior,12,1,17,7.0
1917454,202321,prior,13,4,16,24.0
3398899,202321,prior,14,2,13,5.0
264827,202321,prior,15,3,18,1.0
1739398,202321,prior,16,6,11,3.0
957382,202321,prior,17,0,12,1.0
2777531,202321,prior,18,3,16,3.0
644627,202321,prior,19,0,8,4.0
56584,202321,prior,20,3,12,3.0
2278492,202321,prior,21,2,16,6.0
378884,202321,prior,22,6,12,4.0
18290,202321,prior,23,2,8,10.0
3316712,202321,prior,24,0,13,19.0
2091064,202321,prior,25,0,16,7.0
1899284,202321,prior,26,3,18,3.0
2773071,202321,prior,27,3,10,28.0
502488,202321,prior,28,4,16,8.0
1179012,202321,prior,29,1,16,11.0
707702,202321,prior,30,0,16,13.0
967565,202321,prior,31,6,15,27.0
97262,202321,train,32,0,16,15.0
1266625,202322,prior,1,5,13,
822738,202322,prior,2,5,15,14.0
7482,202322,prior,3,1,15,30.0
1501864,202322,prior,4,3,14,30.0
2974455,202322,prior,5,5,12,16.0
968615,202322,prior,6,4,13,13.0
983294,202322,prior,7,5,13,1.0
409716,202322,prior,8,4,15,13.0
3328826,202322,prior,9,5,14,1.0
280466,202322,prior,10,2,14,4.0
1828299,202322,prior,11,4,15,2.0
3334589,202322,test,12,4,15,0.0
536829,202323,prior,1,3,18,
2407141,202323,prior,2,3,18,7.0
1696419,202323,prior,3,5,7,9.0
1975613,202323,prior,4,1,18,3.0
432589,202323,prior,5,0,14,20.0
2448823,202323,prior,6,3,18,10.0
1115033,202323,prior,7,3,11,28.0
1559292,202323,prior,8,6,19,3.0
1838336,202323,prior,9,6,11,7.0
382773,202323,prior,10,1,13,2.0
2904506,202323,prior,11,2,20,1.0
2033281,202323,prior,12,4,18,9.0
841924,202323,prior,13,2,9,5.0
3148294,202323,prior,14,5,19,30.0
1121963,202323,prior,15,4,9,13.0
2256519,202323,prior,16,2,21,12.0
848791,202323,prior,17,0,11,5.0
2935356,202323,prior,18,0,12,21.0
857988,202323,prior,19,0,15,0.0
2927247,202323,prior,20,6,21,6.0
84795,202323,prior,21,0,20,1.0
1873879,202323,prior,22,1,21,1.0
1539307,202323,prior,23,2,22,1.0
325364,202323,prior,24,1,20,13.0
380215,202323,train,25,6,17,30.0
2906556,202324,prior,1,5,15,
1304028,202324,prior,2,0,17,2.0
268635,202324,prior,3,3,12,3.0
1063112,202324,prior,4,2,13,6.0
2076886,202324,prior,5,1,12,13.0
3369427,202324,prior,6,1,23,7.0
2941178,202324,train,7,3,15,9.0
2024931,202325,prior,1,1,9,
3120066,202325,prior,2,0,10,30.0
726972,202325,prior,3,1,17,30.0
1627708,202325,prior,4,6,12,30.0
1631492,202325,train,5,1,10,30.0
745833,202326,prior,1,5,17,
2942592,202326,prior,2,0,16,23.0
2098588,202326,prior,3,5,11,12.0
1964614,202326,prior,4,6,16,8.0
1461532,202326,prior,5,3,11,11.0
2393686,202326,train,6,1,13,12.0
2256411,202327,prior,1,0,19,
1493160,202327,prior,2,1,14,8.0
2658308,202327,prior,3,5,22,18.0
3212359,202327,prior,4,5,23,7.0
3064437,202327,prior,5,2,14,4.0
223874,202327,prior,6,2,14,28.0
2859447,202327,prior,7,2,20,14.0
2687387,202327,prior,8,3,14,8.0
2570995,202327,test,9,2,14,13.0
2613821,202328,prior,1,6,15,
980906,202328,prior,2,1,11,2.0
470345,202328,prior,3,0,13,13.0
1856836,202328,prior,4,6,20,6.0
1752074,202328,prior,5,4,11,5.0
30033,202328,prior,6,1,16,4.0
3377332,202328,prior,7,0,19,20.0
2071934,202328,prior,8,2,14,2.0
1698291,202328,prior,9,6,16,4.0
2813517,202328,prior,10,4,14,19.0
1067712,202328,prior,11,0,11,3.0
1550459,202328,prior,12,1,17,8.0
333770,202328,prior,13,5,19,4.0
429537,202328,prior,14,0,19,9.0
2688179,202328,prior,15,6,14,6.0
712844,202328,prior,16,5,16,6.0
517562,202328,prior,17,4,18,6.0
2674849,202328,prior,18,0,13,10.0
809651,202328,prior,19,6,10,6.0
2497156,202328,prior,20,1,18,9.0
752275,202328,prior,21,0,13,13.0
561562,202328,prior,22,5,17,5.0
1477035,202328,prior,23,1,16,17.0
341584,202328,prior,24,1,11,14.0
391055,202328,prior,25,0,13,13.0
1351836,202328,prior,26,3,10,3.0
3021671,202328,prior,27,1,18,19.0
2891438,202328,prior,28,0,17,13.0
1533739,202328,prior,29,6,20,30.0
2399635,202328,prior,30,5,19,27.0
1915175,202328,prior,31,0,9,2.0
2971725,202328,test,32,3,16,30.0
2177929,202329,prior,1,1,15,
932343,202329,prior,2,2,17,1.0
2358976,202329,prior,3,0,16,5.0
1480613,202329,test,4,6,14,30.0
687033,202330,prior,1,6,18,
2896610,202330,prior,2,4,19,19.0
1528332,202330,prior,3,6,15,2.0
1043854,202330,prior,4,4,17,30.0
733110,202330,prior,5,4,16,30.0
1834104,202330,prior,6,0,8,30.0
3143487,202330,prior,7,2,12,30.0
3110077,202330,train,8,6,12,11.0
272881,202331,prior,1,6,11,
3001996,202331,prior,2,6,10,7.0
2220815,202331,prior,3,1,10,30.0
1892799,202331,prior,4,0,1,20.0
2556852,202331,prior,5,6,14,6.0
1377582,202331,prior,6,6,14,7.0
2756062,202331,train,7,6,19,7.0
2799714,202332,prior,1,2,16,
3071151,202332,prior,2,1,12,30.0
1459699,202332,prior,3,3,20,23.0
1480561,202332,prior,4,3,22,7.0
3076894,202332,prior,5,6,20,10.0
3299019,202332,prior,6,2,6,17.0
2546499,202332,prior,7,4,11,9.0
2075841,202332,prior,8,2,15,12.0
898380,202332,prior,9,6,19,11.0
1797180,202332,prior,10,6,8,7.0
2094667,202332,train,11,5,21,6.0
1954882,202333,prior,1,0,10,
1419602,202333,prior,2,6,0,13.0
1538063,202333,prior,3,0,11,30.0
3137522,202333,prior,4,0,11,21.0
986229,202333,prior,5,6,10,30.0
213738,202333,prior,6,0,10,30.0
3247127,202333,prior,7,0,10,30.0
3291163,202333,prior,8,6,12,13.0
1355920,202333,prior,9,6,9,30.0
1996257,202333,prior,10,0,11,15.0
3293304,202333,prior,11,6,12,30.0
2868738,202333,train,12,0,9,29.0
3228102,202334,prior,1,2,13,
446112,202334,prior,2,2,9,28.0
2825766,202334,prior,3,3,9,8.0
365523,202334,prior,4,2,16,6.0
2470882,202334,prior,5,3,15,15.0
1034096,202334,prior,6,4,9,15.0
3150781,202334,prior,7,4,14,7.0
1787475,202334,prior,8,3,14,27.0
1879322,202334,prior,9,3,17,28.0
2328532,202334,prior,10,4,15,29.0
2622823,202334,prior,11,5,8,1.0
1884951,202334,prior,12,3,10,5.0
3390212,202334,prior,13,1,14,30.0
2539826,202334,prior,14,3,13,9.0
11337,202334,prior,15,3,8,14.0
760897,202334,prior,16,3,12,0.0
3116086,202334,prior,17,1,10,19.0
1026472,202334,prior,18,2,10,30.0
2097320,202334,prior,19,2,14,14.0
3388308,202334,prior,20,5,16,3.0
1163269,202334,prior,21,3,16,30.0
698454,202334,train,22,3,14,7.0
2665077,202335,prior,1,0,12,
2801131,202335,prior,2,1,16,22.0
2330774,202335,prior,3,0,12,30.0
923180,202335,prior,4,0,14,14.0
3218479,202335,prior,5,5,21,19.0
1195064,202335,prior,6,1,14,10.0
471510,202335,prior,7,4,17,30.0
1435400,202335,prior,8,5,19,29.0
2291431,202335,prior,9,0,19,9.0
545658,202335,prior,10,0,11,30.0
1105365,202335,train,11,6,10,6.0
275042,202336,prior,1,5,8,
718524,202336,prior,2,4,20,30.0
3330101,202336,prior,3,2,14,30.0
1446292,202336,prior,4,5,17,30.0
651445,202336,test,5,3,8,30.0
1837553,202337,prior,1,1,17,
1823168,202337,prior,2,3,11,23.0
480303,202337,prior,3,1,17,5.0
1724153,202337,prior,4,1,17,14.0
1960944,202337,prior,5,0,13,6.0
2689991,202337,prior,6,6,13,6.0
1911411,202337,prior,7,1,17,16.0
1385918,202337,prior,8,0,8,6.0
559330,202337,prior,9,1,8,30.0
2014824,202337,prior,10,2,13,8.0
989646,202337,prior,11,0,14,12.0
514846,202337,prior,12,3,9,17.0
236471,202337,prior,13,6,10,3.0
2963091,202337,prior,14,1,16,30.0
858026,202337,prior,15,0,18,20.0
1402414,202337,prior,16,4,14,4.0
2750604,202337,prior,17,1,14,11.0
896875,202337,train,18,1,12,7.0
1655725,202338,prior,1,3,10,
1427979,202338,prior,2,2,11,6.0
1654754,202338,prior,3,6,12,30.0
3067997,202338,prior,4,3,12,30.0
1104181,202338,test,5,4,13,8.0
1353773,202339,prior,1,0,11,
710274,202339,prior,2,4,7,11.0
3337073,202339,prior,3,0,8,10.0
3133130,202339,prior,4,6,13,13.0
893761,202339,prior,5,1,11,9.0
1678316,202339,prior,6,5,12,4.0
546030,202339,prior,7,3,7,5.0
2725246,202339,prior,8,2,13,13.0
663970,202339,prior,9,4,17,16.0
2739353,202339,prior,10,6,11,9.0
2845435,202339,prior,11,6,13,7.0
2001781,202339,prior,12,6,8,14.0
1042398,202339,prior,13,6,10,7.0
1647939,202339,prior,14,3,12,18.0
2809800,202339,prior,15,4,18,8.0
2730120,202339,prior,16,4,15,7.0
2195716,202339,prior,17,2,15,5.0
1295959,202339,prior,18,0,8,12.0
54839,202339,prior,19,0,12,14.0
217464,202339,prior,20,5,9,12.0
3189072,202339,prior,21,5,8,7.0
842409,202339,prior,22,5,18,7.0
2831417,202339,prior,23,0,10,9.0
400478,202339,prior,24,6,18,6.0
2607669,202339,prior,25,0,15,8.0
678767,202339,prior,26,6,13,6.0
2319795,202339,prior,27,0,12,8.0
2731983,202339,train,28,4,18,4.0
3103836,202340,prior,1,2,23,
1427904,202340,prior,2,6,15,30.0
960025,202340,prior,3,4,16,5.0
2507025,202340,prior,4,5,8,8.0
3147166,202340,prior,5,1,9,30.0
2651914,202340,prior,6,1,1,30.0
450572,202340,prior,7,0,17,27.0
2587831,202340,prior,8,0,23,21.0
104665,202340,prior,9,6,20,20.0
2439328,202340,prior,10,1,8,30.0
1271688,202340,test,11,2,10,30.0
1558078,202341,prior,1,5,11,
2182608,202341,prior,2,2,13,18.0
812196,202341,prior,3,5,13,3.0
3251364,202341,prior,4,3,15,30.0
716755,202341,test,5,0,14,11.0
2805072,202342,prior,1,3,12,
1194561,202342,prior,2,3,12,30.0
2918062,202342,prior,3,3,19,30.0
1837748,202342,test,4,3,16,30.0
2978420,202343,prior,1,5,9,
2452899,202343,prior,2,4,14,6.0
1047517,202343,prior,3,5,7,8.0
102549,202343,prior,4,5,8,14.0
3326385,202343,prior,5,4,15,6.0
1822634,202343,prior,6,4,13,14.0
1955832,202343,prior,7,1,10,18.0
1868472,202343,prior,8,4,12,3.0
234632,202343,prior,9,5,8,8.0
1523129,202343,prior,10,5,9,21.0
1422471,202343,prior,11,5,10,30.0
1870656,202343,prior,12,5,8,7.0
3084915,202343,prior,13,5,10,7.0
924985,202343,prior,14,5,11,0.0
3403296,202343,prior,15,5,9,7.0
2048948,202343,prior,16,5,10,7.0
1960906,202343,prior,17,5,9,7.0
1317431,202343,prior,18,3,10,12.0
1376899,202343,prior,19,5,8,2.0
3360433,202343,prior,20,5,9,14.0
1285926,202343,prior,21,5,9,21.0
252176,202343,prior,22,5,9,30.0
470220,202343,prior,23,5,8,7.0
1764015,202343,prior,24,5,8,7.0
769913,202343,prior,25,5,9,7.0
1566296,202343,prior,26,5,8,14.0
1035105,202343,prior,27,5,9,7.0
2332212,202343,prior,28,5,9,7.0
10092,202343,prior,29,5,9,7.0
2512711,202343,prior,30,5,10,7.0
1059748,202343,prior,31,4,13,6.0
1460175,202343,prior,32,4,16,0.0
2965859,202343,prior,33,5,11,1.0
76616,202343,prior,34,2,9,18.0
68007,202343,test,35,5,10,3.0
2899946,202344,prior,1,3,12,
2938860,202344,prior,2,2,16,30.0
852760,202344,prior,3,1,14,27.0
2187128,202344,prior,4,3,10,30.0
1474072,202344,prior,5,3,14,30.0
1542247,202344,prior,6,4,12,1.0
2099445,202344,prior,7,3,10,20.0
3096812,202344,test,8,3,14,21.0
1732455,202345,prior,1,2,10,
1383062,202345,prior,2,4,17,9.0
2952976,202345,prior,3,3,20,27.0
3325629,202345,prior,4,2,11,6.0
81894,202345,test,5,1,14,6.0
1143306,202346,prior,1,6,9,
1531952,202346,prior,2,1,18,30.0
2342408,202346,prior,3,1,20,7.0
2961448,202346,prior,4,4,17,30.0
3053673,202346,prior,5,2,17,26.0
50862,202346,prior,6,4,19,9.0
2151046,202346,prior,7,5,18,8.0
127991,202346,prior,8,0,19,16.0
2619007,202346,train,9,4,20,30.0
2406773,202347,prior,1,1,12,
3376148,202347,prior,2,3,9,2.0
749418,202347,prior,3,5,14,2.0
2029120,202347,prior,4,0,12,9.0
1163241,202347,prior,5,4,19,4.0
2352469,202347,prior,6,2,17,5.0
2104568,202347,prior,7,2,15,14.0
2035808,202347,prior,8,5,17,3.0
1638856,202347,prior,9,4,12,6.0
1505052,202347,prior,10,0,16,10.0
971687,202347,prior,11,5,10,5.0
1324254,202347,prior,12,5,15,0.0
2269866,202347,prior,13,4,11,6.0
1842655,202347,prior,14,1,16,11.0
1879275,202347,prior,15,0,13,6.0
2350692,202347,prior,16,5,12,5.0
1479876,202347,prior,17,5,13,0.0
2793298,202347,prior,18,3,14,12.0
2285530,202347,prior,19,5,12,2.0
1685283,202347,prior,20,5,14,0.0
2577820,202347,prior,21,2,10,18.0
2227980,202347,prior,22,0,19,5.0
2153577,202347,prior,23,0,22,7.0
1044753,202347,prior,24,6,20,6.0
2391628,202347,prior,25,4,19,12.0
2798089,202347,prior,26,0,8,3.0
2110621,202347,prior,27,5,9,5.0
980271,202347,prior,28,1,17,3.0
284598,202347,prior,29,2,10,1.0
2787254,202347,prior,30,5,12,3.0
1966927,202347,prior,31,1,11,10.0
2422408,202347,prior,32,0,12,6.0
896837,202347,prior,33,2,19,2.0
3404062,202347,prior,34,4,8,2.0
1911132,202347,prior,35,1,7,4.0
1145745,202347,prior,36,4,18,3.0
371430,202347,prior,37,0,11,3.0
687291,202347,prior,38,2,18,2.0
3143263,202347,prior,39,5,12,3.0
27417,202347,prior,40,1,7,3.0
1599444,202347,prior,41,5,9,4.0
2898608,202347,prior,42,3,16,5.0
1332405,202347,prior,43,5,12,2.0
1076,202347,prior,44,2,11,4.0
1198452,202347,prior,45,2,22,0.0
1757706,202347,prior,46,5,11,3.0
1737772,202347,prior,47,2,15,11.0
1255568,202347,prior,48,5,8,3.0
977851,202347,prior,49,4,18,6.0
111132,202347,prior,50,4,9,7.0
2120965,202347,prior,51,0,17,3.0
2807217,202347,prior,52,5,10,5.0
2030547,202347,prior,53,2,7,4.0
3381569,202347,prior,54,1,15,13.0
2654587,202347,prior,55,5,11,4.0
2597571,202347,prior,56,5,10,7.0
2612669,202347,prior,57,6,17,1.0
514790,202347,prior,58,0,14,8.0
2891021,202347,prior,59,2,12,2.0
739415,202347,prior,60,3,7,1.0
1739107,202347,prior,61,0,10,4.0
157790,202347,prior,62,2,8,2.0
27512,202347,prior,63,3,6,1.0
1129757,202347,prior,64,5,11,2.0
1808356,202347,prior,65,0,13,2.0
169303,202347,prior,66,2,18,16.0
2648130,202347,prior,67,6,19,4.0
2232917,202347,prior,68,4,18,12.0
1465813,202347,prior,69,1,14,4.0
2123673,202347,prior,70,5,16,4.0
2543906,202347,prior,71,2,22,4.0
1059433,202347,prior,72,6,14,4.0
3201344,202347,train,73,3,19,4.0
459756,202348,prior,1,0,8,
2993924,202348,prior,2,2,11,30.0
1185795,202348,prior,3,6,16,30.0
209727,202348,test,4,6,12,30.0
146943,202349,prior,1,5,12,
2110921,202349,prior,2,6,9,1.0
63237,202349,prior,3,3,14,4.0
40108,202349,prior,4,5,18,2.0
2804794,202349,prior,5,1,13,10.0
943734,202349,prior,6,2,13,1.0
1439572,202349,prior,7,3,13,1.0
2429674,202349,prior,8,0,14,4.0
1055522,202349,prior,9,1,14,1.0
1942929,202349,prior,10,2,16,1.0
2851372,202349,prior,11,4,14,2.0
923329,202349,prior,12,5,14,1.0
2458396,202349,prior,13,6,15,1.0
2709173,202349,prior,14,1,9,2.0
3303002,202349,prior,15,5,14,4.0
525769,202349,prior,16,0,13,9.0
383633,202349,prior,17,1,17,1.0
985788,202349,prior,18,3,14,2.0
1490257,202349,prior,19,5,15,2.0
3167156,202349,prior,20,6,15,1.0
1990383,202349,prior,21,3,16,4.0
462117,202349,prior,22,4,11,1.0
2647167,202349,prior,23,5,15,1.0
1105663,202349,prior,24,4,16,6.0
2628386,202349,prior,25,2,11,5.0
1944264,202349,prior,26,3,15,8.0
1688838,202349,prior,27,1,16,5.0
167681,202349,prior,28,4,16,3.0
1058774,202349,prior,29,3,14,6.0
1357820,202349,prior,30,3,16,0.0
1856601,202349,prior,31,1,11,5.0
3151395,202349,prior,32,1,18,7.0
1383176,202349,prior,33,3,14,2.0
16539,202349,prior,34,3,11,7.0
1723484,202349,prior,35,2,17,6.0
2590476,202349,prior,36,1,14,6.0
1118171,202349,prior,37,2,15,1.0
3318717,202349,prior,38,4,15,2.0
2255631,202349,prior,39,1,15,4.0
1560894,202349,prior,40,5,9,4.0
138308,202349,prior,41,4,12,6.0
3275149,202349,prior,42,1,10,4.0
3223275,202349,prior,43,6,18,5.0
365059,202349,prior,44,2,14,10.0
1013650,202349,prior,45,1,15,6.0
3199479,202349,prior,46,1,13,7.0
1376466,202349,prior,47,4,10,3.0
2824680,202349,prior,48,5,16,1.0
346412,202349,prior,49,1,11,10.0
2975998,202349,prior,50,3,14,2.0
2034044,202349,prior,51,1,10,5.0
1554920,202349,prior,52,5,8,4.0
3381195,202349,prior,53,2,13,4.0
1766245,202349,prior,54,5,15,10.0
1375729,202349,prior,55,5,12,7.0
1508346,202349,prior,56,2,12,4.0
2030167,202349,prior,57,5,15,24.0
64624,202349,prior,58,2,12,4.0
2521012,202349,prior,59,2,15,7.0
2838676,202349,prior,60,4,14,2.0
1700386,202349,prior,61,0,15,3.0
2756532,202349,prior,62,3,15,3.0
1899416,202349,prior,63,1,12,5.0
2441451,202349,prior,64,6,7,5.0
3159141,202349,prior,65,2,15,3.0
249871,202349,prior,66,4,11,2.0
427037,202349,prior,67,1,12,4.0
563638,202349,prior,68,1,14,21.0
2825439,202349,prior,69,4,15,3.0
2169340,202349,prior,70,0,17,3.0
2587396,202349,prior,71,1,13,15.0
2542296,202349,prior,72,1,12,14.0
963190,202349,prior,73,1,17,7.0
2137851,202349,prior,74,0,15,6.0
2816795,202349,prior,75,1,15,1.0
432690,202349,prior,76,2,17,1.0
2710686,202349,prior,77,2,12,7.0
3405766,202349,train,78,5,14,3.0
638689,202350,prior,1,4,12,
1453941,202350,prior,2,5,16,30.0
1099829,202350,prior,3,5,11,30.0
1333887,202350,prior,4,0,15,23.0
932064,202350,prior,5,4,16,25.0
2172671,202350,prior,6,2,16,26.0
571373,202350,prior,7,1,16,6.0
119109,202350,test,8,2,15,1.0
1283099,202351,prior,1,1,12,
907746,202351,prior,2,6,17,30.0
2782704,202351,prior,3,6,18,7.0
2043161,202351,prior,4,0,10,30.0
1083259,202351,prior,5,0,12,14.0
49957,202351,prior,6,1,8,29.0
68246,202351,prior,7,1,12,7.0
2729102,202351,prior,8,6,16,19.0
2329342,202351,prior,9,0,13,29.0
102495,202351,prior,10,0,10,7.0
1270760,202351,prior,11,1,7,1.0
2840079,202351,prior,12,0,9,6.0
191792,202351,train,13,6,11,6.0
3111395,202352,prior,1,0,17,
2512582,202352,prior,2,5,16,19.0
2461363,202352,prior,3,5,15,30.0
10278,202352,train,4,3,14,26.0
1407068,202353,prior,1,0,13,
996505,202353,prior,2,0,12,14.0
1148966,202353,prior,3,6,9,6.0
3063844,202353,prior,4,5,13,13.0
1968810,202353,prior,5,0,15,30.0
1570753,202353,prior,6,4,14,11.0
767266,202353,prior,7,4,14,7.0
1618007,202353,prior,8,1,9,11.0
2148844,202353,prior,9,1,12,21.0
293277,202353,prior,10,3,14,9.0
2286967,202353,prior,11,3,9,14.0
923308,202353,prior,12,2,10,6.0
3200500,202353,prior,13,1,12,20.0
64041,202353,prior,14,1,22,7.0
848370,202353,prior,15,5,11,25.0
261476,202353,prior,16,3,12,26.0
2289713,202353,prior,17,4,11,29.0
1021290,202353,prior,18,2,11,12.0
2816777,202353,train,19,6,16,11.0
2280799,202354,prior,1,4,16,
271318,202354,prior,2,5,12,8.0
869118,202354,prior,3,1,17,30.0
2788862,202354,prior,4,1,15,30.0
2884567,202354,test,5,1,15,0.0
45993,202355,prior,1,6,15,
2175997,202355,prior,2,2,7,30.0
1825018,202355,prior,3,6,12,25.0
2474273,202355,prior,4,6,7,14.0
3295132,202355,prior,5,1,4,9.0
457062,202355,prior,6,6,10,5.0
129500,202355,prior,7,0,9,8.0
1714959,202355,prior,8,3,21,3.0
507102,202355,prior,9,6,12,3.0
2662627,202355,prior,10,5,14,13.0
2709007,202355,test,11,3,9,5.0
634270,202356,prior,1,6,16,
1276701,202356,prior,2,0,11,22.0
1231430,202356,prior,3,5,11,5.0
1956699,202356,prior,4,3,15,19.0
3180671,202356,prior,5,4,10,8.0
984030,202356,prior,6,2,12,30.0
2505170,202356,prior,7,6,20,11.0
2903960,202356,prior,8,5,10,6.0
2964131,202356,prior,9,0,11,9.0
2745162,202356,prior,10,3,21,3.0
1388894,202356,prior,11,5,21,2.0
3369296,202356,prior,12,0,23,2.0
724984,202356,prior,13,5,13,5.0
2319728,202356,prior,14,2,20,4.0
2945276,202356,prior,15,6,14,4.0
111285,202356,prior,16,3,14,4.0
510444,202356,prior,17,0,12,4.0
894160,202356,prior,18,1,13,8.0
108670,202356,prior,19,2,10,8.0
1702093,202356,prior,20,4,10,2.0
439474,202356,prior,21,5,15,8.0
547480,202356,prior,22,0,11,9.0
2149757,202356,prior,23,4,12,18.0
1547499,202356,prior,24,0,16,3.0
1006022,202356,prior,25,3,16,10.0
673935,202356,prior,26,6,14,17.0
1367964,202356,prior,27,1,11,30.0
2621998,202356,prior,28,4,16,3.0
137455,202356,prior,29,2,12,12.0
2753915,202356,prior,30,0,16,5.0
235519,202356,prior,31,5,23,5.0
814181,202356,prior,32,6,15,29.0
2786112,202356,prior,33,6,16,21.0
168685,202356,prior,34,5,17,6.0
1510499,202356,prior,35,1,12,3.0
118863,202356,prior,36,0,13,6.0
2621707,202356,prior,37,5,10,12.0
244373,202356,prior,38,1,14,3.0
2768336,202356,train,39,6,10,5.0
1869573,202357,prior,1,5,11,
2990778,202357,prior,2,2,18,25.0
1916788,202357,prior,3,0,18,12.0
1446541,202357,prior,4,1,15,15.0
956629,202357,prior,5,0,8,13.0
2661279,202357,prior,6,1,18,29.0
342833,202357,prior,7,0,13,27.0
1562998,202357,prior,8,5,19,26.0
3246951,202357,prior,9,5,23,30.0
494207,202357,prior,10,4,14,27.0
3190600,202357,prior,11,0,14,24.0
2028390,202357,train,12,3,15,30.0
83707,202358,prior,1,2,11,
1219467,202358,prior,2,1,13,6.0
1455211,202358,prior,3,2,20,22.0
1456841,202358,prior,4,2,13,30.0
609293,202358,prior,5,0,8,12.0
2114728,202358,prior,6,1,11,8.0
2073820,202358,prior,7,2,11,8.0
1364559,202358,prior,8,2,13,7.0
784558,202358,prior,9,1,10,20.0
780457,202358,prior,10,4,13,10.0
3267681,202358,prior,11,3,14,20.0
3398646,202358,prior,12,2,12,30.0
3121705,202358,prior,13,5,9,3.0
285331,202358,prior,14,0,16,9.0
904589,202358,prior,15,5,14,5.0
692030,202358,prior,16,1,11,10.0
1799723,202358,prior,17,4,11,17.0
3169482,202358,prior,18,1,11,18.0
1458112,202358,prior,19,3,10,2.0
496179,202358,prior,20,2,12,13.0
3011563,202358,prior,21,1,9,6.0
2995342,202358,prior,22,2,15,22.0
2346799,202358,prior,23,5,12,17.0
1161701,202358,test,24,2,14,30.0
1583515,202359,prior,1,5,14,
468288,202359,prior,2,2,15,11.0
939857,202359,prior,3,3,10,1.0
2994468,202359,prior,4,3,11,7.0
676764,202359,prior,5,1,0,5.0
1404085,202359,prior,6,6,17,5.0
873515,202359,prior,7,5,15,6.0
1966338,202359,prior,8,1,8,10.0
3089864,202359,prior,9,1,11,0.0
