order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
906438,168117,prior,13,0,15,14.0
1033309,168117,test,14,0,17,7.0
2441808,168118,prior,1,4,21,
2964812,168118,prior,2,0,9,10.0
2886279,168118,prior,3,0,12,14.0
2382414,168118,prior,4,2,18,16.0
3033059,168118,prior,5,2,17,7.0
2788297,168118,prior,6,5,19,24.0
457530,168118,prior,7,1,17,10.0
648541,168118,prior,8,4,19,10.0
1177803,168118,prior,9,2,14,12.0
1159067,168118,prior,10,2,19,7.0
379726,168118,prior,11,6,9,11.0
1251399,168118,prior,12,3,19,18.0
3131883,168118,prior,13,0,9,4.0
1123639,168118,prior,14,0,16,7.0
698922,168118,prior,15,4,8,18.0
3075695,168118,prior,16,5,20,15.0
2171308,168118,prior,17,2,19,25.0
2848810,168118,prior,18,4,16,16.0
2172656,168118,train,19,4,15,30.0
2237680,168119,prior,1,0,17,
1690110,168119,prior,2,2,18,9.0
3325987,168119,prior,3,6,17,18.0
990193,168119,prior,4,0,15,1.0
3347101,168119,prior,5,0,16,30.0
2225931,168119,prior,6,6,19,30.0
1690281,168119,train,7,4,17,30.0
70731,168120,prior,1,2,22,
3171635,168120,prior,2,2,22,14.0
3400452,168120,prior,3,1,15,20.0
1058947,168120,prior,4,0,13,13.0
2731272,168120,prior,5,1,21,15.0
2041005,168120,prior,6,3,0,30.0
987902,168120,prior,7,3,2,7.0
927448,168120,prior,8,4,12,29.0
1096988,168120,prior,9,4,13,21.0
3175872,168120,prior,10,5,13,22.0
1548906,168120,prior,11,5,23,30.0
2619730,168120,prior,12,5,23,0.0
1648471,168120,prior,13,2,16,30.0
2950469,168120,prior,14,5,11,30.0
1069681,168120,train,15,0,9,9.0
2379259,168121,prior,1,5,7,
2878705,168121,prior,2,1,18,3.0
3186028,168121,prior,3,4,17,3.0
689555,168121,prior,4,2,11,30.0
143538,168121,train,5,3,16,30.0
1266839,168122,prior,1,1,12,
1977459,168122,prior,2,5,15,4.0
331895,168122,prior,3,3,17,12.0
2043967,168122,prior,4,4,22,22.0
2907513,168122,train,5,1,20,18.0
1730537,168123,prior,1,2,15,
1164710,168123,prior,2,5,8,30.0
1552600,168123,prior,3,6,21,30.0
26656,168123,train,4,6,12,30.0
2402271,168124,prior,1,1,18,
2656358,168124,prior,2,4,18,3.0
791493,168124,prior,3,5,15,8.0
1064013,168124,prior,4,1,16,10.0
2219238,168124,prior,5,3,17,9.0
3177348,168124,prior,6,5,17,2.0
2842573,168124,prior,7,3,16,19.0
1565499,168124,prior,8,3,17,14.0
1983597,168124,prior,9,1,18,19.0
1234895,168124,prior,10,1,17,30.0
1039088,168124,train,11,1,18,21.0
2186544,168125,prior,1,1,13,
1877528,168125,prior,2,1,13,14.0
2690297,168125,prior,3,1,12,14.0
2744901,168125,prior,4,0,11,6.0
980356,168125,test,5,1,10,15.0
879808,168126,prior,1,2,18,
1334856,168126,prior,2,6,14,11.0
1566740,168126,prior,3,5,9,13.0
783436,168126,test,4,3,16,5.0
1939986,168127,prior,1,0,20,
2111592,168127,prior,2,0,14,7.0
1359045,168127,prior,3,5,14,5.0
2040763,168127,prior,4,0,17,9.0
2477887,168127,prior,5,6,18,30.0
1404301,168127,prior,6,2,15,3.0
1579489,168127,prior,7,1,13,6.0
3391654,168127,prior,8,4,10,10.0
625997,168127,prior,9,5,12,15.0
792072,168127,prior,10,0,13,16.0
2111816,168127,prior,11,0,18,14.0
670268,168127,prior,12,6,18,30.0
202524,168127,prior,13,3,13,25.0
2077597,168127,prior,14,3,15,0.0
2049710,168127,prior,15,5,7,16.0
2577387,168127,prior,16,1,19,17.0
1296808,168127,prior,17,0,13,13.0
1015021,168127,prior,18,1,21,30.0
1944139,168127,prior,19,0,13,13.0
1403457,168127,prior,20,3,15,10.0
2843652,168127,prior,21,1,22,12.0
380976,168127,train,22,6,18,30.0
342098,168128,prior,1,1,8,
870328,168128,prior,2,5,17,30.0
2724095,168128,prior,3,5,15,7.0
3264018,168128,prior,4,5,16,7.0
1805332,168128,prior,5,5,11,7.0
283284,168128,prior,6,0,19,9.0
200523,168128,prior,7,5,16,12.0
176667,168128,prior,8,1,10,3.0
1297406,168128,prior,9,5,14,4.0
483126,168128,prior,10,1,10,3.0
713899,168128,prior,11,3,14,23.0
525925,168128,prior,12,5,17,2.0
2053140,168128,prior,13,2,1,11.0
2429611,168128,prior,14,5,17,3.0
235912,168128,prior,15,1,1,10.0
1162914,168128,prior,16,0,23,6.0
528108,168128,prior,17,5,20,5.0
1361778,168128,prior,18,5,10,7.0
2433076,168128,prior,19,1,13,10.0
2546212,168128,prior,20,5,17,4.0
2449819,168128,prior,21,5,15,7.0
2220430,168128,prior,22,5,19,7.0
3168524,168128,prior,23,5,18,7.0
959032,168128,prior,24,5,17,7.0
1868325,168128,prior,25,5,18,7.0
3410632,168128,prior,26,0,22,9.0
1739798,168128,prior,27,2,0,9.0
2420180,168128,prior,28,2,19,0.0
2126631,168128,test,29,5,18,3.0
80801,168129,prior,1,4,18,
3339174,168129,prior,2,0,13,10.0
2326321,168129,prior,3,6,17,20.0
2320942,168129,prior,4,3,17,4.0
501769,168129,prior,5,0,14,30.0
1125022,168129,prior,6,3,14,30.0
1758918,168129,prior,7,1,12,26.0
1796006,168129,prior,8,0,15,30.0
808128,168129,test,9,5,18,26.0
1166518,168130,prior,1,2,16,
682164,168130,prior,2,5,10,10.0
2733392,168130,prior,3,3,13,19.0
3199128,168130,prior,4,2,11,27.0
2945212,168130,prior,5,2,13,14.0
2205732,168130,prior,6,4,11,9.0
2429833,168130,prior,7,1,10,11.0
1720502,168130,prior,8,3,15,9.0
3155170,168130,prior,9,3,10,7.0
2593001,168130,prior,10,1,9,12.0
2098583,168130,prior,11,2,9,15.0
3024236,168130,prior,12,1,10,6.0
2852292,168130,prior,13,3,9,9.0
3036393,168130,prior,14,1,11,5.0
1946396,168130,prior,15,2,10,8.0
1411828,168130,prior,16,1,9,6.0
2621953,168130,prior,17,1,9,14.0
1519031,168130,prior,18,2,9,8.0
180782,168130,prior,19,1,9,6.0
2457440,168130,prior,20,3,13,9.0
893497,168130,prior,21,1,9,12.0
424970,168130,prior,22,1,16,21.0
812083,168130,prior,23,4,9,24.0
1570478,168130,prior,24,2,10,5.0
540819,168130,prior,25,1,9,6.0
1959491,168130,prior,26,1,10,7.0
1392209,168130,prior,27,1,11,7.0
517962,168130,prior,28,1,14,7.0
3019250,168130,prior,29,2,10,8.0
2001205,168130,prior,30,1,12,6.0
2903475,168130,prior,31,1,9,7.0
829477,168130,prior,32,2,9,8.0
675902,168130,prior,33,1,11,6.0
2488468,168130,prior,34,1,13,7.0
3359275,168130,prior,35,1,11,7.0
2549984,168130,prior,36,1,14,7.0
3319140,168130,prior,37,1,9,7.0
1741417,168130,train,38,4,9,3.0
1371362,168131,prior,1,3,15,
296932,168131,prior,2,1,18,30.0
1318003,168131,prior,3,4,22,30.0
2219509,168131,prior,4,4,18,30.0
1072029,168131,prior,5,1,17,4.0
2681943,168131,prior,6,1,17,7.0
2260626,168131,prior,7,0,9,6.0
3004148,168131,prior,8,0,19,14.0
1224263,168131,prior,9,2,12,16.0
374096,168131,prior,10,0,21,12.0
3037614,168131,prior,11,5,11,12.0
1460981,168131,prior,12,4,12,6.0
10446,168131,train,13,2,11,12.0
2717571,168132,prior,1,0,10,
1446471,168132,prior,2,2,14,9.0
463481,168132,prior,3,1,15,27.0
2668354,168132,prior,4,1,14,28.0
2718980,168132,prior,5,3,16,30.0
2473467,168132,prior,6,0,14,30.0
977407,168132,prior,7,0,13,14.0
1545883,168132,prior,8,0,11,30.0
2178327,168132,prior,9,5,10,19.0
2489145,168132,train,10,4,12,27.0
2445162,168133,prior,1,6,15,
3147293,168133,prior,2,6,16,0.0
168414,168133,prior,3,6,16,0.0
1367336,168133,prior,4,1,20,9.0
1428012,168133,prior,5,0,8,30.0
2808295,168133,prior,6,4,11,30.0
1328567,168133,prior,7,0,14,24.0
2721013,168133,prior,8,0,11,21.0
1081220,168133,prior,9,0,16,28.0
1117453,168133,prior,10,2,13,30.0
2032879,168133,train,11,6,6,30.0
369330,168134,prior,1,2,11,
304697,168134,prior,2,1,9,20.0
3345029,168134,prior,3,2,23,1.0
522012,168134,prior,4,3,14,8.0
1360675,168134,prior,5,3,14,21.0
2787797,168134,prior,6,3,14,7.0
2878688,168134,prior,7,3,13,7.0
6651,168134,prior,8,4,15,15.0
2163245,168134,prior,9,5,8,8.0
2230592,168134,prior,10,5,10,14.0
2600242,168134,prior,11,1,22,30.0
860398,168134,prior,12,4,22,17.0
3128854,168134,prior,13,4,14,21.0
352787,168134,prior,14,2,10,30.0
2945054,168134,train,15,2,11,30.0
2514090,168135,prior,1,3,13,
932645,168135,prior,2,5,15,30.0
1855941,168135,prior,3,3,13,30.0
419464,168135,prior,4,6,17,30.0
2177272,168135,test,5,2,16,3.0
1389967,168136,prior,1,0,13,
1489474,168136,prior,2,4,21,18.0
2635141,168136,prior,3,1,17,4.0
779319,168136,prior,4,2,17,8.0
2410522,168136,prior,5,3,7,15.0
632576,168136,prior,6,0,17,11.0
1870129,168136,prior,7,4,17,4.0
1287426,168136,train,8,2,7,12.0
650197,168137,prior,1,1,14,
1355499,168137,prior,2,2,19,30.0
3412068,168137,prior,3,6,12,30.0
1376571,168137,prior,4,5,23,13.0
366118,168137,prior,5,1,15,3.0
2574188,168137,prior,6,1,12,30.0
2482502,168137,prior,7,0,12,20.0
729116,168137,prior,8,6,8,13.0
64758,168137,prior,9,6,16,14.0
3282441,168137,prior,10,3,13,4.0
3064229,168137,prior,11,2,13,6.0
200641,168137,prior,12,2,20,14.0
3413471,168137,prior,13,6,1,30.0
320453,168137,prior,14,0,16,8.0
3135896,168137,prior,15,6,10,6.0
324163,168137,prior,16,5,12,6.0
1273010,168137,prior,17,0,12,9.0
2697530,168137,prior,18,5,23,12.0
444749,168137,prior,19,6,14,1.0
313390,168137,prior,20,2,18,17.0
2664898,168137,prior,21,0,10,19.0
466094,168137,train,22,0,9,7.0
1955493,168138,prior,1,0,23,
2959033,168138,prior,2,1,22,8.0
1869037,168138,prior,3,6,13,5.0
1024162,168138,prior,4,4,21,5.0
2944216,168138,prior,5,3,15,6.0
2677558,168138,prior,6,2,10,6.0
322013,168138,prior,7,6,11,11.0
2970579,168138,prior,8,6,11,0.0
1562665,168138,prior,9,0,16,8.0
721974,168138,prior,10,0,16,0.0
2941964,168138,prior,11,1,17,15.0
1124386,168138,prior,12,6,21,5.0
3061606,168138,prior,13,6,21,0.0
2196930,168138,prior,14,4,21,5.0
3166385,168138,prior,15,3,16,13.0
825753,168138,prior,16,6,22,3.0
2147607,168138,prior,17,4,22,5.0
869051,168138,prior,18,3,20,6.0
101656,168138,prior,19,1,8,5.0
2496778,168138,prior,20,6,13,5.0
3332437,168138,prior,21,0,20,8.0
3027304,168138,prior,22,6,22,13.0
268374,168138,prior,23,6,22,0.0
3061662,168138,prior,24,2,22,3.0
862128,168138,prior,25,0,23,5.0
3255485,168138,prior,26,6,22,20.0
253741,168138,prior,27,5,8,6.0
1937196,168138,prior,28,6,11,1.0
1663598,168138,prior,29,2,22,3.0
1107528,168138,prior,30,1,20,6.0
714065,168138,prior,31,1,21,7.0
619153,168138,prior,32,6,12,5.0
2266513,168138,prior,33,2,16,3.0
1159903,168138,prior,34,0,16,5.0
1355094,168138,prior,35,3,22,3.0
3394044,168138,prior,36,1,23,12.0
3342825,168138,prior,37,1,23,0.0
914793,168138,prior,38,3,20,9.0
2594337,168138,prior,39,2,20,6.0
2432295,168138,prior,40,1,20,13.0
2474706,168138,prior,41,1,21,7.0
451119,168138,prior,42,6,9,5.0
1517419,168138,prior,43,0,10,8.0
51535,168138,prior,44,4,13,11.0
2976767,168138,prior,45,2,22,5.0
1171764,168138,prior,46,2,9,7.0
2060925,168138,prior,47,5,9,3.0
3127715,168138,prior,48,1,17,3.0
944491,168138,prior,49,6,9,5.0
1432611,168138,prior,50,4,12,5.0
680412,168138,prior,51,1,15,4.0
672065,168138,prior,52,5,22,4.0
3365015,168138,prior,53,3,20,5.0
2229685,168138,prior,54,1,12,5.0
1207013,168138,prior,55,5,14,4.0
355658,168138,prior,56,1,22,3.0
1584687,168138,prior,57,0,19,6.0
2119280,168138,prior,58,6,18,13.0
923086,168138,prior,59,3,23,11.0
499043,168138,train,60,1,21,12.0
2583188,168139,prior,1,2,19,
449313,168139,prior,2,4,17,2.0
1532203,168139,prior,3,2,17,5.0
711978,168139,train,4,2,17,7.0
2220712,168140,prior,1,2,12,
1703768,168140,prior,2,0,21,30.0
1747480,168140,prior,3,0,22,30.0
2204550,168140,train,4,5,18,30.0
1867536,168141,prior,1,0,9,
253997,168141,prior,2,0,15,30.0
2220478,168141,prior,3,6,16,6.0
704003,168141,prior,4,6,10,14.0
2243222,168141,prior,5,0,14,30.0
2700351,168141,prior,6,6,9,30.0
49300,168141,prior,7,6,12,7.0
1892949,168141,prior,8,0,11,8.0
3224464,168141,prior,9,6,13,13.0
43089,168141,prior,10,0,15,30.0
512139,168141,prior,11,0,9,14.0
3322085,168141,prior,12,0,8,30.0
265815,168141,prior,13,3,13,30.0
175089,168141,train,14,0,9,30.0
2806721,168142,prior,1,4,5,
2500741,168142,prior,2,6,9,2.0
562135,168142,prior,3,2,12,30.0
900929,168142,prior,4,1,10,30.0
2006936,168142,prior,5,2,11,30.0
1832382,168142,train,6,1,14,30.0
1370200,168143,prior,1,3,17,
3161807,168143,prior,2,1,13,12.0
1597094,168143,prior,3,2,13,8.0
3039066,168143,prior,4,3,15,8.0
480237,168143,prior,5,1,15,12.0
1588895,168143,prior,6,4,8,30.0
1586512,168143,prior,7,5,10,30.0
142507,168143,train,8,4,11,13.0
893651,168144,prior,1,0,12,
2239913,168144,prior,2,6,10,20.0
3197462,168144,prior,3,1,17,30.0
824085,168144,prior,4,1,18,14.0
934248,168144,prior,5,0,12,6.0
3308098,168144,train,6,0,15,21.0
1057735,168145,prior,1,4,15,
3304606,168145,prior,2,5,11,29.0
1407108,168145,prior,3,0,16,30.0
2210477,168145,prior,4,1,19,30.0
2645895,168145,prior,5,2,11,1.0
2854964,168145,train,6,2,13,21.0
1099793,168146,prior,1,4,17,
1008745,168146,prior,2,5,20,1.0
3358692,168146,prior,3,3,15,5.0
1661489,168146,prior,4,2,18,30.0
2829662,168146,prior,5,3,19,1.0
998064,168146,prior,6,4,1,1.0
918586,168146,prior,7,6,13,2.0
308590,168146,prior,8,5,12,6.0
3363364,168146,prior,9,3,17,12.0
1901466,168146,prior,10,6,18,3.0
146599,168146,train,11,6,19,7.0
660914,168147,prior,1,2,11,
2798715,168147,prior,2,3,8,15.0
1920299,168147,prior,3,2,10,6.0
2736589,168147,prior,4,2,10,14.0
521140,168147,prior,5,2,10,0.0
242772,168147,prior,6,1,8,13.0
3213299,168147,prior,7,2,11,29.0
1203977,168147,prior,8,2,13,28.0
1300100,168147,train,9,4,12,30.0
3375288,168148,prior,1,6,13,
1862925,168148,prior,2,6,18,7.0
2535665,168148,prior,3,5,18,20.0
738152,168148,prior,4,2,16,11.0
1724563,168148,prior,5,2,17,7.0
2899524,168148,prior,6,4,17,9.0
1193704,168148,prior,7,0,17,30.0
414509,168148,prior,8,3,15,10.0
1477448,168148,prior,9,0,15,11.0
3130894,168148,prior,10,5,9,30.0
3080857,168148,prior,11,5,17,14.0
2793493,168148,prior,12,4,8,13.0
439369,168148,prior,13,4,16,21.0
3214773,168148,prior,14,3,12,13.0
2573677,168148,prior,15,0,14,30.0
345762,168148,prior,16,0,9,7.0
458550,168148,prior,17,0,21,30.0
2417708,168148,train,18,0,17,30.0
1777720,168149,prior,1,2,17,
855431,168149,prior,2,5,15,30.0
2602840,168149,prior,3,3,16,12.0
703277,168149,prior,4,2,18,30.0
3020911,168149,train,5,1,16,20.0
2842831,168150,prior,1,1,10,
1433795,168150,prior,2,0,9,6.0
1336351,168150,prior,3,3,10,17.0
2031550,168150,prior,4,6,11,30.0
2009392,168150,prior,5,6,21,30.0
555610,168150,prior,6,0,9,8.0
567722,168150,train,7,6,19,30.0
3350077,168151,prior,1,0,15,
2146225,168151,prior,2,5,8,19.0
1389056,168151,prior,3,6,14,30.0
1641080,168151,prior,4,3,8,30.0
3082322,168151,prior,5,0,9,30.0
2990931,168151,prior,6,1,17,1.0
1023392,168151,prior,7,1,12,14.0
1903132,168151,prior,8,1,15,14.0
2777894,168151,prior,9,1,10,14.0
2643811,168151,train,10,1,14,30.0
3070457,168152,prior,1,1,14,
2836539,168152,prior,2,0,15,6.0
732582,168152,prior,3,0,12,7.0
444132,168152,test,4,0,15,7.0
2630449,168153,prior,1,1,8,
2799982,168153,prior,2,3,15,30.0
2062638,168153,prior,3,2,7,27.0
207999,168153,test,4,2,8,14.0
1439262,168154,prior,1,1,12,
1311091,168154,prior,2,6,10,12.0
1715952,168154,prior,3,0,9,8.0
2701772,168154,prior,4,0,14,7.0
1252901,168154,prior,5,0,10,21.0
2400578,168154,prior,6,5,15,19.0
2913168,168154,prior,7,0,9,30.0
2420197,168154,prior,8,5,13,26.0
3323479,168154,test,9,2,16,30.0
3355949,168155,prior,1,3,15,
923425,168155,prior,2,4,10,29.0
2850197,168155,prior,3,3,14,27.0
1722246,168155,prior,4,5,11,9.0
3275468,168155,prior,5,3,13,12.0
2052153,168155,prior,6,5,18,9.0
625544,168155,prior,7,5,18,21.0
2858437,168155,prior,8,1,14,17.0
2899032,168155,prior,9,5,16,18.0
706144,168155,prior,10,2,22,4.0
2492030,168155,prior,11,2,18,7.0
1561590,168155,prior,12,5,15,3.0
1838226,168155,prior,13,5,17,21.0
160283,168155,prior,14,5,17,14.0
2525508,168155,prior,15,5,15,14.0
2004327,168155,prior,16,1,12,3.0
596111,168155,prior,17,3,17,9.0
2223116,168155,prior,18,3,17,7.0
260862,168155,prior,19,1,17,5.0
1831936,168155,prior,20,5,15,18.0
2153318,168155,prior,21,5,17,14.0
2591164,168155,prior,22,3,17,19.0
1284401,168155,prior,23,1,13,12.0
20663,168155,prior,24,5,8,18.0
11480,168155,train,25,5,15,28.0
2310183,168156,prior,1,4,15,
3398604,168156,prior,2,0,11,30.0
3078507,168156,prior,3,5,19,26.0
1307619,168156,prior,4,4,17,13.0
1000061,168156,prior,5,1,22,30.0
2839893,168156,train,6,6,10,30.0
1878843,168157,prior,1,0,11,
1182561,168157,prior,2,1,23,1.0
694887,168157,prior,3,5,12,30.0
2436439,168157,prior,4,3,11,19.0
3278287,168157,prior,5,5,9,9.0
199026,168157,prior,6,3,12,5.0
458742,168157,prior,7,3,8,7.0
2162186,168157,prior,8,4,15,30.0
1180136,168157,prior,9,1,14,11.0
2598286,168157,prior,10,1,14,21.0
167309,168157,prior,11,3,16,23.0
2419676,168157,train,12,1,8,30.0
535478,168158,prior,1,3,14,
1971088,168158,prior,2,1,22,30.0
2480369,168158,prior,3,1,13,30.0
2871808,168158,test,4,3,14,30.0
2495106,168159,prior,1,6,18,
1594573,168159,prior,2,1,10,30.0
2874162,168159,prior,3,0,8,30.0
2159619,168159,prior,4,0,16,0.0
148065,168159,prior,5,6,9,30.0
2859127,168159,prior,6,1,18,2.0
2422102,168159,train,7,1,15,7.0
1426374,168160,prior,1,5,12,
932764,168160,prior,2,6,16,1.0
2920707,168160,prior,3,4,10,19.0
589999,168160,prior,4,0,17,17.0
266823,168160,prior,5,5,12,5.0
2407624,168160,prior,6,5,13,14.0
687848,168160,prior,7,3,21,12.0
2781287,168160,prior,8,0,19,18.0
1406299,168160,test,9,4,14,11.0
1878536,168161,prior,1,6,8,
2297947,168161,prior,2,3,9,30.0
2270893,168161,prior,3,0,14,4.0
132900,168161,prior,4,0,11,7.0
1460343,168161,prior,5,0,23,30.0
45838,168161,train,6,1,12,29.0
2852345,168162,prior,1,2,9,
1754927,168162,prior,2,5,8,3.0
3329627,168162,prior,3,5,15,0.0
506892,168162,prior,4,1,14,3.0
2869689,168162,prior,5,3,9,2.0
614564,168162,prior,6,1,8,5.0
1188363,168162,prior,7,2,15,1.0
2081202,168162,prior,8,4,14,2.0
617749,168162,prior,9,1,8,4.0
77395,168162,prior,10,2,16,1.0
2130843,168162,prior,11,4,15,2.0
1571604,168162,prior,12,5,8,1.0
1803343,168162,prior,13,3,10,5.0
3202768,168162,prior,14,5,15,2.0
100901,168162,prior,15,5,14,7.0
1440518,168162,prior,16,2,14,4.0
2257987,168162,prior,17,5,13,3.0
2970379,168162,prior,18,1,13,3.0
120893,168162,prior,19,2,16,1.0
769098,168162,prior,20,4,9,2.0
933765,168162,prior,21,4,10,0.0
46635,168162,prior,22,3,12,6.0
3203215,168162,prior,23,4,13,1.0
2995050,168162,prior,24,3,15,6.0
593288,168162,prior,25,4,10,1.0
1543493,168162,prior,26,3,10,6.0
839853,168162,prior,27,4,10,1.0
1597216,168162,prior,28,2,9,5.0
697101,168162,prior,29,2,15,0.0
1444328,168162,prior,30,1,10,6.0
2017037,168162,prior,31,4,9,3.0
1351214,168162,prior,32,5,9,8.0
480082,168162,prior,33,2,16,4.0
3083715,168162,prior,34,5,10,10.0
1370483,168162,prior,35,3,13,5.0
1574957,168162,prior,36,2,11,6.0
506379,168162,prior,37,1,8,6.0
1126007,168162,prior,38,5,8,4.0
1201692,168162,prior,39,2,15,4.0
856410,168162,prior,40,1,8,6.0
218236,168162,prior,41,2,8,1.0
3100479,168162,prior,42,3,15,1.0
2971636,168162,prior,43,1,11,5.0
351108,168162,prior,44,3,9,2.0
2342875,168162,prior,45,3,11,0.0
1705245,168162,prior,46,4,8,1.0
522107,168162,prior,47,4,8,0.0
3294477,168162,prior,48,5,15,1.0
253354,168162,prior,49,3,8,5.0
255243,168162,prior,50,4,8,1.0
1790243,168162,prior,51,4,11,0.0
356437,168162,prior,52,5,8,1.0
2386600,168162,prior,53,1,9,3.0
2179378,168162,prior,54,3,10,2.0
380394,168162,prior,55,3,11,0.0
1598619,168162,prior,56,2,7,6.0
1492487,168162,prior,57,3,8,1.0
1621105,168162,prior,58,3,8,0.0
1454707,168162,prior,59,5,8,2.0
2271444,168162,prior,60,2,10,4.0
1401297,168162,prior,61,3,8,1.0
1050573,168162,prior,62,3,9,0.0
445166,168162,prior,63,5,10,2.0
976355,168162,prior,64,2,16,4.0
1026091,168162,prior,65,5,8,3.0
2749370,168162,prior,66,3,8,5.0
2821,168162,prior,67,5,9,2.0
1078093,168162,prior,68,3,8,5.0
3121126,168162,prior,69,3,10,0.0
259431,168162,prior,70,1,8,5.0
2847430,168162,prior,71,2,15,1.0
987525,168162,prior,72,3,8,1.0
3392378,168162,prior,73,4,9,1.0
355437,168162,prior,74,2,10,5.0
2302750,168162,prior,75,2,16,0.0
1634002,168162,prior,76,2,10,7.0
1552739,168162,prior,77,3,13,1.0
2300476,168162,prior,78,4,15,1.0
3002728,168162,prior,79,5,8,1.0
895931,168162,prior,80,1,8,3.0
3026552,168162,prior,81,1,11,0.0
3102714,168162,prior,82,3,8,2.0
2451143,168162,prior,83,3,8,0.0
3279628,168162,prior,84,1,10,5.0
739036,168162,prior,85,3,8,2.0
349525,168162,prior,86,1,9,5.0
3095896,168162,prior,87,2,8,1.0
1670147,168162,prior,88,3,8,1.0
1121281,168162,prior,89,3,8,0.0
1246590,168162,prior,90,3,10,7.0
3088685,168162,prior,91,3,10,0.0
613276,168162,prior,92,2,11,6.0
18668,168162,prior,93,2,11,0.0
3339976,168162,prior,94,1,9,6.0
3351457,168162,prior,95,3,8,2.0
3129516,168162,prior,96,3,8,0.0
1024509,168162,prior,97,2,15,6.0
288935,168162,prior,98,3,9,1.0
899082,168162,prior,99,3,9,0.0
1030817,168162,train,100,3,10,0.0
372811,168163,prior,1,3,13,
408288,168163,prior,2,1,14,30.0
1662013,168163,prior,3,2,12,1.0
1037377,168163,prior,4,3,12,1.0
371153,168163,prior,5,5,11,2.0
3420720,168163,prior,6,0,20,9.0
2904730,168163,prior,7,6,21,6.0
724582,168163,prior,8,1,16,16.0
1022933,168163,prior,9,4,13,10.0
3339248,168163,prior,10,0,10,3.0
2128448,168163,prior,11,1,18,8.0
2272035,168163,prior,12,6,18,19.0
134440,168163,prior,13,4,11,5.0
2438824,168163,prior,14,0,9,10.0
150349,168163,prior,15,4,8,4.0
1608826,168163,prior,16,1,19,4.0
3258794,168163,prior,17,3,16,2.0
3300077,168163,prior,18,5,10,9.0
1513833,168163,prior,19,4,13,6.0
467049,168163,prior,20,5,14,1.0
1525492,168163,prior,21,2,22,4.0
2081511,168163,prior,22,4,7,9.0
2870545,168163,prior,23,6,12,16.0
589594,168163,prior,24,2,17,10.0
538487,168163,prior,25,0,12,5.0
2607847,168163,prior,26,0,13,7.0
2398814,168163,prior,27,4,14,4.0
1492302,168163,prior,28,2,19,5.0
776457,168163,prior,29,4,19,9.0
2535568,168163,prior,30,4,10,7.0
546252,168163,prior,31,2,9,5.0
1157824,168163,prior,32,6,9,4.0
448921,168163,prior,33,3,13,11.0
1886664,168163,prior,34,5,17,9.0
28134,168163,prior,35,4,20,6.0
2969117,168163,prior,36,1,10,11.0
2121921,168163,prior,37,2,17,8.0
1068706,168163,prior,38,0,15,5.0
2005732,168163,prior,39,4,15,4.0
1369380,168163,prior,40,5,11,15.0
1810322,168163,prior,41,5,18,7.0
840322,168163,prior,42,5,13,7.0
306535,168163,test,43,5,14,14.0
205772,168164,prior,1,0,8,
481698,168164,prior,2,4,18,18.0
3002751,168164,prior,3,2,20,26.0
247102,168164,prior,4,2,17,7.0
2738793,168164,prior,5,1,17,6.0
3071224,168164,prior,6,6,14,30.0
668412,168164,prior,7,3,16,30.0
4513,168164,prior,8,2,16,20.0
615253,168164,prior,9,1,15,30.0
402806,168164,prior,10,1,11,30.0
1669241,168164,prior,11,4,10,10.0
1572521,168164,prior,12,6,11,23.0
2082999,168164,prior,13,1,17,9.0
2776257,168164,train,14,3,14,30.0
3310910,168165,prior,1,3,14,
412900,168165,prior,2,0,11,25.0
2728577,168165,prior,3,5,13,30.0
2043408,168165,prior,4,1,14,30.0
871612,168165,train,5,6,11,30.0
3390173,168166,prior,1,1,15,
782631,168166,prior,2,1,9,7.0
1608416,168166,prior,3,4,19,10.0
673920,168166,prior,4,0,18,30.0
3089215,168166,prior,5,5,10,30.0
727588,168166,prior,6,0,12,23.0
1945383,168166,test,7,1,16,30.0
1339566,168167,prior,1,3,17,
1786567,168167,prior,2,6,20,3.0
295123,168167,prior,3,5,20,6.0
2224063,168167,prior,4,0,8,30.0
1350750,168167,prior,5,6,8,13.0
1089711,168167,prior,6,6,8,14.0
3250252,168167,prior,7,0,9,8.0
2627167,168167,prior,8,4,20,11.0
1621136,168167,prior,9,5,18,8.0
2598944,168167,prior,10,0,10,2.0
46240,168167,prior,11,1,14,1.0
3338508,168167,prior,12,5,16,18.0
1955723,168167,prior,13,1,6,10.0
1407259,168167,prior,14,6,20,12.0
1527092,168167,prior,15,3,19,30.0
1370338,168167,prior,16,0,9,4.0
3083271,168167,prior,17,1,20,1.0
1110101,168167,prior,18,5,16,11.0
1466904,168167,prior,19,3,20,5.0
1663659,168167,prior,20,0,16,4.0
360296,168167,prior,21,3,19,3.0
2018699,168167,prior,22,5,18,9.0
826583,168167,prior,23,5,10,14.0
3417198,168167,prior,24,0,11,2.0
1685181,168167,prior,25,1,17,8.0
2984585,168167,prior,26,5,19,4.0
2440112,168167,prior,27,2,18,30.0
2490615,168167,prior,28,1,20,6.0
1876269,168167,prior,29,1,19,7.0
1624580,168167,prior,30,2,17,8.0
954653,168167,prior,31,4,19,16.0
1772348,168167,prior,32,5,16,1.0
2748293,168167,prior,33,4,16,6.0
3146073,168167,prior,34,4,11,7.0
3262152,168167,train,35,4,9,14.0
3154436,168168,prior,1,6,12,
