order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
239903,200179,prior,15,1,7,7.0
120244,200179,prior,16,1,10,7.0
2605905,200179,prior,17,1,11,7.0
1136805,200179,prior,18,2,11,8.0
3230034,200179,prior,19,1,11,6.0
1121061,200179,prior,20,1,9,7.0
1574721,200179,prior,21,1,9,7.0
1668739,200179,prior,22,1,9,7.0
1490683,200179,prior,23,1,10,7.0
765409,200179,prior,24,1,10,7.0
1450508,200179,prior,25,1,10,7.0
3053919,200179,prior,26,1,10,7.0
3088603,200179,prior,27,1,10,7.0
1521758,200179,prior,28,1,9,7.0
3093739,200179,prior,29,1,9,7.0
118751,200179,prior,30,1,9,7.0
612074,200179,prior,31,1,12,7.0
3413477,200179,prior,32,1,9,7.0
982795,200179,prior,33,1,9,7.0
72975,200179,prior,34,2,10,8.0
2837403,200179,prior,35,2,9,7.0
1643711,200179,prior,36,1,9,6.0
89246,200179,prior,37,1,10,7.0
410088,200179,prior,38,2,9,8.0
348688,200179,prior,39,5,15,3.0
2231950,200179,prior,40,5,14,7.0
3298394,200179,prior,41,5,15,7.0
1863653,200179,prior,42,5,12,7.0
1684009,200179,prior,43,5,15,7.0
2011559,200179,prior,44,5,15,7.0
1623566,200179,prior,45,5,13,14.0
666820,200179,prior,46,4,14,6.0
2992693,200179,prior,47,5,14,8.0
872200,200179,prior,48,5,14,7.0
1210259,200179,prior,49,5,14,7.0
85264,200179,prior,50,5,15,7.0
1225705,200179,train,51,5,15,7.0
2312727,200180,prior,1,5,18,
2975957,200180,prior,2,5,17,7.0
912926,200180,prior,3,0,17,9.0
938287,200180,prior,4,0,11,7.0
163333,200180,prior,5,0,13,7.0
1402111,200180,prior,6,4,17,4.0
2035723,200180,prior,7,0,10,3.0
473925,200180,prior,8,1,18,8.0
2600135,200180,prior,9,1,9,7.0
1368491,200180,prior,10,6,10,5.0
1542132,200180,prior,11,1,11,9.0
882761,200180,prior,12,6,23,5.0
851398,200180,prior,13,6,13,7.0
2133416,200180,prior,14,5,8,6.0
950461,200180,prior,15,0,13,16.0
2599068,200180,prior,16,1,17,1.0
2810195,200180,prior,17,5,14,4.0
2625124,200180,prior,18,2,9,4.0
1368367,200180,train,19,6,15,4.0
1316532,200181,prior,1,6,13,
2144919,200181,prior,2,6,16,7.0
2247182,200181,prior,3,6,11,7.0
1347068,200181,prior,4,4,14,5.0
1279096,200181,prior,5,4,13,30.0
2428830,200181,prior,6,2,15,12.0
2351491,200181,prior,7,3,12,29.0
692619,200181,prior,8,3,10,14.0
3016436,200181,prior,9,0,13,30.0
2877295,200181,prior,10,0,15,30.0
2038492,200181,train,11,3,11,10.0
309740,200182,prior,1,5,11,
1098399,200182,prior,2,3,11,30.0
650433,200182,prior,3,1,14,26.0
1794809,200182,train,4,5,9,30.0
149843,200183,prior,1,4,23,
2681362,200183,prior,2,3,14,27.0
875964,200183,prior,3,1,21,30.0
1591710,200183,train,4,4,11,30.0
1404795,200184,prior,1,2,11,
2481906,200184,prior,2,0,13,5.0
1071086,200184,prior,3,6,17,13.0
2986284,200184,prior,4,2,13,10.0
3110466,200184,prior,5,4,14,16.0
34122,200184,prior,6,0,19,17.0
950331,200184,prior,7,0,10,14.0
2872514,200184,prior,8,0,13,28.0
505217,200184,prior,9,2,9,30.0
1751458,200184,prior,10,2,16,14.0
1172909,200184,prior,11,5,17,3.0
2814945,200184,prior,12,0,23,16.0
335910,200184,prior,13,1,15,8.0
281922,200184,prior,14,2,11,8.0
2708328,200184,prior,15,6,10,25.0
1693807,200184,prior,16,3,16,11.0
63776,200184,prior,17,6,15,17.0
2071562,200184,prior,18,4,23,12.0
3057306,200184,prior,19,6,14,23.0
710425,200184,prior,20,3,13,30.0
1610101,200184,train,21,1,11,19.0
1786142,200185,prior,1,1,19,
2008684,200185,prior,2,5,20,4.0
3178074,200185,prior,3,3,13,5.0
2802995,200185,prior,4,2,13,13.0
1585520,200185,prior,5,3,11,8.0
3399906,200185,prior,6,5,17,2.0
1184953,200185,prior,7,0,19,2.0
2843038,200185,prior,8,1,9,8.0
2461431,200185,prior,9,3,13,9.0
1271216,200185,prior,10,0,18,4.0
2705317,200185,prior,11,5,18,5.0
1931194,200185,prior,12,1,16,10.0
2270845,200185,prior,13,1,17,14.0
2893395,200185,prior,14,4,14,3.0
672196,200185,prior,15,1,17,4.0
2400331,200185,prior,16,1,13,7.0
1295489,200185,prior,17,1,15,7.0
937515,200185,prior,18,0,19,6.0
1869314,200185,prior,19,0,20,0.0
2412607,200185,prior,20,0,20,0.0
2296128,200185,prior,21,3,19,3.0
2578709,200185,prior,22,0,19,4.0
2553422,200185,prior,23,2,10,2.0
863199,200185,prior,24,2,12,0.0
2459789,200185,prior,25,2,12,0.0
1808804,200185,prior,26,1,15,6.0
2999813,200185,prior,27,4,12,3.0
132607,200185,prior,28,2,20,5.0
2692624,200185,prior,29,4,16,2.0
3129327,200185,prior,30,6,19,2.0
1555846,200185,prior,31,0,14,8.0
2176598,200185,prior,32,2,13,2.0
772958,200185,prior,33,1,15,6.0
3412855,200185,prior,34,5,20,25.0
1921077,200185,prior,35,0,15,9.0
2328336,200185,prior,36,0,10,7.0
1839865,200185,prior,37,4,20,4.0
1718463,200185,prior,38,0,17,3.0
1257211,200185,prior,39,0,17,0.0
2593327,200185,prior,40,2,12,9.0
2796201,200185,prior,41,1,19,13.0
1275127,200185,prior,42,0,9,6.0
2446303,200185,prior,43,4,9,4.0
1307501,200185,prior,44,0,13,10.0
1444461,200185,prior,45,5,20,5.0
2953686,200185,prior,46,3,18,5.0
359672,200185,prior,47,0,10,18.0
1211520,200185,prior,48,4,12,30.0
2728552,200185,prior,49,1,15,4.0
3358259,200185,prior,50,3,11,9.0
807494,200185,prior,51,5,12,23.0
20331,200185,prior,52,1,19,17.0
3075162,200185,prior,53,1,19,0.0
2715475,200185,prior,54,4,19,3.0
1341798,200185,prior,55,4,19,0.0
2361400,200185,test,56,4,19,0.0
1995906,200186,prior,1,6,12,
2399882,200186,prior,2,5,15,27.0
2199283,200186,prior,3,6,15,8.0
1288872,200186,prior,4,5,11,6.0
114137,200186,train,5,0,13,9.0
717775,200187,prior,1,5,12,
715145,200187,prior,2,5,11,28.0
1457075,200187,prior,3,5,10,14.0
3117784,200187,train,4,5,15,14.0
1672999,200188,prior,1,4,12,
1903405,200188,prior,2,5,12,15.0
3137893,200188,prior,3,1,17,3.0
1662191,200188,prior,4,4,12,17.0
2474665,200188,prior,5,2,11,30.0
1171379,200188,prior,6,2,12,14.0
2244841,200188,prior,7,5,9,10.0
2439850,200188,prior,8,3,9,12.0
98363,200188,prior,9,4,9,8.0
2799585,200188,prior,10,2,15,12.0
2954698,200188,prior,11,5,10,17.0
2284224,200188,prior,12,1,11,3.0
3159337,200188,prior,13,5,9,18.0
824163,200188,prior,14,2,14,11.0
561975,200188,prior,15,1,7,13.0
2876540,200188,prior,16,1,8,7.0
2865458,200188,prior,17,1,7,14.0
320861,200188,prior,18,3,12,30.0
1675361,200188,prior,19,5,8,9.0
2412629,200188,prior,20,5,12,0.0
1540501,200188,prior,21,1,13,10.0
1530455,200188,prior,22,4,9,10.0
3060974,200188,prior,23,1,10,4.0
2847993,200188,prior,24,2,14,22.0
2171113,200188,prior,25,2,16,7.0
2350105,200188,prior,26,1,15,13.0
456057,200188,prior,27,3,15,9.0
259004,200188,prior,28,3,9,7.0
1561423,200188,prior,29,2,12,6.0
2678692,200188,train,30,3,8,15.0
1629573,200189,prior,1,6,10,
106640,200189,prior,2,6,12,30.0
1602714,200189,prior,3,5,19,27.0
2631400,200189,prior,4,2,19,25.0
347589,200189,prior,5,0,12,30.0
571405,200189,prior,6,6,8,30.0
2820319,200189,prior,7,4,19,12.0
445129,200189,prior,8,4,13,30.0
1577331,200189,train,9,5,17,8.0
2579250,200190,prior,1,6,9,
2445621,200190,prior,2,0,9,8.0
74081,200190,prior,3,6,10,6.0
3349803,200190,prior,4,6,11,7.0
2992140,200190,prior,5,2,13,3.0
1553293,200190,prior,6,0,11,5.0
976941,200190,prior,7,0,5,7.0
1207367,200190,prior,8,0,17,21.0
34009,200190,prior,9,0,16,7.0
3363004,200190,prior,10,3,17,3.0
2480389,200190,prior,11,0,10,4.0
1667784,200190,prior,12,0,12,7.0
1824346,200190,prior,13,6,15,6.0
32020,200190,prior,14,0,16,8.0
2259994,200190,prior,15,4,12,4.0
1366430,200190,prior,16,1,16,4.0
3261741,200190,prior,17,0,14,6.0
2109293,200190,prior,18,6,14,6.0
867120,200190,prior,19,1,16,16.0
107803,200190,prior,20,2,12,15.0
587699,200190,prior,21,1,19,6.0
2802298,200190,train,22,6,10,12.0
2652382,200191,prior,1,5,13,
1829867,200191,prior,2,3,15,12.0
1786615,200191,prior,3,5,11,2.0
1325717,200191,prior,4,1,12,3.0
300458,200191,prior,5,5,10,4.0
2381294,200191,prior,6,3,14,5.0
3133429,200191,prior,7,1,13,5.0
2153154,200191,prior,8,3,15,2.0
3045400,200191,prior,9,2,14,13.0
34552,200191,prior,10,3,14,8.0
3230840,200191,prior,11,5,14,2.0
1991204,200191,prior,12,2,10,4.0
1655403,200191,prior,13,6,10,4.0
1771534,200191,prior,14,1,15,2.0
3342393,200191,prior,15,4,11,3.0
1379483,200191,prior,16,5,14,8.0
1666650,200191,train,17,3,11,5.0
22085,200192,prior,1,0,12,
3117867,200192,prior,2,0,11,30.0
3384728,200192,prior,3,6,18,13.0
248841,200192,prior,4,1,12,30.0
718609,200192,prior,5,0,11,13.0
1371704,200192,prior,6,4,14,11.0
1535099,200192,prior,7,6,14,9.0
2324909,200192,prior,8,0,9,30.0
2050613,200192,prior,9,1,13,30.0
2371146,200192,train,10,6,15,12.0
882891,200193,prior,1,3,14,
130405,200193,prior,2,3,15,7.0
6532,200193,prior,3,0,20,4.0
2496184,200193,prior,4,3,13,3.0
1673646,200193,prior,5,4,7,8.0
3063315,200193,prior,6,3,12,6.0
1463082,200193,prior,7,1,3,12.0
507002,200193,prior,8,4,8,10.0
1063961,200193,prior,9,1,8,4.0
1783401,200193,prior,10,4,6,3.0
484644,200193,prior,11,4,6,21.0
1272487,200193,prior,12,4,4,14.0
3006319,200193,prior,13,0,18,3.0
2669508,200193,prior,14,4,15,4.0
3046104,200193,prior,15,1,9,11.0
562567,200193,prior,16,4,7,3.0
2508679,200193,prior,17,0,19,3.0
3249964,200193,prior,18,3,22,3.0
2630774,200193,prior,19,0,19,4.0
2248444,200193,train,20,0,16,30.0
567505,200194,prior,1,6,13,
3298438,200194,prior,2,3,12,4.0
2027223,200194,prior,3,0,12,4.0
962803,200194,prior,4,5,18,5.0
1228054,200194,prior,5,3,13,5.0
3259674,200194,prior,6,4,19,8.0
591469,200194,prior,7,0,12,3.0
3293910,200194,prior,8,4,12,4.0
1841044,200194,prior,9,6,17,2.0
2143029,200194,prior,10,6,17,0.0
2717025,200194,prior,11,4,18,5.0
42096,200194,prior,12,0,16,3.0
981793,200194,prior,13,4,11,4.0
1424569,200194,prior,14,1,14,4.0
2729467,200194,prior,15,3,9,2.0
2497301,200194,prior,16,5,16,2.0
1932547,200194,prior,17,0,12,2.0
745973,200194,prior,18,5,16,5.0
866317,200194,prior,19,5,23,7.0
1947740,200194,prior,20,0,10,2.0
1791117,200194,prior,21,5,11,12.0
32203,200194,prior,22,3,15,5.0
1072335,200194,prior,23,0,10,4.0
1524576,200194,prior,24,5,18,5.0
524906,200194,prior,25,2,16,4.0
2977029,200194,prior,26,5,16,3.0
2271101,200194,prior,27,4,18,6.0
3287395,200194,prior,28,6,10,2.0
336818,200194,prior,29,3,16,4.0
173430,200194,prior,30,5,16,2.0
2726996,200194,prior,31,6,13,8.0
2848688,200194,prior,32,0,17,1.0
1648736,200194,prior,33,6,7,6.0
214599,200194,prior,34,0,12,1.0
784436,200194,prior,35,2,14,2.0
161481,200194,prior,36,5,19,3.0
1885513,200194,prior,37,0,12,2.0
2054238,200194,prior,38,0,13,7.0
3070352,200194,prior,39,0,11,7.0
2425186,200194,prior,40,3,15,3.0
2234938,200194,prior,41,6,19,3.0
280623,200194,prior,42,6,19,0.0
3225145,200194,prior,43,4,7,5.0
1193843,200194,prior,44,6,12,2.0
3374920,200194,prior,45,4,16,5.0
470153,200194,prior,46,2,15,5.0
2891556,200194,prior,47,2,11,7.0
1692497,200194,test,48,4,13,9.0
2828485,200195,prior,1,1,20,
85693,200195,prior,2,1,19,30.0
758974,200195,prior,3,1,5,28.0
1914521,200195,prior,4,2,0,8.0
2491669,200195,prior,5,2,13,7.0
2911625,200195,prior,6,1,15,20.0
547837,200195,prior,7,5,10,11.0
3263553,200195,prior,8,2,10,11.0
284146,200195,prior,9,0,8,30.0
593457,200195,train,10,2,22,30.0
248966,200196,prior,1,4,10,
1858336,200196,prior,2,5,12,8.0
1076865,200196,prior,3,2,10,11.0
795747,200196,prior,4,0,14,12.0
2212987,200196,prior,5,5,20,12.0
3227413,200196,prior,6,6,14,30.0
2116719,200196,test,7,1,11,30.0
3275221,200197,prior,1,4,7,
2051136,200197,prior,2,1,13,30.0
1086452,200197,prior,3,2,9,30.0
1000008,200197,train,4,5,19,30.0
1531617,200198,prior,1,3,14,
2128796,200198,prior,2,4,12,1.0
1638039,200198,prior,3,2,15,5.0
2990418,200198,prior,4,3,19,1.0
2428161,200198,prior,5,2,19,6.0
3062738,200198,prior,6,4,13,2.0
3255992,200198,prior,7,3,10,6.0
101217,200198,prior,8,3,17,0.0
1912015,200198,prior,9,3,13,7.0
1684002,200198,test,10,4,10,15.0
261043,200199,prior,1,6,12,
2256882,200199,prior,2,3,12,11.0
1579147,200199,prior,3,6,13,10.0
3038898,200199,prior,4,3,14,25.0
2415772,200199,prior,5,3,10,7.0
773453,200199,prior,6,1,11,5.0
2907962,200199,prior,7,3,17,9.0
2592530,200199,prior,8,0,10,18.0
286100,200199,prior,9,0,11,14.0
2630351,200199,prior,10,4,15,11.0
900771,200199,prior,11,5,19,8.0
2375191,200199,prior,12,4,21,30.0
966836,200199,prior,13,6,17,2.0
1116415,200199,prior,14,5,18,30.0
2140350,200199,prior,15,3,6,12.0
153142,200199,prior,16,0,8,18.0
872617,200199,prior,17,1,16,8.0
2398513,200199,prior,18,4,14,10.0
2092389,200199,prior,19,0,11,24.0
2183726,200199,prior,20,0,13,7.0
3032389,200199,prior,21,0,1,7.0
2431843,200199,prior,22,0,16,28.0
1070210,200199,train,23,0,14,28.0
552243,200200,prior,1,3,14,
2069528,200200,prior,2,0,15,11.0
130771,200200,prior,3,5,14,5.0
1814799,200200,prior,4,3,11,5.0
289767,200200,prior,5,3,15,14.0
3276594,200200,train,6,4,14,22.0
2225786,200201,prior,1,0,18,
3201501,200201,prior,2,0,17,7.0
1846469,200201,prior,3,2,22,2.0
1906603,200201,prior,4,0,12,5.0
319817,200201,prior,5,1,18,1.0
2560754,200201,prior,6,6,17,30.0
2130543,200201,prior,7,1,17,30.0
2303936,200201,prior,8,0,15,30.0
48947,200201,prior,9,0,17,14.0
2643771,200201,prior,10,1,16,1.0
164513,200201,prior,11,0,16,27.0
804311,200201,prior,12,1,15,30.0
2369350,200201,prior,13,6,16,12.0
1427108,200201,prior,14,6,14,7.0
3416026,200201,prior,15,4,18,12.0
1440141,200201,prior,16,6,8,30.0
753335,200201,train,17,4,18,5.0
2382917,200202,prior,1,2,15,
903327,200202,prior,2,3,10,8.0
2340744,200202,prior,3,2,16,6.0
1584762,200202,prior,4,3,12,15.0
873365,200202,prior,5,3,10,7.0
2605076,200202,prior,6,2,11,6.0
2800785,200202,prior,7,1,12,6.0
1749309,200202,prior,8,3,9,2.0
1797234,200202,prior,9,1,11,12.0
1769302,200202,prior,10,3,10,9.0
2136057,200202,prior,11,4,9,8.0
1805335,200202,prior,12,4,9,7.0
1812157,200202,prior,13,3,14,6.0
3407295,200202,prior,14,4,15,8.0
3388568,200202,prior,15,1,11,4.0
613909,200202,prior,16,3,14,2.0
189784,200202,prior,17,2,15,6.0
945127,200202,prior,18,3,10,8.0
1319213,200202,prior,19,3,8,7.0
988203,200202,prior,20,4,11,1.0
2164750,200202,prior,21,4,13,7.0
1968624,200202,test,22,1,10,4.0
6703,200203,prior,1,0,11,
789580,200203,prior,2,0,15,28.0
279566,200203,prior,3,4,12,30.0
1072698,200203,test,4,2,14,30.0
3205144,200204,prior,1,0,7,
967084,200204,prior,2,6,20,6.0
3037108,200204,prior,3,5,7,6.0
1515103,200204,prior,4,0,9,9.0
3163332,200204,prior,5,0,22,7.0
660534,200204,prior,6,2,12,9.0
1923759,200204,prior,7,6,15,18.0
187466,200204,prior,8,0,11,8.0
2822031,200204,prior,9,3,0,10.0
2740615,200204,prior,10,5,12,9.0
2378923,200204,prior,11,0,10,9.0
801380,200204,prior,12,6,16,6.0
2756094,200204,prior,13,5,18,6.0
2325169,200204,prior,14,2,19,18.0
3420316,200204,prior,15,3,18,1.0
413500,200204,prior,16,6,15,10.0
2077566,200204,prior,17,0,11,8.0
138294,200204,prior,18,6,12,6.0
1993391,200204,prior,19,5,15,6.0
1719225,200204,prior,20,1,7,10.0
223865,200204,prior,21,6,10,5.0
301153,200204,prior,22,0,14,8.0
3132157,200204,prior,23,0,0,14.0
2234109,200204,prior,24,3,21,10.0
260396,200204,prior,25,0,7,11.0
1217803,200204,prior,26,2,10,9.0
412516,200204,prior,27,2,18,7.0
1126329,200204,train,28,3,17,8.0
646153,200205,prior,1,0,11,
2232269,200205,prior,2,4,12,11.0
3089838,200205,prior,3,5,9,30.0
2350547,200205,prior,4,5,11,7.0
296679,200205,prior,5,3,19,5.0
2394377,200205,prior,6,6,19,3.0
582372,200205,prior,7,5,8,13.0
2253780,200205,prior,8,4,9,13.0
2658807,200205,prior,9,4,14,7.0
1932476,200205,prior,10,5,11,15.0
3305534,200205,prior,11,4,16,6.0
627829,200205,prior,12,1,18,18.0
3015722,200205,prior,13,3,18,2.0
1226178,200205,prior,14,4,11,15.0
1856524,200205,prior,15,6,10,9.0
2659627,200205,prior,16,2,11,10.0
2196912,200205,prior,17,1,9,6.0
3274914,200205,prior,18,4,14,10.0
1363277,200205,prior,19,0,17,17.0
1044215,200205,prior,20,5,14,5.0
2646782,200205,prior,21,2,11,11.0
283417,200205,prior,22,1,15,13.0
896502,200205,prior,23,6,13,12.0
3276574,200205,prior,24,6,17,0.0
1845199,200205,prior,25,5,10,30.0
884344,200205,prior,26,1,15,30.0
823620,200205,test,27,1,9,30.0
2156324,200206,prior,1,1,14,
1085928,200206,prior,2,1,21,7.0
1340776,200206,prior,3,2,7,15.0
215336,200206,prior,4,2,8,14.0
1494474,200206,prior,5,5,9,3.0
247074,200206,prior,6,5,6,7.0
1066454,200206,prior,7,0,9,9.0
848288,200206,prior,8,0,15,14.0
3230070,200206,prior,9,0,11,7.0
733616,200206,prior,10,6,8,6.0
1331131,200206,prior,11,0,15,1.0
1835303,200206,prior,12,6,11,20.0
2708669,200206,prior,13,4,7,12.0
554417,200206,prior,14,4,11,14.0
3308774,200206,prior,15,4,20,21.0
2713697,200206,prior,16,6,21,2.0
2118785,200206,prior,17,5,15,6.0
3360003,200206,prior,18,0,14,23.0
263032,200206,prior,19,6,10,13.0
3248534,200206,prior,20,6,10,7.0
3291955,200206,prior,21,5,21,6.0
774183,200206,prior,22,1,14,3.0
3184784,200206,prior,23,5,8,4.0
3018132,200206,prior,24,0,9,9.0
3303842,200206,prior,25,6,6,6.0
1309980,200206,prior,26,4,8,5.0
3163255,200206,prior,27,0,11,3.0
1853529,200206,prior,28,5,5,5.0
1303712,200206,prior,29,6,10,8.0
1222620,200206,prior,30,6,8,7.0
92792,200206,prior,31,5,21,13.0
1899589,200206,prior,32,6,7,8.0
1823112,200206,prior,33,2,12,3.0
1327261,200206,test,34,6,14,18.0
2986899,200207,prior,1,0,19,
310444,200207,prior,2,4,15,11.0
2990211,200207,prior,3,0,19,3.0
900387,200207,train,4,4,13,4.0
3030863,200208,prior,1,1,9,
814746,200208,prior,2,1,8,7.0
2065368,200208,prior,3,1,9,7.0
2825051,200208,prior,4,5,9,4.0
3225888,200208,prior,5,2,11,11.0
25137,200208,prior,6,5,12,30.0
2028931,200208,prior,7,2,10,11.0
917537,200208,prior,8,1,9,27.0
1971984,200208,prior,9,1,8,21.0
3273201,200208,prior,10,5,16,4.0
1330842,200208,prior,11,0,18,9.0
725389,200208,prior,12,4,13,4.0
2294808,200208,prior,13,0,7,10.0
22024,200208,prior,14,6,11,6.0
240343,200208,prior,15,1,10,9.0
3244908,200208,prior,16,2,8,8.0
2108218,200208,prior,17,6,17,4.0
2099644,200208,prior,18,1,8,9.0
2228274,200208,prior,19,1,6,7.0
3270517,200208,prior,20,0,7,6.0
3115540,200208,prior,21,6,16,6.0
3170207,200208,prior,22,0,16,8.0
1043275,200208,prior,23,0,7,7.0
1610546,200208,prior,24,1,8,8.0
2071107,200208,prior,25,0,18,6.0
2051806,200208,prior,26,1,6,8.0
2592190,200208,prior,27,1,8,7.0
2146619,200208,prior,28,0,19,6.0
2391118,200208,prior,29,0,14,7.0
1906118,200208,prior,30,6,21,6.0
548042,200208,prior,31,3,12,18.0
1624325,200208,prior,32,4,9,15.0
574031,200208,prior,33,2,12,12.0
447547,200208,prior,34,5,15,3.0
2805084,200208,prior,35,1,12,10.0
2986057,200208,prior,36,1,6,14.0
525393,200208,prior,37,1,10,7.0
723306,200208,prior,38,1,10,7.0
2707093,200208,train,39,1,9,7.0
1182738,200209,prior,1,4,15,
2733073,200209,prior,2,0,12,3.0
242012,200209,prior,3,1,11,1.0
3324678,200209,prior,4,5,18,4.0
2032967,200209,prior,5,1,15,24.0
2757929,200209,prior,6,0,9,6.0
2840418,200209,prior,7,6,8,6.0
1647533,200209,train,8,0,11,15.0
2159493,200210,prior,1,3,12,
388686,200210,prior,2,3,19,30.0
1237404,200210,prior,3,6,7,30.0
311025,200210,prior,4,2,14,30.0
1511271,200210,prior,5,0,11,30.0
485220,200210,prior,6,4,7,30.0
2685767,200210,prior,7,2,9,5.0
882938,200210,prior,8,2,12,30.0
1889924,200210,prior,9,3,13,29.0
712265,200210,test,10,3,14,30.0
521499,200211,prior,1,0,23,
1494941,200211,prior,2,6,0,6.0
870273,200211,prior,3,4,22,5.0
2662235,200211,prior,4,5,16,1.0
2192953,200211,prior,5,4,16,6.0
846658,200211,prior,6,6,11,2.0
3179183,200211,prior,7,1,10,2.0
3223305,200211,prior,8,6,14,5.0
2058450,200211,prior,9,5,20,6.0
1558952,200211,prior,10,4,8,6.0
668068,200211,prior,11,2,17,5.0
2669727,200211,prior,12,0,17,30.0
864703,200211,prior,13,2,12,30.0
163754,200211,prior,14,3,21,15.0
3004316,200211,prior,15,0,11,11.0
3216855,200211,prior,16,3,0,24.0
2420257,200211,prior,17,3,22,30.0
2990684,200211,prior,18,2,13,13.0
1605342,200211,train,19,1,23,6.0
616771,200212,prior,1,2,19,
52407,200212,prior,2,3,11,15.0
2274286,200212,prior,3,1,19,5.0
2906295,200212,prior,4,1,14,7.0
3068967,200212,prior,5,3,21,9.0
957789,200212,prior,6,0,20,4.0
2698249,200212,prior,7,1,19,1.0
1510072,200212,prior,8,2,16,1.0
166256,200212,prior,9,0,20,5.0
2666847,200212,prior,10,5,21,5.0
2296832,200212,prior,11,1,10,3.0
424848,200212,train,12,5,12,4.0
2142876,200213,prior,1,6,23,
1872649,200213,prior,2,1,11,9.0
2186828,200213,prior,3,5,22,11.0
887903,200213,prior,4,4,23,27.0
1680612,200213,prior,5,0,9,24.0
1087382,200213,prior,6,0,17,7.0
94655,200213,prior,7,6,22,13.0
2622318,200213,test,8,6,23,7.0
2708353,200214,prior,1,4,16,
110075,200214,prior,2,3,8,6.0
2299309,200214,prior,3,1,13,5.0
2816561,200214,prior,4,0,16,6.0
3105974,200214,prior,5,5,16,12.0
2224648,200214,prior,6,2,17,4.0
1815472,200214,prior,7,3,17,8.0
2277867,200214,prior,8,1,17,5.0
2744475,200214,prior,9,2,18,29.0
43066,200214,prior,10,0,9,5.0
2898698,200214,prior,11,1,15,8.0
405617,200214,prior,12,5,22,18.0
2295877,200214,prior,13,1,21,17.0
1191530,200214,prior,14,6,22,30.0
1698423,200214,prior,15,4,20,12.0
2794130,200214,prior,16,0,18,30.0
1714435,200214,prior,17,4,19,25.0
204306,200214,prior,18,4,17,21.0
2598740,200214,prior,19,1,18,11.0
1595098,200214,prior,20,3,19,30.0
2787971,200214,prior,21,5,14,9.0
2804692,200214,test,22,3,16,26.0
2905488,200215,prior,1,2,12,
1788356,200215,prior,2,0,9,5.0
239802,200215,prior,3,0,19,21.0
2933914,200215,prior,4,3,8,30.0
2330068,200215,prior,5,3,15,7.0
1079582,200215,prior,6,2,18,20.0
1638494,200215,test,7,0,14,5.0
156212,200216,prior,1,4,12,
1392657,200216,prior,2,5,6,8.0
248321,200216,prior,3,3,11,19.0
2362975,200216,prior,4,1,14,12.0
2459970,200216,prior,5,1,8,21.0
3302116,200216,prior,6,6,12,30.0
1383407,200216,train,7,5,7,30.0
2931320,200217,prior,1,5,13,
1456544,200217,prior,2,1,12,17.0
1122241,200217,prior,3,3,17,9.0
1461076,200217,prior,4,2,12,27.0
228483,200217,prior,5,5,13,30.0
1646401,200217,prior,6,5,16,30.0
1585334,200217,prior,7,2,9,30.0
2788401,200217,train,8,0,19,30.0
2361656,200218,prior,1,5,17,
773250,200218,prior,2,0,10,30.0
2251507,200218,prior,3,0,10,7.0
3187382,200218,prior,4,6,19,6.0
1735796,200218,prior,5,3,20,18.0
672944,200218,prior,6,0,16,4.0
1015438,200218,prior,7,2,7,30.0
1919131,200218,prior,8,4,12,9.0
2287391,200218,prior,9,4,17,7.0
2570946,200218,prior,10,4,16,7.0
2265417,200218,prior,11,2,14,12.0
1106233,200218,prior,12,0,11,19.0
1095909,200218,prior,13,0,12,7.0
1298453,200218,prior,14,5,10,5.0
1335130,200218,prior,15,2,15,11.0
3415392,200218,prior,16,6,14,18.0
3303252,200218,prior,17,1,10,9.0
854813,200218,prior,18,6,13,30.0
2402901,200218,prior,19,4,16,26.0
1769122,200218,prior,20,0,9,10.0
2105342,200218,prior,21,1,18,30.0
1436704,200218,prior,22,6,9,19.0
2192399,200218,train,23,6,17,7.0
1667231,200219,prior,1,4,10,
327416,200219,prior,2,5,16,29.0
1127199,200219,prior,3,6,7,22.0
2309858,200219,train,4,3,11,4.0
2114940,200220,prior,1,0,10,
1838502,200220,prior,2,2,14,9.0
1773944,200220,prior,3,6,21,4.0
941768,200220,prior,4,3,17,11.0
3370062,200220,prior,5,3,17,0.0
570467,200220,prior,6,3,21,0.0
1026173,200220,prior,7,6,16,10.0
1284393,200220,prior,8,5,16,13.0
3141148,200220,prior,9,3,18,12.0
2249908,200220,prior,10,5,17,9.0
3113019,200220,prior,11,1,14,10.0
220979,200220,prior,12,0,19,6.0
2316378,200220,train,13,0,15,7.0
1203331,200221,prior,1,2,9,
3344131,200221,prior,2,5,9,3.0
250639,200221,prior,3,1,13,30.0
2268634,200221,prior,4,2,12,15.0
2334549,200221,prior,5,3,10,8.0
3331354,200221,test,6,1,8,12.0
129539,200222,prior,1,4,16,
2936810,200222,prior,2,5,15,29.0
159634,200222,prior,3,1,14,30.0
13065,200222,prior,4,6,7,30.0
1078341,200222,prior,5,5,17,13.0
2118518,200222,train,6,6,8,22.0
2777131,200223,prior,1,1,16,
3201686,200223,prior,2,3,14,16.0
929136,200223,prior,3,1,17,30.0
103874,200223,prior,4,3,17,30.0
2562799,200223,train,5,3,17,0.0
1955286,200224,prior,1,4,10,
365616,200224,prior,2,6,10,9.0
3331226,200224,prior,3,0,12,8.0
2631462,200224,prior,4,0,15,7.0
2000510,200224,prior,5,6,14,6.0
993684,200224,prior,6,0,12,8.0
2292929,200224,prior,7,0,11,14.0
