order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2778764,35195,prior,24,2,18,9.0
1726746,35195,prior,25,2,19,0.0
2851853,35195,prior,26,3,12,8.0
1147938,35195,prior,27,0,15,4.0
421858,35195,prior,28,1,13,8.0
651027,35195,prior,29,6,16,5.0
863752,35195,prior,30,4,12,5.0
108718,35195,prior,31,4,14,7.0
2580683,35195,prior,32,1,21,4.0
2615679,35195,prior,33,0,22,6.0
1833641,35195,prior,34,0,13,7.0
832205,35195,prior,35,3,19,3.0
548344,35195,prior,36,2,16,6.0
1757797,35195,prior,37,2,19,7.0
2307123,35195,prior,38,1,16,27.0
980958,35195,prior,39,2,22,8.0
2717520,35195,test,40,4,11,2.0
844869,35196,prior,1,1,19,
2929167,35196,prior,2,3,20,30.0
3006328,35196,prior,3,0,14,30.0
3042596,35196,prior,4,6,18,6.0
816265,35196,prior,5,5,20,30.0
1955811,35196,prior,6,1,19,17.0
3085156,35196,prior,7,2,18,8.0
2249371,35196,prior,8,5,22,3.0
1796751,35196,prior,9,1,18,10.0
3062182,35196,prior,10,4,10,10.0
2420088,35196,prior,11,2,19,19.0
1069504,35196,prior,12,6,11,25.0
38508,35196,prior,13,6,20,30.0
1912431,35196,prior,14,0,1,8.0
3385482,35196,prior,15,4,19,4.0
1289540,35196,prior,16,0,2,10.0
2331592,35196,prior,17,3,18,3.0
3240260,35196,prior,18,3,19,7.0
1664591,35196,prior,19,3,12,7.0
2449631,35196,prior,20,6,20,3.0
1404670,35196,prior,21,5,19,6.0
1071513,35196,prior,22,3,20,5.0
1062867,35196,prior,23,1,19,5.0
1175950,35196,train,24,6,9,12.0
2976405,35197,prior,1,2,7,
1354923,35197,prior,2,0,7,19.0
1099876,35197,prior,3,4,8,4.0
462151,35197,prior,4,5,8,8.0
2705791,35197,prior,5,4,7,20.0
100202,35197,prior,6,0,8,30.0
2286813,35197,prior,7,0,14,14.0
3266030,35197,prior,8,0,8,7.0
1105629,35197,prior,9,4,10,25.0
2364466,35197,prior,10,0,12,17.0
1696581,35197,prior,11,0,10,7.0
3118262,35197,prior,12,3,7,10.0
1904222,35197,prior,13,5,7,16.0
1134990,35197,test,14,4,12,27.0
507622,35198,prior,1,5,22,
3252249,35198,prior,2,6,14,8.0
3375079,35198,prior,3,6,11,30.0
7632,35198,prior,4,6,17,30.0
3139595,35198,prior,5,5,15,13.0
3263090,35198,prior,6,6,20,30.0
2957257,35198,prior,7,1,13,9.0
738524,35198,prior,8,0,11,6.0
301316,35198,prior,9,0,18,28.0
2392932,35198,prior,10,6,15,30.0
167615,35198,prior,11,3,11,11.0
3170693,35198,prior,12,6,15,24.0
310144,35198,test,13,5,15,6.0
1413327,35199,prior,1,3,18,
443171,35199,prior,2,2,14,30.0
2357144,35199,prior,3,6,18,30.0
551433,35199,prior,4,2,16,30.0
3383631,35199,test,5,1,13,30.0
1704762,35200,prior,1,5,12,
66525,35200,prior,2,5,12,14.0
575384,35200,prior,3,5,14,7.0
1227714,35200,prior,4,5,10,30.0
109667,35200,prior,5,1,9,30.0
1709961,35200,prior,6,5,15,30.0
3081230,35200,test,7,5,12,7.0
3369084,35201,prior,1,0,8,
1720320,35201,prior,2,6,16,13.0
2858900,35201,prior,3,0,11,1.0
1130865,35201,prior,4,6,11,6.0
2221974,35201,prior,5,6,14,7.0
3100545,35201,prior,6,3,11,30.0
2295268,35201,prior,7,3,19,7.0
824570,35201,prior,8,2,17,20.0
2560774,35201,prior,9,6,14,4.0
388919,35201,prior,10,4,16,12.0
2290878,35201,prior,11,0,8,3.0
478082,35201,prior,12,0,15,14.0
3342664,35201,prior,13,3,18,24.0
684176,35201,prior,14,0,10,4.0
909406,35201,prior,15,4,15,4.0
2405525,35201,prior,16,3,7,6.0
1714473,35201,prior,17,0,12,4.0
2379331,35201,prior,18,2,14,30.0
771938,35201,prior,19,3,11,1.0
1938489,35201,prior,20,4,11,1.0
982059,35201,prior,21,1,10,11.0
1686248,35201,prior,22,0,11,6.0
151268,35201,prior,23,5,12,5.0
3223710,35201,prior,24,4,13,13.0
3027298,35201,prior,25,6,13,9.0
1269889,35201,prior,26,2,22,3.0
932992,35201,prior,27,5,23,3.0
3241218,35201,prior,28,1,12,10.0
2960208,35201,prior,29,6,10,5.0
2671971,35201,prior,30,0,11,8.0
951321,35201,prior,31,4,19,25.0
3224058,35201,prior,32,5,10,8.0
682348,35201,prior,33,3,8,5.0
233119,35201,prior,34,6,12,3.0
3117135,35201,prior,35,4,14,12.0
306579,35201,prior,36,4,11,7.0
3128602,35201,test,37,5,12,15.0
2659624,35202,prior,1,2,19,
770885,35202,prior,2,2,17,30.0
1226901,35202,prior,3,2,17,14.0
1363488,35202,prior,4,0,19,26.0
2362675,35202,prior,5,4,18,30.0
2542010,35202,prior,6,1,15,11.0
2185749,35202,prior,7,3,17,30.0
358493,35202,prior,8,3,16,30.0
2628355,35202,prior,9,6,14,30.0
413682,35202,train,10,2,19,10.0
2946489,35203,prior,1,6,9,
2527855,35203,prior,2,0,11,8.0
2227451,35203,prior,3,0,9,7.0
2560914,35203,prior,4,6,14,13.0
499052,35203,prior,5,0,16,30.0
1334649,35203,prior,6,0,11,7.0
1417808,35203,prior,7,0,12,21.0
347689,35203,prior,8,0,12,30.0
1139152,35203,test,9,0,11,14.0
3145001,35204,prior,1,6,9,
1671230,35204,prior,2,1,8,9.0
3184879,35204,prior,3,0,12,6.0
1652317,35204,prior,4,0,9,7.0
1118262,35204,prior,5,6,8,13.0
81365,35204,prior,6,6,8,7.0
2673439,35204,prior,7,0,14,15.0
216711,35204,prior,8,0,8,14.0
2257705,35204,prior,9,4,21,11.0
1778944,35204,prior,10,0,14,3.0
1660452,35204,prior,11,0,10,7.0
1816100,35204,prior,12,6,14,6.0
2467684,35204,prior,13,0,12,8.0
2846361,35204,prior,14,6,10,6.0
835207,35204,train,15,0,12,8.0
95671,35205,prior,1,6,14,
1136454,35205,prior,2,2,18,17.0
831999,35205,prior,3,2,18,7.0
994760,35205,prior,4,0,12,12.0
3309554,35205,prior,5,1,18,22.0
2328889,35205,prior,6,1,18,7.0
2045725,35205,prior,7,0,12,13.0
2281286,35205,prior,8,2,14,16.0
1650019,35205,prior,9,0,14,12.0
3170034,35205,prior,10,0,10,7.0
2043668,35205,prior,11,0,19,7.0
2331813,35205,prior,12,3,15,10.0
1442095,35205,prior,13,2,18,20.0
1008515,35205,prior,14,3,19,15.0
2319888,35205,prior,15,1,18,26.0
1489776,35205,prior,16,0,19,13.0
1924146,35205,prior,17,0,16,28.0
1687736,35205,prior,18,0,17,30.0
1311670,35205,prior,19,0,17,14.0
2744764,35205,prior,20,2,15,30.0
2963698,35205,test,21,3,16,30.0
261965,35206,prior,1,4,16,
1483927,35206,prior,2,4,13,30.0
662902,35206,prior,3,1,17,30.0
3226628,35206,test,4,2,23,30.0
2314036,35207,prior,1,2,16,
1536462,35207,prior,2,0,20,30.0
1421743,35207,prior,3,1,14,30.0
1503941,35207,train,4,0,16,30.0
2083386,35208,prior,1,1,18,
2077500,35208,prior,2,0,10,30.0
3250249,35208,prior,3,0,10,21.0
1131592,35208,prior,4,0,11,28.0
1390302,35208,prior,5,0,14,14.0
1524548,35208,train,6,6,9,6.0
1990792,35209,prior,1,6,16,
3252422,35209,prior,2,2,11,10.0
3007813,35209,prior,3,3,16,30.0
790491,35209,test,4,3,13,7.0
585363,35210,prior,1,3,11,
810950,35210,prior,2,6,7,10.0
2549307,35210,prior,3,5,17,20.0
3133855,35210,prior,4,3,18,5.0
1095348,35210,prior,5,3,8,7.0
3309546,35210,prior,6,3,15,0.0
3005179,35210,prior,7,1,16,5.0
2673529,35210,prior,8,6,8,5.0
3265074,35210,prior,9,0,8,15.0
3276556,35210,prior,10,0,13,30.0
1988503,35210,prior,11,1,9,8.0
3177086,35210,prior,12,6,20,5.0
1078297,35210,prior,13,2,22,3.0
789819,35210,prior,14,2,20,7.0
1804605,35210,prior,15,4,19,9.0
2007967,35210,prior,16,4,22,7.0
2262847,35210,prior,17,2,6,5.0
802691,35210,prior,18,4,6,2.0
3338561,35210,prior,19,2,13,5.0
925907,35210,train,20,1,6,6.0
1738671,35211,prior,1,0,16,
139435,35211,prior,2,0,18,7.0
1601265,35211,prior,3,5,18,30.0
2257909,35211,prior,4,0,14,30.0
3186986,35211,prior,5,0,13,21.0
897631,35211,train,6,0,17,7.0
890552,35212,prior,1,5,23,
2153064,35212,prior,2,5,13,7.0
735814,35212,prior,3,6,15,8.0
1711971,35212,prior,4,3,17,11.0
481960,35212,prior,5,3,12,30.0
2937898,35212,prior,6,5,8,16.0
414833,35212,prior,7,5,8,0.0
1298531,35212,prior,8,6,18,30.0
646334,35212,train,9,5,10,27.0
3215498,35213,prior,1,3,10,
1097574,35213,prior,2,0,20,18.0
1954132,35213,prior,3,5,13,12.0
1709521,35213,prior,4,1,7,17.0
2550896,35213,prior,5,1,7,7.0
38858,35213,prior,6,2,9,15.0
1701805,35213,prior,7,1,10,20.0
3402210,35213,prior,8,4,16,10.0
1611396,35213,prior,9,3,8,6.0
1304166,35213,prior,10,4,9,15.0
1871851,35213,prior,11,1,21,30.0
3175660,35213,prior,12,0,21,6.0
2035945,35213,prior,13,3,7,3.0
3314080,35213,prior,14,0,20,11.0
1724463,35213,prior,15,5,1,30.0
1369886,35213,prior,16,3,18,5.0
1173020,35213,prior,17,3,13,14.0
693471,35213,prior,18,1,20,19.0
236918,35213,prior,19,3,13,16.0
2191917,35213,prior,20,2,16,13.0
1088462,35213,prior,21,5,10,24.0
1573585,35213,prior,22,4,0,13.0
456756,35213,prior,23,2,18,5.0
985932,35213,prior,24,6,14,18.0
403289,35213,train,25,1,8,16.0
138247,35214,prior,1,5,11,
3036070,35214,prior,2,5,10,7.0
1514491,35214,prior,3,5,16,7.0
1628461,35214,prior,4,3,14,5.0
849162,35214,prior,5,5,10,2.0
1158363,35214,prior,6,5,14,7.0
3088655,35214,prior,7,5,13,7.0
609202,35214,prior,8,5,12,7.0
2187670,35214,prior,9,5,9,7.0
41615,35214,prior,10,0,19,9.0
1139957,35214,prior,11,2,8,9.0
2796945,35214,prior,12,5,14,3.0
1981471,35214,prior,13,5,9,7.0
2803110,35214,prior,14,5,11,7.0
1638867,35214,prior,15,5,10,7.0
164975,35214,prior,16,5,10,7.0
1628539,35214,prior,17,5,11,7.0
2134084,35214,prior,18,1,8,10.0
2570170,35214,prior,19,5,14,4.0
2979979,35214,prior,20,4,16,6.0
151791,35214,prior,21,6,11,9.0
87223,35214,prior,22,5,8,6.0
2394440,35214,prior,23,6,9,8.0
2023998,35214,prior,24,1,9,9.0
170952,35214,prior,25,5,7,4.0
280658,35214,prior,26,5,8,7.0
778873,35214,prior,27,1,6,10.0
1946536,35214,prior,28,0,8,6.0
974073,35214,prior,29,5,6,5.0
2799812,35214,prior,30,4,11,6.0
1159900,35214,prior,31,2,6,5.0
1727713,35214,prior,32,1,7,13.0
1244361,35214,prior,33,6,11,5.0
2548030,35214,prior,34,3,8,4.0
568120,35214,prior,35,4,6,8.0
736722,35214,prior,36,4,7,7.0
1287903,35214,prior,37,4,6,14.0
848939,35214,prior,38,6,11,9.0
1033104,35214,prior,39,0,10,8.0
2253885,35214,prior,40,0,11,7.0
775272,35214,prior,41,1,8,8.0
2612722,35214,prior,42,6,7,5.0
3224767,35214,prior,43,3,11,4.0
433667,35214,prior,44,1,6,12.0
1273062,35214,prior,45,6,12,5.0
1338485,35214,prior,46,6,13,7.0
3085860,35214,prior,47,5,9,6.0
1141261,35214,prior,48,1,8,10.0
1769254,35214,prior,49,1,6,7.0
2136771,35214,prior,50,0,13,6.0
1168559,35214,prior,51,1,6,8.0
267958,35214,test,52,1,6,7.0
3230009,35215,prior,1,0,12,
614991,35215,prior,2,0,1,28.0
2085504,35215,prior,3,0,9,0.0
1456112,35215,prior,4,0,15,14.0
754875,35215,prior,5,0,15,28.0
382216,35215,train,6,0,15,0.0
3377458,35216,prior,1,5,7,
906617,35216,prior,2,6,10,30.0
2274341,35216,prior,3,1,10,30.0
2401389,35216,prior,4,5,14,25.0
55240,35216,prior,5,6,16,8.0
1385927,35216,prior,6,6,11,21.0
1589469,35216,prior,7,0,10,8.0
539878,35216,prior,8,6,8,20.0
2776982,35216,prior,9,1,12,9.0
1671006,35216,prior,10,5,16,4.0
1906752,35216,prior,11,3,14,5.0
1957682,35216,prior,12,0,15,18.0
712577,35216,prior,13,0,9,21.0
2382212,35216,prior,14,6,11,13.0
2204669,35216,prior,15,4,15,12.0
450562,35216,prior,16,5,15,1.0
2198135,35216,prior,17,6,10,1.0
2904054,35216,test,18,0,12,1.0
3187947,35217,prior,1,4,9,
3339604,35217,prior,2,6,10,30.0
1931249,35217,prior,3,3,13,30.0
1699674,35217,train,4,6,14,30.0
3230099,35218,prior,1,0,12,
2709506,35218,prior,2,6,10,20.0
2720891,35218,prior,3,5,20,20.0
2827611,35218,test,4,6,16,8.0
17786,35219,prior,1,2,9,
438992,35219,prior,2,3,11,22.0
2641351,35219,prior,3,2,10,6.0
2782331,35219,prior,4,2,9,7.0
1874104,35219,prior,5,2,9,7.0
368833,35219,prior,6,1,10,13.0
1310782,35219,prior,7,3,9,16.0
1047135,35219,prior,8,3,9,14.0
926645,35219,test,9,4,9,8.0
2888208,35220,prior,1,0,16,
1140506,35220,prior,2,6,8,20.0
649300,35220,prior,3,3,16,11.0
890381,35220,prior,4,6,13,3.0
251419,35220,prior,5,6,16,7.0
1266706,35220,prior,6,2,17,10.0
2287054,35220,prior,7,4,16,16.0
2997157,35220,prior,8,5,12,30.0
3173257,35220,prior,9,1,12,10.0
1904514,35220,prior,10,3,12,9.0
617934,35220,prior,11,5,16,9.0
1835847,35220,prior,12,5,10,7.0
1644195,35220,prior,13,3,11,5.0
2245807,35220,prior,14,3,7,7.0
1405825,35220,prior,15,4,12,8.0
68937,35220,prior,16,4,13,21.0
12719,35220,prior,17,1,15,4.0
1721739,35220,prior,18,2,8,8.0
2370415,35220,prior,19,2,14,7.0
34,35220,test,20,3,11,8.0
77011,35221,prior,1,2,10,
774563,35221,prior,2,5,12,3.0
1096660,35221,prior,3,0,9,2.0
3062852,35221,prior,4,3,17,3.0
2055040,35221,prior,5,5,16,2.0
1442562,35221,prior,6,1,1,3.0
2923111,35221,prior,7,5,10,4.0
1519235,35221,prior,8,3,10,5.0
1508913,35221,prior,9,0,19,4.0
1865262,35221,prior,10,6,15,6.0
3376491,35221,prior,11,1,14,9.0
3184413,35221,prior,12,2,11,8.0
1651465,35221,prior,13,3,10,8.0
1148503,35221,prior,14,5,14,2.0
2304418,35221,prior,15,3,17,5.0
3405812,35221,prior,16,2,6,6.0
2859046,35221,prior,17,1,12,20.0
2600560,35221,train,18,1,16,7.0
2295343,35222,prior,1,5,8,
1345852,35222,prior,2,5,16,21.0
2763742,35222,prior,3,5,8,7.0
2639586,35222,prior,4,3,14,12.0
2210873,35222,prior,5,0,21,25.0
2267409,35222,prior,6,0,13,30.0
2398537,35222,prior,7,4,14,11.0
1779388,35222,test,8,4,7,21.0
696504,35223,prior,1,1,18,
1595415,35223,prior,2,3,0,2.0
3375505,35223,prior,3,5,16,2.0
3169724,35223,prior,4,6,15,1.0
1242180,35223,prior,5,3,18,4.0
2481893,35223,prior,6,1,18,12.0
623550,35223,prior,7,4,16,3.0
2926596,35223,prior,8,3,23,13.0
2801941,35223,prior,9,1,12,5.0
387436,35223,prior,10,0,21,13.0
3134617,35223,prior,11,0,21,7.0
1954293,35223,prior,12,0,13,7.0
890797,35223,prior,13,2,12,23.0
964997,35223,train,14,0,9,30.0
3112370,35224,prior,1,4,18,
2237593,35224,prior,2,6,14,23.0
3390908,35224,prior,3,6,14,30.0
2657562,35224,prior,4,2,14,10.0
3194149,35224,prior,5,6,12,18.0
3163686,35224,prior,6,3,7,30.0
1218025,35224,prior,7,3,2,21.0
2765407,35224,prior,8,0,11,30.0
392074,35224,prior,9,4,10,11.0
2318977,35224,prior,10,6,7,9.0
1653622,35224,prior,11,0,19,8.0
1108984,35224,test,12,0,17,14.0
895671,35225,prior,1,6,19,
1724806,35225,prior,2,1,18,16.0
1833325,35225,prior,3,2,19,8.0
1019230,35225,prior,4,0,19,12.0
469069,35225,prior,5,3,19,3.0
2899037,35225,prior,6,6,18,3.0
577979,35225,prior,7,4,19,12.0
2138757,35225,prior,8,2,19,19.0
2145831,35225,prior,9,0,17,5.0
1778956,35225,prior,10,2,19,9.0
3237117,35225,prior,11,4,19,16.0
2686485,35225,prior,12,0,8,3.0
3340103,35225,prior,13,6,18,6.0
208056,35225,test,14,0,18,30.0
1279787,35226,prior,1,1,12,
1776006,35226,prior,2,1,6,7.0
1671538,35226,prior,3,2,13,8.0
2317135,35226,train,4,3,15,29.0
3349716,35227,prior,1,0,23,
801098,35227,prior,2,3,19,10.0
1291535,35227,prior,3,6,16,3.0
1383806,35227,prior,4,0,14,8.0
1832169,35227,prior,5,6,19,6.0
3128108,35227,prior,6,4,9,12.0
1722043,35227,prior,7,0,16,3.0
3225254,35227,prior,8,2,10,2.0
2314861,35227,prior,9,5,7,3.0
1162684,35227,prior,10,2,7,4.0
3393502,35227,prior,11,5,14,30.0
2484570,35227,prior,12,0,7,9.0
1911260,35227,prior,13,1,20,1.0
3282755,35227,prior,14,5,18,4.0
111430,35227,prior,15,0,21,2.0
1191210,35227,prior,16,6,20,6.0
648244,35227,prior,17,3,6,4.0
2763836,35227,prior,18,0,19,11.0
86200,35227,prior,19,0,8,7.0
2302148,35227,prior,20,0,7,7.0
88619,35227,prior,21,0,12,7.0
1732462,35227,prior,22,1,6,8.0
3122309,35227,prior,23,0,19,6.0
600052,35227,prior,24,2,19,2.0
376784,35227,prior,25,4,20,9.0
2904792,35227,prior,26,6,16,9.0
2517385,35227,prior,27,3,9,4.0
2677280,35227,prior,28,5,6,9.0
2302561,35227,prior,29,5,6,7.0
2818408,35227,prior,30,2,6,25.0
3150972,35227,prior,31,1,6,13.0
52203,35227,prior,32,6,8,5.0
1999716,35227,prior,33,0,7,8.0
2580838,35227,prior,34,4,6,4.0
331305,35227,prior,35,0,7,3.0
2717696,35227,prior,36,6,11,13.0
2796351,35227,prior,37,0,8,8.0
2487477,35227,prior,38,0,10,21.0
1429086,35227,prior,39,1,7,8.0
3157182,35227,test,40,3,7,9.0
629584,35228,prior,1,1,11,
2049092,35228,prior,2,3,11,9.0
385754,35228,prior,3,2,19,13.0
1698029,35228,prior,4,3,12,8.0
1957891,35228,prior,5,2,12,6.0
1833697,35228,prior,6,3,20,8.0
259359,35228,prior,7,3,13,30.0
2319004,35228,prior,8,4,20,8.0
523664,35228,prior,9,4,15,28.0
2016727,35228,prior,10,2,8,5.0
1889571,35228,prior,11,1,7,13.0
131470,35228,prior,12,3,20,16.0
1123163,35228,prior,13,0,15,4.0
3274590,35228,prior,14,4,8,4.0
1650069,35228,prior,15,4,7,7.0
1080111,35228,prior,16,3,19,30.0
1797630,35228,prior,17,5,9,2.0
3224648,35228,prior,18,4,7,6.0
2249108,35228,prior,19,5,11,8.0
761890,35228,prior,20,2,8,4.0
1521565,35228,prior,21,5,6,3.0
2482131,35228,prior,22,1,18,3.0
2764130,35228,prior,23,1,9,7.0
2933165,35228,prior,24,5,9,4.0
3212930,35228,prior,25,3,11,19.0
2069495,35228,prior,26,6,11,3.0
3214865,35228,prior,27,3,20,4.0
322458,35228,prior,28,6,6,10.0
888962,35228,prior,29,3,11,4.0
3311535,35228,prior,30,6,11,10.0
801674,35228,train,31,3,7,4.0
3307685,35229,prior,1,2,6,
116065,35229,prior,2,1,10,13.0
3409153,35229,prior,3,4,22,10.0
206598,35229,prior,4,4,21,7.0
1781790,35229,prior,5,1,9,4.0
2732481,35229,prior,6,2,13,8.0
2082346,35229,prior,7,5,8,10.0
2117637,35229,prior,8,4,10,6.0
3304368,35229,prior,9,4,14,14.0
2421854,35229,prior,10,5,9,8.0
338391,35229,prior,11,1,15,3.0
1075149,35229,prior,12,5,13,11.0
1228077,35229,prior,13,1,10,10.0
1128295,35229,prior,14,2,11,8.0
3181203,35229,prior,15,3,16,22.0
2773633,35229,prior,16,1,10,5.0
97758,35229,prior,17,5,10,11.0
3242763,35229,prior,18,3,7,12.0
278204,35229,prior,19,3,17,14.0
2423516,35229,prior,20,4,13,22.0
989088,35229,prior,21,4,9,14.0
881339,35229,prior,22,0,13,17.0
152933,35229,prior,23,4,7,30.0
1011983,35229,prior,24,6,10,9.0
2102598,35229,test,25,3,7,30.0
2124898,35230,prior,1,5,7,
1088284,35230,prior,2,4,21,6.0
1026427,35230,prior,3,2,14,12.0
3255079,35230,prior,4,4,10,2.0
1974320,35230,prior,5,6,11,2.0
3029102,35230,prior,6,5,13,6.0
406058,35230,prior,7,6,9,8.0
2613714,35230,prior,8,2,14,3.0
1001005,35230,train,9,1,15,30.0
2165197,35231,prior,1,4,12,
2525229,35231,prior,2,5,15,8.0
2424753,35231,prior,3,3,21,5.0
2231301,35231,prior,4,4,11,22.0
2864238,35231,prior,5,2,10,12.0
3137872,35231,prior,6,4,20,23.0
1105873,35231,prior,7,4,14,7.0
490020,35231,prior,8,3,18,13.0
1036807,35231,prior,9,4,8,8.0
853245,35231,prior,10,2,9,5.0
2032081,35231,prior,11,2,14,14.0
1815963,35231,prior,12,1,21,6.0
2245864,35231,prior,13,1,12,21.0
2405699,35231,prior,14,2,20,1.0
202017,35231,prior,15,2,10,7.0
3321805,35231,prior,16,3,13,8.0
748038,35231,prior,17,2,14,13.0
1537710,35231,prior,18,4,14,9.0
1529032,35231,prior,19,5,14,15.0
2213583,35231,prior,20,2,14,4.0
794088,35231,prior,21,2,14,28.0
2387405,35231,prior,22,2,13,21.0
114778,35231,prior,23,2,13,7.0
240454,35231,prior,24,1,22,13.0
2850999,35231,prior,25,2,10,1.0
3249879,35231,prior,26,1,20,27.0
2108720,35231,prior,27,4,13,17.0
845398,35231,prior,28,1,16,18.0
1460634,35231,train,29,2,8,29.0
1843160,35232,prior,1,1,17,
1874576,35232,prior,2,1,17,30.0
1713441,35232,prior,3,3,17,9.0
618109,35232,prior,4,3,10,7.0
2164774,35232,prior,5,3,18,7.0
1867944,35232,prior,6,0,18,4.0
2097844,35232,prior,7,6,9,20.0
2069548,35232,prior,8,1,16,30.0
824233,35232,prior,9,4,8,10.0
1611636,35232,prior,10,3,11,6.0
3079867,35232,prior,11,4,14,15.0
707917,35232,prior,12,4,13,21.0
2484842,35232,prior,13,6,11,30.0
2803935,35232,prior,14,6,18,7.0
701814,35232,prior,15,4,13,26.0
1728032,35232,test,16,3,13,30.0
2461706,35233,prior,1,0,22,
2434625,35233,prior,2,2,10,30.0
886740,35233,prior,3,1,15,20.0
114308,35233,prior,4,4,23,30.0
761387,35233,prior,5,2,17,19.0
661031,35233,prior,6,3,7,8.0
2107346,35233,prior,7,2,16,6.0
39786,35233,prior,8,0,10,12.0
1976364,35233,prior,9,0,22,7.0
992096,35233,prior,10,2,19,2.0
1984433,35233,prior,11,1,16,6.0
464047,35233,prior,12,1,16,14.0
1195984,35233,prior,13,1,17,30.0
2439595,35233,prior,14,6,22,19.0
50151,35233,prior,15,1,17,9.0
1656171,35233,prior,16,0,11,13.0
3315610,35233,prior,17,0,11,7.0
1615891,35233,prior,18,0,9,7.0
3014774,35233,prior,19,0,12,14.0
2077249,35233,prior,20,6,17,6.0
1395413,35233,prior,21,0,10,8.0
510864,35233,prior,22,0,9,21.0
550821,35233,train,23,0,21,7.0
2194460,35234,prior,1,5,19,
707497,35234,prior,2,6,18,15.0
1494597,35234,prior,3,6,15,14.0
2505340,35234,prior,4,1,13,23.0
445369,35234,train,5,0,13,6.0
620696,35235,prior,1,1,11,
2952595,35235,prior,2,0,11,6.0
906124,35235,prior,3,6,17,6.0
757385,35235,prior,4,1,7,9.0
766720,35235,prior,5,0,14,6.0
56306,35235,prior,6,0,9,30.0
1149208,35235,prior,7,6,10,30.0
201372,35235,train,8,1,15,16.0
1776013,35236,prior,1,6,16,
947845,35236,prior,2,0,19,30.0
61050,35236,prior,3,5,21,30.0
2373180,35236,prior,4,5,13,28.0
2477617,35236,train,5,1,8,30.0
1055567,35237,prior,1,2,10,
1075409,35237,prior,2,5,9,10.0
964223,35237,prior,3,5,14,14.0
2670179,35237,prior,4,1,11,30.0
2003597,35237,prior,5,5,15,11.0
877669,35237,prior,6,5,10,7.0
3000856,35237,prior,7,4,15,6.0
856505,35237,prior,8,2,15,26.0
349582,35237,prior,9,4,16,9.0
2323583,35237,prior,10,5,9,29.0
2675865,35237,prior,11,1,14,3.0
2992439,35237,prior,12,4,17,24.0
411943,35237,prior,13,2,15,12.0
572446,35237,prior,14,2,9,7.0
2927444,35237,prior,15,2,10,7.0
873923,35237,prior,16,5,16,3.0
1922962,35237,prior,17,1,13,3.0
2836821,35237,prior,18,1,11,14.0
1966840,35237,prior,19,1,14,30.0
2762359,35237,prior,20,1,16,21.0
2244322,35237,prior,21,4,14,24.0
1599783,35237,prior,22,1,16,25.0
2103161,35237,prior,23,4,14,10.0
1674496,35237,prior,24,4,15,0.0
133652,35237,prior,25,5,11,8.0
1382111,35237,prior,26,5,11,7.0
2049426,35237,prior,27,4,11,6.0
693698,35237,train,28,4,15,0.0
2325420,35238,prior,1,3,12,
2827146,35238,prior,2,2,12,13.0
696898,35238,prior,3,1,11,6.0
2788409,35238,prior,4,6,9,5.0
2495958,35238,prior,5,6,9,21.0
1218878,35238,prior,6,0,9,8.0
1279190,35238,prior,7,2,15,30.0
1036443,35238,prior,8,3,10,15.0
477740,35238,prior,9,2,10,30.0
3175575,35238,prior,10,2,9,7.0
2244188,35238,prior,11,4,9,16.0
3185077,35238,prior,12,4,9,7.0
332306,35238,prior,13,2,9,5.0
2396269,35238,prior,14,2,17,7.0
3258993,35238,prior,15,3,10,30.0
924510,35238,prior,16,1,9,5.0
3073936,35238,prior,17,0,16,6.0
3285748,35238,prior,18,0,14,28.0
594097,35238,prior,19,4,8,4.0
2032116,35238,prior,20,2,14,12.0
2700471,35238,prior,21,0,10,5.0
116220,35238,prior,22,2,11,9.0
2290612,35238,test,23,4,13,2.0
391193,35239,prior,1,2,23,
850104,35239,prior,2,5,15,17.0
3242041,35239,prior,3,3,17,5.0
853582,35239,prior,4,5,15,2.0
2192880,35239,prior,5,1,17,17.0
357658,35239,prior,6,3,11,2.0
2270423,35239,prior,7,4,10,15.0
244810,35239,prior,8,2,10,19.0
1657679,35239,prior,9,1,20,6.0
2658834,35239,prior,10,2,18,15.0
1769467,35239,prior,11,4,18,2.0
2030061,35239,prior,12,3,18,20.0
902397,35239,prior,13,4,7,15.0
928603,35239,prior,14,4,14,0.0
2910121,35239,prior,15,0,16,24.0
505878,35239,prior,16,1,18,22.0
3235982,35239,prior,17,5,16,18.0
1195966,35239,prior,18,1,11,10.0
2014690,35239,prior,19,3,12,9.0
1158491,35239,prior,20,5,14,2.0
2610589,35239,prior,21,2,18,30.0
2360570,35239,prior,22,0,16,26.0
714192,35239,prior,23,3,14,10.0
48513,35239,prior,24,4,16,8.0
2801728,35239,prior,25,4,14,7.0
3284004,35239,prior,26,2,14,5.0
2921227,35239,train,27,3,12,30.0
1450017,35240,prior,1,5,11,
201950,35240,prior,2,2,15,11.0
2002358,35240,prior,3,3,18,8.0
2460972,35240,prior,4,2,13,13.0
3336196,35240,prior,5,1,17,13.0
2811350,35240,prior,6,0,12,6.0
1379989,35240,prior,7,0,22,7.0
1644879,35240,prior,8,5,9,19.0
637990,35240,prior,9,3,11,19.0
3254490,35240,prior,10,6,19,10.0
2429129,35240,prior,11,3,12,4.0
958965,35240,prior,12,2,17,6.0
2321472,35240,prior,13,6,17,18.0
962778,35240,prior,14,5,13,6.0
149611,35240,prior,15,1,18,17.0
