order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3313084,205110,train,18,4,9,9.0
1770378,205111,prior,1,5,15,
2070545,205111,prior,2,1,13,10.0
2659876,205111,prior,3,6,15,5.0
1859188,205111,prior,4,3,15,4.0
3203049,205111,prior,5,3,14,7.0
1948865,205111,prior,6,1,9,5.0
2340823,205111,prior,7,0,13,6.0
2833656,205111,prior,8,0,11,7.0
1325226,205111,prior,9,1,14,8.0
2908540,205111,prior,10,2,16,8.0
1928755,205111,prior,11,2,11,7.0
1553670,205111,prior,12,5,12,10.0
2537817,205111,prior,13,3,14,5.0
2307699,205111,prior,14,1,17,5.0
573892,205111,prior,15,1,9,7.0
3153620,205111,prior,16,1,13,7.0
626757,205111,prior,17,3,18,9.0
1508345,205111,prior,18,5,14,30.0
1327323,205111,prior,19,2,9,11.0
1710785,205111,prior,20,4,12,9.0
629774,205111,prior,21,1,14,4.0
3360076,205111,prior,22,0,18,6.0
1280155,205111,prior,23,0,17,7.0
3137237,205111,prior,24,1,16,15.0
3175520,205111,prior,25,1,17,0.0
835199,205111,prior,26,5,19,11.0
260051,205111,prior,27,0,16,30.0
2489496,205111,prior,28,3,15,3.0
514791,205111,prior,29,1,10,12.0
2799363,205111,prior,30,5,11,4.0
666660,205111,prior,31,0,11,16.0
436194,205111,prior,32,5,10,5.0
1555095,205111,prior,33,1,14,10.0
2178095,205111,prior,34,4,13,3.0
1912240,205111,train,35,5,14,8.0
1620747,205112,prior,1,0,11,
84666,205112,prior,2,0,18,7.0
608883,205112,prior,3,0,17,14.0
2938124,205112,prior,4,6,3,30.0
2365255,205112,prior,5,4,9,12.0
1302028,205112,train,6,4,10,0.0
2237953,205113,prior,1,0,12,
1525227,205113,prior,2,0,8,21.0
3269625,205113,prior,3,0,9,7.0
3319996,205113,prior,4,5,9,12.0
1323772,205113,prior,5,0,8,16.0
1560384,205113,prior,6,1,8,8.0
1995138,205113,prior,7,6,21,5.0
1308538,205113,prior,8,6,20,7.0
1089761,205113,prior,9,6,22,7.0
674208,205113,prior,10,1,12,9.0
999250,205113,prior,11,0,8,6.0
706600,205113,prior,12,0,8,7.0
536188,205113,prior,13,6,22,6.0
765215,205113,prior,14,0,10,8.0
2356196,205113,prior,15,0,8,7.0
1710213,205113,train,16,6,22,6.0
3327771,205114,prior,1,1,7,
388297,205114,prior,2,1,8,30.0
3302213,205114,prior,3,3,0,30.0
1234955,205114,prior,4,2,1,30.0
1981579,205114,prior,5,1,1,30.0
2807964,205114,test,6,3,21,30.0
1079549,205115,prior,1,0,9,
1833074,205115,prior,2,0,9,14.0
2342205,205115,prior,3,0,1,21.0
2772473,205115,prior,4,3,23,17.0
1845570,205115,prior,5,6,17,10.0
3353805,205115,prior,6,1,17,9.0
227330,205115,prior,7,0,22,13.0
1703739,205115,prior,8,2,13,2.0
216562,205115,prior,9,1,14,27.0
2478040,205115,prior,10,3,18,30.0
2543847,205115,prior,11,6,19,3.0
1212797,205115,prior,12,1,21,2.0
3267213,205115,prior,13,1,22,7.0
3082071,205115,prior,14,6,13,12.0
2025434,205115,prior,15,0,17,8.0
2158678,205115,prior,16,6,15,6.0
1354088,205115,prior,17,6,7,28.0
2295130,205115,prior,18,1,12,2.0
843152,205115,prior,19,1,16,0.0
3381096,205115,prior,20,0,8,20.0
180132,205115,prior,21,4,8,11.0
2930788,205115,prior,22,0,18,10.0
3117321,205115,prior,23,6,14,13.0
1858210,205115,prior,24,0,17,8.0
1498706,205115,prior,25,0,13,28.0
2100267,205115,prior,26,6,10,6.0
875942,205115,prior,27,1,15,23.0
3331413,205115,prior,28,4,22,17.0
1026239,205115,prior,29,0,12,10.0
180579,205115,test,30,0,21,7.0
1422109,205116,prior,1,2,12,
605049,205116,prior,2,5,10,3.0
3183971,205116,prior,3,0,13,23.0
213341,205116,prior,4,2,10,16.0
367870,205116,train,5,0,10,26.0
2303889,205117,prior,1,4,18,
1353549,205117,prior,2,5,8,30.0
2348908,205117,prior,3,2,17,30.0
578427,205117,prior,4,3,15,1.0
2643814,205117,prior,5,3,16,14.0
3206412,205117,prior,6,6,17,10.0
2509233,205117,prior,7,4,15,12.0
1373799,205117,prior,8,4,16,14.0
1321643,205117,prior,9,3,16,30.0
1711735,205117,train,10,0,15,30.0
1366595,205118,prior,1,6,17,
1784864,205118,prior,2,0,16,15.0
1366194,205118,prior,3,1,9,1.0
2171880,205118,prior,4,1,11,0.0
1918275,205118,prior,5,4,11,17.0
832829,205118,prior,6,0,15,10.0
2955693,205118,prior,7,0,12,14.0
716607,205118,prior,8,0,15,0.0
3143879,205118,prior,9,0,16,7.0
2555938,205118,prior,10,0,9,14.0
633648,205118,prior,11,0,10,14.0
2866892,205118,prior,12,0,6,7.0
1929499,205118,prior,13,0,9,7.0
330224,205118,test,14,0,5,7.0
1227168,205119,prior,1,6,22,
1299073,205119,prior,2,4,20,30.0
2142009,205119,prior,3,2,14,5.0
1183169,205119,test,4,1,18,27.0
2742711,205120,prior,1,6,17,
2297184,205120,prior,2,2,17,3.0
2537152,205120,prior,3,5,18,3.0
3352440,205120,prior,4,2,12,4.0
3192618,205120,prior,5,1,17,6.0
3047124,205120,prior,6,4,15,3.0
1571701,205120,prior,7,0,21,3.0
3239091,205120,prior,8,4,16,4.0
3237680,205120,prior,9,2,12,5.0
454803,205120,prior,10,5,16,3.0
1337285,205120,prior,11,0,10,9.0
3365610,205120,prior,12,0,17,30.0
1547809,205120,prior,13,5,17,30.0
2359800,205120,prior,14,1,14,17.0
1081295,205120,prior,15,0,0,6.0
2108338,205120,prior,16,5,16,12.0
498545,205120,prior,17,2,22,11.0
3364744,205120,prior,18,5,21,24.0
2377748,205120,prior,19,5,17,7.0
441328,205120,prior,20,5,18,7.0
3215675,205120,prior,21,4,18,6.0
2819103,205120,prior,22,5,9,8.0
436538,205120,prior,23,5,15,7.0
1799541,205120,prior,24,5,0,14.0
846884,205120,train,25,2,15,4.0
462630,205121,prior,1,0,15,
2736789,205121,prior,2,3,18,24.0
1043088,205121,prior,3,3,16,28.0
2190837,205121,prior,4,6,12,24.0
1369965,205121,prior,5,0,18,30.0
1630154,205121,prior,6,1,16,8.0
1868239,205121,prior,7,5,16,11.0
2254479,205121,prior,8,6,14,1.0
1115464,205121,prior,9,4,16,12.0
3287102,205121,prior,10,1,16,4.0
2987139,205121,prior,11,1,17,30.0
1967559,205121,test,12,6,17,30.0
2763199,205122,prior,1,6,18,
804330,205122,prior,2,2,19,3.0
589020,205122,prior,3,5,15,3.0
1029577,205122,prior,4,1,16,3.0
597286,205122,prior,5,6,10,12.0
3285133,205122,prior,6,1,18,16.0
2519310,205122,prior,7,0,15,6.0
1056833,205122,prior,8,5,13,5.0
1999681,205122,train,9,5,12,21.0
1303114,205123,prior,1,3,17,
1955750,205123,prior,2,6,15,30.0
1542979,205123,prior,3,0,14,30.0
19872,205123,prior,4,1,12,8.0
910073,205123,prior,5,1,12,28.0
897156,205123,test,6,0,10,30.0
2448979,205124,prior,1,2,22,
2070188,205124,prior,2,4,10,2.0
39697,205124,prior,3,5,10,8.0
2541757,205124,test,4,1,22,30.0
3252304,205125,prior,1,6,19,
3364521,205125,prior,2,1,2,16.0
1197874,205125,prior,3,5,2,11.0
836345,205125,train,4,1,7,10.0
382545,205126,prior,1,3,16,
3185212,205126,prior,2,5,19,9.0
711268,205126,prior,3,0,13,16.0
2860556,205126,prior,4,0,14,7.0
2716547,205126,prior,5,0,11,14.0
2941544,205126,prior,6,6,11,13.0
1999040,205126,prior,7,0,12,1.0
785811,205126,prior,8,5,16,12.0
224877,205126,prior,9,5,17,7.0
2795314,205126,prior,10,6,14,1.0
3168913,205126,prior,11,1,14,9.0
1690654,205126,prior,12,0,11,6.0
2286325,205126,prior,13,4,14,4.0
896954,205126,prior,14,5,17,8.0
3180738,205126,prior,15,1,12,3.0
116085,205126,prior,16,5,19,11.0
2742948,205126,prior,17,6,14,8.0
2419443,205126,prior,18,6,14,7.0
563953,205126,prior,19,6,12,7.0
2900055,205126,prior,20,4,18,5.0
356449,205126,prior,21,0,15,3.0
2658365,205126,prior,22,0,13,7.0
3398192,205126,prior,23,1,16,8.0
1175264,205126,prior,24,4,17,3.0
2808509,205126,prior,25,0,11,10.0
1038943,205126,prior,26,0,13,7.0
1791303,205126,prior,27,0,10,7.0
78348,205126,prior,28,1,17,15.0
1837827,205126,prior,29,0,14,20.0
2456793,205126,prior,30,5,15,5.0
212390,205126,prior,31,3,13,5.0
1752290,205126,prior,32,0,17,11.0
1963462,205126,prior,33,6,15,20.0
1689661,205126,prior,34,5,9,13.0
2407523,205126,prior,35,0,13,23.0
3164522,205126,prior,36,6,11,6.0
638809,205126,prior,37,5,16,6.0
3110837,205126,prior,38,4,14,13.0
2788330,205126,prior,39,0,12,17.0
771147,205126,train,40,1,6,8.0
2035175,205127,prior,1,4,14,
2346605,205127,prior,2,6,9,9.0
612623,205127,prior,3,5,14,6.0
3247398,205127,prior,4,0,15,9.0
1010430,205127,prior,5,1,11,15.0
2942326,205127,prior,6,1,14,14.0
3113851,205127,prior,7,3,12,9.0
1264417,205127,prior,8,3,12,0.0
3091556,205127,prior,9,6,14,17.0
2276102,205127,prior,10,3,15,11.0
2328485,205127,prior,11,0,10,18.0
1289260,205127,train,12,2,15,16.0
2816369,205128,prior,1,5,20,
1398336,205128,prior,2,0,8,30.0
1136128,205128,prior,3,6,22,30.0
2382001,205128,prior,4,6,22,0.0
2092403,205128,train,5,0,17,30.0
3117500,205129,prior,1,2,18,
927042,205129,prior,2,0,20,12.0
2054656,205129,prior,3,1,16,1.0
2092438,205129,prior,4,2,18,8.0
3151036,205129,prior,5,0,19,19.0
2188487,205129,prior,6,2,20,16.0
1505640,205129,prior,7,2,13,7.0
1853815,205129,prior,8,3,9,8.0
475564,205129,prior,9,4,10,15.0
521623,205129,prior,10,2,8,30.0
2392950,205129,prior,11,2,8,7.0
1139686,205129,prior,12,1,12,6.0
1660540,205129,prior,13,1,8,14.0
977050,205129,prior,14,2,7,8.0
2920323,205129,prior,15,2,8,28.0
2431127,205129,prior,16,1,17,13.0
3108175,205129,prior,17,3,7,23.0
1591380,205129,prior,18,3,7,14.0
973735,205129,prior,19,1,9,30.0
1613069,205129,test,20,2,7,8.0
881580,205130,prior,1,4,14,
3060093,205130,prior,2,2,0,30.0
1691949,205130,prior,3,1,17,30.0
1927958,205130,train,4,4,17,30.0
382784,205131,prior,1,2,5,
2243479,205131,prior,2,2,6,30.0
782904,205131,prior,3,0,21,5.0
2767921,205131,prior,4,0,20,7.0
2911574,205131,prior,5,1,8,15.0
2692905,205131,prior,6,0,21,6.0
2399498,205131,prior,7,1,6,8.0
1474244,205131,prior,8,2,11,22.0
209119,205131,prior,9,1,5,6.0
1794958,205131,prior,10,1,7,7.0
731198,205131,prior,11,2,8,1.0
3103934,205131,prior,12,0,18,12.0
596213,205131,prior,13,2,6,2.0
909828,205131,prior,14,1,7,6.0
3247110,205131,prior,15,0,18,6.0
1259904,205131,prior,16,0,12,7.0
2240214,205131,prior,17,5,21,5.0
2755273,205131,prior,18,0,17,16.0
3403706,205131,prior,19,0,19,7.0
3404563,205131,prior,20,0,19,7.0
486543,205131,prior,21,0,19,7.0
3326920,205131,prior,22,0,15,21.0
1037134,205131,test,23,0,15,7.0
475680,205132,prior,1,2,20,
1657081,205132,prior,2,4,10,16.0
1198055,205132,prior,3,3,18,30.0
2101989,205132,prior,4,0,17,25.0
2428661,205132,prior,5,1,17,15.0
1966446,205132,prior,6,2,18,8.0
1637378,205132,prior,7,0,11,5.0
1620220,205132,prior,8,4,18,4.0
2436534,205132,prior,9,1,17,4.0
1842669,205132,prior,10,2,15,15.0
1655195,205132,prior,11,0,13,5.0
3161112,205132,prior,12,1,13,22.0
2661681,205132,prior,13,2,17,1.0
1493264,205132,prior,14,0,16,19.0
883022,205132,prior,15,1,15,8.0
1737258,205132,prior,16,1,17,7.0
2730853,205132,prior,17,1,18,21.0
2186724,205132,prior,18,1,17,14.0
1837583,205132,prior,19,1,17,7.0
2083781,205132,prior,20,2,15,15.0
1566161,205132,prior,21,1,16,6.0
1629593,205132,prior,22,5,9,25.0
623245,205132,prior,23,1,12,30.0
2559793,205132,train,24,1,6,28.0
1738194,205133,prior,1,2,21,
3401181,205133,prior,2,6,16,4.0
1214831,205133,prior,3,5,12,6.0
1505848,205133,prior,4,2,10,11.0
1804584,205133,prior,5,3,13,8.0
3396055,205133,prior,6,6,15,3.0
2019123,205133,prior,7,0,23,1.0
1855810,205133,prior,8,5,11,5.0
656983,205133,prior,9,1,16,3.0
2778788,205133,prior,10,4,11,3.0
2816584,205133,prior,11,2,9,5.0
1272594,205133,prior,12,6,15,4.0
681442,205133,prior,13,6,20,7.0
2116801,205133,prior,14,0,14,15.0
1431521,205133,prior,15,1,11,8.0
1213922,205133,prior,16,2,11,8.0
1739592,205133,prior,17,2,15,14.0
2078434,205133,prior,18,6,17,4.0
3130158,205133,prior,19,0,13,1.0
3414593,205133,prior,20,6,17,6.0
1631897,205133,prior,21,2,21,3.0
1830470,205133,prior,22,6,16,4.0
1185149,205133,prior,23,4,13,5.0
2920766,205133,prior,24,1,18,4.0
912419,205133,prior,25,4,13,3.0
542771,205133,prior,26,5,2,8.0
201690,205133,prior,27,1,11,3.0
3326596,205133,prior,28,6,12,5.0
641851,205133,prior,29,0,15,1.0
1901270,205133,prior,30,0,15,7.0
766490,205133,prior,31,4,15,11.0
3204069,205133,prior,32,6,16,2.0
1666295,205133,prior,33,5,19,6.0
2039876,205133,prior,34,3,12,5.0
626596,205133,prior,35,0,11,11.0
633602,205133,prior,36,2,16,9.0
1360990,205133,prior,37,0,17,5.0
876623,205133,prior,38,2,12,16.0
2849206,205133,prior,39,1,10,6.0
236686,205133,prior,40,1,14,21.0
1357238,205133,prior,41,3,13,2.0
2626708,205133,prior,42,1,17,5.0
1615966,205133,prior,43,2,12,8.0
3401154,205133,prior,44,0,13,12.0
944532,205133,prior,45,2,17,2.0
869061,205133,prior,46,3,18,8.0
2278384,205133,prior,47,0,2,4.0
1405756,205133,prior,48,4,17,4.0
875455,205133,prior,49,2,15,5.0
2488414,205133,prior,50,3,10,1.0
350194,205133,prior,51,0,16,4.0
387404,205133,prior,52,2,20,2.0
916012,205133,prior,53,2,18,7.0
1955149,205133,prior,54,2,17,7.0
2479173,205133,prior,55,6,17,4.0
2838145,205133,prior,56,0,15,8.0
824666,205133,prior,57,3,18,10.0
1886711,205133,train,58,2,12,20.0
642895,205134,prior,1,2,16,
401268,205134,prior,2,1,11,20.0
797336,205134,prior,3,1,10,28.0
2965349,205134,prior,4,0,20,27.0
1542213,205134,prior,5,5,11,5.0
2803002,205134,prior,6,1,14,10.0
859414,205134,prior,7,1,9,7.0
516378,205134,prior,8,3,10,2.0
1337352,205134,prior,9,2,11,6.0
3082189,205134,prior,10,2,17,7.0
132961,205134,prior,11,5,12,3.0
1979241,205134,prior,12,2,15,4.0
1470203,205134,prior,13,3,10,8.0
1379703,205134,prior,14,4,9,1.0
3081234,205134,prior,15,4,15,7.0
1461047,205134,prior,16,1,15,4.0
2358562,205134,prior,17,1,21,7.0
378979,205134,prior,18,3,11,9.0
1866989,205134,prior,19,2,11,6.0
2413881,205134,prior,20,4,21,2.0
484374,205134,prior,21,4,21,14.0
412281,205134,prior,22,5,9,15.0
2151500,205134,prior,23,3,9,26.0
1689484,205134,prior,24,3,22,21.0
2581302,205134,prior,25,6,20,30.0
1432894,205134,prior,26,0,9,8.0
797702,205134,prior,27,1,21,22.0
1248547,205134,prior,28,0,12,6.0
1211846,205134,prior,29,5,21,12.0
794064,205134,train,30,3,12,5.0
2201376,205135,prior,1,1,18,
87978,205135,prior,2,0,9,6.0
1769039,205135,prior,3,1,17,8.0
1734372,205135,prior,4,2,17,8.0
1191209,205135,prior,5,5,20,3.0
2020505,205135,prior,6,1,18,10.0
1339911,205135,prior,7,3,18,9.0
3178123,205135,prior,8,2,19,6.0
3000139,205135,prior,9,1,17,6.0
47409,205135,prior,10,0,18,6.0
1950910,205135,prior,11,2,17,9.0
728439,205135,prior,12,2,17,21.0
2883726,205135,prior,13,2,17,7.0
2800852,205135,prior,14,1,17,6.0
437787,205135,prior,15,6,9,12.0
258721,205135,prior,16,0,18,8.0
785214,205135,prior,17,1,19,15.0
219634,205135,prior,18,5,17,4.0
2065695,205135,prior,19,5,17,7.0
359985,205135,prior,20,4,18,6.0
978679,205135,prior,21,6,10,30.0
2908238,205135,prior,22,3,17,30.0
1592503,205135,prior,23,6,15,30.0
1736047,205135,train,24,6,8,30.0
3091272,205136,prior,1,0,17,
1367558,205136,prior,2,3,15,30.0
2089021,205136,prior,3,2,12,6.0
1839451,205136,train,4,4,19,9.0
617763,205137,prior,1,3,20,
1361689,205137,prior,2,4,13,8.0
1570773,205137,prior,3,1,20,4.0
1900910,205137,prior,4,1,19,7.0
1417893,205137,prior,5,4,13,3.0
2648678,205137,prior,6,0,15,3.0
3095318,205137,prior,7,2,9,2.0
1848288,205137,prior,8,3,13,1.0
2323407,205137,train,9,5,13,2.0
364075,205138,prior,1,6,16,
1804940,205138,prior,2,2,21,10.0
3288093,205138,prior,3,2,21,7.0
435274,205138,prior,4,0,10,19.0
1235939,205138,prior,5,2,17,9.0
206644,205138,prior,6,4,23,2.0
640406,205138,prior,7,0,10,10.0
2465341,205138,prior,8,3,16,10.0
2213046,205138,prior,9,5,22,9.0
2105506,205138,prior,10,4,23,6.0
1932175,205138,prior,11,2,13,12.0
72654,205138,prior,12,2,22,7.0
3227188,205138,prior,13,6,15,25.0
2173159,205138,prior,14,0,11,15.0
1228977,205138,prior,15,6,15,20.0
30490,205138,prior,16,0,8,29.0
1021659,205138,prior,17,0,10,7.0
1295899,205138,prior,18,6,10,20.0
1674183,205138,prior,19,5,23,13.0
760866,205138,prior,20,2,0,18.0
1210577,205138,prior,21,2,0,0.0
1155067,205138,prior,22,5,19,3.0
3360086,205138,prior,23,5,18,7.0
1054832,205138,prior,24,2,19,4.0
909795,205138,prior,25,6,16,4.0
609848,205138,prior,26,0,9,8.0
631514,205138,prior,27,6,20,6.0
1212253,205138,prior,28,1,18,16.0
770704,205138,prior,29,6,12,26.0
956249,205138,prior,30,6,11,14.0
2596870,205138,prior,31,6,10,21.0
439973,205138,train,32,5,21,6.0
971222,205139,prior,1,0,16,
1510447,205139,prior,2,1,3,1.0
1454189,205139,prior,3,1,16,0.0
1448767,205139,prior,4,6,17,5.0
612321,205139,prior,5,2,7,3.0
315955,205139,prior,6,4,23,9.0
962260,205139,prior,7,3,17,6.0
1753124,205139,prior,8,0,14,4.0
3261792,205139,prior,9,0,22,7.0
2953319,205139,prior,10,6,13,6.0
2330351,205139,prior,11,2,13,3.0
3042731,205139,prior,12,3,16,15.0
2603852,205139,prior,13,5,15,2.0
1708220,205139,prior,14,1,17,3.0
20788,205139,prior,15,3,15,2.0
1804158,205139,prior,16,4,10,8.0
2952621,205139,prior,17,5,12,1.0
1479539,205139,prior,18,2,15,11.0
100127,205139,prior,19,3,15,1.0
1430952,205139,prior,20,1,16,12.0
1629753,205139,prior,21,2,18,1.0
1154246,205139,prior,22,2,16,7.0
1561452,205139,prior,23,2,23,0.0
2821318,205139,prior,24,4,17,2.0
169149,205139,prior,25,0,13,3.0
3194305,205139,prior,26,1,11,1.0
2845737,205139,prior,27,2,7,1.0
1737626,205139,prior,28,3,10,1.0
3015672,205139,prior,29,5,9,2.0
1577724,205139,prior,30,6,8,1.0
174356,205139,prior,31,0,15,1.0
301314,205139,prior,32,1,14,1.0
1110254,205139,prior,33,2,17,1.0
2443744,205139,prior,34,0,13,5.0
1167667,205139,prior,35,2,10,2.0
3130279,205139,prior,36,5,16,3.0
3123372,205139,prior,37,6,12,1.0
1770944,205139,prior,38,1,18,2.0
1475021,205139,prior,39,6,10,5.0
3209336,205139,prior,40,1,15,2.0
1578982,205139,prior,41,4,20,3.0
1782196,205139,prior,42,0,16,3.0
2206909,205139,prior,43,2,9,2.0
1625784,205139,prior,44,3,15,1.0
2791237,205139,prior,45,4,18,1.0
3405672,205139,prior,46,5,14,1.0
1434859,205139,prior,47,0,16,2.0
2161475,205139,prior,48,5,16,12.0
2381335,205139,prior,49,0,11,2.0
377191,205139,prior,50,1,15,1.0
2698584,205139,prior,51,2,19,1.0
2753871,205139,prior,52,5,9,3.0
406560,205139,prior,53,0,9,2.0
3306134,205139,prior,54,1,14,1.0
1354945,205139,prior,55,5,13,4.0
2905088,205139,prior,56,6,14,1.0
2533250,205139,prior,57,2,14,3.0
1345482,205139,prior,58,4,11,2.0
2283818,205139,prior,59,1,19,4.0
1370314,205139,prior,60,4,6,3.0
536264,205139,prior,61,5,13,1.0
1283495,205139,prior,62,1,12,3.0
2628793,205139,prior,63,3,18,2.0
2384038,205139,prior,64,5,13,2.0
1978551,205139,prior,65,1,18,3.0
2161641,205139,prior,66,1,17,7.0
1603539,205139,prior,67,2,17,1.0
853158,205139,prior,68,0,23,5.0
855802,205139,prior,69,2,18,2.0
2555959,205139,prior,70,3,18,1.0
210050,205139,prior,71,5,17,2.0
1791758,205139,prior,72,3,18,5.0
2397635,205139,prior,73,0,13,4.0
2418121,205139,prior,74,5,2,5.0
721281,205139,prior,75,5,17,0.0
2212481,205139,prior,76,0,11,2.0
335045,205139,prior,77,1,17,1.0
1366133,205139,prior,78,2,17,1.0
313343,205139,prior,79,6,9,4.0
255811,205139,prior,80,5,17,6.0
699732,205139,prior,81,0,12,2.0
2266653,205139,prior,82,0,13,0.0
993281,205139,prior,83,4,18,4.0
1516734,205139,prior,84,1,17,4.0
835440,205139,prior,85,1,17,0.0
2295847,205139,prior,86,3,11,2.0
2509438,205139,prior,87,2,18,6.0
3108782,205139,prior,88,3,17,1.0
837842,205139,prior,89,2,10,6.0
2292879,205139,prior,90,3,11,1.0
3088738,205139,prior,91,1,17,5.0
1579672,205139,test,92,3,8,2.0
1465440,205140,prior,1,0,21,
741348,205140,prior,2,1,20,15.0
1348277,205140,prior,3,1,15,30.0
799313,205140,train,4,1,20,30.0
1682794,205141,prior,1,5,15,
657429,205141,prior,2,2,13,30.0
729230,205141,prior,3,3,9,22.0
2177351,205141,prior,4,4,14,15.0
1028922,205141,prior,5,4,14,7.0
3329321,205141,train,6,5,9,22.0
320467,205142,prior,1,0,15,
2530118,205142,prior,2,0,18,21.0
471759,205142,prior,3,6,15,6.0
1607177,205142,prior,4,0,16,22.0
866397,205142,prior,5,0,17,30.0
193908,205142,prior,6,5,16,12.0
1842904,205142,prior,7,6,14,22.0
313256,205142,prior,8,0,13,8.0
237524,205142,prior,9,0,16,14.0
2511408,205142,prior,10,0,15,7.0
3386042,205142,prior,11,1,12,8.0
880917,205142,prior,12,0,17,6.0
2877651,205142,prior,13,0,14,30.0
2116655,205142,prior,14,2,16,16.0
1036435,205142,prior,15,0,16,30.0
2304272,205142,prior,16,0,16,21.0
1784160,205142,prior,17,1,18,22.0
3102212,205142,prior,18,2,5,1.0
3413410,205142,test,19,0,15,19.0
84090,205143,prior,1,0,11,
312397,205143,prior,2,0,11,0.0
3256181,205143,prior,3,5,7,26.0
1620066,205143,prior,4,0,16,30.0
2349347,205143,test,5,6,14,30.0
873817,205144,prior,1,4,17,
990695,205144,prior,2,0,8,17.0
45994,205144,prior,3,5,10,30.0
2834350,205144,prior,4,3,9,5.0
1808239,205144,prior,5,6,11,10.0
1200344,205144,prior,6,4,17,5.0
2125398,205144,prior,7,6,18,2.0
2156862,205144,prior,8,1,15,2.0
202320,205144,prior,9,3,15,2.0
171023,205144,prior,10,6,7,3.0
1260871,205144,prior,11,2,8,3.0
2118748,205144,prior,12,4,11,2.0
91062,205144,prior,13,2,7,5.0
702000,205144,prior,14,2,12,7.0
3166817,205144,prior,15,5,15,10.0
1492176,205144,prior,16,1,10,10.0
1429469,205144,prior,17,6,5,5.0
1263552,205144,prior,18,1,4,2.0
1182138,205144,prior,19,6,8,12.0
206255,205144,prior,20,3,13,18.0
2999879,205144,prior,21,1,17,5.0
2653569,205144,prior,22,4,6,17.0
1454330,205144,prior,23,3,11,6.0
1679195,205144,prior,24,1,10,5.0
1437343,205144,prior,25,5,11,4.0
2405460,205144,prior,26,6,8,1.0
2000456,205144,prior,27,1,4,16.0
685066,205144,prior,28,3,13,30.0
2306292,205144,prior,29,5,8,30.0
3388958,205144,prior,30,2,11,4.0
3019530,205144,prior,31,1,18,6.0
1596865,205144,prior,32,1,19,7.0
2556340,205144,prior,33,1,6,7.0
2689432,205144,prior,34,6,4,5.0
375766,205144,prior,35,6,6,0.0
206197,205144,prior,36,5,4,6.0
406857,205144,prior,37,5,4,0.0
2080212,205144,prior,38,5,5,0.0
1136355,205144,prior,39,5,5,0.0
2106570,205144,prior,40,5,6,0.0
1202465,205144,prior,41,5,7,0.0
2426969,205144,prior,42,4,5,6.0
1881883,205144,prior,43,4,5,0.0
3315342,205144,prior,44,4,8,0.0
3215889,205144,prior,45,5,11,8.0
2170140,205144,train,46,3,14,12.0
1919762,205145,prior,1,0,8,
1613576,205145,prior,2,6,12,20.0
2203318,205145,prior,3,0,12,15.0
3290067,205145,test,4,0,22,30.0
679726,205146,prior,1,5,10,
2567692,205146,prior,2,6,19,30.0
90576,205146,prior,3,2,15,24.0
2446931,205146,prior,4,6,11,11.0
3347408,205146,test,5,0,15,30.0
904046,205147,prior,1,5,18,
3396963,205147,prior,2,2,13,11.0
3149475,205147,prior,3,6,19,11.0
3279995,205147,prior,4,2,15,3.0
1830378,205147,prior,5,4,19,9.0
776754,205147,prior,6,3,16,27.0
2268245,205147,prior,7,3,19,28.0
3395368,205147,prior,8,2,15,6.0
367976,205147,prior,9,2,10,7.0
1084396,205147,prior,10,4,11,2.0
2228911,205147,prior,11,1,17,4.0
1538771,205147,prior,12,0,16,6.0
926389,205147,prior,13,5,19,5.0
1857866,205147,prior,14,2,16,4.0
3194717,205147,prior,15,5,17,3.0
1777354,205147,prior,16,2,12,4.0
1725572,205147,prior,17,0,12,5.0
2345604,205147,prior,18,0,16,7.0
1906809,205147,prior,19,5,18,5.0
439202,205147,prior,20,0,14,2.0
2805141,205147,prior,21,5,16,5.0
436709,205147,prior,22,0,17,9.0
792956,205147,prior,23,4,15,4.0
1935958,205147,prior,24,5,16,1.0
2920043,205147,prior,25,1,18,3.0
2039297,205147,prior,26,4,16,3.0
1583614,205147,prior,27,5,19,1.0
2172400,205147,prior,28,2,9,11.0
1184185,205147,prior,29,4,17,2.0
154978,205147,prior,30,1,18,4.0
3050925,205147,prior,31,2,21,1.0
665835,205147,prior,32,5,16,3.0
99307,205147,prior,33,2,13,4.0
1337567,205147,prior,34,4,14,2.0
2470561,205147,prior,35,6,16,2.0
2674,205147,prior,36,2,17,3.0
2627627,205147,prior,37,5,14,3.0
132710,205147,prior,38,2,16,4.0
114481,205147,prior,39,5,15,3.0
1909245,205147,prior,40,2,16,4.0
337336,205147,prior,41,3,13,1.0
1009247,205147,prior,42,5,13,2.0
1357485,205147,prior,43,2,16,4.0
2504644,205147,prior,44,4,13,2.0
3330001,205147,prior,45,6,10,2.0
986544,205147,prior,46,2,12,3.0
3274005,205147,prior,47,4,11,2.0
2162748,205147,prior,48,6,18,2.0
1991205,205147,prior,49,6,7,14.0
2434997,205147,prior,50,4,14,5.0
636273,205147,prior,51,6,12,2.0
1299734,205147,prior,52,2,18,3.0
3107475,205147,prior,53,6,11,4.0
1193188,205147,prior,54,0,9,1.0
3296630,205147,prior,55,4,17,4.0
3062624,205147,prior,56,6,14,2.0
741017,205147,prior,57,2,13,3.0
1866246,205147,prior,58,4,15,2.0
3154311,205147,prior,59,5,18,1.0
1526487,205147,prior,60,1,10,3.0
2554670,205147,prior,61,4,14,3.0
2581786,205147,prior,62,6,17,2.0
