order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
53698,117203,prior,28,0,21,7.0
296002,117203,prior,29,5,19,19.0
178789,117203,prior,30,5,22,14.0
14437,117203,train,31,6,22,1.0
2158437,117204,prior,1,2,14,
1924542,117204,prior,2,3,8,8.0
2550686,117204,prior,3,4,19,8.0
1500392,117204,prior,4,2,10,30.0
1797874,117204,prior,5,4,16,30.0
2342880,117204,prior,6,2,16,12.0
453632,117204,prior,7,5,14,30.0
3026569,117204,prior,8,3,8,12.0
1466451,117204,prior,9,3,16,30.0
2172114,117204,train,10,4,8,30.0
393646,117205,prior,1,1,13,
1327112,117205,prior,2,3,16,30.0
1906676,117205,prior,3,1,11,30.0
2569715,117205,prior,4,1,14,0.0
2292895,117205,prior,5,2,16,29.0
3209305,117205,prior,6,3,11,29.0
170076,117205,prior,7,3,16,30.0
3010948,117205,prior,8,0,12,4.0
931449,117205,prior,9,3,14,3.0
2856881,117205,train,10,2,12,20.0
2879533,117206,prior,1,3,11,
498169,117206,prior,2,5,16,2.0
321608,117206,prior,3,2,14,4.0
1732681,117206,prior,4,6,12,4.0
3116240,117206,prior,5,5,16,6.0
1140293,117206,prior,6,4,14,6.0
1138930,117206,prior,7,2,15,12.0
872524,117206,prior,8,2,14,7.0
138332,117206,prior,9,2,19,21.0
2265807,117206,test,10,0,14,19.0
3269036,117207,prior,1,4,11,
833314,117207,prior,2,5,6,15.0
1933364,117207,prior,3,0,7,9.0
3386621,117207,prior,4,1,11,8.0
2546684,117207,train,5,2,11,15.0
3214415,117208,prior,1,6,14,
926743,117208,prior,2,6,14,30.0
833072,117208,prior,3,2,14,30.0
2758031,117208,prior,4,4,15,30.0
286919,117208,test,5,4,8,30.0
725291,117209,prior,1,0,4,
1938311,117209,prior,2,1,13,8.0
2970469,117209,prior,3,0,23,13.0
1459303,117209,prior,4,3,11,17.0
2730745,117209,prior,5,0,19,30.0
1625297,117209,prior,6,0,19,28.0
1829450,117209,prior,7,5,11,30.0
1681277,117209,prior,8,6,8,22.0
836733,117209,prior,9,0,7,15.0
818780,117209,prior,10,6,12,6.0
1063056,117209,prior,11,4,15,19.0
782677,117209,prior,12,3,11,27.0
1639704,117209,prior,13,2,15,20.0
2385697,117209,train,14,6,9,11.0
2950466,117210,prior,1,3,21,
1272495,117210,prior,2,0,19,30.0
759145,117210,prior,3,3,10,17.0
2626065,117210,prior,4,3,14,14.0
2514669,117210,prior,5,3,22,28.0
1596752,117210,prior,6,6,20,17.0
1780832,117210,prior,7,1,22,9.0
46831,117210,prior,8,2,11,22.0
2375254,117210,prior,9,0,19,30.0
3077736,117210,prior,10,0,14,14.0
725863,117210,prior,11,2,12,9.0
41657,117210,prior,12,2,15,21.0
1566016,117210,prior,13,5,19,30.0
2612236,117210,prior,14,5,20,30.0
260315,117210,train,15,4,18,27.0
2627832,117211,prior,1,0,18,
1155007,117211,prior,2,6,11,27.0
1659064,117211,prior,3,0,10,30.0
1946234,117211,prior,4,6,10,30.0
961018,117211,prior,5,1,19,23.0
210532,117211,prior,6,4,10,30.0
3209895,117211,prior,7,4,9,30.0
362239,117211,prior,8,6,8,30.0
277270,117211,prior,9,6,18,21.0
2065520,117211,test,10,3,8,30.0
602154,117212,prior,1,6,12,
1810710,117212,prior,2,3,12,4.0
1767187,117212,prior,3,6,17,3.0
664999,117212,prior,4,3,10,4.0
2363185,117212,prior,5,5,14,2.0
351641,117212,prior,6,4,10,6.0
2611756,117212,prior,7,4,15,7.0
1409444,117212,prior,8,4,22,7.0
3129778,117212,prior,9,6,12,9.0
1409512,117212,prior,10,0,11,8.0
2271158,117212,prior,11,2,12,9.0
1292964,117212,prior,12,1,15,6.0
3058971,117212,train,13,1,17,7.0
2397947,117213,prior,1,5,16,
411155,117213,prior,2,3,16,5.0
536496,117213,prior,3,5,10,9.0
2817645,117213,prior,4,2,20,30.0
2150137,117213,prior,5,5,15,10.0
1706784,117213,prior,6,6,17,1.0
2187733,117213,prior,7,5,11,13.0
2316340,117213,prior,8,6,18,29.0
1696650,117213,prior,9,0,12,8.0
1765491,117213,prior,10,3,18,10.0
1695039,117213,prior,11,5,10,30.0
1729864,117213,prior,12,2,17,18.0
2642350,117213,prior,13,0,14,19.0
1695036,117213,prior,14,0,11,7.0
3103199,117213,prior,15,1,17,8.0
2738291,117213,prior,16,6,15,12.0
609003,117213,prior,17,4,10,5.0
3413146,117213,test,18,6,11,23.0
2376927,117214,prior,1,1,16,
2971134,117214,prior,2,5,16,11.0
2225366,117214,prior,3,0,23,16.0
2339486,117214,prior,4,6,10,13.0
2505219,117214,train,5,4,15,30.0
1118386,117215,prior,1,0,19,
958381,117215,prior,2,6,17,30.0
2141624,117215,prior,3,0,19,8.0
448027,117215,train,4,0,16,30.0
1770719,117216,prior,1,2,11,
1846774,117216,prior,2,2,11,14.0
1848638,117216,prior,3,1,11,20.0
873128,117216,prior,4,0,12,13.0
435015,117216,train,5,3,18,30.0
718401,117217,prior,1,0,13,
837642,117217,prior,2,6,8,13.0
1897247,117217,prior,3,3,13,11.0
2456292,117217,prior,4,0,15,4.0
390200,117217,prior,5,4,10,4.0
160443,117217,prior,6,6,10,30.0
910207,117217,train,7,1,16,30.0
2245145,117218,prior,1,0,14,
1005204,117218,prior,2,0,16,7.0
1612287,117218,prior,3,0,16,30.0
1166052,117218,prior,4,0,13,14.0
1681394,117218,prior,5,0,9,21.0
756005,117218,prior,6,0,5,21.0
1079619,117218,prior,7,1,12,30.0
630510,117218,prior,8,6,11,26.0
2830891,117218,prior,9,2,15,17.0
2213290,117218,prior,10,0,14,26.0
722552,117218,prior,11,1,9,30.0
2992308,117218,prior,12,4,9,30.0
397197,117218,train,13,1,12,30.0
2581636,117219,prior,1,1,16,
3271797,117219,prior,2,4,15,10.0
376799,117219,prior,3,2,15,26.0
3433,117219,prior,4,1,14,13.0
3164267,117219,prior,5,6,12,12.0
3165749,117219,prior,6,1,15,23.0
2307324,117219,prior,7,2,15,1.0
1995037,117219,prior,8,3,16,8.0
1032530,117219,prior,9,4,16,8.0
949562,117219,prior,10,1,16,4.0
2675979,117219,prior,11,1,14,28.0
302274,117219,train,12,5,15,4.0
3221660,117220,prior,1,3,20,
2434657,117220,prior,2,3,20,7.0
761337,117220,prior,3,2,18,6.0
1665873,117220,prior,4,0,15,12.0
882989,117220,prior,5,1,18,15.0
1603827,117220,prior,6,4,20,30.0
90042,117220,prior,7,3,19,27.0
1470482,117220,train,8,5,19,9.0
612714,117221,prior,1,3,10,
3155321,117221,prior,2,3,16,14.0
2298012,117221,prior,3,3,12,7.0
1082114,117221,prior,4,3,12,7.0
2797556,117221,prior,5,3,14,14.0
3371363,117221,prior,6,2,14,13.0
41943,117221,prior,7,2,14,0.0
1581100,117221,prior,8,5,8,30.0
2567425,117221,prior,9,6,10,15.0
2123572,117221,test,10,3,9,30.0
1421341,117222,prior,1,3,16,
2589262,117222,prior,2,4,16,8.0
2442711,117222,prior,3,0,12,10.0
1121209,117222,prior,4,1,12,8.0
810505,117222,prior,5,1,14,0.0
3371976,117222,prior,6,2,10,8.0
1123718,117222,prior,7,3,9,1.0
493638,117222,prior,8,1,11,5.0
1900652,117222,prior,9,1,10,7.0
830529,117222,prior,10,3,16,2.0
954667,117222,prior,11,1,10,5.0
882392,117222,prior,12,1,9,7.0
1464910,117222,prior,13,2,10,8.0
134849,117222,prior,14,1,10,6.0
779953,117222,prior,15,3,12,2.0
882804,117222,prior,16,4,12,1.0
2198441,117222,prior,17,1,10,4.0
1465739,117222,prior,18,2,10,8.0
1752977,117222,prior,19,4,9,2.0
297487,117222,prior,20,1,10,4.0
1765735,117222,prior,21,1,12,7.0
3073116,117222,prior,22,1,10,7.0
2027287,117222,prior,23,1,10,7.0
556761,117222,prior,24,1,10,7.0
2446810,117222,prior,25,2,10,8.0
1920340,117222,prior,26,1,9,6.0
3109914,117222,prior,27,2,16,1.0
2424607,117222,prior,28,1,17,6.0
323895,117222,prior,29,1,9,7.0
3316187,117222,prior,30,1,9,7.0
2550861,117222,prior,31,2,8,8.0
155363,117222,prior,32,1,10,6.0
209381,117222,prior,33,1,9,7.0
422209,117222,prior,34,1,10,7.0
1714160,117222,prior,35,1,11,7.0
1870298,117222,prior,36,1,14,7.0
797956,117222,prior,37,4,14,3.0
112070,117222,prior,38,1,11,4.0
1008514,117222,prior,39,1,10,7.0
391216,117222,prior,40,1,10,7.0
3120569,117222,prior,41,1,12,7.0
2115020,117222,prior,42,2,12,8.0
2928473,117222,prior,43,2,9,14.0
258895,117222,prior,44,2,12,7.0
1998491,117222,prior,45,2,11,7.0
3394992,117222,prior,46,2,9,7.0
1300854,117222,prior,47,1,11,6.0
1163153,117222,prior,48,0,19,6.0
2636413,117222,prior,49,2,15,9.0
2760255,117222,prior,50,2,12,7.0
837006,117222,prior,51,1,15,6.0
125459,117222,prior,52,1,10,7.0
2619997,117222,prior,53,1,11,7.0
2524849,117222,prior,54,1,17,0.0
2899258,117222,prior,55,1,12,7.0
43284,117222,prior,56,1,10,7.0
880161,117222,prior,57,1,10,7.0
1638410,117222,prior,58,1,9,7.0
250814,117222,prior,59,3,12,9.0
2995796,117222,train,60,3,10,7.0
1777451,117223,prior,1,3,14,
1809532,117223,prior,2,6,18,30.0
2673737,117223,prior,3,6,11,14.0
1726790,117223,prior,4,2,15,3.0
677983,117223,test,5,2,19,30.0
409567,117224,prior,1,5,14,
1859592,117224,prior,2,2,14,30.0
1337345,117224,prior,3,3,22,30.0
2145463,117224,prior,4,1,21,30.0
2429140,117224,train,5,0,10,27.0
2777396,117225,prior,1,6,15,
2528749,117225,prior,2,1,11,30.0
2164091,117225,prior,3,5,11,25.0
1876996,117225,train,4,2,12,30.0
2367573,117226,prior,1,2,10,
2560135,117226,prior,2,1,10,20.0
1914628,117226,prior,3,1,13,21.0
2827844,117226,prior,4,1,14,14.0
459034,117226,prior,5,1,12,30.0
2985782,117226,prior,6,2,17,8.0
2384135,117226,prior,7,1,13,13.0
511373,117226,prior,8,2,16,22.0
1029818,117226,prior,9,3,12,30.0
2117590,117226,prior,10,1,10,19.0
851233,117226,train,11,0,20,30.0
164768,117227,prior,1,0,12,
1142434,117227,prior,2,3,7,3.0
2078743,117227,prior,3,2,22,6.0
2416972,117227,prior,4,0,9,5.0
2086852,117227,prior,5,0,8,7.0
2997799,117227,prior,6,4,8,11.0
1609716,117227,prior,7,5,8,8.0
2442720,117227,prior,8,5,15,14.0
3196932,117227,prior,9,3,11,5.0
263806,117227,prior,10,5,19,9.0
2893686,117227,prior,11,4,12,30.0
1893272,117227,prior,12,6,9,2.0
2364977,117227,prior,13,6,10,7.0
1091821,117227,prior,14,6,13,21.0
1204320,117227,prior,15,5,10,6.0
3351514,117227,prior,16,0,14,9.0
266874,117227,prior,17,6,13,13.0
1981146,117227,prior,18,0,10,8.0
1168210,117227,prior,19,2,8,23.0
3117016,117227,prior,20,1,9,6.0
832097,117227,prior,21,5,10,4.0
1519036,117227,prior,22,5,11,7.0
589657,117227,prior,23,4,11,27.0
2655816,117227,prior,24,2,12,5.0
1477164,117227,prior,25,4,17,9.0
498572,117227,prior,26,0,10,10.0
2113692,117227,prior,27,4,15,30.0
143596,117227,prior,28,5,11,8.0
2320874,117227,train,29,2,11,11.0
773251,117228,prior,1,3,15,
1476020,117228,prior,2,3,16,7.0
2600828,117228,prior,3,4,18,15.0
1425055,117228,prior,4,4,14,7.0
2741955,117228,prior,5,1,15,4.0
2759573,117228,prior,6,2,12,1.0
2754677,117228,prior,7,6,9,4.0
1806297,117228,prior,8,6,10,7.0
3361213,117228,prior,9,2,16,17.0
2263323,117228,prior,10,3,14,30.0
780130,117228,prior,11,6,21,30.0
3113866,117228,prior,12,1,10,30.0
1095431,117228,prior,13,2,17,15.0
2129772,117228,prior,14,2,18,7.0
3410681,117228,prior,15,6,9,11.0
2029135,117228,train,16,6,14,21.0
550083,117229,prior,1,3,12,
2692243,117229,prior,2,3,10,7.0
122757,117229,prior,3,3,15,7.0
3220501,117229,prior,4,2,7,13.0
2285846,117229,prior,5,3,11,8.0
1027493,117229,prior,6,1,14,12.0
1118812,117229,train,7,5,10,30.0
522912,117230,prior,1,4,11,
566027,117230,prior,2,5,11,8.0
3106334,117230,prior,3,6,11,8.0
1622084,117230,prior,4,6,18,7.0
2583866,117230,prior,5,0,20,8.0
1287093,117230,prior,6,5,11,5.0
795968,117230,prior,7,2,19,4.0
1332844,117230,prior,8,1,13,6.0
2450386,117230,prior,9,0,8,6.0
2620736,117230,prior,10,4,18,4.0
1526656,117230,train,11,2,8,5.0
2181779,117231,prior,1,3,21,
2114788,117231,prior,2,6,15,3.0
911238,117231,prior,3,3,21,4.0
1757931,117231,prior,4,1,21,12.0
3155380,117231,prior,5,0,14,6.0
2694460,117231,prior,6,4,12,11.0
1248135,117231,prior,7,6,18,9.0
2002838,117231,prior,8,6,17,7.0
158376,117231,prior,9,3,11,4.0
702444,117231,prior,10,2,12,6.0
2204695,117231,prior,11,0,15,5.0
501279,117231,prior,12,3,18,3.0
1541427,117231,prior,13,5,20,9.0
732352,117231,prior,14,4,11,6.0
545048,117231,prior,15,0,17,10.0
708590,117231,prior,16,6,11,13.0
721063,117231,prior,17,0,12,22.0
3357477,117231,prior,18,0,15,7.0
2523376,117231,prior,19,0,12,7.0
1863913,117231,prior,20,0,13,7.0
1331262,117231,prior,21,5,10,12.0
2010278,117231,prior,22,1,10,3.0
2333330,117231,prior,23,1,16,7.0
65818,117231,train,24,0,10,6.0
1527231,117232,prior,1,6,11,
898304,117232,prior,2,0,13,15.0
894431,117232,prior,3,0,7,21.0
2091562,117232,prior,4,0,10,30.0
1802477,117232,prior,5,0,14,14.0
802612,117232,prior,6,0,17,30.0
2328748,117232,prior,7,4,17,30.0
289559,117232,test,8,0,9,10.0
2586367,117233,prior,1,1,15,
1796497,117233,prior,2,4,15,30.0
673447,117233,prior,3,4,18,30.0
1489255,117233,prior,4,4,16,7.0
3170911,117233,prior,5,2,16,5.0
2027227,117233,prior,6,4,15,16.0
2321973,117233,prior,7,1,13,30.0
256939,117233,prior,8,3,14,30.0
307917,117233,train,9,1,17,30.0
1303449,117234,prior,1,4,22,
3267765,117234,prior,2,3,23,6.0
1132597,117234,prior,3,3,23,7.0
878392,117234,prior,4,2,11,6.0
1613421,117234,prior,5,1,1,6.0
2511894,117234,prior,6,4,23,3.0
2807796,117234,prior,7,5,0,8.0
407507,117234,prior,8,3,23,5.0
2956896,117234,prior,9,0,21,4.0
3320588,117234,prior,10,5,18,5.0
3070073,117234,prior,11,2,7,4.0
3071203,117234,prior,12,6,12,4.0
983466,117234,prior,13,3,0,4.0
613178,117234,prior,14,2,12,6.0
1931593,117234,prior,15,5,17,3.0
1379515,117234,prior,16,1,10,3.0
2371678,117234,prior,17,3,16,2.0
2091321,117234,prior,18,1,13,5.0
2514332,117234,prior,19,2,3,8.0
1413738,117234,prior,20,1,10,6.0
750571,117234,prior,21,2,1,8.0
123757,117234,prior,22,0,11,5.0
1087886,117234,prior,23,1,11,8.0
1467307,117234,prior,24,3,23,2.0
2093954,117234,prior,25,2,22,6.0
1228579,117234,prior,26,6,13,4.0
152709,117234,prior,27,1,13,2.0
1643388,117234,prior,28,6,10,5.0
2392086,117234,prior,29,2,22,3.0
2556458,117234,prior,30,1,23,6.0
1188799,117234,prior,31,6,11,5.0
803659,117234,prior,32,2,22,3.0
284197,117234,prior,33,5,19,3.0
3257145,117234,prior,34,4,10,6.0
267294,117234,prior,35,6,13,2.0
2483238,117234,prior,36,2,23,3.0
3245328,117234,prior,37,6,14,4.0
2556451,117234,prior,38,3,23,4.0
271421,117234,prior,39,3,17,7.0
1955615,117234,prior,40,6,13,3.0
1165288,117234,prior,41,4,8,5.0
2517575,117234,prior,42,0,9,3.0
165260,117234,prior,43,1,23,1.0
828483,117234,prior,44,0,10,13.0
2532197,117234,prior,45,1,17,1.0
2629698,117234,prior,46,3,10,2.0
679890,117234,prior,47,1,9,5.0
3351343,117234,prior,48,5,17,4.0
1686436,117234,prior,49,2,2,4.0
2371202,117234,prior,50,5,0,3.0
800810,117234,prior,51,2,17,4.0
812123,117234,prior,52,5,10,3.0
3245921,117234,prior,53,2,22,4.0
675368,117234,prior,54,2,10,7.0
2841515,117234,prior,55,5,3,3.0
3115766,117234,prior,56,1,23,3.0
3208523,117234,prior,57,5,2,4.0
2946579,117234,prior,58,1,0,3.0
1440383,117234,prior,59,5,11,4.0
1022001,117234,prior,60,0,14,2.0
2770785,117234,prior,61,5,10,5.0
2634811,117234,prior,62,1,22,3.0
1886752,117234,prior,63,5,0,4.0
841307,117234,prior,64,3,18,5.0
644756,117234,prior,65,5,12,2.0
3015608,117234,prior,66,0,9,2.0
2078968,117234,prior,67,2,22,2.0
2314139,117234,prior,68,0,2,5.0
1181373,117234,prior,69,2,2,2.0
2745574,117234,prior,70,4,23,2.0
1913476,117234,prior,71,1,11,4.0
3376153,117234,prior,72,2,12,1.0
2383854,117234,prior,73,0,14,5.0
1470437,117234,prior,74,4,9,4.0
1859138,117234,prior,75,0,11,3.0
569944,117234,prior,76,4,7,4.0
131030,117234,prior,77,6,10,2.0
1739492,117234,prior,78,0,20,1.0
918162,117234,prior,79,1,15,8.0
153443,117234,prior,80,4,22,3.0
990628,117234,prior,81,0,10,3.0
907636,117234,prior,82,2,23,2.0
520177,117234,prior,83,6,19,4.0
1819262,117234,prior,84,0,15,8.0
1971430,117234,prior,85,1,15,1.0
2751473,117234,prior,86,3,18,2.0
2994678,117234,prior,87,6,12,3.0
3072753,117234,prior,88,5,16,6.0
1675300,117234,train,89,2,14,4.0
1153129,117235,prior,1,0,18,
3412065,117235,prior,2,0,8,14.0
657254,117235,prior,3,2,16,30.0
1201928,117235,prior,4,2,16,0.0
3271115,117235,prior,5,1,6,30.0
2810016,117235,train,6,2,10,29.0
2722072,117236,prior,1,0,13,
2115958,117236,prior,2,3,13,10.0
1595314,117236,prior,3,4,14,15.0
194968,117236,prior,4,6,11,9.0
1160979,117236,prior,5,3,16,25.0
128069,117236,prior,6,0,16,11.0
2164338,117236,train,7,1,16,8.0
768859,117237,prior,1,5,8,
2890306,117237,prior,2,4,12,30.0
2898789,117237,prior,3,2,4,12.0
3134169,117237,prior,4,0,15,30.0
2827300,117237,prior,5,2,8,30.0
2337210,117237,prior,6,2,14,14.0
2308384,117237,prior,7,0,11,19.0
2667698,117237,prior,8,4,15,11.0
1877499,117237,prior,9,6,11,2.0
415273,117237,prior,10,3,15,4.0
1662178,117237,prior,11,2,9,6.0
1465895,117237,prior,12,5,8,10.0
2116725,117237,prior,13,3,9,5.0
907246,117237,prior,14,1,15,19.0
2664470,117237,prior,15,0,22,6.0
2062679,117237,train,16,5,8,19.0
1198838,117238,prior,1,2,14,
1704420,117238,prior,2,3,18,8.0
2711792,117238,prior,3,6,11,10.0
1360035,117238,prior,4,6,12,28.0
1004230,117238,prior,5,4,9,5.0
2166391,117238,prior,6,5,18,30.0
1627076,117238,train,7,1,18,30.0
1991495,117239,prior,1,4,16,
3124698,117239,prior,2,0,16,30.0
1585291,117239,prior,3,6,21,20.0
2011282,117239,prior,4,0,17,8.0
666334,117239,prior,5,1,17,15.0
1357051,117239,prior,6,1,11,14.0
1941579,117239,prior,7,0,21,6.0
852917,117239,prior,8,1,14,15.0
3080715,117239,prior,9,1,16,14.0
210153,117239,prior,10,3,14,16.0
1865454,117239,prior,11,3,12,7.0
2122302,117239,prior,12,4,16,15.0
1865090,117239,prior,13,1,17,11.0
2828359,117239,prior,14,1,15,30.0
1517310,117239,prior,15,2,19,22.0
1271533,117239,prior,16,0,12,26.0
2554950,117239,prior,17,6,22,6.0
1751943,117239,test,18,0,14,30.0
450054,117240,prior,1,2,17,
1535926,117240,prior,2,1,12,20.0
2119433,117240,prior,3,0,20,13.0
649648,117240,prior,4,0,19,7.0
1410350,117240,prior,5,0,19,7.0
2722572,117240,prior,6,1,11,15.0
2384868,117240,prior,7,5,11,18.0
1225963,117240,prior,8,1,22,10.0
2600778,117240,prior,9,4,9,24.0
1594546,117240,prior,10,6,10,9.0
742547,117240,prior,11,0,21,8.0
2828775,117240,prior,12,3,15,3.0
26652,117240,prior,13,3,15,0.0
1678577,117240,prior,14,1,20,12.0
1704777,117240,prior,15,4,12,3.0
1761896,117240,prior,16,0,8,10.0
2019821,117240,prior,17,5,10,12.0
1008274,117240,prior,18,2,6,4.0
1188900,117240,prior,19,6,18,11.0
3344761,117240,prior,20,1,15,9.0
2239990,117240,prior,21,0,8,13.0
2064943,117240,prior,22,0,20,14.0
2221800,117240,prior,23,3,20,24.0
2226441,117240,prior,24,1,9,5.0
3187086,117240,prior,25,0,20,6.0
1505674,117240,prior,26,0,8,7.0
740654,117240,prior,27,2,10,2.0
2585782,117240,prior,28,1,6,6.0
2010831,117240,prior,29,6,15,12.0
1715734,117240,prior,30,6,19,28.0
2372244,117240,prior,31,2,5,10.0
501152,117240,prior,32,3,8,1.0
1720519,117240,prior,33,0,7,11.0
3175690,117240,prior,34,0,12,7.0
1275935,117240,prior,35,3,8,10.0
2257822,117240,test,36,0,8,11.0
1574134,117241,prior,1,2,5,
1367192,117241,prior,2,6,12,4.0
2131607,117241,prior,3,3,6,30.0
2980478,117241,prior,4,1,22,19.0
2426161,117241,prior,5,4,15,30.0
1875643,117241,prior,6,3,1,13.0
608338,117241,prior,7,4,3,15.0
906122,117241,prior,8,3,5,6.0
2397752,117241,prior,9,6,11,3.0
414663,117241,prior,10,4,7,12.0
1015040,117241,prior,11,1,7,11.0
1419757,117241,prior,12,1,22,30.0
2773511,117241,prior,13,5,4,11.0
2233491,117241,prior,14,6,7,22.0
2223098,117241,prior,15,5,13,30.0
349601,117241,prior,16,3,5,19.0
1401769,117241,prior,17,4,23,15.0
3311180,117241,train,18,0,7,24.0
809797,117242,prior,1,6,10,
2465392,117242,prior,2,2,13,30.0
970976,117242,prior,3,4,12,16.0
2216624,117242,prior,4,6,10,30.0
421822,117242,prior,5,6,13,21.0
2858983,117242,prior,6,6,12,7.0
2909982,117242,prior,7,1,11,16.0
1617621,117242,prior,8,0,10,30.0
199098,117242,prior,9,4,9,11.0
2710222,117242,prior,10,6,12,23.0
718263,117242,prior,11,4,7,12.0
2498239,117242,train,12,1,17,30.0
1116785,117243,prior,1,5,13,
2818841,117243,prior,2,5,12,21.0
1101497,117243,prior,3,4,21,20.0
394900,117243,train,4,4,17,30.0
2136379,117244,prior,1,5,13,
1648610,117244,prior,2,4,22,6.0
655383,117244,prior,3,4,13,7.0
1272617,117244,prior,4,4,14,7.0
882038,117244,prior,5,4,13,7.0
2340672,117244,prior,6,4,14,7.0
595573,117244,prior,7,5,14,8.0
3038524,117244,prior,8,4,14,6.0
1138503,117244,prior,9,4,14,7.0
1973723,117244,prior,10,6,14,9.0
2404849,117244,prior,11,1,13,9.0
3073726,117244,prior,12,3,22,30.0
238974,117244,prior,13,4,12,8.0
476316,117244,prior,14,4,13,7.0
674480,117244,prior,15,4,13,7.0
229270,117244,prior,16,4,15,7.0
1443273,117244,prior,17,5,12,8.0
3370842,117244,prior,18,3,13,12.0
1565810,117244,prior,19,4,13,8.0
380115,117244,prior,20,4,13,7.0
3241609,117244,prior,21,0,14,24.0
311760,117244,prior,22,5,14,5.0
1687581,117244,prior,23,4,14,6.0
1271978,117244,prior,24,5,13,8.0
452795,117244,train,25,5,13,7.0
1246153,117245,prior,1,1,10,
1148240,117245,prior,2,0,8,13.0
1444949,117245,prior,3,0,11,7.0
3339306,117245,prior,4,0,16,14.0
245463,117245,prior,5,0,11,7.0
2539907,117245,prior,6,0,10,7.0
2905392,117245,prior,7,0,10,7.0
165922,117245,prior,8,2,9,23.0
807622,117245,train,9,0,0,12.0
1460492,117246,prior,1,1,11,
371616,117246,prior,2,4,21,3.0
1103738,117246,prior,3,0,13,17.0
2940992,117246,prior,4,3,13,3.0
564011,117246,prior,5,4,12,8.0
1539721,117246,prior,6,5,11,15.0
2222593,117246,prior,7,6,12,22.0
615166,117246,prior,8,1,15,23.0
2297946,117246,prior,9,5,11,11.0
2575628,117246,prior,10,4,13,30.0
2855055,117246,prior,11,2,13,5.0
900983,117246,prior,12,4,20,9.0
2422612,117246,prior,13,2,20,5.0
527256,117246,prior,14,3,16,8.0
1306789,117246,prior,15,4,13,8.0
781292,117246,prior,16,1,12,11.0
3254935,117246,prior,17,0,7,6.0
1288957,117246,prior,18,3,15,10.0
2257931,117246,prior,19,1,13,12.0
200699,117246,prior,20,4,16,3.0
921768,117246,prior,21,1,6,18.0
2174236,117246,prior,22,0,16,20.0
1990327,117246,prior,23,5,13,5.0
2561012,117246,prior,24,3,21,5.0
131660,117246,prior,25,1,16,5.0
1867203,117246,prior,26,5,16,4.0
2664548,117246,prior,27,6,19,8.0
1192635,117246,prior,28,4,19,5.0
2172124,117246,prior,29,4,14,14.0
273658,117246,prior,30,2,20,12.0
651673,117246,prior,31,4,6,30.0
1259572,117246,prior,32,1,19,4.0
772783,117246,train,33,3,15,9.0
989422,117247,prior,1,0,16,
2418993,117247,prior,2,0,16,7.0
3105892,117247,prior,3,6,19,30.0
3283851,117247,prior,4,0,15,29.0
1238990,117247,prior,5,0,11,7.0
2508253,117247,prior,6,0,15,7.0
2611586,117247,prior,7,0,19,7.0
448081,117247,prior,8,1,11,22.0
42602,117247,prior,9,0,14,6.0
1341806,117247,prior,10,1,18,15.0
1007149,117247,prior,11,1,9,7.0
286254,117247,prior,12,6,16,12.0
1023132,117247,prior,13,1,14,9.0
725258,117247,prior,14,0,16,6.0
1108610,117247,prior,15,0,10,7.0
2253688,117247,prior,16,0,17,7.0
90340,117247,prior,17,0,9,7.0
2001074,117247,prior,18,0,12,14.0
1696229,117247,prior,19,5,14,12.0
970700,117247,prior,20,0,12,9.0
271872,117247,prior,21,6,17,20.0
2334545,117247,prior,22,0,13,15.0
2631192,117247,prior,23,0,13,7.0
2158395,117247,prior,24,4,16,11.0
3090659,117247,prior,25,1,15,4.0
879780,117247,prior,26,0,14,6.0
1591746,117247,prior,27,5,18,12.0
1097905,117247,prior,28,0,14,9.0
1253206,117247,prior,29,5,21,5.0
1239157,117247,prior,30,0,17,9.0
1591787,117247,prior,31,0,20,7.0
2326500,117247,train,32,0,10,7.0
3028913,117248,prior,1,1,17,
50131,117248,prior,2,6,13,12.0
2116081,117248,prior,3,5,9,20.0
3013893,117248,prior,4,6,16,1.0
142214,117248,prior,5,2,8,3.0
2714011,117248,prior,6,3,22,8.0
1847414,117248,train,7,6,19,17.0
477956,117249,prior,1,1,8,
2396993,117249,prior,2,5,9,18.0
1318714,117249,prior,3,4,8,6.0
1160806,117249,prior,4,1,8,11.0
430913,117249,prior,5,6,15,5.0
545144,117249,prior,6,1,11,23.0
2630848,117249,prior,7,1,6,7.0
1836013,117249,prior,8,1,9,21.0
879502,117249,prior,9,3,13,2.0
2638805,117249,train,10,2,14,6.0
2393754,117250,prior,1,0,17,
1186072,117250,prior,2,1,17,8.0
1329812,117250,prior,3,6,11,5.0
1709271,117250,prior,4,6,15,7.0
133988,117250,prior,5,6,13,7.0
3322546,117250,prior,6,6,12,7.0
352370,117250,prior,7,5,20,13.0
2790709,117250,prior,8,5,20,0.0
672679,117250,prior,9,6,16,8.0
1956042,117250,prior,10,6,17,7.0
717808,117250,prior,11,5,16,6.0
2333797,117250,train,12,3,18,5.0
3132577,117251,prior,1,5,13,
1756202,117251,prior,2,1,15,17.0
3303215,117251,prior,3,1,11,7.0
609095,117251,prior,4,6,15,12.0
2452277,117251,prior,5,1,12,23.0
2290796,117251,prior,6,5,18,30.0
1581636,117251,prior,7,1,16,3.0
1432365,117251,prior,8,0,17,27.0
1169322,117251,prior,9,2,13,2.0
1862442,117251,prior,10,1,14,6.0
