order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
97332,29205,prior,4,6,11,5.0
2072288,29205,test,5,0,18,8.0
2405817,29206,prior,1,0,10,
751616,29206,prior,2,0,10,7.0
3128068,29206,prior,3,6,15,6.0
1617274,29206,prior,4,0,15,8.0
2210534,29206,prior,5,6,22,13.0
2618381,29206,prior,6,1,10,9.0
550672,29206,prior,7,0,13,6.0
763173,29206,prior,8,0,16,7.0
98531,29206,prior,9,6,16,20.0
1942271,29206,prior,10,6,13,14.0
1408193,29206,prior,11,2,16,10.0
2144187,29206,prior,12,0,18,5.0
549196,29206,prior,13,6,13,6.0
2768965,29206,prior,14,6,20,7.0
1791818,29206,prior,15,0,11,15.0
2262688,29206,prior,16,3,20,17.0
3042432,29206,prior,17,6,11,10.0
1855580,29206,prior,18,0,11,8.0
413794,29206,prior,19,2,18,9.0
118882,29206,train,20,6,13,11.0
280263,29207,prior,1,5,8,
2438009,29207,prior,2,1,20,17.0
8605,29207,prior,3,2,8,30.0
3159988,29207,prior,4,3,12,29.0
824519,29207,prior,5,0,13,4.0
1272135,29207,prior,6,3,13,30.0
1481004,29207,prior,7,2,14,27.0
581335,29207,prior,8,0,17,26.0
2075919,29207,prior,9,3,11,30.0
3379232,29207,prior,10,2,19,20.0
3201443,29207,prior,11,0,10,30.0
752334,29207,prior,12,6,12,6.0
2376046,29207,prior,13,5,14,20.0
1584686,29207,prior,14,2,8,11.0
1320628,29207,prior,15,2,16,21.0
186536,29207,prior,16,4,16,9.0
1656340,29207,train,17,0,10,10.0
3093927,29208,prior,1,2,11,
410711,29208,prior,2,3,13,15.0
3004764,29208,prior,3,0,8,18.0
722227,29208,prior,4,1,15,30.0
3196924,29208,train,5,5,11,11.0
492275,29209,prior,1,0,21,
2736467,29209,prior,2,0,1,21.0
513545,29209,prior,3,1,18,8.0
1144070,29209,prior,4,1,12,14.0
2074273,29209,prior,5,6,10,30.0
180767,29209,prior,6,0,19,15.0
1981329,29209,prior,7,4,13,30.0
363125,29209,prior,8,1,12,25.0
1936608,29209,prior,9,3,17,30.0
976729,29209,prior,10,1,12,30.0
815790,29209,prior,11,4,13,30.0
2561911,29209,train,12,0,13,17.0
430658,29210,prior,1,5,11,
1326065,29210,prior,2,1,13,30.0
2400725,29210,prior,3,1,10,30.0
2984655,29210,prior,4,1,9,30.0
2608476,29210,prior,5,1,18,30.0
2305497,29210,prior,6,4,11,10.0
3323552,29210,prior,7,3,18,13.0
732692,29210,prior,8,5,10,2.0
2819428,29210,prior,9,1,12,30.0
1854939,29210,prior,10,1,11,14.0
893987,29210,prior,11,5,12,30.0
211433,29210,prior,12,3,14,5.0
3282471,29210,prior,13,1,12,30.0
1823233,29210,prior,14,3,16,9.0
2703213,29210,prior,15,3,12,21.0
1247743,29210,train,16,3,11,7.0
2095521,29211,prior,1,1,14,
1985447,29211,prior,2,4,15,3.0
2050488,29211,prior,3,0,8,30.0
1094420,29211,prior,4,0,15,7.0
2758750,29211,prior,5,1,15,1.0
860585,29211,prior,6,0,14,13.0
171949,29211,prior,7,5,13,5.0
2666984,29211,prior,8,1,13,24.0
3100136,29211,test,9,3,9,30.0
811589,29212,prior,1,3,16,
2194379,29212,prior,2,1,9,19.0
1988127,29212,prior,3,3,19,9.0
446939,29212,prior,4,1,15,12.0
87415,29212,prior,5,1,18,7.0
921997,29212,prior,6,1,15,7.0
3303931,29212,prior,7,1,21,0.0
3132525,29212,prior,8,0,11,13.0
503148,29212,prior,9,0,15,14.0
1241308,29212,prior,10,3,21,10.0
721041,29212,train,11,1,12,12.0
697983,29213,prior,1,0,8,
2505381,29213,prior,2,2,8,2.0
1582691,29213,prior,3,6,9,11.0
1534796,29213,prior,4,0,18,8.0
3203271,29213,prior,5,0,18,0.0
1621230,29213,prior,6,1,11,8.0
530516,29213,prior,7,2,10,15.0
1791778,29213,prior,8,6,17,4.0
1386825,29213,prior,9,0,10,8.0
475062,29213,prior,10,4,8,4.0
507109,29213,prior,11,2,21,5.0
576942,29213,prior,12,0,12,12.0
137418,29213,prior,13,1,14,1.0
3329682,29213,prior,14,4,13,3.0
1582710,29213,prior,15,6,10,2.0
998308,29213,prior,16,6,20,7.0
741043,29213,prior,17,4,11,5.0
467107,29213,prior,18,2,12,12.0
2790259,29213,prior,19,3,8,15.0
1040321,29213,prior,20,3,10,0.0
1085118,29213,prior,21,5,6,2.0
1546460,29213,prior,22,3,14,5.0
3182728,29213,prior,23,4,13,1.0
2144120,29213,prior,24,3,10,6.0
873010,29213,prior,25,1,9,5.0
3413695,29213,prior,26,1,18,0.0
564356,29213,prior,27,1,10,14.0
1578569,29213,prior,28,3,10,9.0
2392416,29213,prior,29,3,10,0.0
1844837,29213,prior,30,3,10,0.0
217411,29213,train,31,4,9,1.0
2874184,29214,prior,1,0,15,
1756246,29214,prior,2,6,6,30.0
2703353,29214,prior,3,5,16,20.0
134302,29214,prior,4,5,14,30.0
892329,29214,test,5,6,9,30.0
258841,29215,prior,1,2,16,
3021269,29215,prior,2,5,1,24.0
2652982,29215,prior,3,0,0,16.0
1880740,29215,prior,4,1,19,22.0
107775,29215,prior,5,3,17,30.0
178024,29215,prior,6,3,17,14.0
625345,29215,prior,7,5,14,9.0
1486617,29215,prior,8,2,20,11.0
2612287,29215,prior,9,0,16,19.0
264682,29215,prior,10,2,19,9.0
2748606,29215,test,11,1,17,30.0
1738558,29216,prior,1,6,13,
88476,29216,prior,2,3,11,25.0
2633748,29216,prior,3,4,11,8.0
1301513,29216,prior,4,2,23,5.0
18860,29216,prior,5,5,19,24.0
1838893,29216,prior,6,5,18,14.0
2258584,29216,prior,7,6,10,29.0
1029176,29216,prior,8,6,11,7.0
2781237,29216,prior,9,6,16,7.0
2035892,29216,prior,10,6,11,14.0
438085,29216,prior,11,6,13,14.0
2766349,29216,prior,12,6,14,14.0
428137,29216,prior,13,6,12,21.0
703526,29216,prior,14,6,13,21.0
2227662,29216,prior,15,1,17,9.0
2794119,29216,prior,16,2,13,8.0
716856,29216,prior,17,1,15,30.0
602546,29216,prior,18,6,13,5.0
1652777,29216,prior,19,6,12,21.0
3114747,29216,prior,20,3,11,18.0
2178323,29216,prior,21,5,19,30.0
3038380,29216,prior,22,6,12,8.0
1559478,29216,test,23,5,13,20.0
75808,29217,prior,1,6,13,
2550625,29217,prior,2,3,19,11.0
2405906,29217,prior,3,1,16,12.0
3285583,29217,prior,4,1,14,30.0
876870,29217,prior,5,5,17,30.0
881191,29217,prior,6,1,13,3.0
833580,29217,prior,7,4,9,30.0
1622059,29217,prior,8,1,16,25.0
1089256,29217,prior,9,6,9,12.0
965265,29217,prior,10,6,10,7.0
1418613,29217,train,11,2,12,3.0
3289189,29218,prior,1,6,12,
2712848,29218,prior,2,6,9,14.0
2152106,29218,prior,3,6,14,14.0
1942253,29218,prior,4,0,16,30.0
2300469,29218,prior,5,5,14,12.0
490537,29218,prior,6,0,11,2.0
3366421,29218,prior,7,6,11,6.0
2967568,29218,prior,8,6,13,7.0
2003575,29218,prior,9,6,11,7.0
1046615,29218,prior,10,6,11,14.0
1955951,29218,prior,11,5,13,6.0
6783,29218,prior,12,0,12,9.0
89242,29218,prior,13,0,16,28.0
1118127,29218,test,14,2,8,2.0
2769919,29219,prior,1,0,12,
1211321,29219,prior,2,2,12,2.0
1162784,29219,prior,3,3,18,1.0
2983019,29219,prior,4,2,11,6.0
2327272,29219,prior,5,1,17,6.0
1492270,29219,prior,6,4,8,3.0
2347302,29219,prior,7,6,18,2.0
3384359,29219,prior,8,6,19,21.0
2611681,29219,prior,9,4,18,5.0
3081993,29219,prior,10,3,13,6.0
3092099,29219,test,11,1,18,19.0
3263712,29220,prior,1,6,14,
1031499,29220,prior,2,6,12,30.0
2756341,29220,prior,3,2,11,10.0
2459761,29220,prior,4,0,10,19.0
456562,29220,prior,5,3,17,10.0
3183842,29220,prior,6,2,14,13.0
804162,29220,prior,7,0,14,5.0
3328623,29220,prior,8,0,10,7.0
3172431,29220,prior,9,6,12,13.0
968282,29220,prior,10,6,17,7.0
849059,29220,prior,11,3,14,11.0
1921745,29220,prior,12,5,16,2.0
2412780,29220,prior,13,6,13,15.0
84410,29220,prior,14,6,14,7.0
3239264,29220,prior,15,3,17,4.0
427469,29220,prior,16,0,13,4.0
3050286,29220,prior,17,5,14,5.0
1742997,29220,prior,18,2,14,4.0
2776255,29220,prior,19,2,17,7.0
3016358,29220,prior,20,3,16,8.0
64513,29220,prior,21,3,17,0.0
1744747,29220,prior,22,5,13,2.0
2448184,29220,prior,23,2,10,30.0
2696697,29220,prior,24,3,10,1.0
693971,29220,prior,25,6,17,3.0
2868683,29220,prior,26,0,15,15.0
1578119,29220,prior,27,5,12,12.0
366095,29220,prior,28,4,14,6.0
1827018,29220,prior,29,5,9,1.0
1141358,29220,train,30,5,14,7.0
2974245,29221,prior,1,3,14,
1274036,29221,prior,2,0,13,4.0
366459,29221,prior,3,3,11,3.0
1346904,29221,prior,4,0,13,4.0
2586540,29221,prior,5,1,13,8.0
2329538,29221,prior,6,2,13,15.0
2116539,29221,prior,7,3,11,8.0
54898,29221,prior,8,6,16,3.0
3201234,29221,prior,9,6,14,7.0
44444,29221,prior,10,1,14,9.0
1664934,29221,prior,11,5,9,4.0
395900,29221,prior,12,0,13,16.0
2438356,29221,prior,13,2,15,9.0
1142562,29221,prior,14,6,13,4.0
1924546,29221,test,15,0,10,8.0
729037,29222,prior,1,2,7,
3171255,29222,prior,2,2,12,30.0
3334379,29222,prior,3,3,11,30.0
3333313,29222,prior,4,3,8,30.0
3354122,29222,prior,5,0,16,4.0
1587765,29222,train,6,1,21,8.0
508564,29223,prior,1,0,11,
2114727,29223,prior,2,0,14,7.0
30423,29223,prior,3,6,13,13.0
2334868,29223,prior,4,3,10,18.0
3044998,29223,prior,5,1,12,5.0
1426744,29223,prior,6,3,11,2.0
2717756,29223,prior,7,6,9,3.0
1599295,29223,prior,8,3,8,11.0
738226,29223,prior,9,1,16,19.0
933742,29223,prior,10,0,12,13.0
740324,29223,prior,11,0,19,28.0
493396,29223,prior,12,6,11,6.0
2990374,29223,prior,13,6,12,7.0
2875726,29223,prior,14,1,10,2.0
1910621,29223,prior,15,5,16,11.0
1130930,29223,prior,16,3,17,12.0
2872079,29223,prior,17,4,19,1.0
2665664,29223,prior,18,2,18,5.0
3149982,29223,prior,19,6,11,11.0
2790447,29223,prior,20,4,14,5.0
3288776,29223,prior,21,0,18,3.0
1323014,29223,prior,22,6,8,13.0
1013664,29223,prior,23,2,18,17.0
2218646,29223,prior,24,0,10,12.0
1265579,29223,prior,25,0,10,7.0
3230043,29223,prior,26,6,13,6.0
1863129,29223,prior,27,6,10,7.0
1403646,29223,prior,28,1,15,2.0
2288565,29223,prior,29,3,16,2.0
1447142,29223,prior,30,5,15,2.0
662484,29223,prior,31,4,18,6.0
2465467,29223,prior,32,0,10,3.0
1438290,29223,prior,33,0,14,0.0
1788762,29223,prior,34,5,17,5.0
2166835,29223,prior,35,0,17,2.0
3014416,29223,prior,36,1,19,15.0
410509,29223,prior,37,0,9,13.0
1106307,29223,prior,38,5,19,5.0
1213129,29223,prior,39,0,15,2.0
1591469,29223,prior,40,1,20,15.0
1184495,29223,prior,41,0,13,13.0
2039411,29223,prior,42,0,16,7.0
383733,29223,prior,43,3,18,3.0
1406740,29223,prior,44,6,11,3.0
1668896,29223,prior,45,0,11,8.0
72767,29223,test,46,0,15,14.0
2147234,29224,prior,1,0,22,
2034551,29224,prior,2,3,22,3.0
2479698,29224,prior,3,2,19,13.0
1646588,29224,test,4,2,20,7.0
1125238,29225,prior,1,2,10,
2809398,29225,prior,2,5,16,3.0
2627235,29225,prior,3,1,17,3.0
2776432,29225,prior,4,6,10,12.0
35139,29225,prior,5,1,10,9.0
3122147,29225,prior,6,6,12,5.0
639752,29225,prior,7,6,14,21.0
2827099,29225,prior,8,3,13,4.0
1863178,29225,prior,9,0,13,4.0
3274688,29225,prior,10,4,14,4.0
264143,29225,prior,11,3,12,6.0
3242039,29225,prior,12,5,13,9.0
2250345,29225,prior,13,0,13,9.0
945837,29225,prior,14,0,14,7.0
1815479,29225,prior,15,5,15,5.0
273897,29225,prior,16,1,11,3.0
783013,29225,prior,17,4,14,3.0
3099446,29225,prior,18,3,13,13.0
1052924,29225,prior,19,0,15,4.0
617550,29225,prior,20,5,20,5.0
2349146,29225,prior,21,4,18,6.0
3175094,29225,prior,22,3,12,6.0
2471928,29225,prior,23,4,15,8.0
3239982,29225,prior,24,0,10,3.0
3249009,29225,prior,25,2,15,2.0
839477,29225,prior,26,6,15,4.0
3035156,29225,prior,27,5,22,6.0
1229107,29225,prior,28,0,17,2.0
1711441,29225,prior,29,1,15,1.0
267780,29225,prior,30,2,8,8.0
2080957,29225,prior,31,6,17,18.0
1999896,29225,prior,32,2,15,3.0
2295309,29225,prior,33,5,22,10.0
419102,29225,prior,34,6,20,8.0
1377903,29225,prior,35,3,16,4.0
1006391,29225,prior,36,2,19,6.0
1704906,29225,prior,37,1,10,6.0
1930908,29225,prior,38,5,18,18.0
1461722,29225,prior,39,5,19,7.0
2584160,29225,prior,40,2,15,4.0
1048421,29225,prior,41,3,9,1.0
3084574,29225,prior,42,4,9,8.0
2328196,29225,prior,43,4,10,0.0
97879,29225,prior,44,2,15,5.0
1520693,29225,prior,45,1,13,6.0
896601,29225,test,46,1,14,0.0
2501342,29226,prior,1,5,15,
2632479,29226,prior,2,4,18,30.0
788792,29226,prior,3,0,21,10.0
2897250,29226,prior,4,1,10,8.0
1666621,29226,train,5,5,13,30.0
750181,29227,prior,1,4,13,
2856988,29227,prior,2,5,9,8.0
1314505,29227,prior,3,4,11,6.0
310357,29227,prior,4,0,17,10.0
1995856,29227,prior,5,0,16,7.0
2975198,29227,prior,6,4,12,4.0
2609877,29227,prior,7,4,17,7.0
648265,29227,prior,8,1,15,4.0
257923,29227,prior,9,4,13,3.0
129464,29227,prior,10,2,8,5.0
2835997,29227,prior,11,2,8,14.0
2832616,29227,prior,12,6,9,18.0
298124,29227,prior,13,1,20,23.0
1026888,29227,prior,14,4,18,24.0
541402,29227,prior,15,5,17,8.0
283177,29227,prior,16,5,10,7.0
1727055,29227,prior,17,5,7,7.0
345757,29227,prior,18,3,11,5.0
699010,29227,prior,19,1,9,12.0
2385225,29227,prior,20,2,9,8.0
1865623,29227,prior,21,5,8,3.0
2707470,29227,prior,22,2,8,11.0
290432,29227,prior,23,3,9,29.0
3176473,29227,prior,24,3,10,7.0
2399426,29227,prior,25,0,10,25.0
2145793,29227,prior,26,3,19,3.0
3027526,29227,prior,27,4,12,8.0
3378609,29227,prior,28,1,13,18.0
2997311,29227,prior,29,3,15,9.0
1316,29227,prior,30,3,15,7.0
1566311,29227,prior,31,0,11,30.0
1338877,29227,prior,32,0,11,7.0
424317,29227,prior,33,4,17,4.0
167016,29227,train,34,4,12,14.0
3170794,29228,prior,1,0,13,
2844045,29228,prior,2,1,16,15.0
3191971,29228,prior,3,6,17,5.0
894629,29228,prior,4,5,18,6.0
323280,29228,prior,5,0,12,9.0
2555097,29228,prior,6,3,19,3.0
3243306,29228,prior,7,0,14,4.0
325548,29228,prior,8,3,16,3.0
3277484,29228,prior,9,5,19,2.0
1504835,29228,prior,10,1,17,3.0
1495459,29228,prior,11,0,15,6.0
2764417,29228,prior,12,2,16,23.0
3384608,29228,prior,13,5,16,3.0
578837,29228,prior,14,1,19,3.0
509896,29228,prior,15,2,17,30.0
3195785,29228,prior,16,0,8,5.0
2790311,29228,prior,17,1,17,15.0
2257605,29228,train,18,6,9,5.0
411054,29229,prior,1,5,13,
822791,29229,prior,2,5,8,21.0
2637964,29229,prior,3,5,8,0.0
239605,29229,prior,4,5,8,0.0
1503721,29229,prior,5,5,12,0.0
1422915,29229,prior,6,4,14,30.0
1727238,29229,prior,7,1,15,4.0
133125,29229,train,8,2,7,1.0
1103431,29230,prior,1,0,16,
1982537,29230,prior,2,1,13,22.0
740820,29230,prior,3,6,13,5.0
3170282,29230,prior,4,6,11,30.0
188133,29230,prior,5,4,14,30.0
1672540,29230,prior,6,0,14,10.0
2997924,29230,prior,7,4,9,18.0
2890236,29230,prior,8,0,16,24.0
2583033,29230,prior,9,1,12,15.0
2307549,29230,prior,10,0,17,6.0
3063803,29230,prior,11,1,9,1.0
2162013,29230,prior,12,3,12,23.0
2339887,29230,prior,13,5,12,9.0
3345254,29230,prior,14,0,10,9.0
2093403,29230,prior,15,1,11,8.0
617596,29230,test,16,6,11,26.0
2247674,29231,prior,1,3,15,
2724559,29231,prior,2,3,8,14.0
1795657,29231,prior,3,3,12,7.0
2658644,29231,prior,4,3,6,30.0
1752823,29231,prior,5,2,16,13.0
1629036,29231,prior,6,4,8,9.0
1395197,29231,prior,7,4,22,7.0
2034802,29231,prior,8,3,9,27.0
587682,29231,prior,9,2,13,6.0
204158,29231,prior,10,4,7,9.0
960598,29231,prior,11,2,6,12.0
1964131,29231,prior,12,0,8,19.0
1613935,29231,prior,13,6,14,6.0
1910983,29231,prior,14,5,13,6.0
1024250,29231,prior,15,0,15,23.0
2452499,29231,prior,16,4,13,11.0
619233,29231,prior,17,5,15,8.0
7467,29231,prior,18,3,8,12.0
954039,29231,prior,19,3,7,7.0
2633766,29231,prior,20,2,6,20.0
3212002,29231,prior,21,3,15,15.0
395824,29231,prior,22,2,19,6.0
1329801,29231,prior,23,3,19,8.0
656509,29231,train,24,0,11,18.0
2892369,29232,prior,1,2,17,
1064437,29232,prior,2,0,8,5.0
2390192,29232,prior,3,5,7,12.0
2260419,29232,prior,4,5,16,14.0
1441443,29232,prior,5,5,11,7.0
2326529,29232,prior,6,3,8,19.0
438201,29232,prior,7,1,14,5.0
915393,29232,prior,8,0,12,13.0
3044375,29232,prior,9,1,7,15.0
148922,29232,prior,10,3,10,9.0
1996847,29232,prior,11,0,8,11.0
2289259,29232,prior,12,6,21,6.0
2007982,29232,prior,13,1,20,9.0
692725,29232,prior,14,6,20,5.0
818899,29232,prior,15,3,16,4.0
786434,29232,prior,16,0,12,4.0
3170488,29232,prior,17,0,9,7.0
2169918,29232,prior,18,4,18,4.0
1193387,29232,prior,19,0,9,3.0
822672,29232,prior,20,0,8,7.0
671392,29232,prior,21,2,20,9.0
849289,29232,prior,22,6,10,4.0
2313778,29232,prior,23,6,8,7.0
3105403,29232,prior,24,6,11,14.0
1614437,29232,prior,25,3,16,11.0
162292,29232,prior,26,6,7,3.0
1297995,29232,prior,27,2,11,10.0
3257906,29232,prior,28,5,8,3.0
1376532,29232,prior,29,1,8,10.0
1759204,29232,prior,30,0,9,6.0
675494,29232,prior,31,5,21,19.0
3186535,29232,prior,32,5,15,7.0
332923,29232,prior,33,3,7,12.0
206968,29232,prior,34,2,15,13.0
3214962,29232,prior,35,1,9,6.0
2885305,29232,prior,36,0,13,6.0
3361623,29232,prior,37,1,13,8.0
1303300,29232,prior,38,6,8,19.0
3408779,29232,prior,39,2,21,10.0
968384,29232,prior,40,1,18,6.0
2778114,29232,test,41,6,5,5.0
1105561,29233,prior,1,2,15,
3354663,29233,prior,2,1,12,6.0
10249,29233,prior,3,2,12,8.0
375926,29233,prior,4,1,9,6.0
816264,29233,prior,5,3,10,2.0
3259187,29233,prior,6,1,11,5.0
1219327,29233,prior,7,4,11,10.0
411961,29233,prior,8,2,9,5.0
1737154,29233,prior,9,1,12,6.0
3268490,29233,prior,10,1,9,7.0
3002412,29233,prior,11,1,11,7.0
3209982,29233,prior,12,1,12,7.0
1034446,29233,prior,13,2,9,8.0
458754,29233,prior,14,5,11,3.0
649646,29233,prior,15,1,14,10.0
141842,29233,prior,16,4,11,30.0
1351936,29233,prior,17,5,11,22.0
2559420,29233,prior,18,4,11,6.0
1276532,29233,prior,19,3,13,6.0
2609045,29233,prior,20,3,11,7.0
2750130,29233,prior,21,4,11,22.0
1610154,29233,prior,22,1,12,30.0
3352931,29233,prior,23,4,12,24.0
2796260,29233,prior,24,5,12,8.0
2778790,29233,train,25,1,11,30.0
3114432,29234,prior,1,4,17,
2131413,29234,prior,2,4,12,30.0
342520,29234,prior,3,6,17,2.0
1309768,29234,prior,4,3,11,11.0
2869566,29234,prior,5,2,18,6.0
2733749,29234,prior,6,1,14,6.0
3222384,29234,prior,7,6,8,19.0
1638912,29234,prior,8,2,12,10.0
339332,29234,prior,9,1,9,20.0
1665274,29234,prior,10,1,15,7.0
653698,29234,prior,11,6,21,30.0
3223848,29234,prior,12,6,19,14.0
2766862,29234,prior,13,0,21,8.0
33890,29234,prior,14,4,15,4.0
1161617,29234,prior,15,0,10,3.0
3186210,29234,prior,16,4,10,4.0
2095738,29234,prior,17,1,19,4.0
3420681,29234,prior,18,3,14,9.0
2133525,29234,prior,19,1,14,5.0
1224014,29234,prior,20,5,15,25.0
958659,29234,prior,21,5,13,7.0
864553,29234,prior,22,2,7,11.0
1822620,29234,prior,23,5,21,3.0
3292344,29234,prior,24,2,13,4.0
2411877,29234,prior,25,2,16,0.0
678827,29234,prior,26,4,14,2.0
2580870,29234,prior,27,2,12,5.0
1413562,29234,train,28,5,11,3.0
128610,29235,prior,1,2,18,
2483504,29235,prior,2,3,19,30.0
758544,29235,prior,3,3,19,30.0
3253503,29235,prior,4,1,17,26.0
362833,29235,prior,5,0,16,27.0
2494816,29235,test,6,0,15,30.0
3333482,29236,prior,1,4,19,
2009297,29236,prior,2,5,21,22.0
19272,29236,prior,3,0,0,23.0
2524742,29236,prior,4,2,11,16.0
1900889,29236,prior,5,5,10,30.0
3237107,29236,prior,6,0,10,30.0
994307,29236,prior,7,0,16,30.0
321306,29236,prior,8,2,18,30.0
2018253,29236,train,9,3,15,30.0
343192,29237,prior,1,3,15,
747071,29237,prior,2,3,10,21.0
1869297,29237,prior,3,5,13,23.0
629321,29237,prior,4,4,14,6.0
2154848,29237,prior,5,3,14,13.0
2722734,29237,test,6,3,22,21.0
2517191,29238,prior,1,3,20,
1988966,29238,prior,2,1,16,30.0
1325361,29238,prior,3,0,9,13.0
1982829,29238,test,4,0,13,30.0
1172501,29239,prior,1,0,19,
835623,29239,prior,2,4,19,18.0
1093007,29239,prior,3,4,12,28.0
3284150,29239,prior,4,3,16,27.0
1323078,29239,train,5,3,15,21.0
3058416,29240,prior,1,0,17,
2133951,29240,prior,2,0,20,0.0
804294,29240,prior,3,1,11,15.0
995410,29240,train,4,2,19,30.0
1364662,29241,prior,1,6,8,
3111785,29241,prior,2,2,7,3.0
3170973,29241,prior,3,5,19,3.0
169225,29241,prior,4,0,18,2.0
3228785,29241,prior,5,4,19,4.0
1488535,29241,prior,6,1,10,4.0
213094,29241,prior,7,5,7,4.0
3173948,29241,prior,8,2,14,4.0
232628,29241,prior,9,6,18,30.0
2685192,29241,prior,10,6,12,7.0
1452414,29241,prior,11,5,23,6.0
3392927,29241,prior,12,5,9,7.0
2405528,29241,prior,13,2,9,4.0
2449070,29241,prior,14,5,17,17.0
578486,29241,prior,15,6,19,30.0
2366762,29241,test,16,5,18,30.0
2993783,29242,prior,1,4,18,
1409358,29242,prior,2,0,20,10.0
1596800,29242,prior,3,0,16,7.0
2051678,29242,test,4,2,16,2.0
847201,29243,prior,1,0,6,
3233626,29243,prior,2,6,11,6.0
3336646,29243,prior,3,1,14,9.0
2932699,29243,prior,4,6,16,5.0
2598424,29243,prior,5,6,20,7.0
1708196,29243,prior,6,0,8,8.0
91824,29243,prior,7,6,17,6.0
508372,29243,prior,8,0,9,8.0
3263806,29243,prior,9,6,12,6.0
940057,29243,prior,10,0,12,8.0
956348,29243,prior,11,5,18,5.0
3334070,29243,prior,12,4,19,13.0
2518296,29243,prior,13,0,0,10.0
673339,29243,prior,14,0,9,14.0
1839781,29243,prior,15,1,18,8.0
2568331,29243,prior,16,6,11,12.0
844575,29243,prior,17,5,18,13.0
1496094,29243,prior,18,6,8,22.0
743377,29243,prior,19,5,19,6.0
221624,29243,prior,20,6,10,22.0
2423595,29243,prior,21,5,21,13.0
3103793,29243,prior,22,5,22,7.0
2003423,29243,prior,23,3,6,12.0
1196575,29243,prior,24,0,21,11.0
2805313,29243,prior,25,1,11,15.0
1637710,29243,prior,26,0,16,6.0
2703606,29243,prior,27,1,11,8.0
1424571,29243,prior,28,1,17,7.0
997745,29243,prior,29,3,21,9.0
2540405,29243,prior,30,3,10,7.0
1847416,29243,prior,31,3,18,14.0
2430664,29243,prior,32,3,11,7.0
1549327,29243,prior,33,4,8,1.0
282364,29243,prior,34,4,17,7.0
1145576,29243,prior,35,1,20,4.0
2692915,29243,prior,36,0,13,6.0
2404848,29243,prior,37,0,20,7.0
2638466,29243,train,38,5,15,5.0
1471868,29244,prior,1,2,16,
150921,29244,prior,2,3,19,1.0
619620,29244,prior,3,6,12,17.0
2514,29244,prior,4,3,9,4.0
2489033,29244,prior,5,6,13,10.0
2830712,29244,prior,6,4,16,5.0
1313414,29244,prior,7,0,8,10.0
1691821,29244,prior,8,4,16,4.0
659269,29244,prior,9,4,13,7.0
458866,29244,prior,10,4,16,14.0
1966432,29244,prior,11,6,7,2.0
900208,29244,prior,12,0,18,1.0
2059601,29244,prior,13,4,9,4.0
592101,29244,prior,14,0,6,3.0
3048011,29244,prior,15,4,8,4.0
1418548,29244,prior,16,0,7,3.0
2229117,29244,prior,17,5,10,5.0
1311464,29244,prior,18,0,1,2.0
1972453,29244,prior,19,2,9,2.0
842464,29244,prior,20,6,18,4.0
2870398,29244,prior,21,1,17,2.0
2054259,29244,prior,22,2,18,1.0
3309415,29244,prior,23,2,14,7.0
520845,29244,prior,24,4,19,2.0
21319,29244,prior,25,6,14,2.0
389468,29244,prior,26,4,6,5.0
1351491,29244,prior,27,6,11,2.0
727788,29244,prior,28,5,12,6.0
1752661,29244,prior,29,0,9,2.0
1672804,29244,prior,30,5,13,12.0
3075600,29244,prior,31,4,6,6.0
400925,29244,prior,32,4,13,7.0
1356222,29244,prior,33,6,10,30.0
202839,29244,prior,34,3,10,4.0
77999,29244,prior,35,0,0,4.0
135016,29244,prior,36,0,17,0.0
1946628,29244,prior,37,6,6,6.0
1672616,29244,prior,38,4,16,5.0
2861036,29244,prior,39,5,10,1.0
1546231,29244,prior,40,0,10,2.0
350250,29244,prior,41,2,13,2.0
977367,29244,prior,42,5,11,3.0
1326176,29244,prior,43,5,16,7.0
1620686,29244,prior,44,2,11,4.0
1591325,29244,prior,45,6,9,4.0
32622,29244,prior,46,1,14,2.0
2102917,29244,prior,47,5,16,4.0
2740067,29244,prior,48,6,14,1.0
2980089,29244,prior,49,4,12,5.0
2587367,29244,prior,50,2,16,5.0
1669113,29244,prior,51,5,14,3.0
68411,29244,prior,52,6,13,8.0
3118535,29244,prior,53,2,12,3.0
3023923,29244,prior,54,4,12,9.0
2401817,29244,prior,55,0,9,3.0
1196829,29244,prior,56,3,19,3.0
3054848,29244,prior,57,6,3,3.0
1382184,29244,prior,58,3,13,4.0
2353342,29244,prior,59,6,10,3.0
2063511,29244,prior,60,3,12,4.0
3371824,29244,prior,61,4,0,8.0
1232043,29244,prior,62,0,10,3.0
457584,29244,prior,63,0,10,7.0
3329734,29244,train,64,5,23,5.0
1091901,29245,prior,1,6,12,
3023010,29245,prior,2,5,14,30.0
557648,29245,prior,3,1,12,3.0
3253685,29245,prior,4,2,12,15.0
762560,29245,prior,5,2,14,7.0
1420547,29245,prior,6,5,13,3.0
2506312,29245,prior,7,2,11,4.0
2512868,29245,prior,8,4,14,9.0
809755,29245,prior,9,1,12,11.0
1336827,29245,train,10,5,14,4.0
1018283,29246,prior,1,1,16,
2646411,29246,prior,2,2,15,15.0
338313,29246,prior,3,2,14,14.0
423778,29246,train,4,1,17,13.0
2591435,29247,prior,1,0,10,
2411687,29247,prior,2,3,10,30.0
982952,29247,prior,3,2,14,30.0
