order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
2246495,4220,test,37,1,17,5.0
2419231,4221,prior,1,0,19,
419165,4221,prior,2,4,7,30.0
220385,4221,prior,3,3,19,6.0
698633,4221,prior,4,4,8,22.0
2860549,4221,prior,5,3,7,27.0
1206969,4221,prior,6,3,7,0.0
219885,4221,prior,7,1,9,19.0
2847727,4221,prior,8,2,7,8.0
447572,4221,prior,9,0,22,30.0
2831058,4221,prior,10,4,14,25.0
2084012,4221,train,11,4,18,7.0
2683881,4222,prior,1,4,14,
3087404,4222,prior,2,0,17,24.0
2497387,4222,prior,3,4,8,11.0
1186050,4222,prior,4,3,10,30.0
443530,4222,prior,5,2,12,30.0
700880,4222,prior,6,1,8,30.0
1726421,4222,prior,7,1,8,30.0
439387,4222,prior,8,4,9,17.0
2112213,4222,test,9,6,11,30.0
1574110,4223,prior,1,3,15,
2944479,4223,prior,2,2,10,13.0
429553,4223,prior,3,6,8,11.0
1087498,4223,prior,4,2,17,3.0
2682459,4223,prior,5,2,17,0.0
2848423,4223,prior,6,6,7,11.0
1669310,4223,prior,7,4,17,12.0
2730215,4223,prior,8,2,8,19.0
3331668,4223,prior,9,5,7,10.0
1398303,4223,prior,10,2,14,4.0
2985085,4223,prior,11,2,12,7.0
1998033,4223,prior,12,5,7,3.0
1519671,4223,prior,13,2,10,4.0
1188055,4223,prior,14,4,15,9.0
3292973,4223,prior,15,2,10,5.0
1123221,4223,prior,16,1,16,6.0
1003294,4223,prior,17,6,16,12.0
2717904,4223,prior,18,2,9,10.0
2628909,4223,prior,19,2,11,14.0
1712509,4223,prior,20,2,10,7.0
851937,4223,prior,21,2,10,14.0
1670521,4223,prior,22,5,14,3.0
952562,4223,prior,23,2,11,4.0
2055443,4223,prior,24,4,7,9.0
1460270,4223,prior,25,4,13,14.0
632669,4223,prior,26,4,18,0.0
2604524,4223,prior,27,2,10,5.0
2373445,4223,prior,28,3,7,8.0
2882415,4223,prior,29,1,9,5.0
2139120,4223,prior,30,2,21,8.0
2727627,4223,prior,31,2,22,0.0
114378,4223,prior,32,1,7,13.0
2526217,4223,prior,33,2,7,8.0
2709387,4223,prior,34,0,8,12.0
3261907,4223,prior,35,5,16,12.0
1060317,4223,prior,36,2,14,11.0
2940099,4223,prior,37,0,11,5.0
537755,4223,prior,38,4,14,4.0
2565922,4223,prior,39,2,10,5.0
2087274,4223,prior,40,2,10,7.0
3383229,4223,prior,41,0,18,5.0
3140462,4223,prior,42,2,10,9.0
1090293,4223,prior,43,6,13,11.0
212845,4223,prior,44,2,9,3.0
527426,4223,prior,45,2,7,14.0
3343111,4223,test,46,0,21,5.0
976543,4224,prior,1,5,21,
944156,4224,prior,2,1,9,10.0
1356239,4224,prior,3,5,13,4.0
3234064,4224,prior,4,2,7,4.0
1937513,4224,prior,5,6,10,4.0
64767,4224,prior,6,2,21,10.0
2230998,4224,prior,7,4,12,9.0
1378185,4224,prior,8,6,8,2.0
1555928,4224,prior,9,0,21,8.0
987098,4224,prior,10,3,10,3.0
523756,4224,prior,11,5,10,2.0
1206522,4224,prior,12,1,13,10.0
2805434,4224,prior,13,3,13,2.0
1814792,4224,prior,14,3,17,14.0
814374,4224,prior,15,4,20,8.0
2972844,4224,prior,16,3,7,20.0
3371658,4224,prior,17,0,11,11.0
2941138,4224,prior,18,3,7,3.0
2292481,4224,prior,19,4,7,8.0
3299143,4224,prior,20,1,12,4.0
3085370,4224,prior,21,5,12,4.0
2222297,4224,prior,22,2,13,4.0
2254080,4224,prior,23,4,8,9.0
2297526,4224,prior,24,4,8,14.0
1796060,4224,prior,25,0,21,17.0
558991,4224,prior,26,5,9,5.0
1652305,4224,prior,27,5,7,21.0
676914,4224,prior,28,1,7,3.0
2748131,4224,prior,29,1,7,14.0
1655578,4224,prior,30,0,10,20.0
305626,4224,prior,31,2,7,9.0
365257,4224,prior,32,3,7,15.0
2055707,4224,prior,33,2,12,6.0
2563542,4224,prior,34,0,10,19.0
1734245,4224,prior,35,2,10,2.0
2891920,4224,prior,36,2,7,14.0
703906,4224,prior,37,1,7,6.0
1930128,4224,prior,38,1,21,14.0
2719269,4224,prior,39,1,23,7.0
991892,4224,prior,40,4,8,10.0
543294,4224,train,41,4,8,7.0
765456,4225,prior,1,6,16,
259515,4225,prior,2,5,15,6.0
1806952,4225,prior,3,5,10,21.0
3072689,4225,prior,4,5,6,14.0
182571,4225,prior,5,3,15,30.0
3172242,4225,prior,6,2,16,27.0
2356376,4225,prior,7,1,18,30.0
1223262,4225,prior,8,5,6,30.0
2284476,4225,prior,9,5,6,30.0
2725069,4225,train,10,0,7,30.0
2474480,4226,prior,1,3,18,
990371,4226,prior,2,4,18,29.0
599068,4226,prior,3,2,18,12.0
2224298,4226,prior,4,0,14,12.0
1780256,4226,prior,5,6,17,30.0
1433094,4226,prior,6,6,11,7.0
941060,4226,prior,7,2,12,30.0
424281,4226,prior,8,5,17,3.0
2414612,4226,test,9,3,13,5.0
1051789,4227,prior,1,5,9,
995209,4227,prior,2,1,8,30.0
1004503,4227,prior,3,2,21,29.0
1973536,4227,prior,4,6,6,30.0
1974779,4227,prior,5,4,23,19.0
2115700,4227,prior,6,0,12,24.0
1672997,4227,test,7,5,7,19.0
2023008,4228,prior,1,4,11,
1302907,4228,prior,2,5,11,1.0
3314817,4228,prior,3,2,16,4.0
2499512,4228,prior,4,3,0,1.0
1902683,4228,prior,5,6,20,3.0
986341,4228,prior,6,4,14,5.0
874705,4228,prior,7,5,14,8.0
817005,4228,prior,8,2,8,4.0
2738873,4228,prior,9,3,18,1.0
1470507,4228,prior,10,0,20,30.0
1304444,4228,prior,11,2,10,2.0
538609,4228,prior,12,3,10,1.0
597352,4228,prior,13,3,14,7.0
1365181,4228,prior,14,5,11,2.0
2008597,4228,prior,15,5,16,0.0
1121580,4228,prior,16,6,10,1.0
717875,4228,prior,17,5,20,6.0
2255776,4228,prior,18,3,9,26.0
1692898,4228,prior,19,5,16,2.0
373765,4228,prior,20,4,14,6.0
1185986,4228,prior,21,6,10,30.0
3173968,4228,prior,22,0,15,1.0
1678973,4228,prior,23,5,13,12.0
1030726,4228,prior,24,6,16,15.0
1344570,4228,prior,25,2,18,10.0
3296270,4228,prior,26,5,9,10.0
2183981,4228,prior,27,6,8,1.0
896495,4228,prior,28,0,14,8.0
378160,4228,prior,29,1,13,1.0
1203791,4228,prior,30,3,9,2.0
1721167,4228,prior,31,5,14,2.0
845586,4228,prior,32,6,9,15.0
2002489,4228,prior,33,6,15,0.0
1200288,4228,prior,34,4,11,5.0
2832216,4228,prior,35,5,12,8.0
95578,4228,prior,36,5,14,30.0
1421216,4228,train,37,6,16,8.0
1112988,4229,prior,1,2,8,
1115047,4229,prior,2,2,11,0.0
112776,4229,prior,3,1,8,6.0
318383,4229,prior,4,2,15,1.0
2606885,4229,prior,5,5,17,3.0
256445,4229,prior,6,3,9,5.0
438234,4229,prior,7,5,9,2.0
3126687,4229,prior,8,1,10,3.0
339358,4229,prior,9,5,11,4.0
1119443,4229,prior,10,2,8,4.0
997308,4229,prior,11,3,10,1.0
1214261,4229,prior,12,4,14,1.0
3383361,4229,prior,13,2,10,5.0
1186332,4229,prior,14,3,16,1.0
990449,4229,prior,15,4,9,1.0
849871,4229,prior,16,4,16,7.0
2653413,4229,prior,17,5,10,1.0
2050892,4229,prior,18,1,9,3.0
857351,4229,prior,19,2,8,1.0
3300314,4229,prior,20,2,10,0.0
2193431,4229,prior,21,5,8,3.0
1664715,4229,prior,22,1,8,3.0
1350590,4229,prior,23,4,10,3.0
887325,4229,prior,24,1,16,4.0
2666137,4229,prior,25,2,8,8.0
1018592,4229,prior,26,2,14,0.0
357240,4229,prior,27,1,8,6.0
517034,4229,prior,28,2,8,1.0
990810,4229,prior,29,3,11,1.0
1096991,4229,prior,30,2,9,6.0
3243543,4229,prior,31,2,9,0.0
1604891,4229,prior,32,1,15,6.0
1914141,4229,prior,33,1,8,7.0
941141,4229,prior,34,4,15,3.0
250158,4229,prior,35,3,8,6.0
2237563,4229,prior,36,4,16,1.0
1425157,4229,prior,37,4,6,7.0
1110961,4229,prior,38,4,14,0.0
809038,4229,prior,39,1,9,4.0
2705054,4229,prior,40,2,14,1.0
1498048,4229,prior,41,2,15,0.0
2844063,4229,prior,42,1,22,13.0
2677246,4229,prior,43,3,11,2.0
1395679,4229,prior,44,3,20,7.0
1691595,4229,prior,45,3,20,7.0
1601372,4229,prior,46,3,9,7.0
448932,4229,prior,47,1,8,5.0
2345881,4229,prior,48,1,7,7.0
2247705,4229,prior,49,2,18,1.0
761958,4229,prior,50,1,7,6.0
2520732,4229,prior,51,5,16,4.0
1176425,4229,prior,52,1,8,3.0
110509,4229,prior,53,3,8,2.0
1490356,4229,prior,54,0,17,4.0
1454648,4229,prior,55,5,8,5.0
2312783,4229,prior,56,5,14,0.0
1206379,4229,prior,57,3,15,5.0
574134,4229,prior,58,0,15,11.0
941259,4229,prior,59,0,23,7.0
740546,4229,prior,60,2,16,2.0
1037926,4229,prior,61,4,9,2.0
2091302,4229,prior,62,4,22,0.0
1735967,4229,prior,63,3,14,6.0
197001,4229,prior,64,4,9,1.0
2304283,4229,prior,65,1,16,4.0
2560025,4229,prior,66,2,9,1.0
2851053,4229,prior,67,5,13,3.0
1488327,4229,prior,68,5,9,14.0
2147665,4229,prior,69,4,8,6.0
783163,4229,prior,70,6,19,2.0
1444792,4229,prior,71,1,8,2.0
739220,4229,prior,72,3,8,2.0
1217097,4229,prior,73,3,8,0.0
786909,4229,prior,74,5,8,9.0
2031905,4229,prior,75,5,9,0.0
489760,4229,prior,76,3,8,5.0
1177092,4229,prior,77,3,9,0.0
2009925,4229,prior,78,3,11,0.0
3047017,4229,prior,79,1,8,5.0
714555,4229,prior,80,2,9,1.0
2458582,4229,prior,81,3,9,1.0
1509724,4229,prior,82,1,8,5.0
2400896,4229,prior,83,2,9,1.0
1074983,4229,prior,84,2,10,0.0
3208388,4229,prior,85,1,9,6.0
657592,4229,prior,86,3,13,2.0
2718669,4229,prior,87,3,8,7.0
908374,4229,prior,88,3,8,0.0
1196635,4229,prior,89,4,16,8.0
1419921,4229,prior,90,6,10,9.0
672363,4229,prior,91,4,13,5.0
1115739,4229,prior,92,3,12,6.0
896050,4229,prior,93,2,21,6.0
383012,4229,prior,94,4,15,2.0
2954195,4229,prior,95,2,8,5.0
1910296,4229,prior,96,3,10,1.0
1967284,4229,prior,97,2,16,6.0
111294,4229,prior,98,3,14,1.0
1980487,4229,prior,99,4,15,8.0
1512114,4229,test,100,4,16,0.0
834264,4230,prior,1,5,12,
2773855,4230,prior,2,4,12,6.0
954738,4230,prior,3,5,9,1.0
2572084,4230,prior,4,2,8,4.0
764005,4230,prior,5,4,13,2.0
2928765,4230,prior,6,5,8,1.0
2941179,4230,prior,7,5,11,7.0
1315959,4230,prior,8,5,11,0.0
2822765,4230,prior,9,5,12,7.0
3210857,4230,train,10,5,13,0.0
137701,4231,prior,1,2,14,
3386836,4231,prior,2,1,19,20.0
1477468,4231,prior,3,0,15,30.0
470188,4231,prior,4,5,9,12.0
1902616,4231,prior,5,0,19,9.0
1907760,4231,prior,6,2,15,9.0
1110198,4231,prior,7,1,9,13.0
2909554,4231,prior,8,1,15,28.0
2532619,4231,prior,9,2,13,29.0
2254389,4231,prior,10,1,11,30.0
2934635,4231,prior,11,0,18,6.0
1632092,4231,prior,12,6,12,6.0
275803,4231,prior,13,5,15,6.0
2350407,4231,prior,14,3,8,5.0
3404256,4231,prior,15,1,15,5.0
646223,4231,prior,16,5,12,25.0
1075778,4231,prior,17,3,12,30.0
281715,4231,train,18,3,20,14.0
530404,4232,prior,1,0,19,
3004181,4232,prior,2,6,15,30.0
1303358,4232,prior,3,1,16,23.0
2303252,4232,prior,4,3,13,23.0
114452,4232,prior,5,1,12,5.0
1786772,4232,prior,6,3,14,2.0
1366344,4232,prior,7,6,15,10.0
1028821,4232,prior,8,1,8,2.0
3081550,4232,prior,9,3,15,2.0
457696,4232,prior,10,5,7,2.0
2132510,4232,prior,11,2,11,4.0
1343732,4232,prior,12,1,10,20.0
1759613,4232,prior,13,5,14,11.0
1144838,4232,train,14,1,10,30.0
3274671,4233,prior,1,1,17,
2026055,4233,prior,2,2,16,30.0
2508308,4233,prior,3,1,17,20.0
1003556,4233,train,4,0,9,6.0
1234878,4234,prior,1,4,3,
2173608,4234,prior,2,3,14,6.0
2865681,4234,prior,3,6,13,30.0
1877791,4234,prior,4,1,9,9.0
891548,4234,prior,5,5,9,11.0
2602141,4234,prior,6,2,15,11.0
3087318,4234,prior,7,4,12,9.0
2321003,4234,train,8,4,15,21.0
2311570,4235,prior,1,2,19,
2874510,4235,prior,2,2,20,21.0
139527,4235,prior,3,3,13,8.0
825489,4235,prior,4,3,13,0.0
2242443,4235,prior,5,0,13,4.0
2477499,4235,prior,6,5,14,12.0
1120367,4235,prior,7,0,16,9.0
1261968,4235,prior,8,0,16,0.0
3078574,4235,prior,9,4,0,11.0
2765558,4235,prior,10,3,1,30.0
758378,4235,train,11,0,16,30.0
1539360,4236,prior,1,0,18,
2401540,4236,prior,2,0,10,7.0
2516674,4236,prior,3,0,12,7.0
3264884,4236,test,4,0,14,28.0
2382139,4237,prior,1,5,10,
1883591,4237,prior,2,1,17,24.0
1756617,4237,prior,3,4,17,24.0
3388743,4237,prior,4,3,11,13.0
1255421,4237,prior,5,2,10,27.0
1130703,4237,prior,6,1,17,27.0
3304921,4237,prior,7,3,11,30.0
631438,4237,prior,8,2,9,27.0
1272502,4237,prior,9,3,18,22.0
2114410,4237,train,10,4,9,29.0
1079535,4238,prior,1,2,8,
3322522,4238,prior,2,5,18,3.0
1793671,4238,prior,3,4,16,6.0
3249187,4238,prior,4,1,19,4.0
3194081,4238,prior,5,1,16,7.0
849948,4238,prior,6,5,17,11.0
2212493,4238,prior,7,1,16,3.0
1191740,4238,prior,8,2,13,15.0
1680297,4238,prior,9,4,17,2.0
2609372,4238,prior,10,6,18,23.0
2899190,4238,prior,11,3,10,11.0
2761866,4238,prior,12,3,13,7.0
1607646,4238,prior,13,2,16,6.0
1833774,4238,prior,14,0,10,5.0
3091595,4238,prior,15,6,12,6.0
2798361,4238,prior,16,1,12,9.0
2649966,4238,prior,17,6,18,5.0
1588169,4238,prior,18,2,14,10.0
2430844,4238,prior,19,1,13,6.0
1901344,4238,prior,20,3,15,9.0
3246592,4238,prior,21,4,13,1.0
1017100,4238,prior,22,2,10,5.0
3031081,4238,prior,23,0,10,5.0
1151795,4238,prior,24,0,8,14.0
852704,4238,prior,25,1,7,8.0
67596,4238,prior,26,1,9,7.0
389423,4238,prior,27,0,8,6.0
1221373,4238,prior,28,6,11,6.0
2264009,4238,prior,29,2,8,3.0
198916,4238,prior,30,5,14,3.0
1836831,4238,prior,31,5,16,7.0
3312504,4238,prior,32,2,19,4.0
335426,4238,prior,33,0,20,5.0
88499,4238,prior,34,1,17,8.0
2099365,4238,prior,35,4,16,17.0
341216,4238,prior,36,2,17,5.0
2840205,4238,prior,37,5,11,3.0
1953777,4238,prior,38,5,16,28.0
1377332,4238,prior,39,0,20,9.0
677253,4238,prior,40,1,16,22.0
3187990,4238,prior,41,5,22,4.0
2997816,4238,prior,42,5,7,14.0
2025505,4238,prior,43,1,7,3.0
530536,4238,prior,44,3,21,9.0
532303,4238,prior,45,6,17,10.0
1938513,4238,test,46,3,14,11.0
2420644,4239,prior,1,0,12,
1978384,4239,prior,2,6,18,6.0
3300004,4239,prior,3,0,11,8.0
2772688,4239,prior,4,4,16,4.0
1263569,4239,prior,5,0,8,24.0
928491,4239,prior,6,6,15,13.0
2715304,4239,train,7,0,17,8.0
883098,4240,prior,1,3,12,
2995502,4240,prior,2,2,11,20.0
896281,4240,prior,3,5,13,24.0
2005233,4240,prior,4,2,15,4.0
74879,4240,prior,5,3,10,30.0
1313183,4240,prior,6,3,17,21.0
1842107,4240,prior,7,2,12,20.0
90225,4240,test,8,2,16,28.0
90748,4241,prior,1,3,16,
171452,4241,prior,2,2,19,27.0
2251954,4241,prior,3,0,19,30.0
1938257,4241,prior,4,5,7,30.0
415759,4241,prior,5,4,8,6.0
1592151,4241,train,6,5,11,30.0
37818,4242,prior,1,5,15,
126151,4242,prior,2,5,14,7.0
1121273,4242,prior,3,4,16,6.0
1724134,4242,prior,4,5,14,8.0
151397,4242,prior,5,3,14,5.0
538762,4242,prior,6,5,14,9.0
3285107,4242,prior,7,5,14,7.0
1046992,4242,prior,8,1,12,10.0
1958291,4242,prior,9,4,17,3.0
2407582,4242,train,10,4,16,7.0
927469,4243,prior,1,3,19,
2059446,4243,prior,2,3,21,7.0
725145,4243,prior,3,2,7,30.0
162992,4243,prior,4,4,8,9.0
1302031,4243,train,5,0,18,30.0
2614541,4244,prior,1,4,17,
663731,4244,prior,2,5,17,15.0
915340,4244,prior,3,0,11,16.0
1380479,4244,prior,4,5,17,30.0
2652842,4244,prior,5,6,1,15.0
3250295,4244,prior,6,6,0,30.0
1182506,4244,prior,7,5,21,13.0
1871132,4244,train,8,5,19,14.0
2612468,4245,prior,1,0,19,
3385969,4245,prior,2,5,11,12.0
1231099,4245,prior,3,0,11,30.0
477622,4245,prior,4,4,13,25.0
1653124,4245,prior,5,6,12,30.0
762773,4245,prior,6,6,11,21.0
2411826,4245,prior,7,6,11,7.0
695393,4245,prior,8,6,12,7.0
1707526,4245,test,9,0,13,15.0
2337170,4246,prior,1,6,17,
230013,4246,prior,2,1,12,2.0
1687662,4246,prior,3,1,13,7.0
1326390,4246,prior,4,1,18,21.0
114742,4246,prior,5,0,15,27.0
2354933,4246,prior,6,0,19,7.0
486442,4246,prior,7,6,16,6.0
1762288,4246,prior,8,0,13,8.0
2458614,4246,prior,9,6,13,20.0
2709500,4246,prior,10,6,22,7.0
1565699,4246,prior,11,0,11,8.0
1647814,4246,prior,12,0,11,7.0
3112553,4246,prior,13,0,10,7.0
2877144,4246,prior,14,6,15,6.0
907040,4246,prior,15,0,10,8.0
576604,4246,prior,16,6,20,27.0
1954195,4246,prior,17,6,11,30.0
897791,4246,prior,18,6,14,7.0
2897315,4246,prior,19,6,13,21.0
251624,4246,prior,20,0,14,8.0
2059139,4246,prior,21,6,12,6.0
2656321,4246,prior,22,6,16,21.0
2489290,4246,prior,23,0,11,8.0
694398,4246,prior,24,6,13,20.0
1263618,4246,prior,25,1,18,9.0
1392441,4246,train,26,0,12,6.0
265168,4247,prior,1,5,17,
45184,4247,prior,2,0,11,30.0
2679283,4247,prior,3,6,14,13.0
2352877,4247,prior,4,1,15,30.0
1705776,4247,prior,5,0,12,30.0
3194776,4247,prior,6,0,14,7.0
446296,4247,train,7,6,13,20.0
1193767,4248,prior,1,3,13,
2022879,4248,prior,2,4,9,8.0
682730,4248,prior,3,2,8,19.0
583449,4248,prior,4,1,10,20.0
2577102,4248,prior,5,1,9,28.0
2817392,4248,prior,6,1,11,21.0
2605975,4248,prior,7,1,7,14.0
1390199,4248,prior,8,4,8,30.0
263614,4248,prior,9,2,8,12.0
2294401,4248,prior,10,2,12,7.0
1276900,4248,prior,11,1,11,6.0
408615,4248,prior,12,0,6,30.0
2099798,4248,prior,13,6,21,6.0
1304942,4248,prior,14,0,8,30.0
1877371,4248,prior,15,6,21,20.0
2921159,4248,prior,16,6,19,7.0
2558677,4248,prior,17,1,10,16.0
1052976,4248,prior,18,0,10,13.0
3248286,4248,prior,19,6,14,20.0
797464,4248,test,20,0,12,22.0
1208352,4249,prior,1,5,9,
1221720,4249,prior,2,2,14,18.0
117690,4249,prior,3,3,18,30.0
514095,4249,prior,4,4,8,30.0
2847699,4249,prior,5,4,13,14.0
3390300,4249,prior,6,1,12,18.0
1426858,4249,prior,7,4,15,3.0
1552700,4249,prior,8,1,9,4.0
3196310,4249,prior,9,0,13,6.0
3027029,4249,prior,10,5,14,12.0
2874795,4249,prior,11,6,22,1.0
2306239,4249,test,12,3,13,4.0
917137,4250,prior,1,2,9,
962100,4250,prior,2,4,9,9.0
2305904,4250,prior,3,4,9,21.0
2181136,4250,prior,4,5,11,30.0
1889443,4250,prior,5,2,9,18.0
101190,4250,prior,6,3,11,30.0
2126136,4250,train,7,1,10,30.0
1963394,4251,prior,1,0,9,
982623,4251,prior,2,3,10,10.0
1246861,4251,prior,3,5,18,16.0
556155,4251,prior,4,5,15,14.0
2126522,4251,prior,5,5,16,7.0
2889957,4251,prior,6,1,7,10.0
279252,4251,prior,7,0,7,13.0
715268,4251,prior,8,6,18,13.0
1845105,4251,prior,9,0,9,15.0
2025224,4251,prior,10,6,9,13.0
2079173,4251,prior,11,5,15,20.0
1845351,4251,prior,12,6,9,8.0
2241323,4251,prior,13,6,9,14.0
3100604,4251,prior,14,1,17,16.0
3255483,4251,train,15,5,19,4.0
792371,4252,prior,1,2,15,
337044,4252,prior,2,5,20,17.0
885857,4252,prior,3,1,15,30.0
3125461,4252,prior,4,5,9,4.0
494168,4252,prior,5,0,16,2.0
63749,4252,prior,6,6,16,6.0
922757,4252,prior,7,1,11,2.0
2311928,4252,prior,8,5,10,4.0
864490,4252,prior,9,6,20,29.0
1146724,4252,prior,10,4,19,26.0
3102403,4252,prior,11,6,16,16.0
45314,4252,prior,12,0,18,8.0
433592,4252,prior,13,1,20,15.0
2705155,4252,prior,14,1,19,7.0
13917,4252,prior,15,0,10,13.0
1332229,4252,prior,16,6,18,13.0
2686013,4252,prior,17,1,11,9.0
42245,4252,prior,18,2,19,15.0
195977,4252,prior,19,3,11,22.0
2916037,4252,prior,20,0,20,11.0
2148886,4252,prior,21,2,8,16.0
2741385,4252,prior,22,4,18,16.0
878417,4252,prior,23,0,17,30.0
311048,4252,train,24,3,15,24.0
2390310,4253,prior,1,4,8,
2372586,4253,prior,2,1,8,11.0
2608939,4253,prior,3,5,10,11.0
1535489,4253,prior,4,1,8,10.0
2908235,4253,prior,5,2,10,1.0
3102663,4253,prior,6,1,15,6.0
2470072,4253,prior,7,1,8,14.0
1834357,4253,prior,8,1,23,14.0
1638048,4253,prior,9,3,15,9.0
2618261,4253,test,10,2,14,6.0
633697,4254,prior,1,5,11,
620316,4254,prior,2,5,14,14.0
1755332,4254,prior,3,1,12,24.0
589842,4254,prior,4,1,9,7.0
1002160,4254,prior,5,6,23,12.0
1143209,4254,prior,6,3,18,11.0
94642,4254,prior,7,6,11,3.0
2571649,4254,prior,8,3,16,11.0
1355146,4254,prior,9,4,14,29.0
1304713,4254,prior,10,0,11,30.0
3115403,4254,prior,11,5,15,12.0
3329535,4254,prior,12,4,16,13.0
2275901,4254,prior,13,1,14,25.0
3328509,4254,prior,14,4,14,3.0
2643614,4254,prior,15,3,13,20.0
2992764,4254,prior,16,0,11,11.0
600968,4254,prior,17,4,10,4.0
1615786,4254,prior,18,6,16,30.0
529472,4254,prior,19,5,10,6.0
81641,4254,prior,20,3,10,5.0
988472,4254,prior,21,5,10,9.0
448773,4254,train,22,4,10,30.0
861982,4255,prior,1,0,10,
187262,4255,prior,2,3,9,10.0
680265,4255,prior,3,0,19,4.0
2644596,4255,prior,4,3,20,3.0
100647,4255,prior,5,1,8,5.0
2524765,4255,prior,6,3,16,2.0
422952,4255,prior,7,2,18,6.0
547623,4255,prior,8,6,8,4.0
2824479,4255,prior,9,3,16,4.0
82179,4255,prior,10,0,20,18.0
3100907,4255,prior,11,5,9,5.0
1516937,4255,prior,12,1,14,3.0
1714023,4255,prior,13,3,0,16.0
80031,4255,prior,14,4,12,8.0
1681568,4255,prior,15,0,14,3.0
1498374,4255,prior,16,6,12,6.0
2995146,4255,prior,17,4,10,5.0
1455419,4255,prior,18,1,17,4.0
2779151,4255,prior,19,5,14,30.0
3347816,4255,prior,20,6,12,8.0
3244002,4255,prior,21,1,10,9.0
1957506,4255,prior,22,4,9,10.0
2762314,4255,prior,23,1,13,30.0
2661109,4255,prior,24,2,18,30.0
2102727,4255,train,25,6,16,18.0
2677952,4256,prior,1,0,13,
2918334,4256,prior,2,4,16,30.0
2011516,4256,prior,3,6,13,30.0
2284169,4256,prior,4,4,17,30.0
2135146,4256,prior,5,3,12,20.0
2554281,4256,prior,6,4,16,8.0
858317,4256,prior,7,2,10,19.0
3349686,4256,prior,8,0,15,5.0
3362821,4256,prior,9,0,12,14.0
1251021,4256,prior,10,3,14,30.0
649407,4256,prior,11,2,18,6.0
757783,4256,prior,12,6,17,25.0
1732021,4256,prior,13,5,12,6.0
2147225,4256,prior,14,5,7,21.0
2622977,4256,prior,15,2,16,18.0
2592033,4256,prior,16,4,18,9.0
3051319,4256,prior,17,2,9,5.0
2379768,4256,prior,18,1,17,13.0
1883548,4256,train,19,6,17,5.0
369370,4257,prior,1,0,16,
494702,4257,prior,2,6,16,13.0
205754,4257,prior,3,3,11,11.0
1959235,4257,prior,4,2,9,13.0
748984,4257,test,5,0,9,30.0
3045141,4258,prior,1,5,18,
2432924,4258,prior,2,6,11,8.0
1691849,4258,prior,3,5,20,6.0
1951371,4258,prior,4,6,17,8.0
2291420,4258,prior,5,6,14,7.0
303253,4258,prior,6,1,17,9.0
1822966,4258,prior,7,6,11,12.0
2839465,4258,prior,8,0,9,1.0
2395268,4258,prior,9,3,17,3.0
3001520,4258,prior,10,1,20,5.0
595363,4258,prior,11,5,17,4.0
1947977,4258,prior,12,6,16,8.0
431715,4258,prior,13,2,12,3.0
272120,4258,prior,14,4,16,2.0
3329585,4258,prior,15,3,18,6.0
57340,4258,prior,16,5,19,2.0
3382719,4258,prior,17,4,19,6.0
1720584,4258,prior,18,3,20,6.0
1156496,4258,train,19,0,14,4.0
1490245,4259,prior,1,1,11,
587178,4259,prior,2,5,22,30.0
860092,4259,prior,3,2,12,30.0
478030,4259,prior,4,2,8,21.0
2862420,4259,prior,5,3,17,22.0
1975778,4259,prior,6,0,19,18.0
771108,4259,prior,7,2,22,23.0
526057,4259,test,8,2,0,14.0
2996959,4260,prior,1,3,20,
2739921,4260,prior,2,2,19,30.0
3347945,4260,prior,3,3,9,15.0
200729,4260,prior,4,1,13,30.0
858305,4260,prior,5,2,18,30.0
1986067,4260,prior,6,5,3,10.0
2956539,4260,train,7,2,17,11.0
3140997,4261,prior,1,0,13,
1209279,4261,prior,2,1,20,8.0
2187423,4261,prior,3,5,15,4.0
3368213,4261,train,4,6,10,1.0
1096156,4262,prior,1,3,17,
1129867,4262,prior,2,2,14,30.0
2737770,4262,prior,3,4,14,16.0
965079,4262,prior,4,3,13,30.0
104586,4262,train,5,1,14,12.0
2981767,4263,prior,1,6,18,
1199931,4263,prior,2,4,18,19.0
797274,4263,prior,3,5,16,8.0
2270080,4263,train,4,1,15,30.0
2856137,4264,prior,1,4,16,
297065,4264,prior,2,2,12,19.0
2270448,4264,prior,3,2,1,14.0
1263095,4264,prior,4,1,11,13.0
2969849,4264,train,5,1,17,7.0
555275,4265,prior,1,2,20,
2958267,4265,prior,2,2,9,7.0
1692600,4265,prior,3,5,9,17.0
1031524,4265,prior,4,1,8,10.0
2979948,4265,prior,5,2,14,8.0
3245737,4265,prior,6,2,10,7.0
1504593,4265,prior,7,4,15,2.0
2667640,4265,prior,8,0,8,3.0
2682660,4265,prior,9,1,14,1.0
2658789,4265,prior,10,5,14,11.0
2760391,4265,prior,11,1,10,3.0
66292,4265,prior,12,0,14,6.0
410958,4265,prior,13,4,17,4.0
3081390,4265,prior,14,3,10,6.0
451625,4265,prior,15,1,12,5.0
3001343,4265,prior,16,5,16,4.0
1766925,4265,prior,17,3,14,5.0
424885,4265,prior,18,2,20,6.0
818834,4265,prior,19,2,12,7.0
2477831,4265,prior,20,6,13,4.0
3352421,4265,prior,21,5,10,6.0
261135,4265,prior,22,3,10,5.0
152383,4265,prior,23,5,11,2.0
528034,4265,train,24,1,12,3.0
2514178,4266,prior,1,1,18,
