order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
3094565,176130,prior,28,5,12,6.0
1981694,176130,prior,29,1,12,10.0
187679,176130,prior,30,6,10,5.0
3176772,176130,prior,31,3,11,4.0
1654417,176130,prior,32,4,19,1.0
2088245,176130,prior,33,0,17,3.0
1205809,176130,prior,34,1,17,8.0
506257,176130,prior,35,0,10,20.0
2787910,176130,prior,36,1,0,1.0
1623804,176130,prior,37,6,23,5.0
2678727,176130,prior,38,5,18,6.0
3119684,176130,prior,39,4,15,6.0
2297030,176130,prior,40,0,10,10.0
1841135,176130,prior,41,0,17,7.0
71043,176130,prior,42,3,18,17.0
941271,176130,prior,43,5,15,9.0
1298976,176130,prior,44,1,14,10.0
3023496,176130,prior,45,6,23,5.0
2050175,176130,prior,46,1,14,2.0
1869973,176130,prior,47,1,8,7.0
3409884,176130,prior,48,5,10,4.0
2365837,176130,prior,49,0,16,2.0
535068,176130,prior,50,4,23,4.0
793318,176130,train,51,6,14,9.0
2350287,176131,prior,1,1,15,
2687705,176131,prior,2,1,17,28.0
3327040,176131,prior,3,0,16,13.0
773927,176131,prior,4,0,13,7.0
1621827,176131,prior,5,0,14,14.0
1670525,176131,prior,6,0,14,30.0
3137360,176131,prior,7,4,14,30.0
25851,176131,prior,8,0,15,3.0
2263534,176131,prior,9,0,16,7.0
1667910,176131,prior,10,2,21,2.0
1263757,176131,prior,11,0,16,30.0
1180514,176131,prior,12,0,11,21.0
1166061,176131,prior,13,0,15,30.0
1613366,176131,prior,14,0,14,7.0
1241181,176131,prior,15,0,10,7.0
241866,176131,prior,16,0,12,7.0
3252716,176131,prior,17,6,9,13.0
1487371,176131,prior,18,0,9,8.0
2895239,176131,prior,19,0,12,7.0
539727,176131,prior,20,0,11,7.0
909377,176131,prior,21,1,13,8.0
1023535,176131,prior,22,0,10,6.0
1374515,176131,prior,23,0,9,7.0
2199921,176131,train,24,0,17,7.0
3100446,176132,prior,1,0,18,
1176652,176132,prior,2,0,18,21.0
205035,176132,prior,3,0,16,30.0
3023091,176132,prior,4,0,13,7.0
2415845,176132,prior,5,0,15,7.0
1352657,176132,prior,6,0,16,14.0
270167,176132,prior,7,1,18,30.0
2772041,176132,train,8,2,18,29.0
3394725,176133,prior,1,4,17,
193647,176133,prior,2,4,16,30.0
359205,176133,prior,3,4,15,30.0
2845034,176133,prior,4,0,17,30.0
3080336,176133,train,5,4,16,11.0
371266,176134,prior,1,5,14,
2614595,176134,prior,2,4,19,6.0
3249399,176134,prior,3,5,7,30.0
2341936,176134,train,4,4,15,30.0
368247,176135,prior,1,1,9,
2483895,176135,prior,2,4,11,10.0
1415941,176135,prior,3,0,14,10.0
2922586,176135,prior,4,5,8,5.0
788817,176135,prior,5,4,8,27.0
2403302,176135,prior,6,2,13,5.0
2664533,176135,prior,7,1,13,6.0
225513,176135,prior,8,1,9,14.0
1566504,176135,prior,9,1,11,7.0
1282001,176135,train,10,0,21,6.0
2170885,176136,prior,1,3,10,
390826,176136,prior,2,0,13,4.0
3362889,176136,prior,3,6,11,6.0
2647484,176136,prior,4,3,14,4.0
136122,176136,prior,5,2,8,6.0
2691735,176136,prior,6,3,18,8.0
2344918,176136,prior,7,1,10,5.0
3188267,176136,prior,8,4,11,3.0
3097235,176136,prior,9,4,10,7.0
115838,176136,prior,10,3,8,6.0
2912168,176136,prior,11,4,7,8.0
2056301,176136,prior,12,4,9,7.0
487749,176136,prior,13,4,7,7.0
1280050,176136,prior,14,0,13,3.0
265394,176136,prior,15,6,9,6.0
982304,176136,prior,16,4,12,5.0
605217,176136,prior,17,4,10,7.0
447004,176136,prior,18,2,18,26.0
2395752,176136,prior,19,1,9,6.0
1796962,176136,prior,20,6,8,5.0
1442201,176136,prior,21,1,11,9.0
1152065,176136,prior,22,1,12,7.0
526065,176136,train,23,4,8,10.0
1358706,176137,prior,1,4,18,
685049,176137,prior,2,6,16,30.0
1871281,176137,prior,3,1,15,2.0
3137261,176137,prior,4,6,13,30.0
3070970,176137,prior,5,6,10,21.0
41244,176137,train,6,5,20,6.0
1996099,176138,prior,1,4,14,
3232106,176138,prior,2,4,14,14.0
157043,176138,prior,3,3,10,30.0
1991688,176138,prior,4,3,17,0.0
89027,176138,prior,5,2,14,27.0
271315,176138,prior,6,0,11,30.0
3106304,176138,prior,7,0,17,30.0
3343239,176138,prior,8,5,11,12.0
2543838,176138,prior,9,6,14,29.0
1291979,176138,prior,10,5,8,30.0
1846279,176138,prior,11,5,16,30.0
1239211,176138,train,12,0,11,30.0
1168783,176139,prior,1,2,20,
2206911,176139,prior,2,2,19,7.0
66152,176139,prior,3,1,18,6.0
757889,176139,prior,4,2,20,8.0
2321386,176139,prior,5,1,21,6.0
424674,176139,prior,6,2,21,8.0
2077095,176139,prior,7,1,20,6.0
861088,176139,prior,8,2,20,8.0
3066233,176139,prior,9,1,20,6.0
553697,176139,prior,10,5,13,4.0
564036,176139,prior,11,1,12,17.0
1674227,176139,prior,12,2,20,8.0
2926441,176139,prior,13,2,20,7.0
877374,176139,prior,14,1,20,6.0
2268005,176139,prior,15,2,20,8.0
1022854,176139,prior,16,2,20,7.0
417079,176139,prior,17,2,20,7.0
3317059,176139,prior,18,2,20,7.0
3069835,176139,prior,19,3,20,1.0
694798,176139,prior,20,2,19,6.0
796944,176139,prior,21,1,19,6.0
2194409,176139,prior,22,6,20,5.0
1844366,176139,prior,23,1,20,2.0
2576563,176139,prior,24,6,16,5.0
2618171,176139,prior,25,2,21,3.0
481557,176139,prior,26,2,20,7.0
2633271,176139,prior,27,6,16,4.0
2950680,176139,prior,28,2,20,3.0
267028,176139,prior,29,2,20,7.0
2017534,176139,prior,30,4,9,2.0
2693944,176139,prior,31,1,20,4.0
2366172,176139,prior,32,0,12,6.0
1989906,176139,prior,33,6,10,6.0
1381231,176139,prior,34,2,19,3.0
2262359,176139,prior,35,5,7,3.0
922329,176139,prior,36,2,20,4.0
1174490,176139,prior,37,2,18,7.0
2470573,176139,prior,38,1,20,6.0
1177371,176139,prior,39,2,20,8.0
2075164,176139,prior,40,2,20,7.0
47840,176139,prior,41,2,19,7.0
1061247,176139,prior,42,2,20,7.0
1872830,176139,prior,43,1,12,6.0
3123565,176139,prior,44,2,20,1.0
1229110,176139,prior,45,2,20,7.0
2085407,176139,prior,46,2,20,7.0
2534815,176139,prior,47,2,17,7.0
1377689,176139,prior,48,4,7,2.0
2475809,176139,prior,49,4,7,0.0
1721652,176139,prior,50,2,21,5.0
2616289,176139,prior,51,2,21,7.0
2941227,176139,prior,52,2,19,7.0
963176,176139,prior,53,2,20,7.0
3386391,176139,prior,54,2,19,7.0
2273587,176139,prior,55,6,20,4.0
2949345,176139,prior,56,1,20,2.0
2994496,176139,prior,57,5,16,4.0
2930672,176139,prior,58,2,20,4.0
3250906,176139,prior,59,2,20,7.0
192278,176139,prior,60,2,20,7.0
797446,176139,prior,61,6,9,4.0
687552,176139,prior,62,2,18,3.0
2916726,176139,prior,63,3,19,1.0
2905740,176139,prior,64,1,18,5.0
2195838,176139,prior,65,2,19,8.0
1787947,176139,test,66,2,17,7.0
367438,176140,prior,1,0,12,
1015710,176140,prior,2,4,19,30.0
1635669,176140,prior,3,2,10,30.0
1249658,176140,train,4,4,17,2.0
779580,176141,prior,1,1,19,
349595,176141,prior,2,6,0,19.0
947896,176141,prior,3,0,16,8.0
3094361,176141,prior,4,2,17,9.0
1016709,176141,prior,5,1,9,6.0
1071581,176141,prior,6,0,13,6.0
1544631,176141,prior,7,6,18,6.0
986686,176141,prior,8,1,19,2.0
508835,176141,prior,9,2,19,8.0
2402853,176141,prior,10,3,12,15.0
2862915,176141,prior,11,3,7,7.0
3063903,176141,prior,12,4,10,1.0
2745706,176141,prior,13,4,19,0.0
2242166,176141,prior,14,4,19,0.0
2067911,176141,prior,15,4,15,7.0
89542,176141,prior,16,6,19,9.0
2784852,176141,prior,17,1,11,2.0
315157,176141,prior,18,6,1,5.0
509237,176141,prior,19,4,17,5.0
3314027,176141,prior,20,2,11,5.0
1816380,176141,prior,21,3,17,1.0
1563467,176141,prior,22,4,15,1.0
631307,176141,prior,23,2,16,5.0
551366,176141,prior,24,6,12,4.0
270215,176141,prior,25,1,19,2.0
554051,176141,prior,26,3,16,9.0
964408,176141,prior,27,0,17,4.0
2292609,176141,prior,28,1,2,1.0
2280469,176141,prior,29,0,0,6.0
1445119,176141,prior,30,3,16,3.0
887781,176141,prior,31,0,23,18.0
3395905,176141,prior,32,2,16,2.0
990706,176141,prior,33,6,17,4.0
3411468,176141,prior,34,1,15,2.0
2695637,176141,prior,35,4,18,3.0
2139735,176141,prior,36,0,16,3.0
528855,176141,prior,37,2,16,9.0
193512,176141,prior,38,0,15,5.0
1812324,176141,prior,39,3,11,3.0
2135685,176141,prior,40,3,18,7.0
3394002,176141,prior,41,5,16,2.0
1345782,176141,prior,42,1,17,3.0
2369608,176141,prior,43,2,15,8.0
1152572,176141,prior,44,2,17,7.0
3337930,176141,prior,45,5,16,3.0
234736,176141,prior,46,4,15,6.0
3103338,176141,prior,47,6,2,2.0
1576978,176141,prior,48,0,12,15.0
2437115,176141,prior,49,2,15,2.0
1637415,176141,prior,50,1,16,6.0
779713,176141,prior,51,6,12,5.0
2135465,176141,prior,52,2,17,3.0
2844504,176141,prior,53,1,8,6.0
2624735,176141,prior,54,1,8,0.0
252703,176141,prior,55,2,15,1.0
1161425,176141,prior,56,2,13,14.0
736161,176141,prior,57,3,19,1.0
2254111,176141,prior,58,4,12,8.0
975063,176141,prior,59,0,13,3.0
2616349,176141,prior,60,0,13,21.0
339389,176141,prior,61,1,7,1.0
1984187,176141,prior,62,0,18,20.0
2561147,176141,prior,63,2,15,2.0
1466713,176141,prior,64,1,19,6.0
2799884,176141,train,65,2,17,1.0
686334,176142,prior,1,4,22,
1310052,176142,prior,2,1,20,4.0
2325547,176142,prior,3,1,17,30.0
3007526,176142,prior,4,5,18,11.0
25969,176142,prior,5,6,11,8.0
1073266,176142,train,6,6,13,30.0
71711,176143,prior,1,3,10,
233073,176143,prior,2,4,9,15.0
1807661,176143,prior,3,5,10,15.0
2275254,176143,prior,4,4,9,20.0
160203,176143,prior,5,2,9,19.0
1123809,176143,prior,6,4,15,23.0
2641593,176143,train,7,1,10,18.0
1824062,176144,prior,1,6,20,
103046,176144,prior,2,3,18,11.0
1245610,176144,prior,3,5,11,2.0
891563,176144,prior,4,1,10,3.0
378137,176144,prior,5,1,21,7.0
809558,176144,prior,6,5,7,11.0
408729,176144,prior,7,5,11,7.0
2748481,176144,prior,8,2,20,11.0
943736,176144,prior,9,0,13,30.0
381195,176144,prior,10,5,22,12.0
2402277,176144,prior,11,2,7,11.0
2546790,176144,prior,12,0,19,19.0
98391,176144,prior,13,0,18,7.0
1499931,176144,prior,14,1,13,8.0
3014490,176144,prior,15,4,13,3.0
1019499,176144,prior,16,2,17,12.0
2906371,176144,prior,17,6,14,30.0
3381540,176144,prior,18,0,14,1.0
3367866,176144,prior,19,1,21,8.0
809946,176144,prior,20,5,17,25.0
878889,176144,prior,21,3,21,5.0
2650217,176144,prior,22,3,16,14.0
226967,176144,prior,23,5,16,9.0
498701,176144,prior,24,1,17,3.0
946911,176144,prior,25,5,17,4.0
3393860,176144,prior,26,5,11,7.0
3043948,176144,prior,27,2,18,11.0
907957,176144,prior,28,4,7,23.0
2566298,176144,prior,29,0,16,3.0
1002199,176144,prior,30,3,6,30.0
3201109,176144,test,31,6,11,3.0
2024589,176145,prior,1,0,13,
1098343,176145,prior,2,4,12,4.0
1279234,176145,prior,3,5,11,1.0
1993544,176145,prior,4,0,11,2.0
1917076,176145,prior,5,4,15,4.0
2518740,176145,prior,6,5,17,1.0
1034036,176145,prior,7,0,11,2.0
1603731,176145,prior,8,3,14,3.0
731394,176145,prior,9,1,17,5.0
2066579,176145,prior,10,2,16,1.0
1236794,176145,prior,11,5,14,3.0
762989,176145,prior,12,2,19,4.0
522394,176145,prior,13,4,16,2.0
1312900,176145,prior,14,6,10,2.0
875582,176145,prior,15,1,12,2.0
752165,176145,prior,16,2,15,1.0
221794,176145,prior,17,2,17,7.0
2272380,176145,prior,18,4,17,2.0
2515471,176145,prior,19,5,16,1.0
1684532,176145,prior,20,0,12,2.0
1332905,176145,prior,21,2,9,2.0
3412871,176145,prior,22,4,12,2.0
1589506,176145,prior,23,0,12,3.0
3384562,176145,prior,24,1,15,1.0
2075355,176145,prior,25,3,14,2.0
533942,176145,prior,26,5,16,2.0
3189090,176145,prior,27,1,17,3.0
2733559,176145,prior,28,3,8,2.0
929115,176145,prior,29,1,18,5.0
2201612,176145,prior,30,3,18,2.0
3033190,176145,prior,31,6,14,3.0
2772500,176145,prior,32,0,12,1.0
2005033,176145,prior,33,2,16,2.0
283248,176145,prior,34,3,14,1.0
1680337,176145,prior,35,6,8,3.0
364669,176145,prior,36,1,13,2.0
1488981,176145,prior,37,3,12,2.0
649782,176145,train,38,6,12,30.0
2787916,176146,prior,1,4,22,
1608870,176146,prior,2,5,10,15.0
1375186,176146,prior,3,0,19,16.0
941358,176146,prior,4,3,20,24.0
685403,176146,prior,5,3,20,21.0
666815,176146,prior,6,2,17,27.0
2645385,176146,prior,7,4,10,23.0
893964,176146,prior,8,4,18,28.0
1693506,176146,prior,9,6,14,16.0
1836020,176146,prior,10,1,18,30.0
558825,176146,prior,11,5,10,30.0
1835453,176146,prior,12,6,14,8.0
2378342,176146,test,13,0,16,30.0
910612,176147,prior,1,0,10,
1817925,176147,prior,2,1,11,1.0
1560517,176147,prior,3,2,18,1.0
977898,176147,prior,4,3,8,8.0
1890052,176147,prior,5,0,12,4.0
1702098,176147,prior,6,6,17,20.0
2268553,176147,prior,7,1,12,30.0
2358660,176147,train,8,3,23,30.0
1144574,176148,prior,1,2,17,
908406,176148,prior,2,1,18,6.0
2398528,176148,prior,3,4,9,17.0
2709826,176148,prior,4,0,16,3.0
2375577,176148,prior,5,4,17,4.0
132905,176148,prior,6,6,10,9.0
1003824,176148,prior,7,1,18,9.0
3219848,176148,prior,8,0,16,13.0
1865239,176148,prior,9,2,16,30.0
2644431,176148,prior,10,5,13,17.0
1616660,176148,prior,11,0,8,9.0
1460193,176148,prior,12,5,8,19.0
2745889,176148,prior,13,5,11,14.0
1636243,176148,prior,14,6,14,29.0
3118455,176148,prior,15,2,13,3.0
972437,176148,prior,16,4,13,16.0
164765,176148,prior,17,5,7,8.0
903763,176148,prior,18,4,16,6.0
867254,176148,prior,19,2,14,5.0
2887085,176148,prior,20,1,17,6.0
3219725,176148,prior,21,2,16,8.0
418275,176148,prior,22,4,14,9.0
2443047,176148,prior,23,3,17,13.0
221419,176148,test,24,6,7,17.0
2477750,176149,prior,1,4,7,
1249844,176149,prior,2,5,13,15.0
450614,176149,prior,3,4,15,13.0
3328616,176149,prior,4,3,8,30.0
2625361,176149,prior,5,2,16,30.0
396908,176149,prior,6,5,11,10.0
780223,176149,prior,7,1,8,10.0
2620438,176149,prior,8,2,12,1.0
3060305,176149,prior,9,1,15,6.0
198103,176149,prior,10,5,13,4.0
453626,176149,prior,11,2,11,4.0
1865617,176149,prior,12,2,12,0.0
1038556,176149,prior,13,1,12,6.0
503015,176149,test,14,4,15,10.0
404861,176150,prior,1,5,20,
2253580,176150,prior,2,0,16,2.0
1904831,176150,prior,3,2,19,30.0
2888867,176150,test,4,0,9,30.0
2959274,176151,prior,1,4,21,
1132733,176151,prior,2,6,9,30.0
1341962,176151,prior,3,2,14,10.0
3163419,176151,prior,4,2,14,0.0
3073164,176151,prior,5,0,15,30.0
3223441,176151,test,6,1,21,22.0
550423,176152,prior,1,5,10,
2396071,176152,prior,2,5,9,14.0
305947,176152,prior,3,6,11,15.0
1914596,176152,prior,4,6,16,14.0
2016312,176152,prior,5,1,22,30.0
12710,176152,prior,6,6,15,30.0
378263,176152,prior,7,3,17,4.0
2640118,176152,prior,8,0,17,11.0
2379985,176152,test,9,6,11,30.0
914334,176153,prior,1,2,11,
129267,176153,prior,2,3,9,1.0
2810978,176153,prior,3,2,21,6.0
870782,176153,prior,4,2,16,14.0
587790,176153,prior,5,5,18,3.0
1796295,176153,prior,6,0,14,9.0
858641,176153,prior,7,4,19,11.0
178233,176153,prior,8,6,11,30.0
890801,176153,prior,9,3,13,4.0
1651483,176153,prior,10,5,14,9.0
3154055,176153,prior,11,0,17,9.0
1024788,176153,prior,12,5,18,19.0
2921726,176153,prior,13,0,15,16.0
2710826,176153,prior,14,2,16,23.0
649458,176153,prior,15,1,22,27.0
2794819,176153,prior,16,3,13,30.0
1854715,176153,prior,17,3,13,30.0
3263725,176153,prior,18,4,16,22.0
1416055,176153,prior,19,3,21,20.0
1843475,176153,prior,20,5,12,9.0
324986,176153,prior,21,2,16,4.0
2455398,176153,prior,22,1,14,20.0
2681449,176153,train,23,5,18,11.0
2428916,176154,prior,1,2,16,
2419560,176154,prior,2,0,17,30.0
2659145,176154,prior,3,6,20,30.0
363266,176154,test,4,5,18,30.0
1761002,176155,prior,1,6,9,
1665049,176155,prior,2,6,8,30.0
1018633,176155,prior,3,1,17,30.0
2474010,176155,prior,4,0,7,6.0
3329562,176155,prior,5,0,11,7.0
2854321,176155,prior,6,6,10,20.0
1003113,176155,prior,7,6,7,21.0
933516,176155,prior,8,6,14,21.0
2850829,176155,prior,9,6,8,30.0
960957,176155,prior,10,1,7,16.0
2427929,176155,prior,11,6,17,12.0
3263356,176155,test,12,6,11,28.0
2513274,176156,prior,1,1,16,
1891285,176156,prior,2,5,14,30.0
2466986,176156,prior,3,4,8,30.0
2535279,176156,prior,4,1,22,18.0
38326,176156,prior,5,2,17,30.0
2395065,176156,prior,6,2,15,14.0
1136861,176156,prior,7,4,17,2.0
115438,176156,prior,8,1,15,11.0
2212724,176156,prior,9,1,14,28.0
3171470,176156,prior,10,3,16,2.0
2550339,176156,prior,11,1,15,12.0
2999313,176156,prior,12,1,15,7.0
996815,176156,prior,13,3,12,9.0
2033780,176156,prior,14,0,13,25.0
1427935,176156,prior,15,3,14,10.0
2308854,176156,prior,16,1,15,5.0
1652517,176156,test,17,1,17,14.0
1843767,176157,prior,1,6,14,
1715275,176157,prior,2,5,16,6.0
92226,176157,prior,3,3,20,5.0
1959027,176157,prior,4,3,14,7.0
2691371,176157,prior,5,6,15,3.0
2736186,176157,prior,6,6,14,7.0
2813193,176157,prior,7,0,7,8.0
249474,176157,prior,8,2,11,2.0
2596866,176157,prior,9,0,7,19.0
1600398,176157,prior,10,1,21,8.0
2421999,176157,prior,11,2,12,8.0
375333,176157,prior,12,4,9,9.0
2693211,176157,prior,13,2,12,5.0
2456990,176157,prior,14,5,21,3.0
1964113,176157,prior,15,2,13,4.0
228684,176157,prior,16,6,14,4.0
2608328,176157,prior,17,2,12,3.0
2235374,176157,prior,18,0,8,5.0
416853,176157,prior,19,0,13,14.0
271030,176157,prior,20,5,13,5.0
1042175,176157,prior,21,0,8,9.0
378853,176157,prior,22,4,6,4.0
3061864,176157,prior,23,0,9,3.0
2814404,176157,prior,24,6,16,13.0
3339677,176157,prior,25,6,8,7.0
3155804,176157,prior,26,6,8,7.0
2188801,176157,prior,27,4,9,12.0
557753,176157,prior,28,5,20,8.0
1728839,176157,prior,29,4,18,6.0
2088272,176157,prior,30,0,8,17.0
491543,176157,prior,31,4,8,4.0
485160,176157,prior,32,6,12,9.0
95143,176157,prior,33,5,14,20.0
481145,176157,prior,34,5,7,7.0
1736774,176157,prior,35,0,14,9.0
1948446,176157,prior,36,3,9,10.0
2842452,176157,prior,37,3,8,7.0
446193,176157,prior,38,5,9,2.0
2318907,176157,prior,39,0,12,16.0
240576,176157,prior,40,6,15,6.0
603167,176157,prior,41,3,17,4.0
1116123,176157,prior,42,1,10,5.0
2741154,176157,prior,43,4,12,10.0
317681,176157,prior,44,0,7,10.0
3242256,176157,prior,45,5,17,5.0
2579133,176157,train,46,0,7,23.0
245525,176158,prior,1,0,18,
1870595,176158,prior,2,4,11,4.0
292426,176158,prior,3,3,10,6.0
42837,176158,prior,4,3,20,7.0
2829233,176158,prior,5,1,19,5.0
1120668,176158,prior,6,0,12,6.0
149942,176158,prior,7,5,12,5.0
1486588,176158,prior,8,3,21,5.0
515543,176158,prior,9,0,17,4.0
2303558,176158,prior,10,5,14,5.0
127416,176158,prior,11,4,12,6.0
2705289,176158,prior,12,3,10,6.0
501425,176158,prior,13,3,10,7.0
2623513,176158,prior,14,0,15,4.0
2992010,176158,prior,15,5,11,5.0
2970043,176158,prior,16,4,9,6.0
1708372,176158,prior,17,1,10,4.0
2500837,176158,prior,18,5,12,4.0
2728773,176158,prior,19,3,15,5.0
2293728,176158,prior,20,2,13,6.0
445219,176158,prior,21,6,15,4.0
30105,176158,prior,22,4,12,5.0
38439,176158,prior,23,2,9,5.0
2112936,176158,prior,24,1,9,6.0
437307,176158,prior,25,5,10,4.0
888208,176158,prior,26,3,11,5.0
450695,176158,prior,27,4,11,8.0
1609268,176158,prior,28,4,13,7.0
310222,176158,prior,29,4,10,7.0
3066190,176158,prior,30,6,12,2.0
2428627,176158,prior,31,3,14,4.0
2252901,176158,prior,32,2,12,6.0
2578299,176158,prior,33,1,14,6.0
640232,176158,prior,34,5,13,4.0
346788,176158,prior,35,2,15,4.0
1047228,176158,prior,36,1,14,6.0
3187883,176158,prior,37,5,12,4.0
585190,176158,prior,38,3,12,5.0
1905334,176158,prior,39,2,10,6.0
729879,176158,prior,40,1,14,6.0
12247,176158,prior,41,1,12,7.0
402582,176158,prior,42,2,15,15.0
545962,176158,prior,43,5,10,10.0
492616,176158,prior,44,5,12,28.0
407883,176158,prior,45,4,12,6.0
3037333,176158,prior,46,1,10,11.0
1050515,176158,prior,47,3,11,16.0
2478982,176158,prior,48,4,9,8.0
816474,176158,prior,49,5,12,8.0
3167174,176158,prior,50,4,12,20.0
1121714,176158,prior,51,2,14,12.0
488603,176158,train,52,0,12,19.0
1114580,176159,prior,1,1,10,
2265861,176159,prior,2,1,12,7.0
2839423,176159,prior,3,5,17,4.0
2053517,176159,prior,4,5,9,7.0
2316030,176159,train,5,5,21,21.0
3389759,176160,prior,1,3,23,
733328,176160,prior,2,3,20,21.0
2116180,176160,prior,3,2,19,20.0
2575638,176160,prior,4,0,16,26.0
2117659,176160,prior,5,4,12,18.0
2863054,176160,prior,6,2,16,30.0
478961,176160,prior,7,6,11,30.0
2838966,176160,prior,8,6,19,30.0
460983,176160,prior,9,4,17,12.0
121965,176160,prior,10,4,11,30.0
1214081,176160,prior,11,0,6,10.0
3035514,176160,train,12,4,12,18.0
902735,176161,prior,1,2,10,
196978,176161,prior,2,2,15,7.0
1313853,176161,prior,3,4,8,9.0
2795093,176161,prior,4,0,10,10.0
2632122,176161,prior,5,2,8,16.0
1255641,176161,prior,6,2,9,7.0
3167628,176161,prior,7,0,8,12.0
1141447,176161,prior,8,1,8,8.0
2140444,176161,prior,9,1,7,7.0
3398600,176161,prior,10,2,0,15.0
1712645,176161,prior,11,6,9,25.0
963967,176161,prior,12,4,10,26.0
1431999,176161,prior,13,0,9,17.0
1044569,176161,prior,14,1,18,8.0
2856805,176161,prior,15,1,9,21.0
1176756,176161,prior,16,1,7,14.0
1742247,176161,prior,17,5,8,18.0
2672521,176161,prior,18,3,14,12.0
979065,176161,prior,19,2,16,6.0
2901454,176161,prior,20,4,18,23.0
42817,176161,prior,21,0,9,10.0
3230488,176161,prior,22,1,15,8.0
1274420,176161,prior,23,0,16,6.0
355626,176161,prior,24,0,9,7.0
2402200,176161,prior,25,1,21,8.0
863855,176161,prior,26,1,9,21.0
1198014,176161,prior,27,0,22,6.0
2505392,176161,prior,28,0,17,7.0
665095,176161,prior,29,0,12,7.0
2116859,176161,prior,30,4,15,11.0
797189,176161,train,31,0,8,10.0
2122641,176162,prior,1,6,13,
253037,176162,prior,2,0,15,15.0
1454636,176162,prior,3,3,15,24.0
206561,176162,test,4,2,13,6.0
3357541,176163,prior,1,3,10,
2977014,176163,prior,2,0,14,4.0
1720317,176163,prior,3,2,11,9.0
851365,176163,prior,4,2,15,7.0
2742531,176163,train,5,0,14,12.0
520599,176164,prior,1,4,22,
2205888,176164,prior,2,6,11,9.0
1869285,176164,prior,3,0,21,1.0
851440,176164,prior,4,3,21,17.0
1837772,176164,prior,5,1,4,12.0
2773340,176164,prior,6,0,20,13.0
1370081,176164,prior,7,5,20,19.0
2183924,176164,prior,8,3,22,30.0
353558,176164,prior,9,0,20,30.0
2568264,176164,prior,10,2,21,30.0
2711842,176164,prior,11,6,8,25.0
2018181,176164,train,12,4,20,30.0
59814,176165,prior,1,6,16,
3085724,176165,prior,2,0,12,30.0
587987,176165,prior,3,0,7,7.0
1616105,176165,prior,4,0,6,7.0
1626088,176165,prior,5,0,9,7.0
1072308,176165,prior,6,0,8,30.0
1778429,176165,prior,7,0,8,30.0
2295599,176165,prior,8,2,9,9.0
1254555,176165,prior,9,0,8,5.0
57253,176165,prior,10,6,8,6.0
2643395,176165,prior,11,0,6,1.0
945275,176165,prior,12,0,7,7.0
551769,176165,prior,13,6,10,30.0
536215,176165,prior,14,0,7,15.0
3412459,176165,prior,15,6,13,30.0
3273410,176165,train,16,0,7,30.0
3193595,176166,prior,1,3,19,
2017978,176166,prior,2,6,21,24.0
1529374,176166,prior,3,2,21,24.0
3268900,176166,test,4,0,19,30.0
2741820,176167,prior,1,3,8,
833025,176167,prior,2,1,18,30.0
688218,176167,prior,3,6,15,12.0
1536379,176167,prior,4,1,7,30.0
1596771,176167,prior,5,1,15,7.0
167707,176167,prior,6,0,7,13.0
1753580,176167,prior,7,3,18,3.0
2495962,176167,prior,8,1,18,5.0
806671,176167,prior,9,4,18,17.0
2847478,176167,test,10,4,19,7.0
3083646,176168,prior,1,0,14,
272352,176168,prior,2,6,15,30.0
2185526,176168,prior,3,3,17,11.0
2096730,176168,prior,4,6,17,17.0
2571186,176168,train,5,6,21,7.0
421509,176169,prior,1,2,19,
1769670,176169,prior,2,1,19,27.0
140779,176169,prior,3,6,20,5.0
941849,176169,prior,4,0,17,15.0
3289931,176169,prior,5,3,19,30.0
1841877,176169,train,6,3,17,7.0
37105,176170,prior,1,0,10,
2380959,176170,prior,2,1,13,15.0
1133566,176170,prior,3,5,9,11.0
3234380,176170,prior,4,0,13,9.0
2988628,176170,prior,5,5,8,5.0
2363938,176170,prior,6,4,15,6.0
2627124,176170,prior,7,4,18,7.0
741515,176170,prior,8,2,9,5.0
1496320,176170,prior,9,4,13,9.0
2794624,176170,prior,10,5,12,8.0
908387,176170,prior,11,3,15,5.0
1683542,176170,prior,12,1,12,30.0
3221214,176170,prior,13,0,19,6.0
3061691,176170,prior,14,0,9,7.0
422063,176170,prior,15,5,12,19.0
2630865,176170,prior,16,4,14,6.0
1272477,176170,prior,17,6,8,16.0
3150762,176170,prior,18,4,20,12.0
3234878,176170,prior,19,3,12,30.0
1818580,176170,prior,20,0,12,11.0
2973034,176170,prior,21,3,8,30.0
782040,176170,prior,22,3,19,21.0
887856,176170,prior,23,3,13,30.0
588148,176170,prior,24,6,13,3.0
249350,176170,prior,25,4,19,5.0
3230850,176170,train,26,0,13,3.0
3144214,176171,prior,1,5,9,
1649366,176171,prior,2,3,10,19.0
3349657,176171,prior,3,6,10,10.0
547827,176171,prior,4,1,21,9.0
1012017,176171,prior,5,0,11,6.0
2977116,176171,prior,6,6,11,6.0
1515621,176171,prior,7,0,8,8.0
2009384,176171,prior,8,6,23,6.0
249255,176171,prior,9,6,9,21.0
563270,176171,prior,10,0,11,8.0
139446,176171,train,11,3,12,17.0
477372,176172,prior,1,6,14,
294869,176172,prior,2,6,13,7.0
1951878,176172,prior,3,6,16,30.0
2329437,176172,prior,4,0,14,22.0
3217896,176172,prior,5,6,11,6.0
1999419,176172,prior,6,6,9,7.0
