order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
783165,112200,test,7,3,17,30.0
1713992,112201,prior,1,5,12,
488968,112201,prior,2,6,8,29.0
1426371,112201,prior,3,2,15,17.0
3208093,112201,prior,4,5,13,30.0
504409,112201,prior,5,1,12,30.0
174961,112201,test,6,1,12,0.0
969681,112202,prior,1,3,14,
1882137,112202,prior,2,2,12,30.0
221349,112202,prior,3,2,12,0.0
2979817,112202,prior,4,0,11,30.0
1410108,112202,prior,5,4,9,30.0
1947128,112202,train,6,5,13,30.0
286686,112203,prior,1,0,2,
2752067,112203,prior,2,0,15,30.0
1603951,112203,prior,3,4,19,30.0
636117,112203,prior,4,6,19,23.0
420723,112203,prior,5,4,19,12.0
2832237,112203,prior,6,5,2,1.0
1358441,112203,prior,7,1,18,3.0
893317,112203,prior,8,5,2,25.0
1604186,112203,prior,9,4,18,6.0
2150717,112203,train,10,0,12,30.0
1652206,112204,prior,1,6,18,
780271,112204,prior,2,6,11,14.0
2932381,112204,prior,3,0,11,8.0
202348,112204,prior,4,0,12,21.0
1424673,112204,test,5,2,14,16.0
2436817,112205,prior,1,0,20,
2202572,112205,prior,2,3,16,3.0
3358537,112205,prior,3,1,16,26.0
1252414,112205,prior,4,5,4,30.0
380881,112205,prior,5,4,0,6.0
1666730,112205,test,6,2,12,30.0
1627257,112206,prior,1,1,15,
3411166,112206,prior,2,3,15,2.0
1166552,112206,prior,3,6,9,3.0
418651,112206,prior,4,5,11,6.0
3269089,112206,prior,5,2,9,4.0
2340156,112206,prior,6,4,16,2.0
898388,112206,prior,7,0,15,3.0
2515091,112206,prior,8,1,11,1.0
3010875,112206,prior,9,5,10,4.0
632575,112206,prior,10,2,13,4.0
1584698,112206,prior,11,6,18,4.0
2913037,112206,prior,12,3,14,4.0
1926767,112206,prior,13,0,13,4.0
3129235,112206,prior,14,3,16,3.0
49229,112206,prior,15,5,21,2.0
2956323,112206,prior,16,0,16,30.0
973587,112206,prior,17,6,13,6.0
2858397,112206,prior,18,2,16,3.0
3420704,112206,prior,19,0,8,5.0
2183558,112206,prior,20,2,13,9.0
2045035,112206,prior,21,0,17,5.0
687457,112206,prior,22,6,7,6.0
2201952,112206,prior,23,6,13,7.0
495099,112206,prior,24,6,14,7.0
2855961,112206,prior,25,6,11,7.0
2204606,112206,prior,26,4,13,5.0
2006559,112206,prior,27,0,10,3.0
2849374,112206,prior,28,1,12,8.0
559401,112206,prior,29,1,16,7.0
926665,112206,prior,30,0,8,6.0
2388395,112206,prior,31,6,10,20.0
3380788,112206,prior,32,2,14,3.0
1356436,112206,train,33,0,7,5.0
2692045,112207,prior,1,6,12,
1871962,112207,prior,2,5,8,13.0
1687030,112207,prior,3,5,11,7.0
1695948,112207,prior,4,1,9,10.0
3398194,112207,prior,5,0,20,6.0
3061539,112207,prior,6,0,17,7.0
3163386,112207,prior,7,1,13,8.0
601266,112207,prior,8,2,9,8.0
3052095,112207,prior,9,2,22,7.0
2603515,112207,train,10,3,10,15.0
3214891,112208,prior,1,6,14,
3259843,112208,prior,2,6,1,7.0
2957681,112208,prior,3,1,18,9.0
1395066,112208,prior,4,5,22,11.0
2721244,112208,prior,5,1,13,17.0
696955,112208,prior,6,6,15,12.0
2549197,112208,prior,7,6,19,14.0
3155278,112208,prior,8,5,13,30.0
1093261,112208,test,9,6,17,30.0
532324,112209,prior,1,1,11,
61123,112209,prior,2,3,15,30.0
77184,112209,prior,3,0,19,11.0
933617,112209,prior,4,3,15,3.0
1511905,112209,test,5,4,12,8.0
1591085,112210,prior,1,2,16,
1282550,112210,prior,2,1,12,30.0
1010620,112210,prior,3,1,19,7.0
493422,112210,prior,4,1,17,7.0
2001656,112210,prior,5,6,14,5.0
315638,112210,prior,6,2,1,17.0
3118683,112210,prior,7,3,13,15.0
2680926,112210,prior,8,2,13,13.0
3032312,112210,prior,9,0,16,30.0
3205858,112210,prior,10,4,17,30.0
2470634,112210,prior,11,5,8,30.0
485778,112210,train,12,1,15,17.0
542105,112211,prior,1,1,17,
1388259,112211,prior,2,6,16,26.0
2012527,112211,prior,3,2,10,3.0
3338148,112211,prior,4,1,13,6.0
391673,112211,prior,5,5,11,4.0
1884260,112211,prior,6,2,15,4.0
3307682,112211,prior,7,1,9,6.0
1391451,112211,prior,8,2,17,8.0
3104273,112211,prior,9,6,17,18.0
2979358,112211,prior,10,3,18,11.0
1109875,112211,prior,11,3,17,14.0
2802945,112211,prior,12,6,23,10.0
546287,112211,test,13,1,16,30.0
1226603,112212,prior,1,1,15,
1074501,112212,prior,2,4,13,30.0
3016250,112212,prior,3,2,7,30.0
2748144,112212,train,4,1,9,30.0
77676,112213,prior,1,2,18,
2396597,112213,prior,2,3,19,1.0
3117933,112213,prior,3,0,12,4.0
2383725,112213,prior,4,1,12,8.0
1397518,112213,prior,5,2,19,30.0
383949,112213,prior,6,4,13,30.0
2046036,112213,prior,7,5,11,15.0
3211728,112213,train,8,0,8,30.0
215953,112214,prior,1,5,14,
445874,112214,prior,2,0,12,30.0
282230,112214,prior,3,4,10,11.0
1669192,112214,prior,4,6,21,9.0
2797406,112214,prior,5,6,17,30.0
769855,112214,prior,6,5,14,6.0
1352560,112214,prior,7,5,10,30.0
2554676,112214,prior,8,4,9,30.0
1164653,112214,prior,9,4,13,14.0
1329797,112214,prior,10,4,23,30.0
220865,112214,prior,11,0,22,30.0
2201504,112214,prior,12,0,22,14.0
1792483,112214,test,13,6,17,20.0
3408389,112215,prior,1,0,18,
351625,112215,prior,2,0,17,7.0
538237,112215,prior,3,1,18,15.0
478346,112215,prior,4,2,0,8.0
1116542,112215,prior,5,0,20,12.0
801863,112215,prior,6,1,19,8.0
1791192,112215,prior,7,6,20,5.0
1872003,112215,prior,8,1,16,23.0
2580419,112215,prior,9,2,20,8.0
3178880,112215,prior,10,0,18,5.0
1088875,112215,prior,11,1,20,8.0
933615,112215,prior,12,1,17,7.0
3096946,112215,prior,13,1,19,7.0
1128083,112215,prior,14,1,20,7.0
305281,112215,prior,15,6,17,5.0
162270,112215,prior,16,3,18,11.0
2733519,112215,prior,17,1,19,5.0
2520727,112215,prior,18,0,16,6.0
3074327,112215,prior,19,3,18,3.0
3223870,112215,prior,20,6,19,10.0
1388867,112215,prior,21,1,17,23.0
227634,112215,prior,22,0,16,6.0
3212014,112215,prior,23,0,18,7.0
2921878,112215,prior,24,0,17,7.0
2695285,112215,prior,25,1,19,8.0
817007,112215,prior,26,3,15,2.0
2677560,112215,prior,27,6,17,10.0
773472,112215,prior,28,5,20,6.0
2167402,112215,prior,29,1,14,24.0
374896,112215,prior,30,1,16,7.0
617631,112215,prior,31,0,16,6.0
3328044,112215,prior,32,0,15,14.0
975799,112215,prior,33,6,18,6.0
1976696,112215,prior,34,1,16,16.0
3290639,112215,prior,35,6,15,5.0
2041029,112215,prior,36,6,23,0.0
3413055,112215,prior,37,2,14,10.0
2342234,112215,prior,38,0,19,5.0
3176680,112215,prior,39,1,14,8.0
1006054,112215,prior,40,1,15,7.0
1491289,112215,prior,41,0,15,13.0
2584323,112215,train,42,1,17,15.0
1912401,112216,prior,1,5,22,
1838426,112216,prior,2,3,18,5.0
1658938,112216,prior,3,5,23,2.0
955449,112216,prior,4,4,17,6.0
1229955,112216,prior,5,5,21,1.0
1080129,112216,prior,6,5,22,0.0
1017513,112216,prior,7,0,0,9.0
3346432,112216,prior,8,0,12,7.0
122766,112216,prior,9,0,14,7.0
180563,112216,prior,10,5,22,12.0
1228819,112216,prior,11,5,23,7.0
1845361,112216,prior,12,6,14,8.0
1907253,112216,prior,13,5,23,6.0
1829478,112216,prior,14,6,20,8.0
275144,112216,test,15,0,13,15.0
957202,112217,prior,1,3,18,
1452306,112217,prior,2,2,10,27.0
2459000,112217,prior,3,1,13,20.0
3123402,112217,test,4,0,7,30.0
793310,112218,prior,1,2,13,
1843965,112218,prior,2,3,19,15.0
2413376,112218,prior,3,4,21,29.0
1899260,112218,prior,4,5,7,22.0
2746427,112218,prior,5,6,9,15.0
2965387,112218,test,6,1,21,30.0
1222126,112219,prior,1,0,14,
1827594,112219,prior,2,2,23,30.0
990153,112219,prior,3,4,17,30.0
1675989,112219,prior,4,4,16,21.0
828258,112219,prior,5,0,14,30.0
1514928,112219,prior,6,0,11,21.0
2649682,112219,test,7,0,21,30.0
3242050,112220,prior,1,4,17,
2982386,112220,prior,2,1,11,18.0
2269689,112220,prior,3,4,10,24.0
2629764,112220,prior,4,1,12,11.0
2496593,112220,prior,5,1,10,7.0
992183,112220,prior,6,4,10,10.0
1008893,112220,prior,7,4,10,0.0
2596829,112220,prior,8,1,10,30.0
1456790,112220,prior,9,1,12,14.0
3397866,112220,prior,10,4,8,10.0
3041575,112220,prior,11,2,10,12.0
1074435,112220,prior,12,4,10,2.0
2915249,112220,prior,13,6,11,9.0
1678648,112220,prior,14,1,15,9.0
2128790,112220,test,15,4,12,17.0
2569035,112221,prior,1,4,15,
2181434,112221,prior,2,2,13,5.0
2682515,112221,prior,3,4,11,9.0
3319348,112221,prior,4,4,15,14.0
3249905,112221,prior,5,4,12,7.0
3215853,112221,prior,6,3,11,20.0
2967113,112221,prior,7,1,11,26.0
1775650,112221,prior,8,6,16,5.0
2095745,112221,prior,9,0,9,8.0
1554440,112221,prior,10,4,16,30.0
1754022,112221,prior,11,6,9,2.0
2329568,112221,prior,12,0,9,8.0
2130491,112221,prior,13,6,9,6.0
232952,112221,prior,14,0,7,1.0
393044,112221,prior,15,4,15,11.0
2941424,112221,prior,16,0,12,3.0
1828218,112221,prior,17,2,12,2.0
1898780,112221,prior,18,1,17,13.0
576158,112221,prior,19,2,10,1.0
2483125,112221,prior,20,0,12,5.0
1567999,112221,prior,21,3,10,3.0
2493280,112221,prior,22,0,11,4.0
1602836,112221,prior,23,4,12,11.0
798280,112221,prior,24,0,9,3.0
67913,112221,prior,25,6,14,6.0
1029291,112221,prior,26,2,13,3.0
3191053,112221,prior,27,0,12,5.0
2720049,112221,prior,28,2,13,2.0
2353972,112221,prior,29,1,14,6.0
1650797,112221,prior,30,4,14,3.0
2218567,112221,prior,31,0,8,3.0
3384210,112221,prior,32,2,11,2.0
2919089,112221,prior,33,4,11,2.0
2171016,112221,prior,34,1,9,4.0
2597549,112221,prior,35,5,9,4.0
1732122,112221,prior,36,3,10,5.0
1189489,112221,prior,37,6,10,3.0
2565800,112221,prior,38,5,12,6.0
1451351,112221,prior,39,5,12,0.0
975512,112221,prior,40,3,14,5.0
788437,112221,prior,41,1,12,5.0
860451,112221,prior,42,0,7,6.0
491217,112221,prior,43,3,12,3.0
1275114,112221,prior,44,1,11,12.0
2548866,112221,prior,45,1,9,7.0
2728355,112221,prior,46,0,13,6.0
1144611,112221,prior,47,1,10,8.0
602580,112221,prior,48,4,11,17.0
1457645,112221,prior,49,2,11,5.0
2860388,112221,prior,50,0,10,5.0
2252322,112221,prior,51,0,13,7.0
1781996,112221,prior,52,3,14,10.0
1843145,112221,prior,53,1,14,12.0
2370399,112221,train,54,3,12,2.0
2506560,112222,prior,1,6,14,
569046,112222,prior,2,1,16,2.0
3221083,112222,prior,3,0,10,27.0
1307605,112222,prior,4,3,9,10.0
161351,112222,prior,5,1,16,26.0
1621457,112222,prior,6,4,12,3.0
3404890,112222,prior,7,4,17,14.0
2946778,112222,prior,8,2,18,19.0
408873,112222,prior,9,2,17,7.0
1145461,112222,prior,10,2,14,30.0
3150746,112222,prior,11,4,9,9.0
1647380,112222,prior,12,3,22,6.0
2509693,112222,prior,13,4,10,8.0
2906689,112222,prior,14,2,20,30.0
1843806,112222,prior,15,1,14,6.0
1967294,112222,train,16,5,10,4.0
409238,112223,prior,1,6,10,
1131804,112223,prior,2,2,16,10.0
2906003,112223,prior,3,0,14,5.0
2132763,112223,prior,4,0,10,7.0
1764128,112223,prior,5,0,19,21.0
1017750,112223,prior,6,4,16,4.0
2145705,112223,prior,7,4,20,7.0
391553,112223,prior,8,1,17,4.0
2964459,112223,prior,9,1,13,14.0
1556070,112223,prior,10,1,18,14.0
3152045,112223,prior,11,1,11,14.0
2848898,112223,prior,12,5,13,25.0
2258948,112223,prior,13,6,14,1.0
64690,112223,prior,14,0,10,8.0
1602932,112223,prior,15,3,16,10.0
1825988,112223,prior,16,6,15,10.0
649092,112223,prior,17,1,10,16.0
1049579,112223,prior,18,6,15,5.0
1418047,112223,prior,19,0,7,1.0
1162764,112223,prior,20,2,11,16.0
2505191,112223,prior,21,3,18,8.0
1644110,112223,prior,22,6,12,17.0
1362617,112223,prior,23,2,15,10.0
3253499,112223,prior,24,0,11,5.0
3392289,112223,prior,25,5,15,19.0
1888662,112223,prior,26,5,17,7.0
2944887,112223,prior,27,1,13,3.0
2106954,112223,prior,28,0,11,13.0
920429,112223,prior,29,5,17,12.0
1457219,112223,prior,30,5,19,7.0
532291,112223,prior,31,3,15,12.0
774385,112223,prior,32,0,16,30.0
2667329,112223,train,33,4,18,25.0
1867588,112224,prior,1,4,13,
1539031,112224,prior,2,2,14,30.0
2378543,112224,prior,3,2,12,30.0
160834,112224,train,4,2,15,30.0
2691277,112225,prior,1,6,12,
2794718,112225,prior,2,5,20,6.0
258149,112225,prior,3,0,10,9.0
2714999,112225,prior,4,5,8,19.0
2748966,112225,prior,5,6,17,30.0
1544752,112225,prior,6,4,15,12.0
134337,112225,prior,7,2,7,5.0
514178,112225,prior,8,5,14,3.0
2199118,112225,prior,9,0,12,9.0
386383,112225,prior,10,5,8,5.0
1737857,112225,prior,11,4,8,13.0
960600,112225,prior,12,6,13,23.0
875038,112225,prior,13,0,13,15.0
1368876,112225,prior,14,6,14,30.0
148036,112225,prior,15,6,11,30.0
1547909,112225,prior,16,5,9,20.0
2805451,112225,prior,17,6,10,30.0
2172121,112225,prior,18,5,14,6.0
1672518,112225,prior,19,5,13,14.0
3077308,112225,test,20,1,19,17.0
1541722,112226,prior,1,4,8,
1707192,112226,prior,2,2,7,19.0
1686134,112226,prior,3,3,8,8.0
3185008,112226,prior,4,1,9,12.0
2133538,112226,prior,5,5,9,18.0
113676,112226,prior,6,5,9,21.0
1877116,112226,prior,7,4,9,13.0
3167987,112226,prior,8,2,8,30.0
1383896,112226,prior,9,1,12,13.0
2489495,112226,prior,10,3,8,23.0
1646874,112226,prior,11,2,12,13.0
2024994,112226,prior,12,2,8,21.0
569890,112226,train,13,3,11,8.0
2838469,112227,prior,1,0,9,
3157190,112227,prior,2,6,17,13.0
1213540,112227,prior,3,0,16,8.0
2154752,112227,prior,4,5,16,26.0
3317776,112227,prior,5,1,12,3.0
2973365,112227,prior,6,6,14,30.0
2922799,112227,train,7,0,17,29.0
1358190,112228,prior,1,0,11,
1358469,112228,prior,2,4,8,30.0
2638304,112228,prior,3,0,19,30.0
858804,112228,prior,4,2,16,30.0
3344735,112228,prior,5,3,17,15.0
2924614,112228,train,6,3,17,21.0
1860788,112229,prior,1,1,18,
627704,112229,prior,2,3,12,2.0
325155,112229,prior,3,0,16,11.0
7179,112229,prior,4,3,16,3.0
350136,112229,prior,5,0,11,4.0
2913328,112229,prior,6,3,16,24.0
892058,112229,prior,7,3,16,0.0
1241001,112229,prior,8,1,16,5.0
1591251,112229,prior,9,1,20,0.0
3171735,112229,prior,10,4,19,3.0
72871,112229,prior,11,2,16,5.0
3035038,112229,prior,12,4,16,9.0
1507471,112229,prior,13,6,21,2.0
2419097,112229,prior,14,2,13,3.0
10370,112229,prior,15,4,13,9.0
170761,112229,train,16,6,11,9.0
374183,112230,prior,1,5,15,
445042,112230,prior,2,4,15,13.0
1584676,112230,prior,3,6,15,9.0
2014888,112230,prior,4,6,19,14.0
2550483,112230,prior,5,5,17,6.0
870721,112230,prior,6,2,17,11.0
1611692,112230,prior,7,4,15,9.0
3319189,112230,prior,8,6,13,9.0
944812,112230,prior,9,0,7,8.0
1335439,112230,prior,10,0,16,7.0
946479,112230,prior,11,0,7,7.0
328913,112230,prior,12,0,15,7.0
1568230,112230,prior,13,0,14,7.0
532098,112230,prior,14,5,19,5.0
2299802,112230,prior,15,0,15,9.0
696559,112230,prior,16,3,15,3.0
2238150,112230,prior,17,0,10,4.0
684887,112230,prior,18,3,13,3.0
1730391,112230,prior,19,0,15,4.0
1335616,112230,prior,20,0,12,7.0
2192609,112230,prior,21,4,10,4.0
2845486,112230,prior,22,1,15,4.0
1583687,112230,prior,23,0,16,6.0
999325,112230,prior,24,1,14,8.0
2891332,112230,prior,25,5,18,11.0
1114791,112230,prior,26,0,15,9.0
1253279,112230,prior,27,6,12,6.0
1091233,112230,prior,28,0,15,8.0
2029844,112230,prior,29,6,11,6.0
3412592,112230,train,30,0,15,8.0
1687070,112231,prior,1,6,11,
2186685,112231,prior,2,3,18,30.0
1012293,112231,prior,3,1,7,19.0
764735,112231,prior,4,0,8,13.0
1876209,112231,prior,5,0,17,30.0
359714,112231,prior,6,4,15,30.0
954715,112231,prior,7,1,16,11.0
801883,112231,prior,8,0,15,30.0
2040196,112231,prior,9,5,18,30.0
1359194,112231,prior,10,0,18,30.0
75830,112231,train,11,2,13,16.0
1498260,112232,prior,1,0,12,
648325,112232,prior,2,2,18,23.0
130551,112232,prior,3,5,20,30.0
724212,112232,test,4,6,16,15.0
2058105,112233,prior,1,4,10,
2197846,112233,prior,2,1,11,4.0
1167697,112233,prior,3,1,10,7.0
2820773,112233,train,4,1,9,7.0
1984399,112234,prior,1,5,16,
295148,112234,prior,2,6,11,22.0
1460700,112234,prior,3,6,14,14.0
961795,112234,prior,4,6,15,7.0
2836224,112234,prior,5,0,15,8.0
128428,112234,prior,6,6,10,6.0
2282474,112234,prior,7,5,17,13.0
2769312,112234,prior,8,2,19,11.0
1397654,112234,prior,9,0,15,5.0
2528582,112234,prior,10,0,16,14.0
3237509,112234,prior,11,3,19,30.0
551175,112234,prior,12,5,18,9.0
1889937,112234,prior,13,1,16,17.0
2958707,112234,prior,14,1,17,7.0
481345,112234,prior,15,0,13,30.0
2059576,112234,train,16,0,13,0.0
422418,112235,prior,1,6,15,
706889,112235,prior,2,0,17,8.0
206656,112235,prior,3,3,11,24.0
323375,112235,prior,4,3,17,7.0
3326417,112235,prior,5,2,18,20.0
673180,112235,prior,6,2,12,7.0
7778,112235,prior,7,3,14,22.0
1272923,112235,prior,8,2,20,30.0
162635,112235,prior,9,3,15,15.0
301763,112235,prior,10,4,11,30.0
884995,112235,train,11,1,16,30.0
952315,112236,prior,1,0,10,
1747084,112236,prior,2,6,16,20.0
713612,112236,prior,3,6,16,21.0
273954,112236,prior,4,2,15,30.0
2154684,112236,train,5,0,11,5.0
556503,112237,prior,1,3,20,
2142828,112237,prior,2,2,7,6.0
3411499,112237,prior,3,0,13,12.0
1907074,112237,prior,4,4,7,4.0
1479054,112237,prior,5,2,6,5.0
2949416,112237,prior,6,0,7,5.0
2999298,112237,prior,7,0,4,28.0
47712,112237,prior,8,1,21,8.0
427749,112237,prior,9,5,8,11.0
1670320,112237,prior,10,6,11,15.0
1342054,112237,prior,11,1,20,9.0
1522579,112237,prior,12,1,21,7.0
1677679,112237,prior,13,4,9,10.0
903613,112237,prior,14,3,14,6.0
1043217,112237,prior,15,4,21,15.0
956548,112237,train,16,0,7,17.0
2442882,112238,prior,1,5,9,
2467768,112238,prior,2,1,11,30.0
1900627,112238,prior,3,3,15,30.0
3376293,112238,prior,4,5,9,30.0
2020503,112238,train,5,3,22,19.0
442106,112239,prior,1,4,20,
2990234,112239,prior,2,1,13,30.0
1407965,112239,prior,3,0,12,30.0
796057,112239,prior,4,2,18,30.0
703824,112239,prior,5,1,21,13.0
1951670,112239,test,6,0,23,30.0
991140,112240,prior,1,2,22,
2016595,112240,prior,2,6,11,30.0
837432,112240,prior,3,2,20,3.0
58031,112240,prior,4,6,12,11.0
299257,112240,prior,5,2,15,3.0
2417304,112240,prior,6,4,18,9.0
47395,112240,prior,7,3,10,20.0
760750,112240,prior,8,3,12,7.0
1159044,112240,prior,9,4,9,8.0
2952146,112240,prior,10,3,18,6.0
2209121,112240,prior,11,1,9,12.0
2051711,112240,prior,12,2,17,15.0
1914579,112240,prior,13,0,10,5.0
1493508,112240,prior,14,5,11,12.0
793387,112240,prior,15,5,9,7.0
2165493,112240,prior,16,1,11,10.0
881902,112240,prior,17,1,15,28.0
1885028,112240,train,18,1,15,0.0
1303493,112241,prior,1,4,10,
581758,112241,prior,2,0,13,30.0
1139177,112241,prior,3,2,8,16.0
2561272,112241,prior,4,5,11,30.0
211680,112241,prior,5,6,13,30.0
1707218,112241,test,6,0,13,30.0
2740479,112242,prior,1,6,10,
2351217,112242,prior,2,5,22,27.0
1687179,112242,prior,3,0,15,23.0
3347202,112242,prior,4,1,19,30.0
276901,112242,prior,5,2,17,30.0
1657189,112242,prior,6,0,9,30.0
1487282,112242,test,7,0,9,30.0
2803387,112243,prior,1,3,11,
1837049,112243,prior,2,1,13,19.0
2713511,112243,prior,3,3,11,30.0
198595,112243,prior,4,3,14,14.0
444360,112243,prior,5,4,17,15.0
846958,112243,prior,6,2,15,30.0
3297707,112243,prior,7,2,13,21.0
3361432,112243,prior,8,2,17,21.0
3016820,112243,prior,9,5,20,17.0
877056,112243,prior,10,0,22,30.0
2614775,112243,prior,11,4,16,18.0
173024,112243,prior,12,4,16,28.0
1894640,112243,prior,13,3,15,20.0
1529772,112243,prior,14,6,19,24.0
2998364,112243,prior,15,0,20,22.0
1154502,112243,prior,16,0,21,0.0
1111051,112243,prior,17,3,11,24.0
2528914,112243,train,18,0,20,18.0
639571,112244,prior,1,4,17,
2220814,112244,prior,2,4,15,30.0
2372455,112244,prior,3,3,17,6.0
2273845,112244,prior,4,5,18,2.0
491862,112244,train,5,4,14,6.0
2624541,112245,prior,1,1,21,
2013495,112245,prior,2,4,9,30.0
2536868,112245,prior,3,1,7,30.0
666372,112245,prior,4,4,22,10.0
2506998,112245,prior,5,2,7,19.0
88708,112245,prior,6,0,20,12.0
3354917,112245,prior,7,1,7,30.0
1642220,112245,prior,8,2,8,8.0
2110567,112245,prior,9,0,10,12.0
2755142,112245,prior,10,4,23,11.0
861760,112245,prior,11,4,10,30.0
383155,112245,prior,12,6,16,23.0
1942038,112245,prior,13,1,21,16.0
1926499,112245,prior,14,0,23,20.0
1472572,112245,prior,15,0,7,14.0
1052960,112245,train,16,1,10,22.0
763101,112246,prior,1,1,11,
1087159,112246,prior,2,1,10,7.0
754768,112246,prior,3,1,11,7.0
1635313,112246,prior,4,1,10,7.0
3377246,112246,prior,5,2,14,8.0
1720370,112246,prior,6,1,13,6.0
1921885,112246,prior,7,2,11,8.0
2950353,112246,prior,8,3,9,8.0
1109078,112246,test,9,1,10,5.0
1883233,112247,prior,1,3,20,
1027365,112247,prior,2,5,13,16.0
2831064,112247,prior,3,5,10,7.0
2880752,112247,prior,4,1,16,3.0
1630971,112247,prior,5,0,17,27.0
1833703,112247,prior,6,0,13,7.0
558328,112247,prior,7,6,12,6.0
2589964,112247,prior,8,4,8,12.0
121304,112247,prior,9,0,14,17.0
3285752,112247,train,10,6,10,30.0
34246,112248,prior,1,5,9,
2873513,112248,prior,2,3,11,5.0
3049577,112248,prior,3,2,15,6.0
418109,112248,prior,4,2,10,14.0
1797655,112248,prior,5,1,8,13.0
86176,112248,train,6,1,12,30.0
2064298,112249,prior,1,4,18,
1808500,112249,prior,2,3,15,6.0
1804616,112249,prior,3,1,16,12.0
2370197,112249,prior,4,1,21,7.0
269477,112249,prior,5,1,15,7.0
591217,112249,prior,6,2,16,15.0
2633720,112249,prior,7,5,13,10.0
3143144,112249,prior,8,0,15,16.0
1373357,112249,prior,9,3,15,17.0
982930,112249,prior,10,5,15,9.0
2967767,112249,prior,11,3,16,12.0
3058595,112249,prior,12,4,12,8.0
1086035,112249,prior,13,4,17,14.0
722502,112249,prior,14,5,16,8.0
1039197,112249,prior,15,6,14,8.0
2640553,112249,prior,16,0,12,15.0
2024410,112249,prior,17,2,20,9.0
3303791,112249,prior,18,5,13,17.0
2523326,112249,prior,19,5,9,14.0
1108454,112249,prior,20,3,9,5.0
1230177,112249,prior,21,6,16,10.0
1833961,112249,prior,22,5,15,13.0
2331092,112249,prior,23,2,8,11.0
2843500,112249,prior,24,1,20,20.0
1767324,112249,prior,25,3,13,16.0
2332498,112249,prior,26,4,17,15.0
1385385,112249,prior,27,0,16,10.0
671343,112249,prior,28,5,17,12.0
712670,112249,train,29,0,10,30.0
1315276,112250,prior,1,6,14,
2736203,112250,prior,2,5,14,6.0
2505696,112250,prior,3,3,16,5.0
1179554,112250,prior,4,1,16,5.0
548252,112250,prior,5,4,16,17.0
1693612,112250,prior,6,1,10,25.0
1566539,112250,prior,7,2,12,8.0
1493563,112250,prior,8,6,23,4.0
1477696,112250,prior,9,0,11,8.0
178102,112250,prior,10,4,15,30.0
2347314,112250,prior,11,6,0,9.0
2145830,112250,prior,12,0,16,30.0
2658890,112250,prior,13,3,15,3.0
1424174,112250,prior,14,6,16,10.0
711320,112250,prior,15,0,11,15.0
2395661,112250,prior,16,1,11,30.0
259721,112250,prior,17,4,16,3.0
1727180,112250,prior,18,3,14,30.0
1807551,112250,prior,19,3,14,0.0
2254087,112250,prior,20,6,9,10.0
1681173,112250,prior,21,1,14,30.0
3072886,112250,prior,22,6,9,5.0
330811,112250,test,23,2,11,3.0
477072,112251,prior,1,5,16,
1992793,112251,prior,2,5,13,7.0
442317,112251,prior,3,6,15,8.0
303022,112251,prior,4,2,14,17.0
2224249,112251,prior,5,1,16,27.0
3080476,112251,prior,6,4,16,30.0
3197797,112251,prior,7,1,14,30.0
2969578,112251,prior,8,5,16,4.0
2735309,112251,prior,9,2,8,18.0
719698,112251,train,10,4,7,30.0
1994605,112252,prior,1,5,11,
121370,112252,prior,2,5,11,21.0
3103324,112252,prior,3,5,11,14.0
608798,112252,prior,4,3,13,5.0
871465,112252,prior,5,2,8,6.0
2377142,112252,prior,6,0,11,5.0
2123342,112252,prior,7,5,15,5.0
2066177,112252,prior,8,0,12,2.0
3394587,112252,prior,9,1,15,15.0
3401636,112252,prior,10,5,13,4.0
2485999,112252,prior,11,2,13,30.0
2591269,112252,prior,12,0,20,5.0
2544190,112252,prior,13,5,14,12.0
2252039,112252,prior,14,5,13,30.0
617223,112252,prior,15,3,16,26.0
2116268,112252,prior,16,5,16,2.0
2422402,112252,prior,17,5,16,14.0
3011795,112252,train,18,5,15,14.0
1916745,112253,prior,1,2,14,
2885945,112253,prior,2,2,14,21.0
1682678,112253,prior,3,0,14,5.0
872069,112253,prior,4,1,13,8.0
3059864,112253,prior,5,4,14,30.0
1941573,112253,prior,6,4,15,28.0
2261286,112253,prior,7,6,8,9.0
891063,112253,prior,8,4,16,30.0
1241020,112253,prior,9,2,20,12.0
1614697,112253,test,10,4,13,16.0
1593072,112254,prior,1,1,14,
1957573,112254,prior,2,3,9,30.0
3034510,112254,prior,3,2,8,27.0
613254,112254,prior,4,1,12,6.0
933163,112254,prior,5,6,12,12.0
1186610,112254,prior,6,0,9,15.0
2545716,112254,prior,7,0,9,7.0
514558,112254,prior,8,1,16,1.0
1790176,112254,prior,9,0,8,13.0
2242937,112254,prior,10,2,10,16.0
565547,112254,prior,11,0,18,5.0
428759,112254,prior,12,6,12,13.0
3380657,112254,prior,13,2,11,3.0
979454,112254,prior,14,2,12,7.0
632317,112254,prior,15,0,8,5.0
276872,112254,prior,16,0,13,0.0
172773,112254,prior,17,3,14,3.0
793167,112254,prior,18,1,9,12.0
181909,112254,prior,19,2,14,8.0
694256,112254,prior,20,1,12,6.0
2415850,112254,prior,21,6,13,5.0
1769451,112254,prior,22,1,9,2.0
686086,112254,prior,23,4,10,3.0
149858,112254,prior,24,1,10,18.0
2137257,112254,prior,25,6,10,30.0
3007171,112254,prior,26,0,10,8.0
2097130,112254,prior,27,0,12,7.0
