order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
19474,145136,prior,11,0,17,7.0
3052401,145136,prior,12,3,12,10.0
520255,145136,train,13,6,13,10.0
2073295,145137,prior,1,0,10,
2853769,145137,prior,2,0,15,30.0
2049155,145137,prior,3,0,10,30.0
2325633,145137,prior,4,6,8,30.0
1371104,145137,prior,5,6,8,21.0
1020089,145137,train,6,6,10,30.0
286210,145138,prior,1,3,17,
913707,145138,prior,2,2,16,6.0
1091655,145138,prior,3,1,17,6.0
2030729,145138,prior,4,2,21,15.0
2299518,145138,prior,5,2,16,30.0
2007604,145138,prior,6,4,17,30.0
1515440,145138,prior,7,3,16,13.0
812163,145138,test,8,4,18,30.0
935726,145139,prior,1,0,22,
3033652,145139,prior,2,1,15,15.0
2393271,145139,prior,3,1,8,30.0
1285915,145139,train,4,1,12,7.0
1170825,145140,prior,1,2,9,
3218711,145140,prior,2,1,10,6.0
176687,145140,prior,3,5,16,4.0
1355065,145140,prior,4,5,14,7.0
1611520,145140,prior,5,5,14,7.0
579605,145140,prior,6,3,14,5.0
36820,145140,prior,7,1,11,12.0
999307,145140,prior,8,1,10,7.0
3244937,145140,prior,9,4,11,10.0
2805320,145140,prior,10,4,15,7.0
493446,145140,prior,11,1,11,30.0
3150112,145140,prior,12,1,16,7.0
2670822,145140,prior,13,1,11,28.0
178186,145140,prior,14,2,9,8.0
663465,145140,prior,15,4,12,2.0
1382786,145140,prior,16,4,15,7.0
3082151,145140,prior,17,5,15,8.0
1760384,145140,prior,18,5,15,7.0
2851596,145140,prior,19,5,15,7.0
2003067,145140,prior,20,4,15,6.0
1725903,145140,prior,21,1,11,11.0
479464,145140,prior,22,2,11,8.0
3232418,145140,prior,23,5,14,10.0
3032869,145140,prior,24,5,14,7.0
713292,145140,prior,25,3,13,5.0
3277279,145140,prior,26,5,15,9.0
1883421,145140,prior,27,1,10,10.0
534610,145140,train,28,4,17,3.0
2053024,145141,prior,1,3,13,
2680064,145141,prior,2,4,16,8.0
2456346,145141,prior,3,3,10,6.0
3175625,145141,prior,4,4,18,8.0
2419130,145141,prior,5,0,12,3.0
31772,145141,prior,6,5,19,5.0
3394453,145141,prior,7,3,18,5.0
1985660,145141,prior,8,1,17,5.0
1555197,145141,prior,9,5,16,4.0
3180703,145141,prior,10,0,11,2.0
2637349,145141,prior,11,0,17,28.0
2580373,145141,prior,12,4,18,4.0
845908,145141,prior,13,1,18,4.0
1769127,145141,prior,14,1,18,7.0
21961,145141,train,15,0,14,30.0
1499994,145142,prior,1,2,22,
2153225,145142,prior,2,0,8,26.0
2402285,145142,prior,3,0,17,30.0
1468577,145142,test,4,1,18,30.0
949454,145143,prior,1,4,19,
937768,145143,prior,2,0,20,17.0
3028342,145143,prior,3,1,19,15.0
2272965,145143,test,4,2,12,22.0
1014439,145144,prior,1,3,20,
591496,145144,prior,2,2,20,6.0
1987561,145144,prior,3,0,8,5.0
2591482,145144,prior,4,6,11,6.0
53036,145144,prior,5,4,9,5.0
558263,145144,prior,6,0,20,3.0
762543,145144,prior,7,6,21,6.0
2877730,145144,prior,8,5,9,6.0
2021588,145144,prior,9,4,17,6.0
73627,145144,prior,10,5,18,8.0
1057026,145144,prior,11,3,20,5.0
1772074,145144,prior,12,1,21,5.0
3275383,145144,prior,13,1,12,7.0
1238133,145144,prior,14,0,16,6.0
2004266,145144,prior,15,1,8,8.0
1338820,145144,prior,16,1,10,7.0
1477202,145144,prior,17,5,15,4.0
2579822,145144,prior,18,4,7,6.0
1984774,145144,prior,19,4,19,14.0
1709234,145144,prior,20,5,19,1.0
1100672,145144,prior,21,3,20,5.0
1933775,145144,prior,22,5,10,9.0
1668575,145144,prior,23,4,8,6.0
3330977,145144,prior,24,3,8,6.0
1106386,145144,prior,25,3,6,7.0
3206753,145144,prior,26,3,7,0.0
31432,145144,prior,27,1,9,5.0
3384365,145144,prior,28,5,19,4.0
1321359,145144,prior,29,4,8,6.0
517722,145144,prior,30,2,13,5.0
186722,145144,prior,31,0,20,5.0
2742413,145144,prior,32,5,8,5.0
904553,145144,prior,33,3,21,5.0
390011,145144,prior,34,4,18,8.0
1847244,145144,prior,35,2,19,5.0
3020465,145144,prior,36,3,9,8.0
1355769,145144,prior,37,3,7,7.0
1929229,145144,prior,38,4,7,8.0
1668290,145144,prior,39,6,19,2.0
1092743,145144,prior,40,5,11,6.0
2425953,145144,prior,41,4,21,6.0
1668905,145144,prior,42,3,15,6.0
515761,145144,prior,43,1,17,5.0
1391061,145144,prior,44,6,8,5.0
1458701,145144,prior,45,5,7,6.0
1056909,145144,prior,46,6,17,8.0
2181996,145144,prior,47,5,14,6.0
3403471,145144,prior,48,2,15,4.0
1898696,145144,prior,49,4,18,9.0
637483,145144,prior,50,2,18,5.0
1848644,145144,prior,51,1,20,6.0
1442183,145144,prior,52,6,20,5.0
3177826,145144,prior,53,0,13,8.0
2544605,145144,prior,54,1,19,8.0
2904904,145144,prior,55,6,15,5.0
2073923,145144,prior,56,0,8,8.0
91945,145144,prior,57,2,8,2.0
210519,145144,prior,58,0,8,5.0
616786,145144,prior,59,1,10,8.0
23553,145144,prior,60,6,10,5.0
772602,145144,prior,61,4,8,5.0
2371387,145144,prior,62,4,8,0.0
895349,145144,prior,63,3,7,6.0
44917,145144,prior,64,3,7,0.0
757485,145144,train,65,2,20,6.0
323156,145145,prior,1,0,19,
837354,145145,prior,2,1,16,22.0
904599,145145,prior,3,0,11,6.0
1051122,145145,prior,4,6,12,6.0
369470,145145,prior,5,1,16,2.0
2462005,145145,prior,6,4,13,10.0
1911826,145145,prior,7,6,8,23.0
46654,145145,prior,8,4,11,12.0
1614757,145145,prior,9,1,17,4.0
3399985,145145,prior,10,1,11,14.0
836463,145145,prior,11,2,14,22.0
342224,145145,prior,12,5,16,30.0
1264551,145145,prior,13,5,16,0.0
742148,145145,test,14,1,12,30.0
134364,145146,prior,1,5,11,
3302273,145146,prior,2,0,20,9.0
2082879,145146,prior,3,0,10,7.0
3368881,145146,prior,4,6,11,6.0
1030108,145146,prior,5,6,19,7.0
1190823,145146,prior,6,6,12,7.0
321343,145146,prior,7,6,13,28.0
1166644,145146,prior,8,6,21,7.0
759415,145146,prior,9,6,9,7.0
689116,145146,prior,10,0,13,8.0
1907528,145146,prior,11,5,15,19.0
1092504,145146,test,12,0,8,9.0
733635,145147,prior,1,3,11,
925911,145147,prior,2,6,21,3.0
2570835,145147,prior,3,2,19,3.0
106704,145147,train,4,5,11,30.0
1517998,145148,prior,1,4,8,
1322762,145148,prior,2,1,9,11.0
489187,145148,prior,3,2,11,22.0
2160001,145148,prior,4,2,15,30.0
344026,145148,prior,5,4,11,30.0
554613,145148,train,6,3,17,30.0
408839,145149,prior,1,0,9,
1623340,145149,prior,2,0,18,30.0
1948762,145149,prior,3,3,21,30.0
335774,145149,prior,4,1,21,12.0
1210795,145149,prior,5,0,16,13.0
1503440,145149,prior,6,3,14,17.0
1854425,145149,prior,7,0,10,4.0
2016813,145149,prior,8,2,8,30.0
629704,145149,prior,9,4,11,30.0
2492454,145149,prior,10,0,14,10.0
774002,145149,prior,11,0,19,7.0
115935,145149,prior,12,0,15,21.0
3001782,145149,train,13,0,14,14.0
3341198,145150,prior,1,0,18,
1900335,145150,prior,2,2,11,9.0
1205893,145150,prior,3,0,8,30.0
2737830,145150,prior,4,4,16,11.0
2089821,145150,prior,5,4,15,7.0
123771,145150,prior,6,4,12,7.0
1627845,145150,prior,7,2,19,5.0
2830518,145150,prior,8,1,12,20.0
1321830,145150,prior,9,2,19,30.0
1934458,145150,prior,10,2,20,14.0
3125122,145150,prior,11,3,15,15.0
3255800,145150,prior,12,0,10,11.0
3407921,145150,prior,13,0,15,30.0
3375879,145150,prior,14,3,12,30.0
813703,145150,prior,15,0,17,30.0
1582084,145150,prior,16,4,21,30.0
2113166,145150,prior,17,0,20,10.0
2742116,145150,prior,18,3,20,3.0
1571749,145150,prior,19,0,10,11.0
304679,145150,prior,20,0,16,7.0
75891,145150,test,21,3,11,3.0
2135034,145151,prior,1,4,17,
2194431,145151,prior,2,4,14,7.0
687979,145151,prior,3,5,11,8.0
1919122,145151,prior,4,5,11,7.0
1895086,145151,prior,5,5,11,14.0
784510,145151,prior,6,4,14,6.0
1419465,145151,prior,7,5,10,8.0
908188,145151,prior,8,1,12,30.0
337006,145151,test,9,3,11,30.0
523519,145152,prior,1,4,13,
1702660,145152,prior,2,5,15,30.0
1667373,145152,prior,3,1,17,3.0
2076749,145152,prior,4,1,17,14.0
3265967,145152,train,5,3,17,30.0
3236704,145153,prior,1,0,18,
377008,145153,prior,2,1,9,8.0
1858358,145153,prior,3,4,7,3.0
3060773,145153,prior,4,0,16,10.0
2028533,145153,test,5,3,9,10.0
1536000,145154,prior,1,3,19,
2656938,145154,prior,2,1,18,12.0
1100397,145154,prior,3,3,19,2.0
3324455,145154,prior,4,2,19,13.0
2917807,145154,prior,5,4,20,2.0
3049365,145154,prior,6,3,19,13.0
2127969,145154,prior,7,2,19,6.0
2943186,145154,prior,8,5,16,30.0
3146801,145154,prior,9,5,16,0.0
520773,145154,prior,10,3,18,26.0
2582216,145154,prior,11,1,18,12.0
2037596,145154,prior,12,3,16,23.0
1036701,145154,train,13,5,14,30.0
3011813,145155,prior,1,2,11,
469486,145155,prior,2,4,9,2.0
217647,145155,prior,3,5,7,22.0
3132594,145155,prior,4,0,16,9.0
3167786,145155,prior,5,4,8,4.0
2027530,145155,prior,6,0,15,3.0
2975012,145155,prior,7,6,7,13.0
2439539,145155,prior,8,4,8,5.0
1368373,145155,prior,9,0,7,3.0
1800782,145155,prior,10,4,8,4.0
71412,145155,prior,11,4,6,21.0
3035201,145155,prior,12,4,9,0.0
2933327,145155,prior,13,4,12,7.0
844858,145155,prior,14,0,7,10.0
2460348,145155,prior,15,1,12,15.0
3418229,145155,prior,16,2,9,15.0
1873510,145155,prior,17,0,8,5.0
789942,145155,prior,18,0,7,7.0
2262821,145155,prior,19,4,9,4.0
1604652,145155,prior,20,2,17,12.0
2134353,145155,prior,21,0,8,5.0
488621,145155,prior,22,2,11,2.0
3039123,145155,prior,23,4,9,2.0
721642,145155,prior,24,3,8,13.0
2767151,145155,prior,25,0,9,4.0
360499,145155,prior,26,1,6,8.0
3001542,145155,test,27,4,20,3.0
342334,145156,prior,1,4,20,
1202705,145156,prior,2,2,20,5.0
592756,145156,prior,3,2,17,30.0
2396394,145156,prior,4,1,13,30.0
3197008,145156,prior,5,3,20,9.0
235932,145156,prior,6,3,18,7.0
752733,145156,prior,7,5,14,9.0
2815062,145156,prior,8,0,16,9.0
2834448,145156,prior,9,5,10,5.0
1769523,145156,prior,10,6,17,15.0
1808137,145156,prior,11,6,19,0.0
292929,145156,prior,12,5,14,6.0
1238796,145156,prior,13,4,9,13.0
213118,145156,prior,14,4,20,7.0
2101373,145156,prior,15,0,8,24.0
1966624,145156,prior,16,5,12,12.0
1172949,145156,prior,17,4,12,13.0
906242,145156,prior,18,1,15,18.0
2415331,145156,prior,19,3,13,2.0
1334545,145156,test,20,0,19,11.0
478470,145157,prior,1,6,22,
3120039,145157,prior,2,3,14,11.0
2761055,145157,prior,3,5,17,30.0
1678175,145157,prior,4,5,11,30.0
2855904,145157,prior,5,5,11,30.0
1390830,145157,prior,6,5,12,14.0
911237,145157,prior,7,6,13,1.0
1529588,145157,train,8,6,17,7.0
2333846,145158,prior,1,2,10,
682959,145158,prior,2,1,12,30.0
1084154,145158,prior,3,1,9,28.0
841423,145158,prior,4,1,8,7.0
3199283,145158,prior,5,1,7,28.0
3333879,145158,prior,6,1,8,7.0
2654412,145158,prior,7,1,11,14.0
1882412,145158,prior,8,0,20,20.0
3358452,145158,prior,9,1,10,30.0
3217845,145158,prior,10,1,10,7.0
2921949,145158,prior,11,1,9,14.0
2513772,145158,test,12,1,9,30.0
2043913,145159,prior,1,4,17,
2228577,145159,prior,2,4,13,7.0
1221984,145159,prior,3,1,16,4.0
1201401,145159,prior,4,2,16,8.0
1101874,145159,prior,5,5,14,30.0
2830446,145159,prior,6,2,23,18.0
374336,145159,prior,7,6,0,4.0
2568403,145159,prior,8,1,14,2.0
403244,145159,test,9,2,11,8.0
3043587,145160,prior,1,2,16,
2537676,145160,prior,2,2,19,30.0
2849404,145160,prior,3,1,14,6.0
3379219,145160,test,4,3,13,9.0
3262195,145161,prior,1,5,11,
2047162,145161,prior,2,0,18,16.0
1902349,145161,prior,3,2,9,30.0
1809889,145161,prior,4,4,13,23.0
2505489,145161,prior,5,4,10,30.0
1725509,145161,prior,6,4,15,14.0
851035,145161,prior,7,1,14,30.0
2706885,145161,prior,8,6,11,30.0
3264317,145161,prior,9,5,10,20.0
195855,145161,prior,10,2,17,11.0
3191416,145161,prior,11,4,16,16.0
2608840,145161,prior,12,1,14,25.0
1194495,145161,prior,13,5,11,11.0
702448,145161,prior,14,1,14,24.0
221657,145161,test,15,3,13,30.0
2337836,145162,prior,1,1,11,
1643230,145162,prior,2,3,15,16.0
576194,145162,prior,3,1,14,30.0
789848,145162,prior,4,3,15,23.0
3133074,145162,prior,5,1,14,30.0
85865,145162,prior,6,3,15,23.0
2720927,145162,prior,7,5,9,30.0
676618,145162,test,8,0,10,30.0
1662981,145163,prior,1,3,12,
2928272,145163,prior,2,3,11,7.0
1593222,145163,prior,3,1,8,12.0
1393534,145163,prior,4,1,14,7.0
1329732,145163,prior,5,5,10,30.0
630961,145163,prior,6,1,10,30.0
3150307,145163,prior,7,6,10,5.0
1647012,145163,prior,8,1,10,2.0
2529213,145163,prior,9,5,15,4.0
1148270,145163,prior,10,1,10,3.0
2669613,145163,prior,11,0,11,6.0
127325,145163,prior,12,6,17,6.0
1955677,145163,prior,13,1,9,9.0
33553,145163,prior,14,4,23,24.0
1045233,145163,prior,15,5,11,8.0
1037628,145163,prior,16,0,14,9.0
1086675,145163,prior,17,2,19,9.0
1992886,145163,prior,18,3,10,30.0
2784997,145163,prior,19,1,12,12.0
791714,145163,prior,20,0,11,27.0
2377698,145163,prior,21,0,13,7.0
2110430,145163,train,22,1,11,8.0
2493418,145164,prior,1,5,9,
981423,145164,prior,2,4,7,6.0
685457,145164,prior,3,3,9,6.0
2966042,145164,prior,4,2,12,6.0
160245,145164,prior,5,1,13,6.0
2853023,145164,prior,6,1,8,7.0
2209957,145164,prior,7,0,20,6.0
1605642,145164,prior,8,2,10,9.0
1401088,145164,prior,9,1,14,6.0
276535,145164,prior,10,1,9,21.0
494279,145164,prior,11,6,16,5.0
42966,145164,prior,12,6,13,7.0
2702438,145164,prior,13,6,7,7.0
2644267,145164,prior,14,6,7,7.0
562162,145164,prior,15,6,15,14.0
2227702,145164,prior,16,5,16,20.0
5961,145164,prior,17,3,14,5.0
2019125,145164,prior,18,3,14,7.0
1478354,145164,prior,19,1,14,5.0
2824566,145164,prior,20,3,9,23.0
1143786,145164,prior,21,1,14,5.0
2644871,145164,prior,22,5,12,4.0
2234246,145164,prior,23,3,14,5.0
1367237,145164,prior,24,3,8,21.0
1955125,145164,prior,25,3,14,7.0
2054862,145164,test,26,5,14,16.0
3416412,145165,prior,1,0,16,
558248,145165,prior,2,0,14,21.0
2454742,145165,prior,3,2,13,23.0
2725968,145165,prior,4,1,17,27.0
142276,145165,prior,5,1,9,30.0
2048724,145165,prior,6,0,12,30.0
2097767,145165,prior,7,2,17,23.0
2917586,145165,prior,8,1,18,20.0
2814750,145165,prior,9,2,15,8.0
1721836,145165,train,10,5,17,30.0
1790803,145166,prior,1,1,19,
60916,145166,prior,2,3,18,30.0
1844190,145166,prior,3,2,17,6.0
2355448,145166,prior,4,1,20,6.0
736743,145166,prior,5,5,20,18.0
297558,145166,prior,6,2,9,25.0
431851,145166,prior,7,1,17,13.0
3160006,145166,prior,8,6,12,19.0
2807403,145166,prior,9,6,22,7.0
1584298,145166,prior,10,3,11,18.0
928550,145166,prior,11,2,17,30.0
1030972,145166,prior,12,1,13,30.0
869800,145166,train,13,4,18,30.0
48926,145167,prior,1,3,19,
3083059,145167,prior,2,1,8,19.0
3356947,145167,prior,3,5,16,18.0
2189104,145167,prior,4,6,21,8.0
895668,145167,prior,5,3,13,25.0
2562539,145167,prior,6,1,15,19.0
1997727,145167,prior,7,3,7,9.0
1178592,145167,prior,8,6,13,24.0
2706272,145167,prior,9,1,15,30.0
2970240,145167,prior,10,5,12,30.0
2992598,145167,prior,11,2,12,30.0
2825606,145167,prior,12,1,9,30.0
1511841,145167,prior,13,5,13,25.0
460268,145167,train,14,2,12,30.0
466856,145168,prior,1,1,19,
2015755,145168,prior,2,5,14,4.0
1510477,145168,prior,3,2,12,4.0
522147,145168,prior,4,2,1,7.0
2969714,145168,prior,5,6,19,4.0
2075985,145168,prior,6,5,1,6.0
240390,145168,prior,7,4,15,6.0
1264538,145168,prior,8,4,1,21.0
1622869,145168,prior,9,3,0,13.0
2229376,145168,prior,10,6,14,17.0
3041062,145168,prior,11,6,22,14.0
481523,145168,prior,12,6,15,14.0
2025597,145168,prior,13,5,21,6.0
555676,145168,prior,14,4,8,13.0
2013780,145168,prior,15,3,10,13.0
2706690,145168,prior,16,2,9,27.0
1236743,145168,prior,17,4,17,9.0
1082056,145168,prior,18,0,18,3.0
2647792,145168,prior,19,1,0,8.0
142651,145168,prior,20,3,22,9.0
2767094,145168,prior,21,3,22,7.0
2771375,145168,prior,22,2,0,20.0
472451,145168,prior,23,5,20,10.0
2911251,145168,prior,24,0,14,9.0
2885963,145168,prior,25,2,11,16.0
1348657,145168,test,26,3,12,22.0
879166,145169,prior,1,1,11,
1170050,145169,prior,2,2,15,8.0
2370013,145169,prior,3,0,18,12.0
960868,145169,prior,4,1,12,15.0
2948053,145169,prior,5,2,16,8.0
1076376,145169,prior,6,2,19,7.0
2035575,145169,prior,7,0,9,12.0
2512324,145169,prior,8,1,17,8.0
2875598,145169,prior,9,2,18,15.0
1087814,145169,prior,10,1,17,13.0
915799,145169,prior,11,2,9,8.0
737369,145169,prior,12,0,15,19.0
3023772,145169,prior,13,1,18,30.0
3116309,145169,prior,14,1,15,14.0
2354718,145169,prior,15,6,17,12.0
1797020,145169,prior,16,0,17,29.0
1977961,145169,prior,17,1,17,22.0
214682,145169,prior,18,2,18,22.0
730219,145169,test,19,2,17,30.0
3369951,145170,prior,1,6,20,
2167010,145170,prior,2,6,21,28.0
1707673,145170,prior,3,0,13,30.0
2794785,145170,prior,4,2,12,30.0
62958,145170,prior,5,0,18,19.0
246195,145170,prior,6,6,20,13.0
3360693,145170,test,7,0,20,22.0
660156,145171,prior,1,0,9,
1195198,145171,prior,2,5,9,5.0
2869132,145171,prior,3,1,15,3.0
874111,145171,prior,4,4,20,3.0
227151,145171,prior,5,3,13,6.0
2416012,145171,prior,6,1,12,5.0
2815319,145171,prior,7,2,12,8.0
2756895,145171,prior,8,6,11,4.0
1715159,145171,prior,9,3,12,4.0
1674012,145171,prior,10,6,8,3.0
817888,145171,prior,11,1,17,2.0
2695603,145171,prior,12,0,9,6.0
720056,145171,prior,13,2,8,9.0
1837777,145171,prior,14,2,8,14.0
941353,145171,prior,15,4,10,2.0
2229444,145171,prior,16,4,15,7.0
46119,145171,prior,17,2,7,5.0
994731,145171,prior,18,3,14,8.0
1911785,145171,prior,19,1,7,19.0
3326527,145171,prior,20,4,8,10.0
1513546,145171,prior,21,0,13,3.0
2415759,145171,prior,22,4,13,4.0
2855927,145171,prior,23,5,13,8.0
2232552,145171,prior,24,0,20,30.0
1683417,145171,prior,25,1,7,8.0
708117,145171,prior,26,1,6,7.0
1364828,145171,prior,27,1,8,7.0
1633063,145171,prior,28,0,19,13.0
684824,145171,prior,29,2,6,9.0
3251725,145171,prior,30,1,10,13.0
783773,145171,prior,31,0,7,20.0
3267356,145171,train,32,5,6,30.0
795975,145172,prior,1,6,12,
2603218,145172,prior,2,5,2,30.0
803000,145172,prior,3,5,15,30.0
1661417,145172,test,4,6,15,8.0
2461426,145173,prior,1,1,11,
2887537,145173,prior,2,1,10,7.0
3298436,145173,prior,3,1,11,14.0
1235248,145173,prior,4,1,11,7.0
1331811,145173,prior,5,1,10,14.0
1012120,145173,prior,6,1,10,7.0
2689537,145173,prior,7,1,17,7.0
182104,145173,prior,8,1,10,7.0
3306690,145173,train,9,1,12,7.0
1844606,145174,prior,1,5,17,
2838017,145174,prior,2,6,10,8.0
3168420,145174,prior,3,0,9,8.0
1238124,145174,prior,4,6,7,6.0
1189401,145174,prior,5,6,7,7.0
3398586,145174,prior,6,0,14,8.0
2510162,145174,prior,7,0,10,7.0
1823905,145174,prior,8,0,6,7.0
3084388,145174,prior,9,0,8,7.0
2881838,145174,prior,10,0,15,7.0
2618733,145174,prior,11,4,12,11.0
944653,145174,prior,12,6,9,9.0
498770,145174,prior,13,6,20,7.0
44521,145174,prior,14,5,6,6.0
759487,145174,prior,15,0,6,9.0
2889061,145174,prior,16,0,9,7.0
1091375,145174,prior,17,6,9,6.0
554561,145174,prior,18,6,7,7.0
3158529,145174,prior,19,6,9,7.0
384248,145174,prior,20,0,12,8.0
3315340,145174,prior,21,6,7,6.0
996498,145174,prior,22,5,21,13.0
2074355,145174,prior,23,6,6,8.0
2286276,145174,prior,24,6,12,21.0
2091172,145174,prior,25,2,6,10.0
1803068,145174,prior,26,6,9,11.0
2046635,145174,prior,27,0,9,15.0
1928637,145174,prior,28,6,20,6.0
943036,145174,prior,29,5,20,13.0
2481630,145174,prior,30,6,21,15.0
74273,145174,prior,31,6,11,7.0
2542159,145174,prior,32,6,16,7.0
2417908,145174,prior,33,0,11,8.0
360872,145174,prior,34,0,6,7.0
239672,145174,prior,35,0,15,7.0
2589533,145174,prior,36,5,21,30.0
1869523,145174,prior,37,0,5,9.0
140698,145174,train,38,6,8,20.0
3147964,145175,prior,1,6,22,
2347190,145175,prior,2,2,12,30.0
1108663,145175,prior,3,1,10,13.0
227067,145175,prior,4,3,2,2.0
474775,145175,prior,5,1,23,5.0
1166303,145175,prior,6,4,9,3.0
1685799,145175,prior,7,1,14,11.0
70776,145175,prior,8,1,17,0.0
2557219,145175,prior,9,3,16,2.0
1871160,145175,prior,10,3,1,30.0
172696,145175,prior,11,3,15,0.0
2109487,145175,prior,12,6,0,24.0
1807577,145175,prior,13,2,1,3.0
2068384,145175,prior,14,2,15,7.0
1706611,145175,prior,15,2,12,7.0
343980,145175,prior,16,0,1,5.0
2165025,145175,prior,17,1,12,8.0
1878998,145175,prior,18,3,1,2.0
3249532,145175,prior,19,5,9,9.0
1063797,145175,prior,20,4,1,20.0
283786,145175,prior,21,0,17,3.0
1719620,145175,prior,22,0,16,21.0
2814603,145175,train,23,2,22,2.0
2313132,145176,prior,1,3,18,
566882,145176,prior,2,2,22,6.0
597994,145176,prior,3,1,19,6.0
2977785,145176,prior,4,1,9,7.0
1371913,145176,prior,5,5,18,4.0
955507,145176,prior,6,2,18,4.0
3220968,145176,train,7,0,20,19.0
665475,145177,prior,1,3,21,
2911333,145177,prior,2,5,0,16.0
2150002,145177,prior,3,0,13,9.0
781091,145177,prior,4,0,19,7.0
1860742,145177,prior,5,3,18,10.0
1210974,145177,prior,6,0,15,4.0
2458596,145177,prior,7,1,21,8.0
3053807,145177,prior,8,2,8,15.0
2343109,145177,prior,9,5,9,17.0
846266,145177,prior,10,2,10,11.0
1402018,145177,prior,11,0,20,12.0
1487580,145177,prior,12,4,15,11.0
46497,145177,prior,13,3,9,13.0
919370,145177,prior,14,3,14,14.0
651974,145177,prior,15,0,17,25.0
2326968,145177,prior,16,6,21,13.0
2550358,145177,prior,17,1,15,9.0
1133909,145177,prior,18,4,11,10.0
1673114,145177,prior,19,2,9,19.0
3058218,145177,train,20,5,20,10.0
1377445,145178,prior,1,4,7,
1368684,145178,prior,2,5,8,30.0
1219445,145178,prior,3,3,11,12.0
1602354,145178,prior,4,1,12,5.0
181099,145178,prior,5,4,8,10.0
3209369,145178,prior,6,3,9,6.0
3392751,145178,prior,7,4,16,8.0
1042532,145178,prior,8,3,16,20.0
391083,145178,prior,9,4,15,8.0
2689055,145178,prior,10,5,19,1.0
3339115,145178,prior,11,4,19,13.0
132462,145178,prior,12,3,17,30.0
2442335,145178,prior,13,6,8,10.0
1360153,145178,prior,14,3,12,11.0
1295584,145178,prior,15,4,11,15.0
2873004,145178,prior,16,2,15,5.0
801939,145178,prior,17,6,17,4.0
2423178,145178,prior,18,3,11,4.0
2439091,145178,prior,19,6,16,3.0
784908,145178,prior,20,6,16,7.0
2309077,145178,prior,21,0,9,1.0
1515924,145178,prior,22,0,14,7.0
1859306,145178,prior,23,0,17,7.0
110140,145178,prior,24,0,15,14.0
718812,145178,prior,25,2,18,9.0
735332,145178,prior,26,6,10,4.0
1851536,145178,test,27,6,17,21.0
322183,145179,prior,1,0,17,
3074272,145179,prior,2,0,16,28.0
3041257,145179,prior,3,0,14,30.0
1179969,145179,prior,4,2,18,30.0
1942721,145179,prior,5,5,18,30.0
1233064,145179,train,6,6,14,30.0
1248100,145180,prior,1,6,20,
1751666,145180,prior,2,6,14,14.0
1791054,145180,prior,3,0,16,30.0
2649073,145180,prior,4,0,20,30.0
1936620,145180,train,5,1,21,22.0
75181,145181,prior,1,0,17,
2751524,145181,prior,2,2,7,16.0
2043885,145181,prior,3,2,10,7.0
135639,145181,prior,4,2,13,14.0
1183812,145181,prior,5,3,16,8.0
3248645,145181,prior,6,0,12,11.0
1215572,145181,prior,7,0,20,7.0
3240227,145181,prior,8,1,7,30.0
3324187,145181,prior,9,1,15,30.0
2140442,145181,prior,10,3,11,30.0
588,145181,prior,11,2,15,6.0
1473608,145181,prior,12,0,10,12.0
3200443,145181,test,13,4,18,18.0
2201815,145182,prior,1,4,11,
519554,145182,prior,2,2,16,19.0
2978088,145182,prior,3,5,15,3.0
690172,145182,prior,4,3,12,5.0
2696684,145182,prior,5,6,12,3.0
1314134,145182,prior,6,4,13,12.0
1174352,145182,prior,7,4,19,7.0
412249,145182,prior,8,4,16,7.0
1344203,145182,prior,9,3,16,6.0
2861427,145182,prior,10,4,18,8.0
1467401,145182,prior,11,4,13,7.0
2355119,145182,prior,12,4,13,14.0
2313122,145182,prior,13,1,16,4.0
2013299,145182,prior,14,5,16,4.0
685759,145182,prior,15,2,19,4.0
895851,145182,prior,16,5,11,3.0
1857924,145182,prior,17,3,12,5.0
510721,145182,prior,18,3,12,7.0
67165,145182,prior,19,3,12,7.0
3394398,145182,prior,20,1,22,5.0
1633300,145182,prior,21,4,19,3.0
2154664,145182,prior,22,3,15,6.0
1523049,145182,prior,23,6,11,3.0
2073874,145182,prior,24,4,16,5.0
1089942,145182,prior,25,3,16,6.0
1202232,145182,prior,26,6,11,3.0
2731117,145182,prior,27,2,22,3.0
468872,145182,prior,28,4,14,16.0
2314680,145182,prior,29,5,16,15.0
1317547,145182,prior,30,5,16,30.0
2202543,145182,prior,31,5,15,7.0
890849,145182,prior,32,5,11,21.0
2388930,145182,train,33,4,22,6.0
3085755,145183,prior,1,0,11,
2693799,145183,prior,2,0,10,7.0
1727111,145183,prior,3,0,9,7.0
1417401,145183,prior,4,0,11,7.0
1404002,145183,prior,5,0,8,7.0
2249095,145183,prior,6,5,15,5.0
1436612,145183,prior,7,0,10,2.0
1840779,145183,prior,8,1,10,8.0
384888,145183,prior,9,6,12,5.0
1728901,145183,prior,10,0,11,8.0
339116,145183,prior,11,0,10,7.0
136696,145183,prior,12,6,15,6.0
78584,145183,prior,13,2,8,10.0
1302541,145183,prior,14,5,15,10.0
3122931,145183,prior,15,0,11,9.0
3410976,145183,prior,16,0,8,7.0
1877748,145183,prior,17,0,14,7.0
1533481,145183,prior,18,5,18,12.0
2078096,145183,prior,19,0,14,9.0
57311,145183,prior,20,1,10,8.0
409193,145183,prior,21,0,10,6.0
