order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
1984044,63266,prior,27,0,18,3.0
211460,63266,train,28,5,11,5.0
2669848,63267,prior,1,5,23,
105254,63267,prior,2,0,11,9.0
618590,63267,prior,3,6,9,6.0
378701,63267,prior,4,1,19,9.0
56724,63267,prior,5,1,16,14.0
2566794,63267,prior,6,2,19,15.0
1715927,63267,test,7,2,17,21.0
2596208,63268,prior,1,5,9,
2388067,63268,prior,2,5,8,7.0
247413,63268,prior,3,6,17,1.0
2497839,63268,prior,4,5,7,6.0
2834152,63268,train,5,5,7,7.0
3069598,63269,prior,1,0,8,
519488,63269,prior,2,4,20,11.0
1395446,63269,prior,3,6,16,16.0
779594,63269,prior,4,2,18,10.0
2456273,63269,prior,5,5,6,24.0
50044,63269,prior,6,5,18,21.0
2257393,63269,prior,7,6,11,30.0
528388,63269,prior,8,6,10,30.0
192287,63269,prior,9,0,10,15.0
1578016,63269,train,10,0,10,28.0
2757808,63270,prior,1,3,9,
1634691,63270,prior,2,3,21,30.0
2280268,63270,prior,3,1,22,26.0
2928944,63270,prior,4,2,23,30.0
2077699,63270,prior,5,0,20,30.0
2745516,63270,prior,6,2,23,30.0
1488945,63270,prior,7,3,22,8.0
2148032,63270,prior,8,4,22,29.0
3154086,63270,prior,9,0,23,10.0
1128541,63270,train,10,4,21,18.0
3018105,63271,prior,1,6,9,
1237298,63271,prior,2,6,8,14.0
7202,63271,prior,3,0,13,1.0
1582325,63271,prior,4,0,15,0.0
2114380,63271,prior,5,2,19,9.0
2160235,63271,prior,6,0,0,5.0
1332204,63271,prior,7,0,18,7.0
2924093,63271,prior,8,0,10,7.0
2528025,63271,prior,9,0,16,0.0
2437139,63271,prior,10,2,19,2.0
1879085,63271,prior,11,5,10,3.0
3266300,63271,prior,12,2,17,4.0
2876588,63271,prior,13,5,13,3.0
3198736,63271,prior,14,0,14,2.0
1243176,63271,prior,15,1,11,8.0
1731402,63271,prior,16,3,14,9.0
1187356,63271,prior,17,4,15,1.0
1582966,63271,prior,18,6,18,2.0
2168785,63271,prior,19,1,19,2.0
2808930,63271,prior,20,3,14,16.0
1241218,63271,prior,21,2,15,6.0
3270588,63271,prior,22,5,16,3.0
1903249,63271,prior,23,3,17,5.0
982184,63271,prior,24,5,15,9.0
1988718,63271,prior,25,1,18,10.0
3166064,63271,prior,26,0,19,6.0
62556,63271,prior,27,0,18,7.0
2964691,63271,prior,28,0,14,7.0
2801047,63271,prior,29,0,19,7.0
470038,63271,prior,30,5,19,12.0
2142601,63271,prior,31,0,12,16.0
188345,63271,prior,32,4,19,4.0
515762,63271,prior,33,0,11,24.0
2793065,63271,prior,34,4,17,4.0
2392001,63271,prior,35,1,18,4.0
1322713,63271,prior,36,0,16,6.0
474873,63271,prior,37,0,12,7.0
3148167,63271,prior,38,5,18,19.0
2840922,63271,prior,39,3,17,5.0
370844,63271,prior,40,0,18,4.0
3361346,63271,prior,41,3,18,3.0
1226859,63271,prior,42,0,12,4.0
7054,63271,prior,43,0,13,7.0
2845529,63271,prior,44,0,11,7.0
1877087,63271,prior,45,0,15,7.0
551491,63271,prior,46,5,18,12.0
1914271,63271,prior,47,0,15,9.0
1425032,63271,prior,48,6,14,6.0
1845112,63271,prior,49,6,18,7.0
2716999,63271,prior,50,6,12,7.0
2117426,63271,prior,51,6,10,7.0
2435207,63271,prior,52,0,12,8.0
2435899,63271,prior,53,0,11,7.0
2210555,63271,prior,54,0,10,7.0
197484,63271,train,55,0,14,7.0
463847,63272,prior,1,2,10,
1795018,63272,prior,2,4,10,30.0
186651,63272,prior,3,3,9,27.0
361423,63272,test,4,4,11,22.0
918314,63273,prior,1,4,17,
1810132,63273,prior,2,1,5,30.0
1632213,63273,prior,3,1,3,14.0
3245906,63273,prior,4,5,17,30.0
2950793,63273,prior,5,6,10,22.0
1101575,63273,train,6,6,21,30.0
2757387,63274,prior,1,3,3,
2444869,63274,prior,2,1,10,30.0
2538513,63274,prior,3,1,8,30.0
2968371,63274,prior,4,4,9,3.0
230415,63274,prior,5,5,8,30.0
2222979,63274,test,6,2,18,30.0
2218311,63275,prior,1,2,13,
3051438,63275,prior,2,5,17,24.0
2097827,63275,prior,3,4,18,6.0
947968,63275,prior,4,3,18,6.0
2166400,63275,prior,5,1,15,5.0
1695038,63275,prior,6,3,11,16.0
1367810,63275,prior,7,2,17,30.0
1288298,63275,prior,8,5,14,10.0
1556263,63275,train,9,0,12,2.0
492625,63276,prior,1,6,13,
2638993,63276,prior,2,4,13,5.0
1497092,63276,prior,3,6,15,9.0
91745,63276,prior,4,0,23,1.0
2875566,63276,prior,5,0,10,7.0
476363,63276,prior,6,5,0,5.0
113037,63276,prior,7,0,2,2.0
3136072,63276,prior,8,4,22,4.0
126536,63276,prior,9,3,14,6.0
1295184,63276,prior,10,6,1,3.0
110993,63276,prior,11,2,12,3.0
636,63276,prior,12,5,17,3.0
1355070,63276,prior,13,0,22,2.0
1020646,63276,prior,14,2,23,2.0
1172052,63276,prior,15,5,12,3.0
467077,63276,prior,16,6,16,1.0
1763794,63276,prior,17,4,20,5.0
946537,63276,prior,18,4,20,14.0
411053,63276,prior,19,1,11,4.0
2090762,63276,prior,20,5,13,4.0
306289,63276,prior,21,0,23,2.0
1041327,63276,prior,22,2,12,2.0
2209188,63276,prior,23,4,19,2.0
3285025,63276,train,24,0,20,3.0
1959165,63277,prior,1,2,9,
1352088,63277,prior,2,4,12,9.0
1312127,63277,prior,3,4,11,7.0
279083,63277,prior,4,6,22,2.0
821919,63277,prior,5,4,6,5.0
1683491,63277,prior,6,0,14,3.0
102993,63277,prior,7,3,16,3.0
1621982,63277,prior,8,0,15,30.0
120105,63277,prior,9,2,18,2.0
3328348,63277,prior,10,2,18,21.0
2919447,63277,prior,11,5,9,30.0
574186,63277,prior,12,5,18,7.0
3071824,63277,train,13,5,19,7.0
2922000,63278,prior,1,3,20,
2357556,63278,prior,2,0,14,4.0
2609079,63278,prior,3,4,10,18.0
308790,63278,prior,4,3,14,20.0
2003747,63278,prior,5,1,13,30.0
866824,63278,prior,6,1,21,21.0
3061280,63278,prior,7,6,7,30.0
940382,63278,test,8,4,16,12.0
850665,63279,prior,1,3,14,
2530888,63279,prior,2,5,9,16.0
2944109,63279,prior,3,1,18,30.0
1297190,63279,prior,4,2,15,8.0
229827,63279,prior,5,4,13,30.0
2610852,63279,prior,6,5,14,15.0
3410207,63279,prior,7,1,12,30.0
1977826,63279,prior,8,2,17,22.0
1810568,63279,train,9,4,15,30.0
3079881,63280,prior,1,0,13,
2727461,63280,prior,2,6,11,30.0
2407804,63280,prior,3,2,17,3.0
2124566,63280,prior,4,2,10,30.0
294067,63280,prior,5,6,14,25.0
1826713,63280,prior,6,6,8,30.0
1422815,63280,prior,7,4,9,19.0
2625715,63280,train,8,0,12,17.0
682891,63281,prior,1,6,12,
2581301,63281,prior,2,5,14,30.0
1119221,63281,prior,3,3,14,30.0
1105540,63281,prior,4,1,6,26.0
2921203,63281,train,5,0,14,30.0
24287,63282,prior,1,1,1,
1496221,63282,prior,2,0,14,13.0
2293229,63282,prior,3,0,21,7.0
2547064,63282,prior,4,4,21,30.0
2790640,63282,prior,5,0,16,24.0
1901072,63282,prior,6,5,21,12.0
1255628,63282,prior,7,6,20,8.0
260168,63282,prior,8,6,12,7.0
2443282,63282,prior,9,4,18,12.0
640836,63282,prior,10,4,16,21.0
2639985,63282,prior,11,0,1,10.0
1253533,63282,prior,12,0,14,7.0
1668203,63282,prior,13,2,21,9.0
1454510,63282,prior,14,4,22,9.0
764473,63282,prior,15,3,20,6.0
90926,63282,prior,16,5,17,30.0
732310,63282,prior,17,1,1,10.0
468781,63282,prior,18,5,15,18.0
3082323,63282,prior,19,6,15,15.0
1004691,63282,prior,20,2,2,17.0
2218589,63282,prior,21,5,12,24.0
1692188,63282,prior,22,6,15,8.0
1910480,63282,test,23,5,1,6.0
218324,63283,prior,1,3,18,
1423569,63283,prior,2,2,12,30.0
596740,63283,prior,3,3,16,30.0
2097403,63283,prior,4,1,15,26.0
930152,63283,train,5,6,17,26.0
37237,63284,prior,1,1,16,
1569074,63284,prior,2,6,21,5.0
3254284,63284,prior,3,1,18,9.0
2355839,63284,prior,4,1,21,7.0
3382966,63284,prior,5,1,16,14.0
3347517,63284,prior,6,2,11,8.0
2417179,63284,prior,7,6,11,4.0
1484130,63284,prior,8,1,15,9.0
2120623,63284,prior,9,1,21,30.0
1531448,63284,prior,10,1,19,14.0
2187490,63284,prior,11,1,22,14.0
374037,63284,prior,12,2,8,22.0
1358007,63284,train,13,1,12,27.0
2777571,63285,prior,1,3,4,
3245684,63285,prior,2,5,11,2.0
2099792,63285,prior,3,0,8,2.0
1758028,63285,prior,4,1,8,1.0
1466148,63285,prior,5,2,11,1.0
541718,63285,prior,6,2,13,0.0
231186,63285,prior,7,3,8,1.0
1204860,63285,prior,8,4,8,1.0
2722629,63285,prior,9,1,6,11.0
1478611,63285,prior,10,4,12,30.0
1086657,63285,prior,11,0,8,3.0
3071925,63285,prior,12,1,4,1.0
1885340,63285,prior,13,1,8,0.0
2000884,63285,prior,14,2,20,1.0
1464369,63285,prior,15,3,16,1.0
2238181,63285,prior,16,6,12,3.0
92103,63285,prior,17,1,19,2.0
1507925,63285,prior,18,6,7,5.0
3014535,63285,prior,19,1,7,2.0
2487836,63285,prior,20,3,7,2.0
725992,63285,test,21,3,8,0.0
2894518,63286,prior,1,2,19,
2769100,63286,prior,2,5,14,10.0
304978,63286,prior,3,1,15,30.0
1883047,63286,prior,4,6,19,5.0
493827,63286,test,5,3,17,30.0
1172315,63287,prior,1,1,7,
350353,63287,prior,2,1,11,0.0
2108919,63287,prior,3,2,12,1.0
2346508,63287,prior,4,1,17,6.0
2694543,63287,prior,5,2,6,8.0
2525204,63287,prior,6,5,7,10.0
481682,63287,prior,7,2,7,11.0
2094655,63287,prior,8,3,8,8.0
3297090,63287,prior,9,2,15,30.0
901035,63287,prior,10,1,11,13.0
2142581,63287,prior,11,1,12,21.0
1160287,63287,prior,12,1,14,14.0
2721108,63287,prior,13,2,13,22.0
674714,63287,prior,14,2,8,21.0
20768,63287,prior,15,3,7,15.0
3312113,63287,prior,16,1,8,26.0
364906,63287,prior,17,2,12,1.0
697065,63287,prior,18,2,18,0.0
678203,63287,prior,19,3,8,15.0
1750983,63287,prior,20,3,8,0.0
2552553,63287,prior,21,3,9,0.0
1644464,63287,prior,22,3,10,0.0
819456,63287,prior,23,5,7,16.0
920184,63287,train,24,1,10,30.0
445,63288,prior,1,6,0,
353136,63288,prior,2,3,23,11.0
1539407,63288,prior,3,0,10,11.0
1496037,63288,prior,4,0,12,7.0
2352777,63288,prior,5,6,17,13.0
1251480,63288,prior,6,6,11,14.0
2278339,63288,prior,7,0,0,8.0
438272,63288,prior,8,1,13,8.0
3116674,63288,prior,9,5,19,18.0
2815251,63288,prior,10,0,11,9.0
3214223,63288,prior,11,6,22,20.0
923919,63288,prior,12,6,18,14.0
1387304,63288,prior,13,0,16,8.0
2017939,63288,prior,14,0,13,14.0
1222519,63288,prior,15,6,19,6.0
3078382,63288,prior,16,5,20,6.0
1876205,63288,prior,17,5,22,7.0
693741,63288,prior,18,2,9,18.0
1116647,63288,prior,19,6,17,11.0
1611303,63288,prior,20,0,13,15.0
1633012,63288,prior,21,2,19,9.0
2129974,63288,prior,22,5,12,3.0
1336610,63288,prior,23,6,21,15.0
1092346,63288,prior,24,4,20,5.0
306730,63288,prior,25,6,17,16.0
145464,63288,prior,26,2,20,10.0
3045001,63288,prior,27,0,22,12.0
1227137,63288,prior,28,2,0,9.0
393749,63288,prior,29,6,11,4.0
1959268,63288,prior,30,0,1,8.0
2131347,63288,prior,31,6,12,13.0
2649829,63288,prior,32,6,11,21.0
1408046,63288,test,33,5,20,20.0
3147206,63289,prior,1,3,12,
2372728,63289,prior,2,6,11,3.0
3087112,63289,prior,3,4,18,5.0
1926217,63289,prior,4,0,8,10.0
154457,63289,prior,5,1,21,1.0
2490276,63289,prior,6,1,9,30.0
874477,63289,prior,7,0,11,30.0
2556830,63289,prior,8,0,23,21.0
693564,63289,prior,9,1,22,15.0
2268897,63289,prior,10,0,15,30.0
926624,63289,prior,11,2,13,9.0
788458,63289,train,12,3,15,8.0
1028034,63290,prior,1,3,13,
295193,63290,prior,2,0,17,18.0
1261314,63290,prior,3,2,13,9.0
2765985,63290,prior,4,4,15,9.0
2491699,63290,prior,5,4,13,21.0
105660,63290,prior,6,5,6,8.0
143950,63290,prior,7,2,16,4.0
2400276,63290,train,8,5,13,10.0
1621703,63291,prior,1,6,8,
3238033,63291,prior,2,4,16,5.0
295274,63291,prior,3,2,14,5.0
1483880,63291,prior,4,0,15,5.0
2842000,63291,prior,5,2,16,2.0
858070,63291,prior,6,5,11,3.0
264210,63291,prior,7,6,10,29.0
1307056,63291,prior,8,2,17,3.0
1169931,63291,train,9,1,14,20.0
3311493,63292,prior,1,6,9,
1173452,63292,prior,2,4,14,5.0
2454897,63292,prior,3,5,16,8.0
1570381,63292,prior,4,1,12,10.0
1782490,63292,prior,5,5,5,4.0
2454404,63292,prior,6,6,8,15.0
2761269,63292,prior,7,6,11,0.0
245074,63292,prior,8,3,14,4.0
355984,63292,prior,9,2,8,20.0
1153192,63292,prior,10,3,7,8.0
1032560,63292,prior,11,2,18,6.0
93649,63292,prior,12,6,6,4.0
1757854,63292,prior,13,3,17,4.0
1878945,63292,prior,14,4,16,29.0
2311133,63292,prior,15,5,8,8.0
729745,63292,prior,16,1,18,17.0
1942413,63292,prior,17,0,9,30.0
3005099,63292,test,18,0,14,30.0
330102,63293,prior,1,2,8,
3262660,63293,prior,2,6,12,4.0
1376882,63293,prior,3,1,13,30.0
1134854,63293,prior,4,0,8,6.0
2681767,63293,prior,5,0,9,30.0
2798534,63293,prior,6,0,10,14.0
1554679,63293,prior,7,0,11,30.0
1088,63293,prior,8,0,11,7.0
2217027,63293,prior,9,2,15,23.0
3414860,63293,prior,10,0,8,5.0
2317409,63293,prior,11,0,13,7.0
2594706,63293,prior,12,0,14,7.0
2364760,63293,prior,13,0,8,7.0
1274307,63293,prior,14,4,9,30.0
3365197,63293,prior,15,1,14,11.0
1754876,63293,prior,16,0,13,20.0
2756774,63293,train,17,4,14,18.0
730327,63294,prior,1,2,17,
2597988,63294,prior,2,1,11,6.0
598671,63294,prior,3,1,20,7.0
2829679,63294,prior,4,2,19,15.0
1151561,63294,prior,5,3,12,1.0
1134869,63294,prior,6,2,11,6.0
3157752,63294,prior,7,1,10,6.0
1837113,63294,prior,8,1,22,7.0
2222104,63294,prior,9,2,14,8.0
2414108,63294,prior,10,4,11,30.0
1060690,63294,prior,11,4,17,0.0
3051296,63294,prior,12,3,14,6.0
1308959,63294,prior,13,1,11,12.0
2530906,63294,prior,14,2,11,15.0
332852,63294,prior,15,4,9,9.0
2903546,63294,prior,16,1,9,11.0
2200498,63294,prior,17,4,18,10.0
1053898,63294,prior,18,4,9,14.0
2255019,63294,prior,19,3,8,13.0
1065594,63294,prior,20,0,10,30.0
585035,63294,prior,21,4,22,4.0
1211395,63294,prior,22,1,12,18.0
283758,63294,prior,23,3,21,9.0
693856,63294,prior,24,4,23,8.0
96441,63294,prior,25,0,12,17.0
1284615,63294,prior,26,1,17,8.0
1249270,63294,prior,27,3,17,9.0
1321158,63294,prior,28,3,6,7.0
891338,63294,prior,29,1,7,26.0
13284,63294,prior,30,6,13,5.0
2628021,63294,train,31,5,10,6.0
612294,63295,prior,1,5,7,
3015025,63295,prior,2,5,16,14.0
1759183,63295,prior,3,2,18,30.0
1537951,63295,prior,4,5,7,30.0
871107,63295,prior,5,1,18,10.0
2510745,63295,prior,6,3,16,16.0
2877165,63295,prior,7,4,8,22.0
3377612,63295,prior,8,3,15,13.0
1555673,63295,prior,9,4,18,22.0
758935,63295,prior,10,2,10,12.0
1410608,63295,prior,11,3,17,8.0
2357904,63295,prior,12,0,10,18.0
3266818,63295,train,13,0,13,7.0
300669,63296,prior,1,6,10,
2522738,63296,prior,2,5,16,30.0
1027685,63296,prior,3,6,10,15.0
896316,63296,prior,4,6,11,30.0
119374,63296,prior,5,6,12,30.0
853229,63296,prior,6,1,8,30.0
460534,63296,test,7,0,4,30.0
683330,63297,prior,1,1,20,
396420,63297,prior,2,1,21,30.0
2320414,63297,prior,3,4,15,30.0
2652572,63297,train,4,4,10,30.0
1366268,63298,prior,1,6,14,
1650566,63298,prior,2,4,18,5.0
1208806,63298,prior,3,2,16,5.0
842308,63298,prior,4,2,14,14.0
1086359,63298,prior,5,1,17,6.0
1363457,63298,prior,6,3,16,2.0
787138,63298,prior,7,1,15,5.0
1501658,63298,prior,8,3,14,2.0
2479211,63298,prior,9,0,15,4.0
426007,63298,prior,10,3,16,10.0
1649234,63298,prior,11,4,15,1.0
1212360,63298,prior,12,3,19,13.0
3133793,63298,prior,13,3,12,14.0
996209,63298,prior,14,0,17,4.0
1659934,63298,prior,15,2,15,2.0
1313864,63298,prior,16,4,18,2.0
181973,63298,prior,17,2,15,12.0
2420057,63298,prior,18,3,13,1.0
2303939,63298,prior,19,4,11,8.0
1610140,63298,prior,20,2,14,5.0
1504890,63298,prior,21,0,13,5.0
2142523,63298,prior,22,6,20,6.0
2746585,63298,prior,23,2,13,3.0
2959079,63298,prior,24,1,13,6.0
3375749,63298,prior,25,3,17,2.0
274799,63298,prior,26,4,16,8.0
1534244,63298,prior,27,0,16,10.0
2483138,63298,prior,28,6,12,6.0
2563243,63298,prior,29,1,11,2.0
75806,63298,prior,30,6,15,5.0
1857265,63298,prior,31,2,9,3.0
2504560,63298,prior,32,2,11,21.0
1503572,63298,prior,33,6,12,4.0
1595666,63298,prior,34,0,14,8.0
2374571,63298,prior,35,5,13,12.0
157243,63298,prior,36,2,9,4.0
837109,63298,prior,37,2,9,7.0
840981,63298,prior,38,2,14,7.0
7401,63298,prior,39,1,11,20.0
2663513,63298,prior,40,0,15,6.0
2270089,63298,prior,41,6,16,6.0
604898,63298,prior,42,6,16,7.0
2430686,63298,prior,43,2,16,3.0
3381962,63298,prior,44,3,18,1.0
2909522,63298,prior,45,1,16,5.0
1628101,63298,prior,46,4,14,3.0
3172876,63298,prior,47,6,15,2.0
1161654,63298,prior,48,2,12,10.0
2632938,63298,prior,49,1,13,6.0
1561100,63298,prior,50,5,15,4.0
2555177,63298,prior,51,2,18,4.0
55356,63298,prior,52,0,15,5.0
1261645,63298,prior,53,6,16,6.0
3186912,63298,prior,54,0,15,8.0
3093694,63298,prior,55,4,14,25.0
2407175,63298,prior,56,1,14,4.0
2336660,63298,train,57,6,9,5.0
2085977,63299,prior,1,2,16,
910413,63299,prior,2,4,10,16.0
520592,63299,prior,3,5,11,15.0
619202,63299,train,4,2,18,11.0
2993115,63300,prior,1,5,11,
2265868,63300,prior,2,6,8,22.0
2360328,63300,prior,3,6,11,7.0
2839300,63300,prior,4,3,10,18.0
1539525,63300,prior,5,6,15,3.0
2797069,63300,prior,6,4,13,5.0
1678097,63300,prior,7,4,16,7.0
2738486,63300,prior,8,4,11,14.0
2229576,63300,prior,9,6,13,2.0
544120,63300,train,10,3,9,4.0
280066,63301,prior,1,1,10,
36817,63301,prior,2,5,14,4.0
2638902,63301,prior,3,1,13,17.0
2357187,63301,prior,4,4,12,10.0
2417303,63301,prior,5,0,8,10.0
1877071,63301,prior,6,6,1,6.0
1937791,63301,prior,7,1,23,2.0
759140,63301,prior,8,5,23,4.0
2899473,63301,prior,9,6,14,8.0
1402463,63301,prior,10,5,14,6.0
1531472,63301,prior,11,1,10,10.0
42422,63301,prior,12,4,22,10.0
3394798,63301,prior,13,6,15,30.0
512127,63301,prior,14,6,10,30.0
611865,63301,test,15,6,11,30.0
1838233,63302,prior,1,2,16,
643745,63302,prior,2,3,10,15.0
236043,63302,prior,3,6,10,30.0
1134187,63302,prior,4,1,9,9.0
1942303,63302,prior,5,4,11,10.0
2564549,63302,prior,6,5,14,30.0
3001761,63302,prior,7,0,12,16.0
2420696,63302,test,8,1,12,30.0
646198,63303,prior,1,5,15,
1105788,63303,prior,2,3,13,5.0
862559,63303,prior,3,1,16,5.0
1546868,63303,prior,4,3,12,2.0
2251269,63303,prior,5,0,16,4.0
2887710,63303,prior,6,1,14,1.0
2791598,63303,prior,7,4,13,3.0
2465915,63303,prior,8,6,16,2.0
1470387,63303,prior,9,1,11,2.0
545970,63303,prior,10,3,12,23.0
3022218,63303,prior,11,3,15,7.0
2241252,63303,prior,12,3,14,7.0
1615464,63303,prior,13,2,11,13.0
360563,63303,prior,14,2,12,0.0
359689,63303,prior,15,2,20,21.0
2450434,63303,prior,16,5,17,3.0
2757310,63303,prior,17,1,13,3.0
3176877,63303,prior,18,3,12,2.0
400278,63303,prior,19,1,12,26.0
2598925,63303,prior,20,5,8,30.0
3315757,63303,prior,21,0,11,16.0
2815556,63303,prior,22,3,13,3.0
385797,63303,prior,23,1,16,5.0
1224654,63303,prior,24,1,17,0.0
1633567,63303,prior,25,5,17,4.0
3022785,63303,prior,26,2,14,4.0
46371,63303,prior,27,4,13,2.0
2075766,63303,prior,28,1,9,4.0
3193537,63303,prior,29,1,10,0.0
1097939,63303,prior,30,4,14,24.0
3026908,63303,prior,31,3,12,20.0
1259877,63303,prior,32,2,13,27.0
863636,63303,prior,33,3,11,1.0
1156980,63303,prior,34,3,13,7.0
3152371,63303,prior,35,0,9,4.0
2071982,63303,prior,36,2,14,2.0
2265441,63303,prior,37,3,11,1.0
2355855,63303,prior,38,2,12,6.0
1245147,63303,prior,39,2,8,7.0
3276530,63303,prior,40,1,16,6.0
2700282,63303,prior,41,2,12,8.0
2630641,63303,prior,42,3,12,1.0
722358,63303,prior,43,5,12,2.0
463437,63303,prior,44,2,13,4.0
2627404,63303,prior,45,0,12,5.0
811176,63303,prior,46,1,19,8.0
2177132,63303,prior,47,2,15,1.0
1418962,63303,train,48,3,11,15.0
1009825,63304,prior,1,3,11,
819372,63304,prior,2,4,17,8.0
1670330,63304,prior,3,3,17,6.0
3051968,63304,prior,4,0,13,30.0
3124074,63304,train,5,4,18,11.0
2689445,63305,prior,1,0,0,
2640990,63305,prior,2,0,6,7.0
1505211,63305,prior,3,6,15,6.0
1661051,63305,prior,4,3,7,4.0
3378232,63305,prior,5,3,11,7.0
1487614,63305,prior,6,0,9,11.0
3185339,63305,prior,7,4,10,4.0
2763477,63305,prior,8,6,14,2.0
3043467,63305,prior,9,0,8,8.0
2916398,63305,prior,10,1,10,8.0
2081076,63305,prior,11,5,13,4.0
1720449,63305,prior,12,0,14,9.0
1608969,63305,prior,13,6,9,6.0
1574872,63305,prior,14,6,6,7.0
1452387,63305,prior,15,4,14,5.0
1910123,63305,prior,16,3,11,6.0
912961,63305,prior,17,4,14,8.0
1130843,63305,prior,18,3,15,6.0
1844939,63305,prior,19,2,7,6.0
1877483,63305,prior,20,5,10,17.0
718100,63305,prior,21,5,13,7.0
2748686,63305,prior,22,0,10,9.0
2309515,63305,prior,23,1,12,8.0
2894544,63305,prior,24,2,9,8.0
1652727,63305,prior,25,0,8,5.0
3346416,63305,prior,26,4,11,4.0
2054616,63305,prior,27,2,8,5.0
3109814,63305,prior,28,0,19,5.0
1333889,63305,prior,29,6,16,6.0
2825849,63305,prior,30,4,7,5.0
2476370,63305,prior,31,2,7,5.0
1928807,63305,prior,32,1,7,6.0
1588796,63305,prior,33,0,9,6.0
329632,63305,prior,34,0,8,7.0
132104,63305,prior,35,3,16,3.0
3230339,63305,prior,36,1,7,5.0
1761912,63305,prior,37,0,19,6.0
1654043,63305,prior,38,0,16,14.0
1294054,63305,prior,39,6,8,6.0
3089044,63305,prior,40,0,21,1.0
3074674,63305,prior,41,2,8,2.0
3037280,63305,prior,42,2,6,7.0
668241,63305,prior,43,5,15,10.0
620324,63305,prior,44,2,10,4.0
1945805,63305,prior,45,0,14,5.0
1366131,63305,prior,46,4,11,4.0
1955891,63305,prior,47,0,11,10.0
1092840,63305,prior,48,0,11,0.0
1941283,63305,prior,49,4,14,4.0
2384743,63305,prior,50,3,16,6.0
1861461,63305,prior,51,1,21,5.0
284927,63305,prior,52,6,13,5.0
107118,63305,prior,53,3,9,4.0
1843899,63305,prior,54,4,15,8.0
3237285,63305,prior,55,0,21,3.0
1562880,63305,prior,56,0,6,7.0
3389806,63305,prior,57,1,17,15.0
1439317,63305,prior,58,6,11,5.0
3388867,63305,train,59,0,15,8.0
1163201,63306,prior,1,1,14,
58592,63306,prior,2,1,8,7.0
2991306,63306,prior,3,5,15,4.0
647665,63306,prior,4,1,11,10.0
3245579,63306,prior,5,1,7,7.0
1799221,63306,prior,6,2,16,15.0
1723742,63306,prior,7,6,6,4.0
2795205,63306,prior,8,1,21,2.0
1706936,63306,prior,9,1,14,21.0
2491744,63306,prior,10,5,8,4.0
1904116,63306,prior,11,1,15,3.0
1979760,63306,prior,12,1,11,30.0
2061574,63306,prior,13,1,14,30.0
930344,63306,prior,14,4,13,30.0
3298661,63306,prior,15,0,10,17.0
2486239,63306,prior,16,0,20,7.0
2928447,63306,prior,17,1,7,8.0
700967,63306,prior,18,1,15,14.0
81229,63306,prior,19,2,20,8.0
174726,63306,prior,20,0,21,5.0
2250636,63306,prior,21,0,19,7.0
821012,63306,prior,22,1,9,15.0
3352692,63306,prior,23,0,11,27.0
3222776,63306,prior,24,3,10,3.0
2996081,63306,prior,25,0,16,25.0
3170733,63306,prior,26,0,9,21.0
2078885,63306,test,27,4,15,11.0
1733485,63307,prior,1,3,19,
2291050,63307,prior,2,3,15,21.0
1666534,63307,prior,3,0,13,18.0
1570900,63307,prior,4,4,14,18.0
1003957,63307,prior,5,5,19,29.0
498652,63307,prior,6,2,9,25.0
487533,63307,prior,7,2,18,14.0
867453,63307,prior,8,1,13,13.0
417583,63307,prior,9,0,14,13.0
2471584,63307,prior,10,3,1,17.0
1600474,63307,train,11,1,21,19.0
1480144,63308,prior,1,5,16,
767548,63308,prior,2,2,16,4.0
2137050,63308,prior,3,5,14,3.0
2431507,63308,prior,4,5,18,0.0
2041218,63308,prior,5,5,14,7.0
2307444,63308,prior,6,5,16,0.0
2416285,63308,prior,7,0,12,2.0
1702997,63308,prior,8,0,9,7.0
275420,63308,prior,9,1,20,1.0
118807,63308,prior,10,5,18,4.0
2867737,63308,prior,11,6,13,29.0
384208,63308,prior,12,1,10,2.0
2052280,63308,prior,13,2,9,1.0
819492,63308,prior,14,4,19,2.0
1834267,63308,prior,15,5,18,1.0
3012151,63308,prior,16,4,8,6.0
140403,63308,prior,17,6,11,2.0
2475484,63308,prior,18,6,13,0.0
1100438,63308,prior,19,1,10,9.0
2939650,63308,prior,20,1,12,0.0
43874,63308,prior,21,5,10,18.0
2801384,63308,prior,22,6,12,8.0
1134557,63308,prior,23,2,14,3.0
2537407,63308,prior,24,1,10,13.0
199597,63308,prior,25,3,11,2.0
3197355,63308,prior,26,3,21,0.0
14887,63308,prior,27,5,10,2.0
910002,63308,prior,28,2,17,4.0
1340861,63308,prior,29,0,7,5.0
1578575,63308,prior,30,2,10,2.0
1853779,63308,prior,31,4,19,2.0
1435083,63308,prior,32,2,17,5.0
2381656,63308,prior,33,6,11,11.0
66848,63308,prior,34,1,8,2.0
657621,63308,prior,35,6,8,5.0
1563515,63308,prior,36,6,18,30.0
650866,63308,prior,37,0,7,1.0
108596,63308,prior,38,0,10,7.0
3086263,63308,prior,39,6,8,13.0
2643968,63308,prior,40,6,8,0.0
2411417,63308,prior,41,5,11,6.0
508709,63308,prior,42,4,18,6.0
1533206,63308,prior,43,6,8,2.0
2018800,63308,prior,44,2,13,3.0
1297072,63308,prior,45,0,9,5.0
872285,63308,prior,46,1,16,1.0
2722743,63308,prior,47,3,11,2.0
2954930,63308,prior,48,6,10,10.0
