order_id,user_id,eval_set,order_number,order_dow,order_hour_of_day,days_since_prior_order
657071,83250,prior,10,5,9,6.0
442874,83250,prior,11,1,14,3.0
605290,83250,prior,12,0,12,13.0
1066203,83250,prior,13,1,23,30.0
2773001,83250,prior,14,3,22,30.0
2365698,83250,prior,15,1,12,30.0
2530061,83250,prior,16,5,12,30.0
2090299,83250,train,17,2,18,4.0
1021695,83251,prior,1,3,12,
3324325,83251,prior,2,1,16,5.0
1949097,83251,prior,3,4,17,17.0
2006242,83251,prior,4,3,14,27.0
2782377,83251,prior,5,3,19,14.0
2809908,83251,prior,6,6,12,3.0
1942804,83251,prior,7,3,19,18.0
1814337,83251,prior,8,6,12,3.0
1579895,83251,prior,9,3,18,30.0
2272536,83251,prior,10,3,19,7.0
1621460,83251,prior,11,6,11,30.0
625652,83251,prior,12,6,11,14.0
1957976,83251,prior,13,6,13,0.0
2308591,83251,prior,14,6,20,14.0
2797527,83251,prior,15,6,16,30.0
2787862,83251,prior,16,5,15,30.0
1367258,83251,prior,17,2,16,4.0
390709,83251,prior,18,3,18,8.0
1922390,83251,train,19,2,18,30.0
277110,83252,prior,1,2,8,
2437828,83252,prior,2,5,8,17.0
2309864,83252,prior,3,4,10,20.0
436341,83252,test,4,4,21,7.0
522367,83253,prior,1,3,18,
2233797,83253,prior,2,2,13,6.0
720397,83253,prior,3,2,16,7.0
1832924,83253,prior,4,3,18,8.0
339554,83253,prior,5,1,14,30.0
1389456,83253,prior,6,3,12,30.0
75798,83253,prior,7,2,17,20.0
2292172,83253,prior,8,3,11,29.0
3365426,83253,prior,9,1,11,12.0
3278900,83253,prior,10,5,12,25.0
47929,83253,prior,11,2,9,4.0
2572086,83253,prior,12,5,14,3.0
2689519,83253,prior,13,4,16,6.0
1963533,83253,prior,14,1,12,4.0
56016,83253,prior,15,5,8,4.0
3269594,83253,prior,16,3,9,5.0
2619096,83253,prior,17,2,9,6.0
599794,83253,prior,18,5,19,3.0
1373689,83253,prior,19,4,11,6.0
1216358,83253,prior,20,0,17,10.0
3317601,83253,prior,21,6,13,6.0
279201,83253,prior,22,2,11,3.0
984126,83253,prior,23,2,9,7.0
2252816,83253,prior,24,3,11,8.0
1018402,83253,prior,25,5,10,9.0
2400141,83253,prior,26,0,14,9.0
7356,83253,prior,27,1,11,15.0
3061190,83253,prior,28,3,9,9.0
1576387,83253,prior,29,3,12,7.0
1753551,83253,prior,30,5,15,23.0
572156,83253,train,31,0,15,9.0
1728629,83254,prior,1,6,22,
3328963,83254,prior,2,0,9,15.0
2888007,83254,prior,3,6,16,6.0
3061971,83254,prior,4,0,17,15.0
1363000,83254,prior,5,5,8,12.0
235883,83254,prior,6,5,18,30.0
1271979,83254,prior,7,3,10,12.0
230613,83254,prior,8,5,14,9.0
2903981,83254,prior,9,5,17,7.0
3095462,83254,prior,10,0,14,9.0
619868,83254,prior,11,6,9,6.0
90804,83254,prior,12,0,9,8.0
700928,83254,prior,13,0,8,7.0
2526263,83254,prior,14,0,12,7.0
1346559,83254,prior,15,0,15,7.0
2346135,83254,prior,16,6,18,6.0
3111597,83254,prior,17,6,13,14.0
3296456,83254,prior,18,1,9,9.0
773935,83254,prior,19,6,10,5.0
2371880,83254,prior,20,5,16,6.0
1105902,83254,prior,21,2,9,11.0
3034505,83254,prior,22,6,19,11.0
1031463,83254,prior,23,6,10,28.0
69893,83254,prior,24,5,7,6.0
2851987,83254,prior,25,5,21,7.0
1611635,83254,prior,26,0,9,9.0
2877012,83254,prior,27,6,10,6.0
1793668,83254,test,28,5,7,30.0
3386571,83255,prior,1,5,13,
918982,83255,prior,2,5,15,7.0
3336086,83255,prior,3,4,15,6.0
225355,83255,prior,4,4,18,7.0
953166,83255,prior,5,5,10,8.0
134808,83255,prior,6,4,11,6.0
2959185,83255,prior,7,4,15,7.0
3072251,83255,prior,8,4,10,7.0
764326,83255,prior,9,4,14,7.0
2644448,83255,test,10,3,16,6.0
1391338,83256,prior,1,4,15,
2554965,83256,prior,2,0,17,30.0
2573622,83256,prior,3,3,14,30.0
194136,83256,prior,4,3,12,30.0
1738665,83256,train,5,5,13,30.0
953580,83257,prior,1,4,18,
1701597,83257,prior,2,0,19,24.0
2421082,83257,prior,3,4,19,4.0
1705824,83257,prior,4,6,18,9.0
62477,83257,prior,5,5,23,13.0
1152537,83257,prior,6,6,8,15.0
1148707,83257,prior,7,6,9,14.0
2775279,83257,prior,8,1,18,23.0
658927,83257,prior,9,6,14,30.0
1737868,83257,prior,10,6,14,28.0
34113,83257,prior,11,1,14,30.0
1307303,83257,train,12,6,18,12.0
1697629,83258,prior,1,5,10,
3073242,83258,prior,2,1,9,10.0
3358398,83258,prior,3,1,11,7.0
652674,83258,prior,4,2,10,8.0
1689773,83258,prior,5,2,11,14.0
2975094,83258,train,6,0,12,30.0
1309945,83259,prior,1,4,20,
1852085,83259,prior,2,2,10,5.0
3410103,83259,prior,3,4,16,2.0
499776,83259,prior,4,1,19,4.0
1078067,83259,prior,5,6,10,5.0
3337836,83259,prior,6,4,21,19.0
3018184,83259,prior,7,3,12,6.0
2357695,83259,test,8,5,15,2.0
494060,83260,prior,1,3,15,
162164,83260,prior,2,6,6,10.0
890476,83260,prior,3,0,13,15.0
1705353,83260,prior,4,0,9,7.0
2419895,83260,prior,5,2,13,9.0
443650,83260,train,6,1,19,6.0
2918223,83261,prior,1,2,12,
329935,83261,prior,2,6,9,30.0
2487757,83261,prior,3,0,8,29.0
2113724,83261,prior,4,5,10,19.0
1504357,83261,prior,5,4,11,13.0
2398649,83261,prior,6,1,12,30.0
2392603,83261,prior,7,5,15,11.0
895315,83261,prior,8,1,12,30.0
2779552,83261,prior,9,6,12,19.0
58348,83261,train,10,6,16,0.0
622868,83262,prior,1,1,21,
2744996,83262,prior,2,0,22,30.0
2581977,83262,prior,3,6,16,30.0
1861627,83262,prior,4,0,15,8.0
3295153,83262,prior,5,1,18,8.0
1672655,83262,prior,6,2,17,22.0
713284,83262,prior,7,2,21,14.0
6629,83262,prior,8,1,2,13.0
1807863,83262,prior,9,1,16,28.0
890373,83262,prior,10,2,7,15.0
37361,83262,prior,11,2,12,14.0
137487,83262,prior,12,4,19,23.0
1344882,83262,prior,13,2,13,5.0
945993,83262,test,14,3,23,29.0
217949,83263,prior,1,1,10,
2086471,83263,prior,2,2,8,1.0
2412267,83263,prior,3,4,10,2.0
457073,83263,prior,4,2,11,5.0
134795,83263,prior,5,4,9,2.0
140802,83263,prior,6,1,10,25.0
2971135,83263,prior,7,2,20,1.0
2342321,83263,prior,8,4,17,2.0
2225319,83263,prior,9,1,11,4.0
2620327,83263,prior,10,6,14,5.0
1057680,83263,prior,11,4,11,12.0
2483490,83263,prior,12,2,13,5.0
2685214,83263,prior,13,5,9,3.0
2065382,83263,prior,14,1,10,3.0
1138603,83263,prior,15,5,15,4.0
839002,83263,prior,16,1,10,3.0
3087806,83263,prior,17,1,10,0.0
3245994,83263,prior,18,2,9,1.0
2770096,83263,prior,19,2,9,7.0
2215924,83263,prior,20,1,11,13.0
348303,83263,prior,21,3,9,2.0
3152947,83263,prior,22,1,10,5.0
1172849,83263,prior,23,1,12,7.0
2449207,83263,prior,24,2,12,1.0
1761956,83263,prior,25,4,13,2.0
860549,83263,prior,26,1,10,4.0
1854971,83263,prior,27,2,13,1.0
634501,83263,prior,28,1,9,6.0
841493,83263,prior,29,1,11,7.0
695625,83263,train,30,3,13,9.0
372816,83264,prior,1,2,7,
81502,83264,prior,2,2,11,28.0
156157,83264,prior,3,5,14,30.0
2631424,83264,prior,4,4,7,13.0
1141619,83264,prior,5,5,8,15.0
2470913,83264,prior,6,1,11,30.0
946245,83264,test,7,1,20,30.0
469280,83265,prior,1,6,15,
2069566,83265,prior,2,2,18,17.0
656965,83265,prior,3,2,18,30.0
1867817,83265,prior,4,3,16,15.0
741839,83265,prior,5,2,10,6.0
1662300,83265,prior,6,0,13,26.0
1592030,83265,prior,7,2,18,30.0
45468,83265,prior,8,1,17,6.0
1043478,83265,prior,9,2,12,1.0
619757,83265,prior,10,1,14,20.0
2569795,83265,prior,11,0,12,13.0
797044,83265,test,12,1,17,22.0
3263065,83266,prior,1,5,19,
1551630,83266,prior,2,5,14,7.0
1852971,83266,prior,3,5,16,21.0
2019141,83266,test,4,0,19,30.0
983159,83267,prior,1,3,11,
2119288,83267,prior,2,2,22,30.0
3211265,83267,prior,3,4,20,30.0
838176,83267,train,4,1,15,30.0
2085258,83268,prior,1,0,17,
53693,83268,prior,2,1,16,22.0
1236861,83268,prior,3,0,16,6.0
1556861,83268,prior,4,1,16,8.0
310078,83268,prior,5,1,19,14.0
2492000,83268,prior,6,4,11,30.0
374260,83268,prior,7,0,14,10.0
150413,83268,prior,8,2,17,9.0
246622,83268,prior,9,5,16,3.0
782748,83268,prior,10,6,13,15.0
2715163,83268,prior,11,1,14,2.0
1676594,83268,prior,12,1,12,14.0
1338216,83268,prior,13,2,16,8.0
342801,83268,prior,14,0,15,5.0
3024509,83268,prior,15,5,13,5.0
305046,83268,prior,16,2,16,4.0
1632807,83268,prior,17,6,18,4.0
1642620,83268,prior,18,2,12,10.0
2940179,83268,prior,19,6,11,18.0
2539578,83268,prior,20,2,15,3.0
1648699,83268,prior,21,4,17,9.0
1559754,83268,prior,22,3,16,27.0
2951626,83268,prior,23,0,18,4.0
1334829,83268,prior,24,0,18,30.0
2190969,83268,prior,25,3,18,17.0
201472,83268,prior,26,0,13,4.0
364706,83268,prior,27,0,16,7.0
2718689,83268,prior,28,3,11,10.0
783866,83268,prior,29,2,12,13.0
575320,83268,prior,30,1,17,6.0
2405153,83268,train,31,0,10,30.0
1072166,83269,prior,1,3,16,
917254,83269,prior,2,5,15,9.0
433950,83269,prior,3,1,17,3.0
3356965,83269,prior,4,2,15,8.0
3158990,83269,prior,5,0,12,12.0
3105671,83269,prior,6,4,15,4.0
1851286,83269,prior,7,1,14,11.0
1098815,83269,prior,8,1,17,7.0
1443261,83269,prior,9,2,21,8.0
1079163,83269,prior,10,4,19,9.0
99300,83269,prior,11,1,15,4.0
1367129,83269,train,12,3,17,9.0
522770,83270,prior,1,6,19,
50307,83270,prior,2,6,15,7.0
527267,83270,prior,3,0,10,8.0
604564,83270,prior,4,6,15,6.0
2931356,83270,prior,5,5,10,6.0
1570817,83270,prior,6,5,13,28.0
2543625,83270,prior,7,6,8,15.0
2984700,83270,prior,8,0,11,15.0
1079168,83270,prior,9,5,14,12.0
1282759,83270,prior,10,2,9,18.0
1422495,83270,prior,11,5,11,17.0
692903,83270,prior,12,5,16,21.0
2030057,83270,prior,13,1,17,30.0
2691877,83270,prior,14,6,16,12.0
374594,83270,test,15,5,14,13.0
236696,83271,prior,1,3,9,
1877169,83271,prior,2,1,19,19.0
37651,83271,prior,3,0,20,20.0
1057598,83271,prior,4,2,13,30.0
492827,83271,prior,5,1,11,13.0
966307,83271,prior,6,2,13,8.0
2137011,83271,prior,7,1,16,20.0
3218616,83271,train,8,2,11,15.0
345115,83272,prior,1,2,14,
2762488,83272,prior,2,4,22,23.0
2609029,83272,prior,3,1,13,30.0
392376,83272,prior,4,5,14,11.0
2728659,83272,prior,5,1,15,17.0
2146415,83272,prior,6,1,11,14.0
514860,83272,prior,7,2,20,30.0
2020073,83272,prior,8,4,22,16.0
605707,83272,prior,9,0,10,17.0
229176,83272,prior,10,3,5,30.0
2608778,83272,prior,11,0,19,18.0
1021801,83272,prior,12,1,22,22.0
2577874,83272,prior,13,2,13,22.0
190945,83272,prior,14,3,0,29.0
2962621,83272,test,15,0,21,18.0
657756,83273,prior,1,4,9,
1083271,83273,prior,2,2,11,5.0
1763530,83273,prior,3,4,12,2.0
3301995,83273,prior,4,2,10,5.0
933317,83273,prior,5,2,10,30.0
1245682,83273,prior,6,2,10,21.0
2037459,83273,prior,7,1,9,6.0
1651172,83273,prior,8,2,11,15.0
1198475,83273,prior,9,4,11,9.0
1436949,83273,prior,10,4,12,7.0
1019330,83273,prior,11,3,11,13.0
824572,83273,prior,12,2,11,6.0
1248222,83273,prior,13,1,10,6.0
2154758,83273,prior,14,3,12,9.0
2653773,83273,prior,15,4,11,1.0
2920296,83273,prior,16,1,10,4.0
372517,83273,prior,17,0,20,6.0
1928306,83273,prior,18,2,3,9.0
2761437,83273,prior,19,4,12,2.0
3005048,83273,prior,20,2,12,12.0
363528,83273,prior,21,3,10,8.0
246878,83273,prior,22,3,10,7.0
1748217,83273,prior,23,3,10,7.0
1749797,83273,test,24,2,20,30.0
1909584,83274,prior,1,2,17,
405096,83274,prior,2,2,17,7.0
2396648,83274,prior,3,1,14,6.0
1525026,83274,prior,4,3,20,2.0
1814395,83274,prior,5,2,10,6.0
36273,83274,train,6,5,11,10.0
1263006,83275,prior,1,4,9,
2011305,83275,prior,2,1,11,30.0
1717894,83275,prior,3,2,13,22.0
2775819,83275,test,4,4,13,30.0
2382703,83276,prior,1,3,13,
1209857,83276,prior,2,4,11,30.0
1349382,83276,prior,3,5,14,30.0
1889786,83276,prior,4,1,10,10.0
2020243,83276,test,5,1,16,28.0
2047629,83277,prior,1,1,15,
68739,83277,prior,2,2,14,15.0
2780689,83277,prior,3,6,14,30.0
1626780,83277,train,4,3,20,25.0
911084,83278,prior,1,4,0,
78259,83278,prior,2,3,16,6.0
1355514,83278,prior,3,0,23,11.0
1991308,83278,prior,4,4,0,11.0
327937,83278,prior,5,4,9,7.0
689821,83278,prior,6,3,12,30.0
2654120,83278,test,7,5,22,30.0
978106,83279,prior,1,1,16,
55413,83279,prior,2,0,19,30.0
26169,83279,prior,3,1,13,30.0
3416145,83279,train,4,4,22,30.0
98182,83280,prior,1,1,12,
2248646,83280,prior,2,6,14,30.0
1227492,83280,prior,3,6,14,7.0
234007,83280,prior,4,5,13,13.0
2011891,83280,prior,5,1,12,30.0
158283,83280,prior,6,0,14,30.0
108140,83280,prior,7,5,17,19.0
1493749,83280,prior,8,6,20,15.0
2263908,83280,prior,9,0,16,22.0
1513872,83280,prior,10,6,13,13.0
1424672,83280,test,11,0,16,8.0
3142436,83281,prior,1,0,13,
1143930,83281,prior,2,4,17,11.0
2202427,83281,prior,3,5,14,8.0
3068571,83281,prior,4,2,19,4.0
1623323,83281,prior,5,0,13,5.0
106184,83281,prior,6,1,16,8.0
2718006,83281,prior,7,5,12,4.0
1753772,83281,prior,8,2,16,4.0
1768635,83281,prior,9,0,14,5.0
425847,83281,prior,10,5,14,12.0
1662708,83281,prior,11,3,15,30.0
628543,83281,prior,12,2,19,6.0
1767120,83281,prior,13,0,17,5.0
3136251,83281,prior,14,5,12,5.0
3143645,83281,prior,15,6,12,1.0
1992881,83281,prior,16,5,13,6.0
3235502,83281,prior,17,3,12,5.0
2805887,83281,prior,18,6,11,3.0
2049033,83281,prior,19,5,17,6.0
3384306,83281,prior,20,5,19,7.0
1799911,83281,prior,21,5,15,7.0
441324,83281,prior,22,5,14,7.0
2654143,83281,prior,23,6,13,8.0
2683606,83281,prior,24,4,17,5.0
2423270,83281,prior,25,3,11,13.0
1363506,83281,prior,26,2,14,6.0
1796640,83281,prior,27,3,13,15.0
2773538,83281,prior,28,5,17,2.0
2353810,83281,prior,29,6,10,8.0
1152062,83281,prior,30,1,13,2.0
1881972,83281,prior,31,2,11,8.0
2493942,83281,prior,32,3,22,1.0
3364349,83281,prior,33,6,16,17.0
766674,83281,prior,34,1,14,9.0
35064,83281,prior,35,5,11,11.0
1044464,83281,prior,36,1,15,10.0
2721608,83281,prior,37,4,14,3.0
2214784,83281,prior,38,6,17,9.0
337354,83281,prior,39,0,12,8.0
2115855,83281,prior,40,3,16,3.0
427200,83281,prior,41,2,11,6.0
3212749,83281,prior,42,1,11,6.0
72031,83281,prior,43,0,14,6.0
2692266,83281,prior,44,6,19,6.0
572755,83281,prior,45,3,18,11.0
2084396,83281,prior,46,6,16,10.0
3377029,83281,prior,47,1,13,2.0
599328,83281,prior,48,3,13,2.0
1899672,83281,prior,49,0,10,4.0
1228368,83281,test,50,1,19,22.0
1027899,83282,prior,1,5,12,
2669802,83282,prior,2,5,12,7.0
2871724,83282,prior,3,1,9,10.0
2881854,83282,prior,4,5,9,4.0
379339,83282,prior,5,2,13,11.0
2097247,83282,prior,6,5,10,17.0
709555,83282,prior,7,5,9,7.0
1627684,83282,prior,8,3,16,12.0
2616967,83282,prior,9,1,10,12.0
260465,83282,prior,10,5,16,4.0
1208877,83282,prior,11,1,14,10.0
2190728,83282,prior,12,1,14,7.0
2378860,83282,prior,13,5,17,4.0
845307,83282,prior,14,1,8,10.0
964294,83282,prior,15,5,12,4.0
612209,83282,prior,16,2,6,11.0
1148323,83282,prior,17,0,10,5.0
2439853,83282,prior,18,5,9,5.0
3104491,83282,prior,19,1,12,24.0
379966,83282,prior,20,4,13,24.0
744455,83282,prior,21,2,10,5.0
2176975,83282,prior,22,4,15,2.0
1413144,83282,prior,23,1,9,11.0
2476234,83282,prior,24,1,9,7.0
2509225,83282,prior,25,0,12,6.0
418994,83282,prior,26,1,10,8.0
1293021,83282,prior,27,1,12,7.0
1766448,83282,prior,28,5,9,11.0
2623495,83282,prior,29,2,12,11.0
1060037,83282,prior,30,1,9,6.0
1766576,83282,prior,31,5,13,18.0
2338813,83282,prior,32,0,15,23.0
2653154,83282,train,33,1,10,30.0
2036115,83283,prior,1,4,11,
470062,83283,prior,2,0,12,30.0
2200966,83283,prior,3,5,14,26.0
462280,83283,prior,4,3,8,30.0
2294643,83283,prior,5,0,12,30.0
2562814,83283,test,6,0,9,28.0
1151483,83284,prior,1,1,20,
1644361,83284,prior,2,0,20,6.0
3379483,83284,prior,3,5,15,12.0
3188641,83284,prior,4,0,12,9.0
956322,83284,prior,5,2,11,9.0
1198528,83284,prior,6,1,11,6.0
1020527,83284,prior,7,2,10,8.0
2140005,83284,prior,8,4,13,9.0
2280277,83284,prior,9,0,20,24.0
259836,83284,prior,10,0,21,7.0
2834723,83284,prior,11,1,10,15.0
211292,83284,prior,12,1,16,28.0
262013,83284,prior,13,3,13,16.0
3271376,83284,prior,14,1,11,12.0
95937,83284,prior,15,2,8,22.0
1534131,83284,prior,16,0,10,5.0
1179957,83284,prior,17,3,13,10.0
2594540,83284,prior,18,1,13,12.0
1249947,83284,prior,19,3,11,9.0
428080,83284,prior,20,2,10,27.0
235045,83284,prior,21,1,13,13.0
1985531,83284,prior,22,1,14,14.0
1564295,83284,prior,23,1,11,14.0
1352785,83284,prior,24,0,12,20.0
1685126,83284,prior,25,4,20,4.0
1359400,83284,prior,26,1,10,11.0
846341,83284,prior,27,1,11,7.0
3324634,83284,prior,28,1,10,7.0
588934,83284,prior,29,2,14,8.0
1882488,83284,prior,30,0,16,12.0
2235562,83284,train,31,1,20,8.0
2635309,83285,prior,1,2,14,
1317168,83285,prior,2,1,19,6.0
2461807,83285,prior,3,3,18,2.0
2519098,83285,prior,4,0,20,4.0
55986,83285,prior,5,3,18,3.0
2136931,83285,prior,6,3,16,7.0
1884257,83285,prior,7,2,20,6.0
1367611,83285,prior,8,2,17,7.0
2619532,83285,prior,9,3,17,1.0
3217509,83285,prior,10,6,20,17.0
3336261,83285,prior,11,2,20,3.0
2750010,83285,prior,12,3,17,8.0
3383146,83285,prior,13,5,18,2.0
1651779,83285,prior,14,1,17,3.0
882204,83285,prior,15,0,17,13.0
529256,83285,prior,16,0,19,14.0
796869,83285,prior,17,0,20,7.0
1309697,83285,prior,18,3,17,3.0
267209,83285,prior,19,3,13,7.0
995124,83285,prior,20,4,16,15.0
1709999,83285,prior,21,1,19,4.0
3231140,83285,prior,22,2,20,1.0
1977304,83285,prior,23,0,10,5.0
3148128,83285,prior,24,0,19,0.0
261704,83285,prior,25,1,12,8.0
3185886,83285,prior,26,3,8,2.0
1383803,83285,prior,27,4,13,1.0
267064,83285,prior,28,2,12,5.0
2599372,83285,prior,29,2,19,7.0
43069,83285,prior,30,3,8,8.0
3223001,83285,prior,31,4,17,1.0
2611139,83285,prior,32,2,2,5.0
1968203,83285,prior,33,0,20,5.0
3226646,83285,prior,34,3,17,3.0
2298402,83285,prior,35,2,18,6.0
3113988,83285,prior,36,0,19,5.0
59198,83285,prior,37,4,17,4.0
1612789,83285,prior,38,5,19,1.0
1380468,83285,prior,39,0,11,2.0
2936238,83285,prior,40,1,17,8.0
3283469,83285,prior,41,1,19,7.0
3105495,83285,prior,42,5,9,4.0
1182117,83285,prior,43,4,0,6.0
2629571,83285,prior,44,4,19,7.0
2382972,83285,prior,45,0,17,17.0
1307094,83285,prior,46,1,12,8.0
2765751,83285,prior,47,3,17,9.0
2179631,83285,prior,48,6,22,3.0
1525729,83285,prior,49,2,18,3.0
3360133,83285,prior,50,1,10,6.0
3106396,83285,prior,51,1,21,0.0
2423498,83285,prior,52,2,21,1.0
244034,83285,prior,53,5,9,17.0
2458126,83285,prior,54,0,11,2.0
1058602,83285,prior,55,2,9,2.0
3225695,83285,prior,56,4,9,16.0
1906548,83285,prior,57,6,14,2.0
2845551,83285,prior,58,3,12,4.0
2485304,83285,prior,59,6,14,3.0
1208813,83285,prior,60,4,17,12.0
3042067,83285,prior,61,1,17,4.0
2498332,83285,test,62,0,18,20.0
2821454,83286,prior,1,0,4,
1731884,83286,prior,2,1,9,8.0
3003543,83286,prior,3,3,10,2.0
1663569,83286,prior,4,2,10,6.0
695125,83286,prior,5,1,11,6.0
1200065,83286,prior,6,1,10,7.0
1938975,83286,prior,7,3,15,2.0
3388311,83286,prior,8,1,11,5.0
1511798,83286,prior,9,1,11,7.0
1860683,83286,train,10,1,10,7.0
1667641,83287,prior,1,2,8,
2654079,83287,prior,2,4,15,9.0
491450,83287,prior,3,3,19,20.0
38924,83287,prior,4,5,19,2.0
2267877,83287,prior,5,1,10,3.0
328755,83287,prior,6,6,14,26.0
2291536,83287,test,7,1,18,9.0
2138235,83288,prior,1,5,16,
2817530,83288,prior,2,5,16,7.0
1666932,83288,prior,3,5,16,7.0
2438898,83288,prior,4,5,16,7.0
3035190,83288,test,5,5,9,7.0
2121782,83289,prior,1,1,10,
391403,83289,prior,2,1,14,7.0
1917825,83289,prior,3,4,11,3.0
2764765,83289,prior,4,1,13,4.0
1660755,83289,prior,5,1,11,7.0
349012,83289,prior,6,1,17,7.0
1004914,83289,prior,7,2,14,8.0
44735,83289,prior,8,1,12,6.0
2756662,83289,prior,9,1,15,7.0
3296671,83289,prior,10,1,12,7.0
2062347,83289,prior,11,1,12,7.0
2149616,83289,prior,12,1,11,7.0
3156437,83289,prior,13,1,13,7.0
2035856,83289,prior,14,1,14,7.0
1606905,83289,prior,15,1,12,7.0
1574307,83289,prior,16,1,14,7.0
1573592,83289,prior,17,1,13,21.0
3004199,83289,prior,18,2,11,1.0
2405984,83289,prior,19,2,11,7.0
217286,83289,prior,20,1,14,6.0
2004146,83289,prior,21,3,11,23.0
2136723,83289,prior,22,2,11,6.0
733154,83289,prior,23,2,14,7.0
2267431,83289,prior,24,1,14,6.0
3072450,83289,prior,25,1,15,7.0
942148,83289,prior,26,4,10,10.0
100040,83289,prior,27,1,11,11.0
2860314,83289,prior,28,1,17,7.0
858024,83289,prior,29,1,11,14.0
788682,83289,test,30,1,16,0.0
929200,83290,prior,1,1,10,
1211729,83290,prior,2,0,12,6.0
783548,83290,prior,3,0,21,7.0
2633512,83290,train,4,2,14,30.0
1051847,83291,prior,1,4,9,
2212908,83291,prior,2,1,11,11.0
2148251,83291,prior,3,0,15,13.0
1024642,83291,prior,4,2,13,30.0
2590093,83291,prior,5,4,18,16.0
2297519,83291,train,6,5,15,30.0
3265472,83292,prior,1,1,13,
685473,83292,prior,2,2,23,8.0
2573065,83292,prior,3,3,11,15.0
740839,83292,prior,4,5,13,2.0
1287226,83292,train,5,2,14,30.0
2212227,83293,prior,1,5,10,
3397001,83293,prior,2,2,8,4.0
510433,83293,prior,3,1,9,6.0
2513985,83293,prior,4,5,8,4.0
3210653,83293,prior,5,1,16,3.0
1255020,83293,prior,6,2,1,8.0
1486497,83293,prior,7,2,8,0.0
850716,83293,prior,8,3,12,1.0
3208149,83293,prior,9,0,19,4.0
3008453,83293,prior,10,2,13,2.0
2918536,83293,prior,11,2,19,0.0
1437512,83293,prior,12,1,14,6.0
3085665,83293,prior,13,6,10,5.0
3138354,83293,prior,14,1,13,2.0
2769056,83293,prior,15,2,8,8.0
1648590,83293,prior,16,5,9,3.0
122200,83293,prior,17,1,8,3.0
2640562,83293,prior,18,4,12,3.0
1155668,83293,prior,19,3,8,6.0
3035630,83293,prior,20,4,16,1.0
1152730,83293,prior,21,1,9,4.0
224703,83293,prior,22,5,12,4.0
2229407,83293,prior,23,1,9,3.0
2542581,83293,prior,24,4,9,3.0
1132234,83293,prior,25,1,8,4.0
1224977,83293,prior,26,4,7,3.0
3163275,83293,prior,27,1,7,4.0
1713305,83293,prior,28,1,9,7.0
1918185,83293,prior,29,4,11,3.0
2420917,83293,prior,30,1,9,4.0
1014541,83293,prior,31,1,8,7.0
1613919,83293,prior,32,3,9,2.0
1970852,83293,prior,33,5,16,2.0
1728560,83293,prior,34,2,19,4.0
2844425,83293,prior,35,4,8,2.0
2876082,83293,prior,36,5,12,1.0
494880,83293,prior,37,2,8,30.0
560141,83293,prior,38,1,10,27.0
2479616,83293,prior,39,2,8,1.0
260611,83293,prior,40,3,8,1.0
797856,83293,prior,41,4,8,1.0
1678531,83293,prior,42,4,8,0.0
1031195,83293,prior,43,5,14,1.0
2332732,83293,prior,44,0,10,2.0
2453931,83293,prior,45,3,10,3.0
3211202,83293,prior,46,3,13,0.0
652917,83293,prior,47,1,12,5.0
1606521,83293,prior,48,2,14,1.0
2247867,83293,prior,49,3,11,1.0
453084,83293,prior,50,4,14,1.0
2209549,83293,prior,51,5,14,1.0
1301611,83293,prior,52,1,13,3.0
1984428,83293,prior,53,2,10,1.0
940504,83293,prior,54,3,8,1.0
101622,83293,prior,55,3,14,0.0
3234946,83293,prior,56,4,10,1.0
2000461,83293,prior,57,5,16,1.0
1220284,83293,prior,58,1,9,3.0
2109199,83293,prior,59,1,13,0.0
3029032,83293,prior,60,2,10,1.0
180696,83293,prior,61,2,13,0.0
2509349,83293,prior,62,2,16,0.0
1724765,83293,prior,63,4,9,2.0
3169180,83293,prior,64,4,11,0.0
1477943,83293,prior,65,5,9,1.0
396227,83293,prior,66,1,14,3.0
2059538,83293,prior,67,3,11,2.0
1754718,83293,prior,68,4,9,8.0
1415762,83293,prior,69,2,12,5.0
1845487,83293,prior,70,6,5,4.0
2325660,83293,prior,71,6,12,0.0
2588955,83293,prior,72,1,18,2.0
117819,83293,prior,73,4,9,3.0
1589229,83293,prior,74,6,15,2.0
2036002,83293,prior,75,2,11,3.0
878150,83293,prior,76,4,12,2.0
2921558,83293,prior,77,4,20,0.0
3086656,83293,prior,78,5,19,1.0
1023173,83293,prior,79,0,9,2.0
2071794,83293,prior,80,2,9,2.0
2345680,83293,prior,81,4,12,2.0
3096139,83293,prior,82,2,8,5.0
2206511,83293,prior,83,3,15,1.0
2669007,83293,prior,84,0,13,4.0
59949,83293,prior,85,1,8,1.0
3357092,83293,prior,86,3,9,2.0
1538810,83293,prior,87,4,10,1.0
2121549,83293,prior,88,5,18,1.0
2221582,83293,prior,89,1,9,3.0
3265565,83293,prior,90,3,16,2.0
2160380,83293,prior,91,2,17,6.0
1045012,83293,prior,92,4,19,2.0
1461636,83293,prior,93,4,19,0.0
1933546,83293,prior,94,5,20,1.0
1718439,83293,prior,95,0,20,2.0
2754320,83293,prior,96,1,18,1.0
2498936,83293,prior,97,3,8,2.0
459737,83293,prior,98,6,7,3.0
2282233,83293,prior,99,1,19,2.0
1399580,83293,test,100,3,9,2.0
1492739,83294,prior,1,4,12,
2409304,83294,prior,2,3,18,13.0
197449,83294,prior,3,4,21,1.0
